x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
38,661,150,552,679,503,593,661,622,724,660,183,117,593,318,553,330,660,398,705,705,409,593,183,74,443,502,733,476,682,538,661,283,371,710,362,409,39,693,397,157,117,511,189,23,679,292,445,114,571,733,729,296,620,622,468,207,733,437,34,503,538,661,661,468,445,468,682,593,38,502,262,178,197,704,117,664,398,371,85,322,468,693,146,314,200,409,546,661,546,729,470,242,159,704,150,680,262,502,354,283,437,318,397,244,445,660,443,680,115,51,117,609,590,552,693,210,150,198,347,476,162,236,724,664,680,503,661,183,660,503,733,468,362,362,635,476,296,503,74,210,532,553,60,314,409,643,262,162,318,502,643,244,330,117,150,552,291,266,503,262,552,571,146,210,247,503,476,398,445,503,704,60,150,362
609,660,733,440,710,729,266,631,729,710,470,733,309,571,733,724,398,733,593,729,661,733,710,578,733,532,546,371,552,503,280,292,660,397,468,502,255,60,74,117,609,288,8,704,549,157,590,354,468,664,571,146,503,146,117,34,117,680,198,409,247,362,362,291,710,571,296,76,635,468,502,115,620,661,60,445,593,609,398,609,532,593,291,682,236,85,571,593,247,398,664,114,371,375,571,115,283,660,51,664,609,115,157,729,593,609,353,375,712,729,468,710,470,330,476,210,729,236,710,712,710,439,724,429,710,280,532,538,371,468,502,503,682,693,705,409,748,622,532,538,324,532,582,354,532,207,693,733,468,429,439,34,729,468,590,660,371,247,283,117,445,733,679,748,85,183,85,593,23,553,660,353,354,76,705
439,514,375,178,398,236,650,546,620,262,712,705,660,643,511,150,582,682,549,724,538,502,532,255,232,650,680,85,397,609,439,503,409,371,362,266,470,682,242,620,207,635,200,552,635,159,397,582,470,514,353,622,146,232,622,502,680,445,85,552,117,682,593,38,247,74,553,664,76,397,115,183,291,51,549,397,733,291,582,38,552,502,503,291,445,34,660,440,330,705,439,693,207,280,117,693,661,150,538,682,582,476,476,552,571,266,470,409,178,620,147,511,409,362,748,571,693,733,710,280,546,347,729,247,445,679,244,445,397,309,470,283,150,682,503,189,593,324,609,437,280,362,724,247,330,440,704,733,371,85,314,60,693,503,661,664,244,680,200,76,439,724,682,609,733,503,502,76,397,291,314,397,183,397,336
502,353,726,661,660,693,85,532,354,733,726,552,710,712,661,314,85,712,247,503,729,682,468,682,571,549,705,236,445,546,429,60,643,85,733,578,553,96,375,748,375,232,371,514,150,207,710,650,162,232,593,324,593,582,85,38,362,733,322,468,26,371,314,593,23,397,210,429,502,309,236,23,322,232,468,409,115,609,503,439,429,51,74,146,511,682,733,635,409,503,748,650,532,23,733,609,502,661,476,440,620,117,397,660,429,330,502,532,593,114,503,733,609,397,724,571,146,704,682,503,262,468,661,733,511,397,318,232,502,255,712,60,150,330,445,661,60,397,347,593,283,207,85,609,593,247,660,571,409,162,712,538,661,661,549,157,375,183,502,397,147,511,74,470,236,532,280,74,409,437,549,296,704,232,314
593,552,620,397,729,712,503,582,705,429,729,571,503,643,330,680,704,397,733,679,476,288,682,609,362,354,650,440,549,729,189,609,710,726,157,244,546,622,590,397,76,724,51,733,733,314,729,51,255,571,476,502,650,609,660,85,710,437,375,232,571,60,347,96,85,318,146,593,445,546,314,291,371,17,17,468,538,733,371,150,207,114,347,362,354,398,150,242,189,397,291,609,200,309,51,292,609,291,704,729,443,468,680,710,232,398,111,398,650,314,115,502,74,51,85,347,502,371,409,593,682,183,236,146,398,247,693,375,397,347,146,443,210,650,232,593,502,288,232,609,397,283,643,439,330,593,85,710,445,373,397,398,532,296,609,280,74,661,468,593,200,680,17,468,200,476,437,622,664,635,733,8,244,200,664
661,724,705,437,682,398,710,609,664,468,733,362,353,232,502,680,733,622,502,661,262,111,733,373,26,266,538,476,280,593,724,620,476,622,322,661,620,247,503,409,146,622,704,262,724,309,157,17,620,549,114,150,631,660,26,236,502,409,178,38,445,439,74,503,322,117,549,398,288,643,440,468,353,291,502,60,117,532,85,650,409,693,511,232,283,38,26,503,398,280,733,74,183,115,733,115,409,439,549,729,532,437,733,664,232,661,17,620,232,150,443,552,429,729,532,664,236,733,13,398,443,38,200,146,622,660,682,578,292,590,571,470,115,296,146,724,511,733,371,693,146,650,375,247,502,582,712,661,183,336,704,114,314,650,609,511,503,502,76,443,593,198,664,150,724,661,354,296,198,503,571,468,397,34,635
680,622,590,336,682,578,549,362,147,609,532,318,693,733,117,650,468,712,650,705,712,397,283,643,147,724,724,76,85,733,375,661,183,549,330,511,622,117,650,398,476,593,593,60,322,409,397,111,207,76,468,511,609,445,38,330,643,593,242,704,314,593,146,242,503,291,468,362,210,397,733,593,503,552,347,198,733,13,336,244,578,314,183,710,470,247,620,111,704,578,724,26,409,150,553,502,532,468,552,593,710,362,733,729,549,283,476,398,538,502,353,693,470,354,733,398,729,733,354,445,733,115,622,347,207,324,114,445,593,247,347,314,322,553,532,705,362,549,546,150,470,593,660,114,693,117,729,330,682,511,117,502,362,468,503,511,146,439,322,397,470,183,232,247,247,266,210,353,232,609,362,712,189,266,660
322,532,409,635,609,324,255,398,502,682,710,210,664,549,437,660,609,593,354,609,470,620,38,503,726,552,733,593,682,468,468,502,704,409,371,51,210,593,232,502,296,571,552,664,232,397,197,502,532,546,157,397,620,74,23,207,247,292,398,262,704,74,593,514,712,553,197,371,682,552,650,115,620,322,114,74,371,409,571,733,712,680,397,439,397,150,661,502,255,664,705,210,682,429,283,200,115,593,704,593,502,198,571,409,292,546,650,283,236,476,336,502,503,502,660,247,660,631,318,178,609,693,664,159,503,60,705,309,609,468,397,538,661,117,693,593,514,705,409,232,429,117,336,437,712,503,207,409,468,115,704,178,262,51,476,620,660,397,571,255,60,266,242,397,198,207,571,247,244,371,635,552,39,198,609
291,729,266,232,712,729,593,371,661,724,705,661,503,733,622,330,733,291,705,660,503,733,502,76,729,397,362,189,266,318,353,660,582,635,8,733,23,622,39,146,85,280,362,398,445,553,445,347,470,183,207,552,502,503,8,51,397,60,347,38,650,266,468,38,309,266,347,115,593,236,712,511,162,247,85,468,468,635,280,593,26,622,117,178,74,39,733,748,468,693,682,643,470,353,397,476,288,347,262,198,710,470,661,409,710,232,210,503,262,635,198,593,283,704,549,115,622,445,705,373,198,502,532,552,60,314,397,538,593,445,643,622,502,330,476,38,593,661,733,38,236,532,115,643,729,232,609,150,96,244,582,445,354,200,397,85,593,635,511,210,470,622,17,553,503,733,38,593,85,197,157,538,643,620,733
704,593,704,609,552,532,514,661,440,538,643,198,532,439,660,162,362,650,664,593,571,693,502,609,549,679,661,502,198,571,693,247,724,200,398,398,207,620,571,664,147,198,200,296,347,661,650,643,150,17,660,470,111,115,280,162,210,207,354,476,661,74,682,511,622,189,398,511,26,571,8,146,590,85,244,532,242,397,197,309,115,200,704,532,162,198,397,661,283,502,96,643,60,371,291,398,322,439,85,660,324,318,538,748,309,712,609,503,189,443,503,429,660,682,532,147,532,511,288,549,309,620,733,622,679,266,733,13,729,511,236,502,571,710,232,314,397,262,571,34,115,8,733,189,680,318,538,593,8,724,429,26,729,437,247,443,150,117,661,502,353,511,38,445,445,538,397,409,729,362,443,705,511,266,60
620,470,661,476,733,693,620,538,733,511,236,362,593,409,693,682,710,724,710,622,162,712,354,476,609,476,710,582,710,146,538,620,296,375,660,502,724,549,162,470,309,354,593,532,291,682,117,733,162,309,609,532,117,189,347,429,296,590,682,17,511,314,409,114,398,650,162,117,262,200,571,622,682,437,147,712,353,291,354,445,210,373,117,620,147,232,549,729,712,664,362,398,429,609,578,17,291,8,511,593,440,514,85,468,115,582,232,397,183,705,398,503,680,729,354,712,733,280,324,593,590,729,704,440,704,476,726,502,724,660,705,503,353,704,710,704,283,255,571,549,445,397,162,232,210,85,445,159,440,309,635,682,354,733,210,693,409,682,39,60,74,445,622,262,114,371,439,729,178,38,236,398,397,147,635
650,445,710,309,571,255,704,354,643,609,705,710,712,733,693,236,571,291,724,661,622,680,693,710,362,470,371,150,117,704,503,710,476,590,620,397,593,437,200,680,398,552,375,429,398,318,468,200,322,26,262,236,571,13,60,582,207,309,660,146,476,712,147,362,162,322,502,244,288,262,571,409,232,502,162,661,296,157,362,470,397,733,503,150,439,292,660,590,590,146,330,733,85,26,546,178,538,197,397,679,266,635,189,409,578,439,650,502,661,146,593,571,733,620,643,244,162,291,34,622,198,620,571,409,476,291,503,609,693,247,51,296,397,503,409,468,429,266,262,680,546,552,660,375,85,443,354,593,590,309,549,660,197,503,705,532,514,661,553,200,159,283,336,336,538,429,324,150,198,514,51,705,532,549,354
117,445,553,635,409,397,503,445,429,397,724,710,620,729,283,704,443,468,502,210,468,371,593,710,622,661,147,571,198,549,679,532,439,309,661,546,353,582,582,198,705,514,409,549,150,660,680,362,429,115,324,198,198,578,710,150,476,710,712,693,280,620,620,336,157,236,704,397,115,74,503,593,397,502,429,571,609,582,622,622,51,397,262,354,622,150,397,571,398,593,398,210,532,115,643,593,726,609,620,189,622,409,532,680,330,660,354,318,210,470,622,502,292,514,17,514,546,318,189,244,724,291,354,650,347,117,682,354,255,680,693,96,712,538,437,693,631,85,664,292,60,292,733,397,85,159,532,117,183,117,183,468,593,17,74,503,117,117,280,660,262,51,322,247,397,470,296,409,468,232,347,397,660,198,552
266,468,635,682,439,146,650,660,712,733,571,553,664,549,502,705,679,549,468,324,650,733,74,609,693,582,210,280,291,693,635,650,514,314,398,150,23,503,207,309,371,117,503,324,397,38,373,266,660,552,650,210,593,622,609,502,247,622,232,296,660,371,549,232,314,578,23,150,8,244,622,117,609,397,660,609,96,38,375,397,398,502,85,330,409,318,296,322,503,183,266,631,650,468,60,324,409,318,210,150,578,117,705,643,232,476,397,693,437,74,552,247,236,255,705,693,552,582,470,620,682,693,661,232,409,502,552,733,198,445,210,622,552,445,26,283,371,622,578,445,476,262,733,330,729,236,724,680,157,409,296,660,232,443,468,324,439,183,362,445,255,609,150,157,292,609,445,114,117,476,443,620,553,117,682
726,398,571,502,115,354,470,661,532,593,704,693,661,682,207,470,445,578,593,502,51,635,733,468,538,398,445,511,39,609,661,409,660,643,733,502,682,292,593,514,266,296,661,437,470,115,322,34,733,8,354,578,255,397,74,115,76,74,729,247,445,34,661,733,609,74,247,292,371,146,398,183,347,609,371,291,85,445,538,593,146,354,661,117,51,255,336,85,443,198,511,322,582,291,468,74,362,398,660,660,549,292,198,147,159,183,729,571,198,371,710,445,593,679,609,375,150,679,397,146,115,266,660,236,593,296,397,244,682,38,593,609,729,470,397,502,409,114,660,398,729,347,650,661,468,593,724,398,200,354,679,440,661,724,549,242,150,232,183,397,262,242,704,76,397,178,514,571,183,309,38,210,593,609,733
609,157,650,314,712,733,704,51,682,729,314,532,712,622,693,322,609,532,571,470,398,660,207,609,532,748,60,373,503,162,578,443,159,704,371,635,397,546,503,296,571,660,445,26,178,324,318,470,502,162,661,291,409,609,397,183,511,409,710,291,147,322,532,398,733,409,17,255,502,476,593,733,150,210,724,247,96,309,210,571,660,178,682,336,373,314,354,503,183,375,232,198,283,197,150,309,200,609,398,571,443,85,207,291,729,620,664,729,197,292,189,705,661,147,324,445,590,590,661,347,502,371,409,443,85,309,232,693,578,553,620,309,682,397,729,571,578,76,593,336,748,207,503,247,288,354,398,470,661,470,549,445,661,733,470,468,582,236,96,324,115,236,650,322,23,593,409,445,292,503,514,85,571,114,409
354,502,609,503,354,409,704,578,729,445,609,622,76,502,729,729,511,571,693,705,748,502,443,514,397,733,247,710,552,38,347,468,318,322,549,590,682,538,502,724,470,397,247,445,210,288,609,60,397,445,468,262,8,114,622,198,17,266,398,60,593,262,17,38,593,23,38,682,503,538,85,198,266,409,162,17,622,236,150,503,429,643,114,710,38,502,291,439,38,247,571,470,397,704,582,609,232,96,724,347,115,729,262,409,439,51,162,593,712,397,571,620,664,593,85,682,680,705,397,622,445,468,733,397,373,468,620,622,476,117,620,503,283,8,262,232,593,247,150,582,409,729,712,468,571,371,679,724,440,503,712,538,244,511,476,17,117,631,593,502,712,397,664,147,429,398,23,362,162,502,242,532,296,146,409
502,748,232,705,247,17,288,322,336,643,503,680,620,514,538,291,635,650,503,398,429,733,503,397,661,397,85,502,593,705,440,198,283,593,620,210,439,244,147,39,347,620,502,593,733,502,236,682,255,549,664,468,280,162,661,288,296,150,76,362,661,660,635,661,115,330,502,162,511,437,244,354,468,371,445,609,115,322,664,502,34,582,111,115,511,115,503,503,552,309,733,710,354,546,609,660,622,26,146,622,679,445,609,661,733,502,117,197,609,748,635,693,643,650,60,85,330,440,532,178,635,712,280,682,582,661,733,178,200,397,198,314,660,26,354,330,162,503,650,502,309,502,291,705,660,207,593,76,643,397,397,724,620,162,60,503,552,679,620,146,620,429,502,117,502,198,593,729,198,609,409,292,371,609,476
266,468,445,710,609,571,553,552,729,682,117,733,661,733,502,660,397,242,704,552,162,362,468,309,197,443,200,593,76,733,631,210,232,198,244,362,546,397,362,353,409,200,117,552,371,324,643,353,710,661,76,232,247,397,247,347,236,593,609,280,117,39,511,247,262,210,150,60,571,318,38,324,309,571,375,23,552,280,622,733,704,371,266,679,39,704,468,51,280,266,398,189,247,578,183,347,712,280,660,439,635,150,318,398,74,622,660,34,704,409,398,117,470,157,502,330,553,660,146,724,571,664,635,682,115,704,445,661,236,115,593,162,650,210,609,468,511,76,362,362,549,409,117,362,532,664,609,549,693,532,232,244,60,23,532,429,609,660,283,593,117,661,693,353,439,178,502,705,397,532,375,578,704,397,593
150,397,291,549,232,660,733,362,661,693,198,549,468,590,726,729,582,60,682,724,330,409,549,511,51,291,117,682,429,733,330,578,60,470,85,178,198,502,322,660,111,210,693,117,635,373,60,682,631,23,593,679,724,60,724,291,336,244,439,705,593,150,291,398,347,115,322,236,146,476,162,114,60,511,262,582,593,146,693,724,162,398,85,242,178,538,682,397,117,571,397,549,38,398,468,397,362,318,468,609,247,552,309,60,296,398,200,660,733,661,682,157,236,593,200,244,354,503,712,147,309,726,85,532,409,398,622,322,502,157,236,347,552,726,710,162,443,183,60,620,51,17,549,200,679,115,74,503,643,748,661,398,679,60,13,183,13,354,85,398,661,622,682,115,593,115,726,8,710,679,549,502,593,17,322
578,262,682,643,661,704,200,593,733,322,502,635,503,26,409,661,620,661,712,247,552,733,336,538,682,314,609,650,552,150,324,353,247,354,532,680,210,296,571,117,200,552,578,23,309,593,280,51,620,309,207,552,440,620,502,729,373,146,23,200,445,23,502,661,682,324,620,660,96,371,85,375,710,210,17,445,397,309,150,661,200,117,39,693,578,440,236,162,502,502,620,682,162,247,503,291,23,210,266,398,162,200,733,682,162,288,552,631,538,115,291,236,590,622,322,292,114,362,322,76,578,631,552,210,710,502,682,476,150,445,502,470,622,236,593,247,661,74,503,470,244,397,60,476,291,622,635,503,661,198,51,207,502,643,247,262,398,23,538,51,552,397,571,445,470,115,291,150,314,200,546,398,468,207,571
726,318,470,371,733,593,532,679,318,232,546,502,729,503,693,552,650,593,314,503,680,502,502,593,704,503,661,409,26,503,39,309,398,309,532,682,189,314,476,397,26,503,183,470,162,593,445,532,511,200,244,571,398,111,17,354,549,330,445,660,26,470,210,117,409,712,661,322,373,114,146,440,232,593,262,502,620,183,502,291,247,503,198,502,23,609,650,712,198,362,198,546,242,409,502,468,704,111,620,622,38,296,748,440,85,571,503,445,470,593,571,23,146,38,247,503,502,291,17,710,409,476,398,650,23,470,117,8,210,748,198,210,712,704,247,622,398,553,292,679,39,503,362,247,511,336,115,552,468,661,470,17,198,330,710,620,38,571,292,85,373,609,51,39,650,247,296,661,322,115,622,244,266,266,514
712,502,593,532,553,590,362,552,748,729,207,620,362,266,661,429,292,470,244,330,705,38,111,309,322,620,664,724,362,503,661,549,571,198,733,622,236,39,183,262,532,680,660,162,729,593,232,437,162,34,371,468,330,371,609,409,503,693,439,314,247,532,210,354,330,207,468,309,178,247,189,23,622,117,115,470,375,38,397,362,283,552,679,593,609,322,409,578,733,159,38,549,538,664,51,371,198,593,468,609,51,314,593,397,197,247,470,693,593,710,571,552,660,514,353,362,710,115,620,511,398,724,468,347,362,650,582,590,354,146,114,17,262,660,470,502,85,733,503,296,680,247,514,117,115,85,571,397,502,661,552,680,60,532,292,111,593,291,115,503,409,724,8,443,322,322,324,34,210,724,76,111,729,60,682
147,729,693,609,571,538,38,398,748,398,324,660,503,210,705,726,353,262,712,682,620,593,115,162,502,511,693,398,309,704,409,443,726,291,693,552,232,347,733,609,470,34,85,437,712,549,375,291,398,582,247,470,26,178,85,244,8,38,23,115,296,733,373,511,397,324,354,511,532,593,117,429,409,266,23,8,476,232,262,210,324,409,468,532,514,318,398,347,146,682,232,397,159,115,609,38,682,362,322,729,620,85,552,210,26,733,724,353,266,354,266,322,470,291,354,232,590,85,397,661,593,38,680,724,538,85,660,292,593,39,705,162,593,242,503,726,705,409,330,409,661,262,582,17,354,661,622,117,724,468,429,660,283,726,549,590,661,292,60,693,503,314,362,552,309,502,60,609,117,503,236,571,51,114,232
590,661,375,445,710,650,178,679,198,733,712,733,375,362,664,38,445,578,470,60,242,398,178,726,724,660,733,398,593,733,578,60,609,553,571,38,38,635,200,620,620,111,397,511,60,244,324,578,353,232,51,712,23,178,397,593,468,115,397,503,468,85,347,682,283,150,292,476,210,146,590,680,51,200,590,247,511,111,291,409,247,511,210,262,210,150,397,159,291,162,336,439,117,322,552,409,532,353,200,244,60,74,232,443,622,198,150,502,38,445,445,371,198,729,726,60,729,232,571,693,593,283,503,362,712,74,236,679,476,546,733,622,150,362,710,593,549,571,291,664,593,34,578,729,322,571,712,353,236,111,324,371,183,664,733,712,724,440,429,296,679,324,664,38,429,60,162,502,593,150,609,266,397,162,296
748,733,724,693,631,682,643,661,443,682,609,503,748,532,210,353,502,200,661,468,660,60,593,210,210,150,660,710,590,34,571,532,353,409,147,117,622,207,502,502,470,336,705,609,546,291,748,115,650,660,470,288,429,85,429,266,502,210,232,17,470,571,198,210,532,371,85,609,38,38,60,353,502,115,236,291,468,150,117,503,262,553,733,409,26,324,712,74,354,661,398,712,511,262,309,117,115,511,198,398,336,503,371,514,292,468,664,620,468,162,733,532,375,146,440,476,704,324,622,578,582,162,729,324,39,117,710,729,593,622,178,398,309,375,117,398,468,398,26,117,60,409,682,197,262,200,8,375,210,17,593,549,693,353,704,147,661,150,309,291,354,262,590,85,236,476,291,578,354,443,643,733,96,197,283
593,724,74,330,476,578,409,111,362,593,593,429,643,532,511,96,582,549,232,729,443,115,593,117,609,371,476,397,538,288,353,398,324,609,503,397,397,117,468,85,322,347,733,354,468,710,571,292,593,571,503,620,468,8,292,292,324,162,51,96,76,38,85,712,514,514,60,178,183,582,232,347,242,503,178,468,622,549,502,549,476,280,74,157,85,397,117,330,178,397,318,354,150,247,503,503,114,593,682,362,470,468,85,609,266,468,705,661,210,511,682,74,85,502,38,409,578,470,733,150,114,609,398,661,468,609,660,266,283,398,593,590,85,643,532,280,322,532,74,398,330,236,114,60,146,502,502,409,622,532,729,693,60,622,292,693,622,200,198,262,538,609,409,85,440,704,503,189,85,476,347,117,538,511,115
