x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
5,56,12,47,57,42,48,55,51,60,53,15,11,49,28,47,27,53,34,59,55,32,48,17,8,35,40,60,40,53,42,53,26,33,58,31,37,2,57,32,12,11,43,15,2,59,28,40,11,47,59,62,26,51,50,37,17,57,38,2,39,44,54,54,39,34,40,56,47,5,40,23,17,15,59,14,56,34,34,8,26,41,59,13,25,14,34,46,54,46,60,42,20,14,57,14,58,26,43,29,23,38,27,33,23,35,55,39,57,11,8,12,51,47,48,59,20,15,17,27,39,13,17,60,57,56,40,57,13,54,41,60,40,32,32,51,38,23,44,11,18,41,49,2,26,32,54,24,17,28,42,55,20,29,13,12,46,26,24,45,24,47,51,13,19,23,41,39,32,37,40,60,6,12,30
51,55,60,38,62,58,20,54,61,60,40,60,26,48,59,61,35,60,51,59,56,60,58,46,61,42,48,31,46,42,23,23,51,35,38,39,21,8,3,11,51,21,2,56,44,12,51,30,37,55,47,14,38,12,11,4,13,55,17,33,17,31,34,28,60,48,22,8,53,42,44,5,51,53,4,35,48,51,35,51,46,48,26,57,19,11,46,48,20,32,57,11,32,31,48,11,23,54,5,55,50,13,13,60,48,51,31,33,60,59,37,58,39,28,40,20,61,25,57,57,59,38,60,37,59,23,45,46,33,39,43,42,59,56,59,35,60,50,47,42,26,45,46,31,43,17,56,62,41,37,38,2,61,38,48,55,32,23,23,13,40,60,54,61,8,17,12,51,2,46,57,26,31,7,58
37,43,34,18,31,17,54,43,55,20,60,59,53,53,45,13,51,57,47,61,44,44,43,23,20,57,56,5,33,54,38,44,34,32,30,23,42,56,20,51,17,54,18,46,55,17,34,47,38,43,32,50,15,20,51,42,56,34,7,47,12,60,51,8,23,8,46,54,5,34,13,13,25,1,46,33,61,23,48,7,48,42,37,23,38,1,52,34,26,60,38,58,17,25,8,58,52,12,47,59,48,41,39,44,46,23,38,37,17,54,14,42,34,31,60,46,56,60,56,24,43,29,60,23,38,59,21,39,29,26,41,23,14,55,42,17,51,29,48,37,25,35,60,23,26,37,60,61,32,3,23,6,57,42,54,54,20,56,22,9,38,60,57,51,59,44,42,6,33,26,27,37,18,34,28
42,29,59,51,53,57,6,43,28,60,61,46,61,58,55,23,6,60,24,42,60,56,39,55,44,46,58,21,33,46,34,6,54,8,60,48,46,9,34,61,32,17,33,38,13,17,60,53,13,20,49,27,48,48,8,2,32,60,26,35,2,31,25,51,1,34,20,38,39,23,20,2,26,20,40,34,12,49,39,37,35,6,6,13,41,55,59,50,33,44,58,56,44,4,60,51,42,57,39,38,53,8,32,53,37,27,42,50,48,8,41,60,52,32,61,47,14,58,57,42,23,38,56,60,43,34,29,21,43,23,61,6,14,28,34,54,5,35,30,52,23,21,8,49,51,21,53,48,34,13,60,48,56,54,47,12,29,17,42,34,14,42,6,42,18,47,26,5,34,38,44,25,55,20,29
49,47,54,35,61,61,42,46,58,34,62,47,40,51,30,58,60,34,59,56,41,23,57,50,30,31,51,35,46,61,17,51,57,62,17,23,47,51,49,32,8,60,8,59,61,26,61,6,20,48,38,42,54,51,54,8,60,38,30,20,46,4,28,8,9,27,13,48,40,46,26,26,32,2,2,38,45,62,29,11,19,9,29,30,27,32,14,21,13,32,23,53,19,26,6,23,51,26,59,57,37,42,57,60,18,34,13,31,53,28,11,42,11,5,5,31,44,29,34,51,55,15,22,14,33,18,58,31,31,28,11,35,18,53,20,50,38,27,18,47,34,24,53,38,30,50,8,58,37,32,32,32,46,26,50,24,4,54,39,47,17,57,3,38,17,39,38,51,53,53,60,2,23,19,58
56,61,59,37,56,38,62,50,55,38,58,31,32,22,42,55,59,52,39,53,20,9,60,33,5,24,42,37,23,48,60,52,37,50,27,54,52,21,44,34,12,50,60,20,59,27,15,3,50,42,11,11,50,57,5,19,41,35,17,3,38,39,6,42,25,11,46,35,23,53,38,38,30,22,43,3,9,42,5,54,38,59,44,23,23,3,7,39,35,23,58,5,14,11,61,12,35,38,46,58,42,34,59,55,17,54,3,49,21,13,37,46,38,61,48,53,23,58,5,37,37,4,17,11,51,53,59,53,24,51,51,38,12,25,13,60,38,60,30,56,14,55,32,17,42,47,57,54,17,28,56,12,25,55,50,40,40,41,8,38,50,19,53,13,60,57,32,24,17,42,46,39,32,3,53
55,51,51,29,55,48,44,29,15,50,43,26,57,60,11,51,38,61,57,61,60,33,23,52,14,60,59,8,9,61,30,55,19,46,27,38,48,11,51,33,42,51,48,3,26,33,34,11,16,11,40,46,51,38,4,27,53,49,21,57,27,53,11,22,44,26,40,28,17,34,60,48,43,46,30,17,60,2,28,24,47,25,14,60,39,20,54,11,59,51,60,4,35,17,47,38,46,38,48,47,59,29,60,60,44,26,37,32,45,39,30,59,40,31,60,33,60,60,30,37,60,11,55,30,20,26,12,38,51,20,27,26,26,47,44,61,30,46,44,11,41,47,56,8,57,9,59,31,56,44,11,42,29,39,40,42,13,38,26,33,38,18,17,22,21,23,17,29,20,53,31,56,17,24,59
26,44,37,55,49,26,24,35,43,56,60,20,53,46,38,54,51,49,30,50,38,52,8,44,60,44,59,47,54,38,38,41,58,35,30,1,19,46,23,41,26,46,47,58,21,33,18,39,42,47,15,35,54,8,3,23,23,25,34,20,61,5,51,44,60,47,20,32,56,44,51,9,52,28,8,7,32,35,48,61,59,56,35,35,32,14,58,43,20,54,57,17,57,34,24,18,13,49,57,52,46,17,47,33,23,47,52,25,19,42,26,42,40,39,54,19,56,54,26,17,48,58,56,15,41,6,57,27,50,39,32,47,57,11,60,48,43,59,33,20,34,8,31,34,60,44,20,35,39,13,61,13,23,3,44,50,56,33,44,25,6,19,19,34,17,19,46,22,19,33,54,48,2,19,50
21,61,21,20,59,60,53,32,54,61,59,54,42,60,54,27,60,27,55,54,40,62,44,6,62,35,25,17,23,29,31,51,46,53,2,59,6,50,2,13,9,23,30,31,39,48,37,31,39,14,19,50,40,42,5,5,31,8,28,3,51,21,42,5,27,24,28,8,48,19,56,39,14,20,8,38,37,55,23,50,2,53,13,14,8,4,60,61,38,59,55,51,38,32,34,43,26,29,22,17,61,38,56,32,59,20,15,43,23,51,17,48,23,58,43,11,53,35,59,28,18,42,44,46,5,27,34,48,50,37,53,48,42,27,39,3,51,55,60,6,19,47,6,55,60,19,50,15,11,19,47,38,28,17,32,6,48,52,43,16,40,54,3,44,41,61,5,51,8,15,11,42,52,48,59
57,48,60,51,46,45,42,57,38,47,54,17,44,34,55,14,32,55,57,51,46,59,42,51,47,58,55,43,17,46,54,23,60,21,32,30,19,53,46,55,12,17,18,25,30,57,55,53,8,2,56,38,8,11,24,14,19,17,33,38,58,7,57,44,51,18,34,39,2,47,2,12,50,6,20,44,19,32,14,26,9,20,59,46,11,17,34,57,23,42,9,54,6,32,23,32,28,38,7,53,26,29,45,62,27,60,51,42,19,39,40,34,56,54,44,12,46,42,25,47,29,53,60,53,57,24,59,3,61,43,26,42,49,60,23,27,38,21,47,3,12,3,61,16,55,25,48,51,3,57,35,4,60,37,19,38,13,8,57,42,26,42,4,35,39,47,33,34,59,31,38,57,43,23,5
52,39,53,38,61,56,50,46,62,44,17,30,49,33,56,58,57,59,60,51,15,59,31,37,48,40,58,51,56,12,47,51,26,32,53,40,60,44,15,41,26,29,51,43,26,58,13,59,14,23,50,48,12,15,28,37,24,47,55,3,42,25,35,11,30,54,16,11,21,13,46,53,58,34,11,59,30,27,31,37,17,33,11,51,14,20,46,60,59,54,31,33,35,51,46,3,23,4,42,49,38,42,8,38,10,48,22,32,17,59,38,40,60,58,32,57,60,23,28,49,48,62,59,38,60,42,58,42,61,51,59,40,29,56,59,57,20,17,50,44,32,31,17,19,19,8,37,13,39,27,53,55,30,60,17,59,39,57,1,6,4,40,51,23,11,29,39,60,14,5,20,33,37,13,54
54,38,59,25,47,24,59,27,53,52,61,59,59,60,56,17,50,25,55,55,53,56,57,60,32,39,32,14,8,56,38,59,40,50,50,33,50,35,17,56,34,49,31,34,35,23,38,18,30,5,26,23,49,1,3,50,17,23,54,13,38,58,17,29,14,26,44,20,23,24,53,39,23,42,14,54,26,14,29,39,34,60,42,14,38,24,55,51,47,15,27,60,8,4,45,18,43,23,34,54,20,52,17,40,48,38,55,46,61,15,47,44,61,54,52,22,13,23,4,51,17,51,48,34,40,26,42,46,60,20,6,24,33,40,34,39,37,25,21,57,47,46,56,31,11,38,29,49,48,26,47,56,18,43,61,44,43,54,47,19,11,23,28,27,43,38,27,13,20,43,6,58,46,47,32
11,38,47,54,33,35,43,34,35,32,60,58,54,60,23,59,38,41,42,20,38,34,50,57,52,55,8,48,17,42,57,45,37,26,56,46,32,47,48,16,60,44,33,47,15,54,56,34,39,11,27,17,14,49,58,13,39,60,59,57,23,50,53,32,12,21,60,38,12,8,44,51,31,43,37,52,50,50,51,52,5,32,23,28,53,14,34,49,35,49,34,18,46,11,50,53,61,50,53,18,55,32,46,59,26,56,28,27,17,37,51,42,24,42,2,38,46,27,13,20,60,24,32,54,26,10,58,28,22,55,57,9,60,42,34,57,53,9,56,24,5,25,61,37,6,14,46,13,17,11,15,40,46,5,7,41,11,8,24,55,21,5,26,23,35,37,26,34,39,21,32,32,54,17,47
22,41,53,55,35,14,53,54,60,61,48,45,54,44,43,61,58,43,37,27,54,61,9,51,54,47,19,25,26,58,49,54,43,28,31,15,4,41,17,25,29,11,43,27,33,3,28,23,53,48,54,19,48,51,51,40,23,50,17,25,55,31,48,20,28,47,6,14,4,20,51,9,50,34,54,48,11,6,34,33,34,45,8,31,38,30,23,26,38,13,23,54,53,40,8,27,34,28,17,13,47,11,59,51,23,41,38,53,39,5,46,23,23,23,57,59,44,46,38,53,55,60,53,23,34,41,44,60,18,34,15,52,47,38,5,24,32,51,48,34,38,24,60,28,60,19,60,54,15,37,26,57,21,38,38,28,39,15,34,38,23,49,12,15,24,50,35,8,12,40,32,51,44,8,60
59,32,50,41,9,31,41,56,47,46,59,58,55,54,15,39,38,47,51,42,5,55,58,37,46,39,35,44,5,51,56,32,52,53,60,41,57,26,54,46,18,28,53,41,37,12,28,4,60,2,31,52,23,35,7,8,10,9,56,20,35,5,54,60,52,7,20,27,29,13,32,15,28,51,28,25,8,38,46,51,11,29,54,11,2,24,26,5,37,15,42,26,48,25,38,6,27,32,57,57,42,23,14,12,15,15,57,46,23,31,60,37,50,55,51,32,12,54,34,11,12,25,56,21,51,23,31,20,57,5,50,52,59,41,34,39,32,8,56,34,60,29,53,55,38,47,57,34,17,30,56,37,55,60,48,23,14,23,17,34,21,19,56,8,33,16,43,44,17,26,6,13,50,48,59
53,15,51,25,59,59,55,6,60,60,26,44,61,50,56,28,53,48,47,41,31,53,16,51,45,61,8,32,41,13,46,39,11,58,32,51,35,46,43,24,50,54,38,5,18,26,28,40,42,17,55,26,32,50,34,17,43,31,56,20,13,27,42,34,61,34,1,23,40,41,48,62,13,21,58,18,11,28,17,46,55,17,57,28,32,26,32,42,17,31,21,17,23,15,14,24,19,51,34,44,38,5,18,23,60,52,54,62,17,26,14,56,53,12,28,39,49,48,56,26,42,30,34,38,10,28,17,59,43,48,47,26,55,38,60,46,47,8,50,28,61,17,42,20,25,31,34,42,53,38,48,34,54,61,38,38,46,22,9,26,13,20,54,27,3,51,31,38,29,42,43,11,47,8,34
26,44,49,42,29,37,57,47,61,39,51,51,6,42,57,59,44,48,56,56,62,41,38,39,34,59,23,60,44,5,30,38,31,25,44,48,55,46,44,60,39,34,23,37,17,24,52,7,34,38,38,25,3,9,54,20,2,27,34,12,51,22,3,2,47,2,5,56,42,44,7,17,24,37,15,3,48,23,13,42,39,53,9,60,4,40,24,38,2,19,50,39,32,61,48,50,21,8,58,29,11,61,22,34,37,7,16,48,57,32,44,49,54,47,7,55,56,58,38,50,37,39,59,34,31,37,53,51,38,11,52,44,23,2,22,19,51,23,15,47,33,62,59,38,48,32,57,59,38,44,60,46,24,38,40,4,11,51,47,44,60,31,58,12,37,30,2,34,13,40,17,43,25,13,32
37,61,17,60,25,1,26,29,26,50,45,52,51,44,46,27,51,57,39,37,34,57,42,33,53,31,6,37,46,59,40,19,24,49,54,19,37,23,12,6,29,50,40,47,61,43,24,57,24,47,54,38,22,13,53,26,21,13,6,32,52,59,53,57,11,26,43,14,42,37,18,26,42,33,37,49,12,29,57,42,5,48,13,11,44,7,42,43,47,26,59,60,26,45,51,51,54,2,15,53,56,38,51,57,59,39,12,17,49,60,51,56,53,54,5,7,32,35,48,13,54,60,25,59,48,55,60,13,17,32,17,27,54,5,31,33,12,42,55,39,30,44,25,60,54,17,48,6,51,32,30,59,51,15,5,44,47,56,51,13,52,37,41,14,40,15,48,58,21,48,33,26,29,47,42
23,35,38,60,50,49,46,47,59,55,12,59,55,62,43,52,34,18,61,46,17,32,37,26,17,34,19,50,5,60,54,17,20,18,20,29,47,34,29,33,32,15,11,46,30,26,55,27,60,53,8,18,19,32,20,29,20,50,48,24,9,3,39,19,23,15,12,3,49,25,5,26,24,48,32,3,46,25,50,62,60,31,23,55,3,59,37,6,24,23,35,14,19,47,14,28,59,24,55,35,54,12,32,33,8,51,53,4,59,38,31,9,38,17,37,29,47,57,13,61,47,54,55,56,9,59,39,55,23,12,48,14,54,15,52,38,40,7,32,31,44,37,9,28,46,55,51,47,57,45,20,23,8,4,44,34,50,51,24,47,11,55,55,28,35,17,44,58,30,44,32,46,56,33,48
11,34,28,48,18,57,59,30,54,59,17,49,38,47,60,60,47,8,54,57,26,38,48,44,5,24,13,56,37,62,27,44,7,38,9,13,14,39,26,54,9,14,57,12,52,32,6,57,51,5,50,56,60,8,60,23,26,22,35,57,50,17,26,32,28,9,28,21,13,41,11,13,6,44,21,47,51,13,60,59,12,35,7,21,13,44,59,30,9,49,33,46,6,38,41,32,32,26,39,47,21,47,26,5,25,33,17,56,60,54,55,15,21,51,19,21,31,42,57,12,26,60,8,45,32,37,54,26,42,14,20,28,44,60,57,13,38,13,6,52,4,4,43,17,56,13,8,42,58,61,56,37,56,5,2,13,3,28,9,33,57,49,59,12,47,9,60,2,56,51,46,43,50,2,29
49,24,56,53,54,56,14,51,61,31,42,54,47,2,35,54,53,55,59,21,43,59,30,46,55,29,50,55,46,15,25,33,21,31,44,52,20,26,46,8,13,46,49,2,28,50,25,4,53,25,17,44,37,49,41,59,27,11,5,18,38,5,42,55,58,27,51,55,9,28,8,32,60,16,5,35,32,26,13,56,19,10,4,56,47,34,17,15,42,42,51,55,17,21,43,26,2,17,23,33,14,16,60,55,15,25,44,52,47,11,23,20,48,48,28,24,11,29,26,5,50,48,42,20,59,42,57,42,14,38,41,37,53,23,50,26,54,3,45,39,20,34,5,38,24,50,55,42,57,18,3,20,43,48,23,25,35,4,43,6,48,34,50,38,41,11,25,13,24,17,47,29,43,13,48
59,26,38,31,57,50,45,55,28,21,44,39,60,44,57,46,55,50,26,39,58,42,44,48,59,42,53,32,3,43,3,26,32,28,46,55,15,26,38,31,2,44,17,39,15,46,37,41,42,17,23,47,34,8,3,28,47,29,38,53,2,37,17,12,34,60,54,27,30,8,12,39,21,48,23,44,52,17,38,23,19,42,15,44,4,51,51,57,17,28,17,47,22,30,44,39,59,8,51,54,5,25,60,38,8,48,42,39,40,51,51,3,13,2,20,42,37,23,2,57,32,39,35,53,3,38,8,2,18,60,17,18,60,59,20,48,34,51,23,59,5,43,28,23,44,28,5,48,37,53,39,3,17,26,57,53,5,46,26,11,29,51,7,5,53,19,25,56,27,9,48,17,20,20,46
60,43,49,43,46,49,33,44,60,60,20,54,32,26,56,35,25,34,18,30,57,3,13,26,27,51,56,60,29,39,54,47,49,17,59,50,21,6,17,25,44,57,56,15,60,43,17,37,17,5,29,38,27,34,48,33,44,58,34,25,23,42,20,32,27,19,38,25,17,19,17,3,53,13,11,38,31,2,33,29,23,46,57,48,52,28,37,48,61,13,4,45,42,54,4,30,15,51,42,53,6,28,51,34,16,22,38,54,48,57,46,47,53,47,26,30,61,8,51,38,29,61,38,28,30,54,50,47,30,12,11,1,21,51,40,44,6,61,44,23,56,20,47,11,9,8,48,32,38,51,47,55,5,43,26,11,50,26,8,44,34,60,4,38,28,26,32,3,21,59,11,12,61,4,56
16,60,58,48,46,44,5,32,60,34,28,53,41,23,59,58,28,22,59,58,54,47,13,14,44,41,54,32,27,56,38,35,60,27,57,48,19,31,59,51,38,3,8,37,61,47,30,24,33,49,21,38,6,17,11,20,3,3,5,8,26,60,30,42,34,28,29,39,46,48,11,35,34,26,4,4,39,18,23,19,27,33,38,44,42,32,34,29,14,57,20,39,12,8,50,3,56,26,28,59,50,8,44,17,2,61,60,29,23,28,25,27,39,23,26,17,47,8,34,54,51,6,55,59,42,9,55,23,49,2,59,13,49,20,44,59,60,37,31,34,53,21,48,3,27,57,51,13,59,40,38,53,24,61,46,47,53,27,6,57,42,29,33,43,25,41,6,49,9,42,23,50,6,11,23
47,54,32,38,61,58,17,59,18,61,58,59,32,31,57,2,35,47,38,6,20,33,16,61,62,57,60,34,50,60,46,6,47,44,44,5,3,52,18,53,53,8,29,42,7,20,29,48,31,20,6,56,5,17,30,47,38,13,35,40,39,7,30,59,20,13,26,38,18,13,47,60,6,17,47,21,38,11,22,33,20,44,15,25,21,15,35,15,24,15,31,37,12,26,47,32,47,33,18,20,11,5,17,39,51,15,15,44,4,37,38,33,16,61,60,6,62,25,49,55,49,24,41,33,60,6,21,54,37,42,61,54,14,32,59,49,44,48,26,52,53,5,47,60,24,48,60,28,19,7,23,29,17,57,60,59,59,35,35,25,57,29,54,3,34,4,12,43,51,13,52,18,33,18,24
60,59,61,57,53,57,54,59,38,56,50,42,60,44,17,27,41,20,56,40,54,4,53,20,20,11,53,60,50,5,49,46,31,32,11,11,54,15,47,42,40,28,59,48,44,25,60,8,50,57,39,25,38,6,37,23,42,17,19,2,39,47,17,20,44,33,8,51,5,8,5,30,43,12,19,23,37,12,13,44,21,47,59,32,5,26,58,8,34,53,32,56,43,23,29,11,13,40,16,34,31,42,31,41,24,42,56,52,38,13,60,44,34,12,37,40,59,31,54,47,47,18,59,28,3,11,56,60,49,54,15,32,23,29,8,34,37,33,2,15,3,35,55,17,23,17,2,29,17,5,49,47,59,34,62,14,56,17,28,26,31,23,51,9,19,39,23,51,28,40,53,58,11,17,27
51,59,6,28,40,47,33,12,30,51,47,32,53,44,46,9,49,43,20,60,37,13,49,8,51,32,42,34,44,23,31,34,27,53,44,35,35,12,39,8,28,30,61,34,42,60,47,26,50,47,42,53,40,4,25,24,27,14,6,11,7,3,4,59,42,40,6,17,14,47,19,29,20,42,17,37,50,46,38,47,39,23,6,17,11,34,11,27,17,31,28,27,13,20,43,43,13,51,57,29,40,40,10,49,20,38,59,53,20,40,55,8,7,43,2,33,48,38,61,11,7,54,35,55,39,50,57,23,23,34,47,48,9,54,46,22,28,43,7,34,28,20,12,5,12,40,42,34,51,45,61,56,7,54,22,56,50,18,17,24,44,53,35,3,38,59,44,17,6,42,26,8,46,43,9
