x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1947,1992,1947,1973,1979,1989,1989,1956,1992,1989,1929,1908,1876,1956,1918,1937,1882,1971,1973,1956,1964,1919,1867,1926,1850,1876,1855,1920,1819,1880,1964,1850,1855,1855,1956,1773,1776,1365,1867,1703,1405,1417,1687,1390,751,1703,1373,1363,1014,1453,1703,1671,1016,1321,1243,1141,840,1363,1014,409,950,941,1205,1091,840,834,912,1208,953,353,869,751,593,593,1215,552,1091,941,890,622,869,1065,1363,834,1014,953,1215,1363,1486,1352,1703,1390,1212,1208,1706,1205,1687,1475,1662,1645,1565,1665,1622,1703,1589,1738,1788,1706,1896,1609,1533,1675,1880,1833,1876,1946,1737,1687,1798,1819,1789,1622,1815,1918,1855,1881,1811,1901,1662,1843,1867,1882,1798,1665,1687,1876,1798,1589,1706,1365,1453,1671,1738,1016,1475,1533,1609,1281,1191,1367,1453,1609,1141,1264,1054,950,1294,1177,1058,1243,1031,1352,1352,925,1058,1065,1212,1102,1058,1141,1205,1609,710,941,1065
1971,1962,1986,1929,1971,1937,1919,1901,1956,1964,1940,1992,1989,1920,1986,1989,1989,1986,1992,1954,1956,1963,1992,1973,1918,1940,1882,1901,1946,1924,1929,1867,1918,1850,1819,1843,1737,1533,1373,1475,1776,1523,912,1774,1665,1281,1577,1363,1373,1521,1363,895,1191,831,760,593,751,1266,733,879,782,773,890,704,1215,953,693,503,1056,879,912,502,1052,1065,375,869,1031,1191,879,1162,1162,1208,925,1405,950,751,1365,1417,1058,1266,1565,1054,1363,1390,1609,1205,1486,1811,1208,1788,1815,1469,1494,1881,1788,1798,1703,1738,1813,1956,1819,1880,1760,1774,1773,1703,1920,1706,1901,1937,1925,1815,1924,1774,1901,1760,1924,1896,1811,1798,1801,1706,1819,1813,1924,1703,1901,1738,1703,1682,1565,1665,1682,1494,1609,1264,1665,1776,1523,1494,1469,831,1706,1417,1523,1589,1177,1102,1080,953,1281,1798,1494,1880,733,953,869,1352,503,1264,1451,1102,1080,831,1494
1979,1956,1940,1925,1946,1896,1920,1986,1979,1963,1924,1954,1918,1925,1973,1929,1926,1940,1918,1979,1956,1956,1926,1880,1971,1919,1929,1703,1896,1940,1843,1925,1867,1798,1760,1774,1881,1815,1565,1880,1565,1760,1469,1665,1703,1208,1391,1451,1390,1352,1177,1451,891,950,1363,1102,1391,1031,682,1065,593,1212,1058,362,733,503,1052,1058,514,834,532,609,751,397,1102,840,1352,840,1091,609,1215,1091,1058,953,1215,397,1494,1208,1205,1665,1417,1662,1264,1363,1058,1774,1706,1391,1706,1811,1776,1738,1687,1833,1776,1703,1788,1788,1662,1798,1671,1789,1833,1671,1901,1882,1947,1896,1850,1819,1881,1811,1882,1671,1773,1896,1609,1811,1687,1682,1833,1760,1609,1882,1703,1521,1815,1703,1815,1634,1486,1533,1811,1475,1451,1577,1776,1789,1475,1052,1212,941,1671,1417,1521,1622,1080,1565,1091,895,1212,1589,1469,1451,1675,1281,1266,773,1205,1056,1052,1215,1014,1215,1162
1956,1920,1926,1947,1926,1963,1946,1881,1924,1954,1947,1937,1908,1896,1940,1962,1882,1947,1962,1989,1979,1929,1908,1925,1946,1956,1989,1880,1901,1901,1843,1706,1989,1671,1964,1815,1789,1523,1675,1956,1738,1453,1565,1609,1205,1320,1798,1609,1058,1065,1453,1031,1352,1321,705,503,953,1565,834,953,502,891,751,1056,283,773,660,798,925,773,661,247,682,661,950,912,609,1065,1054,1014,1065,760,682,831,1266,1475,1706,1453,1264,1523,1675,1609,1521,751,1788,1703,1687,1738,1634,1703,1798,1469,1682,1855,1671,1675,1760,1843,1843,1634,1882,1924,1843,1738,1940,1850,1703,1956,1843,1833,1819,1813,1901,1815,1798,1789,1738,1665,1788,1760,1973,1494,1609,1687,1738,1776,1294,1671,1687,1811,1622,1533,1294,1645,1675,1453,1706,1589,1475,1212,1703,1609,1671,1609,1533,1058,1208,1054,1363,1212,953,1264,869,1208,1031,1321,1016,869,1243,1281,1281,1166,1525,1058,1205
1963,1925,1929,1947,1964,1973,1896,1929,1946,1929,1962,1986,1929,1924,1901,1919,1971,1882,1918,1946,1926,1920,1937,1926,1986,1962,1843,1908,1919,1882,1815,1937,1962,1956,1738,1706,1901,1855,1896,1609,1417,1813,1264,1815,1850,1391,1798,891,1080,1494,1281,1215,1417,1281,1367,682,1352,1017,879,815,1031,409,782,571,503,840,514,1014,890,1058,733,710,831,398,232,954,1014,1609,925,773,834,712,1031,1091,1102,1177,953,1052,1141,1363,1215,1589,1243,1475,1091,1417,1703,1486,1813,1896,1665,1706,1929,1947,1565,1760,1622,1789,1896,1703,1609,1867,1577,1577,1609,1798,1801,1813,1774,1901,1942,1703,1738,1703,1843,1703,1920,1706,1811,1703,1577,1789,1671,1937,1634,1789,1788,1609,1589,1815,1609,1451,1738,1622,1523,1703,1162,1850,1451,1390,1391,1363,1486,1215,1453,1166,925,1609,1363,1417,1056,1609,660,1215,1016,1281,1303,1417,1486,1451,1533,661,1056,1091,1533
1918,1954,1926,1962,1992,1940,1971,1946,1908,1937,1942,1880,1901,1896,1986,1947,1979,1947,1954,1971,1920,1880,1956,1924,1843,1929,1946,1876,1815,1956,1920,1979,1901,1929,1813,1801,1896,1737,1776,1703,1391,1706,1737,1417,1819,1363,1091,682,1523,1352,941,954,1367,1405,571,895,1065,1058,751,503,950,925,502,954,831,582,1065,941,682,1056,869,834,831,815,912,470,682,1058,622,1303,1016,1363,1212,954,1091,710,773,1281,1365,1162,1675,1058,1208,1162,1876,1281,1589,1577,1671,1815,1703,1577,1908,1896,1634,1855,1363,1801,1706,1609,1813,1876,1788,1896,1843,1855,1760,1925,1494,1855,1738,1533,1662,1665,1940,1876,1901,1901,1774,1811,1819,1776,1533,1675,1525,1833,1703,1876,1645,1819,1405,1811,1523,1363,1634,1609,1706,1738,1215,1451,1675,1091,1281,1565,1494,1405,1373,1363,925,1294,1453,1065,1469,950,1703,1494,1141,1102,1058,1294,1352,1281,1212,751,1486
1992,1979,1946,1942,1924,1901,1989,1901,1964,1946,1918,1979,1973,1954,1962,1947,1942,1973,1956,1992,1971,1908,1929,1918,1880,1954,1989,1815,1776,1937,1776,1896,1813,1850,1811,1798,1811,1523,1867,1706,1671,1738,1675,1052,1321,1451,1320,1052,1141,891,1294,1363,1405,1177,571,954,1243,1162,773,1208,831,1215,552,660,941,751,912,760,609,751,1363,1054,941,950,834,693,1453,322,890,879,1214,953,879,1671,1281,1080,1451,1056,1671,1533,1798,704,1494,1303,1609,1589,1687,1589,1773,1833,1901,1609,1876,1881,1788,1565,1819,1811,1819,1776,1819,1937,1882,1687,1924,1819,1918,1937,1855,1867,1986,1634,1882,1819,1703,1675,1577,1819,1819,1665,1798,1703,1682,1776,1773,1920,1622,1738,1776,1365,1565,1706,1703,1303,1774,1205,1867,1417,1776,1521,1215,1469,1365,1451,1390,1451,1102,1303,1205,1243,1367,1058,1080,1054,1205,1056,953,1177,1016,1405,1208,1703,1056,1162,1589
1956,1924,1880,1962,1979,1942,1867,1964,1973,1963,1986,1971,1989,1992,1925,1962,1973,1962,1896,1929,1919,1989,1798,1815,1919,1901,1971,1942,1919,1876,1876,1843,1901,1815,1788,1352,1737,1819,1525,1760,1523,1665,1609,1815,1363,1352,1214,1373,1365,1417,1058,1102,1363,773,503,925,925,925,941,831,1391,502,1054,950,1363,1016,622,751,1162,954,1058,502,1141,815,571,503,879,954,1166,1565,1451,1363,1065,1162,1141,1065,1469,1367,1102,1662,1634,1281,1682,1494,1352,1363,1264,1738,1855,1738,1706,1475,1798,1671,1703,1798,1901,1665,1671,1896,1819,1811,1811,1789,1940,1737,1942,1882,1798,1622,1843,1929,1937,1665,1855,1533,1880,1687,1946,1876,1706,1776,1843,1533,1855,1788,1706,1843,1609,1523,1589,1281,1589,1609,1882,1565,1321,1469,1565,1191,1776,1264,1281,941,1391,1494,1589,1215,1417,1141,831,1102,1054,1205,1091,1056,1373,1058,1065,1264,1469,1405,622,1166,1453
1924,1986,1989,1963,1925,1924,1956,1962,1992,1992,1956,1942,1924,1989,1956,1924,1946,1901,1992,1986,1964,1947,1924,1855,1962,1947,1843,1880,1819,1843,1881,1880,1901,1924,1321,1918,1494,1843,1177,1365,1352,1521,1453,1475,1475,1565,1469,1212,1363,953,1052,1321,1191,1177,693,609,950,622,831,398,1214,840,879,470,834,704,773,503,953,660,1208,925,693,773,503,950,1058,1281,953,1208,502,1320,831,925,798,798,1671,1811,1281,1703,1609,1565,1486,1453,1475,1609,1469,1494,1523,1475,1867,1703,1855,1706,1942,1577,1577,1776,1687,1798,1662,1876,1788,1850,1881,1662,1881,1811,1956,1819,1706,1881,1773,1813,1577,1776,1738,1833,1880,1833,1789,1813,1738,1662,1687,1367,1737,1819,1880,1205,1417,1662,1243,1671,1798,1373,1665,1212,1215,1352,1523,1390,1352,1212,1417,950,1451,1525,1417,1058,1365,1469,661,1352,1321,1665,733,1405,840,950,1054,1320,1475,1417,1687
1964,1989,1925,1947,1956,1926,1973,1971,1986,1940,1964,1929,1946,1962,1964,1964,1947,1947,1937,1964,1979,1973,1986,1971,1946,1937,1937,1896,1815,1920,1867,1811,1956,1774,1881,1706,1609,1920,1774,1776,1352,1417,1352,1390,1391,1665,1523,1577,912,661,1494,1191,869,682,890,831,798,693,879,953,1215,593,1141,925,1054,661,869,840,322,953,150,593,1080,593,733,1014,831,953,773,925,705,879,1609,1303,912,1054,1215,1523,1141,1367,1058,1682,1016,1417,1367,1486,1533,1622,1352,1833,1565,1665,1789,1940,1682,1956,1815,1773,1675,1815,1703,1798,1843,1833,1798,1609,1940,1776,1706,1813,1738,1946,1919,1867,1880,1589,1850,1367,1876,1880,1577,1773,1813,1882,1609,1682,1671,1577,1813,1208,1243,798,1850,1373,1789,1475,1589,1665,879,1671,1453,879,1706,1367,1191,1363,1065,1014,1609,1367,1264,1373,840,1281,1303,1352,1166,1205,1609,1191,1321,1577,1352,1141,925
1925,1901,1992,1971,1986,1924,1979,1881,1946,1947,1956,1971,1947,1962,1956,1973,1942,1989,1964,1963,1925,1946,1880,1946,1992,1929,1929,1901,1918,1789,1876,1811,1776,1811,1882,1774,1962,1773,1475,1622,1494,1533,1609,1486,1303,1665,1056,1609,950,1141,1405,1264,733,879,950,1054,912,1065,1215,262,941,751,895,502,751,1080,622,502,760,609,953,1054,1162,953,660,1177,925,890,954,1058,815,1016,840,1417,950,1014,1363,1738,1589,1589,1417,1352,1373,1645,1565,1031,1451,1091,1703,1671,1682,1665,1475,1738,1486,1774,1609,1703,1589,1924,1815,1850,1926,1896,1706,1920,1901,1789,1788,1801,1815,1937,1918,1776,1855,1815,1843,1811,1918,1789,1986,1773,1662,1843,1819,1850,1525,1494,1819,1687,1521,1494,1320,1451,1363,1141,1486,1264,1521,1390,1589,1675,1365,1738,1166,1662,1373,1638,773,950,895,1363,1494,1266,950,1281,1363,1737,953,773,1080,1212,1264,1056,1609
1924,1946,1956,1918,1942,1924,1986,1942,1937,1937,1989,1919,1964,1940,1986,1880,1937,1881,1929,1956,1946,1876,1956,1946,1815,1929,1881,1815,1671,1946,1896,1919,1801,1819,1801,1737,1815,1760,1565,1738,1675,1675,1494,1451,1486,1281,1365,1091,1162,751,1065,941,1205,476,503,1162,798,895,1191,609,925,1208,705,704,593,751,941,710,733,773,1031,895,773,954,661,1208,869,693,953,1054,1031,1609,1205,895,1215,1065,1494,1475,1417,1065,1264,1773,1080,953,1589,1367,1634,1363,1565,1773,1486,1703,1521,1703,1798,1671,1774,1811,1926,1634,1813,1760,1946,1867,1882,1738,1737,1703,1494,1880,1706,1924,1798,1813,1789,1706,1819,1789,1942,1525,1391,1589,1662,1703,1665,1687,1665,1494,1486,1798,1609,1671,1703,1475,1208,1533,1453,1609,1565,1373,1475,1589,1214,1475,1671,1453,1363,1475,1453,1052,1065,1177,1191,1215,1390,1264,1177,953,1065,1294,831,1589,1417,1453,1215
1924,1929,1929,1919,1946,1920,1924,1918,1937,1919,1979,1924,1919,1896,1920,1962,1973,1973,1942,1919,1924,1937,1971,1956,1926,1876,1819,1867,1788,1833,1940,1881,1882,1738,1855,1776,1682,1819,1776,1373,1811,1589,1494,1521,1205,1589,1533,1215,1321,879,1056,950,773,1215,1352,660,1080,1373,1281,1321,773,1177,1054,840,571,582,1303,879,532,514,890,1016,879,953,891,1162,1215,1065,1214,1205,660,1031,1058,1058,1391,925,1266,1469,1264,1486,1243,1191,1609,1214,1665,1671,1776,1609,1738,1494,1774,1523,1776,1819,1665,1867,1671,1703,1609,1813,1924,1703,1737,1815,1453,1813,1815,1687,1589,1675,1956,1662,1703,1881,1703,1525,1815,1675,1662,1811,1843,1486,1855,1706,1609,1788,1760,1303,1706,1469,1205,1417,1876,1486,1177,1212,1589,1191,1243,1102,1177,1352,1486,831,840,1391,1016,1014,1208,1533,1065,890,1212,1141,1320,1352,1205,1294,1303,1065,1214,1373,1494,1031,1417
1956,1876,1979,1962,1979,1964,1964,1940,1979,1946,1925,1940,1946,1876,1926,1956,1962,1964,1956,1896,1992,1942,1788,1850,1918,1876,1819,1776,1798,1924,1850,1920,1789,1703,1671,1589,1215,1687,1469,1494,1523,1208,1609,1352,1352,773,1281,1102,1486,1320,1363,925,1294,1215,1177,1052,773,1141,704,751,1214,831,1065,660,751,1052,236,503,280,660,1058,511,1058,831,1214,1054,664,468,950,912,1052,1162,704,1054,1243,1091,1056,1162,1352,1058,1205,1577,1609,1533,1056,1363,1469,1523,1453,1391,1703,1352,1896,1776,1589,1738,1703,1833,1760,1451,1789,1703,1634,1682,1867,1876,1815,1833,1776,1813,1811,1815,1956,1662,1671,1843,1833,1908,1521,1703,1589,1773,1738,1706,1208,1533,1609,1773,1645,1523,1609,1475,1811,1453,1703,1281,1811,1662,1177,1453,1363,1589,1177,1451,1405,1214,1365,1058,1321,1303,1208,1373,954,1054,1215,1451,1303,953,890,1367,1215,1469,1373,925,1609
1962,1937,1956,1954,1926,1962,1942,1956,1956,1946,1896,1973,1973,1962,1850,1881,1940,1979,1954,1940,1776,1973,1954,1989,1947,1908,1901,1926,1703,1956,1896,1788,1815,1867,1876,1671,1882,1665,1798,1682,1391,1390,1662,1453,1391,1065,1191,773,1813,502,1058,1320,879,1016,593,609,571,593,1166,682,890,371,1056,1352,1016,503,620,693,760,593,834,682,798,1065,782,815,661,953,1016,1264,733,950,1281,879,693,1065,1056,840,1320,1058,1367,1243,1577,1352,1525,1080,1475,1451,1738,1788,1671,1494,1494,1525,1475,1494,1815,1833,1622,1706,1867,1833,1789,1924,1929,1671,1665,1833,1703,1494,1609,1671,1850,1687,1789,1589,1675,1521,1776,1281,1774,1774,1855,1675,1609,1665,1494,1352,1675,1533,1819,1451,1738,1665,1494,1577,1687,1363,1141,1363,1634,1363,1577,1706,1494,1141,1065,1208,1058,1294,1214,1080,1521,773,1243,1058,1363,1373,1102,1264,869,1091,1390,1451,1671
1986,1901,1989,1986,1962,1947,1940,1926,1942,1937,1956,1989,1956,1925,1937,1956,1918,1946,1964,1937,1867,1925,1880,1901,1811,1973,1788,1815,1881,1706,1880,1850,1589,1929,1798,1815,1703,1703,1662,1533,1662,1634,1451,1031,1162,1208,1243,1303,1266,953,1453,950,950,1166,891,751,895,831,1281,751,593,733,912,760,1264,831,86,664,925,879,954,1451,609,733,1191,682,660,834,751,1052,1320,840,1352,1091,1102,1065,1215,1303,1016,1214,1162,1208,1215,1205,1205,1390,1266,1634,1589,1589,1565,1205,1417,1577,1942,1773,1738,1881,1577,1589,1475,1876,1798,1521,1638,1760,1850,1815,1855,1609,1706,1682,1738,1675,1486,1577,1589,1867,1703,1788,1671,1523,1760,1565,1819,1706,1675,1212,1703,1451,1813,1208,1525,1352,1367,1303,1451,1390,1523,1475,1533,1391,1589,1665,1367,1390,1475,1091,891,1215,950,1056,1469,1191,660,1451,1303,1281,1177,1365,1390,1058,1451,950,1303
