x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.008130612244897958,0.012016326530612244,0.01420408163265306,0.01443265306122449,0.018644897959183674,0.018416326530612245,0.013779591836734694,0.019820408163265305,0.014987755102040817,0.008587755102040816,0.01933061224489796,0.01456326530612245,0.019363265306122448,0.0144,0.0156734693877551,0.011983673469387755,0.0236734693877551,0.012212244897959183,0.01302857142857143,0.019951020408163267,0.013518367346938776,0.009795918367346938,0.0224,0.01289795918367347,0.015020408163265307,0.021093877551020407,0.013812244897959184,0.016620408163265307,0.013485714285714285,0.013355102040816327,0.011689795918367347,0.02089795918367347,0.015085714285714286,0.0220734693877551,0.015510204081632653,0.0007510204081632653,0.01717551020408163,0.026383673469387754,0.018253061224489796,0.01286530612244898,0.009959183673469388,0.021518367346938776,0.014171428571428571,0.016522448979591837,0.009110204081632652,0.01776326530612245,0.019722448979591838,0.01593469387755102,0.011559183673469389,0.015151020408163265,0.02243265306122449,0.01123265306122449,0.014987755102040817,0.018155102040816325,0.015151020408163265,0.016293877551020408,0.01573877551020408,0.009861224489795919,0.014138775510204081,0.023248979591836735,0.018155102040816325,0.015444897959183674,0.012636734693877551,0.012179591836734694,0.009044897959183673
0.008718367346938776,0.012604081632653062,0.013518367346938776,0.014171428571428571,0.018612244897959183,0.0176,0.013518367346938776,0.02099591836734694,0.015085714285714286,0.009828571428571428,0.01766530612244898,0.015640816326530613,0.01906938775510204,0.015085714285714286,0.01449795918367347,0.010775510204081632,0.02439183673469388,0.012767346938775511,0.013583673469387755,0.01776326530612245,0.014040816326530613,0.008653061224489797,0.02380408163265306,0.013910204081632653,0.014236734693877552,0.02096326530612245,0.013257142857142858,0.018710204081632653,0.013714285714285714,0.012604081632653062,0.011755102040816326,0.019853061224489797,0.01583673469387755,0.0227265306122449,0.015346938775510204,0.00045714285714285713,0.018024489795918367,0.02605714285714286,0.018253061224489796,0.012179591836734694,0.009828571428571428,0.020146938775510204,0.013583673469387755,0.018155102040816325,0.010808163265306122,0.016685714285714286,0.018677551020408162,0.01616326530612245,0.01302857142857143,0.014661224489795918,0.02243265306122449,0.0112,0.01456326530612245,0.018546938775510204,0.014987755102040817,0.01593469387755102,0.01436734693877551,0.010057142857142857,0.01433469387755102,0.02579591836734694,0.01743673469387755,0.015053061224489796,0.011787755102040815,0.012538775510204082,0.008946938775510204
0.008587755102040816,0.012048979591836735,0.014138775510204081,0.01449795918367347,0.018481632653061224,0.01773061224489796,0.013453061224489795,0.02057142857142857,0.015314285714285714,0.00969795918367347,0.01789387755102041,0.015118367346938775,0.018775510204081632,0.01583673469387755,0.015151020408163265,0.010448979591836735,0.025142857142857144,0.012538775510204082,0.01266938775510204,0.01779591836734694,0.014595918367346939,0.00956734693877551,0.021322448979591836,0.014824489795918367,0.01596734693877551,0.018938775510204082,0.01449795918367347,0.017044897959183673,0.01420408163265306,0.011526530612244897,0.013322448979591837,0.020048979591836734,0.014269387755102041,0.02249795918367347,0.016685714285714286,0.0005224489795918367,0.016620408163265307,0.02550204081632653,0.020081632653061225,0.011265306122448979,0.009991836734693877,0.02063673469387755,0.014693877551020407,0.01773061224489796,0.008489795918367347,0.016848979591836736,0.01906938775510204,0.017371428571428572,0.013485714285714285,0.014661224489795918,0.021420408163265306,0.01100408163265306,0.015510204081632653,0.018351020408163266,0.015477551020408164,0.015575510204081633,0.014987755102040817,0.01133061224489796,0.014138775510204081,0.02422857142857143,0.017208163265306123,0.01573877551020408,0.011951020408163265,0.011787755102040815,0.009110204081632652
0.008228571428571429,0.011853061224489796,0.013485714285714285,0.01449795918367347,0.018742857142857144,0.018351020408163266,0.01443265306122449,0.021975510204081634,0.013126530612244898,0.009991836734693877,0.01884081632653061,0.013681632653061224,0.01923265306122449,0.01453061224489796,0.015281632653061225,0.010873469387755103,0.025012244897959182,0.013061224489795919,0.01433469387755102,0.018612244897959183,0.013453061224489795,0.008718367346938776,0.021028571428571428,0.012016326530612244,0.017273469387755102,0.020146938775510204,0.015608163265306122,0.016457142857142858,0.013746938775510205,0.010808163265306122,0.013844897959183674,0.020310204081632654,0.014791836734693878,0.022955102040816328,0.01606530612244898,0.0006204081632653061,0.017142857142857144,0.02546938775510204,0.018742857142857144,0.012016326530612244,0.011526530612244897,0.01910204081632653,0.014106122448979592,0.017861224489795918,0.008359183673469387,0.018318367346938775,0.01926530612244898,0.01750204081632653,0.011983673469387755,0.01443265306122449,0.021551020408163264,0.011657142857142857,0.01420408163265306,0.018285714285714287,0.015020408163265307,0.01779591836734694,0.014857142857142857,0.010546938775510203,0.013257142857142858,0.02393469387755102,0.018253061224489796,0.016195918367346938,0.012114285714285715,0.012342857142857143,0.00816326530612245
0.007412244897959184,0.01302857142857143,0.014759183673469388,0.013616326530612245,0.018416326530612245,0.01782857142857143,0.015053061224489796,0.01949387755102041,0.014987755102040817,0.00950204081632653,0.018416326530612245,0.014955102040816327,0.01910204081632653,0.015444897959183674,0.015183673469387754,0.010546938775510203,0.025077551020408165,0.013583673469387755,0.012963265306122448,0.01639183673469388,0.014693877551020407,0.00953469387755102,0.02256326530612245,0.013093877551020408,0.014759183673469388,0.021681632653061226,0.014595918367346939,0.016424489795918366,0.013420408163265306,0.011395918367346939,0.012571428571428572,0.020081632653061225,0.014661224489795918,0.023248979591836735,0.016032653061224488,0.0010448979591836734,0.018416326530612245,0.024653061224489795,0.019787755102040817,0.011689795918367347,0.009893877551020409,0.021126530612244898,0.013844897959183674,0.01782857142857143,0.007444897959183673,0.017142857142857144,0.02099591836734694,0.01577142857142857,0.012571428571428572,0.015640816326530613,0.02236734693877551,0.011102040816326531,0.015314285714285714,0.01733877551020408,0.015346938775510204,0.01717551020408163,0.014889795918367347,0.009306122448979591,0.014759183673469388,0.024783673469387753,0.01773061224489796,0.014595918367346939,0.0112,0.012016326530612244,0.00969795918367347
0.00796734693877551,0.011983673469387755,0.013812244897959184,0.014628571428571428,0.018742857142857144,0.0176,0.01443265306122449,0.02063673469387755,0.013975510204081632,0.010416326530612245,0.019036734693877552,0.01456326530612245,0.019624489795918368,0.014987755102040817,0.014171428571428571,0.010187755102040816,0.024195918367346938,0.013061224489795919,0.014628571428571428,0.01884081632653061,0.013518367346938776,0.00953469387755102,0.021551020408163264,0.012342857142857143,0.015248979591836735,0.021942857142857142,0.013942857142857142,0.017142857142857144,0.013812244897959184,0.012408163265306122,0.012375510204081633,0.02060408163265306,0.015248979591836735,0.02217142857142857,0.014987755102040817,0.0012408163265306123,0.018220408163265304,0.025208163265306123,0.018971428571428573,0.0128,0.009861224489795919,0.020114285714285713,0.0144,0.017959183673469388,0.008653061224489797,0.01773061224489796,0.0192,0.016032653061224488,0.012146938775510204,0.014857142857142857,0.021093877551020407,0.012538775510204082,0.0156734693877551,0.017012244897959182,0.01590204081632653,0.0163265306122449,0.014595918367346939,0.00969795918367347,0.013616326530612245,0.024848979591836736,0.0176,0.01593469387755102,0.011657142857142857,0.012342857142857143,0.009436734693877551
0.008881632653061225,0.012146938775510204,0.013942857142857142,0.013322448979591837,0.019689795918367347,0.017208163265306123,0.013942857142857142,0.02122448979591837,0.014171428571428571,0.009861224489795919,0.017861224489795918,0.015216326530612246,0.019820408163265305,0.015216326530612246,0.01436734693877551,0.009142857142857144,0.02563265306122449,0.012538775510204082,0.013616326530612245,0.018155102040816325,0.01453061224489796,0.010024489795918367,0.02243265306122449,0.013910204081632653,0.014987755102040817,0.019983673469387755,0.013289795918367348,0.017044897959183673,0.014824489795918367,0.012244897959183673,0.012767346938775511,0.01939591836734694,0.01613061224489796,0.022204081632653062,0.014824489795918367,0.0012081632653061225,0.016718367346938774,0.024751020408163266,0.019591836734693877,0.012016326530612244,0.010155102040816327,0.02099591836734694,0.014726530612244899,0.018318367346938775,0.008,0.017534693877551022,0.01933061224489796,0.01773061224489796,0.011297959183673469,0.014759183673469388,0.02122448979591837,0.0128,0.014726530612244899,0.018448979591836733,0.014595918367346939,0.016457142857142858,0.015248979591836735,0.00969795918367347,0.014008163265306123,0.025044897959183673,0.018024489795918367,0.014824489795918367,0.012146938775510204,0.012310204081632654,0.008751020408163265
0.00806530612244898,0.01266938775510204,0.014138775510204081,0.013942857142857142,0.01939591836734694,0.017861224489795918,0.013224489795918367,0.02122448979591837,0.013779591836734694,0.00963265306122449,0.01890612244897959,0.014236734693877552,0.019755102040816326,0.015183673469387754,0.014269387755102041,0.010579591836734695,0.025044897959183673,0.012604081632653062,0.013257142857142858,0.018579591836734695,0.013224489795918367,0.010775510204081632,0.021975510204081634,0.013420408163265306,0.014726530612244899,0.020865306122448978,0.014628571428571428,0.017208163265306123,0.01449795918367347,0.01113469387755102,0.01273469387755102,0.020310204081632654,0.01433469387755102,0.023248979591836735,0.01433469387755102,0.0016,0.017012244897959182,0.02563265306122449,0.020310204081632654,0.011428571428571429,0.008816326530612244,0.02226938775510204,0.013159183673469388,0.01746938775510204,0.009044897959183673,0.018024489795918367,0.020048979591836734,0.015869387755102042,0.012016326530612244,0.01590204081632653,0.02066938775510204,0.011657142857142857,0.014955102040816327,0.01756734693877551,0.016816326530612245,0.01724081632653061,0.013420408163265306,0.010938775510204082,0.013648979591836734,0.02373877551020408,0.01766530612244898,0.01577142857142857,0.012277551020408162,0.011885714285714286,0.009371428571428572
0.00816326530612245,0.011885714285714286,0.014171428571428571,0.014302040816326531,0.020016326530612246,0.018024489795918367,0.012930612244897959,0.021093877551020407,0.014008163265306123,0.009175510204081633,0.019755102040816326,0.01443265306122449,0.018710204081632653,0.015640816326530613,0.014824489795918367,0.009273469387755102,0.025142857142857144,0.013453061224489795,0.01286530612244898,0.018253061224489796,0.01436734693877551,0.010514285714285714,0.0224,0.013420408163265306,0.014171428571428571,0.020016326530612246,0.014824489795918367,0.016718367346938774,0.015118367346938775,0.011559183673469389,0.01273469387755102,0.019526530612244897,0.014236734693877552,0.02266122448979592,0.017208163265306123,0.000946938775510204,0.016751020408163265,0.02546938775510204,0.018416326530612245,0.010710204081632653,0.010318367346938775,0.021126530612244898,0.015020408163265307,0.018351020408163266,0.007902040816326531,0.01805714285714286,0.019787755102040817,0.016653061224489795,0.012114285714285715,0.015869387755102042,0.02060408163265306,0.01113469387755102,0.014726530612244899,0.018285714285714287,0.016032653061224488,0.016848979591836736,0.014595918367346939,0.010253061224489796,0.014073469387755102,0.023510204081632652,0.01763265306122449,0.016685714285714286,0.012081632653061225,0.011461224489795918,0.008979591836734694
0.008228571428571429,0.012342857142857143,0.014595918367346939,0.013746938775510205,0.018579591836734695,0.01773061224489796,0.013844897959183674,0.02060408163265306,0.015216326530612246,0.00956734693877551,0.018481632653061224,0.015542857142857143,0.018873469387755103,0.014987755102040817,0.01436734693877551,0.009959183673469388,0.024653061224489795,0.01420408163265306,0.012995918367346938,0.01743673469387755,0.014302040816326531,0.009828571428571428,0.021844897959183672,0.013289795918367348,0.015183673469387754,0.02066938775510204,0.01456326530612245,0.017208163265306123,0.014008163265306123,0.012538775510204082,0.012473469387755102,0.019036734693877552,0.014955102040816327,0.021355102040816327,0.01782857142857143,0.0006857142857142857,0.01766530612244898,0.02524081632653061,0.018644897959183674,0.013061224489795919,0.010285714285714285,0.020244897959183675,0.013061224489795919,0.018481632653061224,0.008391836734693878,0.016587755102040816,0.02034285714285714,0.0163265306122449,0.012930612244897959,0.01420408163265306,0.021387755102040815,0.012473469387755102,0.01590204081632653,0.017861224489795918,0.015314285714285714,0.015608163265306122,0.015085714285714286,0.0112,0.013812244897959184,0.02396734693877551,0.01763265306122449,0.016195918367346938,0.01123265306122449,0.012212244897959183,0.008914285714285715
0.008783673469387755,0.012244897959183673,0.01453061224489796,0.013322448979591837,0.01916734693877551,0.017371428571428572,0.01456326530612245,0.02115918367346939,0.013485714285714285,0.009828571428571428,0.01926530612244898,0.015379591836734693,0.01910204081632653,0.013910204081632653,0.014857142857142857,0.009959183673469388,0.024816326530612245,0.012538775510204082,0.01420408163265306,0.018612244897959183,0.01436734693877551,0.009469387755102041,0.02223673469387755,0.013289795918367348,0.013485714285714285,0.020375510204081633,0.015869387755102042,0.017110204081632652,0.013877551020408163,0.01100408163265306,0.011918367346938775,0.02034285714285714,0.015510204081632653,0.021714285714285714,0.016522448979591837,0.0016653061224489796,0.01733877551020408,0.024848979591836736,0.018155102040816325,0.01273469387755102,0.009828571428571428,0.02122448979591837,0.014791836734693878,0.018873469387755103,0.00786938775510204,0.017110204081632652,0.019885714285714284,0.016718367346938774,0.012244897959183673,0.014693877551020407,0.021910204081632655,0.011951020408163265,0.015575510204081633,0.016293877551020408,0.015412244897959183,0.016653061224489795,0.015151020408163265,0.009861224489795919,0.014171428571428571,0.02373877551020408,0.018710204081632653,0.015804081632653063,0.012440816326530612,0.011951020408163265,0.00819591836734694
