x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
6,60,14,47,59,44,51,54,51,61,55,14,12,53,28,47,28,57,35,62,62,34,49,18,12,37,42,64,42,56,47,57,27,32,64,31,39,5,60,32,11,12,46,17,2,59,26,39,11,51,64,65,26,53,51,42,20,62,39,4,41,43,56,59,38,38,43,60,51,5,44,23,17,16,61,11,57,38,32,7,29,42,61,15,28,21,35,48,56,48,64,43,23,14,61,13,55,26,47,34,24,39,28,34,23,37,56,39,57,11,7,11,53,51,48,62,19,15,17,31,42,14,20,64,60,54,42,60,14,53,46,62,44,33,29,56,43,25,42,13,17,44,48,3,26,34,60,28,13,27,42,60,23,27,15,13,50,25,24,46,23,48,54,15,19,25,44,42,32,37,44,61,8,13,32
54,56,62,39,60,62,23,57,64,63,41,65,29,50,61,64,37,65,51,65,59,61,60,47,64,43,51,32,47,43,23,26,56,38,42,42,21,5,6,12,53,23,2,61,47,13,53,29,40,60,48,13,43,14,14,6,13,61,17,37,20,32,37,28,62,51,25,6,56,42,46,8,53,55,6,38,51,52,34,52,46,51,26,59,25,11,50,53,17,38,56,8,34,34,51,11,23,56,5,54,51,11,18,64,54,50,33,33,62,61,39,62,41,28,39,21,65,23,60,59,62,40,63,38,62,25,47,46,30,38,46,47,57,60,60,38,65,53,46,44,26,49,51,31,43,21,60,64,42,37,40,2,64,42,51,60,32,24,23,12,42,65,56,64,8,17,8,51,2,48,59,28,29,7,60
41,46,34,17,37,20,56,46,55,23,61,61,57,54,43,13,54,60,48,65,48,46,46,24,20,55,57,5,32,55,39,46,38,34,34,24,43,56,20,56,18,55,17,49,54,17,35,49,38,46,31,53,15,24,50,42,60,38,9,47,11,60,51,4,25,8,49,56,6,34,12,16,25,2,48,35,62,23,48,8,50,47,38,23,38,3,57,38,28,64,41,62,21,26,11,60,56,15,47,60,51,42,44,47,47,25,42,39,18,54,14,44,34,33,64,50,57,64,61,25,47,29,60,25,40,60,21,38,34,26,44,23,15,57,43,18,51,32,53,37,27,33,63,23,26,39,61,63,35,5,26,6,60,46,55,57,21,59,18,11,37,64,60,53,64,44,46,5,39,24,27,38,18,32,31
43,33,64,55,56,61,8,43,31,64,64,47,64,62,60,25,8,61,23,44,65,59,42,56,46,47,61,21,39,50,37,8,56,8,65,51,46,11,35,64,34,21,32,44,15,18,60,55,15,21,54,29,49,50,8,4,32,62,31,35,2,33,26,53,5,35,19,38,39,23,19,2,28,20,38,34,13,50,44,38,39,5,6,13,43,57,61,57,35,42,60,57,46,2,62,51,46,61,40,38,55,11,35,60,40,26,43,50,50,8,41,64,53,38,62,54,15,60,59,41,23,39,59,60,44,35,30,23,47,23,64,8,15,29,38,60,6,33,31,54,24,23,11,53,55,23,55,50,34,17,62,49,56,60,47,13,32,17,42,35,13,44,5,42,19,49,26,7,35,39,46,26,60,21,32
50,49,55,35,64,65,43,50,60,37,62,49,43,53,27,59,60,34,64,61,42,23,59,52,31,32,55,35,47,65,18,52,60,63,17,20,47,54,53,34,9,62,8,62,65,30,64,6,23,51,43,43,57,55,60,9,63,39,35,21,47,3,28,13,11,29,12,51,40,48,28,26,32,3,2,39,48,63,34,14,19,5,30,28,29,32,17,21,18,37,23,57,17,26,5,25,51,24,60,60,42,43,62,65,21,34,13,34,56,26,13,43,13,8,6,32,43,32,35,53,55,18,23,13,38,20,61,34,34,32,13,38,20,55,24,50,41,26,21,50,37,24,56,42,31,56,6,61,37,32,35,34,48,23,53,26,8,60,39,52,19,60,3,38,18,42,38,54,57,54,60,2,23,16,61
57,60,62,38,57,38,63,53,56,37,61,31,34,23,44,62,65,56,42,57,20,9,63,37,5,26,47,39,26,51,61,54,37,54,28,59,55,23,43,37,16,51,64,23,64,31,13,2,53,47,13,15,55,60,5,20,44,35,17,6,38,38,6,46,27,14,47,33,23,56,42,39,31,25,43,6,11,44,9,59,40,61,48,24,26,3,6,42,34,24,62,6,18,8,64,12,37,37,50,63,42,38,63,56,20,55,5,54,20,14,39,47,38,60,46,57,25,65,5,38,39,5,17,14,54,55,59,51,29,54,51,38,11,28,14,61,43,63,31,60,17,57,33,21,42,51,60,60,17,30,60,11,28,61,51,43,41,42,8,40,51,19,56,11,64,60,29,27,17,48,51,38,34,5,56
61,55,53,30,60,51,50,29,17,55,46,26,60,63,11,57,42,64,55,62,62,34,25,56,13,65,62,5,7,64,33,55,21,46,25,43,56,11,57,33,39,51,51,6,27,34,38,14,17,11,46,46,54,38,5,30,56,51,20,60,27,56,9,23,47,28,43,32,16,34,64,52,47,46,31,17,61,1,29,24,49,27,17,65,40,23,57,13,60,50,63,5,38,17,49,40,47,39,48,51,62,30,61,64,47,25,42,33,46,39,34,59,42,32,64,38,62,64,33,38,65,11,55,30,19,26,9,40,53,23,30,27,27,46,46,64,32,49,46,14,42,51,59,9,60,8,64,32,60,47,11,44,29,40,44,46,14,37,27,37,39,17,20,23,21,23,17,34,20,54,32,62,18,23,61
29,46,38,57,51,30,23,34,47,59,64,19,56,51,37,54,53,51,31,52,38,56,4,46,63,47,64,51,57,38,42,47,65,38,31,2,21,48,22,46,26,47,48,60,23,34,18,42,46,48,16,32,54,8,2,23,24,26,37,23,65,8,54,44,60,46,20,34,60,47,60,8,53,28,9,7,30,37,51,65,62,60,38,39,34,13,59,42,23,56,60,20,59,37,26,21,11,52,59,53,46,19,50,34,23,48,56,27,20,40,29,44,42,43,61,20,56,56,27,16,51,59,59,12,44,6,57,28,52,43,35,48,61,13,60,51,44,62,34,20,38,9,32,34,64,46,22,34,42,14,64,17,23,8,42,53,55,37,48,21,6,22,21,35,17,22,47,22,20,35,59,49,2,18,51
22,65,23,21,64,62,54,32,57,63,60,57,46,64,55,30,59,26,60,54,42,64,44,8,65,34,28,18,25,32,29,56,47,54,2,64,5,56,3,11,9,24,30,35,39,47,39,30,38,12,20,51,40,43,1,6,32,7,29,5,56,23,43,5,25,24,31,7,48,19,61,41,13,22,6,41,41,56,23,53,3,57,12,15,7,3,62,64,40,62,57,56,42,34,33,42,27,29,21,19,62,44,60,34,64,21,17,44,23,56,15,51,26,60,46,8,56,37,60,32,17,43,47,48,8,32,34,48,54,39,56,51,44,26,41,5,50,57,64,3,20,47,9,55,64,22,54,13,11,23,51,38,33,18,34,8,52,54,44,19,42,57,2,46,44,64,3,51,8,15,14,44,57,53,60
62,51,61,55,47,46,44,60,38,47,55,20,44,37,57,14,31,55,59,54,51,61,42,51,50,60,60,50,17,50,60,23,65,18,34,32,20,54,48,56,14,17,17,26,27,60,55,56,13,2,57,42,7,9,24,17,20,19,34,42,60,8,60,44,53,15,35,44,5,51,2,11,54,13,20,47,21,34,17,26,11,21,64,48,11,21,38,56,23,44,11,55,4,31,23,35,32,38,9,56,27,32,46,64,27,64,51,42,20,40,41,37,56,59,47,13,46,42,25,47,31,55,64,54,60,25,61,3,63,44,23,42,51,62,23,29,38,23,51,7,11,2,64,17,56,30,48,53,3,61,37,4,65,38,23,38,13,9,61,43,28,44,5,38,41,46,38,38,61,27,39,60,46,26,5
57,44,60,41,64,60,53,51,64,47,17,31,48,38,61,60,60,64,64,55,17,61,30,37,52,42,62,54,59,15,48,51,26,34,60,44,65,47,15,39,28,32,51,43,25,61,13,60,17,26,54,47,9,15,32,38,26,51,57,2,46,26,38,13,34,57,17,13,25,16,47,51,60,38,13,60,32,26,33,38,18,32,11,54,14,20,48,62,61,57,31,32,38,55,51,5,26,2,44,50,41,42,8,43,8,50,21,34,17,62,35,42,60,61,33,60,64,26,26,54,53,64,61,40,65,43,65,46,60,54,63,44,34,61,60,60,25,21,52,50,37,35,16,18,17,9,40,14,39,27,56,57,32,60,15,60,42,60,2,8,6,38,54,26,12,31,41,62,17,2,23,34,38,11,59
60,38,61,28,50,23,63,30,53,55,65,60,60,64,57,17,50,25,62,55,56,57,60,62,33,39,34,15,8,61,41,60,42,51,53,33,54,42,20,60,38,51,34,38,37,24,42,15,30,5,26,23,50,5,5,50,21,28,56,13,42,59,17,30,17,28,44,21,25,27,51,40,24,42,17,57,27,17,34,41,39,64,43,17,38,25,60,53,50,15,29,65,8,2,47,16,44,23,32,57,21,54,17,38,49,37,56,46,60,15,47,51,65,54,57,23,15,26,4,54,17,53,50,34,42,31,43,53,62,20,9,27,32,42,34,43,38,26,26,61,49,47,57,31,8,37,32,51,53,28,48,59,17,47,61,47,46,59,50,18,13,23,32,31,47,39,32,12,20,46,8,62,47,50,33
11,38,49,59,32,38,46,38,38,37,63,60,56,62,23,60,38,44,42,21,42,34,53,59,57,57,11,53,20,44,61,48,38,26,57,46,31,51,49,15,64,46,35,47,14,56,55,35,40,11,28,20,14,51,60,12,44,61,60,61,23,54,55,29,13,21,64,38,13,11,47,52,32,42,39,55,55,51,54,54,6,34,27,28,51,13,35,51,38,54,38,19,49,13,54,53,65,53,56,14,57,38,51,60,29,54,28,28,21,42,55,46,26,42,5,41,50,27,13,21,62,25,34,57,26,11,59,30,23,59,60,8,65,46,38,60,54,9,57,24,6,27,61,38,8,15,49,12,17,11,17,40,51,3,7,44,12,12,24,60,25,7,27,26,38,42,28,37,39,20,32,32,56,19,49
23,42,54,56,37,12,57,56,61,64,49,49,55,46,43,62,60,46,41,30,59,64,7,55,59,50,20,25,27,60,57,54,48,31,32,17,2,42,21,26,30,11,46,28,34,2,32,25,57,47,56,20,52,50,54,43,23,53,19,23,60,31,48,22,28,51,4,11,5,20,54,6,50,34,56,51,6,7,33,31,34,47,8,29,37,28,26,28,40,14,24,56,54,43,8,31,37,26,17,15,50,11,60,56,20,37,39,60,39,5,47,23,24,21,60,61,47,50,41,56,56,60,54,23,38,44,47,65,17,38,17,55,47,40,5,24,32,54,49,37,43,24,64,28,62,20,64,55,13,38,26,56,21,39,38,30,38,14,35,42,24,51,14,17,23,54,38,11,13,42,37,53,47,9,59
60,38,51,43,11,33,44,60,50,51,64,59,60,60,20,42,39,48,53,42,8,57,65,39,46,37,38,44,8,55,60,35,55,56,63,43,60,25,57,49,20,27,59,42,40,12,30,4,64,3,31,51,23,37,8,11,4,8,61,20,39,6,57,64,53,8,23,25,32,13,33,17,31,52,28,26,8,35,48,51,11,30,55,12,5,23,29,6,39,17,46,26,53,25,42,7,29,34,60,60,43,26,18,14,17,14,59,51,19,34,65,42,52,59,55,32,12,57,34,15,14,27,56,21,49,24,34,23,60,5,54,54,64,44,37,44,35,11,60,38,62,32,56,57,39,51,61,34,14,31,60,41,55,64,51,25,14,23,17,34,26,23,57,5,33,19,47,48,21,30,3,15,50,51,60
57,17,57,25,59,62,60,6,60,65,28,47,64,54,57,28,56,49,48,42,32,56,18,54,48,64,8,31,46,15,48,41,12,60,34,54,38,47,44,28,50,57,39,5,17,28,26,42,42,17,59,28,35,54,34,17,44,30,61,23,11,30,48,34,61,37,3,26,44,43,51,65,12,21,60,23,11,29,18,47,55,13,60,32,34,31,33,44,17,34,20,18,23,17,14,25,19,54,37,46,37,6,21,27,65,56,59,65,17,27,17,60,56,14,29,40,54,51,57,26,44,35,38,37,8,27,20,56,46,48,52,28,59,38,60,50,47,6,51,29,61,17,46,19,29,31,32,42,55,39,48,37,56,64,38,41,51,23,11,28,12,18,56,26,3,51,32,38,30,44,44,14,47,8,34
32,46,52,47,30,38,60,50,65,38,52,54,7,43,61,62,47,46,60,61,65,47,42,41,32,64,23,61,48,3,28,39,32,26,47,50,59,51,44,65,43,38,22,38,20,26,56,8,34,40,38,24,3,9,57,18,4,26,38,11,52,23,3,4,51,2,5,59,46,47,8,17,24,39,15,2,53,23,13,44,39,54,8,65,4,46,27,38,2,19,50,39,32,62,51,51,19,6,62,32,12,64,25,34,38,6,14,53,60,35,46,53,54,53,11,61,60,64,38,52,40,42,65,38,39,40,54,49,38,11,55,44,26,3,23,21,50,23,13,50,38,65,60,41,47,32,60,63,40,47,65,47,22,42,42,3,11,55,48,46,63,35,59,18,37,30,3,33,13,42,20,46,26,12,37
43,64,21,64,23,3,26,28,29,54,46,55,55,48,48,29,54,60,42,39,37,61,42,34,59,32,9,42,47,63,39,19,24,54,56,19,38,25,13,6,31,51,42,51,65,47,24,60,23,51,56,40,23,13,57,25,23,15,8,34,55,60,54,56,12,26,47,17,46,39,20,30,43,33,37,54,13,32,56,42,6,50,13,11,48,12,43,47,47,28,61,61,27,46,55,57,53,2,15,56,60,40,51,61,62,42,11,20,52,64,54,61,56,57,4,8,31,37,48,17,56,64,27,59,51,57,60,17,18,35,19,27,56,5,28,33,12,43,57,41,31,43,26,60,56,18,54,8,56,33,33,63,55,15,4,42,47,60,53,11,55,38,40,13,43,17,52,60,20,53,35,28,32,50,43
23,38,39,65,53,51,51,49,63,57,11,61,55,64,44,55,37,21,62,50,13,35,38,28,17,38,18,51,6,64,55,17,20,17,23,31,49,35,32,33,35,14,11,48,30,27,57,35,61,57,6,20,19,32,20,31,21,50,49,23,11,5,43,23,21,17,11,5,51,26,4,29,26,51,33,3,50,26,56,64,60,34,25,60,3,62,39,3,23,25,35,13,19,47,17,30,60,23,60,38,54,11,31,39,8,55,60,3,62,39,32,11,38,17,38,32,47,60,14,65,50,56,56,61,11,64,39,56,23,14,51,14,57,17,56,39,47,8,34,33,50,37,13,33,47,56,56,48,57,46,20,21,8,5,47,37,57,56,26,50,11,59,60,32,35,15,46,61,32,48,34,49,60,33,51
11,34,25,47,24,62,64,34,60,61,17,51,39,51,64,60,51,5,56,64,27,37,51,48,5,23,13,59,38,65,28,46,5,39,8,17,16,42,25,55,9,17,60,12,57,32,5,60,54,4,52,59,65,11,64,28,28,20,37,59,54,13,27,34,29,11,28,19,12,42,15,11,5,47,24,51,51,12,59,64,15,37,9,23,16,46,57,32,11,48,35,47,4,37,44,34,32,28,39,51,23,47,28,8,29,34,20,56,62,57,55,15,23,50,20,23,32,46,59,12,24,64,6,47,34,38,55,26,44,13,20,29,44,64,60,17,38,13,6,56,7,2,46,17,61,11,5,44,59,65,57,38,61,8,3,14,2,31,7,33,57,54,62,13,50,8,64,4,60,57,43,44,54,2,29
51,26,60,56,59,59,14,54,64,30,46,55,48,4,37,60,54,59,65,25,47,65,32,47,57,30,54,56,49,14,28,32,21,30,47,56,23,26,48,12,15,46,51,3,28,53,26,5,54,27,18,46,39,51,43,61,32,13,7,20,39,5,46,57,60,31,54,56,8,33,6,34,60,15,5,34,34,26,14,61,20,11,3,60,51,37,19,17,47,42,55,60,17,24,44,29,4,17,24,37,17,18,63,60,17,26,44,55,47,13,25,20,49,52,27,25,12,29,28,5,51,54,47,21,62,43,60,46,15,42,42,40,54,23,51,25,55,7,43,42,19,34,8,42,23,53,54,43,57,18,3,20,48,55,22,27,35,1,48,3,51,34,51,39,42,11,24,13,25,15,48,34,44,17,52
64,26,42,31,64,50,48,59,31,21,48,42,62,46,60,50,59,53,26,42,60,46,42,51,61,47,57,39,6,43,3,26,34,31,48,60,19,26,42,32,6,43,20,40,17,44,38,43,46,17,24,50,33,11,5,29,47,30,38,57,4,41,19,12,37,64,59,28,32,8,13,39,21,48,24,43,53,17,44,23,21,44,17,42,6,53,54,61,17,31,18,47,23,34,44,40,60,8,51,56,5,25,64,37,5,53,43,38,41,50,51,4,11,2,22,44,43,23,3,60,35,41,34,56,2,44,8,3,15,65,17,18,61,59,19,51,37,52,24,60,4,44,32,21,47,26,8,49,40,59,42,2,17,28,60,51,5,47,29,6,33,52,6,6,57,17,26,57,27,9,51,20,23,18,47
62,43,47,44,47,50,32,47,65,62,19,56,32,25,61,38,28,39,21,32,60,6,13,26,27,54,60,64,33,42,59,47,51,14,63,51,21,8,18,23,46,60,57,12,61,48,17,38,17,6,31,42,32,33,50,37,46,60,39,24,23,42,18,33,30,24,38,26,13,20,17,3,55,13,11,38,31,2,34,30,28,51,57,49,56,29,38,50,64,15,5,50,46,56,2,34,17,53,40,51,6,24,50,34,14,23,43,60,51,61,47,48,60,46,28,30,62,11,56,43,32,62,39,29,34,54,53,50,31,12,11,1,23,53,41,47,6,63,46,27,60,23,46,13,12,8,48,34,42,55,50,57,5,47,28,13,51,28,11,44,35,64,3,39,29,26,31,3,23,60,11,11,61,2,59
15,62,59,51,49,47,5,34,65,37,31,56,44,20,61,60,30,21,60,59,53,50,12,12,46,44,60,37,25,60,38,38,62,27,60,48,19,33,61,54,40,2,9,37,62,51,34,25,38,53,21,38,5,17,11,23,3,4,2,8,29,64,32,43,37,33,28,39,49,50,11,38,35,25,5,4,39,23,23,17,26,35,42,46,46,31,37,29,12,60,19,39,17,11,53,7,61,31,34,63,54,8,47,17,3,64,64,33,25,31,22,30,38,21,32,20,50,11,37,54,53,4,57,64,47,8,61,26,52,5,60,13,54,22,44,60,63,38,30,38,55,23,50,4,32,59,51,15,65,40,39,53,26,60,50,53,57,29,6,60,48,32,32,46,27,42,7,53,8,44,24,50,5,13,24
52,60,33,39,64,60,17,60,17,62,60,64,33,34,60,2,39,51,39,5,21,33,16,59,65,57,64,34,51,64,48,8,53,48,46,4,2,53,15,51,54,8,32,44,7,23,29,50,30,24,6,60,5,17,31,52,40,14,37,44,43,11,32,61,23,17,26,38,21,12,51,63,6,15,50,23,42,11,25,34,23,47,17,26,20,14,38,17,29,13,30,38,12,27,48,38,46,30,14,23,11,6,20,38,55,20,13,41,5,38,39,34,17,65,62,7,61,26,47,59,51,25,44,32,64,6,20,60,42,47,64,53,13,30,61,54,47,50,26,54,53,2,51,65,28,50,61,32,21,11,26,32,18,57,62,64,61,38,39,26,59,31,59,5,40,3,15,43,53,14,54,21,34,18,25
64,62,64,59,56,60,54,56,38,62,51,44,65,49,19,29,42,20,59,43,56,3,52,18,20,14,55,61,51,6,50,50,32,34,12,11,56,15,46,43,42,32,60,54,46,25,65,12,54,55,40,28,39,6,38,24,43,17,18,3,40,46,20,23,47,34,7,53,4,9,8,31,42,13,21,26,38,15,14,46,21,48,64,37,2,26,61,11,34,60,37,59,43,26,27,12,12,43,18,35,28,44,33,42,26,42,60,52,40,14,64,44,32,13,37,42,65,31,56,49,51,15,64,27,3,12,61,60,51,57,17,34,25,29,6,32,42,37,5,13,3,34,60,17,23,20,2,31,20,3,53,47,61,32,64,13,60,17,23,27,30,23,53,8,22,42,27,51,31,42,57,64,11,19,28
56,62,8,28,43,52,37,8,32,53,52,37,55,44,47,9,53,48,20,60,38,14,51,9,55,32,44,37,47,26,32,37,31,51,44,38,37,11,42,9,30,32,64,34,44,61,49,29,53,50,44,54,43,3,27,28,28,17,7,11,6,1,9,60,44,44,6,17,15,51,20,32,23,44,17,39,54,48,40,48,42,24,5,17,8,37,13,28,19,35,29,28,13,23,44,43,11,50,61,34,42,44,8,54,19,39,61,57,18,42,60,8,8,48,3,34,51,39,64,14,11,55,37,59,41,53,56,26,24,38,53,50,6,55,47,23,28,44,6,34,28,23,12,8,13,44,44,34,57,47,64,60,6,54,23,62,54,17,20,25,47,54,39,5,39,61,46,17,9,40,29,12,47,44,8
