x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,65,61,61,65,62,62,61,65,64,63,63,64,62,63,64,62,60,63,63,62,64,60,60,65,60,60,61,62,61,57,62,59,61,44,62,47,61,42,46,44,48,48,49,50,50,45,40,42,31,34,44,37,38,16,20,31,20,30,17,39,24,32,14,23,24,26,16,32,21,39,31,20,24,17,32,33,42,27,39,17,46,27,29,26,23,55,57,45,55,51,55,50,50,49,51,50,49,49,48,60,56,60,56,62,53,51,59,55,63,52,60,56,62,60,51,62,56,60,56,53,60,60,60,51,58,56,59,61,58,61,60,57,51,56,43,55,60,61,38,47,54,42,56,61,46,54,40,39,43,51,46,45,40,44,34,50,49,47,38,44,51,23,44,45,54,23,46,29,34,33,44,51,48,52
64,64,62,65,63,63,64,63,61,63,63,64,61,63,63,62,59,64,62,64,65,64,61,65,64,65,64,65,59,62,62,58,64,54,57,55,53,60,57,58,46,44,42,47,42,54,51,50,33,22,47,39,23,24,30,26,27,26,31,34,42,17,38,32,34,20,28,32,14,34,5,20,37,23,24,35,26,31,26,32,25,32,52,42,28,35,43,50,38,47,37,51,32,46,43,51,50,51,43,59,51,53,56,62,54,62,60,58,54,58,57,56,59,62,60,55,58,58,56,60,59,61,62,60,61,56,61,44,62,58,52,55,58,61,52,52,54,51,57,42,43,27,60,44,54,49,52,53,30,57,46,29,59,45,39,43,34,32,54,44,39,45,26,41,44,44,42,42,53,37,42,52,44,39,27
65,65,65,65,64,65,64,65,65,64,60,62,60,65,65,62,62,65,65,64,60,63,60,60,62,62,65,63,61,58,63,61,58,58,63,60,63,58,49,52,51,48,53,49,42,55,35,53,34,37,46,40,26,27,33,34,28,38,40,11,32,24,29,20,29,38,20,18,25,20,32,34,40,30,22,43,31,29,32,34,29,35,25,43,31,33,45,54,54,52,42,44,47,55,54,34,47,34,54,55,54,55,47,58,47,58,53,56,51,62,56,60,61,62,58,63,63,58,54,61,63,62,62,58,65,59,63,60,60,59,61,57,55,61,59,60,52,49,56,57,52,53,44,44,42,39,50,40,48,43,54,52,44,54,37,53,47,53,23,32,29,42,48,39,32,39,43,54,35,24,38,40,43,32,51
65,64,63,65,64,61,65,60,60,65,65,62,63,65,61,60,62,61,65,61,64,61,64,64,63,62,63,60,56,65,62,63,60,59,60,55,60,58,51,60,52,54,49,48,46,41,47,33,39,25,35,32,40,17,18,38,27,30,39,20,32,38,21,26,21,26,30,23,24,25,34,30,25,31,24,38,29,27,34,34,37,52,38,32,39,35,50,49,48,37,43,60,35,29,53,44,52,48,48,58,49,58,50,54,57,54,61,59,60,51,57,61,65,59,63,54,52,55,47,61,52,59,59,55,58,57,58,62,61,51,48,54,53,55,53,54,53,50,51,61,56,55,57,47,38,48,47,51,53,44,50,53,38,49,54,48,46,51,48,37,33,37,43,41,46,43,40,32,35,47,30,54,46,47,43
61,61,65,64,61,64,65,62,62,64,64,62,62,64,60,60,60,65,61,62,62,60,63,61,64,64,57,64,60,59,64,61,59,55,61,60,53,59,56,46,61,53,50,50,38,52,48,43,43,29,35,30,27,41,45,22,35,43,42,41,25,35,35,23,19,23,44,28,19,18,33,34,27,31,32,39,39,38,38,42,21,35,34,34,43,31,42,46,44,51,47,39,51,39,54,54,63,56,58,44,60,54,58,60,54,59,52,54,55,59,63,59,56,56,47,57,61,56,51,55,63,55,57,61,53,50,60,54,53,59,61,46,64,56,54,59,57,44,57,47,39,48,58,50,38,42,54,39,41,37,39,47,51,28,32,47,34,35,38,51,39,29,38,39,44,43,38,40,43,37,40,39,51,38,48
62,63,63,60,60,61,63,63,64,64,64,63,61,61,64,64,63,63,63,63,63,65,59,64,64,62,60,59,61,62,65,61,64,57,54,53,40,56,50,48,47,40,51,44,45,25,41,38,50,42,45,31,42,38,39,34,26,38,24,23,38,26,33,23,25,34,10,17,13,23,35,15,34,30,37,35,17,20,32,31,33,39,26,35,37,38,38,40,43,34,40,51,51,49,37,50,51,46,47,46,54,45,59,60,50,52,56,60,57,46,58,54,54,53,61,62,59,59,59,62,60,60,58,54,57,59,57,64,51,55,48,60,56,55,41,49,50,56,54,51,53,46,60,46,58,42,59,53,38,46,42,51,38,46,43,42,42,33,43,45,39,47,34,35,37,49,42,31,33,44,42,47,46,33,51
60,65,65,64,60,63,63,65,64,64,64,60,65,65,63,64,63,62,64,59,61,63,65,62,60,60,60,60,57,64,64,58,59,61,62,59,62,51,60,57,44,46,55,48,46,34,41,26,57,18,34,42,29,33,21,22,15,19,42,23,31,16,38,46,33,15,21,24,26,18,25,22,27,34,25,26,19,28,37,39,23,32,42,28,23,33,37,28,43,37,47,41,52,42,50,37,47,49,57,60,51,51,48,48,49,47,58,58,50,56,64,57,60,60,60,55,50,60,56,52,52,54,59,51,56,53,54,54,60,42,60,59,61,56,53,55,51,43,58,51,58,49,54,55,49,52,56,45,38,43,54,48,51,56,49,40,34,38,35,41,39,39,48,26,39,35,47,48,39,42,25,33,47,48,53
63,62,65,61,61,63,65,60,64,65,63,62,64,64,64,59,63,62,63,62,60,63,60,61,63,64,57,58,63,57,60,59,52,61,57,59,54,56,54,50,53,56,48,32,38,39,37,42,40,32,46,34,35,41,31,24,34,26,41,23,17,26,32,27,39,26,5,23,31,30,33,51,17,24,39,24,20,29,25,37,40,24,46,35,37,38,38,43,34,42,37,38,42,40,40,44,43,56,52,53,50,41,49,51,64,60,61,64,51,54,51,62,60,50,54,57,60,60,59,53,57,56,57,55,47,52,50,56,55,56,57,52,58,54,57,55,52,38,54,47,57,42,51,40,46,44,43,47,51,43,49,44,51,56,43,44,48,37,33,39,32,34,48,35,23,46,38,42,41,46,44,34,47,32,42
65,64,64,65,62,62,65,62,65,61,60,63,61,64,64,65,63,60,65,65,65,62,62,61,58,65,59,63,63,51,56,59,57,55,60,57,60,58,54,62,52,50,42,45,39,39,49,27,37,39,37,30,15,21,40,25,14,25,30,18,34,20,12,11,33,6,13,35,30,30,16,19,25,29,21,12,37,25,21,34,34,41,23,54,21,42,35,41,22,34,46,45,42,56,50,51,42,38,59,49,44,61,52,51,53,43,47,58,59,55,56,58,57,60,49,61,60,61,55,57,57,55,62,56,57,54,57,53,53,45,57,53,51,34,47,47,53,45,40,52,50,61,56,47,48,43,55,56,45,47,57,47,37,44,45,24,32,48,44,43,54,41,50,37,40,38,23,39,34,42,37,44,38,34,43
63,62,64,64,62,60,60,62,62,64,62,61,64,65,62,62,62,63,62,65,60,64,63,61,62,60,58,61,59,62,59,55,55,61,61,50,53,50,44,38,47,51,46,50,57,44,35,50,33,42,43,35,26,22,39,26,25,21,16,27,35,37,32,34,17,21,31,19,29,28,21,24,29,26,28,35,20,29,38,33,18,38,25,25,41,28,40,44,43,38,54,54,39,48,51,55,51,31,42,56,58,53,55,60,59,54,43,48,57,61,57,61,59,59,42,45,53,53,56,50,58,61,52,60,58,59,60,48,48,51,47,47,57,37,46,49,41,51,56,48,46,47,43,55,52,39,50,32,51,42,42,55,50,33,25,42,45,51,46,28,47,40,41,32,44,33,46,51,34,48,39,40,40,47,46
59,61,63,64,65,62,63,63,64,63,60,61,61,64,63,60,61,61,64,65,58,64,60,60,60,60,58,62,54,64,62,54,53,51,53,51,56,53,50,49,47,39,34,47,40,37,49,40,49,44,21,28,25,29,23,28,23,32,32,21,17,13,28,21,19,17,16,12,31,22,11,26,23,34,27,13,35,26,39,51,43,32,30,44,19,50,39,23,34,37,40,34,39,47,38,44,56,41,55,50,54,40,49,53,42,56,61,38,60,55,52,46,53,47,52,52,57,60,47,62,56,58,58,61,44,60,52,57,47,44,54,43,56,44,56,49,51,37,47,46,52,44,38,45,48,50,51,47,51,45,38,38,30,26,46,40,51,49,37,46,31,49,51,39,39,32,43,52,38,47,41,45,51,40,47
59,61,61,61,65,65,65,63,64,64,60,63,63,64,65,60,64,58,62,64,60,59,63,64,55,57,57,60,60,64,56,57,47,57,46,49,47,53,45,55,37,40,54,33,51,39,24,48,43,20,40,42,49,21,46,27,24,20,26,35,33,15,22,25,21,17,23,19,15,27,18,17,13,32,23,32,35,19,39,47,23,33,23,29,26,39,45,37,29,43,40,44,27,43,48,45,44,44,49,52,45,53,48,40,50,49,48,55,59,56,54,46,51,55,49,50,52,56,59,44,47,62,40,54,51,54,55,48,53,42,44,46,50,59,55,40,46,38,33,52,33,27,47,37,53,33,29,44,50,60,50,40,52,29,21,31,20,38,26,38,47,47,52,32,44,29,54,23,51,50,41,44,48,18,39
63,60,63,65,65,61,59,64,65,60,63,63,64,59,60,65,63,65,65,63,62,65,62,62,63,62,63,61,61,55,58,56,52,53,58,58,50,48,53,39,38,48,49,26,37,46,34,23,42,32,26,34,33,35,32,42,26,19,15,21,27,12,28,33,34,23,31,33,14,25,12,24,37,17,12,24,27,25,20,42,24,22,16,43,39,33,30,30,43,41,48,51,35,38,46,42,29,38,43,48,42,43,59,57,44,47,51,54,53,44,48,48,54,56,48,49,42,48,51,38,55,57,53,47,59,51,56,54,42,51,51,48,52,43,51,42,52,34,47,46,38,42,33,46,37,47,47,44,49,35,23,34,44,48,34,37,39,15,44,23,44,37,45,41,42,31,34,32,37,32,46,42,44,34,49
65,60,62,62,65,60,62,65,65,61,65,62,64,62,65,63,64,62,60,60,65,63,60,63,63,61,65,63,52,57,45,53,57,54,57,60,47,47,51,46,34,47,38,43,34,40,38,38,38,26,28,35,29,20,14,24,30,23,27,34,11,26,18,15,24,41,34,20,22,12,17,26,21,30,22,28,34,21,33,25,25,34,25,34,20,42,42,49,30,38,32,42,37,42,46,46,54,33,48,52,32,44,61,47,34,54,51,50,51,53,53,35,40,33,45,55,53,46,31,59,51,52,47,56,31,53,38,21,38,60,40,40,55,53,39,51,44,50,38,53,26,45,40,37,46,38,28,45,42,48,42,19,32,37,50,43,24,41,37,25,38,45,25,26,48,32,37,48,37,29,46,35,37,35,46
65,62,60,62,62,61,63,62,64,64,61,63,61,60,64,62,62,61,60,64,64,58,60,59,59,61,65,64,59,59,62,58,60,49,61,56,47,39,42,41,48,53,51,30,52,42,29,35,26,19,29,34,29,27,33,26,29,37,25,20,18,24,16,22,21,20,23,20,15,17,16,9,32,16,15,26,23,11,27,26,28,35,38,35,42,31,35,39,54,29,24,44,44,48,23,42,37,50,45,48,33,40,51,46,39,43,52,56,52,58,51,53,57,52,48,47,58,39,55,51,47,59,48,45,47,51,52,52,44,38,34,23,41,49,45,47,31,56,46,40,51,38,43,31,32,27,43,38,41,46,43,47,23,42,34,30,42,35,28,41,38,52,17,39,37,34,38,21,35,50,30,29,53,24,51
61,63,61,63,64,64,59,62,65,61,62,63,63,60,64,62,61,58,61,63,60,61,59,57,60,61,63,59,55,61,59,56,60,51,59,55,45,48,57,52,47,25,33,39,51,44,34,30,34,40,25,30,15,21,17,22,8,10,8,13,22,48,20,25,23,21,19,21,28,28,12,23,23,20,10,11,26,22,21,19,24,30,33,34,34,30,34,32,26,47,30,39,32,29,47,28,53,41,44,56,51,33,49,40,30,60,60,47,43,46,42,47,50,42,47,43,51,39,47,52,53,32,54,59,51,34,55,43,50,29,55,35,50,38,46,52,55,42,39,42,48,35,43,19,39,48,42,31,54,39,40,43,33,47,42,45,47,35,23,48,43,38,35,40,35,39,26,45,26,42,38,45,26,33,39
64,64,61,64,64,65,60,63,59,64,62,63,62,62,63,55,64,64,62,57,61,61,58,60,64,61,65,58,60,63,59,48,58,57,55,37,32,53,39,50,49,33,40,43,26,32,32,39,28,28,17,40,14,21,23,32,26,17,24,26,25,15,21,34,17,15,17,20,18,14,27,38,11,14,28,18,27,15,23,25,23,32,21,26,23,23,33,26,34,25,33,38,27,34,43,40,43,38,32,38,34,31,39,46,51,41,37,46,31,47,47,45,39,60,56,34,56,44,48,54,51,42,47,43,57,32,39,53,45,47,56,47,32,37,54,48,43,44,37,47,44,20,44,55,37,42,50,37,32,27,33,35,31,44,51,50,47,37,38,33,46,34,47,23,39,21,30,40,44,32,46,34,41,35,38
64,64,63,62,65,64,61,60,61,65,63,63,65,65,63,60,63,62,63,63,63,55,62,57,59,56,62,62,60,48,60,57,53,53,44,42,55,39,49,46,45,40,50,46,40,32,53,23,38,38,31,26,29,13,26,20,26,17,15,7,23,23,18,17,25,21,10,26,7,13,11,19,23,15,19,19,25,18,17,28,21,31,46,31,11,27,43,23,32,44,37,45,39,34,33,29,29,41,34,40,38,46,41,45,40,46,54,49,46,38,57,48,42,38,44,46,59,43,53,48,50,37,56,39,24,34,54,53,47,51,33,38,37,37,26,37,43,39,21,28,22,37,46,29,32,32,13,34,31,19,43,38,48,33,51,25,46,29,28,32,33,31,43,26,33,39,33,43,37,39,48,53,31,34,40
65,62,60,61,63,65,62,58,62,64,63,63,64,60,62,59,65,64,59,62,60,60,64,55,63,59,61,59,60,55,55,56,54,56,53,51,48,38,47,34,41,39,54,38,40,48,38,31,37,35,32,34,29,9,23,22,19,16,12,13,10,5,12,32,23,23,9,14,12,25,15,19,18,24,16,24,30,28,26,29,27,22,13,20,17,29,21,28,27,35,31,30,26,32,38,39,28,43,51,40,42,44,30,50,34,44,53,52,37,44,52,33,32,48,26,42,50,45,56,35,33,50,43,49,44,46,48,38,35,42,46,44,25,46,41,34,34,39,23,35,32,33,26,23,27,39,38,34,45,39,51,44,21,40,28,47,42,27,30,32,39,42,39,21,38,48,40,29,28,39,35,29,43,44,29
