x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
74,894,200,710,891,661,798,831,782,950,840,210,178,831,409,710,429,890,538,953,954,502,751,267,162,549,660,960,660,879,710,890,409,502,960,470,593,51,912,470,150,162,693,247,17,879,397,593,147,782,953,984,398,816,773,660,291,953,609,38,620,661,840,890,582,593,661,895,782,60,661,353,267,232,954,150,891,571,476,114,445,622,950,210,409,322,538,751,890,733,969,661,324,210,941,198,869,398,710,503,362,609,409,511,324,552,879,593,879,150,85,150,831,760,751,953,280,232,247,470,622,210,309,960,925,831,660,912,200,815,693,954,661,502,445,840,661,371,660,189,262,693,733,34,397,503,895,409,198,398,635,912,322,409,210,198,760,371,354,710,347,751,831,210,280,397,682,635,502,552,682,950,115,200,502
831,879,953,593,941,960,353,879,953,969,620,984,445,751,950,960,552,993,773,993,890,950,941,733,957,661,773,476,712,661,330,397,869,571,622,650,318,74,76,183,831,324,26,950,705,189,815,445,620,895,751,198,661,200,200,76,198,925,236,549,291,476,552,409,953,773,373,74,840,661,682,115,805,840,74,593,782,798,503,798,693,773,398,895,373,150,751,815,247,571,890,117,503,511,782,146,362,869,60,831,798,150,267,982,831,751,502,503,954,953,593,960,620,429,609,322,984,353,925,890,954,622,953,571,957,371,710,693,468,593,693,710,890,912,912,578,993,816,693,682,397,751,773,468,660,322,894,954,622,571,620,17,969,635,798,912,476,362,330,162,650,982,879,982,114,232,115,782,23,751,890,409,445,111,925
620,704,503,247,552,291,879,704,834,322,950,954,891,831,661,183,834,895,733,984,733,704,693,371,314,831,890,60,502,840,609,704,571,503,503,371,661,879,291,869,266,831,247,751,831,236,532,751,593,704,470,816,210,362,773,660,912,593,146,733,147,925,782,39,371,117,760,879,85,511,178,232,373,23,733,532,954,353,733,96,751,705,593,347,578,38,895,578,409,960,622,960,322,397,150,950,879,232,712,941,782,622,664,710,729,371,650,593,267,834,198,682,503,503,982,751,879,969,950,371,712,468,941,371,622,941,322,593,511,397,664,330,210,879,661,267,773,476,815,549,398,503,960,330,397,593,950,953,538,74,397,85,941,705,840,891,322,891,266,150,571,960,912,815,957,661,705,60,593,362,398,552,267,476,470
661,503,982,840,869,953,114,660,470,982,957,705,969,953,912,373,115,950,362,664,993,879,635,879,705,733,950,322,593,751,552,111,869,114,984,773,710,147,532,954,511,322,502,664,210,267,941,834,210,318,831,445,751,760,115,39,470,950,476,538,23,502,397,831,60,538,283,571,593,362,283,17,398,291,582,503,200,760,682,593,582,60,85,198,660,890,950,879,549,635,925,891,704,23,953,798,704,912,620,578,834,147,511,895,609,397,661,751,773,115,620,969,816,571,953,831,210,912,891,620,347,593,891,941,682,532,470,353,705,353,957,85,232,445,582,891,85,502,468,831,362,330,150,805,840,322,834,751,503,236,950,751,879,941,733,198,503,247,660,538,183,682,74,661,283,751,397,111,549,593,704,397,912,322,476
760,751,840,549,982,993,661,773,950,549,953,751,664,815,398,891,925,502,984,925,660,347,912,805,468,502,840,532,710,984,267,805,941,954,236,291,712,831,815,511,146,953,117,953,984,468,982,85,322,773,661,661,879,834,895,146,960,609,532,314,729,34,429,183,150,429,183,798,609,751,409,397,470,38,26,609,751,953,503,200,267,74,468,409,445,476,247,318,267,549,353,890,247,397,60,398,773,371,912,895,660,660,953,984,322,503,200,503,869,397,189,660,183,115,85,502,660,502,549,816,840,266,324,183,571,309,950,511,503,502,198,578,309,831,362,760,620,397,314,760,549,362,879,635,468,840,85,941,552,470,532,503,733,347,815,398,117,895,622,798,280,925,38,593,267,622,593,831,891,816,925,23,353,232,941
891,950,960,578,890,571,960,815,869,571,950,468,503,353,664,960,993,869,620,895,291,146,953,549,60,397,710,609,398,773,950,831,571,831,409,894,840,354,660,549,236,782,984,353,960,470,198,17,816,712,189,210,840,941,51,309,661,538,247,85,582,552,85,693,398,210,712,502,354,840,635,593,468,373,661,85,147,661,117,894,620,953,733,371,397,38,85,635,532,362,954,85,267,115,969,150,552,571,773,953,650,571,953,879,283,869,51,831,309,200,609,710,582,941,693,895,373,984,74,571,593,60,236,200,831,840,895,798,429,831,782,593,146,409,200,950,660,957,470,912,236,869,502,324,660,782,925,895,247,445,925,147,409,941,798,661,620,650,115,620,773,291,890,150,969,925,468,409,247,712,773,578,502,51,879
953,834,805,468,895,773,751,445,232,840,693,397,894,960,150,890,660,954,869,953,953,503,371,840,198,982,953,60,96,957,502,834,314,682,362,661,840,150,890,502,593,773,773,76,409,503,571,200,262,162,704,693,834,593,60,468,879,798,309,895,398,840,146,347,705,409,661,470,232,511,953,798,712,705,470,247,950,8,445,362,751,398,232,984,609,347,879,198,925,760,953,51,582,247,751,609,705,609,751,782,960,468,950,969,705,397,622,502,693,593,511,891,622,476,960,578,957,982,502,593,984,150,840,468,280,397,117,620,815,330,468,398,397,705,704,960,503,751,682,200,660,773,890,146,912,114,957,502,925,710,150,664,468,609,661,704,200,549,409,549,593,247,309,322,318,347,262,503,291,831,476,953,267,354,925
429,704,593,891,782,445,353,532,712,891,969,280,879,773,571,831,816,782,468,798,593,869,38,693,953,705,982,773,895,578,622,705,993,578,468,26,318,751,322,693,397,733,733,950,324,503,266,635,693,733,247,502,831,114,17,347,362,398,552,347,984,114,816,661,941,704,291,511,895,729,912,111,816,409,146,114,468,571,773,984,957,912,578,593,502,189,891,660,324,869,912,291,891,549,397,318,146,798,891,816,693,280,751,502,353,733,840,398,309,609,429,661,622,661,912,309,879,869,398,232,773,890,891,183,682,85,879,429,805,660,549,733,925,198,925,798,682,953,503,318,582,117,476,532,982,704,324,532,660,210,960,236,353,96,660,816,840,552,751,309,85,322,324,532,266,324,705,322,309,532,895,751,17,266,782
318,993,324,322,969,950,831,476,890,953,925,891,693,953,840,468,925,397,912,831,650,982,682,115,993,502,398,267,373,476,445,869,712,831,23,954,51,869,38,162,146,362,468,532,593,733,609,468,593,183,291,798,620,661,8,74,502,85,445,74,869,353,661,60,397,362,470,111,733,291,925,620,189,322,76,620,620,879,353,815,38,891,178,210,96,38,953,960,620,957,879,869,635,511,502,650,409,468,322,280,953,661,912,503,960,318,247,664,353,879,210,773,397,925,693,115,840,549,912,470,247,661,710,733,114,476,532,751,834,609,869,782,682,397,622,51,773,879,954,34,291,729,146,834,984,322,831,198,150,330,773,571,502,283,503,117,798,831,693,280,622,894,23,693,682,960,26,798,115,232,210,664,895,834,925
953,773,950,834,710,704,682,895,582,710,840,309,682,552,891,200,468,840,890,834,773,950,660,798,760,941,895,773,247,760,894,353,982,280,503,470,309,831,733,879,200,247,247,398,409,912,869,879,189,17,890,622,111,146,362,236,291,283,503,660,912,114,891,682,831,210,538,682,60,773,23,150,831,183,309,710,322,503,232,397,147,324,969,733,162,322,571,890,353,682,150,834,34,468,330,532,476,571,117,879,397,502,704,982,409,982,773,660,291,620,635,549,869,895,704,183,704,650,371,705,470,834,954,831,912,373,950,38,950,664,353,635,773,953,330,429,571,330,782,85,147,17,960,247,869,445,751,815,38,953,552,38,984,593,322,571,200,146,925,660,409,664,60,571,622,693,571,571,953,398,609,941,682,371,51
894,682,895,622,969,925,816,773,969,704,267,468,751,582,941,925,912,969,969,840,232,941,468,571,798,660,960,831,879,210,733,798,397,503,912,664,984,733,232,593,409,470,782,661,373,950,198,950,236,397,831,705,117,210,470,593,397,782,891,26,664,397,578,183,503,890,247,162,371,232,733,805,925,582,198,941,502,397,503,593,266,502,146,831,200,309,751,953,950,879,468,502,578,834,773,60,397,23,682,760,620,660,117,661,115,760,309,532,236,953,532,660,941,950,503,953,982,397,397,831,805,954,953,609,993,661,984,693,941,816,953,661,503,950,941,950,373,309,805,773,549,532,232,266,236,146,609,200,609,398,840,879,476,941,210,950,622,912,17,117,76,578,831,398,150,468,620,950,232,26,322,503,578,150,895
895,593,950,409,773,330,960,468,815,869,984,950,941,982,869,266,751,373,954,869,869,879,912,953,503,593,511,232,114,953,620,925,622,773,831,502,834,622,291,912,571,773,503,571,552,362,650,232,468,60,398,322,751,60,51,773,309,409,869,198,635,890,247,468,236,409,661,322,371,398,798,609,362,660,247,891,409,247,511,620,593,957,660,266,593,362,891,816,773,232,429,993,114,8,729,236,661,353,470,891,314,831,262,571,751,549,869,705,895,232,733,773,993,831,890,322,210,373,38,831,262,816,760,503,620,476,660,831,953,309,117,409,502,650,511,650,582,397,373,954,760,729,894,468,117,571,470,782,831,409,751,890,262,705,950,710,704,895,773,267,183,353,503,470,705,593,476,178,291,693,115,954,712,760,503
150,571,760,894,502,578,704,571,582,552,957,895,869,953,330,912,571,661,660,322,650,502,831,895,879,891,146,816,291,661,925,751,571,397,890,704,468,782,751,232,957,705,532,712,210,869,869,532,620,162,429,283,200,773,925,150,661,953,950,941,353,834,831,445,198,318,969,582,198,150,710,798,476,660,609,840,840,798,831,831,85,503,409,429,798,200,549,760,582,834,582,280,760,183,831,815,993,831,869,210,891,571,773,912,445,831,429,429,322,635,840,704,398,650,39,620,773,398,189,322,953,397,503,895,397,150,890,468,347,891,912,114,993,704,593,895,831,117,879,354,76,398,950,571,115,232,751,162,266,162,247,620,782,38,111,661,183,162,362,895,362,85,409,373,578,620,409,549,593,309,502,502,890,283,751
362,661,831,869,532,178,890,879,950,982,751,751,840,705,664,954,890,693,622,470,891,982,85,840,890,751,314,373,398,941,879,834,712,470,468,247,23,660,322,397,468,150,693,429,511,17,502,373,894,733,840,291,798,760,831,661,322,816,280,324,912,468,751,322,429,773,38,147,60,314,816,76,782,511,869,773,85,85,503,468,511,710,117,445,549,429,398,409,609,200,362,840,831,661,115,476,549,397,266,210,751,147,950,879,309,571,582,891,609,74,712,354,353,314,941,950,712,751,622,869,890,941,831,347,571,661,729,993,266,593,247,840,733,609,60,362,502,831,751,552,661,362,960,409,950,309,969,869,200,582,397,879,309,609,582,468,593,200,538,622,362,805,210,247,353,834,571,146,162,660,549,815,705,147,891
895,582,782,660,147,503,661,912,760,782,982,890,925,912,291,622,593,733,805,650,85,894,982,609,704,552,571,682,96,834,895,532,840,840,953,661,912,397,869,751,291,398,894,622,620,150,468,38,954,38,468,782,324,552,115,147,51,117,953,318,609,85,891,954,815,114,330,371,502,198,502,266,468,798,429,398,115,532,733,805,162,468,834,178,60,322,429,85,609,236,704,397,805,371,622,85,445,532,895,912,660,397,267,210,236,210,894,773,280,503,993,622,805,891,840,476,162,891,511,232,200,409,879,314,751,362,502,330,895,51,834,831,969,682,552,664,532,150,895,578,950,502,869,890,609,773,953,511,210,468,925,622,834,960,773,371,200,330,247,502,373,347,879,60,502,283,710,751,322,468,23,210,760,782,941
879,236,894,397,912,954,912,85,925,982,409,710,969,834,879,429,869,733,733,650,476,879,267,831,751,984,115,468,693,210,733,620,183,912,532,831,578,733,664,429,751,890,593,60,247,409,398,660,650,262,890,409,532,840,503,266,682,468,950,324,147,445,751,532,950,552,38,398,664,661,782,993,178,322,912,322,146,409,280,712,869,189,895,476,503,470,502,661,236,503,309,266,362,262,210,373,283,834,552,710,552,85,322,409,993,840,894,993,266,409,247,925,869,200,445,620,831,782,879,397,682,532,593,571,115,397,309,869,705,733,805,409,890,593,925,751,729,76,798,445,950,236,682,280,445,470,476,660,840,593,751,549,879,969,571,620,782,324,150,429,178,266,869,397,38,782,476,571,468,704,682,200,729,117,511
502,693,805,710,468,593,941,751,993,593,798,831,96,661,953,950,710,705,912,941,993,705,622,620,502,982,362,950,751,38,409,593,470,397,712,773,891,773,682,993,661,593,322,578,291,397,869,114,503,620,593,362,38,117,890,267,38,397,552,150,798,330,34,39,782,17,60,890,705,710,115,262,362,593,210,23,816,322,183,664,609,831,115,984,39,693,398,593,23,280,760,593,502,953,773,782,280,85,953,502,162,982,373,502,571,85,198,831,912,532,704,815,831,831,150,950,912,960,578,805,609,635,984,578,593,609,831,751,593,150,840,661,398,34,354,322,773,353,198,751,578,984,953,609,710,470,925,953,609,712,984,712,318,622,650,38,150,834,751,693,953,532,891,267,549,468,38,502,198,635,291,682,397,178,549
661,954,322,960,362,38,397,429,445,831,693,840,834,733,733,429,831,894,660,609,549,953,622,503,891,502,117,622,710,953,609,267,354,834,869,283,571,362,200,85,470,782,622,773,984,710,362,950,354,773,840,620,330,183,891,373,353,210,114,503,840,895,831,869,178,397,712,247,693,593,291,468,661,502,538,831,198,470,869,660,74,760,183,147,733,162,664,705,729,409,954,954,398,693,831,894,815,23,232,879,912,620,782,941,950,660,146,291,805,954,831,953,879,879,38,114,468,552,733,247,869,960,409,894,773,891,950,236,267,538,267,397,869,38,429,502,183,661,890,620,470,660,398,950,879,267,831,111,869,502,502,960,840,210,34,660,733,912,815,146,831,593,609,183,661,236,798,941,291,805,532,409,502,773,661
324,593,609,982,815,798,773,760,953,890,150,941,869,969,682,840,549,322,953,751,198,532,593,409,266,552,267,782,85,982,834,247,291,266,362,468,751,538,502,502,532,210,150,733,468,398,894,511,953,890,85,291,267,502,309,470,322,751,751,330,147,51,661,347,314,236,162,74,773,397,38,445,397,782,503,38,773,397,840,982,925,503,373,895,38,953,609,34,353,371,532,198,283,729,236,468,950,353,890,578,831,150,470,593,115,834,912,38,953,593,470,147,578,236,593,470,733,895,200,984,773,869,879,941,150,957,593,879,324,210,773,210,890,266,840,609,710,115,532,503,773,549,198,503,712,869,840,733,879,704,309,322,115,51,710,571,869,840,397,773,150,891,912,476,532,232,693,953,476,751,503,751,894,502,773
146,532,397,712,354,957,960,503,891,950,266,782,609,782,960,925,782,60,879,960,398,549,773,712,51,354,178,891,582,984,409,682,60,593,114,247,236,660,371,834,146,247,925,178,890,502,74,912,831,38,805,879,984,150,982,409,409,291,549,890,834,198,409,503,445,162,409,283,150,660,210,150,74,705,354,773,798,178,895,969,210,552,146,322,232,704,879,502,150,733,549,705,51,549,664,511,470,409,609,773,330,733,409,117,429,503,309,869,950,879,869,210,347,773,291,324,502,704,891,183,371,982,85,705,503,578,834,398,682,198,291,445,682,953,925,247,593,198,76,834,85,26,704,247,941,146,74,661,890,993,891,571,925,115,38,200,17,470,85,502,879,831,954,183,751,117,982,38,925,895,660,682,831,26,445
782,371,925,869,895,912,198,831,982,468,704,840,733,38,571,925,831,912,984,371,704,993,470,712,879,468,840,840,751,210,409,476,318,468,733,879,330,397,751,178,210,705,773,34,409,815,398,74,831,398,266,693,609,782,661,953,476,200,85,314,593,60,693,879,895,468,831,879,115,503,85,503,925,232,38,503,502,398,200,941,283,150,34,894,773,538,267,247,712,660,840,925,266,362,661,429,38,247,362,552,247,266,954,895,247,373,682,840,729,198,397,318,751,805,409,397,150,445,429,51,773,834,705,322,954,660,925,704,232,622,622,609,831,324,773,371,840,85,661,622,283,502,115,635,322,815,831,660,879,267,34,291,729,840,322,409,532,8,733,38,773,502,773,609,660,178,354,200,373,232,751,532,682,232,798
969,397,660,470,982,773,733,895,476,322,733,622,953,704,894,760,895,816,397,660,925,705,650,798,950,705,891,593,74,660,38,397,503,470,733,894,267,397,660,476,85,661,283,609,262,682,582,660,705,262,362,773,502,150,60,445,729,445,593,891,39,622,283,178,571,960,895,409,502,111,200,593,322,751,371,660,831,247,693,347,318,682,247,660,74,831,831,954,236,470,267,710,324,503,661,620,941,117,773,869,51,371,982,571,60,816,661,582,620,773,782,38,146,17,322,693,661,354,38,941,538,620,503,879,17,682,115,23,232,984,262,266,950,890,280,798,538,805,362,925,38,682,470,318,712,398,85,751,609,894,622,17,236,409,941,798,60,729,429,85,503,798,74,85,891,247,398,879,397,117,798,309,330,280,710
954,661,705,682,729,751,502,710,984,954,280,834,476,371,950,552,409,609,318,470,950,85,183,397,398,831,925,982,502,650,895,710,773,200,954,798,318,85,267,353,693,895,891,178,950,751,266,571,236,74,468,622,476,502,773,549,693,912,571,362,324,660,266,502,470,354,593,397,198,309,236,38,834,198,150,582,468,23,503,468,409,773,879,751,840,429,578,760,969,210,74,760,704,879,17,503,247,816,609,782,85,362,760,502,198,353,661,895,773,925,729,751,895,693,429,468,954,146,840,661,502,954,593,445,503,831,816,760,468,183,146,8,353,816,622,710,76,954,704,398,895,330,682,189,189,115,751,503,660,840,751,890,39,710,398,198,773,429,150,664,532,982,38,593,445,397,468,34,324,941,150,146,950,17,891
210,950,891,773,751,729,60,502,993,549,470,869,661,291,950,912,468,314,891,891,805,751,178,183,693,682,894,549,397,895,582,571,953,409,912,733,280,502,950,831,620,17,147,571,953,782,503,371,571,831,318,593,51,236,147,322,38,38,23,115,429,982,476,661,552,502,429,593,751,760,146,578,532,373,51,51,593,330,362,247,397,532,635,704,682,468,549,445,183,941,267,593,236,146,831,85,953,476,503,953,831,117,733,267,38,960,982,503,397,470,322,468,593,309,476,291,751,147,549,831,805,51,879,960,712,114,941,398,805,38,950,198,816,322,682,950,957,593,468,593,840,353,751,39,476,894,782,210,984,620,609,816,397,912,760,805,894,445,74,912,733,476,470,693,398,635,111,816,114,664,354,773,76,183,362
798,891,502,609,957,912,232,925,247,953,941,969,502,503,895,8,620,773,609,74,322,502,232,925,984,879,982,511,782,960,733,114,816,733,705,38,8,815,232,782,831,117,502,682,96,324,445,760,468,354,85,925,60,266,468,805,609,210,552,682,661,150,502,953,353,247,397,571,322,178,773,957,74,232,773,347,661,147,371,503,353,710,247,397,283,200,571,236,445,198,468,593,178,398,751,571,705,468,198,324,150,76,309,582,831,291,198,620,38,593,609,503,247,984,950,85,950,397,733,891,782,371,682,502,982,85,314,912,622,710,982,815,198,468,953,831,705,751,397,831,805,23,798,993,429,773,950,476,314,147,398,502,267,879,953,969,925,571,582,398,891,468,894,51,620,34,210,660,816,200,831,322,511,267,371
982,950,982,890,869,912,834,869,593,960,798,682,993,751,291,445,660,309,894,660,869,38,815,267,309,200,840,950,773,76,773,760,502,503,162,150,869,210,693,660,660,476,925,831,704,373,993,178,831,869,620,409,609,85,571,362,660,266,267,34,609,693,309,353,710,503,111,815,38,146,115,470,660,189,322,397,609,210,200,704,322,733,957,552,23,397,950,150,503,895,552,890,661,397,398,150,178,660,267,532,429,664,502,661,397,635,912,805,620,200,954,682,470,198,552,620,993,470,840,751,773,232,982,398,34,183,953,950,773,895,236,502,373,445,76,502,650,549,60,189,38,532,895,236,354,291,17,470,291,34,831,729,953,476,969,189,895,267,347,409,468,353,816,117,330,650,398,798,470,620,890,960,150,280,429
840,954,114,409,661,805,552,115,470,816,798,552,834,682,710,117,831,751,291,941,593,200,805,117,834,476,682,571,712,397,470,552,470,798,664,571,532,147,622,117,468,476,969,503,664,953,751,429,805,760,682,831,661,38,409,409,429,247,111,147,85,8,117,925,664,682,85,236,210,773,291,476,330,661,247,609,831,733,620,733,650,362,60,232,115,538,183,409,280,549,429,445,198,324,682,661,150,773,950,503,622,661,115,840,283,609,950,890,267,635,894,115,117,733,34,511,782,609,969,200,150,840,549,890,622,815,879,398,362,571,831,751,74,840,710,353,429,664,74,511,429,353,178,85,198,661,664,503,879,710,960,895,85,831,347,953,834,262,309,373,729,831,593,60,609,950,693,232,146,620,445,162,705,664,115
