x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
57,61,58,62,62,60,60,62,61,62,60,59,58,59,60,62,59,59,60,62,58,57,62,57,56,58,57,62,58,58,57,60,56,60,59,57,56,42,59,54,44,43,52,43,26,55,43,47,32,45,51,53,33,42,39,32,27,42,31,13,29,31,35,34,28,25,26,34,31,12,28,20,20,18,38,20,39,27,31,19,26,35,44,26,32,26,37,41,47,45,52,44,39,38,54,40,57,46,51,48,48,53,51,53,51,55,59,56,60,48,50,53,58,56,58,60,54,54,54,53,56,52,52,59,59,59,56,60,49,59,56,60,54,52,54,55,53,49,53,44,47,50,55,32,44,47,52,42,39,42,47,50,37,41,33,31,44,38,35,42,34,42,44,29,32,31,37,37,34,37,37,48,23,28,35
61,61,61,62,62,60,57,61,62,62,61,61,58,61,58,61,61,59,62,60,60,62,62,60,62,61,60,57,60,58,56,55,58,58,55,56,53,47,42,46,56,46,32,54,50,38,51,41,41,48,44,31,36,27,24,17,23,39,23,27,20,27,28,25,39,32,20,17,33,29,30,14,32,35,13,26,32,37,33,38,34,38,31,45,28,28,39,43,35,39,51,35,43,43,51,38,44,53,38,58,55,47,46,60,56,58,52,56,61,58,54,60,57,54,58,53,62,57,60,58,58,57,60,54,59,53,56,59,54,57,56,55,61,58,59,54,60,56,56,51,48,52,51,47,50,42,53,59,49,46,45,24,55,43,45,47,39,37,37,32,40,55,45,57,27,31,29,42,17,41,47,34,35,26,48
58,59,62,59,58,57,61,58,62,57,61,61,58,60,62,61,61,61,60,61,59,60,60,59,59,62,61,54,60,60,59,57,57,55,55,53,57,58,50,54,47,55,45,51,53,40,44,47,42,43,38,43,29,29,40,35,41,29,18,34,21,41,34,17,23,16,30,34,12,25,19,18,23,10,33,28,43,25,36,18,38,35,33,29,37,8,44,38,37,54,42,51,38,43,37,56,52,41,54,56,54,54,54,54,55,51,54,57,51,59,52,56,58,56,59,56,60,60,58,55,56,55,61,54,57,58,54,58,53,53,56,51,51,57,54,48,58,51,54,51,48,54,57,46,45,46,56,57,44,30,39,32,51,43,50,49,34,49,37,28,39,51,48,44,51,42,39,25,35,34,35,40,32,38,37
60,58,58,59,60,60,58,59,59,60,62,59,61,59,60,59,57,61,60,58,62,61,60,60,59,58,61,60,57,59,56,52,61,51,59,60,57,49,54,60,50,46,49,47,39,37,54,49,33,35,43,34,40,40,23,15,32,46,26,30,12,26,24,34,8,27,21,28,26,22,21,9,24,23,31,29,21,35,31,30,32,21,23,27,37,46,50,44,38,47,51,52,48,24,57,52,50,58,52,51,55,44,53,55,54,53,55,60,57,49,57,60,60,54,61,56,53,60,61,57,55,57,60,60,56,55,55,52,57,51,61,46,49,53,51,57,42,54,50,56,47,46,38,54,53,42,53,51,46,37,54,48,51,48,46,32,38,35,42,39,32,42,26,41,31,43,36,24,38,38,41,34,46,33,38
60,61,61,62,62,61,61,58,60,60,62,60,61,60,62,62,62,59,60,59,61,59,61,58,57,56,61,59,60,62,56,60,60,62,54,56,57,56,55,51,42,57,39,55,58,42,56,29,35,46,38,40,45,42,42,21,44,31,28,24,33,13,25,17,17,24,19,31,29,30,23,25,27,11,8,29,34,50,27,22,28,24,32,34,33,38,30,34,32,40,37,50,40,42,35,44,54,47,58,58,51,54,59,59,49,56,48,55,58,55,50,55,52,48,47,55,58,53,57,58,61,53,53,53,55,50,60,53,53,54,48,54,50,57,49,55,53,51,47,52,52,47,54,50,48,51,38,54,46,44,42,44,47,40,47,38,26,47,43,44,33,48,19,38,32,40,40,44,44,45,49,18,35,34,50
61,62,62,61,61,62,62,59,62,60,59,61,59,60,59,59,59,60,60,61,59,58,60,60,57,58,61,56,58,58,62,61,57,58,54,60,59,51,55,51,43,53,57,41,54,42,38,23,46,40,28,26,41,46,21,26,33,32,24,14,29,31,15,30,22,17,31,28,22,34,28,28,26,22,33,13,19,34,17,40,34,46,39,33,31,22,28,39,42,38,52,32,37,38,60,41,49,51,53,56,51,50,57,58,50,58,43,56,53,51,54,57,57,62,60,58,56,57,48,56,56,48,52,51,59,57,59,60,51,59,59,56,49,52,48,60,53,59,51,55,44,55,49,43,49,51,54,51,40,43,51,37,39,51,48,43,44,42,30,41,46,35,46,31,51,48,39,34,31,41,42,42,37,23,46
60,59,62,59,60,61,58,59,59,61,61,58,62,60,58,61,61,62,62,62,62,58,59,59,58,61,62,56,57,60,57,61,55,58,55,54,54,48,55,51,53,54,52,32,44,44,44,33,32,32,38,42,42,35,19,29,38,37,27,40,27,37,20,23,32,23,27,24,21,26,42,32,30,33,27,23,43,10,29,29,38,31,26,50,38,33,47,31,51,49,54,25,46,40,50,49,52,50,54,53,57,51,59,59,55,54,53,54,58,58,54,60,58,56,59,55,61,59,53,54,60,51,60,54,54,54,52,57,58,51,53,51,51,56,55,60,52,52,54,43,54,53,55,39,56,38,56,46,53,48,34,47,41,44,44,45,33,43,38,38,40,35,33,34,34,35,32,37,33,47,39,47,34,37,51
58,60,60,61,59,58,61,61,60,62,62,58,59,60,61,61,59,59,60,60,61,60,58,62,61,58,59,59,59,58,57,56,59,58,54,42,52,54,50,51,50,52,51,54,41,46,38,44,43,44,31,39,44,23,17,30,27,28,30,23,44,15,35,32,42,33,23,25,37,30,33,17,35,26,17,18,29,32,37,51,45,43,35,35,37,31,50,43,35,47,51,38,54,47,44,43,42,52,57,56,55,48,56,54,51,57,57,53,51,56,52,56,56,56,58,52,61,58,55,54,56,59,59,52,55,48,60,53,57,55,51,57,59,46,60,54,56,59,51,47,49,41,49,48,57,50,42,47,47,38,57,38,39,28,48,48,51,39,43,39,26,34,34,39,32,34,42,35,33,38,47,44,23,35,46
59,62,57,59,60,61,62,59,60,62,62,59,58,60,62,58,61,60,59,62,59,61,60,57,62,61,55,57,59,59,59,58,58,59,42,59,45,55,38,46,42,46,48,45,48,50,44,40,40,31,33,43,37,37,20,18,30,19,28,13,34,23,31,14,24,24,24,17,32,20,38,29,21,23,18,31,30,40,27,38,14,42,28,27,25,22,52,55,41,53,50,49,46,47,47,52,46,47,48,46,59,52,57,51,58,50,48,57,53,59,51,57,53,59,56,51,58,54,60,52,53,57,57,55,47,53,56,59,57,54,58,57,55,51,54,40,55,57,57,39,46,52,38,56,56,42,51,41,38,39,48,46,40,37,41,31,46,47,44,32,43,47,23,42,40,53,24,45,28,33,28,42,46,43,50
59,62,62,59,61,62,62,62,60,62,61,58,60,60,62,58,59,61,62,61,58,61,58,60,60,61,61,59,56,57,58,56,61,55,53,52,51,59,54,57,42,42,42,43,43,53,51,47,29,20,47,37,25,26,29,23,25,23,31,31,39,17,39,32,34,22,26,27,11,32,4,19,34,16,25,34,24,30,24,29,23,30,48,40,27,32,39,50,37,44,34,51,33,47,43,47,47,51,39,55,49,49,54,62,52,60,57,55,52,56,54,54,60,58,59,51,57,57,54,60,57,58,58,57,60,54,59,42,61,56,54,56,56,59,50,50,53,48,53,37,43,28,58,42,54,43,52,51,28,54,46,29,55,42,37,42,33,30,51,42,37,42,24,39,42,45,38,39,51,40,41,49,43,37,27
59,61,60,60,62,61,60,60,62,62,59,61,61,57,62,61,60,60,62,60,58,61,59,57,59,60,60,61,61,53,60,60,56,54,56,56,59,55,46,53,47,46,51,48,43,52,34,51,32,34,42,42,26,28,30,31,26,34,39,11,31,24,27,18,25,35,20,17,20,18,31,35,38,26,20,41,29,28,30,32,27,35,25,42,30,33,42,52,51,49,42,44,45,50,48,33,44,34,51,55,51,54,44,53,46,56,51,52,51,58,57,55,60,58,56,59,60,54,55,56,58,62,61,56,58,55,57,56,61,57,58,53,51,57,58,57,47,44,54,50,47,47,44,44,44,37,46,38,47,42,51,50,41,54,37,51,44,50,22,28,26,44,46,34,30,37,41,54,32,26,34,39,42,33,48
60,61,62,59,59,61,59,57,61,59,61,59,61,61,62,57,61,60,60,62,62,60,61,62,62,61,58,57,54,60,58,61,58,57,57,54,54,50,47,56,49,53,44,44,45,38,42,36,39,23,34,32,40,12,17,39,25,26,38,20,29,39,21,26,19,24,31,21,22,22,35,30,23,32,20,37,27,23,28,34,32,51,38,28,39,34,47,46,45,34,40,56,34,32,50,44,51,47,50,54,47,55,47,57,56,56,58,55,61,50,56,54,61,59,58,52,50,53,45,59,50,56,58,55,57,51,55,53,60,51,43,49,52,53,51,52,51,49,46,56,52,53,54,46,39,48,44,49,47,42,48,52,38,45,54,46,44,48,45,36,31,34,38,38,42,40,35,32,34,43,28,49,44,44,41
57,60,61,60,60,61,60,59,59,57,62,61,60,62,59,58,59,61,59,57,59,60,61,60,57,62,52,59,54,58,60,58,56,55,58,57,52,55,56,44,58,50,47,48,38,50,50,40,41,27,33,28,27,40,44,23,32,42,40,38,24,34,35,27,18,22,41,29,19,16,31,35,26,32,29,38,35,37,38,39,20,33,29,34,45,30,38,46,42,46,43,37,47,35,49,54,58,52,54,46,57,48,52,59,51,60,51,51,49,52,59,55,52,56,42,55,56,54,49,51,60,51,55,58,51,47,60,52,50,57,59,44,59,54,49,57,56,42,56,47,38,45,58,49,34,39,48,38,39,34,37,46,46,28,31,43,32,29,38,49,35,27,38,37,41,40,38,38,42,35,40,38,47,34,45
59,61,62,61,58,60,61,58,62,60,60,58,58,58,62,62,62,60,57,58,58,61,59,59,58,58,56,57,57,60,55,60,57,54,53,50,40,54,45,47,47,39,49,43,43,26,36,36,46,43,44,29,38,39,37,32,27,34,22,25,36,26,32,21,23,32,13,19,12,21,33,17,34,28,38,33,21,17,32,32,34,38,24,36,38,38,33,37,41,33,38,49,51,48,35,45,47,47,43,42,52,42,58,55,51,54,55,54,56,44,56,52,53,51,59,60,56,55,55,57,59,60,56,51,54,55,54,60,49,50,45,55,54,51,38,49,50,53,52,47,48,43,57,45,56,40,55,51,39,44,40,52,39,43,42,39,43,33,40,42,37,43,31,32,37,44,39,28,32,42,38,47,43,30,52
60,58,61,60,57,60,60,62,60,58,60,60,60,62,56,60,61,61,61,59,56,59,59,57,60,62,57,60,51,59,60,53,56,59,60,55,59,51,56,54,42,46,51,47,43,34,38,23,55,15,34,42,29,34,20,18,21,17,37,23,28,14,34,43,33,15,20,25,23,19,25,19,24,35,25,25,17,31,35,39,22,31,42,26,20,35,35,25,39,34,43,40,47,42,46,34,43,47,55,56,51,45,43,44,46,48,57,54,52,53,60,52,56,58,57,54,49,58,54,46,48,51,59,49,59,49,50,50,57,41,56,56,57,51,50,50,48,39,55,47,57,44,51,53,46,49,51,42,39,41,50,44,51,54,47,38,34,37,33,41,34,34,48,28,39,31,43,44,34,37,27,32,47,45,51
59,59,62,62,60,60,58,57,62,59,59,57,62,57,60,58,60,62,62,60,58,59,58,59,59,62,56,58,57,53,57,57,51,60,52,57,52,53,52,45,53,53,45,30,38,38,38,39,40,30,43,31,32,38,31,23,32,26,38,20,18,24,27,26,40,25,2,21,27,28,32,49,19,24,39,22,19,28,23,35,41,27,44,32,34,33,38,42,34,39,38,37,39,37,39,42,41,51,48,50,50,38,46,46,60,56,56,61,47,51,46,58,57,47,51,54,54,56,58,50,53,50,52,54,47,51,46,59,52,55,52,49,56,51,58,51,52,39,52,45,58,40,48,42,41,44,43,47,49,44,48,42,49,54,42,39,44,35,30,36,31,35,47,37,23,45,37,41,38,43,44,32,46,30,41
58,62,59,58,61,60,59,59,62,61,59,61,57,61,59,60,59,62,62,60,62,57,57,58,59,60,56,61,58,50,57,55,56,51,56,55,56,53,53,59,48,46,40,44,34,37,45,26,37,35,35,30,14,20,39,26,12,27,27,19,35,20,10,9,30,7,11,34,27,28,14,20,24,28,20,12,32,26,22,33,33,40,23,49,20,37,32,39,22,34,46,42,41,55,48,50,44,37,54,46,40,59,47,50,50,42,48,52,58,51,53,54,58,55,43,57,57,56,53,54,51,52,58,53,49,51,55,56,51,44,54,54,46,32,44,42,53,42,40,50,45,60,54,45,50,44,51,54,42,45,53,45,37,40,43,24,31,46,44,43,51,37,49,30,42,37,20,40,31,41,32,42,36,34,39
57,61,57,61,61,52,60,61,57,59,61,58,59,59,59,59,61,62,59,60,59,60,62,58,57,57,52,55,58,60,58,54,54,55,59,48,51,48,42,35,44,50,47,45,55,41,35,46,33,39,41,33,26,23,37,26,22,19,14,26,32,38,33,35,17,23,26,16,26,25,18,23,29,27,29,32,19,28,40,33,18,38,25,24,39,23,39,40,43,37,50,51,38,47,49,49,52,28,40,52,55,51,53,57,57,50,43,45,54,59,56,57,55,56,40,42,53,51,56,44,57,60,49,57,55,57,58,43,44,47,44,47,55,35,48,47,38,49,54,46,44,48,40,53,50,37,46,29,47,40,38,51,47,33,26,44,44,48,46,31,45,39,42,32,40,32,43,48,35,45,38,38,37,45,44
57,58,59,61,61,59,58,62,60,60,58,60,62,62,61,61,58,56,62,58,60,59,56,57,58,56,56,61,50,60,60,54,52,50,48,49,54,51,47,49,44,38,34,46,39,37,46,32,47,41,23,27,25,28,23,27,21,33,32,23,15,11,27,19,19,16,17,11,30,21,11,22,21,32,26,11,30,24,34,52,44,29,26,42,17,46,35,25,34,33,40,33,36,47,34,42,54,42,52,46,54,40,49,47,39,54,55,37,58,53,50,43,52,47,50,49,55,57,45,60,53,55,57,56,42,57,52,56,46,41,51,42,53,41,53,46,46,34,44,43,46,47,33,40,46,49,47,46,51,44,35,37,28,25,43,37,44,44,35,41,29,46,47,34,38,32,42,49,38,42,39,42,48,40,46
56,59,62,61,56,62,59,57,59,60,58,60,58,57,62,61,61,58,60,57,58,61,61,61,53,57,56,58,57,62,54,56,48,53,46,44,43,51,46,53,37,38,51,33,45,38,25,46,42,20,39,40,46,19,42,22,23,22,25,36,29,18,20,22,21,13,21,20,15,27,14,18,13,29,22,30,34,20,42,44,21,32,19,28,26,37,48,34,27,44,37,44,28,43,46,41,43,42,48,49,42,52,44,35,46,48,43,55,57,56,54,45,46,56,47,48,50,52,56,43,48,59,40,53,48,51,54,46,50,42,43,45,50,57,53,37,46,37,32,51,28,28,44,35,50,34,30,42,50,55,49,41,47,25,20,29,22,37,29,38,47,42,48,29,42,29,50,19,47,44,44,43,46,17,39
59,60,61,62,62,58,57,61,62,62,57,61,60,55,60,60,60,60,60,57,58,58,60,59,62,60,57,61,58,53,54,56,50,53,55,54,47,48,51,37,37,47,47,23,37,44,34,20,42,28,24,34,30,34,30,38,21,15,13,19,26,11,26,32,34,20,28,32,14,20,14,23,37,17,12,26,26,25,20,38,25,21,16,41,38,33,28,27,38,39,44,47,33,35,44,38,27,37,39,44,38,39,56,53,42,46,50,52,51,41,46,46,54,51,48,46,41,48,48,38,54,50,49,44,56,50,54,50,39,48,50,46,51,42,51,43,50,28,48,43,38,42,27,41,37,45,48,42,49,34,22,35,42,42,34,33,39,18,39,24,42,37,44,38,41,28,35,30,33,33,44,37,44,31,46
59,58,57,61,57,60,59,61,59,59,59,59,62,61,62,59,61,58,59,58,60,57,61,59,59,58,59,55,47,58,44,51,52,51,55,56,42,47,47,43,28,48,34,42,31,41,35,35,35,26,27,33,28,17,11,23,32,23,25,31,8,23,17,14,22,38,31,20,20,13,15,26,20,28,19,29,33,19,28,24,22,33,23,37,17,40,40,45,28,34,31,42,35,37,45,44,51,32,49,51,31,43,59,48,38,50,49,51,51,53,54,34,42,31,44,51,47,44,28,54,46,51,47,53,32,49,34,20,40,57,38,39,54,54,39,47,42,49,38,51,27,44,38,37,43,39,25,43,38,45,40,20,32,34,46,44,23,41,34,28,33,43,25,24,45,33,34,47,35,28,43,32,34,35,44
60,61,62,59,58,60,61,61,59,60,59,61,59,61,59,59,58,56,56,60,60,53,56,58,57,59,60,60,55,57,57,57,56,49,57,54,45,35,40,42,47,52,48,32,51,37,27,34,26,18,27,30,26,28,31,24,29,35,24,20,18,25,18,22,17,16,23,19,16,17,17,7,31,16,15,24,23,9,26,26,23,32,39,35,39,30,33,38,54,26,22,39,40,46,24,37,33,48,46,50,31,43,51,45,40,41,46,52,50,54,49,50,51,53,45,46,57,37,52,46,44,57,47,44,42,52,50,48,43,35,34,23,38,47,45,44,29,55,46,36,48,33,44,28,27,27,43,35,37,44,41,44,22,38,32,27,41,34,25,40,35,49,17,38,35,34,38,21,34,49,29,30,53,25,49
60,61,60,59,59,60,56,61,60,57,57,60,57,61,62,62,58,56,61,62,61,58,57,56,59,57,58,54,56,59,56,53,60,50,57,53,45,46,54,50,45,25,28,39,51,40,31,30,30,36,25,28,15,21,17,19,8,8,11,13,18,46,19,23,20,18,18,23,25,27,13,21,23,21,10,9,27,18,21,22,24,27,30,34,32,32,31,31,26,44,32,39,27,26,43,23,48,36,39,54,47,33,46,38,27,58,56,43,39,43,44,43,49,42,41,38,49,34,46,52,51,34,51,54,46,35,50,38,46,26,52,35,46,34,45,51,51,40,39,38,45,32,42,17,34,48,44,28,50,39,37,43,32,49,38,40,42,32,23,46,38,35,37,39,33,38,24,42,27,40,34,45,27,30,38
58,59,58,62,62,62,57,61,58,60,60,60,58,59,60,54,57,58,58,54,55,59,56,62,62,61,61,56,59,60,55,44,52,54,53,35,32,51,40,52,49,30,37,41,24,29,32,39,30,25,17,38,13,19,22,28,23,15,23,22,23,11,19,32,14,12,18,21,14,14,25,34,12,17,26,17,23,15,20,25,20,30,19,26,25,23,32,24,28,27,33,35,28,34,42,37,44,40,35,34,32,28,36,45,47,37,37,49,29,45,45,44,38,58,55,32,57,42,50,51,49,39,43,42,54,31,38,48,41,42,53,48,33,40,50,44,41,43,34,44,45,22,40,51,31,42,49,33,29,23,30,33,29,44,48,47,46,34,35,31,45,34,42,20,35,22,27,40,44,28,44,32,39,34,38
61,61,61,61,62,61,62,62,62,60,62,58,61,60,57,57,60,60,61,59,60,53,62,57,56,51,61,60,59,46,58,53,51,50,42,39,53,38,50,44,43,37,49,42,39,32,46,20,36,40,29,23,26,13,24,20,25,16,17,7,23,26,13,15,24,20,11,26,8,10,9,19,24,14,17,19,22,14,17,28,21,31,41,26,14,27,42,20,32,38,31,42,39,30,35,27,31,38,32,37,40,43,38,44,38,44,51,49,44,35,55,48,43,35,44,44,53,43,51,47,46,38,53,40,24,32,49,51,45,47,32,37,33,37,26,39,38,37,17,30,20,37,42,30,31,28,14,32,27,19,39,39,45,35,51,25,43,29,32,30,33,30,40,26,29,37,30,42,33,39,44,47,30,33,38
61,61,56,61,58,59,58,58,59,60,57,56,58,59,59,58,59,57,58,62,59,56,58,51,57,57,58,54,56,52,54,54,48,56,52,49,48,37,44,32,38,38,51,35,39,47,37,28,34,33,29,35,27,9,20,19,19,13,11,14,9,8,7,31,22,19,9,15,12,23,14,18,15,23,16,21,27,26,25,27,25,21,14,22,19,28,18,28,23,29,31,30,25,28,39,39,28,43,47,34,41,42,30,44,34,42,51,46,37,42,48,31,29,44,24,40,47,42,55,32,28,49,42,47,42,44,48,34,33,39,42,43,28,44,39,32,33,38,23,35,32,29,25,19,25,36,36,34,39,38,48,42,20,42,28,42,37,28,26,29,37,42,35,19,34,46,38,29,23,40,33,26,42,42,28
