x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
773,1177,1177,1956,1565,1609,1453,1475,1962,1706,409,1876,1776,1956,1365,1738,1102,609,1946,1451,468,941,1215,831,409,1208,593,1494,198,1962,1703,503,571,502,661,925,1417,1065,895,953,1056,362,398,1453,925,912,1703,953,1776,1738,183,468,502,1058,682,950,660,1589,1533,661,267,115,1303,661,682,502,322,76,1589,879,85,891,831,1469,941,60,1494,751,1589,1946,1929,1016,751,1815,38,1876,1212,115,751,773,1065,468,593,1565,503,954,1798,773,1815,1162,1665,398,941,1065,247,1703,1706,76,1962,1162,941,398,1208,571,1215,950,1451,1819,397,1956,1533,1855,1776,1819,322,1956,1208,1815,751,362,1565,397,1706,468,1565,1208,1365,291,1054,953,1486,1054,309,950,1373,1815,1589,1451,1813,1494,578,571,210,117,1363,1177,1589,1703,751,1565,291,1776,1815,953,1177,503,1391,1798,941,1451,950,1589,1815,1091,1589
397,1102,773,1451,661,1881,1946,1065,1815,1843,503,1589,1177,1453,1962,1881,1533,198,1815,1962,869,1065,1494,1417,146,773,362,1813,1091,1992,895,1453,150,1177,198,503,468,1321,831,1665,324,397,1855,322,1706,950,198,1798,1589,117,1475,1855,1956,236,1956,879,840,661,1162,1843,1609,502,798,1058,925,267,773,571,318,1294,409,322,146,1363,622,1633,1494,398,1819,1956,322,1056,210,682,502,1469,1738,950,247,1533,1141,1486,74,1065,1264,1102,1016,891,1215,1533,661,1494,831,236,869,1058,502,1798,1929,1703,1813,398,693,1609,511,661,925,1363,1798,409,798,1946,198,1363,950,1091,1665,773,1363,409,593,925,1391,1881,1776,532,1321,397,85,1665,146,38,1451,571,1776,266,150,1363,1881,1992,1706,1054,1815,198,51,468,76,950,183,941,1815,1633,1815,266,1469,183,1901,38,1855,1703,1363,1321,1589,38,950
1589,773,1815,1665,1776,1876,502,1609,1929,895,1363,1738,1451,85,1162,1703,1633,1706,1956,693,1469,1962,941,1453,1703,879,1589,1665,1475,409,773,941,609,912,1417,1815,593,773,1451,291,468,1417,1609,85,831,1533,751,183,1665,840,593,1469,1141,1565,1264,1815,925,397,74,622,1208,183,1365,1776,1843,950,1609,1703,232,925,266,1058,1819,503,85,1058,1102,831,502,1703,593,397,146,1798,1494,1162,593,502,1365,1352,1609,1855,409,693,1365,773,51,593,751,1102,503,397,1901,1855,397,751,1417,1738,1469,324,773,593,1533,1665,895,831,397,869,834,85,1609,1523,1451,661,1901,1321,1929,1281,468,1215,1281,1243,1706,609,1533,733,1798,146,1352,1281,660,1056,115,1177,751,1589,1703,1363,1819,593,74,571,1363,1609,682,773,1054,51,1451,146,1589,1065,1565,1212,1215,322,751,397,798,503,1469,1052,1373,571,1565
1946,831,1365,895,1929,1565,1494,1896,891,660,1365,1281,1901,1373,1843,1417,1706,1609,831,1281,1798,1363,1363,1609,1929,1363,1703,1162,117,1365,85,879,953,954,1486,1819,503,831,1321,950,150,1363,503,1162,532,1451,1212,1363,1475,503,661,1589,1102,309,115,950,1494,925,1162,1738,150,1264,503,398,1208,1929,1813,831,953,309,362,1208,622,1589,834,1352,1633,503,1212,773,682,1281,532,1303,146,1609,1633,1962,502,834,502,1486,609,1056,1363,1212,1881,309,1703,1703,150,751,1956,1162,150,1494,1352,1162,1208,1494,1706,117,291,60,693,1281,1243,751,38,1798,1058,1191,1141,1738,115,1177,210,60,503,1962,502,503,1956,1901,593,1589,1215,1609,751,1901,117,1303,953,682,1391,831,198,1486,1162,1738,1243,38,502,831,1813,1665,85,1533,773,210,954,1589,150,85,1703,502,831,1843,840,291,1609,660,682,661,1475
1956,1352,1453,1365,1417,1589,953,1494,1929,1855,609,1703,1052,682,1813,1056,834,1215,660,831,1896,150,266,773,751,1665,1819,1992,950,1294,1703,1533,1533,503,1956,1609,609,117,532,751,1352,1813,1776,397,1956,1523,609,1141,468,74,950,1281,912,1056,1589,1065,1363,1819,1091,869,660,1417,609,912,895,532,1162,733,397,682,503,38,1665,409,322,1205,953,60,1054,879,798,1589,1813,1589,1609,879,1054,1494,1956,397,146,1494,1417,1815,85,1016,503,1609,1303,1609,117,773,1533,941,409,661,1303,1819,1533,1815,1494,1451,1703,1391,831,941,1901,266,1738,1215,912,1992,1215,953,1016,1706,1565,1469,1016,397,247,115,609,1633,1264,1475,117,1946,1363,693,1819,661,1391,318,362,267,1533,950,1281,1703,1486,1798,117,1475,831,266,1609,831,232,1363,1058,1881,60,1177,831,834,950,117,593,1881,322,309,1901,74,1813
397,1962,1901,1609,1451,1494,117,1091,1946,1056,950,1703,1417,593,1929,1896,950,751,1843,1813,1738,1494,309,362,1417,1352,1815,1052,869,1901,1141,1056,1929,798,1813,1589,503,954,1881,1533,1177,115,198,1177,1962,1486,950,840,1091,1565,682,1177,115,511,318,593,51,38,74,266,831,1956,941,1352,1091,1016,941,1281,1494,1417,397,1058,1056,773,60,117,1177,609,751,571,879,1065,1281,1363,1352,912,1054,925,409,1819,593,1162,409,322,1609,85,1855,950,950,1946,1706,322,1475,468,51,1901,1956,954,733,1058,661,879,1141,751,950,609,1609,247,1091,1706,1589,115,1815,1956,1417,198,1813,693,1589,74,1901,409,1589,682,1391,1813,1956,1162,869,1065,1703,693,1533,38,891,1813,1633,397,1992,1215,1177,1703,751,1855,1533,1533,1703,895,150,1815,1363,869,1091,1363,879,1264,115,1589,266,1365,660,1494,115,362,751
1589,1813,1052,1205,1901,1738,502,1901,502,1956,1929,1956,1102,954,1815,38,1208,1486,1205,210,661,1054,502,1901,1956,1813,1956,1054,1533,1992,1494,146,1589,1486,1469,38,115,1703,502,1609,1738,324,891,1363,210,609,925,1486,1058,682,198,1843,150,502,953,1609,1212,318,1054,1365,1281,236,925,1819,682,502,773,1215,622,409,1533,1901,85,468,1609,751,1303,324,693,1054,751,1451,503,773,609,398,1065,503,831,468,950,1212,362,869,1523,1065,1451,1016,503,593,324,232,609,1215,1703,503,532,1363,60,1177,1208,1054,502,1992,1896,198,1962,733,1494,1819,1533,773,1391,1102,1956,210,593,1815,1294,1453,1956,1703,397,1016,1956,1609,1451,1533,834,1703,1589,85,1589,1901,751,1494,1962,891,593,247,831,950,503,1776,1956,1813,1881,1215,1191,733,1813,941,1813,117,1212,51,409,1352,1589,397,1703,622,1058,502,751
1962,1956,1992,1843,1706,1798,1703,1819,1191,1815,1494,1365,1881,1494,502,895,1363,503,1815,1303,1776,74,1706,503,532,397,1703,1855,1589,150,1589,1494,941,1052,362,398,1706,511,1373,1363,1363,953,1929,1609,1391,733,1929,362,1609,1798,1264,834,1162,267,1208,733,1417,502,571,85,1264,1417,502,593,1391,950,232,1589,117,236,198,1016,1363,291,593,682,1215,397,322,1453,661,1533,1956,1065,85,879,1813,247,1056,1706,1016,1901,1303,773,840,318,322,1321,503,1065,912,1391,912,1321,751,1281,1855,1609,1208,362,1946,1417,1058,397,1177,1264,1956,895,1703,1589,1523,409,1901,869,85,291,1901,1962,1609,1738,503,1162,661,895,198,1065,1215,1102,85,398,146,1102,1815,503,661,593,115,879,502,117,1633,1494,1843,941,1962,398,1819,503,869,831,953,660,1703,183,609,1215,773,1609,925,1208,1703,1946,266,593,693
1706,1946,117,879,1365,1533,1177,309,954,1609,1589,1177,1703,1417,1451,198,1565,1494,532,1815,1162,398,1589,309,1609,950,1321,1056,1453,751,950,1065,879,1633,1453,1065,1056,397,1215,291,834,941,1962,1016,1352,1901,1451,895,1633,1533,1363,1609,1281,38,869,751,834,409,236,210,232,76,150,1881,1321,1303,117,362,398,1494,593,950,609,1281,502,1177,1609,1486,1208,1475,1243,751,210,468,210,1162,362,840,502,1065,895,869,398,661,1363,1352,309,1565,1798,950,1264,1264,236,1589,609,1243,1819,1776,661,1391,1815,236,210,1363,38,1058,1565,1191,1881,322,210,1609,1056,1798,1191,1589,1819,751,840,1065,1589,1486,232,1738,1494,622,879,1352,267,1056,895,609,409,150,398,1281,1365,1052,1589,1475,1956,1876,85,1703,693,1819,1609,593,532,773,1363,1589,1058,183,1208,1956,1417,502,267,1208,912,291,1363,1281,322
879,1855,1177,1058,1391,1589,1589,1962,362,1264,751,1992,1703,1589,831,1141,912,1533,1813,953,1352,309,895,593,503,1813,1469,1102,593,798,1956,468,1738,953,1819,502,247,1352,1523,503,1946,362,267,409,1815,1703,1703,1065,85,751,117,1706,840,1054,1589,1205,1609,1065,85,322,1929,1738,409,362,1162,831,398,1451,1373,291,232,309,733,1141,831,1929,1589,1633,869,1453,232,1177,840,38,1881,115,1281,210,1486,879,1533,1992,502,1417,1929,397,322,1054,502,1177,1281,503,682,1901,1813,1738,266,1589,840,1321,247,693,798,831,117,502,1352,1475,1929,1058,502,1373,609,1058,210,397,1881,291,1056,751,1469,1453,1215,1992,502,60,1929,1665,1215,1956,693,954,1609,751,1956,1523,1453,593,1453,1177,1819,38,733,468,950,291,831,1876,1819,660,267,503,1665,1058,1162,502,247,1243,751,1798,1212,198,840,503,571
1633,593,503,1609,1215,1703,1589,1102,1054,1303,1494,1609,232,1881,397,1363,1855,1992,1141,1956,869,1962,1533,1798,1589,950,1609,1065,503,1363,1365,1929,954,1475,1956,840,322,661,1703,1956,1243,502,1533,1373,1363,1177,661,1373,1855,309,117,1054,693,1819,798,1281,1281,232,1177,941,1453,798,773,831,74,1494,1815,1215,1058,397,468,1056,1321,693,468,1469,950,593,879,1056,85,1738,840,1901,840,1706,941,831,661,503,609,1212,1294,502,1264,733,831,1052,397,593,1813,1162,1191,950,1469,1303,1208,1798,1901,1533,660,1065,397,1798,1901,85,682,362,1703,1956,950,362,1091,831,1494,1208,1633,622,831,1141,266,38,532,183,660,1703,733,751,1956,1363,834,115,593,1141,398,751,733,831,85,751,950,693,1058,309,912,879,397,1703,571,38,1363,210,503,1065,751,682,840,1212,1365,247,1205,1363,869,1451,682
117,1819,1901,1162,1475,1876,1901,1703,1946,1962,1992,1363,1177,1494,1609,1901,1901,1523,1633,831,1665,502,38,953,1813,751,773,1243,1212,593,1065,1417,912,1798,150,1141,398,1451,1056,950,1855,751,397,38,183,831,609,1665,247,953,941,1665,198,1177,503,1365,682,247,291,150,751,503,751,1896,751,682,879,660,879,76,1243,953,831,362,85,397,1589,1052,115,1901,1208,236,85,1294,1281,1962,1665,1486,150,1523,38,1162,1054,1706,1798,1494,85,571,1065,1065,362,85,1056,74,1451,840,1058,571,1294,1703,1058,409,502,682,409,925,1738,1215,266,1813,954,1929,773,593,398,322,1363,117,1451,146,1533,751,1352,1486,1703,1486,503,398,1946,1363,1776,397,1475,1453,1321,1102,1929,1352,1212,409,232,609,1929,74,682,1363,398,895,409,1881,322,1962,1417,409,1215,150,1703,1373,660,1264,1706,912,1901,1776,1052
1843,1523,1901,1565,1417,1813,1703,85,502,1162,1956,1208,1843,362,1706,1855,60,1665,1703,1363,1633,1141,1102,953,1881,397,409,1208,468,1102,266,1052,1058,1469,950,1215,1208,661,693,1475,1813,1589,834,117,1901,751,502,1215,1453,210,502,925,954,912,1016,1363,146,1391,1205,733,502,751,831,397,232,150,733,1533,1665,661,1352,115,1815,1264,1056,51,117,751,593,1962,950,60,76,468,397,1373,1881,503,609,1703,1633,1208,773,1703,247,210,511,1533,1091,1215,210,1703,38,1738,115,1417,468,51,398,117,247,661,953,503,1391,74,1738,1058,1776,751,74,831,468,1065,1703,247,1813,1054,609,622,1855,1215,267,1901,1303,1589,1451,266,117,953,831,1208,661,1876,941,1533,1494,322,751,593,1533,1738,954,502,85,622,661,1091,1215,1141,733,1813,318,291,85,502,1703,1819,1962,85,1162,1065,362,1058,609
398,1352,1962,1738,1813,733,1056,1469,751,1738,1738,1565,1881,1486,1281,1589,398,1929,1054,1609,1281,232,1264,1855,1589,661,1815,1533,1901,1065,198,1956,1533,831,1294,1281,115,1453,1815,1776,1929,503,609,1956,1102,318,1475,183,150,1665,1633,1609,1056,1391,840,247,953,117,661,398,117,953,1352,397,1533,925,1365,1776,322,291,60,682,115,1881,609,661,1738,1058,1703,1243,1321,532,115,210,309,1813,1962,76,1451,1281,1453,468,895,502,1016,834,468,236,1815,1391,1819,1281,397,1494,502,1373,953,1929,198,1373,1494,322,60,661,1102,1056,1058,198,409,660,1565,1815,409,1215,1162,1065,115,503,60,1058,1929,362,291,322,1815,1815,309,1391,1609,291,1956,660,1609,1208,1451,1177,1738,1901,183,1056,146,1052,953,1177,953,1475,895,1091,502,609,661,1352,1475,950,1813,1494,397,682,1091,1391,660,309,1016,85,1191
1703,322,869,733,1141,1451,1215,1451,1881,1815,831,1929,609,1881,622,1486,1281,503,1962,1016,291,1451,1365,1373,1706,1962,409,1703,1589,1177,1706,1703,840,1589,773,468,117,1363,183,1609,1391,1738,1363,1091,879,773,950,1703,1589,1363,1589,593,1776,840,733,503,318,183,1054,309,409,247,532,693,74,236,398,1141,397,1417,1162,1703,1281,1962,1052,661,693,1016,183,198,1589,798,831,398,1486,733,397,409,38,1589,1058,266,183,1363,503,232,682,1881,1303,831,682,1321,831,693,950,397,1813,840,1494,609,950,74,1453,1205,468,503,409,1633,661,1215,1065,1363,1243,183,1052,397,117,85,267,733,1876,1703,1054,362,198,1703,362,76,1056,1929,51,593,578,247,1703,1058,1494,1058,1058,117,1609,409,1819,925,1215,1065,1956,1417,693,322,1162,60,117,1303,609,1523,397,1102,609,1212,1281,1494,879,150,1815
1706,1956,879,953,1494,1589,1054,1486,74,1881,1475,117,773,1589,1162,1738,1738,1798,609,1417,661,1281,1453,362,1706,1881,1813,751,1565,1215,1417,660,1706,322,682,76,1738,318,1633,502,1058,1281,1451,1956,879,60,1451,593,693,502,1065,117,60,879,117,1703,1475,831,1281,1056,1352,503,1523,751,1815,1633,1363,1565,1929,1565,1533,1208,1881,38,502,1533,502,1391,1162,318,397,912,468,609,1665,953,661,85,511,502,117,503,1815,733,1054,840,912,1533,322,1056,1363,198,1058,1453,1177,1815,1819,1469,210,232,660,773,291,1815,1469,773,1417,1589,115,1215,1703,1373,693,150,682,950,150,1855,1417,1494,733,503,60,146,1475,117,232,1056,879,1589,1191,1058,1738,38,950,1486,76,1208,236,831,895,751,198,503,1469,1065,1281,609,398,1946,502,1469,925,397,1177,1956,1281,1706,571,1363,1946,1956,1494,1494,1052
1665,1929,1956,593,1962,1876,1633,1929,1054,1956,1962,1523,1798,291,693,1321,1992,1352,1706,324,1703,1494,1065,117,622,609,622,831,1703,1303,1703,1901,1665,1815,210,1215,925,751,85,1706,1609,571,1876,1813,146,660,1706,236,661,38,309,503,362,1243,1058,895,318,1058,1815,502,232,1738,831,954,1901,198,318,1102,1065,1815,912,950,210,1054,76,682,593,267,953,1813,1056,693,198,503,1609,1896,1212,1533,609,1264,1054,1177,1486,247,1609,397,1453,318,593,1352,831,502,115,1391,1177,1058,115,115,1208,1056,1813,622,950,925,503,468,693,532,1929,622,1815,751,1815,869,1215,1091,1243,247,661,693,511,1191,1776,362,1177,1901,409,1363,1365,502,1212,532,247,502,502,232,38,834,397,1243,1281,1191,773,773,267,941,773,398,1215,1475,511,1703,468,60,1703,1054,1065,1453,267,609,397,751,891,503,1609
1065,593,1813,660,1706,502,950,210,1417,1451,468,1815,950,1609,1609,1589,398,1417,1058,1303,1665,1589,502,1486,1703,1901,1469,879,1815,1264,397,1962,1208,1703,1363,693,661,1177,1162,1855,1191,267,1281,397,398,1494,1065,1294,1956,925,1281,362,318,1665,609,593,362,291,661,1813,1294,1264,38,309,925,1054,503,1091,60,1243,1177,1056,879,502,1738,1901,85,150,661,834,1453,1703,950,1391,869,1523,85,1177,1589,773,1373,1162,879,362,1565,950,409,362,1052,1469,210,1215,115,1565,593,1052,468,840,953,409,76,117,1363,117,115,661,266,1177,1352,267,409,1191,1162,1469,1843,1706,950,1363,751,661,1052,398,1264,593,38,693,593,1813,398,941,115,1054,232,1102,1365,210,318,1264,1056,1855,660,751,51,502,397,1264,1946,1815,891,150,1962,1494,925,622,198,468,1813,232,117,1391,895,1881,397,1264,1609
1896,1815,503,1589,291,1855,1738,1703,1776,318,1162,1523,1453,1141,1162,1881,1208,1294,183,503,322,1901,1956,1843,1215,891,1798,1706,1215,503,1956,1264,1589,398,1956,1281,1819,609,397,1929,1738,1177,1703,1815,1365,798,60,1321,115,891,115,397,693,1191,1365,74,660,733,1589,1243,468,1929,593,1843,146,895,1633,831,60,1703,1475,834,362,773,1363,840,571,1065,1091,503,1417,1929,1363,1065,831,60,362,1054,150,571,146,831,291,502,74,925,1819,1102,925,840,468,60,503,1589,1589,74,1738,1609,322,1813,232,1589,773,146,751,502,503,950,950,733,1141,773,1243,1365,532,1665,1819,831,267,831,941,322,950,1365,51,85,85,1215,1609,198,682,954,1391,1738,85,840,950,511,751,503,622,1373,1813,291,682,1533,834,503,1813,532,1417,1056,1177,925,1451,1533,661,1876,1281,1703,1365,941,318,751,1162
1208,1929,1901,502,1896,1992,1469,1056,503,1956,1589,1798,1565,503,1065,1703,1956,1855,1191,831,1703,1469,1523,1494,1475,661,1054,146,502,1776,1373,1738,1855,1177,1102,1876,38,1352,503,879,682,1365,1819,609,1738,362,1819,1486,751,1215,1102,1016,146,1956,773,834,51,38,1373,1208,1065,1533,51,1533,198,661,682,267,661,150,74,1212,85,840,322,609,1091,198,1776,1703,1054,150,38,1321,912,198,362,266,503,773,1486,1056,1052,834,503,503,1609,398,468,1321,1855,1294,1264,1363,247,1056,1243,682,1212,660,1177,1451,1703,291,468,1469,398,869,1208,309,773,950,1391,831,85,409,362,1706,571,733,593,1208,60,85,954,1815,1191,661,1453,503,1843,831,1703,1052,1956,773,146,1962,247,115,117,532,1533,502,622,1281,85,661,1352,322,1665,1494,502,1281,751,941,74,502,1365,322,950,38,1281,1813,840
682,941,1475,1703,1352,831,1706,115,1215,1281,1815,1533,397,1962,266,51,1738,1738,1609,661,1451,198,1056,1205,1819,953,1212,1633,1365,831,1363,1215,1962,362,954,1352,834,1321,1565,1475,210,1703,1798,60,682,1992,183,1303,1056,150,291,1706,1352,682,503,409,831,1141,1281,1992,1212,398,409,1706,840,60,593,232,1706,751,1901,1303,1212,60,682,1294,503,1589,502,115,60,85,291,115,60,593,1212,1208,232,733,1281,1281,1589,1294,1533,502,1091,1494,318,773,1065,74,1475,571,1494,397,85,1058,1363,1243,950,198,1321,1065,879,1738,1091,1208,324,661,1494,1819,682,503,1215,1929,397,117,1956,834,1352,38,879,267,210,1056,661,1352,1091,954,236,1813,950,266,751,150,660,291,1815,682,831,1901,502,322,661,609,398,950,318,468,1208,117,74,661,1065,831,1352,1363,912,267,117,1589,953,1533,1946
954,1813,232,322,1016,1956,1589,1956,1881,950,1523,1633,532,571,1016,1363,1141,773,831,1609,1533,1815,1901,1321,609,1929,1738,1896,1281,266,1609,571,1523,85,1738,1703,309,1881,409,266,1417,831,38,954,1609,1533,1065,1589,1819,941,503,1281,609,322,1056,1177,236,502,609,291,117,1352,1016,1494,38,532,1052,74,1589,1065,76,1665,511,593,74,115,322,291,1706,1798,502,397,1706,1494,322,362,1881,1212,869,1065,1177,1494,1703,1363,247,362,1352,1391,751,895,117,115,751,593,503,1281,150,1208,1494,51,1798,51,146,1162,532,322,609,622,85,117,503,76,925,661,733,1141,247,236,1417,210,1896,1281,834,409,1363,397,661,1703,798,1363,953,950,1177,1215,682,1303,1191,661,798,532,362,74,1065,773,1417,834,660,1589,38,1208,198,953,1177,232,733,236,1992,609,503,1453,398,1177,1843,1609,1321
1162,1738,1703,1819,1191,1703,1365,1365,925,362,1451,682,324,1706,831,1589,1819,1703,1901,1451,1589,941,1876,1819,1813,1208,1665,1819,1589,1929,1703,693,1162,85,1294,291,1303,76,1901,398,1815,74,831,1469,751,1665,1633,1016,51,895,1819,593,1052,267,1609,468,798,1475,115,1056,503,85,1523,1243,912,502,1191,38,953,309,318,146,1665,362,1162,1453,198,1162,1162,773,74,1609,468,1609,1855,1738,1264,950,1363,1815,291,247,210,232,1469,503,318,1058,879,247,362,1281,232,1177,398,468,831,1533,503,751,397,74,38,198,1589,1177,1469,115,85,879,660,1056,150,593,397,622,1929,1815,210,1589,1162,1703,661,1533,38,398,247,1065,309,150,115,74,1609,1738,1191,115,1703,503,593,1177,1264,1215,1776,1565,1819,1453,267,751,609,912,236,660,247,397,1855,1212,1956,210,1391,397,895,773,1102,1352,324
1956,1876,1929,1056,1815,1813,1946,1815,693,609,1352,1052,502,1929,1815,1609,661,1281,1633,210,1962,1881,1065,115,1141,1141,1494,1843,1813,1956,398,183,1843,1469,1451,609,1956,751,232,622,912,593,236,751,1208,879,397,682,1303,950,1363,891,1956,146,1565,1212,502,183,60,60,693,1469,150,869,1589,1475,322,60,1091,38,1523,74,85,150,1843,1016,660,247,85,322,1363,879,76,1946,831,409,1281,1819,266,751,409,593,1453,773,950,1523,1162,1494,398,38,1215,831,831,925,468,1373,1819,751,291,502,210,362,74,693,661,502,532,60,146,1365,51,941,895,660,879,869,912,468,511,1054,1352,840,318,1363,1533,1665,115,1815,247,609,1056,950,1352,1565,840,362,1475,661,1391,1243,38,1815,1281,362,661,1102,1391,198,503,831,950,232,593,1609,840,1929,733,1665,267,773,950,502,210,751,115
593,1016,1363,1102,1881,503,1243,1162,1453,1391,879,1881,1589,1703,1665,1843,1215,1706,1896,1363,397,1365,891,1016,1813,1475,1703,1533,1016,661,1243,85,661,622,593,1352,1706,1819,1303,210,1177,1052,1992,1162,1486,733,309,198,1738,609,1056,1815,1365,954,1102,1054,1091,1352,397,1215,751,362,1373,1352,198,1523,1162,85,831,409,236,661,183,85,1352,1058,1102,60,362,1056,1665,183,1523,210,309,593,146,1391,1215,1929,733,76,51,1609,1191,1065,891,60,1365,593,409,85,571,210,85,1363,1065,60,1141,1609,398,1533,409,503,831,85,115,840,1843,267,1065,309,1016,1058,1281,1365,74,532,267,502,362,1373,503,1962,1589,60,1091,511,661,247,751,1054,74,198,953,362,85,1352,1321,60,503,1703,1054,85,1738,1533,1706,1565,1703,1956,150,693,1363,503,682,409,661,322,1876,324,60,950,309,1962,1703
1956,1363,1901,1589,1417,593,1881,1962,1141,1881,1876,1703,1453,1901,1956,1208,1962,1738,1453,1881,1363,291,661,1956,1589,1776,733,1703,1091,1956,1665,1321,1992,571,1798,1469,682,1058,1177,1494,661,1056,1565,1815,1065,115,115,1533,773,324,1876,1065,950,38,183,1703,1565,1162,1365,941,1102,117,1417,60,869,831,751,1058,1215,1815,60,150,1058,693,247,953,409,1065,38,38,210,1352,85,661,38,1141,773,146,398,912,1365,1589,1102,362,1363,76,831,115,266,593,941,1052,291,309,1264,232,1303,51,236,1589,266,1486,146,895,1565,117,1453,751,1363,210,198,1208,1494,1016,661,502,895,895,660,1191,502,74,397,1281,76,1451,1738,322,693,76,950,1294,1141,1417,879,895,693,247,925,1453,941,76,831,1956,1523,398,309,682,1929,751,150,232,1365,1706,115,891,593,85,1494,953,1469,1815,1609,1815,232
1058,74,1589,1589,1929,1946,1813,502,291,831,1956,733,1177,1819,1451,1363,324,1523,840,1929,1177,1281,682,1451,1819,150,869,1391,1065,593,1191,751,1056,831,953,1738,1453,1212,1451,1208,773,1494,1901,593,1177,1391,869,150,1475,1417,1191,409,38,117,1589,1102,267,1486,1475,502,267,236,1589,38,661,1609,362,115,1177,309,1191,324,468,831,1486,831,1565,1417,571,85,693,661,1703,198,953,60,1494,322,1294,398,1321,146,1703,409,1533,291,1703,661,502,953,1162,1815,362,247,622,1475,146,660,950,593,60,950,751,150,322,1819,150,1703,682,502,950,1102,751,1589,183,1054,291,593,1215,267,1141,1776,502,117,1589,950,150,1589,117,503,362,115,318,1956,397,1065,1215,150,398,85,247,891,1102,1609,1177,266,1016,950,60,953,1738,1475,511,1215,236,953,1281,397,1565,1321,1486,1451,1352,1881,1533
1703,1215,1881,210,1956,1876,1609,1881,1162,751,751,1992,1056,267,622,1813,1475,660,1815,954,593,593,1819,1815,1533,1365,895,1533,1815,751,1633,733,146,1589,1589,1281,398,950,733,798,1523,1876,1417,661,60,1212,1294,1589,593,397,409,879,1054,571,1091,117,925,1798,1391,117,879,1533,593,502,1058,38,1703,660,1589,266,38,1212,1091,398,1819,682,1703,150,1065,1281,1215,1056,266,247,1738,60,322,502,1956,593,60,1609,115,1058,1815,397,682,1056,150,51,210,661,895,502,51,85,1056,682,74,1819,150,397,266,146,1843,1054,468,660,1281,1365,925,1706,1881,622,682,773,1102,236,198,798,60,511,1738,831,1016,1523,409,309,362,1102,1956,1065,1058,660,661,751,1609,1212,503,895,38,324,660,1243,1962,60,593,1494,503,1058,468,1819,115,1815,773,1956,1056,571,511,1486,85,1776,1417,1901,532
1896,1281,693,840,1177,1321,1815,925,1813,1703,1363,1706,1609,1738,1813,1855,74,1363,1212,1956,1208,1162,1208,38,1212,1901,150,1589,1633,1102,1589,1365,751,682,1609,1162,950,831,51,1373,1177,1494,831,210,733,247,502,1609,879,51,117,693,1956,38,1589,503,1451,1417,1056,1352,76,925,1469,1946,571,511,117,1162,1855,236,1565,51,511,1706,362,503,1264,751,38,409,74,183,409,831,183,503,117,210,398,1016,117,879,1281,682,593,773,502,210,322,198,85,682,693,38,1819,397,1363,1929,198,879,1215,733,925,468,751,324,291,1609,661,1091,1609,1494,1264,117,950,1706,232,532,1738,232,1177,733,503,117,362,236,1843,941,693,879,1352,85,503,1929,117,593,1494,869,210,1177,198,593,773,409,693,503,950,660,693,503,502,38,831,1475,76,267,1264,1281,891,1054,1633,1609,950,571,397
1962,1162,1855,693,1215,1102,1819,1091,1352,840,950,1956,1609,1191,1776,117,1956,236,1609,1946,1215,1706,1956,1065,1962,1946,1054,503,409,1946,1052,1363,1589,1065,1929,236,1843,117,1417,1533,1162,183,511,1177,115,468,609,1102,1703,60,1815,751,115,1303,1819,1451,1016,398,38,1815,660,1417,1016,309,1881,1589,38,609,661,1486,1706,1475,309,751,115,954,1703,117,1352,1706,60,247,751,1703,834,51,38,115,1281,571,318,503,661,183,1365,1065,751,1091,733,1208,397,266,831,409,950,1486,210,593,503,74,1609,210,953,1016,146,397,1706,879,1212,1633,831,1843,1533,1352,502,1469,622,1703,309,1589,660,733,661,1208,397,1956,210,74,1365,198,1208,247,532,950,1815,397,502,503,1475,183,682,1056,1956,85,1565,1363,1281,571,236,1453,1706,502,751,1589,1417,1992,950,661,1058,74,1609,609,895,1058,1589
