x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
255,209,364,709,211,703,507,735,890,591,745,930,667,414,160,930,667,491,847,755,756,930,721,58,3,251,316,603,219,925,337,703,177,386,337,160,219,942,877,636,942,721,943,715,404,512,805,414,402,507,648,402,745,512,890,183,251,925,160,648,432,950,782,237,662,942,3,511,709,402,636,160,715,432,386,478,685,118,432,662,478,154,154,251,847,507,709,160,452,881,696,67,512,755,118,507,847,36,274,316,667,67,316,507,696,923,251,255,512,67,343,255,251,685,709,4,667,128,421,386,337,930,715,364,154,703,685,644,679,402,636,925,62,255,402,881,847,943,533,3,715,735,881,685,88,943,160,237,685,160,177,4,227,255,118,62,930,421,251,203,715,251,4,209,507,52,603,715,709,251,709,890,160,662,603
128,512,755,598,452,925,696,52,930,219,316,507,160,685,715,338,177,696,316,507,105,923,709,986,715,943,86,507,667,478,251,862,648,805,930,636,316,160,943,237,601,975,338,942,862,685,203,923,930,603,943,478,696,533,709,160,943,512,211,594,255,776,52,54,421,703,432,667,735,88,117,881,338,877,865,877,772,877,251,943,507,776,88,865,160,452,414,943,943,386,696,877,219,160,877,274,594,251,685,890,274,154,507,255,160,865,88,847,847,404,511,696,414,644,662,316,291,227,721,847,177,237,160,756,847,421,52,507,338,598,140,194,865,709,603,533,925,923,255,160,865,925,667,338,603,3,942,404,118,219,32,715,930,154,160,338,644,160,986,696,54,975,251,755,512,601,58,251,667,644,54,975,117,402,648
52,452,67,36,601,930,386,603,86,930,338,117,291,343,865,925,36,925,404,338,316,881,160,203,404,478,776,925,865,478,36,118,648,36,667,338,105,183,274,88,491,177,507,847,432,67,337,598,745,847,67,986,118,62,865,203,237,923,203,237,667,386,219,533,942,255,648,890,709,154,715,881,4,679,251,591,890,594,478,128,67,316,986,865,715,930,442,865,772,88,86,343,386,154,943,452,648,601,251,86,386,450,452,709,648,865,715,251,117,32,194,930,88,636,865,603,925,847,721,511,452,274,943,421,865,32,512,662,942,925,251,715,209,478,662,512,512,414,923,160,211,512,715,251,930,512,117,847,237,603,950,251,255,591,865,782,709,685,88,52,362,603,211,343,923,591,404,782,36,591,402,343,67,648,603
316,140,533,881,404,251,685,776,943,598,662,715,128,386,88,648,881,452,117,644,211,533,943,865,54,118,603,986,925,88,533,88,847,644,881,603,715,847,402,877,386,603,86,930,679,54,364,594,452,160,219,402,667,194,3,721,601,865,667,986,219,923,88,54,452,54,194,36,512,709,644,603,715,735,274,925,67,943,703,128,491,251,603,404,735,709,709,805,865,776,923,54,36,644,925,36,67,128,776,117,67,925,865,140,86,776,603,3,877,776,943,925,696,211,211,507,251,644,662,251,507,533,923,88,715,194,925,4,450,160,67,533,88,452,679,160,930,177,117,58,478,402,662,925,117,86,512,662,685,512,291,32,478,52,432,877,942,648,386,881,338,942,432,644,648,88,603,203,86,52,696,696,554,251,86
603,554,36,923,211,54,402,432,160,209,421,227,685,644,696,209,160,255,721,696,194,877,160,452,251,52,950,696,644,227,183,554,877,255,160,316,533,533,67,452,54,648,67,703,636,865,3,450,745,404,86,603,478,117,404,452,432,117,890,402,943,890,512,507,117,930,696,88,52,237,251,756,721,211,594,414,54,667,603,679,703,554,805,432,925,942,88,512,251,117,877,4,237,255,316,745,662,512,745,986,118,36,511,194,160,782,3,923,338,211,203,511,54,117,862,533,62,890,865,86,943,452,154,603,685,685,594,735,274,255,603,507,183,554,3,251,942,52,667,847,86,709,67,117,507,88,533,511,890,679,386,128,88,881,598,227,421,923,715,337,316,105,442,507,598,925,36,442,414,386,877,36,3,404,183
591,782,338,386,696,291,154,414,782,512,925,36,442,67,88,251,554,452,662,923,986,667,598,117,402,177,943,943,452,679,386,211,603,414,452,54,603,601,679,452,507,943,209,818,227,105,685,601,923,603,591,598,877,36,86,421,386,818,128,117,862,450,511,255,636,203,603,594,685,667,160,88,140,685,140,862,255,442,685,105,251,364,432,32,117,644,4,877,662,877,975,709,598,404,603,364,782,211,432,450,512,402,679,54,679,662,772,925,128,703,251,847,404,745,194,890,598,667,721,54,877,755,715,117,772,591,291,4,237,117,54,782,478,847,512,603,986,782,881,696,36,36,209,943,194,745,776,421,160,721,782,194,237,54,721,942,251,337,696,432,594,414,160,594,554,105,865,662,442,414,603,923,343,478,219
432,943,603,745,512,219,128,696,386,745,776,942,86,591,667,603,402,140,54,194,696,386,923,756,942,117,603,421,662,667,512,662,62,128,923,942,709,925,291,721,667,58,865,491,685,943,255,177,442,54,3,211,343,636,715,745,118,316,925,943,644,32,942,251,512,140,154,662,986,923,865,776,54,923,219,776,4,160,715,203,648,696,478,86,316,511,432,88,67,679,203,865,414,67,219,818,404,491,160,432,636,942,685,402,507,117,755,877,432,414,160,511,696,386,877,662,923,715,154,251,386,756,36,105,364,930,507,227,338,847,942,636,511,923,591,88,685,703,533,847,386,923,88,865,648,715,219,52,402,452,703,703,715,432,776,507,88,603,930,316,890,512,715,274,591,648,452,160,140,160,603,491,644,685,703
402,667,251,86,491,715,117,507,237,36,86,603,890,219,251,251,255,338,491,930,745,362,194,338,404,865,591,890,950,772,598,662,117,662,442,942,890,943,154,67,598,925,203,32,805,877,237,881,950,118,117,512,32,219,402,3,598,667,194,291,88,432,601,877,402,709,274,88,776,696,362,877,533,274,865,128,925,715,88,715,805,404,194,756,316,975,251,211,881,648,923,925,881,140,709,140,343,255,930,52,4,237,776,986,877,512,648,177,316,491,648,54,942,442,160,735,338,54,255,511,865,338,594,648,442,227,696,251,847,452,414,362,703,140,118,364,86,667,338,227,219,890,160,925,881,62,58,865,219,105,3,644,251,533,255,881,404,442,117,554,923,251,36,386,338,805,862,512,805,491,105,194,930,209,865
942,338,685,507,316,603,3,402,648,160,594,432,274,32,54,877,925,54,942,890,847,877,36,364,160,237,975,667,696,36,316,772,925,67,154,923,117,177,923,554,227,881,662,219,603,452,554,709,662,942,386,88,160,452,4,117,452,118,865,603,776,404,54,452,338,117,160,925,930,251,986,986,925,685,715,735,648,67,160,54,745,251,491,219,414,160,452,772,364,67,667,930,512,255,667,512,227,203,414,117,227,251,67,930,211,62,930,685,709,662,685,696,478,52,105,452,160,404,533,648,386,421,591,648,601,117,648,986,227,219,402,986,291,925,943,219,118,818,756,662,160,219,735,667,877,227,255,478,925,662,404,685,219,877,452,696,603,52,877,667,251,442,203,943,432,942,648,88,696,943,715,943,227,755,862
160,696,128,118,636,67,805,703,86,432,511,491,679,594,452,805,507,648,154,160,772,54,507,715,598,251,491,54,67,414,756,648,67,52,679,923,183,533,755,862,986,404,685,386,67,67,154,117,943,950,203,533,877,662,105,667,274,594,154,160,117,183,594,745,696,735,636,943,636,890,36,943,36,255,865,452,386,316,432,644,591,54,865,67,942,251,67,942,337,117,594,603,414,696,715,452,58,404,696,316,776,337,478,203,338,925,881,512,54,316,715,648,67,703,667,930,177,925,507,772,88,54,432,160,67,140,925,404,943,715,923,211,512,414,251,183,32,667,86,105,644,237,877,696,598,662,32,88,4,943,667,644,603,251,648,386,203,942,603,414,942,452,512,745,478,776,160,667,721,942,128,667,877,512,847
88,386,591,942,818,709,533,128,745,591,925,923,696,450,847,3,862,364,452,128,414,603,491,986,703,648,685,67,930,160,86,847,667,364,696,644,67,667,316,452,338,603,603,715,237,52,54,865,648,865,696,67,507,86,203,58,554,491,930,364,756,512,160,128,975,154,58,685,337,942,67,923,194,105,432,943,338,251,117,512,923,591,721,715,219,58,160,533,667,715,452,877,685,316,404,160,251,32,667,890,67,890,662,598,386,316,227,251,511,117,140,782,54,923,709,943,507,715,923,364,696,203,603,154,86,117,251,594,316,925,877,662,67,402,721,402,925,776,32,251,943,414,478,603,442,203,414,603,88,54,715,696,338,735,86,316,36,598,703,160,117,402,86,52,338,930,316,274,877,709,316,491,432,685,36
117,943,316,721,211,414,58,507,709,54,36,251,881,943,703,943,237,696,975,512,338,402,662,512,715,925,603,432,943,648,986,667,756,117,491,881,52,942,818,709,160,667,404,923,291,986,237,925,211,86,128,154,58,291,865,386,442,923,667,36,715,925,3,881,386,603,160,662,603,160,667,4,847,667,67,721,402,662,667,603,86,644,251,88,160,925,160,128,219,86,776,865,219,203,782,67,943,679,603,865,950,533,194,88,662,533,343,4,36,3,943,591,478,86,507,316,203,512,255,772,160,598,117,696,755,32,881,943,3,128,86,644,478,715,667,67,67,140,877,118,452,219,507,881,533,386,745,337,721,291,160,160,140,512,251,598,404,237,667,316,67,338,865,865,648,219,67,925,52,925,117,364,52,67,667
404,696,603,54,386,118,877,943,338,140,591,930,3,442,603,105,696,67,402,117,194,118,402,745,128,862,203,88,923,865,316,591,507,386,450,890,203,881,227,715,140,237,930,507,160,591,603,943,54,414,54,930,943,756,881,942,251,644,603,478,594,772,251,219,943,715,36,52,160,88,512,594,721,414,685,32,86,251,950,709,67,662,36,942,603,511,255,338,478,251,255,386,421,511,755,88,338,636,140,512,67,4,54,818,925,594,667,154,745,507,925,478,685,925,881,986,177,598,943,667,877,709,251,219,603,603,603,715,452,183,696,255,507,805,54,703,772,685,703,923,772,644,662,877,865,591,67,491,316,404,251,685,696,598,88,715,709,930,118,203,478,338,923,160,667,343,160,386,404,58,154,478,274,404,452
805,648,478,865,667,338,227,251,772,432,662,721,782,591,512,554,274,865,478,337,177,865,364,237,942,662,386,237,512,160,696,36,890,54,721,140,603,930,890,507,865,414,507,696,251,745,478,507,756,414,667,756,923,942,685,237,696,923,452,943,667,877,117,118,219,703,667,877,36,782,603,943,709,512,696,667,203,338,685,930,818,67,491,685,54,343,925,636,943,696,160,255,772,414,432,533,603,251,925,117,386,662,512,603,88,930,32,865,237,644,452,154,219,338,414,154,925,862,776,183,88,105,847,36,667,943,177,478,442,491,491,755,160,414,219,696,601,511,865,943,805,54,745,862,591,255,421,986,772,105,554,452,117,478,685,194,67,745,3,364,404,343,696,478,877,662,923,203,696,772,986,603,923,925,414
877,316,36,251,432,88,117,512,986,756,194,721,227,877,511,227,452,925,88,54,881,364,512,703,442,54,930,478,512,452,364,667,662,507,923,512,703,636,52,194,943,67,432,4,644,209,432,194,735,219,194,88,237,54,316,404,386,67,986,930,923,183,603,696,421,251,533,865,930,237,755,865,598,512,930,591,478,865,386,667,721,644,703,211,554,255,679,943,554,805,343,512,414,291,603,160,890,756,58,203,923,598,251,696,507,404,925,251,591,154,160,117,343,512,54,745,881,554,421,88,251,36,603,67,877,950,255,414,644,203,251,594,452,337,511,943,386,128,603,227,452,432,386,923,696,478,703,251,943,402,237,644,877,865,67,404,772,36,183,237,491,598,54,251,554,745,554,986,67,386,432,975,877,925,890
3,211,603,943,662,255,709,128,432,316,601,54,67,685,925,67,227,4,943,251,877,414,930,4,478,890,54,662,715,598,975,52,923,696,4,67,32,478,452,105,316,491,237,696,194,715,337,512,925,36,533,402,942,696,291,160,877,943,881,930,644,512,930,975,881,452,591,32,696,696,67,721,685,237,881,925,58,160,685,177,251,274,709,364,160,86,316,703,512,696,160,594,685,805,404,862,404,421,452,925,703,890,338,512,219,316,648,251,251,421,251,930,603,316,386,362,52,554,591,943,338,923,450,601,603,251,432,512,986,603,930,105,925,3,291,709,386,862,251,644,117,930,251,715,36,667,36,219,943,512,386,865,776,160,925,316,86,67,679,533,140,696,251,644,478,338,975,925,36,533,745,877,776,709,877
925,211,715,364,881,251,442,255,667,598,160,679,696,603,865,696,721,696,755,923,925,117,140,975,117,923,67,662,865,709,512,338,54,930,925,404,644,140,251,67,512,86,432,942,667,432,237,62,452,591,118,54,421,512,160,862,117,32,478,3,554,450,533,930,986,755,685,255,251,337,478,160,925,4,667,291,86,36,847,511,4,881,715,52,533,274,507,685,776,735,67,432,667,54,117,507,685,877,696,603,414,442,644,865,386,364,648,117,877,735,925,88,930,679,432,601,219,86,3,507,709,251,925,117,54,219,62,847,862,942,386,414,452,117,160,209,404,338,402,414,211,219,662,154,745,847,67,88,117,219,603,237,54,943,117,386,703,636,925,58,211,603,316,128,943,507,603,237,709,251,923,402,52,452,316
591,865,685,128,88,591,160,52,703,943,338,925,251,118,117,67,636,194,776,237,662,986,930,507,636,925,603,36,950,88,62,362,648,177,117,117,450,154,554,211,421,943,636,337,685,67,4,86,183,117,950,715,644,52,667,942,943,432,877,442,943,86,219,67,715,975,67,105,709,491,925,923,4,386,776,219,67,117,36,251,251,603,36,338,818,696,865,86,450,404,943,667,930,591,194,644,88,598,86,160,452,432,338,255,685,591,414,36,776,923,755,598,177,160,881,603,685,507,533,255,274,160,154,414,402,772,251,865,865,32,923,105,923,194,685,4,943,721,211,667,36,696,203,450,772,450,251,402,644,667,881,603,703,402,975,721,598,404,291,140,154,177,877,450,667,721,386,782,735,667,450,140,154,943,402
67,805,32,118,942,32,404,337,756,943,715,925,554,237,512,594,36,709,54,414,491,512,432,227,533,877,603,177,703,591,696,942,251,818,36,432,251,685,594,118,715,950,364,679,925,877,662,364,598,316,338,943,943,414,338,603,251,636,943,709,877,662,930,386,881,942,209,414,140,755,511,930,402,598,925,772,512,183,364,636,227,67,177,512,847,54,554,648,450,203,512,986,975,735,414,491,890,54,117,703,667,735,4,251,160,183,603,662,54,160,943,667,745,3,923,67,291,67,950,338,386,594,36,601,432,32,478,696,3,32,478,755,251,975,160,601,685,925,160,667,251,721,943,696,414,772,511,598,54,877,452,644,36,67,679,117,648,923,338,512,54,679,890,709,755,117,591,735,877,362,756,478,943,251,685
696,414,251,255,154,316,421,154,86,183,386,3,316,685,507,594,251,386,877,507,930,591,88,478,52,603,755,452,404,847,603,942,636,644,507,603,128,507,865,755,491,975,478,452,88,338,154,636,923,36,685,219,154,709,386,337,877,54,715,404,203,140,117,696,452,601,274,603,667,452,943,219,343,696,923,219,756,117,404,533,881,160,715,128,709,667,662,943,877,452,177,343,512,88,255,386,251,450,648,755,402,865,237,343,386,877,512,160,679,685,598,386,128,251,511,667,450,512,986,644,865,219,667,237,986,925,105,452,67,923,721,685,930,203,877,776,54,942,255,877,721,805,364,507,88,452,930,478,3,865,511,128,709,478,237,776,251,432,696,881,662,667,591,507,756,877,986,154,865,925,715,404,386,745,316
211,386,160,881,404,877,890,703,715,67,52,667,4,386,194,160,554,644,227,316,930,709,160,662,986,414,512,316,86,507,943,88,662,491,721,881,194,598,507,667,644,648,62,251,117,194,154,648,237,452,183,52,255,942,923,591,890,251,117,598,603,36,251,414,533,316,591,432,442,943,755,338,715,950,54,943,667,450,715,511,491,86,925,877,338,554,942,128,117,251,386,507,118,890,598,58,237,847,648,274,507,603,772,685,364,598,943,88,67,237,554,756,772,105,117,735,54,648,715,950,865,316,776,386,512,160,117,386,386,696,117,338,491,414,755,32,756,772,52,636,930,316,591,930,782,735,227,442,404,251,986,211,88,986,316,3,421,636,636,805,881,404,452,219,386,203,721,251,591,709,128,862,3,930,237
507,925,203,679,847,865,930,696,847,274,930,865,591,865,930,251,54,86,715,685,154,62,662,591,338,128,756,160,925,404,943,54,923,32,219,685,154,685,386,847,219,67,117,696,52,603,211,943,511,404,105,52,432,414,118,667,805,140,685,986,478,782,715,667,386,67,703,696,782,227,594,507,414,721,54,255,755,685,512,943,209,715,782,140,36,877,986,685,735,925,636,316,432,847,88,709,67,160,511,88,598,943,86,32,923,88,507,709,696,644,36,118,491,117,512,603,432,421,703,877,923,452,337,782,386,512,865,865,865,942,511,865,598,644,943,942,251,4,648,452,386,603,512,450,414,986,986,512,679,507,512,160,644,925,86,452,507,862,386,255,662,865,925,209,594,975,662,402,386,776,338,667,591,986,4
478,251,491,862,598,209,478,709,925,715,219,237,511,177,117,756,603,925,511,227,452,512,58,251,648,648,402,140,679,942,644,512,52,662,942,942,386,227,86,58,715,251,662,154,343,950,533,890,930,251,603,343,554,160,818,491,211,177,745,943,404,923,709,507,421,36,404,696,865,685,338,715,414,54,219,930,881,745,648,696,491,52,414,452,183,662,255,160,251,865,88,274,975,709,603,338,421,594,128,667,386,715,890,316,943,251,442,715,128,667,452,507,442,662,986,160,386,219,251,943,696,862,404,533,88,404,58,943,591,183,105,452,696,432,414,847,662,237,386,925,140,662,865,88,140,86,942,648,776,925,338,554,696,251,54,67,404,160,709,603,805,414,140,88,601,685,67,533,58,865,36,636,183,601,685
219,533,194,925,776,154,227,721,942,421,452,865,402,140,338,696,847,251,177,715,512,776,316,942,32,923,402,636,343,696,140,847,251,117,414,117,930,251,943,533,930,512,877,404,237,251,507,432,507,118,128,452,337,88,32,648,117,105,414,923,227,255,404,662,432,52,598,943,118,986,512,251,923,105,255,36,865,930,402,4,554,818,316,877,160,32,404,512,274,512,662,54,402,648,251,603,452,772,67,603,117,183,925,877,386,533,211,709,386,696,636,337,776,507,598,452,154,667,117,772,255,512,890,118,925,636,67,930,667,818,667,950,414,160,782,715,86,67,414,160,925,274,507,491,847,703,696,54,154,442,117,877,452,772,219,160,662,54,364,755,667,154,160,930,662,601,211,685,930,591,337,603,58,219,67
251,511,696,603,118,54,237,36,511,715,805,847,251,154,117,847,667,644,507,251,414,491,511,881,86,54,925,338,709,745,219,709,696,865,975,772,877,603,696,930,194,890,930,478,636,452,203,414,36,211,251,925,601,291,877,478,554,160,219,432,404,696,943,86,942,4,255,986,251,598,648,105,36,890,251,942,923,491,679,925,32,88,512,36,209,491,316,86,925,755,160,128,452,255,943,603,511,414,662,512,3,703,636,507,291,667,755,721,644,511,140,636,925,591,343,881,644,4,598,925,865,316,364,36,154,255,364,715,648,942,925,219,533,507,251,491,847,219,715,975,227,644,177,251,943,881,251,696,685,603,943,862,160,603,715,930,943,685,603,648,507,414,696,414,88,877,703,160,386,251,140,881,32,54,865
865,776,117,636,512,255,386,58,735,54,943,772,942,88,160,925,364,255,402,386,491,88,219,644,386,414,986,865,598,52,478,36,128,986,667,117,402,667,88,203,105,52,942,662,721,442,943,512,890,923,667,194,227,450,67,255,251,703,715,491,644,950,450,67,88,432,865,203,662,3,117,452,194,450,316,696,755,662,925,67,881,251,450,88,696,930,862,62,36,662,648,776,598,36,128,923,58,865,601,421,512,696,685,943,402,685,591,512,160,943,491,865,67,703,667,709,67,337,667,715,942,160,685,86,118,452,662,782,160,117,636,450,943,52,986,865,685,662,54,943,930,603,667,421,421,337,67,950,603,88,432,160,237,36,386,154,598,36,316,491,644,227,67,237,709,251,364,32,507,54,942,943,255,160,338
88,507,337,890,183,432,644,709,696,203,512,255,667,128,36,594,67,805,414,865,364,237,452,67,67,685,154,32,715,881,140,452,512,432,511,696,421,227,154,203,219,648,925,128,117,432,337,36,88,67,603,251,117,36,507,603,598,709,715,251,491,603,925,865,930,594,554,386,598,591,274,177,862,776,603,603,930,404,986,128,667,648,414,118,227,255,404,925,52,685,316,679,512,491,274,930,203,715,386,432,591,274,594,343,986,478,88,507,432,930,648,251,715,805,805,696,364,923,105,930,594,194,338,203,745,432,219,450,316,603,337,930,943,364,36,942,183,709,203,117,432,601,67,591,316,603,88,943,818,219,251,943,255,703,925,491,644,603,194,203,338,402,782,943,507,67,160,512,696,662,601,709,512,925,432
