x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
1275,1018,1824,1132,1122,237,219,414,1963,890,117,1402,1225,154,1601,1545,1998,1440,1889,432,943,1402,890,1665,1527,1623,432,1960,1142,1126,1589,1018,696,1637,452,512,432,591,1281,930,1431,194,1711,877,251,925,1005,1827,160,930,923,1960,1998,662,881,1402,1182,667,1182,1310,414,128,1026,338,1665,1177,1842,251,1527,1665,67,128,644,1138,1328,709,54,255,1127,709,54,36,67,404,1132,667,943,1328,1545,881,1589,1791,1275,923,1824,1225,54,1018,986,1142,1440,1402,1960,1573,1005,943,1177,1538,943,251,685,1127,88,923,925,1998,237,491,251,414,1545,219,1860,1538,237,715,986,648,160,512,1303,1998,160,1281,251,923,865,877,1573,432,117,1005,160,1963,1433,1139,338,1711,255,1431,667,237,1402,877,709,685,1026,1138,36,1573,1610,402,251,1127,881,1132,1790,1328,1127,1601,1440,67,1545,1795,1177
1601,1177,1182,117,1303,1303,1402,1328,1281,237,943,890,1182,1440,1827,1132,865,1665,685,1601,404,1310,117,1412,386,1139,1824,644,1431,1573,160,696,1127,432,1545,1538,1303,1182,1433,1795,1026,603,942,1889,1790,1225,925,128,943,1795,1402,1328,1132,667,414,1225,1610,1225,1303,251,1018,986,67,316,1711,943,432,1122,1412,386,1225,1589,1545,1303,685,251,644,1790,338,591,1795,1573,1637,255,598,696,1999,1573,219,1402,237,667,1790,512,1402,1623,696,1623,1842,1303,1440,1127,1795,667,1303,36,925,1275,1328,877,685,1795,203,1860,491,943,1601,1412,1860,943,1827,512,1126,404,128,1026,1402,1281,255,404,432,925,685,696,603,662,338,1927,251,709,1182,1545,667,402,1402,194,117,491,1182,251,1225,1153,1225,890,1889,1303,67,54,1790,1132,1018,1138,1303,491,512,1963,662,1795,1005,1132,1139,54,603,667,1545
1545,1790,386,316,1545,128,1412,1433,1132,925,219,1018,1005,160,1824,1573,1824,128,1127,1225,316,1328,1303,414,507,316,1281,1275,1889,1127,930,1795,1177,1026,1824,930,1963,1127,1791,1139,203,67,1402,1153,1960,338,452,1824,491,942,255,1637,237,414,1138,986,1963,1139,603,667,386,890,1127,1824,1275,986,219,865,923,54,1433,414,414,1127,1440,1665,507,1623,1610,404,942,512,1177,1138,1573,923,1790,338,865,709,1963,128,1610,942,1138,1303,507,877,219,1791,507,603,1412,1402,1026,251,1225,1999,930,54,1328,414,986,667,603,709,67,890,1791,386,1026,1026,1791,1182,1790,1402,1402,160,1665,1177,1434,1225,88,1610,925,603,1225,1545,986,1225,1623,160,1281,942,1402,1328,1402,128,1889,1328,1527,1026,1527,1795,1127,1431,1927,685,1005,930,1824,1440,1538,1005,160,251,160,1960,251,1927,36,251,160,1018,1824
1623,1665,1623,1824,402,251,117,1790,1177,1122,432,709,925,1623,255,67,1132,1665,662,1412,1303,1177,219,1225,512,237,598,251,865,1005,1545,1132,251,925,1328,251,1402,316,1998,1545,1005,251,1791,1998,1412,255,685,1791,1842,160,1005,1623,1402,255,1431,1960,1999,685,1412,1005,507,316,1132,54,1122,1860,1127,877,591,1538,667,491,696,1824,1440,1310,1960,685,715,1328,237,685,1303,1573,1790,160,1824,160,644,203,685,1139,877,1791,1824,1138,1889,709,685,1711,1545,404,865,1889,1790,1225,1824,1412,881,696,1225,923,1889,251,943,402,338,1637,662,1960,662,1412,1434,1225,338,1601,709,1889,603,1963,386,237,1402,709,1127,54,925,154,219,696,1281,1827,507,1177,1139,386,1791,512,1281,1791,316,251,1791,117,865,877,1790,598,1328,1795,696,67,88,1573,414,1665,925,219,255,1402,507,709,1142,685,1889
117,316,1005,67,943,316,603,404,1127,603,1711,1610,128,160,507,644,432,685,925,667,1960,1963,943,1275,1842,36,865,1182,1824,715,1328,667,1310,1275,1122,316,452,685,1573,1960,36,662,54,715,237,1303,1127,1431,414,1538,402,943,1889,1527,1018,1182,715,1127,685,603,1433,1790,160,662,1827,1527,925,644,1998,1132,432,1790,1795,251,1927,890,1573,1402,1889,1177,386,1791,67,865,1963,925,1122,1328,251,1127,603,1139,1440,512,1601,1182,1225,1963,1153,1026,54,404,1139,696,1573,1637,1402,1963,1126,923,1127,1999,715,1790,251,1440,1177,1328,251,1440,709,1127,507,1665,1126,67,1610,1795,1225,1665,1665,1127,512,1589,452,696,930,251,386,1182,1889,452,1610,1998,1440,36,1573,1018,117,1328,67,1402,1545,54,1275,943,491,1275,160,316,1963,512,1999,255,251,452,644,1328,1433,1440,1018,890,943,1711,1791
1182,865,255,404,414,402,1963,1589,1637,88,1412,1790,877,1637,414,696,1824,251,943,1601,662,1412,117,1005,1960,1127,709,1433,709,512,1138,1433,709,1433,512,1791,452,1589,709,865,1005,603,925,491,386,1126,925,1963,923,1711,1610,598,1412,117,1889,237,943,1963,1889,925,1182,1412,1963,1127,512,1402,251,925,1026,696,1177,338,507,667,1824,1790,696,942,1018,1433,1960,1998,662,1440,1790,1573,685,1138,491,491,1433,865,54,338,36,1795,88,1122,512,512,1889,1434,255,36,1589,1791,603,1142,1440,432,1711,1824,1545,160,662,255,1795,160,36,1589,890,667,1139,36,1412,251,386,1623,1142,414,1177,1795,1026,1182,1138,1545,1637,1795,1610,1402,603,696,1790,1138,1623,414,160,432,1538,1927,1665,591,1545,667,1132,925,667,685,1527,117,1538,1127,591,117,194,160,507,1440,1527,1275,1665,404,255,432,128
603,251,255,943,67,1589,1440,507,1827,1999,255,1963,491,1275,662,881,709,88,432,414,1328,1275,1999,1960,1573,1281,1126,1138,925,662,923,1310,1589,1889,943,404,685,1827,1601,1711,1824,865,1132,1402,67,452,1182,925,1182,1412,662,1790,667,316,1126,1225,925,943,943,1573,1665,507,1402,603,452,386,1005,1328,1824,1225,507,1860,36,1824,1623,219,512,219,1573,648,1538,943,644,715,1795,386,644,1122,877,923,255,160,1889,1281,512,603,432,1440,1527,1538,1026,715,1440,881,507,1545,662,1138,1142,1225,1303,414,942,117,1275,1431,1545,865,1127,1665,877,986,88,1132,237,685,943,36,603,1126,1182,930,715,1005,986,54,1281,507,1538,128,925,986,1127,160,1182,1589,662,942,1795,715,930,662,648,402,662,1440,644,1139,219,67,603,160,1573,1177,1225,1538,1711,67,251,925,1790,1126,1153,1860,1665
1132,648,160,219,1790,1127,930,715,1610,1545,1018,696,877,1963,925,1139,512,1963,925,1665,986,1005,925,1963,1795,1303,1303,923,1281,1610,942,67,1402,925,219,930,1573,1889,1795,1402,1538,1182,865,1440,1440,1665,603,1281,386,943,598,251,1440,1139,1827,1402,1328,452,1963,1225,591,1005,1138,1999,255,1225,251,1545,1545,942,943,923,160,1637,1402,930,1132,644,1824,685,648,598,1791,1026,1842,251,432,709,696,1827,1153,943,1138,251,1310,1527,1545,1127,36,1182,251,255,877,942,923,877,1402,1963,1998,1711,1963,160,1927,1998,255,1139,1433,1889,452,865,662,598,386,603,1431,88,715,1132,432,1127,154,54,1538,1127,1998,1328,1545,1790,1998,1431,219,251,715,709,1026,865,1889,709,1824,1182,1440,316,452,1998,88,507,696,255,709,943,1665,251,338,1026,1824,865,648,1225,1545,1795,1538,251,1623,67,1402
194,1433,923,1711,386,128,117,386,1842,203,1310,1328,1824,1889,1026,1827,943,1790,1402,923,67,1791,507,925,1328,255,338,603,1573,117,1122,986,67,1665,1998,1412,696,865,54,1126,1623,251,943,1545,925,877,685,930,685,591,1790,1127,1005,160,1225,603,1402,160,512,251,1225,696,1589,67,1434,237,1610,1827,1412,1963,386,1138,1153,1275,251,1889,1139,1589,603,88,414,1402,1412,117,1182,1827,1827,1303,1018,1998,1138,1790,404,316,54,1573,1963,1589,1610,696,1795,696,715,1790,925,117,1960,644,1018,1538,1601,865,890,1824,512,507,128,1998,1328,1545,877,1573,644,1440,414,1711,491,402,1412,160,1026,194,1601,1665,1998,1431,667,36,117,1026,1026,54,1177,685,316,1138,1132,338,1573,1791,251,1182,128,1824,1963,662,1889,117,890,662,512,1610,1610,685,67,1412,943,1126,160,414,386,1281,715,507,1610
943,1889,1177,1827,603,667,1824,1026,255,251,1824,1126,1412,1127,865,1827,1963,117,1999,255,1127,1790,1177,865,117,1127,943,1998,667,1795,1824,1328,1402,507,1795,696,1412,1132,1138,877,877,1018,925,1328,1573,194,1018,219,1402,865,667,1963,1842,128,219,667,512,685,251,251,696,930,512,491,1573,1281,1177,1440,1153,662,943,1440,1402,1573,696,1412,1005,1791,603,1440,923,36,1527,414,1127,667,1623,237,685,865,1860,925,644,1433,1138,1665,160,1963,667,667,1545,925,1860,338,1842,1281,1005,1127,923,890,1440,696,255,67,1127,88,603,644,696,1402,943,865,316,1127,1281,1433,923,1889,667,1433,1998,1711,160,943,1275,251,1139,923,54,1126,219,667,432,603,696,1225,1623,1998,219,1275,881,414,942,54,491,877,1281,1889,1573,491,1824,1182,1440,1545,890,1138,1998,1225,1275,591,1127,1538,1665,1018,1182
696,251,1998,1573,1589,1960,1275,923,1328,1177,709,1610,1527,696,67,1589,1824,117,1860,160,1281,1545,662,1177,251,128,219,67,1225,1573,1927,1005,1412,1790,923,603,696,709,715,1139,1281,667,696,1824,219,696,255,1790,1573,1795,1138,1589,404,1623,1790,1440,1824,1927,1303,386,1889,117,251,591,54,923,1177,1127,1026,1434,986,667,1824,662,1433,88,1545,1026,1127,1328,1402,404,1127,1610,1860,1005,1545,890,1434,1127,1963,1824,890,925,865,117,251,88,1963,942,491,1589,1927,1026,1122,685,404,507,943,925,715,1132,598,1665,1791,923,1545,1827,1842,1127,1998,1527,251,1589,1790,930,251,512,644,1431,1126,1795,402,1998,1963,986,1790,237,1412,432,1328,1225,1122,160,1127,1791,603,512,1791,1142,507,603,1122,432,67,715,667,1545,1303,1431,1573,1795,986,1998,117,251,1790,491,54,1527,432,1310,1142,667,1637
1138,402,667,1790,160,696,404,923,877,414,1538,338,1610,881,943,696,662,1960,491,1711,1440,251,117,1182,414,1303,1026,1589,251,1824,1440,942,128,1998,1601,603,1824,452,925,1963,986,219,1665,432,1177,925,1999,402,1860,1889,432,251,1998,1637,696,1601,1402,1998,1665,1791,1610,662,603,696,877,877,128,1999,1225,667,1827,512,890,603,251,662,696,644,251,591,1127,154,251,1402,943,1589,251,1538,1127,512,1139,662,591,1132,667,603,925,1127,1026,452,1182,1122,1842,1999,251,1126,1927,1026,1545,1573,1225,1303,1795,881,1431,1927,667,1790,251,1927,386,251,1795,685,1018,1177,507,930,644,1665,942,237,865,1927,1999,1328,1412,865,251,1963,1790,667,1225,255,1431,414,67,1402,1601,1538,1998,1138,160,1122,1127,128,1005,1122,865,36,644,251,1791,1538,943,1225,237,1960,1328,1790,591,512,1665,685,512
1225,1860,237,1573,1538,1005,1545,402,1790,1573,1963,1998,1122,1138,923,1889,251,696,1538,923,1545,154,338,1412,667,1795,338,255,715,1005,1127,1545,219,1538,1127,512,943,1889,1573,709,1412,1791,1545,1328,1005,1127,160,923,1963,237,923,36,255,1139,1963,1281,1142,662,251,923,1328,923,1139,1545,662,255,404,1402,881,1545,696,117,160,591,1790,1860,923,1018,865,512,709,696,54,1005,1328,507,160,1860,662,491,1573,1824,1440,943,662,1328,1824,452,1402,414,128,1126,402,925,1963,648,1538,237,1132,925,877,1601,1601,923,1126,1623,942,1138,603,404,1138,1328,1440,1127,1402,1310,923,1842,237,402,667,1127,709,154,507,1132,709,386,67,512,685,1440,414,696,865,507,1303,1225,338,251,696,865,1127,36,36,925,1127,1795,1610,1791,1412,1960,881,54,865,685,667,512,1998,925,1573,1963,1623,667,667
685,1610,1328,67,1433,923,1122,67,603,1005,865,251,67,1795,1790,1275,662,255,219,603,881,1889,1610,943,88,1127,1138,662,512,1142,194,1182,1402,1402,1665,1005,1402,251,1005,1018,1790,1573,386,1842,1026,925,943,890,316,667,1225,88,1824,667,1127,1005,603,1412,54,194,603,1310,1573,1824,414,603,1795,1573,507,709,1132,507,219,1138,1824,1402,925,1402,338,1790,1139,943,1623,1303,1412,925,1005,1545,251,67,219,644,1573,1182,251,865,160,255,54,598,1328,1573,1824,662,512,1610,1182,662,1138,1889,154,1827,1225,316,1545,251,1795,160,54,414,1860,1963,452,414,67,925,1225,696,1790,1963,1127,1440,1303,160,1623,1889,128,1275,414,1795,1005,865,1132,1963,1182,251,88,1665,943,1005,1138,1860,986,1142,1573,414,1402,890,603,1889,603,1303,1026,709,1433,1827,1860,1790,1005,251,67,1999,1182,404,942
404,1998,1665,251,1889,507,1573,1963,194,160,1026,160,1573,1860,194,709,1440,1126,1328,67,512,685,54,1623,890,1963,598,117,1225,942,1026,1127,316,603,1402,930,255,512,1142,925,685,865,943,512,237,237,603,603,1303,1545,1122,54,1402,1998,930,255,662,1328,251,1790,1026,1132,1153,251,1790,1310,1132,1889,1545,338,1328,1005,414,685,943,603,1545,128,203,685,930,1431,923,1122,1573,667,432,715,1281,1790,255,1960,890,1795,1018,1412,255,1177,1225,507,251,1412,1177,1589,1842,1824,644,491,603,160,1999,251,1589,316,603,1402,1860,88,1132,603,88,1790,1573,1026,877,1960,1018,685,1589,1711,1005,237,591,67,251,1126,696,1281,402,316,1573,219,1573,1127,1927,1182,1127,1275,603,603,414,923,1275,1132,1860,67,219,1440,128,877,219,696,251,1790,943,1545,1860,1998,943,1434,1142,1601,160,1126,1963
1138,1601,598,1623,685,512,923,1138,603,1610,1711,644,1328,667,925,316,36,1963,452,1328,203,598,1998,194,667,1665,1138,1177,1637,432,1538,54,1440,386,117,251,160,1182,603,1960,685,1440,1026,1545,1889,1998,414,1225,696,1527,1153,696,1132,1127,1711,404,1138,1225,414,1589,1275,1281,1431,644,881,1433,117,1225,1127,338,1824,1132,1281,1275,715,925,1440,1999,251,1545,251,603,877,414,1132,1225,1610,603,194,237,1127,1589,507,943,1138,1402,1431,685,603,943,1026,1153,1139,603,36,1139,1610,1824,865,1665,1402,1795,1440,1127,591,512,865,1225,1610,1303,128,930,1132,316,685,881,1795,251,160,386,1138,491,1665,715,865,1860,942,1139,715,1005,1999,1790,1275,1824,1433,1412,877,386,1177,1824,923,1545,1402,128,386,1153,1824,414,386,1127,160,685,386,715,1182,1177,219,1402,667,1412,251,696,1402,251,452
1545,1281,930,1177,662,1998,667,1132,251,1791,1998,598,923,662,1538,1127,160,1440,1018,1127,1827,1610,667,67,1402,386,1132,67,603,36,1303,1018,1142,925,1431,696,1842,591,865,154,598,1433,67,88,1790,1573,1412,117,1328,709,251,1139,1963,923,251,1860,1538,1182,1303,1623,865,1538,1538,1402,1138,1412,696,1538,491,925,255,452,36,890,386,1860,512,1589,1999,709,1440,1589,1927,603,1440,890,67,923,1998,1665,1402,117,1328,1127,925,986,890,942,1225,1132,1589,1026,1795,36,414,1225,591,1402,67,1122,1328,696,1573,1177,1225,414,881,1790,507,709,865,67,942,1005,1665,128,1860,667,1126,1139,1005,432,696,1538,1573,1889,507,943,1999,1963,67,667,36,452,1665,1527,1005,117,1182,685,1018,603,1281,67,1538,1610,1538,1412,432,667,1824,1431,1999,591,160,667,1960,923,942,255,1153,1842,36,512,1545
402,1573,194,316,696,1431,414,1824,1790,1122,696,1791,1440,512,942,402,1402,1824,1005,1225,1153,1434,930,1142,865,715,237,338,667,512,36,1860,1791,507,942,1139,1005,1225,943,925,715,1545,662,1860,1824,1610,67,1589,1545,1275,1026,1545,1440,67,943,943,1005,1412,1960,1573,1412,255,865,1127,512,1623,507,1005,1527,1402,644,865,1824,1637,1589,930,603,1018,338,865,117,1026,644,1610,1545,316,1026,943,1998,507,512,942,251,1860,662,923,128,662,160,160,54,1139,1431,1138,1665,1440,709,512,1545,648,117,1281,54,942,591,1440,386,1005,1960,402,1998,237,598,1791,1665,1182,1998,1440,923,1142,1225,667,1998,930,1005,219,1527,1132,1889,1138,1889,1402,925,1573,603,1601,1281,925,1998,865,1328,154,1122,1402,696,943,662,432,1225,1402,881,402,685,1790,1328,662,877,1889,603,877,942,1182,1328,1573,925
1122,432,1963,1610,1127,154,1026,715,507,1637,1824,1127,1795,1791,251,662,1623,1790,1026,1434,667,877,512,1431,1281,1573,1842,1328,160,1610,1827,715,154,709,1177,1795,1545,67,404,1637,1545,1122,1139,1402,251,432,1538,1790,667,1573,1126,923,1963,598,603,925,160,1889,251,512,128,1545,986,1310,1138,1889,36,452,1824,696,877,117,1538,696,986,943,1440,1601,1440,1998,54,1860,1127,160,667,1182,1790,1963,1589,255,1142,1927,1139,67,1601,88,1790,1177,1005,1573,1132,507,255,1790,1842,386,1538,1440,1610,1138,865,251,603,685,1545,203,1402,986,36,414,54,925,1790,160,1303,1573,1412,251,925,1018,36,942,251,877,603,877,1665,507,1139,1431,1005,1842,1927,890,1182,1545,1573,154,1431,1573,715,203,338,644,696,1303,1018,1998,1153,1328,1225,1795,1018,54,598,1589,1860,414,1402,67,160,890,1005,507,1790
1824,1005,1225,1538,54,1573,67,1225,1527,128,1573,925,890,1026,1527,667,1005,865,1999,154,1127,1132,160,1665,1827,1527,67,1573,1225,54,943,414,491,1527,128,1440,316,986,1860,1182,685,88,219,1589,1177,1440,942,1402,452,1538,1824,685,404,877,1328,128,1790,1132,1026,386,1795,67,1637,603,598,1860,67,943,160,54,251,1960,491,591,160,1889,1573,512,667,1310,1132,88,923,1791,194,603,644,877,404,877,203,512,1433,237,644,1545,432,1573,338,696,1824,1860,1538,1927,603,1623,1127,1711,255,1824,925,1303,1026,1573,1328,603,1402,890,942,942,1412,452,877,930,1138,512,1433,386,925,1827,117,404,128,1026,923,1132,1142,865,925,1573,923,452,1999,255,943,1795,881,512,1963,1573,251,128,1573,943,255,67,715,128,117,255,512,877,1303,1963,1610,1303,160,1434,1026,1963,88,1303,491,1842,1431
930,1122,1440,1824,1310,1177,1860,1824,1026,1795,890,1545,943,1665,117,1127,1889,67,923,88,1711,603,1589,1963,1303,943,1791,1132,1440,696,1402,255,316,1138,512,644,942,1275,160,432,890,1963,1281,128,160,925,1795,603,1889,1303,1225,890,685,1790,1402,1005,1182,1440,1538,930,1433,1402,88,644,251,1281,667,1402,925,662,54,67,255,402,1132,1795,865,154,930,1139,1177,1026,1601,942,1573,1433,925,1328,338,696,644,1545,1310,1139,1328,1402,1127,1225,667,1127,402,1127,219,1412,404,1153,1434,603,1225,662,1138,154,1139,1431,925,255,943,925,1138,662,255,67,1601,414,404,414,662,1545,925,54,491,890,1790,1999,67,865,491,1665,1281,1440,865,251,1412,1842,117,1440,1790,1665,1434,1402,1402,1177,1132,402,1303,603,338,1573,160,1963,404,1711,1998,1132,1127,507,1005,881,203,251,930,1132,316,881,1433
662,452,414,1790,942,667,1795,877,943,1998,1138,1281,1665,1824,1412,67,667,943,715,36,414,1275,117,1132,1127,1665,1182,1790,603,1275,930,67,1623,1177,1127,54,696,251,1303,925,1573,414,1889,452,88,1303,715,1127,1589,1281,1225,1527,709,1138,316,715,1960,1440,1889,160,890,603,251,1402,1126,1573,338,1412,598,1573,160,696,1440,1402,1328,1177,67,696,1545,1601,925,1998,1402,1440,1601,1132,237,1963,1538,925,925,890,667,923,1138,219,1402,404,1824,1182,1127,255,251,1545,648,1412,1402,1998,943,1790,54,923,1665,507,255,1998,160,1275,128,1328,1402,1790,1573,1998,1026,1440,1026,986,1545,1182,1018,507,1842,1132,1824,1402,251,696,943,925,1303,925,491,1139,1440,662,1610,1153,591,685,1026,648,1026,1860,160,1177,1790,194,386,251,1139,507,338,1538,662,1005,1026,667,1412,452,1665,942,715,603,685
603,930,942,865,1142,1637,88,925,865,1026,338,452,1122,1225,386,1138,251,1402,1545,1018,1824,925,890,1026,1225,603,1963,1127,667,88,1790,1281,877,414,1827,1665,1824,67,1790,1795,1138,644,696,1018,1328,117,1527,1127,1127,667,1963,1610,1538,1589,1889,128,1998,1122,1177,1303,404,923,67,1665,662,1538,1960,1963,644,1412,237,507,1589,432,1182,1412,1711,1303,930,1328,1573,648,715,1589,1623,1018,512,402,1573,598,1402,1860,685,1860,1139,1791,1610,943,1589,1824,1527,1440,1225,1281,237,1153,1527,1132,1005,1860,685,219,1132,986,1665,1610,1827,877,251,1281,251,696,154,644,598,117,251,1153,67,1122,1791,1412,667,160,1860,685,54,432,1177,1402,603,1275,1960,1665,1026,1139,1310,1139,603,404,414,154,930,1545,1005,194,923,1440,1402,1998,255,237,1665,696,316,986,1711,194,512,1018,1637,1790,54,1538,877
237,414,603,36,603,194,255,1412,251,1132,667,881,877,1328,603,1303,942,1589,603,685,1127,644,1026,591,507,404,1889,648,251,1127,865,865,88,251,1545,943,603,1026,715,386,603,644,491,1303,1790,1665,1018,696,386,251,452,507,923,943,414,1545,251,1623,1328,696,507,1177,1281,1589,1665,1026,662,1889,1132,1790,1303,67,986,1790,662,1182,603,219,1182,923,1026,402,1963,1795,1545,316,160,923,1127,1440,1824,452,237,696,154,160,1963,1824,1795,890,160,986,1177,386,54,881,1303,1791,1623,667,88,1589,1402,667,603,512,1927,1963,1281,942,1860,1139,865,1412,696,1824,1711,709,877,316,696,507,1303,386,644,1127,1328,1138,414,154,1711,1998,1122,1637,1402,1999,1328,1328,1132,1711,1545,1963,1824,603,1440,715,877,1005,67,36,1328,255,1827,128,1573,890,1142,117,414,1665,667,685,160,865,1573
890,219,1795,1545,1127,251,67,1889,1433,865,603,1177,1795,1433,1412,1623,255,1963,1573,54,1610,160,1589,881,432,1026,251,251,1999,1545,877,923,709,1412,1889,598,1328,1402,1303,251,696,865,1998,1310,1225,219,1126,237,1860,160,923,1440,160,1177,1573,67,36,930,1402,943,1889,1963,1589,1127,648,1440,1182,117,1963,507,338,1433,1132,251,117,943,1998,986,709,1791,203,709,1412,1225,598,219,1824,432,54,881,316,1225,1281,715,925,1573,1005,1138,1434,1177,1573,1026,662,117,1139,1610,662,219,598,986,1960,117,877,54,667,1026,1623,943,1999,512,881,1026,1433,696,1889,925,1434,1005,603,1303,1412,251,890,696,1824,67,1573,452,1434,1573,1795,709,715,696,865,943,203,1026,1303,1132,432,1310,255,1127,1281,251,386,715,1127,1153,404,1275,1182,890,251,1127,1005,1998,1328,1310,865,1402,667,1126,696
1412,1960,865,1999,404,1527,662,54,881,1139,1790,414,696,1402,1127,1824,1177,1132,316,251,943,1328,1328,1963,1795,1139,603,1842,1623,1182,1573,54,160,432,1177,255,1791,1440,1860,1431,925,1122,715,881,1126,1005,877,414,255,943,685,1842,667,1545,255,1127,251,1275,925,1132,603,452,644,1665,1711,1860,1711,203,603,1573,1860,881,667,1402,512,1824,117,1963,1018,1132,1860,667,432,685,1433,154,925,696,942,67,1573,943,1303,890,160,1824,414,338,117,1963,942,1790,1623,667,452,1827,88,591,925,1328,1998,648,255,160,1927,603,644,1412,709,1402,1026,1545,1665,67,255,942,709,512,1433,1440,1281,507,1711,1963,255,160,1711,36,1545,1824,943,194,1963,255,1127,1005,1824,1998,1960,88,1963,251,1328,1573,1225,1538,237,667,67,491,404,1824,890,1927,1545,1412,1026,54,1225,603,512,386,925,1303,251
1412,54,877,432,930,54,1225,709,696,237,591,1275,1795,1538,930,1402,1281,1824,251,923,667,1225,925,1589,923,942,316,1545,685,1791,402,160,1827,1610,1153,1999,923,696,1440,512,865,1589,709,237,507,1328,696,943,667,36,1623,1127,1538,255,1545,1795,160,603,1177,1026,1182,1889,512,338,1963,1790,194,1440,1623,1153,865,1545,160,36,1328,603,1005,930,512,1889,667,925,943,1963,667,1328,316,1842,219,877,203,1573,696,1601,507,1182,1545,1790,452,1538,1225,923,1960,1440,1139,644,512,1153,1440,1328,942,1589,1005,1824,1132,237,1573,88,1132,1610,685,1281,452,890,1573,1433,709,1139,1402,923,1412,1281,251,1182,1138,1177,1132,667,865,386,154,1126,685,696,925,1126,1538,923,1127,402,1998,986,1328,1545,667,709,1138,1927,943,1824,930,251,603,1589,696,667,316,338,1545,865,662,194,1182,881,1842
36,255,943,1127,1824,1573,1225,696,338,1791,943,696,1545,648,54,54,1018,67,591,1402,1005,1998,685,160,925,1225,943,1177,1402,67,986,1139,930,696,414,1960,1412,251,1177,1281,603,316,1310,194,1005,923,1440,1225,1138,1601,1328,512,1412,667,715,160,1281,1573,1665,1434,219,925,1791,1402,1795,662,251,1527,1275,160,709,1026,491,1132,1573,1138,491,1842,1545,1026,1182,160,1402,237,890,667,1573,36,1142,685,1139,890,1328,128,452,386,1182,1142,1573,1637,1402,1328,1860,1527,237,1225,667,67,890,1402,1182,1138,491,696,251,662,943,1328,160,1527,1889,1998,1791,160,1711,1412,1412,67,1433,1018,865,709,316,930,923,194,1138,696,255,865,1440,1225,251,709,507,54,1573,1182,386,1573,603,1275,662,1412,1601,88,1127,943,414,685,1927,1623,1790,923,1790,1402,603,1610,128,685,1303,1139,1665,251,1791
1665,1860,386,117,36,685,943,1860,644,696,251,1402,512,507,667,386,598,404,603,1440,1281,117,512,432,117,709,1139,1138,644,203,1790,251,1434,1842,1545,648,865,1963,36,1960,160,203,128,1138,386,662,1795,696,1153,251,88,1402,237,603,1127,1132,36,1998,404,160,1795,1138,432,930,1126,877,925,923,930,1998,1889,685,512,1275,923,194,1791,1545,54,255,1122,1963,1005,890,1177,1402,1225,1182,1303,696,1018,1122,667,986,512,1889,1412,1545,251,1138,986,507,1142,1138,160,1281,1402,1795,512,1545,648,1889,203,943,930,1827,667,507,1440,1328,1225,1412,1623,1182,1402,1138,1182,491,1310,1545,930,507,251,685,1434,1665,1610,316,237,1433,1005,1795,1005,1005,160,1791,1545,1545,942,877,67,1589,930,1842,1790,685,1790,1573,67,251,452,67,925,1182,1665,338,1139,1827,1824,1960,251,1328,1842,1573,1545
1018,507,160,67,1440,491,512,1998,1573,194,1139,1889,1122,1999,943,1026,1795,598,1275,1142,1665,1538,603,1402,251,402,1589,386,925,1889,1127,603,1545,1225,667,452,943,1889,1824,1527,1960,251,667,648,1998,219,667,925,491,923,338,709,1182,1328,402,1889,1402,1402,1126,667,1601,709,603,1177,1963,1433,1132,1623,251,1182,1637,603,1824,662,1402,1139,943,1138,1860,1998,865,1177,1005,881,709,1126,1005,67,1795,603,1791,715,925,1573,1440,1225,942,667,1440,1005,67,943,251,1026,404,1005,67,88,662,1545,251,1998,1303,251,1275,1545,1127,1790,160,316,67,1545,1177,507,251,696,1960,1860,1824,1026,881,1889,925,1623,1790,667,1281,160,67,402,338,219,128,1328,1589,1527,432,1440,1827,865,925,1431,1963,881,1303,1960,942,203,1402,1795,1139,1402,491,1126,1545,925,1998,925,685,696,1545,414,67,644,117
