x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
378,433,389,394,393,410,381,435,399,395,412,419,392,398,435,434,377,401,397,433,396,420,419,410,400,378,398,380,399,404,411,378,400,394,419,413,399,395,384,234,406,404,378,380,396,405,400,419,387,380,413,392,389,404,381,248,260,255,1,231,185,238,205,380,405,233,187,231,420,387,379,234,377,228,239,311,230,1,255,235,407,235,260,394,387,249,378,249,248,391,401,398,377,378,393,378,392,393,390,411,418,413,412,378,412,419,395,400,399,398,383,405,419,389,388,378,434,388,393,395,399,418,403,406,407,377,410,404,395,377,418,393,391,383,412,379,380,405,401,386,392,387,434,395,389,371,391,383,388,400,389,382,383,393,418,378,399,371,384,396,412,387,400,394,378,434,376,384,245,249,206,233,407,384,228
393,398,387,392,393,371,399,418,420,378,397,385,394,377,399,419,410,379,390,401,386,395,411,434,394,411,384,407,398,404,395,400,391,420,390,395,411,400,403,404,391,390,387,390,392,410,387,384,391,411,370,393,382,386,262,394,404,386,234,311,387,395,389,371,261,406,241,385,391,434,241,187,433,245,230,248,262,238,411,206,389,255,377,386,395,385,262,389,412,406,413,389,386,419,390,412,435,399,407,384,387,433,391,413,395,395,391,389,411,392,434,386,410,404,419,386,392,381,387,413,379,391,407,377,400,433,392,407,393,386,396,389,391,383,433,398,391,412,383,384,391,392,389,384,400,398,378,387,386,412,395,392,394,380,371,400,395,377,380,405,378,380,387,244,407,387,262,394,228,413,255,397,413,386,255
389,398,412,394,419,398,387,384,379,410,387,390,412,407,418,406,381,392,387,390,385,411,384,399,390,435,390,412,390,397,395,382,395,390,411,388,392,410,387,395,376,399,400,377,385,380,393,256,386,380,413,255,392,255,380,205,205,248,382,245,249,244,239,245,262,231,256,254,385,237,177,230,235,241,205,381,237,401,220,230,380,394,238,412,383,420,407,391,407,411,254,412,382,371,371,386,411,381,394,380,393,384,389,377,377,410,404,388,391,397,407,384,389,412,411,396,434,388,419,382,380,410,433,397,378,381,396,390,410,388,420,384,381,420,400,412,394,386,389,393,386,376,435,379,378,378,311,377,388,387,380,400,371,385,389,395,311,228,434,381,390,377,386,262,398,404,382,260,419,379,384,248,385,392,396
391,434,378,433,388,434,371,411,419,387,395,401,399,385,379,394,390,397,390,405,412,395,412,389,435,433,393,412,394,413,378,433,395,412,395,434,390,400,411,412,391,385,381,378,406,407,397,249,383,385,386,399,388,390,389,406,261,249,187,394,205,235,249,379,256,379,234,392,394,235,186,186,241,381,230,187,412,1,255,185,203,262,262,231,377,371,378,404,388,394,387,389,392,383,395,395,388,407,419,406,394,390,412,410,392,381,401,389,390,387,419,398,388,397,386,395,418,413,411,397,435,392,435,396,413,399,389,395,411,400,419,390,433,398,413,388,385,379,387,384,401,406,383,382,383,386,397,385,399,392,385,397,390,399,388,393,392,378,387,379,389,248,388,410,391,378,397,397,220,245,262,390,392,238,227
380,400,386,399,435,418,435,433,418,418,434,311,391,392,419,395,394,406,383,389,389,391,389,389,404,397,392,380,406,379,383,400,411,398,382,380,395,411,400,384,407,378,411,383,389,386,378,390,394,228,261,405,262,398,233,254,234,262,231,230,245,397,256,248,233,241,186,391,220,206,228,389,220,241,245,203,400,256,391,311,230,378,394,380,403,237,399,389,386,381,404,412,390,385,391,377,379,391,411,406,390,382,390,383,395,419,395,401,392,404,392,389,392,395,411,411,393,434,434,412,420,401,390,383,384,389,413,406,413,398,387,400,397,394,405,387,387,385,386,388,388,392,378,407,393,388,381,433,405,393,379,386,396,391,384,390,400,387,413,393,390,382,233,386,394,239,387,237,377,230,389,395,383,233,370
386,381,395,418,399,403,404,386,434,434,434,404,395,411,377,383,435,390,387,404,434,387,434,387,418,419,385,387,434,435,435,411,388,400,379,388,397,413,391,389,386,385,410,435,395,383,391,387,392,411,377,384,393,394,255,239,376,261,237,220,230,391,244,192,206,399,192,239,238,186,234,378,1,239,206,1,239,220,230,239,390,389,406,395,389,381,401,395,383,399,393,433,383,394,389,405,379,383,378,407,387,397,401,419,397,388,435,411,407,412,389,388,419,412,379,403,433,401,433,392,400,391,435,411,391,407,384,400,387,433,410,418,383,380,397,391,397,410,399,392,412,406,383,381,386,380,382,382,392,381,395,384,379,391,377,381,382,386,378,371,389,406,234,392,262,397,233,382,381,411,383,406,395,377,245
387,394,391,396,405,413,433,419,371,404,433,381,390,419,383,412,420,371,406,383,388,400,406,389,386,400,405,412,384,394,433,412,420,419,412,400,412,435,377,410,433,380,389,419,381,395,398,378,390,220,395,381,390,388,377,248,220,235,386,245,206,392,311,1,234,233,228,233,1,233,394,1,239,393,185,390,191,378,404,413,262,262,398,386,254,191,412,391,389,387,384,394,406,384,394,377,394,393,377,397,433,404,433,384,378,413,392,381,388,395,400,404,400,387,400,386,400,396,413,390,395,384,413,435,405,391,399,407,434,386,435,406,412,399,382,394,380,377,391,384,393,411,434,401,389,393,387,390,380,394,377,389,255,379,390,389,260,389,419,386,392,400,380,389,389,311,380,391,380,386,378,394,392,392,395
406,433,394,394,387,411,388,412,394,412,380,404,420,419,389,395,390,433,389,412,418,433,435,405,378,390,433,406,420,393,390,404,378,386,385,405,399,371,382,390,378,392,383,377,245,406,378,379,239,378,434,387,404,241,390,384,248,233,244,418,379,256,262,249,260,254,234,379,230,434,387,406,434,381,255,220,396,206,206,237,379,311,407,380,387,383,404,378,420,389,400,390,382,385,387,406,411,391,389,377,393,390,435,394,411,435,404,400,397,412,433,397,387,393,394,435,411,394,407,434,383,412,434,404,383,393,406,413,379,379,418,435,419,385,389,379,389,386,378,385,397,392,420,377,387,395,389,371,395,386,388,406,434,376,412,412,386,403,403,378,390,384,390,412,387,411,389,261,388,411,261,260,380,397,377
434,434,413,412,407,401,406,390,435,406,390,411,405,378,401,412,411,376,395,403,433,407,376,391,435,412,411,378,380,385,394,393,392,394,400,389,377,395,381,389,393,371,381,403,397,398,394,389,385,249,433,241,228,255,389,254,410,237,237,235,187,230,244,186,405,230,238,383,244,255,187,379,227,390,387,254,387,371,249,387,387,248,205,262,383,377,391,381,386,392,261,418,385,410,393,383,410,385,393,381,376,394,407,397,398,400,376,390,411,400,397,390,311,380,392,435,381,413,406,410,379,413,387,383,400,389,411,435,387,394,388,411,389,388,433,418,433,404,383,390,392,389,413,395,384,392,382,403,261,379,377,386,395,394,390,391,377,407,399,377,395,387,398,393,395,390,403,387,311,388,378,384,410,381,388
405,378,407,412,395,419,383,411,395,420,400,413,433,435,404,405,387,371,390,433,407,390,378,413,413,376,397,434,378,407,387,378,395,391,413,400,412,434,400,379,413,396,389,410,391,412,379,379,403,385,382,371,387,262,391,228,384,230,395,192,311,220,239,206,220,261,241,233,384,220,380,387,231,413,388,241,311,238,233,383,262,249,412,396,395,378,390,389,381,381,390,379,398,376,311,412,387,391,387,383,386,396,399,405,412,397,383,419,386,433,396,371,419,399,400,400,411,380,397,399,433,390,394,413,390,404,394,386,404,392,391,380,396,383,435,413,384,412,389,380,413,404,386,401,399,387,377,399,387,385,389,400,394,392,434,379,396,379,255,381,378,382,377,435,260,389,391,386,384,383,412,261,394,385,387
378,380,419,400,435,411,433,396,406,434,385,384,411,401,413,400,400,407,405,391,410,391,383,405,391,401,420,385,420,380,420,384,419,434,385,391,435,384,381,400,391,387,387,396,392,379,387,410,393,261,396,230,256,412,233,379,234,396,191,231,254,230,399,241,185,386,392,262,241,228,228,255,238,260,237,261,256,237,185,378,235,220,400,397,384,389,241,389,392,383,385,390,390,407,383,406,435,434,393,406,411,401,390,384,384,383,395,379,389,377,394,384,384,404,400,420,392,397,390,393,418,397,392,378,412,418,419,378,419,398,412,390,382,412,384,387,397,390,386,394,387,397,378,390,411,388,384,389,380,379,386,404,380,390,311,206,384,383,391,395,406,433,391,380,394,378,237,381,397,392,410,380,403,378,390
420,401,378,411,407,392,406,384,399,411,434,435,433,435,434,410,413,434,395,410,396,419,379,433,411,394,419,418,395,435,404,379,404,420,389,389,412,392,386,379,396,404,434,387,395,376,386,383,394,433,227,418,394,382,398,387,233,254,237,187,381,395,389,393,392,379,260,389,385,239,388,248,248,177,387,205,231,235,389,230,244,385,238,380,378,390,388,393,390,419,386,371,400,385,390,387,388,393,385,389,400,396,407,434,381,434,392,433,380,395,384,406,396,378,406,395,386,395,406,392,420,393,390,433,400,390,383,413,392,397,434,381,404,405,392,391,398,435,388,391,387,390,377,387,407,383,382,385,394,391,393,390,379,381,380,395,391,386,380,397,383,405,399,381,387,385,382,406,391,381,393,404,387,380,387
380,398,411,412,410,386,433,412,384,398,433,434,401,407,400,411,399,413,406,435,400,396,382,400,435,401,389,393,401,397,392,419,397,411,395,391,384,384,389,390,386,379,420,389,411,377,386,390,371,378,228,399,205,186,382,377,392,234,228,262,255,205,235,383,239,261,411,239,244,205,234,397,233,192,187,413,262,386,237,395,400,205,387,433,397,397,381,378,394,386,387,407,392,419,377,400,383,387,411,388,434,394,412,379,390,401,411,412,420,400,394,399,419,386,385,371,389,420,378,400,412,381,386,398,397,393,407,380,406,383,410,378,396,420,392,387,389,394,390,393,419,389,388,395,420,390,404,384,377,412,379,411,412,390,405,404,396,433,392,311,389,262,385,411,386,256,393,237,261,396,370,383,418,386,395
388,435,385,405,378,405,434,386,404,410,411,393,413,393,390,385,434,389,410,434,390,403,380,376,392,400,391,435,394,380,400,404,420,397,396,412,404,391,389,387,389,411,386,434,399,383,396,383,383,392,411,249,249,401,389,248,234,394,254,378,241,1,234,386,220,262,399,255,249,220,248,262,186,383,203,233,262,187,261,260,186,380,254,371,381,383,393,397,406,406,405,377,387,380,389,378,412,396,412,396,385,394,398,392,410,390,435,419,378,380,395,419,377,420,391,406,382,405,384,389,412,378,390,406,397,411,389,413,418,392,412,389,393,418,395,389,394,418,412,403,387,385,390,407,378,378,379,386,371,385,419,406,393,392,388,371,418,399,385,390,392,392,386,260,406,435,386,379,413,406,392,387,235,379,410
383,395,383,393,396,386,378,433,400,395,395,392,394,404,380,411,389,401,389,404,433,400,393,434,407,404,390,404,389,382,390,398,386,371,385,388,371,379,388,383,391,403,386,392,386,396,384,433,262,384,388,383,249,379,371,235,385,220,238,385,254,235,187,394,203,227,260,241,385,234,192,237,262,380,220,381,418,239,231,377,235,389,390,228,388,387,384,411,391,391,378,390,390,378,396,388,384,434,433,385,435,388,390,388,406,407,387,388,433,388,378,398,412,387,420,395,377,389,419,386,435,390,388,380,391,395,419,401,400,401,391,389,392,435,377,387,379,381,386,377,404,406,381,434,378,420,405,395,395,383,391,388,378,371,390,385,418,380,412,383,381,410,391,407,390,434,383,387,386,378,390,394,386,390,398
388,407,384,391,393,407,394,411,385,376,418,391,435,410,407,393,396,434,413,385,407,391,394,397,387,392,382,384,387,382,419,404,379,405,407,387,391,394,381,394,379,389,418,399,377,388,383,389,404,234,260,395,220,389,233,203,186,262,191,396,390,262,206,237,185,401,385,177,383,233,228,400,261,254,262,227,389,407,244,228,238,260,248,388,241,398,241,392,311,387,382,388,383,435,387,391,399,392,396,391,388,385,388,435,435,397,380,395,413,387,386,382,391,378,406,404,392,391,399,411,419,398,399,411,385,388,406,393,387,378,383,394,388,381,391,412,392,392,391,381,387,400,384,391,403,389,399,383,398,371,261,395,390,389,380,398,399,389,399,411,230,388,381,388,387,390,378,389,390,389,389,387,387,260,406
378,406,390,434,385,435,412,400,379,404,398,410,435,434,433,412,387,395,390,389,399,393,412,403,435,413,434,412,384,394,399,413,381,389,396,405,385,404,379,386,387,399,391,255,377,377,401,388,237,245,234,371,205,388,235,393,203,230,388,228,187,260,192,1,234,393,205,228,393,220,238,435,249,378,233,384,382,239,262,220,262,379,377,239,397,389,400,255,405,406,390,395,398,395,379,393,391,381,433,407,406,386,411,404,413,385,390,399,390,386,383,377,401,390,413,387,397,394,389,388,411,390,394,388,404,371,392,397,398,391,387,404,384,393,389,395,433,379,377,401,376,388,388,391,389,378,397,392,377,407,419,393,382,395,404,377,378,371,384,389,388,391,256,378,384,388,377,395,411,410,379,410,260,407,384
381,389,393,401,377,399,383,398,397,385,392,399,401,389,410,396,397,419,405,379,388,400,407,386,407,382,413,385,398,393,388,434,413,411,387,379,406,418,407,390,419,395,397,379,419,434,387,241,230,400,401,395,379,399,380,262,419,220,379,377,391,185,185,262,371,241,233,185,397,228,230,260,390,220,228,255,228,227,384,406,390,187,235,392,387,371,390,389,420,391,391,380,396,412,385,383,407,383,398,386,433,404,388,398,398,378,419,382,419,379,378,390,420,405,391,392,385,393,383,420,388,378,412,387,412,396,419,389,388,418,403,407,380,395,389,391,397,405,385,379,389,394,403,386,377,380,395,419,386,385,404,384,392,377,381,387,228,254,378,235,377,389,379,388,311,392,378,378,378,412,262,380,391,394,404
434,398,370,390,389,390,388,378,311,395,386,390,435,410,412,383,395,378,406,392,399,418,418,378,384,411,398,434,386,389,386,391,411,435,399,403,399,381,420,381,407,385,385,392,388,249,403,262,311,435,249,235,311,401,387,245,230,185,407,234,387,399,379,1,379,186,1,249,241,231,241,185,206,1,227,261,261,237,387,392,245,387,187,234,262,262,387,384,256,311,261,395,262,419,384,380,410,412,390,385,382,419,397,378,386,389,420,399,435,395,419,412,390,384,433,387,406,406,389,413,388,411,385,406,393,407,419,379,391,385,407,389,406,418,397,399,393,395,394,378,379,393,396,420,387,400,403,407,406,382,397,371,387,391,395,399,261,233,381,187,385,386,388,233,262,393,244,390,413,399,380,386,391,384,377
406,397,433,399,403,382,384,386,435,395,379,410,406,380,419,413,435,411,434,387,395,410,393,419,412,419,386,434,400,398,413,397,389,412,385,386,385,384,394,388,397,377,405,384,311,383,382,407,230,261,255,411,433,237,238,371,255,228,249,260,187,1,241,187,388,248,396,3,379,388,1,1,206,254,311,235,1,205,256,237,2,177,187,235,380,249,378,388,395,380,399,407,393,387,411,392,237,389,388,391,398,395,420,404,391,391,393,404,390,381,387,392,377,390,390,435,380,385,380,384,405,380,418,405,379,387,390,386,378,384,394,434,378,393,378,388,386,387,399,380,371,389,371,419,395,390,377,404,371,394,380,249,391,381,380,378,386,387,205,396,398,261,248,386,383,387,406,391,387,398,394,241,397,407,390
420,405,404,379,410,406,407,407,406,383,397,394,404,412,433,399,391,419,390,419,385,407,378,410,385,399,433,389,407,412,381,390,396,386,406,406,398,396,398,411,390,383,387,413,403,389,379,231,262,397,384,382,261,235,220,260,387,260,256,1,241,235,1,1,385,228,185,238,256,186,261,385,381,256,228,187,230,392,206,233,396,388,392,230,239,254,435,393,235,392,245,379,406,379,394,405,384,405,412,394,397,390,411,385,394,370,388,395,397,388,386,412,379,419,385,390,407,400,419,391,412,384,391,383,378,391,397,395,380,382,381,389,386,385,382,385,379,418,378,386,393,397,384,378,395,260,248,378,390,261,390,388,390,379,412,389,231,187,400,387,386,386,389,260,371,418,377,406,386,388,390,230,379,381,396
413,433,386,385,412,379,411,410,400,395,383,399,397,380,434,412,434,379,399,404,384,404,406,387,387,384,406,404,434,397,394,419,398,394,419,392,433,391,410,391,377,248,392,389,413,249,248,404,238,256,230,391,206,228,255,244,407,248,220,227,185,220,233,393,254,234,1,228,206,1,261,185,187,238,377,388,205,389,388,220,248,231,371,262,390,256,396,237,262,371,419,238,398,385,389,392,380,387,377,410,382,383,395,396,390,379,394,435,389,371,394,382,390,386,385,387,377,389,410,381,390,390,411,394,407,396,397,378,406,392,398,393,371,404,387,384,392,398,388,390,403,262,392,386,393,391,393,244,412,391,394,384,394,405,385,391,413,371,383,380,406,392,392,382,235,249,235,418,248,412,205,262,254,387,407
419,420,419,433,386,384,378,420,406,398,387,392,395,419,384,378,404,420,391,410,406,401,382,404,388,382,389,383,392,397,411,395,383,392,401,381,397,380,433,398,389,378,405,433,392,241,261,398,406,220,255,390,377,205,371,407,420,227,261,234,2,1,235,1,231,394,234,205,3,261,220,1,230,391,378,260,404,228,234,311,191,234,377,388,394,227,398,230,254,233,262,386,380,406,407,389,418,385,386,406,398,380,386,418,407,393,411,396,387,385,393,387,419,379,390,380,380,406,385,419,384,397,398,393,380,401,385,418,383,420,379,378,394,385,389,244,387,254,262,383,391,411,378,390,388,255,406,262,389,403,245,244,403,231,371,376,399,256,389,404,262,227,230,395,255,398,381,239,244,391,371,381,390,380,412
380,383,396,378,396,385,390,387,400,390,420,418,379,381,388,390,387,392,396,390,435,435,395,406,433,371,393,401,433,391,404,389,401,399,393,383,383,386,400,419,231,383,230,380,239,388,380,388,234,387,230,248,405,383,238,248,228,241,205,187,260,386,1,205,391,262,230,185,418,241,177,387,389,1,399,228,384,262,399,255,206,393,185,239,419,254,262,386,234,380,249,386,392,261,399,390,391,419,391,389,233,379,390,384,399,405,395,433,390,388,391,435,387,411,379,396,391,395,379,396,386,390,381,404,389,311,403,407,392,404,405,389,380,398,379,383,386,262,311,389,412,262,397,433,392,192,396,384,233,388,228,389,392,192,386,378,249,387,233,238,419,249,434,241,238,260,262,390,391,392,385,382,386,404,406
406,394,384,386,386,387,435,413,418,379,411,433,393,420,387,391,434,384,396,419,390,411,379,396,434,398,391,410,391,387,397,406,390,401,384,412,381,404,385,386,389,381,384,261,248,380,261,412,254,391,390,231,377,1,404,2,234,407,403,220,237,255,403,234,1,255,1,205,235,3,239,1,2,191,391,386,220,237,241,377,406,419,234,385,395,389,245,377,237,238,388,262,203,248,186,407,235,388,379,380,418,396,377,235,399,410,384,392,396,380,406,412,398,377,383,378,411,377,228,400,387,384,391,230,396,377,379,404,390,379,390,407,388,391,388,396,399,405,397,391,261,371,400,386,396,245,233,244,392,411,395,249,394,256,380,262,255,256,391,227,391,381,249,228,234,233,255,392,392,388,400,260,255,371,248
389,384,385,395,378,419,411,387,433,435,385,435,387,406,390,394,391,379,387,386,407,405,435,434,412,404,396,400,394,389,391,401,411,433,390,382,386,411,401,404,411,385,387,391,206,244,380,255,311,381,235,391,230,187,238,248,235,234,230,378,388,1,244,3,1,1,220,249,392,233,1,398,1,393,383,1,185,1,383,220,382,241,231,238,396,228,235,261,249,255,234,230,410,388,249,262,260,395,396,395,387,383,394,384,380,400,383,391,390,392,392,378,388,311,392,395,398,386,390,404,386,389,261,389,371,384,388,203,380,388,390,386,381,385,384,206,389,254,392,230,377,379,380,231,383,394,254,371,404,256,262,249,248,235,248,389,248,382,230,220,245,230,392,384,386,391,396,220,238,380,399,386,388,410,399
400,389,380,382,433,397,395,393,419,412,397,391,392,435,394,401,389,435,395,420,395,396,394,434,420,405,405,393,404,413,394,377,404,391,379,389,403,418,410,393,396,390,380,391,390,395,241,378,230,249,231,187,379,248,394,256,255,186,412,241,177,206,228,435,1,245,1,237,261,187,205,206,1,386,256,233,235,220,395,230,206,220,393,244,398,205,230,239,241,401,371,261,379,234,386,392,394,385,206,388,254,260,384,387,385,384,392,419,434,405,433,371,419,434,377,390,395,413,379,384,382,380,377,381,395,239,381,387,261,386,237,230,393,386,433,388,391,398,433,389,233,233,256,254,311,255,407,254,401,380,390,234,237,433,206,237,248,233,248,262,395,233,235,377,400,261,255,389,393,400,393,254,399,233,390
