x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
458,476,468,472,472,473,462,476,472,472,473,476,472,472,476,476,457,472,468,473,468,473,473,468,468,456,462,456,462,462,467,456,462,460,468,468,461,460,435,389,461,460,385,385,390,435,412,462,385,312,461,388,386,411,334,262,275,262,188,230,187,220,188,311,411,220,187,205,467,336,311,220,309,188,220,309,188,186,262,235,435,235,275,389,371,275,312,311,311,386,390,390,334,336,390,371,389,390,390,462,468,468,468,412,468,468,460,461,462,460,456,462,468,457,458,456,473,457,460,460,461,468,461,462,467,435,462,461,460,435,468,458,457,435,468,435,412,462,460,412,435,389,473,390,388,371,389,386,388,412,388,371,371,388,460,312,390,311,336,390,458,371,390,388,311,468,311,336,262,262,261,261,412,336,261
468,472,468,468,472,456,473,473,476,460,472,468,472,457,472,476,472,460,467,468,462,468,472,473,467,472,457,468,462,462,460,462,458,472,457,460,468,460,462,462,456,435,389,389,389,457,386,385,387,457,311,388,312,371,311,388,412,336,235,311,336,388,336,309,262,411,230,334,386,468,230,187,468,230,188,234,275,235,457,220,386,262,312,371,389,336,311,386,458,412,460,388,386,462,389,460,476,412,458,411,412,473,457,468,460,460,458,457,468,458,473,456,467,462,472,457,458,456,457,468,456,458,462,435,461,472,458,462,458,456,460,457,457,435,473,461,457,468,412,412,435,412,389,386,412,412,385,388,387,460,390,389,389,334,311,390,389,311,334,412,312,312,385,275,435,371,311,388,261,460,309,390,460,371,311
467,472,473,472,473,472,468,467,461,473,468,468,473,473,473,473,461,468,467,467,461,472,460,468,462,476,460,468,460,461,460,456,460,458,467,458,458,467,456,460,411,458,412,371,387,385,389,311,336,312,460,311,388,275,334,230,230,262,334,262,262,234,220,234,275,188,262,261,334,220,186,188,220,230,187,311,235,411,230,230,334,389,262,457,336,468,435,387,456,456,311,460,385,336,371,387,458,386,435,411,457,435,456,412,435,462,461,457,458,460,462,456,458,468,468,460,473,457,468,456,456,462,472,461,435,456,460,457,467,457,472,456,435,472,461,468,458,435,435,456,412,385,473,385,385,371,371,371,388,387,371,411,334,385,386,389,311,309,468,334,386,312,385,311,390,411,336,311,462,312,336,309,371,388,390
468,476,458,476,468,476,457,473,476,468,472,473,472,467,460,468,468,468,467,468,472,468,472,461,476,473,461,468,460,468,456,472,460,467,460,473,458,461,468,468,456,411,386,385,457,456,390,311,334,336,336,390,371,386,386,412,275,262,220,388,205,230,261,311,262,311,220,386,388,205,187,187,230,311,188,187,458,188,275,220,230,311,311,261,311,312,312,411,371,388,386,387,389,386,390,390,388,458,468,462,456,457,468,467,458,435,461,457,457,457,468,460,457,460,457,460,468,468,468,460,476,458,473,460,468,461,457,460,462,461,468,457,472,460,468,456,435,412,435,412,460,460,386,386,386,387,411,386,412,389,385,390,388,390,386,388,388,312,371,312,386,311,386,456,388,312,390,390,262,309,311,387,388,309,275
460,472,467,472,476,476,476,476,476,473,476,456,472,472,473,468,468,472,460,467,462,462,462,461,468,462,461,456,462,456,456,462,468,460,456,435,460,467,461,435,462,387,458,386,388,387,336,388,388,309,311,412,311,390,261,275,235,311,234,230,262,389,262,235,188,230,187,386,188,188,188,371,188,230,235,188,411,275,387,311,234,312,389,312,411,275,411,386,371,334,412,460,388,387,389,371,385,390,462,461,456,412,456,435,460,468,460,461,458,462,458,457,458,460,462,468,460,473,473,468,472,461,458,456,456,458,467,462,468,461,456,461,460,460,462,456,435,435,435,435,412,412,385,456,389,388,385,472,456,390,371,386,390,389,371,386,411,371,460,387,386,336,309,371,389,309,385,309,312,275,387,389,336,309,311
462,461,468,473,473,473,473,468,476,476,476,473,472,473,458,462,476,468,462,468,476,461,473,460,472,473,458,458,473,476,476,468,457,462,456,457,460,468,458,456,412,389,457,473,390,385,388,386,388,456,312,336,388,388,275,262,311,309,235,220,230,386,230,187,188,390,187,230,220,187,205,311,186,230,188,187,261,220,230,261,386,386,412,389,386,334,411,389,334,390,389,468,386,390,388,435,385,388,388,462,435,460,461,468,460,457,476,467,462,467,458,457,468,468,456,462,473,462,473,458,461,458,476,467,458,462,456,461,456,473,467,468,435,435,460,457,460,462,460,456,468,460,388,386,387,386,385,386,390,385,390,385,336,388,334,334,312,336,311,311,386,412,309,388,311,390,309,336,334,457,336,412,390,312,309
467,468,468,472,473,473,476,476,456,473,476,462,468,476,462,473,476,456,472,460,462,468,468,461,460,467,467,468,457,460,473,468,472,468,468,461,468,476,411,462,472,387,388,467,386,390,411,312,386,309,390,334,386,385,312,262,230,235,371,262,205,387,275,186,188,205,188,188,186,188,388,186,230,387,187,387,220,312,412,460,311,312,390,336,309,262,458,387,385,386,385,390,456,386,390,371,390,411,389,458,472,462,473,456,435,468,458,435,456,460,462,462,462,457,460,457,461,461,468,458,460,457,468,476,462,458,461,462,473,456,476,462,468,461,435,458,412,411,456,412,456,462,473,412,388,389,388,388,385,390,336,388,334,336,388,386,311,385,462,371,388,390,334,386,386,311,334,387,334,371,312,388,388,388,389
472,476,468,472,468,473,468,473,472,473,462,472,476,473,468,468,468,473,462,473,472,473,476,468,456,460,472,467,472,460,458,462,456,457,456,462,460,411,435,456,411,390,386,371,334,435,336,312,309,312,472,371,411,262,387,336,262,234,262,461,312,262,262,235,262,261,220,311,188,472,334,411,468,311,262,220,389,220,220,235,312,311,435,312,371,336,411,311,467,386,412,388,386,386,388,456,458,390,435,411,457,456,476,458,468,476,462,461,460,468,472,460,457,458,458,476,468,460,462,473,456,468,473,462,456,460,462,468,435,435,468,476,468,435,457,412,456,435,411,412,457,411,468,385,388,390,388,371,411,387,387,456,473,334,458,460,371,411,411,311,386,336,386,458,386,458,385,311,385,457,311,311,334,390,311
476,476,473,473,473,473,473,468,476,472,468,473,473,460,472,473,472,456,468,468,473,468,456,462,476,468,468,456,456,457,460,460,458,460,461,457,435,460,435,435,456,385,385,435,412,411,389,386,334,311,468,262,261,275,386,262,435,235,235,261,188,188,230,187,390,188,230,311,234,261,187,311,188,386,385,262,385,311,262,371,371,275,261,311,336,312,387,312,336,388,334,462,386,458,390,386,457,388,435,411,411,458,462,460,460,460,435,457,467,461,460,458,435,456,458,476,456,468,462,462,435,468,457,456,461,457,467,476,456,458,456,467,457,456,473,468,472,460,411,435,435,390,461,390,386,389,386,435,336,385,336,386,390,390,388,388,311,435,390,311,389,371,390,388,389,386,411,385,311,385,312,334,435,312,385
472,458,472,473,472,473,467,473,472,473,472,473,476,476,472,472,462,456,467,473,472,462,456,472,472,456,461,473,456,462,457,456,460,458,468,461,468,473,460,411,467,411,388,458,390,460,336,311,411,371,334,311,336,311,387,230,336,230,389,205,311,188,230,188,188,262,230,205,312,188,311,334,205,460,385,261,311,261,235,334,311,275,457,389,389,312,387,385,334,336,387,336,411,371,371,460,387,390,411,411,412,460,461,462,468,460,435,468,456,472,460,435,468,461,461,462,467,456,460,461,472,457,460,468,457,462,458,456,461,458,457,435,460,435,476,468,412,468,435,390,467,435,387,412,411,388,371,412,387,386,387,411,389,389,472,334,389,312,309,312,311,312,311,476,311,386,387,336,336,336,458,311,388,334,336
457,460,473,472,476,473,476,472,473,476,467,467,473,472,473,468,472,472,468,467,468,462,458,468,460,462,472,457,472,456,472,457,468,473,456,458,476,435,412,460,411,388,388,390,389,336,385,435,388,311,390,261,309,458,235,312,234,389,205,230,261,188,389,230,186,334,386,262,230,188,188,261,220,262,235,309,262,235,220,311,261,261,390,390,336,386,309,386,388,336,385,388,388,458,386,456,476,473,412,462,467,460,457,435,435,435,458,435,457,435,458,456,456,462,461,472,458,460,457,458,468,460,458,435,468,468,468,435,468,460,468,457,435,468,435,435,458,435,412,435,389,411,385,388,458,388,387,388,385,371,386,412,336,388,311,309,336,334,386,389,412,468,387,312,388,312,309,334,390,387,435,312,411,311,386
473,468,458,473,473,468,473,467,472,473,476,476,476,476,476,472,473,476,468,472,468,473,457,473,468,461,472,468,460,473,462,456,462,472,457,457,468,457,435,411,411,435,472,387,390,334,336,334,388,468,261,460,389,334,390,371,234,262,235,187,311,388,336,387,386,311,262,371,312,230,336,235,235,186,371,220,230,235,386,234,262,371,262,312,312,387,386,388,386,462,386,334,435,386,388,387,388,390,388,435,460,460,462,476,435,473,458,472,435,460,456,462,460,435,462,460,456,460,462,458,472,458,457,472,461,458,456,468,458,460,473,435,461,462,457,456,458,476,411,390,388,389,371,387,458,386,386,386,390,389,389,388,336,336,334,389,386,336,312,389,312,412,390,334,371,336,334,412,386,312,388,411,371,312,371
460,468,473,473,473,467,473,473,462,472,476,476,472,473,468,473,468,472,468,476,468,467,457,467,476,467,458,460,462,460,458,468,461,467,460,457,435,435,435,412,387,385,468,388,457,334,336,386,311,312,261,390,235,230,334,312,388,234,220,262,261,187,220,311,230,262,435,230,234,188,205,388,188,187,187,460,311,371,235,389,390,235,371,468,390,390,334,312,388,336,386,456,389,462,371,412,386,388,460,411,473,457,468,411,457,461,467,468,472,460,460,460,472,456,456,435,457,472,435,461,468,435,456,461,460,458,462,435,462,435,467,411,458,472,456,412,435,435,390,390,462,388,388,390,468,388,435,386,336,460,336,460,460,388,412,411,390,468,387,311,386,311,336,456,371,311,388,309,311,389,311,334,461,336,389
462,476,462,472,458,473,476,467,472,473,473,468,473,468,467,461,476,462,468,476,461,468,456,456,460,462,458,476,460,456,461,462,472,460,460,468,462,457,412,389,388,458,387,472,411,336,389,336,336,387,457,262,275,390,386,262,235,389,262,309,230,186,205,334,188,275,390,261,261,188,235,262,187,311,187,230,311,220,309,275,230,334,309,311,334,336,389,390,412,412,435,334,386,385,388,385,460,411,460,412,411,456,460,456,462,457,476,468,435,435,460,468,435,472,458,462,435,461,435,457,468,435,457,462,460,467,457,468,468,457,468,435,457,468,457,412,412,462,461,435,388,386,388,458,371,371,385,386,334,386,462,435,389,388,385,311,460,390,336,386,387,388,336,311,435,473,371,312,458,435,387,371,309,312,435
460,468,461,468,468,462,458,476,472,468,468,468,468,472,458,473,467,468,462,468,473,467,462,473,467,462,458,462,458,456,458,461,457,435,435,456,411,411,412,387,388,435,386,389,385,389,336,468,311,336,385,336,262,312,311,235,336,220,230,312,261,220,187,387,188,188,262,234,334,205,187,220,262,311,188,312,461,261,234,311,261,386,386,261,371,385,336,457,387,386,312,388,388,371,390,388,386,472,468,388,476,412,435,435,462,462,435,456,473,456,435,460,468,456,472,458,435,456,468,456,476,457,456,435,457,458,472,461,460,460,456,435,456,473,386,390,386,386,387,371,435,456,386,472,371,468,435,390,390,371,389,386,312,311,386,336,460,312,457,334,312,435,387,435,386,473,334,371,336,312,386,388,371,385,390
462,472,461,468,468,473,468,473,462,456,473,468,476,472,472,467,468,476,473,460,468,461,462,462,458,460,456,456,457,456,468,462,435,462,462,456,457,457,388,390,385,388,462,411,312,371,336,386,411,262,309,389,230,385,235,220,188,275,187,388,385,262,188,230,186,390,312,187,312,188,188,390,262,261,275,188,385,435,262,230,261,309,262,385,262,390,309,388,311,371,336,386,371,476,388,389,412,389,411,389,388,389,412,476,476,460,412,458,468,456,435,435,457,435,462,462,458,458,460,468,472,461,461,467,435,456,462,457,435,411,412,456,412,387,390,461,390,389,389,385,387,412,386,389,435,388,411,385,390,334,311,389,386,385,312,390,390,385,390,456,309,385,334,386,371,386,312,385,386,386,385,371,371,311,412
457,472,467,476,462,476,473,472,460,472,468,472,476,476,473,472,461,467,462,461,467,461,468,462,476,468,473,468,456,460,461,468,435,457,460,461,435,460,386,387,387,412,389,334,311,311,411,386,262,262,262,311,230,385,235,388,188,188,336,188,187,262,188,186,220,388,188,205,387,188,230,473,261,309,188,312,312,261,311,220,309,312,312,262,390,386,390,311,412,412,386,389,411,390,371,389,389,385,468,456,456,388,462,460,468,412,456,460,456,435,412,411,461,457,468,456,460,458,456,456,467,456,458,435,461,411,456,458,458,435,411,457,387,390,389,411,468,385,371,412,371,387,388,389,388,336,390,389,312,435,462,388,334,389,411,311,311,311,336,386,386,388,311,312,336,385,311,389,456,456,312,435,311,412,336
458,462,468,468,457,468,461,472,468,462,468,468,468,462,472,468,468,473,468,457,460,467,468,458,467,456,468,457,461,458,458,473,468,467,456,412,461,468,457,388,468,390,411,334,462,468,385,309,261,390,411,389,312,390,334,309,460,188,311,311,386,187,187,309,309,235,220,187,389,188,188,262,385,188,188,261,188,220,336,412,386,220,261,388,385,311,386,386,467,388,386,312,390,460,385,385,458,386,411,387,468,435,388,435,456,388,468,411,472,411,411,456,472,462,456,457,435,457,412,472,435,411,468,435,467,458,468,412,390,467,435,456,386,390,388,389,411,456,386,385,388,390,412,386,334,336,390,462,371,336,411,336,387,311,334,371,309,311,312,309,312,386,334,385,311,388,312,312,312,458,311,312,387,388,411
473,468,456,467,462,467,467,457,456,468,462,467,476,472,472,460,467,456,468,462,462,468,468,456,456,468,461,473,457,457,457,458,467,476,460,461,460,387,468,385,457,386,385,388,385,311,411,311,311,473,262,235,311,411,371,235,188,187,412,220,336,390,311,186,311,188,186,262,261,205,234,187,188,186,188,262,262,220,385,388,262,371,220,261,311,311,371,336,311,311,311,389,311,462,385,371,457,460,389,387,386,467,411,385,388,390,468,458,476,457,468,468,435,412,473,435,462,462,435,468,412,467,412,461,435,460,467,386,390,387,456,389,456,462,411,412,390,390,390,336,336,389,390,468,386,390,411,412,412,312,390,311,371,388,390,390,311,309,334,262,371,371,385,309,311,389,309,386,460,390,312,371,386,336,311
468,468,473,468,468,460,461,462,476,468,458,472,472,458,473,472,476,472,473,458,462,468,461,472,468,468,457,476,461,461,468,460,457,468,435,412,411,387,390,388,411,336,435,336,311,336,336,412,261,311,275,457,468,235,230,275,262,188,261,262,187,187,235,187,371,262,389,187,312,371,186,186,188,261,275,205,186,187,262,235,205,205,220,261,334,275,312,385,389,334,390,435,388,371,457,389,334,389,388,389,411,390,468,435,389,389,390,435,390,388,411,435,387,412,435,473,390,411,389,390,460,387,467,456,386,388,389,388,385,386,390,472,371,390,385,388,387,387,411,336,334,387,312,467,389,386,311,411,311,389,312,311,388,336,312,334,371,385,275,390,390,311,311,371,336,385,435,387,385,390,388,309,390,435,386
472,468,468,458,468,472,472,472,472,460,468,468,468,472,473,468,462,472,461,472,458,468,456,468,457,461,472,457,462,468,456,457,460,456,462,461,456,390,411,458,388,371,385,460,411,386,312,261,311,390,336,334,309,230,188,262,334,262,262,187,234,230,186,187,336,230,188,235,275,187,262,336,312,262,205,187,188,386,188,220,389,371,388,230,262,275,476,387,262,388,311,312,412,312,388,435,385,435,460,390,411,389,460,387,390,371,388,390,411,388,388,460,386,462,388,389,457,412,462,389,460,387,390,386,385,389,411,390,385,385,386,388,387,387,385,385,336,462,336,385,388,390,336,312,389,311,309,311,386,311,387,386,386,334,458,386,275,261,411,385,336,371,387,311,311,461,312,435,371,385,387,309,312,312,389
472,473,460,461,473,458,472,472,468,468,460,468,468,458,473,472,473,457,467,467,457,462,462,457,457,457,462,462,473,461,458,468,460,460,468,456,472,389,458,389,336,311,387,385,460,309,262,412,262,275,230,387,205,188,261,235,412,262,188,188,187,220,234,388,262,230,187,220,230,186,275,188,188,235,311,371,188,371,334,188,261,230,311,311,386,275,390,262,311,311,467,309,390,336,386,387,334,386,334,457,385,386,390,390,389,385,390,476,388,371,390,386,388,387,387,388,371,388,458,385,389,389,458,390,457,411,411,385,456,390,411,390,334,412,386,385,389,390,385,386,411,311,388,336,388,388,388,309,458,388,389,336,389,412,336,388,460,311,336,312,412,388,388,334,275,311,275,461,309,460,275,311,311,385,435
473,473,473,473,460,460,457,473,472,468,461,462,467,472,458,456,468,473,460,468,467,462,457,462,457,456,458,456,458,460,467,460,435,457,460,388,411,385,472,412,387,312,411,468,388,262,275,390,412,230,262,387,311,187,309,435,468,188,275,234,188,187,235,110,234,389,235,205,188,311,188,188,205,387,311,262,411,188,220,262,187,230,312,385,388,230,390,261,275,261,311,371,334,412,435,386,460,336,371,435,390,371,386,462,457,390,460,390,388,387,390,388,467,385,388,385,385,435,386,467,386,411,411,390,385,435,386,462,385,468,336,336,389,385,386,309,371,309,311,334,387,456,312,386,386,311,435,311,386,411,275,275,411,261,311,311,390,275,385,411,311,261,261,389,309,390,334,309,309,387,312,334,386,312,458
457,458,468,457,468,461,462,461,468,462,473,473,457,458,460,461,458,461,462,460,476,476,461,462,472,456,460,461,472,458,461,457,460,460,456,387,386,387,412,462,309,334,309,312,275,371,334,386,235,371,230,261,390,312,230,261,220,235,188,188,311,385,110,188,387,275,188,187,462,234,188,385,386,187,390,220,334,309,390,262,188,388,187,261,462,262,311,336,261,312,275,336,388,311,390,387,387,462,386,386,309,336,389,385,412,435,390,468,389,388,389,476,388,458,385,411,389,390,385,390,387,388,385,435,388,334,412,456,389,412,435,386,312,390,312,334,336,311,311,386,460,311,390,468,388,261,389,336,261,385,261,385,388,261,336,311,275,371,261,262,462,262,472,262,262,309,311,387,388,388,371,334,336,411,412
468,467,458,460,460,460,476,472,473,457,472,473,467,472,460,462,473,457,462,472,458,468,456,461,473,461,458,467,458,456,460,462,457,460,411,461,386,435,386,386,386,312,334,311,262,312,311,458,262,388,386,188,309,186,411,187,230,435,411,220,261,262,390,188,109,235,106,187,188,186,234,186,187,188,388,371,220,230,235,311,412,462,220,334,389,385,261,311,261,262,385,309,261,275,261,435,309,385,312,312,460,390,312,311,411,456,385,389,390,371,456,460,411,336,385,336,458,336,312,412,386,385,388,311,390,334,334,412,386,312,386,435,385,386,385,389,390,412,390,388,311,311,411,336,389,262,261,262,388,456,389,262,389,309,312,311,309,309,388,261,387,312,262,261,262,261,275,388,388,386,411,311,311,311,309
460,458,458,467,457,473,472,461,473,476,460,476,460,468,462,462,461,456,458,458,462,462,476,473,468,462,460,462,458,457,457,462,467,472,411,386,387,460,412,435,457,334,385,387,261,262,312,262,311,312,205,385,188,187,230,261,230,230,230,312,334,109,235,108,108,106,187,220,371,188,109,388,104,387,336,187,188,187,334,188,311,234,188,220,389,230,235,309,262,275,261,261,435,385,262,311,311,389,389,390,385,334,389,336,334,411,336,388,388,389,389,336,386,334,389,390,411,385,388,412,385,386,311,385,311,334,371,309,312,385,386,371,334,371,336,262,386,309,388,261,311,311,312,261,336,389,275,312,412,309,311,262,262,262,262,385,262,334,261,261,262,261,388,336,336,386,389,261,262,334,390,371,385,456,390
467,461,457,458,473,467,467,467,473,472,467,462,462,476,462,467,460,476,461,472,460,460,460,473,472,462,462,458,462,468,458,412,461,435,386,388,435,462,457,389,389,386,312,387,386,389,262,312,230,261,188,187,311,261,388,262,262,187,456,230,108,186,187,473,105,188,105,261,262,186,186,110,105,312,262,220,235,188,388,205,188,188,387,234,389,187,220,261,262,411,311,309,312,262,371,388,388,336,262,385,311,311,336,336,336,336,387,462,472,412,468,311,462,468,311,386,389,460,312,334,312,312,311,312,389,309,334,385,311,371,275,262,388,371,468,385,386,390,468,386,261,262,309,309,312,309,435,275,411,334,386,235,261,468,230,261,262,261,275,309,389,261,262,312,390,309,309,371,388,390,388,309,390,309,387
