x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
385,435,388,389,389,391,385,435,390,389,412,435,389,390,435,435,384,390,390,435,390,435,435,391,390,385,390,385,390,390,391,385,390,389,412,412,390,389,386,248,390,390,385,385,390,391,391,412,388,386,412,390,389,391,387,254,262,262,1,248,1,249,245,387,391,249,1,248,435,389,387,249,387,248,249,387,248,1,262,249,393,249,262,390,388,262,385,262,249,389,391,390,385,385,389,385,389,389,389,391,412,412,394,385,412,412,389,390,390,390,386,391,435,388,387,385,435,387,389,389,390,412,390,391,391,384,391,390,389,384,412,389,388,386,393,385,385,391,390,386,389,387,435,389,388,384,389,386,388,391,389,387,387,390,412,385,390,385,387,390,394,388,391,390,385,435,386,388,249,254,235,248,391,388,235
389,389,387,388,389,384,390,412,435,385,389,386,389,384,390,435,391,385,388,390,386,389,394,435,389,412,386,391,390,390,389,390,388,435,388,389,394,390,390,390,389,388,388,389,389,391,388,387,389,394,385,389,386,388,385,390,391,388,249,386,389,390,389,387,386,392,254,389,390,435,254,1,435,254,248,262,386,249,394,235,389,262,386,388,390,387,384,388,394,391,394,389,387,412,389,393,435,390,391,386,387,435,388,394,390,389,389,388,392,389,435,386,391,391,412,387,389,385,387,412,385,388,391,384,390,435,388,391,389,387,389,388,388,386,435,390,388,394,386,386,389,389,388,386,390,390,385,388,387,394,390,389,390,386,385,391,390,385,386,391,386,386,388,249,391,388,384,390,245,412,262,390,412,388,262
387,390,412,389,412,389,387,386,385,391,387,388,412,391,412,391,385,389,387,388,386,393,386,390,388,435,388,393,388,389,389,385,389,388,393,388,389,391,387,389,384,390,390,384,387,386,389,262,387,386,412,262,389,262,387,235,235,262,388,262,262,254,254,262,386,248,384,384,389,249,1,248,249,254,235,388,254,391,245,248,387,390,249,394,388,435,391,389,391,393,254,394,386,384,384,387,393,386,389,385,389,386,388,384,384,391,390,388,388,390,390,386,388,394,393,390,435,387,412,386,385,391,435,390,385,385,389,388,391,387,435,386,386,435,390,394,389,387,388,389,387,384,435,385,385,385,384,385,388,388,386,391,384,388,388,390,384,245,435,386,389,385,388,385,390,391,387,262,412,385,387,254,388,389,390
388,435,385,435,387,435,384,394,435,387,389,390,390,386,385,389,388,390,388,390,394,389,412,387,435,435,389,393,389,412,385,435,389,393,389,435,388,390,393,393,389,387,386,385,391,391,390,254,386,387,388,391,389,389,389,391,384,254,234,390,235,249,262,388,385,388,249,390,390,249,1,1,254,388,248,234,394,1,384,234,235,385,385,248,386,385,385,391,388,390,388,388,389,386,390,390,388,391,412,391,389,388,393,392,389,385,390,388,388,388,435,389,387,390,386,389,412,435,394,390,435,389,435,389,412,390,388,389,391,390,435,388,435,389,394,387,386,385,387,386,390,391,386,386,386,387,390,387,390,389,387,390,389,390,389,389,389,385,388,386,389,254,388,393,389,385,390,390,235,249,384,389,389,249,235
385,390,386,390,435,435,435,435,435,412,435,384,389,389,435,389,389,391,386,388,388,388,388,388,391,389,389,385,391,385,386,390,394,389,385,385,389,392,390,386,391,385,391,386,388,387,385,389,390,245,262,391,384,391,248,262,248,385,248,248,262,391,385,262,249,254,1,390,248,245,248,389,248,262,262,235,391,262,390,385,248,386,390,386,391,249,391,389,388,386,391,394,388,387,389,385,385,389,391,391,388,386,388,386,389,412,389,390,388,390,388,388,388,389,391,393,389,435,435,412,435,390,388,386,386,388,394,391,412,390,387,390,390,389,391,387,387,386,387,388,388,389,385,391,389,388,386,435,391,389,386,388,390,389,387,389,391,388,412,389,389,387,248,388,390,249,388,248,385,245,389,390,386,248,385
386,385,389,435,390,390,391,386,435,435,435,390,389,394,384,386,435,388,387,390,435,387,435,387,412,435,386,386,435,435,435,393,387,390,385,387,390,412,389,388,386,387,391,435,390,386,389,388,389,392,386,388,390,390,262,249,386,385,249,245,248,390,254,235,245,391,234,254,249,1,249,388,1,254,245,1,254,245,248,249,389,389,391,390,389,386,391,390,386,390,389,435,387,389,389,391,385,386,385,391,388,390,390,412,389,388,435,392,391,393,388,387,412,392,385,390,435,390,435,388,390,388,435,393,388,391,386,390,386,435,391,435,386,385,390,388,390,391,390,388,394,391,386,386,387,386,386,386,389,386,390,386,385,389,385,386,386,388,385,385,389,391,248,389,384,390,248,387,386,393,386,391,390,385,249
387,389,389,389,390,412,435,435,384,391,435,385,388,435,386,412,435,384,391,386,387,390,391,387,386,390,391,394,386,389,435,394,435,435,394,390,394,435,384,391,435,385,388,412,386,390,390,385,389,235,390,386,389,389,386,262,245,249,389,262,245,390,386,1,249,249,248,249,1,249,390,1,254,390,1,390,234,387,391,412,385,385,391,388,262,234,394,389,388,388,387,390,391,386,390,385,389,389,385,390,435,390,435,386,384,412,388,385,387,389,390,390,390,387,390,386,390,390,412,388,389,386,412,435,391,388,390,391,435,387,435,391,394,390,386,389,385,385,388,386,389,393,435,390,388,389,388,388,386,390,385,389,262,386,389,388,262,389,412,388,389,390,386,389,389,384,386,389,386,388,385,390,389,390,390
391,435,389,389,387,394,387,412,389,391,385,390,435,435,387,389,388,435,387,412,412,435,435,391,385,388,435,391,435,389,388,390,385,386,386,391,390,384,386,388,385,389,386,385,249,391,385,385,249,385,435,388,391,249,389,388,262,248,254,412,388,385,386,262,385,262,249,388,248,435,389,392,435,388,385,248,390,235,235,249,387,385,392,386,388,386,391,385,435,388,391,388,386,387,388,391,391,389,388,384,389,388,435,389,393,435,390,390,390,394,435,389,387,389,389,435,393,389,391,435,386,394,435,390,386,389,390,412,385,385,412,435,412,386,388,385,387,386,385,386,390,389,435,384,388,390,388,384,390,387,388,391,435,385,393,394,387,391,391,385,389,388,389,394,388,394,388,384,388,393,262,262,386,390,385
435,435,412,412,391,390,390,388,435,390,388,393,391,385,390,412,393,384,389,390,435,391,384,388,435,394,394,385,385,386,389,389,388,389,390,387,384,389,385,387,389,384,386,391,390,390,389,389,387,254,435,249,245,262,389,262,393,249,249,254,234,248,254,1,391,248,254,388,262,384,1,388,248,390,389,262,389,386,262,388,388,254,235,385,387,385,389,386,388,389,384,412,387,391,390,386,391,387,389,385,384,389,391,389,390,390,384,388,391,390,390,388,384,385,388,435,385,412,390,391,385,412,387,386,390,388,392,435,386,389,387,391,388,388,435,412,435,390,386,388,389,388,394,390,387,389,386,391,262,385,385,388,390,390,389,389,385,391,390,385,390,388,390,390,390,389,391,388,384,388,385,387,391,386,388
390,385,391,394,389,412,386,393,389,412,390,412,435,435,391,391,387,384,388,435,391,388,385,412,412,384,389,435,385,391,386,385,389,388,412,390,394,435,390,385,394,390,388,391,389,393,386,385,391,388,386,385,388,385,389,245,388,248,390,235,386,245,254,245,245,385,254,249,388,248,387,389,249,412,389,254,386,249,249,388,385,254,394,390,390,386,389,389,386,386,388,385,390,384,384,394,387,389,387,386,386,390,390,391,394,390,386,412,387,435,389,384,435,390,390,390,392,385,389,390,435,388,389,412,388,390,389,386,390,389,388,385,389,386,435,412,386,394,388,385,394,391,387,391,390,388,385,390,388,387,388,391,390,389,435,385,390,386,262,386,385,386,385,435,262,389,389,387,387,387,394,262,390,387,388
385,385,435,390,435,391,435,389,391,435,386,386,412,390,435,390,390,391,391,388,391,388,386,390,388,390,435,386,435,385,435,386,412,435,386,388,435,386,385,390,389,388,388,390,389,385,387,392,389,262,390,248,262,394,248,386,248,390,235,248,262,249,391,254,1,389,390,386,254,248,248,384,254,385,249,385,262,249,1,386,248,235,391,390,387,389,249,389,389,386,387,389,388,391,386,391,435,435,389,391,393,390,388,386,386,386,389,385,388,384,389,386,386,390,390,435,388,389,388,389,412,389,388,385,394,412,412,385,412,390,392,388,386,393,386,387,390,388,386,389,387,390,385,388,393,388,387,388,385,385,388,391,386,389,384,235,387,387,389,390,391,435,389,386,390,385,249,386,390,389,391,386,391,385,389
435,390,385,394,392,389,391,386,390,391,435,435,435,435,435,392,412,435,389,391,389,435,385,435,393,389,435,412,389,435,390,385,390,435,388,388,394,389,387,385,390,391,435,388,390,385,387,387,389,435,235,412,390,387,391,389,249,262,249,234,388,391,389,390,390,388,385,389,389,254,389,262,262,1,389,245,248,249,389,248,249,388,249,386,386,389,389,390,389,412,388,384,391,387,389,387,388,389,386,388,390,390,391,435,385,435,389,435,385,389,386,391,389,385,390,389,386,389,391,388,435,389,388,435,390,388,386,394,389,389,435,385,390,391,389,388,390,435,388,389,388,389,385,388,391,386,386,386,390,389,389,389,385,386,386,390,389,388,386,390,387,391,390,386,388,387,386,391,389,386,389,391,388,386,388
385,390,394,412,392,386,435,412,386,390,435,435,390,392,390,393,390,394,391,435,390,390,385,390,435,390,388,389,390,389,388,435,390,391,389,388,386,386,388,388,387,385,435,388,392,385,388,389,385,385,245,391,234,234,388,386,390,248,248,385,385,235,249,388,254,385,394,254,262,235,249,391,249,235,234,412,386,389,249,390,391,234,388,435,390,390,386,385,390,388,388,391,389,412,385,391,386,388,392,388,435,389,394,385,388,390,392,394,412,390,389,390,435,386,386,384,388,435,385,390,394,385,387,390,390,389,391,385,391,386,391,385,390,435,389,387,388,390,388,389,412,388,388,390,412,388,391,387,385,394,385,394,394,389,391,391,390,435,389,384,389,384,387,393,388,262,390,248,262,390,384,387,412,388,390
387,435,386,391,385,391,435,386,391,391,391,389,412,389,388,386,435,388,391,435,388,390,385,384,388,390,388,435,389,385,390,390,435,390,390,394,390,389,387,388,388,393,388,435,390,387,390,387,386,389,393,254,262,391,389,262,249,390,262,387,254,1,249,389,245,386,391,262,262,235,262,386,1,388,235,249,386,234,385,384,234,387,262,385,387,387,390,390,391,391,391,385,388,386,388,385,393,390,394,390,387,389,390,388,391,388,435,412,385,385,389,435,384,435,389,391,385,390,386,388,394,385,388,391,389,391,388,412,412,389,393,388,389,412,389,388,389,394,394,391,388,387,388,391,385,385,385,388,384,387,412,391,389,389,388,385,412,390,387,389,389,389,388,262,391,435,388,386,394,391,389,388,248,386,392
386,389,386,389,389,386,385,435,390,389,389,388,389,390,385,394,388,390,388,391,435,390,389,435,391,390,388,390,388,385,388,390,386,384,386,387,384,385,388,386,389,391,387,389,387,390,387,435,384,388,389,387,262,387,386,249,388,248,249,389,384,249,1,390,234,248,385,254,389,249,234,254,386,388,248,388,412,254,248,386,249,389,389,245,388,388,387,393,389,389,385,389,388,385,390,388,386,435,435,387,435,387,388,388,391,391,387,387,435,387,385,390,394,387,435,389,384,388,412,387,435,388,387,385,388,389,412,390,390,390,389,388,389,435,385,388,385,386,387,384,391,391,386,435,385,412,391,390,390,386,389,388,385,384,389,387,412,386,394,387,386,391,389,391,389,435,387,388,388,385,389,390,388,389,390
387,391,386,388,389,391,389,394,386,384,435,388,435,391,392,389,389,435,435,386,391,388,389,389,387,388,386,386,386,385,435,390,385,390,391,387,389,389,385,389,385,388,412,390,385,388,387,389,391,248,262,390,235,389,249,235,234,386,234,391,390,386,235,249,1,391,388,1,388,248,248,391,385,384,386,248,389,393,254,248,249,384,254,389,249,390,249,389,384,388,387,388,386,435,388,389,391,389,390,389,388,386,388,435,435,390,386,389,412,387,386,386,388,385,391,390,389,389,390,393,435,390,390,393,386,387,391,389,387,385,386,389,388,386,389,394,389,389,389,386,388,391,387,389,391,388,390,386,390,384,384,390,389,388,386,390,390,388,390,393,248,388,387,388,388,389,385,389,389,389,388,388,388,262,391
385,391,388,435,386,435,394,390,385,390,389,391,435,435,435,394,387,389,388,387,390,388,412,390,435,412,435,394,386,389,390,412,385,388,390,390,387,390,385,387,387,390,389,262,385,385,391,389,248,249,248,386,235,389,249,390,235,248,389,248,1,385,234,1,249,390,1,245,390,245,249,435,384,387,249,389,388,254,386,245,385,386,385,249,390,389,391,254,391,391,389,390,390,390,385,389,389,386,435,391,391,387,393,390,394,386,388,390,388,386,385,384,390,388,412,387,389,389,388,387,394,388,389,387,390,384,389,390,390,389,388,391,386,389,388,390,435,385,385,391,384,388,388,389,389,385,390,389,385,391,412,390,387,390,391,385,385,384,387,389,389,389,262,385,387,388,385,390,393,393,386,391,262,391,387
385,388,389,390,384,390,386,390,390,386,388,390,390,388,391,389,389,435,390,385,387,390,391,386,391,385,394,386,390,389,388,435,412,393,387,385,390,412,391,388,412,390,390,386,412,435,388,249,248,391,391,390,387,391,388,386,412,245,388,387,390,1,1,386,385,254,248,1,391,234,245,384,390,245,248,384,248,248,388,391,389,234,249,390,389,385,389,389,412,389,389,385,390,394,387,386,391,386,390,388,435,391,388,390,390,385,412,386,412,385,385,388,412,391,388,389,386,389,386,435,387,385,394,388,393,390,412,388,388,412,390,391,385,390,389,389,390,391,386,385,388,390,391,388,385,386,390,412,388,387,391,387,389,385,386,388,235,254,385,248,385,388,386,388,384,389,385,385,385,394,384,386,389,389,391
435,389,384,388,387,387,387,385,384,389,386,388,435,392,412,386,389,385,390,389,390,394,412,385,386,393,390,435,386,388,387,388,392,435,390,390,390,386,412,386,391,387,387,389,388,254,391,385,385,435,254,249,386,391,389,262,248,1,393,249,389,391,386,1,387,1,1,254,254,248,254,1,235,1,245,386,386,249,389,390,262,389,234,249,385,385,388,387,262,385,384,390,384,412,387,386,391,394,389,387,386,412,390,385,387,388,435,390,435,389,412,394,388,386,435,387,391,391,387,394,387,391,387,391,389,391,412,385,389,386,391,389,391,412,390,390,389,390,390,385,385,390,390,412,388,390,391,391,391,386,390,384,388,389,390,391,262,248,386,234,388,388,388,248,384,389,249,389,394,391,386,388,389,387,385
391,390,435,390,390,386,386,386,435,389,385,391,391,385,435,412,435,394,435,386,389,391,389,435,412,435,386,435,390,390,412,389,388,394,386,386,386,386,390,388,390,385,391,387,384,387,386,391,248,385,262,394,435,249,249,387,385,248,262,262,1,1,249,1,388,249,390,1,388,389,1,1,1,262,386,249,1,235,262,249,1,1,234,249,387,254,386,389,390,386,390,391,389,388,393,389,248,389,388,389,390,390,412,391,389,388,389,390,389,385,388,389,384,388,388,435,385,386,385,386,391,385,412,391,385,388,389,388,385,386,390,435,385,389,385,388,388,388,390,386,384,388,385,412,390,389,385,391,385,390,386,254,389,386,386,386,388,388,234,390,390,262,254,388,387,388,391,389,388,390,390,249,390,391,389
412,390,391,385,391,391,391,391,391,386,390,389,390,394,435,390,388,412,388,412,386,391,385,392,386,390,435,387,391,394,385,388,389,386,391,391,390,390,390,392,389,386,388,394,391,389,386,248,384,390,388,388,385,249,248,385,389,262,384,1,249,248,1,1,388,1,1,249,262,1,262,388,387,262,248,1,248,390,245,249,390,389,390,248,249,262,435,389,249,389,254,386,391,386,390,391,387,391,394,389,390,389,393,387,390,384,388,390,390,388,387,394,385,412,386,388,391,390,412,388,393,386,389,386,385,389,390,390,386,386,386,388,387,388,386,387,385,412,385,387,389,390,387,385,390,262,249,385,389,384,389,389,389,386,394,389,248,234,391,388,387,388,389,262,385,412,385,391,388,388,389,245,386,386,390
412,435,386,386,412,385,394,393,390,389,386,390,390,385,435,412,435,385,390,390,386,391,391,387,387,386,391,390,435,390,389,435,390,389,412,389,435,389,392,389,385,249,389,389,412,262,254,391,249,262,248,390,245,248,385,254,393,262,1,1,1,1,234,389,248,1,1,1,234,1,262,1,1,254,386,389,234,389,389,245,262,248,386,386,389,262,390,248,384,385,412,249,390,387,389,389,386,388,385,392,386,386,390,390,389,385,390,435,388,384,389,386,388,387,387,388,384,388,392,386,389,389,392,389,391,390,390,385,391,389,390,389,384,391,388,387,389,390,389,389,391,384,389,388,389,389,390,249,394,389,390,387,390,391,388,389,412,385,387,386,391,389,389,386,248,254,248,412,249,394,234,384,254,388,391
435,435,435,435,386,386,385,435,391,390,387,388,389,412,386,385,390,435,388,391,391,390,385,391,387,385,388,386,389,390,393,389,386,389,390,385,390,386,435,390,388,385,391,435,389,249,384,391,391,245,262,390,387,235,387,393,435,1,262,248,1,1,1,1,235,389,235,1,1,385,1,1,1,390,386,262,391,248,249,386,235,249,387,389,390,245,391,248,262,248,384,388,386,391,391,389,412,387,387,391,390,386,387,412,391,389,393,389,388,387,389,388,412,385,388,385,386,391,387,412,386,390,390,389,386,391,387,412,386,412,385,385,389,387,388,249,388,254,384,387,389,393,386,389,389,262,391,262,389,391,249,249,391,248,385,385,391,262,389,391,385,235,245,390,262,390,386,249,249,389,385,386,389,386,394
385,386,390,385,390,387,388,387,390,388,435,435,385,385,387,388,387,388,389,388,435,435,389,390,435,384,389,390,435,388,391,388,390,390,389,386,386,387,391,412,248,387,245,386,249,389,386,389,249,389,248,262,391,388,249,254,248,248,1,1,262,388,1,1,388,262,1,1,412,1,1,388,388,1,391,248,388,386,391,385,245,390,1,254,435,262,386,388,248,386,262,388,389,384,391,389,389,412,389,389,248,385,389,387,391,391,390,435,389,388,389,435,388,392,385,390,389,390,385,390,387,389,386,391,388,384,391,391,389,391,391,388,386,390,385,387,388,262,385,388,394,384,390,435,390,234,390,388,248,389,245,389,390,234,388,386,254,388,248,249,412,254,435,249,249,262,262,389,389,389,387,386,387,391,391
391,389,386,386,386,386,435,394,412,385,391,435,389,412,387,388,435,386,389,435,388,393,385,390,435,390,388,393,388,387,390,391,388,390,386,394,386,391,387,387,388,386,387,262,249,386,384,412,262,390,389,249,387,1,391,1,235,391,391,1,248,235,391,1,1,248,1,1,1,1,235,1,1,1,389,388,235,248,254,386,392,435,249,389,390,389,254,386,249,249,388,384,234,254,234,391,248,388,386,386,412,390,385,248,390,391,386,389,390,386,391,394,390,385,386,385,392,385,235,391,388,387,389,245,390,385,386,391,389,386,389,391,388,389,388,390,390,391,390,389,384,385,391,388,390,254,248,249,390,393,390,254,390,262,386,385,262,262,389,235,389,386,254,245,248,248,262,389,389,389,391,262,262,385,249
387,386,386,389,385,412,412,387,435,435,386,435,387,390,388,389,388,385,387,387,391,391,435,435,412,390,390,390,389,388,388,390,393,435,388,386,387,393,391,391,393,387,388,389,235,249,386,262,386,387,249,390,248,1,248,254,245,1,1,254,386,1,248,1,1,1,1,1,386,1,1,390,1,388,387,1,1,1,387,1,387,254,248,254,391,248,249,385,262,262,248,245,393,388,254,262,262,390,390,390,388,387,390,387,386,391,386,389,389,389,389,385,388,384,389,390,390,387,389,391,388,388,262,389,385,387,388,234,386,388,389,388,386,388,387,235,389,262,389,248,385,386,386,248,387,390,262,386,391,262,385,254,254,249,254,389,254,387,248,235,254,248,390,388,388,389,390,235,248,386,391,388,388,392,391
390,388,385,386,435,389,389,389,435,412,390,388,388,435,389,390,387,435,389,435,389,389,389,435,435,390,390,389,390,393,389,385,391,389,385,388,390,412,392,389,390,389,386,389,389,390,254,387,248,262,248,1,387,254,390,254,254,1,393,1,1,1,1,435,1,1,1,248,248,1,1,1,1,386,249,1,245,1,389,1,235,235,390,254,391,235,248,254,254,391,386,384,386,248,388,390,390,388,235,388,254,262,387,388,387,387,389,412,435,391,435,384,412,435,385,389,390,412,386,387,386,386,385,386,390,249,386,388,262,388,248,245,390,388,435,389,389,390,435,389,248,248,262,262,386,262,392,262,391,387,389,248,249,435,235,249,254,248,262,384,390,248,248,386,391,262,262,388,390,391,389,254,390,248,389
