x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
459,476,467,472,472,475,463,477,473,472,475,476,471,473,477,476,458,472,470,476,468,475,474,471,467,455,465,455,463,463,467,451,461,459,470,468,460,458,448,391,462,460,383,380,407,448,413,466,374,331,461,387,382,412,333,262,284,275,193,230,185,228,186,310,411,206,185,205,466,351,311,220,299,193,229,284,204,181,265,245,435,248,275,389,370,275,328,308,309,384,411,407,334,351,392,370,391,393,393,463,470,468,467,419,468,471,459,462,461,460,451,462,471,455,454,448,473,455,458,459,461,470,462,463,464,435,465,462,459,433,470,457,455,435,468,421,413,462,460,413,446,391,474,393,388,368,390,381,386,419,385,352,352,389,461,312,394,311,337,391,459,374,410,389,312,472,311,351,273,295,254,262,435,352,262
470,472,467,470,471,454,473,475,476,460,473,467,472,458,472,475,473,460,466,471,462,468,472,476,465,472,458,467,462,465,461,462,458,471,456,459,466,461,462,461,451,435,390,389,391,457,384,370,386,456,311,388,334,370,310,388,412,352,234,310,368,388,352,295,262,411,233,335,382,470,233,184,468,233,193,246,295,246,456,220,382,273,311,368,389,352,311,382,458,433,460,385,381,464,389,460,477,421,460,411,419,473,454,468,459,458,455,454,467,457,474,453,466,462,471,454,458,451,455,468,449,457,464,435,461,473,457,464,458,452,459,454,456,448,473,459,454,467,419,412,448,419,391,385,419,413,374,386,384,459,394,389,390,334,311,410,391,311,333,419,312,331,379,284,449,378,310,389,261,460,299,392,461,374,309
466,471,475,472,475,472,468,466,462,475,468,471,475,474,476,473,462,468,464,465,462,472,460,468,462,477,461,471,459,462,460,453,460,457,466,454,457,465,451,457,407,458,433,370,384,378,390,328,368,331,460,308,387,275,333,233,229,261,334,255,261,245,229,234,275,204,257,253,333,229,181,200,219,233,186,311,245,411,220,230,331,389,255,456,337,467,435,385,452,453,310,459,374,351,352,385,459,384,433,410,454,421,452,419,421,464,462,453,457,460,463,451,455,467,467,460,474,454,471,451,449,465,472,460,448,449,460,455,465,453,472,449,435,472,461,467,457,433,449,453,413,384,476,382,374,374,352,368,386,384,352,412,328,374,383,390,310,295,471,333,384,328,378,311,394,412,335,309,463,333,352,295,368,388,392
468,477,459,476,468,477,457,474,475,468,472,474,473,466,461,471,467,470,467,472,473,467,472,462,477,475,462,470,461,468,451,473,460,467,459,474,456,461,466,467,452,411,385,374,454,453,407,311,337,352,368,407,380,382,383,433,295,262,206,389,204,229,253,309,257,309,219,383,386,219,184,183,229,311,204,188,456,193,273,219,228,310,309,254,312,311,312,412,374,388,382,385,389,381,394,407,388,458,470,462,454,452,467,465,457,435,461,454,455,453,471,460,455,460,453,459,470,468,466,460,477,458,475,460,468,461,455,459,466,461,471,455,473,460,468,451,435,412,435,413,460,460,387,384,382,385,411,383,413,390,380,394,387,411,382,388,386,312,370,328,382,308,381,453,387,328,392,393,273,295,311,384,387,295,275
461,473,466,473,477,475,477,477,476,475,477,451,470,472,476,471,470,473,461,466,464,466,463,462,468,466,461,455,466,452,454,462,466,460,451,448,460,466,460,433,462,389,459,381,388,383,337,386,389,295,310,419,309,394,253,265,246,309,233,229,254,391,255,245,205,233,184,382,188,188,193,368,188,230,248,204,410,275,385,310,234,312,389,331,412,275,410,382,368,335,421,459,388,384,390,370,381,407,463,461,449,419,454,435,458,471,459,461,456,462,458,455,457,459,466,466,458,474,475,467,472,462,456,451,452,455,468,463,468,461,453,461,460,458,462,449,448,433,433,421,419,421,384,455,392,387,379,471,449,391,352,382,394,388,368,384,411,374,460,387,384,335,295,368,390,295,374,295,328,275,383,390,335,295,311
465,462,471,476,473,472,473,467,476,477,476,473,471,474,458,463,477,467,464,471,477,462,476,461,473,473,458,458,475,477,477,467,455,462,449,454,460,468,454,449,419,393,457,476,394,379,388,381,387,454,312,337,388,388,275,255,311,295,249,219,220,383,233,185,187,391,185,230,228,183,206,299,180,230,200,186,249,220,230,253,384,381,419,390,383,335,411,390,337,394,389,471,381,393,388,446,381,389,391,462,435,459,461,471,460,452,476,466,464,467,455,454,471,467,448,462,474,462,473,457,461,457,477,466,457,464,451,461,453,473,465,471,446,433,460,454,459,463,459,451,467,460,388,383,386,380,381,381,392,378,407,379,337,387,331,335,335,370,312,310,383,421,295,387,310,392,284,335,334,455,335,433,391,312,299
466,470,471,472,474,475,477,476,453,473,477,463,470,475,463,475,475,453,472,461,463,470,471,461,459,466,467,470,455,460,474,467,472,471,467,461,467,477,412,464,473,388,389,467,380,394,410,331,384,295,391,335,383,378,312,262,229,248,368,255,204,386,284,180,205,205,193,204,180,205,387,180,230,386,186,383,205,312,412,459,309,309,393,368,299,262,457,385,382,381,370,391,451,382,394,374,393,412,391,457,473,461,473,435,421,468,457,448,454,459,461,462,461,454,461,453,461,459,468,456,460,452,468,477,463,456,461,464,475,452,476,463,468,460,435,457,413,411,451,412,452,462,473,435,387,391,386,388,378,393,337,386,328,337,386,383,309,383,465,368,386,394,331,382,383,311,333,386,334,370,312,389,387,387,390
473,476,471,472,467,475,468,475,471,475,462,473,477,475,468,471,467,476,466,473,473,475,476,468,454,461,474,466,473,460,457,462,448,453,452,463,461,412,433,449,407,410,383,370,335,451,335,333,308,328,472,374,412,261,384,337,262,234,255,461,312,262,275,248,257,253,205,309,193,473,335,412,470,312,262,219,391,220,228,249,328,310,448,333,379,335,412,312,467,384,412,386,380,384,386,452,458,410,421,407,454,452,477,457,466,476,462,461,460,467,473,460,453,458,458,476,466,459,464,474,451,468,476,462,451,458,463,468,435,435,470,477,471,448,453,419,451,433,410,412,456,412,470,378,386,407,388,352,394,384,386,451,473,333,459,460,370,412,412,312,383,337,383,457,378,456,381,310,379,455,310,309,333,391,311
477,476,475,475,474,473,473,470,477,474,468,474,473,460,473,475,473,455,468,470,475,471,453,462,476,471,468,452,453,454,459,459,458,460,462,454,433,458,419,435,451,379,381,435,412,411,390,383,337,299,470,275,253,275,382,265,451,248,246,234,193,205,234,183,410,193,228,312,234,254,183,309,193,383,374,262,378,311,262,374,370,262,248,309,337,312,386,333,368,388,331,463,383,457,392,382,457,390,449,412,407,456,463,459,459,461,433,456,467,461,460,456,421,448,457,477,449,468,463,465,448,468,453,449,461,454,466,477,452,458,453,466,454,451,473,470,473,461,413,435,435,393,462,394,383,391,381,433,337,370,337,380,391,391,386,386,312,435,394,311,390,370,393,388,390,383,412,378,310,379,328,352,451,334,380
472,459,473,475,472,476,465,475,471,476,473,475,477,477,472,472,463,451,466,475,471,463,455,473,472,451,463,474,451,466,455,449,459,457,468,461,468,475,461,410,466,411,388,457,390,459,337,312,411,352,337,311,368,309,385,233,337,230,390,204,309,188,229,186,188,262,233,205,328,188,310,335,205,460,379,253,310,249,234,334,309,265,456,391,391,312,384,381,334,337,385,337,411,352,368,460,387,394,411,412,433,457,459,462,467,460,448,471,451,472,460,433,471,461,460,462,466,448,459,460,473,455,458,468,455,462,458,452,462,456,456,433,459,435,477,468,419,467,433,407,466,451,386,433,412,386,368,413,385,382,386,412,390,389,473,334,391,331,309,331,312,334,311,477,309,382,385,368,351,335,459,309,389,352,370
458,460,475,471,477,475,477,472,473,477,466,465,474,473,475,471,470,473,471,465,471,463,458,468,461,466,473,456,472,452,472,453,470,474,451,456,476,435,412,459,411,387,386,407,390,335,380,451,388,310,391,257,275,456,246,312,234,391,204,228,255,204,391,230,181,334,384,275,230,193,188,254,229,265,234,295,275,249,219,312,253,246,410,393,351,383,299,382,388,352,378,386,388,456,382,454,477,475,421,462,466,461,453,435,435,435,459,435,454,433,458,449,451,462,461,472,457,460,455,458,470,460,457,435,468,471,470,435,471,460,468,454,433,467,421,433,458,435,412,435,391,413,379,389,459,386,383,387,370,368,381,421,337,387,328,308,351,335,385,390,421,470,385,328,389,312,295,334,392,386,451,331,411,312,383
475,471,459,474,473,470,474,464,473,474,477,477,476,477,476,473,474,477,468,472,467,474,456,474,470,462,472,471,461,476,462,449,462,472,455,453,467,456,421,407,419,435,473,384,392,333,370,335,389,470,262,461,389,334,393,370,234,265,245,188,311,387,352,384,383,309,262,370,328,229,337,245,248,184,370,205,230,246,383,234,257,352,261,333,328,385,381,387,384,464,381,333,421,383,389,386,388,394,390,421,459,457,463,476,421,475,455,472,435,459,448,463,460,435,463,459,451,459,463,457,472,458,455,473,461,455,448,468,456,459,475,421,462,461,453,449,458,477,412,410,389,390,374,386,456,382,380,382,392,388,390,386,335,351,335,391,384,368,328,392,334,413,393,333,370,352,334,433,386,334,388,412,370,331,370
460,470,473,474,474,466,476,475,465,471,476,476,472,473,471,473,470,473,471,477,468,466,458,466,477,466,459,460,463,460,458,471,460,467,459,456,435,421,435,412,387,378,470,387,456,334,368,384,311,328,261,394,245,228,334,311,387,233,219,284,255,186,219,312,229,262,446,229,234,186,206,389,205,186,188,460,309,352,249,389,407,245,370,467,392,393,334,312,389,370,382,453,390,465,368,421,382,387,460,410,475,455,467,412,453,461,466,467,473,461,458,461,471,451,451,421,454,472,435,461,467,435,451,460,460,457,463,433,462,433,465,412,457,472,452,419,421,435,394,394,465,388,386,394,468,388,435,382,335,460,335,459,460,386,419,413,390,468,386,310,383,309,351,452,352,309,389,299,309,391,310,335,461,368,390
465,477,463,473,459,473,477,466,473,474,474,470,474,468,466,462,476,463,472,476,462,468,456,451,461,463,459,477,460,451,462,462,472,460,459,467,462,453,433,393,388,459,384,472,410,352,391,335,337,387,456,273,265,410,381,261,234,389,261,308,230,180,205,334,188,275,391,254,253,188,248,273,183,312,193,230,309,205,299,284,228,333,273,310,334,337,389,393,435,421,446,334,383,370,387,374,461,411,461,433,411,453,458,453,464,452,477,470,421,433,458,471,433,472,456,463,435,462,448,453,467,433,455,463,459,466,453,468,470,454,467,449,454,470,455,419,421,466,462,435,386,384,389,456,370,368,370,383,333,380,463,446,389,388,381,311,461,394,352,383,387,386,352,309,421,476,368,328,459,435,386,370,299,328,451
461,468,461,468,471,465,459,476,472,470,471,468,468,471,459,473,465,470,463,468,475,467,463,475,467,464,459,463,457,452,457,460,453,433,449,451,410,411,419,387,390,435,383,390,380,391,337,470,310,337,379,335,262,328,311,248,351,205,230,333,249,219,185,386,187,193,262,234,334,219,185,220,273,310,193,328,461,253,233,311,249,382,383,253,380,379,352,455,386,385,328,386,386,352,407,387,383,472,470,388,476,413,435,433,462,463,435,449,474,451,421,460,468,451,472,458,421,453,471,451,477,455,452,433,454,458,472,461,460,460,452,435,451,476,387,393,384,383,386,370,449,453,380,473,368,470,435,392,392,370,388,382,331,311,385,352,461,328,455,335,333,448,385,435,383,474,334,374,352,312,383,388,368,383,393
465,472,462,467,468,473,468,474,463,455,475,467,477,473,472,467,468,476,473,460,470,461,462,463,458,460,454,454,455,451,471,462,446,462,464,449,454,454,390,394,374,387,464,411,333,379,335,382,413,261,295,390,233,381,234,205,193,284,185,389,379,275,188,229,183,394,334,184,328,206,200,392,262,253,273,204,380,435,255,229,253,295,262,379,262,393,295,387,310,374,335,383,368,476,385,390,419,391,411,391,390,392,419,476,477,458,412,456,468,448,446,433,455,421,463,462,456,455,460,466,471,460,460,466,435,448,462,454,433,410,412,454,412,388,394,462,392,390,391,380,386,421,382,390,435,386,411,370,394,331,312,391,385,383,333,393,393,381,394,453,295,380,333,381,374,385,312,381,384,382,379,374,378,309,433
457,472,467,477,462,477,474,471,460,472,471,473,477,477,475,473,462,466,463,462,466,463,471,466,477,470,474,468,453,459,461,468,448,454,459,462,421,460,385,385,385,413,388,328,328,311,411,382,273,262,254,311,228,380,245,387,200,200,337,193,185,262,187,180,220,387,188,204,386,188,230,476,254,308,205,331,331,249,310,228,308,312,311,257,391,383,410,309,421,419,384,390,407,393,351,391,390,380,471,455,454,388,462,459,468,419,448,459,451,433,419,411,460,454,468,448,459,457,451,448,467,452,457,435,461,407,452,457,457,446,411,457,388,407,389,410,470,378,370,433,352,386,386,389,385,334,394,389,333,448,465,388,335,390,412,311,312,311,351,382,381,386,309,312,352,379,312,390,453,454,328,435,309,433,351
459,464,468,472,456,471,461,470,470,462,467,470,471,464,472,468,468,474,470,456,460,466,468,457,466,454,470,454,461,459,455,474,468,466,451,412,462,468,455,388,467,394,410,334,464,471,374,295,257,407,411,389,328,394,331,299,461,187,309,299,384,184,184,295,308,248,220,185,391,204,205,262,381,188,193,254,204,206,335,421,383,220,249,387,370,310,384,383,466,386,385,333,392,459,378,378,456,381,412,385,471,448,389,435,453,390,471,411,471,411,410,451,472,462,452,453,421,455,419,472,446,411,466,421,466,455,472,419,407,467,451,454,382,394,388,390,412,451,383,370,387,392,421,381,334,337,391,464,374,368,413,337,387,311,334,370,295,308,328,295,312,382,328,381,311,387,328,312,312,457,309,331,385,389,412
476,470,451,467,466,467,464,458,449,468,462,465,477,472,473,460,466,455,468,463,466,472,471,452,455,467,462,475,453,455,453,456,466,477,460,460,459,388,468,379,455,381,374,388,378,308,412,310,310,474,262,246,310,410,370,248,200,183,419,219,352,393,312,181,311,188,181,257,248,205,234,184,188,181,193,265,262,229,368,386,257,374,228,253,309,309,378,352,309,310,310,390,310,463,370,352,455,460,389,384,382,466,412,381,388,393,471,457,476,455,471,467,435,412,473,421,461,462,435,468,421,465,412,461,435,460,467,384,393,385,454,388,452,463,411,419,392,394,392,337,337,390,393,467,381,410,412,435,433,333,392,310,370,386,392,410,310,284,335,273,368,370,382,284,311,389,299,383,459,407,331,368,385,335,312
470,468,476,471,471,460,462,462,477,468,459,472,471,459,474,473,477,472,476,460,463,468,461,472,468,471,455,476,462,461,468,460,453,468,435,421,411,387,394,387,410,334,435,351,310,337,335,435,249,309,265,455,468,234,233,284,254,200,254,262,186,183,246,186,368,257,391,185,328,370,180,183,193,254,295,219,180,187,262,245,200,205,219,249,331,265,312,380,390,334,407,448,388,374,456,389,328,387,386,390,412,394,468,435,390,390,394,453,407,389,407,433,388,421,435,476,394,411,392,393,459,388,467,453,384,388,390,386,374,383,393,472,368,392,370,386,384,384,411,351,331,384,331,466,391,384,311,412,311,389,331,308,386,334,333,331,370,380,273,391,393,310,299,374,337,378,435,386,378,393,389,299,391,435,384
474,471,470,458,472,471,472,472,471,461,468,467,471,473,475,468,463,473,462,473,458,467,453,467,455,462,473,455,464,467,448,455,458,448,462,461,453,407,412,458,388,370,380,460,411,382,328,254,309,391,337,334,295,233,188,261,335,262,262,184,245,233,180,185,368,229,187,248,273,186,273,337,312,262,204,185,200,384,186,220,390,378,387,233,254,273,476,387,265,387,299,333,419,312,388,421,374,435,460,391,412,389,459,384,394,368,388,410,411,389,388,462,384,466,388,393,456,433,466,391,461,385,391,383,374,390,411,394,379,381,380,387,383,383,374,380,337,462,334,378,388,393,337,312,390,309,308,312,383,310,384,382,385,333,459,383,275,262,411,374,368,370,384,309,311,461,312,421,370,379,384,295,328,331,391
473,474,462,461,472,458,472,473,470,467,460,468,467,458,476,472,475,456,466,467,457,465,466,457,456,453,463,462,475,461,459,471,460,457,470,448,472,391,457,389,334,312,387,380,460,308,275,413,255,275,230,385,205,193,254,234,419,254,200,204,186,220,234,387,262,229,184,219,228,122,284,187,187,234,309,368,188,374,337,188,254,230,311,309,383,275,391,255,309,311,466,295,394,352,382,386,334,381,333,455,374,380,407,407,389,378,392,476,388,368,393,382,389,386,385,386,374,388,457,381,389,389,457,392,454,410,411,368,451,391,411,391,333,419,382,370,388,407,382,384,411,309,387,368,388,386,389,295,458,386,390,352,389,421,368,387,460,312,337,333,421,387,388,335,275,299,284,461,299,459,275,310,309,374,435
473,475,474,475,462,460,457,475,471,468,462,465,466,474,460,455,468,473,462,470,467,464,454,463,456,452,455,452,457,460,466,458,435,454,460,391,412,379,472,411,385,331,413,467,387,273,299,394,419,229,265,384,308,185,295,435,466,205,295,234,188,185,245,115,229,389,233,205,186,311,204,188,219,386,311,273,411,204,219,275,185,230,311,380,389,230,393,248,273,255,309,374,333,421,448,382,461,370,378,435,407,352,382,463,455,393,459,407,386,384,392,386,465,378,389,380,379,452,384,467,383,411,412,392,378,433,383,463,370,467,335,334,390,374,384,309,378,309,309,335,385,453,312,383,381,309,435,310,383,412,284,275,412,262,311,311,394,308,382,412,310,261,262,390,299,393,334,295,295,385,311,334,383,331,456
457,459,467,456,468,461,464,462,468,463,475,473,457,458,461,462,460,462,464,460,476,476,461,465,473,446,459,462,472,456,462,453,461,459,451,388,383,385,421,464,309,337,295,333,275,379,331,380,245,374,228,254,410,312,230,253,219,248,204,193,295,370,115,186,384,284,193,184,462,234,184,378,383,184,394,219,334,299,392,255,186,386,186,249,463,265,309,368,253,328,273,370,388,310,410,385,386,464,385,384,309,335,387,374,411,435,392,470,389,386,390,477,385,458,370,410,390,407,370,407,384,387,374,435,386,331,419,453,389,433,435,383,333,393,328,335,368,309,310,382,459,310,393,467,388,261,391,352,262,382,255,381,387,248,370,312,265,370,255,262,466,275,473,273,265,308,310,385,387,387,370,337,368,412,419
470,466,460,461,461,462,477,473,473,457,471,474,465,474,460,463,475,458,463,472,459,467,451,461,476,461,457,465,457,452,460,463,453,460,410,462,381,435,383,380,384,334,337,309,284,328,299,459,262,386,381,204,295,181,411,184,233,446,412,206,234,262,407,204,115,253,109,186,204,183,233,122,184,188,386,378,205,233,245,310,413,463,205,334,389,381,257,311,253,255,378,309,253,295,261,435,295,380,312,328,462,392,331,310,412,453,370,389,394,352,451,460,411,335,374,337,456,335,328,412,381,370,388,310,392,333,334,413,385,328,384,448,379,385,379,391,394,419,393,386,309,312,410,352,391,273,257,262,387,454,391,273,389,284,331,309,275,284,385,249,385,333,273,254,261,262,295,387,388,381,411,309,309,311,299
461,459,461,467,456,474,473,461,475,477,460,477,461,470,462,463,462,454,459,457,466,464,477,475,468,463,460,461,459,453,456,461,466,473,411,383,384,459,421,433,455,337,378,386,253,262,331,265,310,331,220,381,193,185,233,254,229,229,228,312,335,113,248,110,109,107,186,230,378,219,113,389,102,385,335,181,188,184,334,204,312,234,204,228,389,220,234,299,262,275,249,248,449,378,284,310,309,391,390,391,374,334,389,352,334,411,352,387,386,388,389,335,383,328,389,392,410,379,386,419,379,384,311,382,311,335,378,295,331,379,383,368,334,352,352,265,382,299,388,261,311,331,331,254,335,389,275,311,412,295,309,265,262,254,262,381,262,334,249,246,262,253,387,337,352,386,391,255,273,334,407,370,382,453,407
467,462,457,459,475,467,466,465,474,472,466,463,464,477,463,466,460,476,462,473,460,461,460,475,472,462,463,458,462,468,458,412,461,446,384,388,435,463,455,390,391,384,333,385,383,390,254,312,229,254,200,185,310,254,388,275,262,184,454,233,110,186,187,473,103,205,103,257,261,181,184,181,105,312,261,206,234,200,389,206,193,200,386,234,390,187,219,249,254,411,310,299,328,254,352,386,389,352,265,381,308,309,337,370,352,337,386,465,473,419,468,311,462,471,311,384,390,460,328,337,334,331,310,331,390,299,334,378,310,368,284,273,389,368,470,380,386,393,468,381,253,254,295,273,310,275,448,265,411,331,383,248,249,470,230,254,262,248,262,309,390,249,254,311,407,299,275,381,388,410,388,299,407,284,385
