x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
335,391,373,380,379,386,352,394,382,380,388,390,377,382,394,393,312,384,381,392,381,390,390,387,384,335,382,350,382,385,388,335,383,380,390,390,384,381,367,1,387,387,334,350,385,389,387,393,372,355,392,382,380,389,375,1,311,312,1,1,1,2,1,352,389,1,1,1,394,375,366,3,355,1,2,4,1,1,335,1,391,1,366,386,379,312,355,2,311,380,388,386,334,337,383,335,381,383,378,390,391,390,390,335,390,391,382,385,384,383,359,386,391,373,373,334,393,373,379,381,384,390,385,386,387,311,387,385,382,312,390,379,377,366,390,350,347,386,386,370,381,372,395,384,378,2,381,368,376,388,378,365,367,383,393,335,387,312,367,386,392,373,389,385,368,395,355,374,1,337,1,1,390,375,1
378,382,370,377,378,1,383,389,391,334,382,368,380,2,383,390,387,347,375,384,369,381,387,393,380,389,366,386,382,385,380,384,377,391,374,381,388,384,386,386,379,378,373,379,381,390,374,369,381,391,334,383,371,379,369,386,390,378,2,372,380,387,380,4,311,390,3,355,377,394,1,1,394,2,3,1,3,2,393,1,383,350,369,378,385,370,311,377,392,389,392,378,371,393,380,391,395,387,389,368,371,393,379,390,382,381,378,375,389,378,393,369,387,385,390,370,378,352,370,389,350,376,387,3,385,392,378,387,380,369,382,375,378,365,392,384,378,390,365,367,380,380,377,368,387,386,347,375,371,391,385,382,384,352,312,387,385,311,366,389,352,352,376,2,390,376,335,385,1,392,1,387,393,375,1
371,381,388,380,390,382,372,366,347,386,371,376,389,386,390,385,352,378,370,374,367,387,365,383,375,394,375,388,376,382,381,355,381,376,388,373,379,388,370,382,311,386,387,312,369,352,383,3,372,359,392,1,385,311,374,1,1,1,367,2,3,3,1,3,347,1,1,1,337,2,1,2,3,2,1,375,3,390,1,1,372,386,1,392,369,394,389,380,390,391,1,391,366,2,2,371,391,355,383,352,381,368,375,312,312,388,385,373,378,382,386,366,375,389,388,381,393,371,390,355,350,387,392,382,334,352,382,375,388,371,391,367,352,392,385,390,381,370,376,381,371,2,395,350,335,335,1,312,376,373,350,388,1,370,377,384,2,1,394,352,379,350,376,334,387,389,369,334,393,367,371,2,371,382,386
376,392,334,391,371,393,1,388,390,371,380,384,383,366,337,380,376,381,375,385,388,381,388,373,395,392,379,389,380,389,335,391,380,388,381,394,377,385,389,390,379,369,365,337,389,390,386,1,368,371,373,388,378,379,383,391,369,335,1,386,1,2,2,371,350,375,1,383,381,2,1,1,2,371,1,1,392,1,335,1,1,369,365,1,366,347,350,389,375,383,375,377,381,367,384,385,376,389,393,388,381,377,389,388,380,352,385,374,375,372,391,383,372,382,369,381,390,389,387,382,395,378,394,382,390,383,375,381,388,384,390,376,393,383,390,373,369,350,371,368,387,389,366,365,366,372,386,370,387,382,370,386,379,387,375,382,381,347,374,347,378,3,378,390,382,355,387,387,1,3,347,380,383,1,1
350,383,368,382,395,389,394,392,390,389,394,1,376,377,390,380,379,386,359,374,374,377,373,374,385,382,377,352,386,347,366,384,388,382,355,350,382,388,385,367,388,335,390,365,377,371,337,379,383,1,1,389,350,389,1,334,1,355,2,1,3,389,311,4,1,2,1,377,1,1,2,380,1,2,3,1,390,347,386,374,1,370,386,369,389,1,387,378,372,355,388,391,378,370,381,312,350,381,390,388,376,359,377,366,381,391,381,385,378,386,378,374,378,381,388,388,379,393,394,388,391,385,376,365,367,374,389,386,390,384,371,385,383,381,386,371,372,369,371,374,374,381,335,389,382,376,355,394,389,383,350,371,385,381,367,378,387,372,392,382,380,368,1,371,384,1,375,1,355,1,381,384,368,1,347
367,350,381,390,383,384,385,368,393,393,392,385,380,387,312,365,394,375,371,385,394,370,393,370,390,390,368,370,393,395,395,388,371,384,335,372,383,390,377,374,370,369,390,395,384,366,381,372,382,391,350,367,384,385,311,4,374,366,4,1,1,384,1,1,1,385,1,2,3,1,1,312,1,4,1,1,4,1,1,1,384,381,390,386,381,359,388,384,366,387,382,394,367,383,378,389,337,367,334,389,372,384,385,391,383,371,394,389,387,389,375,372,390,389,335,385,393,385,392,378,384,377,395,388,377,387,366,384,370,392,388,391,365,347,384,378,384,388,385,380,391,388,367,359,371,355,365,359,382,355,385,368,347,380,312,355,359,373,334,311,378,389,1,382,334,386,1,369,368,391,369,390,385,350,1
370,380,378,381,385,389,391,390,1,384,392,352,376,390,359,389,391,1,386,365,371,384,386,372,369,383,385,389,365,379,392,389,392,390,389,384,389,395,311,389,393,355,378,393,359,385,387,334,379,1,386,371,383,380,369,1,1,1,374,312,1,387,366,1,1,2,1,1,1,2,385,1,3,387,1,384,1,377,390,392,365,365,388,375,1,1,391,379,377,374,367,384,389,368,384,334,383,382,334,384,393,386,393,366,334,390,379,355,371,381,384,386,384,370,384,369,384,381,390,375,381,366,389,395,385,378,383,387,394,370,395,387,390,384,365,381,350,334,378,367,381,390,394,387,377,383,374,379,352,384,312,378,1,350,379,377,1,378,394,371,381,387,350,377,379,312,359,382,365,371,335,384,382,383,384
386,392,378,380,370,387,371,388,379,388,350,384,391,390,373,381,376,391,373,388,389,391,394,385,335,375,391,386,391,378,375,384,334,368,367,386,384,1,359,376,335,381,367,334,1,390,335,337,1,355,395,378,390,3,380,375,311,3,1,394,371,350,2,4,352,3,1,359,1,395,376,390,395,377,334,1,389,1,1,3,368,350,391,368,379,371,389,335,394,377,388,379,366,371,374,389,390,380,376,334,380,376,395,381,389,395,386,384,383,389,392,383,371,379,380,395,388,380,387,393,365,389,394,386,359,379,386,390,337,347,390,395,391,369,375,347,375,370,335,370,385,381,394,311,375,385,377,1,385,372,376,389,395,311,391,391,371,388,388,334,378,370,379,391,375,391,376,311,375,391,311,311,365,386,311
393,393,389,388,386,384,386,376,395,385,374,387,385,335,384,388,387,1,381,384,392,386,1,376,394,388,388,334,350,367,380,379,379,380,384,374,312,381,355,375,381,1,359,388,386,386,383,378,368,1,394,3,1,335,378,3,391,4,1,3,1,1,311,1,390,1,2,372,2,2,1,371,1,384,381,3,382,371,347,382,380,2,1,311,371,350,380,355,370,382,1,393,370,390,383,367,390,370,381,355,1,382,388,383,383,385,1,376,389,384,383,376,1,352,378,395,352,390,386,387,337,390,370,365,385,375,388,395,370,380,373,388,375,373,393,391,393,387,366,377,381,376,391,384,369,381,365,388,1,350,312,370,384,383,378,380,312,390,387,312,385,373,387,382,384,379,388,375,312,374,337,370,390,366,376
385,335,386,388,380,389,365,387,381,390,383,389,391,395,384,385,370,1,376,391,386,375,335,389,389,2,381,392,335,386,370,335,380,377,390,384,390,394,385,347,391,385,378,390,381,391,337,350,388,374,369,365,379,352,383,1,379,1,387,1,372,1,4,1,1,352,1,1,376,2,371,377,2,393,382,3,366,4,1,378,366,311,392,385,385,352,381,376,365,355,378,347,386,311,1,391,373,379,372,366,371,383,385,387,390,384,366,391,370,392,382,2,391,384,384,385,387,350,382,383,392,375,380,389,375,386,380,370,385,378,378,350,383,366,395,390,367,390,376,352,392,388,371,388,387,375,312,387,373,369,377,387,383,381,394,350,385,347,1,352,347,366,335,395,1,379,381,373,371,368,392,311,384,370,372
335,350,390,383,395,388,391,381,385,393,368,366,387,384,389,383,384,386,385,376,387,376,365,385,376,384,391,368,391,350,391,366,390,393,367,377,395,368,355,385,380,375,374,385,381,347,372,390,384,335,386,1,2,392,1,372,1,388,1,1,311,1,388,3,1,377,382,3,1,1,1,2,1,312,1,352,350,2,1,376,2,1,388,386,369,379,1,378,381,365,370,379,378,390,366,389,395,395,381,388,390,386,377,367,366,365,382,350,375,311,381,366,366,385,384,391,379,383,376,379,390,383,378,335,390,390,391,335,391,384,390,376,359,390,367,371,384,378,370,382,374,385,337,379,391,376,369,377,350,347,371,389,350,379,3,1,368,367,381,385,389,394,381,350,384,347,1,366,386,382,390,355,388,335,378
391,384,335,388,386,378,385,366,383,387,394,393,392,395,392,386,389,393,381,386,381,390,347,391,388,379,390,389,380,394,385,335,385,391,375,374,390,380,370,347,385,388,394,373,384,312,370,367,383,394,1,393,386,366,388,381,1,355,2,1,378,387,381,383,382,365,311,377,376,3,382,3,335,1,383,1,1,2,385,1,311,379,2,355,359,381,377,382,378,393,372,311,388,370,378,374,376,382,369,377,385,383,388,394,352,394,379,392,352,382,367,387,382,335,386,381,368,381,387,378,392,380,376,393,385,376,366,390,378,383,394,355,387,386,380,378,385,395,376,380,375,380,312,374,390,369,365,368,384,381,382,379,337,352,350,384,379,370,350,386,366,389,387,355,373,371,359,390,381,366,384,388,373,350,373
350,382,387,389,387,369,391,388,366,381,391,393,384,386,383,387,382,389,385,395,384,381,355,384,395,384,374,378,384,381,378,390,382,388,382,378,366,367,376,378,371,347,394,377,390,312,372,378,311,355,1,389,1,1,376,350,384,2,1,355,2,1,1,367,1,311,390,1,2,1,1,388,1,1,1,394,369,377,1,388,390,1,381,394,386,387,352,347,383,370,373,390,382,392,334,387,367,374,390,374,394,382,390,347,377,385,389,389,392,384,381,384,391,370,367,1,374,392,334,384,390,355,370,384,383,380,387,350,387,365,388,334,383,392,380,372,377,383,378,382,392,378,376,384,394,378,388,369,312,391,337,391,392,379,388,389,385,394,382,311,379,311,369,391,370,1,383,1,311,385,312,367,392,372,384
371,395,367,385,335,385,393,368,384,387,388,379,389,378,375,368,392,373,387,394,374,385,347,1,377,383,377,395,380,350,384,385,391,383,381,389,386,379,375,375,377,391,371,394,387,366,385,368,367,383,392,312,2,390,383,1,1,387,350,369,3,1,2,378,1,352,388,2,3,2,311,3,1,377,1,1,369,1,366,366,1,373,334,366,370,370,383,386,389,390,389,334,374,350,377,337,391,385,391,384,370,381,384,379,389,376,395,391,334,350,382,391,312,391,378,387,355,386,366,375,389,335,376,387,383,389,375,390,391,379,390,375,380,391,383,376,382,392,391,388,374,370,378,390,335,334,347,371,1,370,393,389,382,382,376,311,392,387,371,379,382,382,370,1,389,395,373,352,392,389,382,372,1,352,390
365,380,359,379,381,369,335,391,383,380,380,378,380,385,350,388,374,384,374,384,392,383,379,393,386,385,375,385,375,355,376,383,369,1,367,372,1,347,375,367,380,388,370,382,371,386,371,394,337,371,379,378,1,373,371,2,379,1,2,377,4,1,1,385,1,1,3,1,335,1,1,3,2,371,2,376,394,2,1,376,4,384,382,1,378,378,369,391,380,380,335,379,378,335,385,376,368,394,394,370,395,374,377,374,387,388,371,372,393,373,335,384,390,370,392,381,312,374,391,370,395,377,374,350,378,382,392,386,385,386,378,376,381,395,334,375,347,359,372,311,389,389,355,395,334,394,389,384,385,367,381,376,337,1,380,371,392,350,391,368,365,390,381,390,380,395,365,373,370,335,379,384,372,378,386
372,386,366,377,378,386,379,388,367,1,389,376,394,387,386,378,382,393,389,367,386,376,379,382,370,378,355,366,370,355,390,385,347,386,388,371,379,382,355,383,335,377,393,387,335,376,368,378,389,1,350,387,1,384,1,1,1,371,1,388,383,359,2,1,1,388,352,1,370,2,2,389,2,4,350,1,375,390,2,1,1,350,311,379,1,387,1,381,3,375,366,376,365,395,375,380,387,381,385,381,375,370,375,395,395,384,350,382,391,372,370,359,377,335,387,386,379,378,384,389,391,384,385,389,369,374,387,380,372,335,367,383,376,355,380,391,382,380,381,359,375,388,369,381,388,377,387,367,386,311,1,385,381,379,355,386,387,377,387,391,1,376,352,376,375,380,334,376,380,377,376,374,375,1,390
335,385,376,393,367,394,388,383,347,385,383,387,394,393,391,389,370,380,375,373,382,379,389,384,395,390,393,389,367,380,383,389,352,374,383,386,369,387,350,371,373,387,380,1,334,334,389,379,1,3,1,368,1,381,1,386,1,1,383,1,1,4,1,1,2,383,1,1,380,1,1,395,1,367,1,379,374,3,352,1,370,367,369,2,388,380,389,1,389,389,380,384,386,385,337,382,382,355,394,390,389,371,390,387,391,370,377,385,377,370,365,312,386,378,390,371,383,381,376,373,389,377,381,373,386,1,380,384,385,380,374,387,368,382,378,385,394,347,312,388,311,375,376,380,377,334,386,382,334,390,393,383,367,385,388,335,350,335,371,378,378,382,3,352,371,374,335,385,390,391,350,390,1,389,371
355,374,378,384,311,383,365,382,381,367,377,382,384,374,387,381,381,390,385,347,371,383,386,368,386,355,389,368,383,378,374,393,390,388,371,347,388,391,389,378,393,385,386,347,393,394,375,2,1,389,390,387,377,389,350,335,393,2,369,3,378,1,1,311,312,1,3,1,385,2,1,3,380,2,1,334,1,1,366,390,377,1,1,385,378,334,382,379,394,381,381,355,386,391,369,366,390,366,386,372,394,388,375,385,386,334,392,359,392,350,335,377,392,387,378,379,368,380,365,393,374,335,390,372,390,384,392,377,375,392,388,390,352,384,378,380,386,389,370,337,378,384,388,372,311,350,384,393,371,371,388,368,382,335,355,374,1,1,355,1,350,379,350,377,334,382,337,334,350,392,311,347,379,384,388
392,382,1,376,373,375,371,335,1,381,368,375,395,387,388,365,380,334,385,378,383,390,389,334,366,388,383,394,369,374,370,377,389,395,384,386,385,355,394,352,390,370,369,382,376,1,389,355,367,395,335,1,374,390,381,4,1,1,387,1,334,385,4,1,347,1,1,1,1,1,2,1,1,1,2,355,3,1,381,386,335,370,1,3,355,347,375,372,1,311,311,385,3,393,368,355,390,391,379,370,365,393,386,335,371,377,393,386,395,383,392,391,377,368,393,373,388,387,375,391,375,389,369,388,381,389,392,347,381,370,389,378,389,392,386,387,383,385,383,334,335,382,385,394,374,387,388,389,390,359,386,312,374,381,385,388,335,1,370,1,373,374,379,1,337,384,2,378,392,388,365,373,381,366,335
384,382,392,383,384,359,366,369,394,381,347,387,386,350,390,389,395,388,393,370,381,387,378,390,388,390,369,394,384,383,390,382,374,390,369,370,368,369,384,377,386,334,389,369,1,369,371,390,1,355,3,392,394,2,3,371,2,1,3,3,1,1,2,1,373,3,385,1,3,347,1,1,1,1,337,1,1,1,312,1,1,1,1,1,375,1,352,379,386,369,388,390,382,372,391,382,1,378,376,381,387,385,394,388,381,380,383,388,379,355,374,381,312,378,378,395,352,370,352,367,388,350,392,388,350,375,379,372,335,369,384,394,334,382,335,375,372,374,387,355,1,376,311,393,384,378,312,389,334,384,365,1,383,366,359,352,371,378,1,387,388,334,4,376,367,376,390,381,376,387,385,1,386,390,378
391,385,385,347,386,385,386,386,385,359,382,379,385,388,392,383,377,390,376,390,367,386,335,387,367,383,392,373,387,389,352,377,382,370,387,388,385,384,386,391,380,367,374,392,389,379,352,1,367,387,366,379,367,1,1,334,1,311,4,1,3,3,1,1,355,1,1,2,3,1,3,369,359,3,2,1,1,386,1,2,389,383,387,1,4,3,395,384,1,383,1,350,390,337,383,388,369,389,391,383,386,379,391,371,384,1,377,385,386,377,372,391,350,392,369,379,389,387,392,380,391,370,380,367,334,381,386,384,355,365,359,377,370,371,366,369,347,392,334,370,382,386,367,337,385,3,1,337,380,1,381,378,381,365,392,378,1,1,388,377,376,375,379,311,312,392,334,389,374,376,380,1,355,350,385
388,390,369,368,388,347,387,387,383,380,365,383,381,350,392,389,392,350,383,384,365,384,386,370,370,366,386,385,394,383,381,391,383,381,391,380,394,380,390,380,312,2,381,376,392,311,312,389,1,337,1,383,1,1,2,3,390,1,1,1,1,1,2,377,3,2,1,2,1,1,4,1,1,1,312,369,2,381,382,1,311,2,370,365,381,311,388,1,355,335,394,1,387,370,378,380,347,372,311,390,365,366,385,386,380,350,383,395,377,1,383,366,378,373,370,374,311,376,390,355,380,380,390,383,390,385,386,335,389,382,386,383,311,389,373,367,382,387,376,379,388,1,381,372,384,381,384,1,392,382,385,371,384,390,375,383,392,350,371,366,389,384,383,369,1,311,2,393,1,392,1,334,1,374,390
390,391,390,392,369,365,335,391,386,383,370,377,380,390,367,334,385,391,376,387,386,384,355,385,372,359,373,365,378,382,388,381,365,379,386,355,386,352,394,386,377,335,389,394,383,311,355,388,391,1,311,383,371,1,3,386,394,1,4,3,2,1,2,1,1,379,1,2,1,3,1,2,1,380,312,3,387,1,1,352,1,1,370,380,388,1,389,1,334,1,337,377,352,389,390,377,392,371,370,389,387,355,371,392,390,383,391,385,376,371,383,375,393,352,378,352,352,389,370,393,369,386,386,382,352,388,370,393,366,394,337,312,383,369,377,1,374,1,311,368,380,391,350,378,376,3,390,335,380,389,1,3,389,1,350,335,388,335,381,390,352,1,1,386,311,387,368,1,1,380,334,367,378,355,391
350,365,381,334,381,367,375,370,383,375,390,389,350,355,371,375,370,377,381,375,394,394,381,386,392,1,379,384,392,378,386,375,385,385,381,366,366,371,387,393,1,368,1,366,1,380,374,382,1,381,1,2,390,2,2,1,2,1,1,1,2,365,1,1,4,4,1,2,391,2,1,312,370,1,385,1,359,335,388,3,1,384,1,1,394,2,372,379,1,373,2,376,384,335,388,380,381,393,380,378,1,350,380,368,386,389,384,394,380,376,380,395,374,391,347,385,381,385,350,386,371,379,359,388,378,1,388,390,381,388,388,376,352,387,350,367,372,311,312,377,392,312,386,394,384,1,387,375,1,379,1,380,384,1,379,352,2,378,1,1,394,334,395,312,1,335,350,382,384,381,372,369,373,389,390
385,380,366,369,369,369,394,389,390,335,387,391,380,391,370,377,392,366,381,390,375,387,335,381,394,383,377,387,377,371,383,387,377,386,369,391,365,388,370,371,377,365,369,337,312,373,366,393,350,386,383,1,335,1,388,1,1,389,388,1,1,4,386,3,1,3,1,2,1,1,3,1,1,1,370,311,1,2,1,312,390,393,2,380,387,382,311,374,1,4,381,365,1,1,1,390,1,376,352,350,393,385,335,1,387,390,367,381,386,350,390,391,387,334,366,335,391,334,1,387,372,369,381,1,385,312,347,388,380,350,379,390,375,381,377,386,387,389,387,383,337,359,389,374,386,312,1,1,384,391,386,311,385,311,374,311,335,352,385,1,384,372,3,1,1,1,311,384,384,376,388,1,4,312,1
372,366,367,381,335,390,388,370,392,395,368,394,371,385,375,379,376,337,370,370,386,385,395,393,389,386,382,384,380,374,378,386,390,393,379,365,371,391,388,388,391,367,374,381,1,1,369,334,312,370,3,382,1,1,2,3,2,2,1,3,311,1,1,1,1,1,1,3,365,2,1,384,1,376,4,1,1,1,334,1,355,1,1,1,385,1,2,367,350,355,1,1,391,376,312,347,334,386,386,385,374,365,384,367,350,387,366,380,380,382,381,347,375,1,382,385,386,371,379,389,371,376,1,378,4,367,376,1,355,375,379,372,367,370,369,1,380,1,384,1,369,371,372,1,376,385,334,367,389,359,365,311,312,1,2,382,311,371,1,1,335,1,386,374,371,384,387,1,3,355,387,374,378,391,387
383,374,350,355,391,382,380,378,390,389,381,376,378,394,379,384,372,394,380,391,380,381,380,394,391,385,386,380,385,389,381,334,387,379,350,377,388,392,391,383,385,379,359,383,383,386,2,375,1,3,1,1,367,2,381,1,2,1,389,2,1,1,3,394,1,3,1,1,2,1,2,1,1,4,3,2,2,1,378,1,1,1,384,3,387,1,1,1,1,390,371,366,371,1,377,385,385,374,1,378,311,311,369,373,370,368,382,394,395,389,394,311,393,394,312,379,385,392,347,368,359,352,334,352,385,1,368,376,335,370,1,1,384,375,394,380,383,388,394,381,1,1,347,350,334,352,391,1,389,373,384,3,1,395,1,1,334,1,2,368,386,1,1,366,389,350,334,382,385,389,382,311,388,1,380
