x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
146,409,322,296,217,157,351,476,485,481,481,397,268,232,74,96,60,136,146,296,428,440,388,136,60,232,280,354,247,291,162,183,74,60,147,197,322,178,262,207,330,409,420,146,17,42,26,114,159,373,481,485,483,477,429,347,314,454,347,146,198,247,296,353,409,468,409,397,236,39,85,32,11,74,291,163,292,262,347,318,354,353,439,397,388,266,296,388,445,375,283,96,111,159,353,291,470,428,440,353,266,322,398,437,397,445,461,397,355,111,34,74,200,247,225,236,191,262,266,210,183,163,296,445,373,247,225,398,409,454,351,375,397,476,481,476,409,420,481,388,296,347,409,211,197,280,439,439,362,292,324,397,388,398,222,136,197,150,115,110,60,183,353,388,354,225,347,476,482,440,322,398,336,296,198
362,445,461,211,157,189,225,437,482,454,351,397,232,247,291,262,117,353,291,452,468,485,428,272,355,409,454,439,409,288,96,60,85,34,96,232,322,235,150,162,354,371,200,322,157,69,143,162,268,371,375,288,322,118,74,48,114,347,296,309,189,157,114,136,355,398,355,183,159,32,8,26,34,96,85,247,280,292,291,353,347,397,398,483,409,324,398,398,292,247,225,51,74,111,200,189,336,468,362,409,272,189,362,481,468,481,454,429,324,140,34,115,147,235,288,225,443,397,445,336,291,322,476,461,454,198,217,330,420,445,398,398,485,499,497,476,500,477,468,476,373,397,452,362,296,242,429,468,371,336,362,355,483,461,318,163,85,74,117,76,140,375,429,485,247,207,280,481,440,443,362,397,443,397,429
429,470,409,183,86,76,242,397,428,262,247,236,247,266,236,150,191,291,371,476,445,397,296,178,262,476,499,452,398,309,146,114,111,72,114,147,280,373,247,314,200,291,210,280,291,191,247,318,296,272,140,117,6,5,39,47,146,236,318,437,291,355,266,87,143,146,288,283,74,38,5,23,32,38,111,114,200,115,236,140,235,236,355,373,388,159,397,291,178,210,85,114,38,51,86,247,291,236,322,266,114,143,322,439,468,470,497,470,225,86,8,76,198,322,440,314,375,445,398,189,247,397,500,482,470,362,150,217,354,409,429,409,454,493,485,409,398,362,470,439,397,398,470,314,266,291,409,461,324,211,296,347,481,476,409,232,60,85,60,111,266,409,461,439,409,242,353,409,454,409,362,409,409,439,373
476,468,483,440,280,198,118,397,398,409,268,207,347,324,280,178,111,322,322,409,440,373,280,362,440,476,497,428,330,262,210,111,247,114,324,283,324,262,347,445,266,150,150,247,262,362,445,398,255,207,189,42,26,11,23,34,114,398,445,500,397,409,353,291,69,146,159,235,262,159,85,42,159,159,146,85,17,136,191,197,150,60,114,197,288,291,322,232,117,76,118,60,74,26,235,157,110,140,85,38,34,47,200,388,397,477,482,461,375,85,76,163,236,291,409,268,146,296,322,262,280,429,482,500,476,353,198,136,296,397,476,397,452,483,481,428,183,280,354,428,322,232,211,355,347,314,440,437,371,222,354,355,468,461,398,163,69,17,76,236,291,409,371,429,296,309,347,362,452,439,470,409,420,291,314
493,497,470,477,470,409,398,464,468,347,362,314,336,355,262,291,255,178,347,283,210,242,397,397,420,445,470,292,247,397,222,291,324,373,266,324,397,397,362,353,225,291,60,351,476,439,481,272,291,354,324,198,85,72,189,114,324,397,485,481,485,362,354,150,60,143,198,375,362,371,296,353,409,322,200,211,150,330,266,247,210,115,191,242,225,162,60,74,38,17,26,60,60,117,111,146,114,26,38,76,32,74,222,347,314,452,409,409,322,140,60,150,114,143,198,262,266,262,330,409,476,373,397,409,440,371,375,225,266,397,439,476,470,485,397,354,247,198,283,397,262,150,235,262,322,409,373,477,443,362,322,336,330,324,375,177,17,32,69,235,236,388,197,373,354,439,420,445,476,481,497,232,178,146,351
497,497,485,485,482,439,481,483,443,280,324,247,291,309,362,371,353,143,74,96,114,198,439,351,266,314,247,183,232,409,429,291,242,296,291,409,409,291,322,353,268,266,242,280,470,429,371,198,397,409,354,247,197,197,147,247,322,420,454,437,468,409,247,197,85,111,355,429,409,440,373,409,445,477,461,322,318,429,373,445,371,353,255,178,189,86,60,117,39,23,96,76,198,200,398,146,117,51,60,157,178,198,322,280,262,439,266,330,163,178,280,371,309,354,288,398,318,464,314,429,452,266,291,322,452,439,409,309,242,388,437,481,470,481,354,355,225,324,296,437,262,262,150,198,318,398,468,470,429,439,445,236,210,318,324,200,69,26,6,51,115,76,200,162,437,461,445,397,354,461,468,347,183,85,347
482,481,483,468,476,443,454,409,200,183,150,157,362,454,375,439,247,159,60,96,217,309,362,409,262,371,247,114,288,481,355,292,140,217,197,309,397,262,362,397,409,309,262,236,398,409,362,318,373,371,409,322,178,150,117,222,291,362,397,481,409,429,309,114,60,110,347,439,439,397,440,375,397,476,439,409,499,362,454,398,398,236,143,330,262,232,336,136,96,38,191,162,409,322,318,236,183,136,162,247,373,322,373,347,262,283,355,322,373,454,461,482,440,247,347,283,429,476,388,397,454,262,353,347,318,283,198,247,247,236,336,362,375,409,296,262,146,262,397,409,439,375,318,207,398,314,464,353,445,429,291,262,197,225,232,147,23,34,32,17,38,12,26,69,222,353,362,318,262,397,371,409,266,280,397
362,397,439,470,461,362,314,318,247,247,291,200,409,440,468,470,371,200,86,157,210,355,247,355,429,324,362,283,398,371,272,178,247,150,114,114,268,373,318,429,445,398,280,347,262,291,322,468,485,461,347,236,136,38,60,136,157,198,247,247,398,309,397,178,86,115,207,362,470,443,428,236,347,347,354,362,461,440,397,468,362,236,146,247,291,291,429,322,115,136,247,291,468,409,291,198,163,262,324,291,272,232,291,189,117,247,397,397,464,483,497,476,485,354,291,198,347,397,336,272,388,439,440,318,262,60,225,146,200,189,210,191,178,85,232,157,207,397,439,439,468,409,420,445,470,439,347,280,247,178,309,146,162,96,115,117,85,32,74,39,26,34,32,74,146,262,398,291,247,272,355,397,322,322,353
200,373,373,439,470,409,291,280,373,428,445,461,452,497,470,445,440,232,291,247,247,398,314,236,454,373,324,189,200,197,147,146,118,162,26,292,111,291,200,373,397,324,200,191,150,143,262,437,481,428,324,247,146,115,42,114,210,140,198,96,283,242,314,96,47,38,114,178,409,428,497,409,291,324,330,409,397,324,197,291,114,210,114,191,225,247,470,445,178,191,207,235,280,324,353,355,318,322,296,191,236,140,191,96,146,110,242,398,439,485,497,499,481,468,362,178,291,322,398,322,336,437,429,351,86,96,178,255,266,232,222,114,34,76,163,74,266,409,476,322,409,470,476,485,500,461,409,146,76,136,191,200,262,198,114,34,74,76,115,146,198,191,39,178,198,398,322,439,291,291,292,429,428,354,318
268,292,428,452,409,296,280,371,355,461,485,481,483,482,468,318,268,322,314,280,291,354,291,347,388,439,420,318,232,262,191,38,110,42,117,162,117,200,266,420,371,291,147,111,32,17,60,291,322,232,362,262,117,85,96,86,159,232,247,242,242,114,362,296,177,39,38,96,114,443,291,409,428,354,397,371,189,114,115,197,146,146,347,322,291,268,318,318,111,85,47,114,72,255,324,397,398,409,283,236,51,8,85,198,48,280,266,262,225,428,497,493,476,476,397,211,262,296,247,324,309,397,428,288,247,198,409,232,470,397,157,39,23,136,146,198,262,262,283,146,272,309,499,481,497,476,409,291,96,362,236,150,428,309,150,76,26,51,150,247,347,353,178,235,191,322,409,461,476,398,371,409,272,117,76
296,347,409,388,409,322,318,324,452,476,499,499,481,409,397,280,247,309,347,309,207,355,255,330,388,409,468,428,454,262,159,74,26,38,114,159,318,191,146,347,397,355,266,147,23,12,5,147,147,247,324,266,118,85,74,96,159,322,409,146,225,183,347,347,314,146,6,13,51,225,440,477,468,439,324,309,72,34,74,162,150,266,324,445,318,262,309,296,147,76,39,60,74,198,322,291,439,309,322,150,23,76,51,136,111,322,314,309,236,428,420,439,409,440,322,362,375,268,247,272,262,373,292,178,291,318,439,375,468,445,296,38,6,96,236,291,211,177,162,183,291,388,397,429,470,439,461,397,428,397,409,398,353,428,225,200,60,114,48,111,242,351,355,197,114,247,347,464,324,247,283,200,96,51,191
397,440,461,324,322,262,388,272,354,428,476,476,440,397,280,115,136,146,336,362,353,330,354,397,371,445,445,439,439,439,191,85,34,23,60,114,262,198,157,398,428,439,322,200,74,38,13,60,177,197,291,210,159,23,74,288,266,324,409,262,247,336,324,470,398,247,51,17,12,8,217,330,397,476,354,222,26,23,74,140,177,443,468,429,397,262,314,222,86,6,26,115,17,32,225,280,428,292,211,178,87,189,114,178,355,461,481,461,468,371,373,236,354,309,355,222,200,291,183,266,114,200,146,114,162,189,272,296,362,247,51,23,13,51,76,110,111,85,114,242,280,362,397,330,272,409,440,476,477,461,439,437,354,397,397,189,74,85,86,115,200,262,291,247,207,183,197,163,146,242,111,178,69,140,232
388,476,470,428,375,371,347,247,197,288,439,375,236,291,157,266,200,235,291,247,296,236,291,398,428,476,440,468,439,397,210,60,39,26,86,162,232,291,296,353,470,445,398,324,96,74,76,111,247,314,375,262,162,211,409,454,477,476,452,420,247,322,397,429,428,324,262,17,8,6,26,150,355,464,429,247,86,85,157,163,72,314,420,468,398,157,198,242,85,32,17,23,74,114,291,236,292,236,200,159,347,272,177,232,330,482,493,481,499,482,409,200,178,353,236,336,318,336,336,291,324,111,60,96,96,74,198,150,147,225,150,26,114,86,74,140,117,60,222,210,163,247,409,262,163,225,397,429,445,420,371,409,443,309,222,147,23,26,38,178,211,236,362,309,235,198,150,146,114,74,111,60,86,147,362
445,476,482,481,420,351,373,288,291,362,291,217,198,150,191,347,398,398,354,291,318,324,76,262,375,409,362,397,398,397,236,150,136,96,140,114,115,291,291,439,470,362,373,318,183,32,38,51,266,397,440,322,354,373,468,481,485,485,409,398,373,242,280,292,397,439,157,60,5,17,11,34,262,398,470,347,85,86,207,140,85,140,210,375,291,150,198,242,200,60,38,136,291,409,347,178,60,34,76,198,437,309,291,236,280,470,470,500,482,483,445,222,266,397,468,439,398,429,452,468,428,235,114,51,114,114,146,280,115,115,60,117,143,114,47,115,178,247,283,336,362,291,443,324,353,178,428,476,371,347,266,355,324,397,314,85,8,13,5,114,217,398,397,375,355,353,272,115,85,150,163,114,117,198,428
493,481,476,470,353,318,309,373,371,397,362,309,236,178,85,247,373,454,437,397,210,189,178,85,197,247,351,373,242,318,225,115,211,291,373,288,322,247,409,470,470,309,291,232,198,34,23,8,322,177,373,397,324,324,351,461,468,409,483,375,362,146,242,373,409,353,318,115,38,6,23,34,115,324,351,235,114,247,283,150,32,38,198,247,222,198,247,247,309,207,255,247,439,476,481,162,39,20,38,255,445,428,318,262,322,437,499,485,476,497,470,314,388,452,428,398,353,445,439,437,375,159,117,74,200,146,178,242,353,74,111,111,162,74,114,236,330,280,409,428,481,439,476,476,322,262,398,397,309,183,189,178,354,428,318,114,17,5,17,146,222,291,443,354,409,324,362,296,114,150,114,140,225,362,445
443,468,497,468,398,314,296,266,476,481,351,292,353,225,207,146,324,420,485,468,409,266,48,48,146,445,347,429,330,117,118,48,76,324,347,437,314,322,397,437,439,318,136,51,114,115,47,60,163,235,429,373,371,347,351,429,485,483,476,354,247,200,177,189,409,397,111,74,74,96,162,291,114,140,236,76,60,178,163,136,74,34,232,291,336,266,291,355,309,375,371,397,452,476,437,225,26,13,17,178,409,429,409,398,477,476,493,485,481,485,439,409,371,272,324,409,445,452,468,461,429,236,114,115,96,183,266,439,398,247,140,47,96,23,178,242,354,292,439,452,500,481,477,470,347,200,266,388,373,143,74,157,362,445,355,236,111,20,76,309,262,236,318,296,262,428,347,210,85,146,198,111,266,236,330
373,429,440,354,211,115,210,322,481,468,398,322,159,247,318,291,266,428,485,497,499,280,85,118,232,481,468,493,409,85,74,74,111,247,409,445,429,318,347,452,322,159,74,136,162,197,207,74,198,262,353,322,136,114,309,397,437,464,470,283,266,114,32,74,324,159,114,191,150,262,225,242,217,136,34,8,115,150,146,146,96,247,236,439,247,309,272,347,211,322,409,440,461,468,397,266,85,38,115,117,262,464,347,398,468,454,439,409,481,483,483,397,347,314,247,476,481,476,409,445,409,336,373,183,189,283,397,409,322,118,150,96,51,8,74,114,247,247,336,468,470,482,483,437,362,178,247,397,280,114,115,178,309,445,440,211,115,177,351,452,477,347,283,178,373,409,147,74,34,17,42,115,150,178,272
280,398,177,266,146,51,74,118,291,439,353,296,225,210,210,114,262,397,445,439,409,388,200,232,428,477,481,500,464,347,183,150,200,322,375,324,351,236,198,140,146,191,146,183,355,266,157,266,162,242,355,309,143,51,178,324,485,483,497,428,247,76,74,157,159,262,225,136,296,397,375,353,309,225,118,114,111,280,375,262,146,388,373,398,409,292,409,428,362,198,351,420,409,409,347,296,291,114,74,162,266,262,291,397,497,483,397,200,354,497,482,461,362,322,210,354,461,454,397,296,409,445,347,371,291,362,398,198,146,146,146,150,183,26,74,69,147,322,429,461,428,409,362,409,291,111,146,85,198,60,47,163,291,322,398,452,347,318,429,470,481,445,324,198,373,351,262,74,5,23,8,34,115,232,198
150,198,150,266,288,222,114,74,247,347,236,355,247,371,157,157,140,247,428,409,291,217,198,247,330,445,429,454,309,420,324,247,198,178,191,255,330,318,242,114,87,118,118,222,200,150,118,76,222,242,146,225,117,26,32,200,428,499,500,440,136,26,74,85,178,198,162,162,398,461,353,309,291,398,362,242,429,409,464,476,437,398,439,482,409,470,476,428,347,146,143,217,324,362,210,217,324,177,162,85,183,178,262,397,452,485,477,198,362,409,482,439,409,198,236,217,330,324,162,371,362,439,397,388,200,373,236,178,74,143,355,236,210,69,51,74,217,255,397,445,452,397,280,266,225,207,146,114,96,20,8,23,23,111,420,439,439,409,439,493,483,483,445,291,292,177,72,26,13,6,17,60,225,162,200
114,178,225,324,235,207,118,23,162,351,309,347,296,291,268,177,117,114,371,409,280,177,147,189,146,262,189,296,291,440,324,330,115,163,110,162,280,397,314,236,74,183,330,150,189,47,6,42,87,34,210,255,177,5,23,39,292,468,493,483,296,111,143,211,207,117,117,150,322,470,373,146,114,373,440,476,483,420,470,477,439,439,397,440,440,468,482,476,324,247,146,266,235,318,266,177,111,72,51,96,146,336,375,397,476,483,440,397,397,398,470,397,347,262,85,76,114,114,191,146,291,420,198,291,296,266,222,74,111,210,324,280,162,114,85,38,150,225,280,437,296,197,318,235,318,150,115,117,38,60,23,6,74,60,150,355,266,409,440,483,481,464,437,211,200,34,23,5,12,23,51,191,322,146,262
210,283,461,470,322,111,23,34,262,318,420,439,362,178,163,114,85,198,309,210,296,322,111,146,236,146,147,150,266,322,409,347,211,207,266,322,242,373,443,322,291,330,288,74,74,38,6,8,32,51,85,163,42,26,17,39,150,355,429,409,330,200,397,439,397,163,110,111,159,409,262,140,157,143,222,468,445,398,371,477,452,397,296,461,439,373,373,397,437,371,318,336,280,318,288,114,23,32,32,85,198,296,470,461,371,373,355,225,146,114,225,266,351,280,118,118,74,111,86,117,314,296,189,115,309,247,242,114,74,211,291,191,96,23,60,32,118,74,247,296,236,198,136,296,292,397,362,236,147,17,32,8,51,200,198,232,314,232,445,371,409,397,409,351,163,13,17,8,12,39,291,409,409,398,439
428,439,476,461,362,51,5,32,51,247,409,409,439,318,242,60,74,136,150,266,362,266,210,198,266,217,200,117,76,318,268,347,322,318,409,409,236,373,470,483,388,375,159,157,60,114,23,34,26,47,114,197,74,8,5,26,146,318,439,428,162,354,429,454,429,371,114,34,115,247,268,178,34,51,69,291,397,280,324,355,397,409,324,397,309,398,398,470,470,481,330,266,222,309,280,198,207,34,110,210,178,262,452,291,217,266,147,74,60,115,177,140,266,217,283,354,314,163,38,296,324,292,157,183,74,217,150,38,118,291,85,76,114,60,48,117,72,96,159,318,147,235,242,309,429,464,373,336,200,114,26,6,69,200,351,330,197,324,262,225,355,445,375,353,347,76,26,47,38,147,454,464,440,445,440
468,464,483,468,355,143,17,17,76,200,150,268,247,235,236,85,51,115,150,314,443,255,197,207,232,336,291,247,74,118,262,322,353,373,499,477,351,330,454,476,483,437,291,140,322,262,86,38,17,60,247,322,247,111,85,51,150,371,398,322,163,266,375,476,468,280,114,42,74,266,322,114,85,5,8,117,178,111,183,189,262,398,454,482,476,440,362,428,483,483,351,247,217,322,189,291,266,314,232,291,157,147,178,198,266,262,189,150,111,178,217,322,409,429,420,397,397,115,177,225,318,398,262,197,159,266,318,397,262,69,23,17,69,117,114,157,115,336,291,324,397,314,409,397,440,454,476,373,291,198,39,51,72,351,397,375,409,198,74,150,280,452,280,409,296,150,69,34,74,347,314,371,461,296,476
351,461,409,428,409,291,34,26,76,60,69,117,114,111,262,236,117,140,355,452,464,409,211,207,288,347,324,115,34,74,74,242,409,371,476,468,409,388,499,482,497,373,296,291,388,351,247,115,115,262,292,397,266,222,69,76,34,159,268,288,191,375,353,464,439,309,159,117,150,375,322,232,60,6,8,6,86,85,114,157,314,445,470,493,493,461,409,354,397,476,409,262,147,177,354,309,476,452,397,429,210,34,96,147,242,476,409,178,114,115,147,225,330,373,398,336,296,96,111,178,222,178,375,388,296,197,388,373,362,60,85,60,183,146,232,354,388,309,318,354,445,409,470,373,483,499,485,397,452,247,74,85,115,468,481,497,476,198,34,147,210,255,288,330,236,183,72,197,117,236,235,322,159,247,397
371,347,183,236,397,371,222,235,85,268,189,143,17,32,197,117,262,291,355,373,428,324,147,280,373,288,291,114,76,136,117,147,373,398,443,322,247,354,309,468,476,476,485,445,262,314,291,266,232,322,314,445,225,210,183,198,225,232,373,397,322,247,388,445,362,242,183,163,162,296,371,178,17,26,60,42,87,47,210,355,409,464,454,439,470,468,398,236,330,397,371,266,117,159,324,440,470,481,468,336,47,23,38,157,397,440,397,322,76,86,85,114,150,398,439,262,362,111,163,210,236,262,336,268,397,225,255,347,247,159,143,140,157,262,362,322,330,314,217,375,440,439,476,481,470,481,482,481,440,291,163,85,111,443,499,500,485,255,117,136,296,247,351,162,236,143,178,232,210,114,198,163,211,262,398
445,362,198,115,198,354,398,388,242,262,200,96,114,34,114,296,362,318,439,439,429,118,96,39,51,60,178,191,115,17,146,247,322,375,268,210,283,200,318,397,461,468,485,481,409,324,452,318,481,476,481,409,322,189,255,247,322,318,336,242,397,476,443,398,398,291,143,163,115,235,146,51,20,26,117,198,178,147,322,461,481,468,476,409,347,440,409,150,262,409,291,236,86,38,146,347,440,497,461,371,114,51,60,189,351,468,483,437,191,51,115,117,146,143,283,292,266,114,247,322,373,283,347,150,117,198,266,211,177,136,34,74,163,247,210,309,296,200,74,183,388,483,493,397,397,439,373,485,445,291,291,146,235,322,468,428,429,159,115,178,291,322,398,309,292,318,262,235,114,114,198,322,232,351,398
429,397,34,34,60,198,242,114,115,140,178,146,146,136,247,309,428,409,322,428,280,51,26,23,6,34,96,110,114,47,74,236,347,409,324,232,225,222,355,354,440,454,500,437,397,439,429,440,477,477,497,481,428,225,373,362,354,353,291,288,355,440,481,483,373,296,85,60,114,291,162,74,74,247,322,397,373,375,485,477,482,409,266,272,291,373,247,210,183,322,232,85,23,23,85,236,266,437,440,318,189,111,51,232,398,485,500,477,210,85,114,76,140,210,115,183,114,117,362,324,296,314,85,74,146,242,163,69,85,74,32,48,34,147,197,280,291,266,111,268,429,477,429,272,247,375,398,445,470,398,397,296,147,397,388,439,371,146,85,150,309,397,440,409,428,428,272,86,51,150,163,210,409,454,409
