x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
483,495,482,482,487,482,461,476,481,497,481,429,497,468,443,476,464,461,397,470,429,445,178,409,481,409,485,409,445,347,322,330,443,291,262,60,191,355,189,309,225,350,330,409,183,266,178,322,354,353,178,292,397,143,76,235,266,291,324,266,461,136,409,362,457,371,189,266,417,348,397,117,388,247,118,111,283,296,355,483,443,409,266,280,247,117,371,262,150,362,388,118,371,225,163,146,114,362,445,397,387,291,452,440,409,468,485,439,439,481,468,468,497,476,481,445,481,476,429,373,481,481,481,291,420,189,481,322,440,387,354,409,457,247,470,454,457,483,452,397,445,362,437,468,481,454,373,440,428,266,464,247,280,114,322,373,397,236,324,163,60,189,178,247,177,189,371,242,247,322,428,397,114,261,437
495,492,477,464,485,497,468,470,493,485,493,483,468,497,470,428,499,388,493,481,437,485,397,200,481,350,336,236,266,280,291,409,375,398,23,477,60,375,72,143,114,200,247,266,291,347,291,247,314,183,200,362,348,354,72,117,324,140,309,111,429,255,330,85,247,222,247,118,362,189,439,330,159,200,115,314,318,397,232,373,46,397,146,150,85,60,470,477,247,397,373,336,247,197,222,283,200,247,247,236,470,398,470,440,476,397,437,483,457,492,445,492,464,485,495,397,481,468,485,439,362,439,439,439,178,322,348,397,409,355,429,440,397,347,409,177,443,481,499,242,397,464,336,482,499,397,476,324,268,330,437,373,314,211,283,111,350,362,296,147,262,354,34,330,314,461,60,375,117,211,200,398,429,420,476
483,495,481,477,492,499,500,481,468,481,485,409,476,461,481,354,409,476,468,461,452,477,409,440,420,454,452,375,236,397,445,242,468,197,291,288,189,387,354,409,146,159,178,222,236,398,388,397,150,46,398,322,147,150,261,200,236,247,309,355,429,143,439,354,398,178,288,330,42,350,5,136,348,111,198,330,200,283,191,247,146,189,445,330,159,162,242,375,189,266,76,354,60,211,191,247,236,296,150,439,336,347,443,500,420,481,495,483,429,476,487,482,481,495,483,417,468,482,420,470,397,454,485,443,454,291,481,60,477,362,235,354,397,468,288,330,387,354,440,236,322,110,497,373,482,409,440,457,111,493,397,114,476,318,210,291,143,115,373,280,207,291,46,266,280,322,262,292,464,296,322,454,375,266,117
476,483,493,499,500,497,487,476,499,483,439,454,481,443,493,482,487,483,481,454,291,482,362,409,440,397,470,409,468,198,371,409,262,291,409,324,468,347,159,296,225,247,362,324,210,409,136,445,157,236,387,347,159,207,291,322,291,398,445,38,373,280,314,146,296,397,150,117,197,162,324,371,409,268,146,440,262,236,266,322,200,291,157,397,150,189,330,445,439,397,225,244,247,350,324,38,225,34,371,420,387,445,280,452,350,477,437,470,440,481,470,493,477,499,468,500,493,440,439,470,470,483,476,387,461,355,470,353,470,409,445,347,280,445,461,461,324,330,439,445,445,428,355,388,397,296,439,324,409,347,452,457,309,468,200,428,255,398,48,60,69,247,350,177,110,244,280,470,163,74,217,309,314,183,409
481,499,487,477,481,454,481,461,492,476,477,482,499,500,485,373,452,371,497,470,454,470,470,476,354,397,336,232,198,457,371,452,350,388,397,291,371,291,191,409,280,347,262,280,262,232,288,177,235,69,211,207,362,38,115,397,242,292,439,189,362,461,178,283,177,242,314,191,198,178,330,247,177,309,150,409,236,163,280,330,292,481,354,178,314,247,409,355,353,140,232,476,85,47,324,162,355,200,324,461,330,468,347,429,481,476,485,461,470,429,500,485,493,477,492,443,409,439,261,481,347,464,428,362,373,262,348,373,437,198,74,225,280,336,322,347,347,309,336,470,445,470,470,437,292,439,409,461,445,350,409,439,232,354,445,324,314,387,318,146,115,177,200,210,296,247,222,146,177,336,85,440,347,362,283
439,485,487,476,493,461,481,483,461,445,493,497,454,492,375,477,420,409,428,314,397,371,439,477,439,454,217,398,242,397,439,362,322,262,428,355,266,373,373,183,439,322,268,330,146,397,409,247,280,118,247,197,198,387,454,198,362,464,468,445,262,409,398,262,162,198,437,247,111,74,291,347,247,296,280,347,375,373,397,409,114,314,247,296,409,191,291,371,291,373,283,189,322,117,398,375,468,409,420,266,445,409,440,476,454,487,468,461,461,482,499,483,476,497,336,500,476,439,375,373,492,348,347,439,296,150,409,236,189,397,398,86,439,324,291,440,428,178,468,353,210,375,492,409,291,324,437,291,296,247,262,371,398,74,111,324,115,117,183,371,162,51,198,159,232,266,197,262,288,178,244,280,397,189,354
470,470,485,499,470,397,481,481,499,491,470,468,482,445,439,481,470,440,409,353,452,497,178,437,470,420,262,283,291,445,428,428,371,262,296,178,60,347,198,242,266,146,322,236,261,60,247,198,397,347,397,200,397,409,409,355,266,428,247,291,429,296,371,207,242,354,34,118,26,177,354,114,354,247,397,371,117,85,292,318,324,371,150,296,324,291,291,288,355,200,236,397,398,322,111,266,322,291,266,255,439,291,482,481,409,477,454,497,476,409,495,461,454,461,485,487,487,482,454,468,481,468,445,235,291,318,324,457,115,236,118,330,296,262,51,225,291,417,409,397,409,347,497,398,485,353,482,482,291,373,322,440,244,324,322,236,280,150,217,262,159,330,114,115,191,336,266,110,115,296,291,371,353,136,420
500,464,470,468,371,437,445,482,443,470,481,483,470,483,322,409,397,445,429,397,150,437,487,375,398,347,371,387,115,409,439,324,429,409,476,347,439,247,388,347,232,235,397,280,292,114,236,69,482,12,262,362,236,309,143,177,146,147,477,266,348,96,417,481,388,96,197,200,236,114,242,146,222,355,261,225,115,322,371,397,200,322,445,210,146,291,322,162,353,222,362,280,397,262,330,143,314,350,440,457,445,388,362,362,398,409,499,481,439,481,482,470,482,487,476,470,397,492,428,292,262,309,439,232,373,210,217,146,371,32,291,296,428,244,236,292,292,150,439,354,482,371,464,476,428,468,483,397,296,354,454,355,439,468,353,198,147,177,146,232,178,157,398,74,225,115,291,324,140,200,69,177,355,373,461
461,397,483,440,493,499,485,247,476,485,371,417,477,452,476,330,428,397,428,387,354,445,262,409,388,499,143,322,373,210,398,324,198,445,288,409,309,371,350,247,362,409,296,72,157,242,235,296,322,159,409,247,322,398,318,225,375,347,468,291,198,288,362,291,457,280,11,177,283,280,324,470,115,162,440,210,140,266,242,409,439,247,468,347,353,322,347,398,247,330,261,236,280,225,198,292,247,429,362,440,409,266,371,428,483,481,493,485,440,468,443,500,493,417,452,468,464,470,481,397,409,336,324,314,111,191,136,371,268,247,283,140,347,183,429,322,347,115,397,322,499,292,420,330,350,397,409,398,461,397,409,362,440,482,330,314,355,189,114,210,111,157,355,197,32,322,247,261,189,291,314,96,336,115,280
443,454,476,440,409,417,476,440,485,398,439,443,178,397,481,477,388,398,461,468,499,371,347,388,318,483,247,457,387,86,291,336,280,283,373,397,439,371,350,470,330,291,222,314,198,232,373,110,283,309,324,235,38,159,409,242,85,280,336,147,409,255,60,74,375,32,51,398,291,292,76,143,191,255,157,51,398,242,210,397,355,454,225,470,147,409,336,388,115,296,409,373,347,454,409,420,268,200,481,371,268,483,398,457,461,347,429,476,499,481,499,491,500,485,371,491,481,476,397,454,387,354,482,262,225,236,309,291,200,60,266,198,114,6,136,146,324,198,178,397,353,482,481,397,440,387,464,476,388,398,476,397,255,371,336,42,118,388,354,291,439,242,397,114,247,235,26,210,118,280,163,318,207,143,283
445,499,354,476,347,86,330,347,336,445,397,445,420,373,375,266,420,428,362,318,324,483,355,309,429,296,143,353,398,454,318,210,255,397,398,232,322,242,183,111,288,398,330,375,476,336,198,429,222,353,428,330,261,210,439,291,296,217,159,322,443,428,409,417,143,247,291,140,292,247,162,211,266,242,296,388,159,291,445,388,147,439,247,262,428,255,428,409,439,347,485,476,347,409,428,445,439,115,255,454,476,439,477,481,497,470,398,428,495,500,497,493,481,481,322,324,409,439,437,280,439,461,225,409,318,347,375,76,74,115,69,96,268,14,150,157,117,296,397,353,288,373,322,476,461,296,439,200,454,362,355,470,409,200,110,348,355,409,371,140,362,261,291,114,280,140,322,428,136,347,247,207,244,373,318
348,417,398,476,445,409,409,397,481,445,177,476,409,482,347,409,288,222,439,362,189,291,322,247,191,318,198,373,115,481,409,211,217,200,236,292,371,318,296,291,322,217,162,373,292,266,397,280,445,428,140,247,262,322,280,322,268,428,429,291,198,115,371,225,222,191,140,72,318,198,42,210,198,336,268,60,375,280,439,493,470,373,350,476,198,470,428,200,354,348,388,291,314,428,262,336,481,318,457,409,470,324,397,440,322,482,491,292,476,464,483,398,477,388,476,409,470,464,266,476,397,429,375,398,74,397,183,288,69,23,200,51,247,85,262,207,266,72,242,280,373,348,211,354,409,470,439,428,477,398,280,280,143,85,371,314,397,398,222,355,117,398,409,222,261,140,280,409,236,309,247,336,417,262,373
262,355,314,397,247,429,481,288,428,439,183,336,291,355,452,445,353,85,409,445,247,280,347,322,76,232,146,409,291,481,262,373,114,324,146,198,210,353,291,429,162,236,443,177,409,291,114,440,417,91,398,439,470,150,476,309,330,291,362,470,409,198,262,296,262,115,217,162,114,266,118,96,72,318,217,375,398,200,464,481,291,398,255,354,330,452,481,417,280,445,397,437,159,371,397,362,353,347,409,461,353,461,409,291,428,454,409,481,499,493,493,398,420,470,397,388,398,428,485,210,280,470,86,291,210,157,262,96,146,42,60,86,178,397,336,72,210,118,74,387,111,74,398,266,454,235,183,398,437,497,445,347,445,140,47,200,42,266,117,283,398,371,409,114,347,96,439,17,409,397,322,296,355,20,247
409,280,440,428,428,439,189,362,470,211,283,362,288,38,247,388,353,397,439,178,330,476,222,322,409,210,362,387,330,147,247,247,222,268,354,439,225,280,397,189,236,397,397,76,280,397,262,115,409,291,242,398,355,440,398,477,354,235,114,262,354,110,355,409,409,236,362,373,85,222,76,236,409,183,60,324,322,296,247,468,322,280,198,485,468,439,375,324,429,437,461,470,280,322,409,322,143,292,336,397,318,348,499,483,371,429,485,470,468,373,440,420,482,483,409,397,266,362,324,118,373,387,296,115,371,198,314,146,32,114,118,115,210,69,235,91,322,60,291,296,222,318,146,388,322,443,443,398,454,266,118,262,373,440,262,242,309,34,353,85,347,268,347,280,291,114,200,115,207,159,322,266,291,198,362
470,280,324,268,461,353,309,388,191,146,291,262,429,266,375,291,353,324,198,280,397,268,283,324,417,288,373,247,38,296,51,222,268,235,350,439,198,280,354,324,111,373,232,355,222,420,353,398,388,247,280,409,354,198,111,350,409,324,373,440,110,362,236,157,283,454,397,200,225,85,114,247,162,354,211,348,417,247,397,350,354,445,348,439,236,481,493,485,350,409,324,439,324,397,397,398,468,225,445,445,189,388,500,439,296,468,470,464,468,482,461,255,353,210,373,440,409,324,47,454,292,292,232,322,13,177,38,5,51,398,34,46,296,291,76,255,163,280,183,397,76,354,309,280,397,348,207,409,388,452,375,72,247,309,461,409,111,387,247,115,280,371,74,74,388,189,210,397,222,117,373,198,222,236,347
461,322,355,324,322,318,198,288,464,409,111,309,177,136,348,210,150,236,143,183,397,38,72,162,178,324,362,464,200,291,373,322,324,162,470,398,222,111,210,261,387,440,439,235,476,420,262,353,232,114,347,375,336,353,445,373,397,464,373,322,280,397,236,280,247,177,280,198,115,159,118,34,362,118,146,336,324,114,371,373,355,439,476,477,468,409,437,461,485,324,207,439,445,476,157,362,288,440,397,443,200,373,476,409,371,397,454,487,481,500,476,470,477,452,409,375,476,198,409,354,268,437,236,150,140,262,191,178,74,17,12,8,51,222,146,177,39,440,266,200,409,235,371,191,197,178,409,355,398,454,409,452,147,388,280,157,397,262,150,348,291,452,13,291,236,225,232,48,177,443,111,136,461,96,439
150,454,397,330,296,266,32,183,443,162,136,296,211,85,362,373,162,115,375,354,314,291,74,96,225,247,355,198,157,397,217,247,439,198,409,347,210,268,476,398,362,86,163,354,470,398,336,309,362,417,291,397,143,262,217,296,51,115,114,198,291,483,292,347,268,222,225,291,291,330,111,247,255,197,60,38,362,268,309,314,373,420,439,461,457,397,437,409,318,468,348,397,291,247,440,146,468,355,347,482,440,242,454,354,198,493,482,409,397,429,398,397,445,373,375,296,420,159,291,409,348,42,354,397,210,26,247,76,163,17,247,39,159,42,150,336,371,178,177,236,398,210,388,34,322,445,439,210,470,371,353,445,291,470,397,398,429,261,114,439,348,242,262,353,236,314,85,371,118,322,200,373,110,157,236
348,397,217,236,409,314,74,324,74,440,354,437,143,140,314,23,191,247,198,34,114,163,76,375,457,314,398,177,280,429,283,51,324,309,330,51,69,397,200,409,409,162,330,397,157,283,322,420,336,291,162,481,143,268,373,439,398,225,353,388,362,150,280,429,211,140,197,280,146,110,322,397,72,159,362,235,373,191,324,398,347,437,355,371,362,347,428,324,375,322,373,397,262,347,429,373,398,347,283,314,207,217,330,420,468,350,330,445,232,439,429,397,322,483,481,178,481,235,362,409,336,157,236,140,373,17,51,235,114,118,296,177,26,76,322,210,200,242,146,362,347,51,371,470,296,397,468,324,280,189,322,324,232,440,482,468,464,322,322,261,420,261,409,74,280,85,159,314,373,159,387,247,291,197,283
481,452,461,371,292,330,280,309,150,292,232,183,439,191,74,117,189,76,314,191,291,39,255,86,85,60,292,371,247,17,262,244,177,232,114,111,362,178,322,336,336,283,461,409,398,291,492,211,454,445,398,322,371,200,373,318,397,291,283,76,354,397,198,189,330,235,85,324,39,34,51,200,280,114,198,247,353,210,232,409,348,440,487,440,159,409,493,262,388,476,398,485,420,309,322,225,211,409,266,371,348,409,375,445,371,417,477,468,428,322,485,440,375,247,373,375,454,266,388,330,322,96,397,117,23,34,291,292,150,177,32,72,69,86,47,117,159,157,23,76,60,262,420,198,247,232,23,330,255,110,409,397,452,309,454,189,429,183,255,242,266,217,362,115,198,314,232,355,262,309,409,481,146,217,280
322,409,48,157,197,236,146,23,114,210,200,118,247,178,177,34,232,210,85,355,162,38,236,51,242,117,177,136,198,111,136,159,146,291,262,207,236,114,291,114,261,280,482,309,354,468,409,309,428,409,409,439,397,60,324,322,330,247,146,163,146,74,117,440,314,296,60,114,114,291,140,191,159,296,157,322,409,397,398,420,409,350,236,314,262,409,291,397,309,397,354,362,247,296,397,397,198,428,457,348,397,397,210,445,354,409,482,476,322,439,476,198,200,397,91,324,373,322,470,118,74,296,157,291,147,200,222,51,38,74,147,146,17,198,140,76,96,200,34,200,198,177,114,96,157,353,350,336,420,387,476,461,136,409,268,440,409,200,198,225,347,375,291,96,291,437,322,178,115,330,280,162,373,375,183
