x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
490,491,489,488,478,456,478,486,432,310,261,278,357,381,386,343,223,118,85,81,160,315,398,392,404,362,261,194,291,402,364,261,237,274,336,372,395,327,320,364,355,223,154,322,432,450,421,355,357,404,421,315,129,117,237,282,291,432,469,471,457,406,327,154,80,129,320,421,432,398,364,402,452,488,450,404,362,402,433,414,364,274,219,203,209,177,122,118,33,22,54,141,255,280,259,209,128,52,41,80,154,203,209,203,320,414,406,292,212,251,291,364,336,262,280,364,370,404,438,442,462,398,355,392,442,414,364,274,280,362,431,489,488,490,421,274,220,237,327,392,322,194,154,237,315,392,421,450,456,457,414,310,223,251,291,177,41,16,26,52,86,105,118,219,362,431,456,411,396,450,452,337,183,176,291
487,496,489,491,471,450,462,452,316,183,160,237,316,414,456,432,282,88,33,52,160,343,421,398,366,251,177,211,392,442,372,259,191,194,223,310,366,343,322,414,411,274,227,343,421,414,370,386,414,421,402,291,122,128,220,237,219,320,414,442,421,398,370,128,41,95,316,433,462,411,355,329,384,462,442,450,432,462,462,431,364,237,191,203,237,261,291,183,32,26,86,329,421,384,291,223,160,118,129,219,292,343,291,220,251,320,364,343,381,442,467,486,452,282,237,292,372,414,411,402,381,355,316,372,364,322,291,251,219,291,372,402,411,404,291,160,160,255,372,457,438,364,251,291,343,390,384,370,414,421,364,251,194,209,211,118,41,25,33,16,32,16,32,80,251,381,392,320,291,357,386,329,320,292,337
404,414,452,471,462,414,384,362,274,194,203,291,402,452,478,462,364,194,122,140,220,337,372,370,364,336,259,274,372,392,291,194,169,161,140,223,327,364,362,432,457,386,251,274,327,292,364,471,491,450,392,237,67,71,140,154,177,212,237,255,316,386,355,140,32,88,251,364,432,432,372,292,291,343,414,421,462,433,364,355,274,160,129,223,291,364,392,316,128,80,177,343,432,402,327,251,237,219,262,251,255,284,274,194,160,237,364,432,478,487,490,478,490,357,237,255,310,364,372,343,370,398,414,386,251,129,160,176,161,191,223,177,129,140,154,122,169,327,432,457,467,467,432,462,469,432,384,291,227,237,177,177,194,169,109,88,52,36,32,58,54,16,6,64,179,320,372,329,282,282,310,364,432,364,310
262,291,432,482,457,364,282,327,364,386,432,450,462,467,471,478,411,280,251,227,274,329,316,355,390,402,372,262,261,237,169,105,118,117,118,183,219,251,329,432,450,381,219,177,141,105,255,452,482,467,364,209,105,88,109,161,203,203,203,176,211,255,282,176,52,52,117,237,372,438,471,398,329,364,404,414,386,251,209,237,223,140,154,227,310,343,395,336,160,105,140,183,261,355,362,355,355,343,329,237,140,118,118,95,62,129,292,402,462,488,491,492,488,431,336,255,251,322,337,355,396,432,431,336,183,118,194,278,237,220,177,88,32,88,169,154,227,364,414,421,432,471,489,489,492,478,392,191,141,160,154,194,274,237,105,62,52,32,88,169,191,128,117,154,177,316,421,414,364,337,355,414,392,315,209
211,292,402,452,432,292,292,357,392,462,489,489,490,487,456,404,322,292,262,255,291,291,316,336,392,414,402,320,291,251,140,58,32,67,129,179,176,169,237,395,452,343,194,109,32,5,32,227,384,372,316,251,194,129,105,129,183,259,251,209,160,177,291,274,118,52,33,71,219,421,442,457,390,414,414,343,209,105,128,203,194,177,251,291,343,316,320,261,105,67,80,67,122,262,364,406,421,421,366,177,54,36,69,54,58,154,237,251,282,432,491,490,471,457,402,292,251,292,291,322,337,362,343,251,191,251,362,386,421,395,237,33,20,67,183,223,261,315,251,237,357,450,490,489,491,489,395,251,211,282,227,261,355,315,179,69,52,71,88,223,366,329,291,219,177,291,421,457,433,411,366,343,255,154,141
282,370,406,414,355,291,292,355,406,478,496,492,488,433,364,209,203,237,282,284,291,292,292,357,386,421,433,414,432,337,154,58,33,52,86,154,191,169,194,343,414,386,227,122,32,4,4,71,191,261,291,223,160,85,64,80,160,262,343,284,194,194,327,392,316,85,6,17,54,262,402,456,432,432,386,220,54,32,69,140,183,261,392,421,364,291,262,194,67,52,36,58,69,154,291,404,452,414,320,118,17,58,105,122,177,292,362,322,292,364,432,442,362,386,364,292,282,322,292,237,237,251,223,177,209,316,364,386,414,432,223,33,5,52,160,212,261,212,118,154,292,396,433,456,471,472,456,432,421,406,370,343,364,355,251,118,52,64,86,183,320,343,292,219,176,259,343,390,390,364,320,203,88,86,128
386,467,432,392,327,329,322,327,343,421,467,471,414,337,237,169,118,194,292,336,327,292,315,355,406,457,467,472,489,402,194,52,32,16,47,141,223,227,219,355,432,433,327,209,67,36,10,88,183,291,320,251,118,67,129,237,291,337,364,310,223,251,362,471,432,251,32,16,16,26,183,316,450,467,372,154,26,32,67,117,154,355,452,452,386,282,237,176,52,6,32,33,33,88,209,320,421,372,223,122,118,140,154,177,336,457,486,467,452,406,364,219,183,261,320,261,274,329,316,223,161,160,118,118,160,209,262,274,274,282,117,26,16,52,88,87,105,117,140,169,255,320,362,355,364,411,462,478,489,469,431,396,396,386,310,160,58,52,67,140,251,291,310,261,183,176,194,227,177,212,179,95,47,105,237
452,489,472,411,402,402,372,282,219,320,402,355,209,209,219,203,227,251,315,327,320,274,282,364,406,467,469,471,489,396,160,58,41,33,54,154,251,261,255,402,452,442,411,292,129,41,36,128,237,370,384,322,209,177,343,489,469,432,402,357,261,259,343,432,462,364,140,6,6,4,16,105,357,452,432,191,52,52,122,118,128,320,432,478,364,203,203,203,85,16,16,32,67,169,237,191,194,194,154,211,291,261,140,179,366,486,490,487,492,488,395,194,209,343,390,343,291,372,414,343,251,129,62,54,95,128,140,161,179,154,95,41,52,81,62,88,88,105,160,251,262,282,316,292,255,284,390,462,471,452,414,411,432,414,291,122,33,33,32,117,251,322,386,322,237,191,169,140,88,95,118,58,52,183,337
478,491,488,478,452,432,362,251,237,278,291,223,160,154,194,292,384,414,381,337,282,211,169,227,355,402,421,433,442,355,194,88,128,117,140,176,237,278,364,456,482,414,364,336,183,62,32,58,209,364,404,364,320,329,450,486,491,478,421,414,322,237,219,322,395,404,291,71,4,16,10,36,194,404,432,291,122,160,209,129,71,105,291,402,284,160,212,251,183,69,52,87,237,421,421,203,58,41,95,251,414,386,209,191,320,487,472,496,487,490,432,255,320,421,432,386,395,421,457,452,381,154,69,71,129,129,105,160,169,118,88,94,105,118,118,154,191,194,255,355,364,320,366,355,237,211,343,456,421,337,291,310,364,395,292,88,6,16,4,105,251,364,433,421,384,292,262,183,122,129,160,71,95,261,366
489,487,478,482,433,364,327,364,421,395,320,261,194,141,141,251,402,462,432,402,343,160,67,95,183,274,372,386,364,291,177,128,169,251,292,282,261,291,392,471,491,336,237,212,183,54,25,22,140,320,386,372,355,320,411,482,486,450,442,411,355,223,176,237,364,414,336,118,33,6,21,52,118,274,355,251,169,237,251,118,41,33,128,292,320,220,261,336,291,255,223,261,414,487,487,251,36,20,16,191,438,452,364,337,395,462,492,488,491,486,450,316,364,432,404,414,414,414,452,467,433,194,85,109,177,169,183,282,291,161,81,67,71,69,118,251,337,355,386,431,456,456,462,462,327,211,320,398,364,191,117,176,291,343,282,154,36,4,25,140,237,320,381,414,414,402,343,262,154,169,194,177,191,322,372
438,487,489,491,364,223,255,392,478,462,402,315,259,209,169,194,329,421,491,471,450,227,71,32,154,343,431,452,337,176,105,52,129,262,362,395,322,316,395,450,421,251,117,140,154,118,52,52,154,280,386,398,370,291,343,452,489,489,432,372,291,209,154,194,322,386,282,80,58,71,88,140,154,154,140,94,87,183,194,81,33,52,154,316,337,280,291,343,362,392,402,421,471,491,467,255,33,10,17,154,414,478,442,432,450,478,489,482,487,488,467,364,327,343,362,421,433,450,442,482,432,261,105,118,169,209,320,402,395,223,105,47,58,16,85,219,322,392,414,469,471,491,486,487,362,219,251,381,343,118,54,154,316,355,357,219,54,21,129,320,327,274,251,320,392,402,355,209,86,118,176,209,237,310,343
421,442,450,372,261,154,160,322,469,478,402,320,282,278,255,220,291,432,489,490,472,291,95,129,251,457,478,489,414,179,86,71,122,291,414,438,396,292,329,362,315,161,94,129,209,212,154,129,191,251,322,343,261,177,237,432,471,469,472,343,211,117,86,141,278,292,209,95,117,212,291,278,237,105,47,20,52,160,194,109,67,183,316,362,364,282,291,343,343,355,386,433,462,450,384,220,118,67,58,140,336,414,386,406,471,487,462,395,457,490,489,355,292,291,337,457,486,467,414,432,421,336,261,191,194,282,355,396,320,194,105,86,58,52,85,154,211,291,395,452,467,457,469,432,336,183,160,284,259,86,54,154,336,438,414,355,177,118,316,452,452,343,194,219,372,395,280,67,26,10,54,95,160,227,255
291,322,251,194,209,183,118,154,343,432,364,274,209,219,211,169,251,384,456,452,432,337,212,251,404,491,490,472,467,255,183,209,251,291,355,372,355,280,262,220,154,154,128,140,223,237,177,176,191,203,292,292,160,47,118,364,492,488,496,432,179,32,32,81,209,262,179,154,261,386,414,355,274,211,105,62,154,284,291,237,223,355,414,450,421,366,411,414,336,211,261,364,431,395,291,251,227,219,128,118,194,255,251,343,487,490,442,251,322,469,486,432,322,274,327,432,478,457,398,362,386,398,381,315,255,320,320,261,183,140,194,176,140,80,71,69,194,315,402,456,432,432,390,337,237,122,105,154,140,58,41,88,237,384,478,452,320,251,402,486,486,450,320,255,364,395,212,36,16,12,6,25,117,194,183
209,220,154,194,284,209,105,67,177,322,337,292,220,203,177,129,154,320,386,414,372,259,212,291,402,457,462,442,411,320,291,292,255,251,219,278,320,329,255,118,88,160,183,191,203,160,86,85,128,160,219,261,129,20,32,203,442,491,496,456,177,52,58,88,194,223,191,237,366,467,432,322,291,362,364,364,404,431,432,402,370,406,452,478,472,432,478,478,364,160,128,278,366,327,261,223,237,191,105,88,129,227,278,402,482,487,471,327,280,414,491,471,414,251,223,237,315,274,255,261,355,402,372,329,291,278,227,122,86,203,322,292,160,88,32,67,194,364,421,457,438,402,362,291,194,140,105,87,26,26,12,25,52,194,411,442,411,384,452,489,478,487,404,292,291,211,67,16,17,6,16,36,154,161,160
183,212,284,337,315,183,58,33,118,291,386,355,327,291,194,117,117,220,336,362,327,203,140,183,251,316,274,251,315,364,364,329,211,169,169,219,320,395,337,183,129,227,255,209,118,52,6,21,67,80,160,176,62,16,10,52,292,462,489,452,237,129,140,203,203,169,118,160,364,456,414,191,183,337,452,467,486,450,450,452,462,432,450,452,471,456,471,486,402,209,140,237,336,316,255,169,117,69,52,67,161,322,402,452,487,491,469,343,291,364,438,450,381,220,118,105,117,95,129,203,320,316,284,255,310,292,169,80,88,280,372,291,140,36,47,71,140,291,364,431,404,329,291,274,227,211,194,105,4,17,10,5,33,117,291,404,392,421,478,491,478,442,386,291,154,52,33,4,16,21,41,161,280,316,274
209,355,450,462,291,88,32,33,160,364,432,442,372,322,194,69,71,160,223,278,292,212,128,129,194,191,118,118,237,395,442,362,261,223,259,261,291,404,432,395,329,316,251,169,80,16,4,10,16,52,105,105,33,25,17,16,140,402,469,438,320,291,366,392,320,160,54,52,211,414,336,118,80,161,315,462,452,414,414,456,469,421,404,414,402,372,411,431,421,355,251,261,322,362,259,128,58,36,32,87,251,343,402,432,421,406,343,160,118,177,255,320,322,212,140,154,140,105,105,209,292,237,160,160,219,237,154,88,117,219,251,176,62,25,36,33,88,129,203,291,262,203,212,284,322,355,316,209,87,21,36,6,33,154,209,251,320,386,438,450,414,395,402,336,154,16,16,6,12,54,251,421,402,442,421
364,478,486,482,292,58,25,20,95,320,433,421,392,343,194,58,47,109,194,280,320,278,219,177,194,209,160,105,194,316,414,372,343,355,404,364,291,406,478,490,452,343,203,140,88,58,10,32,17,58,129,141,64,10,4,25,118,320,432,411,259,329,450,478,432,237,58,32,105,291,320,154,36,32,67,251,336,320,292,372,398,402,366,386,390,362,343,432,489,489,386,227,251,320,251,194,118,58,58,154,291,292,251,274,316,223,128,64,54,88,140,251,337,336,322,336,292,191,140,223,337,280,154,140,161,203,223,209,169,141,118,95,52,26,58,86,62,58,179,251,227,209,251,337,414,478,442,315,194,67,20,16,88,209,237,284,284,291,284,292,364,432,457,421,284,95,26,21,52,203,414,478,456,472,432
438,471,478,472,364,118,21,16,36,129,223,251,291,291,191,88,71,140,212,355,414,386,291,251,274,320,237,117,87,122,209,292,327,414,486,462,386,414,472,478,489,392,223,160,194,219,105,54,58,117,251,291,251,95,52,52,117,282,395,336,179,227,404,482,467,310,88,36,88,282,362,219,47,4,16,95,169,194,169,183,282,370,421,456,469,452,364,395,478,491,414,209,194,251,291,291,320,261,209,259,251,169,140,194,329,291,177,88,58,105,191,292,384,414,450,392,320,183,118,212,320,337,251,194,169,203,278,370,280,105,41,58,80,58,88,160,177,194,278,355,320,343,406,432,469,478,478,372,261,129,26,26,118,320,414,431,384,212,118,128,280,395,414,392,320,161,62,80,95,255,386,438,392,386,452
421,421,390,432,414,291,105,32,36,67,105,105,105,160,194,176,160,177,291,433,462,414,316,292,291,343,259,128,52,36,81,251,336,395,457,452,452,404,478,487,496,457,386,291,291,316,255,118,118,209,316,366,364,255,105,88,122,251,381,343,191,179,343,452,432,310,154,88,105,336,366,194,54,5,16,21,69,109,129,154,320,452,462,491,486,467,421,364,438,482,432,255,194,227,315,406,456,462,402,327,160,58,80,179,362,421,320,203,140,129,177,237,327,395,421,386,255,160,95,122,177,284,329,282,262,261,320,404,327,128,36,88,140,176,211,251,282,315,329,357,414,432,457,469,491,490,489,438,386,237,62,54,140,421,487,486,452,209,67,86,191,262,291,292,251,160,118,140,177,209,255,280,251,316,421
364,320,220,255,336,355,315,177,140,160,129,64,21,41,154,278,280,291,372,452,456,364,212,209,227,237,209,118,67,58,88,237,355,384,432,432,372,316,362,452,471,491,491,432,357,337,291,212,223,355,392,386,336,251,176,154,194,278,364,364,291,316,406,402,386,274,177,141,183,355,327,88,4,25,32,71,67,88,211,355,406,450,469,450,478,486,402,284,370,433,384,255,177,176,292,452,488,488,487,366,88,33,52,141,364,467,442,292,161,86,67,129,203,291,364,366,251,140,129,141,194,291,320,278,291,316,291,282,237,129,67,86,211,261,255,282,316,262,251,329,421,487,471,450,482,491,482,488,462,362,183,85,122,406,491,496,462,251,118,140,219,259,278,261,219,219,223,203,160,154,154,183,194,315,421
372,278,88,80,169,320,395,355,261,203,194,88,54,32,154,362,386,381,414,450,414,212,71,64,85,118,154,128,88,58,118,223,355,398,343,284,251,255,291,395,452,471,496,471,396,355,372,370,457,491,482,421,320,255,227,261,291,329,364,355,384,457,462,414,337,291,194,105,209,310,211,52,6,33,129,203,154,183,390,452,490,452,404,392,442,452,343,219,255,364,291,140,58,47,154,411,467,491,478,372,122,41,54,169,364,488,487,404,169,67,41,105,128,194,282,291,160,122,194,284,343,329,237,140,194,255,169,122,118,81,52,67,183,209,284,292,291,209,129,262,462,489,488,432,414,456,456,496,469,392,237,105,140,327,452,452,392,194,128,194,292,355,381,364,329,291,282,177,118,95,154,211,292,390,414
421,329,86,36,54,194,274,227,140,118,160,154,122,122,251,406,421,421,392,384,291,105,21,4,4,33,85,117,105,71,87,255,370,386,322,251,223,291,355,414,452,478,489,442,386,381,411,450,482,482,490,478,414,355,390,372,364,395,372,337,414,482,491,456,337,251,140,64,128,237,169,62,71,203,364,386,322,343,491,478,488,433,343,316,355,372,310,223,212,322,237,87,26,25,67,223,329,414,402,322,169,85,88,177,432,489,482,462,251,71,54,140,203,209,223,183,86,95,220,386,372,251,86,36,128,194,105,80,95,67,16,33,69,88,154,292,316,237,160,251,433,487,452,364,292,364,395,452,450,390,291,220,219,343,406,392,320,169,109,176,274,362,450,469,421,355,237,122,88,128,177,278,398,452,450
