x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
336,296,362,197,481,468,247,309,445,198,476,291,236,355,140,398,437,157,477,397,225,114,428,347,147,146,362,200,291,481,60,347,445,476,60,114,314,388,354,198,26,470,17,481,493,183,485,26,157,371,322,324,439,409,440,60,476,309,268,157,398,39,247,76,74,236,114,409,322,388,236,200,266,11,13,322,371,500,247,114,146,60,232,236,225,247,96,147,114,236,162,397,114,183,23,162,388,157,468,477,268,283,440,470,115,247,51,236,420,183,60,314,34,23,42,198,309,207,247,388,437,85,115,60,225,136,445,210,211,197,60,262,114,409,117,397,309,177,140,398,247,178,429,283,217,397,51,476,292,247,247,262,351,198,398,177,38,439,296,397,117,461,8,292,117,322,283,420,445,429,481,5,157,136,445
398,470,440,200,409,197,461,330,398,211,476,157,146,74,232,398,485,353,232,373,96,26,468,150,11,111,268,236,114,324,470,362,247,371,150,398,371,115,291,232,60,388,468,147,476,178,85,8,409,355,74,96,428,445,17,150,347,291,136,34,322,314,51,362,236,96,397,291,210,445,318,322,247,207,347,39,96,371,51,439,283,470,353,146,183,23,13,324,247,159,481,38,96,51,500,60,247,262,347,481,324,247,485,439,117,437,8,398,115,85,280,354,262,481,324,439,140,481,5,236,247,17,114,60,398,409,445,362,157,362,351,280,51,162,74,476,324,481,225,468,85,437,242,157,322,375,481,440,114,217,470,74,198,437,398,336,324,324,39,291,397,115,445,85,476,443,232,198,115,336,373,296,247,17,429
409,362,324,147,409,322,291,157,38,324,266,115,409,481,38,362,210,468,373,440,445,159,114,362,38,476,468,23,26,485,162,397,74,296,159,283,373,51,397,211,280,371,362,23,189,247,236,60,117,42,309,353,409,309,26,236,439,409,162,481,232,409,96,183,371,217,336,262,162,280,485,409,354,397,242,136,485,5,236,177,397,200,114,476,318,150,409,60,470,371,476,17,247,76,354,292,330,283,351,371,470,210,481,481,347,159,292,242,347,309,210,461,291,200,485,236,481,500,198,266,485,51,397,189,114,178,42,262,373,118,198,177,183,347,324,470,210,353,353,85,296,375,439,66,468,74,481,210,454,347,76,322,236,309,324,347,85,280,200,247,296,114,146,157,157,162,136,232,146,409,236,476,114,177,440
150,291,198,373,336,146,111,183,247,409,468,74,373,283,197,371,324,324,146,330,217,353,8,247,470,291,481,322,398,232,225,262,468,200,183,26,111,347,114,291,157,353,336,439,117,236,114,318,354,362,111,262,420,51,17,146,178,210,291,198,476,51,428,371,476,398,146,266,476,397,440,85,437,236,74,47,262,291,397,500,481,468,268,291,262,96,439,318,150,440,470,117,445,247,157,114,60,375,454,388,314,114,354,262,162,353,409,159,136,309,200,309,322,296,437,143,429,398,178,85,375,445,439,76,309,23,445,157,375,268,225,322,437,60,468,375,324,470,247,136,266,74,210,280,476,347,136,280,309,74,468,115,162,34,318,409,439,247,373,157,38,162,150,247,114,136,373,157,150,242,428,362,26,115,409
118,481,115,74,461,476,347,157,397,470,439,397,242,485,353,140,454,114,409,362,242,477,242,17,481,162,159,66,114,140,157,397,324,375,5,485,8,397,23,60,38,146,200,242,280,362,283,210,296,117,146,373,324,351,5,38,266,39,247,34,445,198,330,34,225,197,247,85,409,177,485,362,117,178,60,324,322,437,189,398,17,429,85,114,38,26,493,500,291,468,445,409,291,200,236,296,159,198,150,114,470,291,439,247,470,136,118,324,150,409,114,373,159,468,336,60,397,266,470,210,111,291,322,330,23,177,225,322,371,262,398,375,292,198,296,17,388,440,500,23,140,347,60,429,481,143,398,96,60,150,388,291,232,117,242,51,397,409,336,118,309,420,8,371,322,481,17,397,47,118,96,355,429,409,481
440,324,439,353,291,280,266,409,198,266,371,66,266,198,375,60,147,362,398,324,296,429,247,324,291,398,397,262,74,318,420,115,470,76,198,210,96,388,347,428,74,96,115,178,198,439,428,429,86,8,439,322,74,76,189,114,150,150,262,347,454,51,468,371,440,143,292,362,17,398,5,96,398,74,162,362,177,266,118,207,74,140,468,353,114,136,247,439,177,318,51,420,34,225,162,236,197,266,51,429,198,189,347,500,189,476,397,324,111,283,322,266,437,445,330,76,330,322,157,324,177,397,481,397,439,143,481,8,481,296,114,291,353,470,115,178,242,150,362,17,60,8,485,115,445,198,353,397,5,481,280,17,477,280,150,291,96,76,440,322,211,330,23,291,291,353,247,266,481,232,291,470,347,162,34
371,247,398,242,481,429,353,280,481,262,85,150,318,183,409,420,429,468,445,353,51,445,147,236,324,236,440,322,439,51,291,362,146,189,398,280,476,322,74,280,159,198,397,324,177,468,74,481,114,200,409,353,85,117,236,309,210,398,470,8,362,232,292,76,283,439,136,96,197,150,397,440,470,296,114,481,247,200,247,309,150,247,85,420,96,143,362,481,476,445,232,247,266,397,371,11,177,5,324,373,280,330,51,292,60,371,143,247,114,468,262,322,452,481,210,476,485,150,197,373,362,481,445,247,468,283,476,296,476,409,468,292,197,452,470,461,159,150,373,353,283,242,111,146,146,51,292,111,291,197,429,452,225,481,118,468,266,452,26,34,38,291,409,159,60,236,283,481,114,23,146,262,262,85,420
397,222,468,118,309,111,452,150,362,347,461,440,440,476,409,85,291,114,437,388,354,398,420,443,150,232,159,51,51,439,262,445,262,347,371,198,362,236,111,439,232,351,225,262,247,198,291,115,207,17,177,150,397,8,38,397,150,217,445,111,347,481,114,262,115,236,353,183,200,189,397,291,178,353,115,454,210,115,247,324,280,500,354,111,291,198,440,397,397,85,207,500,38,13,353,96,347,111,242,445,162,409,111,262,371,268,429,330,443,76,375,362,493,398,409,146,85,159,13,398,111,397,347,236,283,150,292,371,461,117,17,157,222,296,242,280,247,146,150,445,353,355,437,247,51,291,232,397,397,198,362,439,114,336,468,353,347,439,362,117,86,178,210,210,354,266,200,86,114,336,26,470,347,355,225
38,217,296,373,198,178,262,210,197,162,468,420,353,470,111,439,198,210,242,74,217,150,322,439,362,397,42,318,74,292,428,291,225,146,409,309,183,353,354,85,468,322,242,353,85,437,445,236,283,76,225,140,118,397,477,114,347,477,481,476,198,439,437,247,117,178,468,291,76,60,362,409,280,354,292,397,420,397,437,439,34,262,178,242,428,96,247,388,262,397,262,136,347,60,409,397,476,397,397,114,409,262,347,452,210,437,222,198,136,296,409,324,183,330,8,324,347,183,96,118,476,150,198,409,189,51,439,189,136,440,445,38,476,324,247,445,409,39,440,177,34,178,485,247,60,111,347,74,114,76,114,296,397,8,38,324,76,76,177,439,157,34,200,150,247,296,189,266,291,140,217,247,437,114,362
115,232,362,409,200,38,371,375,445,476,291,283,388,266,236,429,397,266,207,117,373,485,17,347,409,322,76,114,115,439,373,397,291,147,200,74,13,292,111,159,210,66,324,198,236,23,242,178,439,371,439,150,409,437,429,351,183,439,162,211,454,266,397,177,236,398,17,115,8,178,439,85,420,280,445,409,74,34,266,268,283,347,51,232,280,210,200,207,324,115,177,420,429,296,34,200,262,197,118,85,371,76,470,420,143,314,247,461,280,38,362,150,146,150,470,468,351,362,283,397,439,461,409,111,232,291,324,481,85,247,114,398,336,262,11,150,211,398,362,268,309,150,500,210,481,146,476,452,86,268,198,439,146,291,296,200,283,115,232,291,150,398,85,96,183,398,292,60,76,318,283,398,362,74,452
454,183,314,236,34,146,225,375,262,318,440,409,397,398,74,210,198,292,318,236,17,371,481,211,280,183,217,268,13,362,409,210,398,397,481,283,439,150,388,322,150,178,429,280,292,74,210,23,493,5,242,397,183,280,51,76,60,60,485,189,324,26,445,500,437,60,197,211,266,111,291,136,247,428,266,200,60,322,373,409,96,247,452,85,38,178,225,60,291,117,347,200,397,183,291,34,222,247,437,439,355,183,114,85,96,114,481,373,117,236,476,291,397,445,397,236,76,445,232,74,60,140,420,114,362,159,198,117,445,11,371,375,477,280,225,291,247,51,437,247,481,210,429,440,291,397,476,262,118,236,445,291,440,476,362,150,86,140,111,242,157,147,470,42,247,111,347,371,114,198,23,118,388,398,481
355,51,371,118,443,476,409,8,409,477,115,247,470,347,409,114,336,262,291,217,159,373,76,347,266,500,8,177,266,74,324,232,60,445,189,398,225,324,309,162,355,428,280,11,111,200,198,322,324,111,445,198,292,420,280,143,371,292,481,210,114,236,375,291,485,296,8,189,351,354,409,493,114,150,481,183,74,225,150,398,443,115,470,236,262,217,242,336,115,247,147,117,178,114,85,198,115,398,247,373,283,51,118,183,485,409,445,481,114,197,114,470,439,85,198,283,388,371,440,200,309,210,242,247,38,157,114,445,336,330,373,157,443,232,476,354,354,38,388,200,500,117,322,150,183,225,262,314,439,318,355,292,443,500,296,296,397,146,60,207,74,147,429,198,11,397,266,291,189,324,347,51,371,60,247
150,242,324,247,150,183,429,291,470,198,324,336,23,232,445,452,247,280,398,409,500,236,198,262,177,485,96,445,296,17,157,242,150,159,318,353,440,322,296,476,291,236,146,291,118,183,409,38,266,309,322,183,5,74,437,147,11,198,291,51,409,198,11,34,420,17,26,470,362,375,74,146,198,291,117,13,437,178,114,362,309,445,74,476,23,347,198,291,23,159,388,322,247,468,397,409,146,60,476,217,66,477,159,262,283,34,114,397,477,247,373,398,445,397,51,452,443,468,232,398,266,280,500,211,198,262,397,388,280,60,397,292,147,5,140,115,371,146,76,373,247,481,476,296,371,236,452,476,291,347,476,354,150,330,322,13,74,409,388,322,476,247,445,85,268,247,17,232,96,318,150,347,189,85,262
236,485,76,445,85,11,111,114,117,336,236,375,336,242,262,111,353,362,232,178,189,468,236,162,397,162,26,247,324,468,232,76,117,362,397,111,242,136,74,17,198,397,309,397,493,347,150,468,178,371,454,322,197,117,445,210,217,114,60,268,452,454,440,461,85,247,353,136,371,314,178,247,330,266,322,428,96,236,461,351,26,398,76,76,354,74,353,347,373,200,485,476,236,362,397,440,420,17,85,420,445,291,398,443,500,324,74,115,409,500,428,468,429,429,38,42,198,266,324,85,398,470,146,440,354,420,476,85,86,200,96,159,409,8,198,183,85,314,409,314,183,314,178,470,439,118,397,47,437,247,247,476,409,114,39,330,362,452,398,76,409,280,322,74,322,115,397,481,114,398,266,189,236,398,318
111,210,200,468,314,296,283,280,470,388,38,461,362,481,225,371,150,76,439,268,51,150,207,114,60,200,74,322,26,481,373,96,96,85,114,198,322,222,207,198,247,117,74,362,242,210,437,236,476,452,51,159,178,280,197,247,178,420,420,200,86,38,373,189,200,159,117,47,397,236,34,247,232,398,280,17,397,198,439,500,470,266,198,468,34,468,322,38,197,189,268,118,162,397,114,225,481,178,439,291,429,96,207,266,38,420,439,17,470,266,247,74,296,96,314,198,362,437,74,476,353,439,398,440,51,468,262,409,114,51,362,76,398,111,388,280,322,34,217,210,354,262,76,225,351,445,398,362,470,353,146,157,34,11,353,280,398,439,178,397,74,445,468,222,283,114,322,470,247,351,242,373,470,242,397
42,157,114,268,66,397,477,140,397,429,51,280,197,291,468,445,291,13,398,454,118,178,280,247,11,115,47,409,200,485,157,324,23,247,34,76,96,291,183,409,51,118,468,74,428,242,38,461,437,17,409,468,476,51,477,217,247,189,322,481,428,115,225,292,262,85,242,178,114,354,118,85,42,371,200,409,409,114,476,481,117,291,60,178,117,371,470,268,85,397,280,371,26,268,318,262,236,200,296,409,157,371,198,34,198,266,140,439,493,440,461,111,146,397,117,146,210,322,470,76,178,481,38,322,225,222,397,159,280,76,115,189,324,476,470,76,266,96,23,397,34,8,354,115,452,74,42,330,429,500,445,268,452,34,8,115,8,232,51,262,440,409,468,74,397,60,476,5,476,445,355,322,397,8,198
309,86,409,354,371,429,60,318,481,111,217,347,232,8,159,371,324,373,452,74,266,481,140,268,398,136,351,375,292,60,157,162,115,178,314,428,114,159,353,66,117,354,373,11,198,397,183,38,429,210,147,397,322,429,354,481,268,114,17,157,324,23,371,468,470,247,437,445,74,268,60,280,477,162,17,324,291,232,114,468,157,85,34,476,398,318,162,114,347,347,429,468,114,177,351,197,13,146,178,266,114,118,493,468,114,189,362,429,354,74,189,150,375,409,197,183,60,200,197,39,362,398,330,114,470,291,445,283,74,247,283,268,397,115,371,136,409,38,324,292,147,247,38,322,189,409,429,324,440,117,38,143,347,429,162,177,262,17,355,34,371,262,373,291,314,76,183,85,198,117,354,247,309,118,371
476,115,210,150,461,309,247,373,111,74,247,210,468,232,398,262,355,322,115,225,397,232,236,322,445,262,388,200,8,280,23,143,200,146,318,440,85,162,291,236,13,324,114,296,111,398,292,362,355,146,178,397,291,76,13,262,397,247,324,445,23,353,162,114,309,476,461,242,280,76,114,322,177,409,197,362,440,146,354,210,198,362,150,353,23,420,452,481,146,247,147,371,159,268,347,318,468,60,420,428,23,200,500,291,60,397,330,296,322,398,388,11,85,23,150,324,309,162,8,470,247,291,242,409,8,280,51,5,114,500,96,114,476,461,118,397,236,353,178,439,26,330,225,157,351,222,66,373,296,440,322,8,117,222,476,409,23,375,198,60,247,398,26,26,437,150,198,440,200,74,409,150,159,162,347
445,222,291,247,266,291,140,262,493,454,60,322,118,74,388,162,96,198,76,115,429,13,23,115,115,351,398,476,159,266,398,309,324,85,481,388,114,17,111,146,336,445,439,115,481,398,150,291,111,23,266,324,247,280,428,296,362,468,322,236,198,388,178,266,247,177,324,232,136,189,146,17,440,111,96,336,283,26,291,266,210,397,470,409,429,242,292,398,481,115,34,371,375,461,38,247,117,398,318,409,38,200,398,247,118,177,322,468,398,476,373,371,439,347,217,225,476,60,397,322,236,476,268,197,198,409,354,354,198,60,42,8,146,409,291,309,39,485,322,183,445,150,347,74,74,51,373,262,324,445,371,452,38,355,198,60,397,197,74,347,268,477,8,291,210,200,210,17,140,481,42,60,481,38,454
34,470,398,296,268,247,8,150,481,150,111,351,222,51,429,409,117,76,420,398,347,309,34,60,236,262,409,198,117,440,198,225,476,146,440,330,117,197,481,397,292,17,51,283,476,371,262,198,291,397,178,324,23,140,74,183,5,26,23,85,236,493,291,373,292,247,262,371,397,420,96,318,296,198,23,5,353,178,198,159,247,296,330,373,373,236,291,247,111,468,159,283,115,76,420,26,468,247,222,481,409,60,373,146,17,500,476,232,178,236,178,200,309,178,225,143,373,51,236,437,375,23,440,476,324,38,429,157,373,23,454,85,371,136,314,477,470,247,198,262,440,150,388,8,232,445,409,76,476,309,291,443,189,481,371,398,440,197,38,470,353,198,236,371,198,324,38,398,74,324,150,375,23,74,143
292,375,147,183,461,354,38,397,51,481,439,481,140,118,388,17,189,283,198,8,74,150,60,445,477,397,476,178,324,481,322,23,362,324,330,23,23,398,115,398,398,60,247,347,38,157,225,397,247,162,38,481,17,140,291,420,336,96,291,371,347,76,262,468,210,117,225,355,177,114,409,461,39,150,409,197,373,76,211,309,198,371,159,198,162,115,291,117,210,117,242,309,96,225,388,291,362,236,118,159,38,47,150,296,429,117,111,324,26,292,292,242,117,485,481,34,481,136,355,452,373,150,318,207,470,26,115,439,283,324,485,397,74,210,470,388,347,355,177,439,397,17,388,481,210,373,476,236,150,60,217,247,114,445,500,481,481,291,291,200,452,217,445,23,283,38,114,322,397,111,397,162,247,111,197
500,481,476,409,324,397,347,397,178,397,292,225,500,236,60,115,200,60,373,200,362,34,322,74,74,39,373,454,322,5,322,296,177,222,60,51,397,114,314,318,296,200,470,398,362,197,500,76,445,440,330,210,309,74,309,200,362,162,178,13,351,409,150,177,388,280,74,437,34,38,51,262,354,85,178,225,336,115,111,371,200,397,493,314,23,247,481,60,262,468,291,481,355,189,217,86,76,354,140,280,232,336,247,355,198,309,452,409,309,114,485,354,247,76,283,318,468,198,409,371,373,85,477,189,23,60,470,481,371,397,85,232,162,225,66,236,291,247,17,74,38,266,461,115,162,136,5,247,147,11,398,373,470,236,468,85,440,111,200,197,236,177,397,60,150,322,198,397,232,291,429,500,60,114,178
314,452,17,117,198,280,157,13,117,292,291,159,336,236,232,23,291,247,74,445,197,26,318,42,336,157,236,178,291,115,157,198,150,371,292,210,225,60,280,38,197,207,500,232,314,476,397,200,409,397,362,429,336,5,225,225,247,136,51,74,74,34,66,481,375,375,51,146,146,409,178,262,183,373,146,336,445,398,362,397,354,210,60,136,74,296,114,247,140,291,232,247,114,183,355,351,74,409,468,247,322,322,60,409,183,318,476,445,147,336,468,38,51,336,17,262,373,292,500,85,51,397,236,437,280,397,420,147,147,236,373,371,39,409,336,159,197,336,34,262,210,150,74,38,76,324,322,268,420,354,481,470,34,420,200,470,428,146,140,178,362,409,280,51,291,468,347,115,51,322,225,85,354,336,74
