x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
371,200,445,115,291,76,445,136,355,347,454,439,439,476,398,85,291,114,439,397,362,398,428,445,159,242,177,60,51,440,266,445,266,354,373,207,371,247,114,439,236,353,232,262,247,197,291,117,198,17,177,146,388,8,38,397,146,210,443,96,330,481,111,247,114,225,347,178,198,183,397,291,177,347,115,452,200,115,242,322,266,500,347,96,291,191,440,397,375,76,198,500,38,13,347,86,330,111,232,440,150,398,85,232,354,247,398,309,429,60,355,330,493,388,397,114,74,146,11,375,85,397,347,225,272,146,292,371,461,117,17,157,217,296,242,272,242,143,147,440,330,336,420,225,42,272,207,388,375,183,353,439,114,324,468,347,336,439,362,117,86,178,211,210,354,272,200,86,115,336,26,470,347,355,225
34,198,291,354,178,157,242,198,178,150,454,409,347,470,111,439,198,217,247,74,225,157,324,440,371,397,51,322,76,296,429,309,236,147,428,322,189,354,355,96,468,322,247,354,85,429,445,232,280,74,211,117,118,388,477,96,324,476,481,470,197,429,428,236,115,159,468,283,74,51,355,409,266,353,291,397,409,397,429,428,34,247,177,232,409,86,242,373,247,397,247,115,347,60,409,388,476,397,397,96,397,242,322,439,183,409,198,177,115,266,397,292,150,296,5,296,322,157,86,115,476,147,191,409,183,51,439,197,143,440,445,38,476,324,247,445,409,38,439,159,34,162,481,236,51,85,324,74,111,74,111,291,375,8,38,324,74,76,162,439,157,34,200,150,247,296,189,266,291,136,217,247,437,114,362
96,210,354,398,189,34,362,371,440,476,291,280,375,266,242,429,397,266,210,140,388,493,17,354,420,324,85,114,136,439,397,398,292,157,210,74,13,296,114,177,210,74,322,198,242,23,236,162,439,362,439,146,398,420,409,336,162,428,157,200,452,262,388,157,225,398,13,114,5,162,429,85,409,266,445,409,74,26,247,262,266,347,51,222,272,198,198,200,322,114,157,409,420,291,26,198,247,178,115,74,355,60,468,409,114,291,222,445,236,26,324,117,114,117,468,445,324,347,262,397,429,454,409,111,232,291,324,485,86,262,114,398,336,262,11,150,210,397,362,262,292,143,493,198,477,136,476,445,85,262,189,437,140,291,292,198,280,115,232,291,157,398,85,96,189,398,292,60,76,318,283,398,362,74,452
445,162,296,225,26,140,217,373,262,314,439,409,397,398,74,211,200,296,322,236,17,373,481,232,291,197,236,283,17,362,420,225,409,398,481,291,440,157,397,322,150,178,437,272,292,74,200,17,493,5,236,397,178,266,39,74,51,51,485,178,309,23,445,500,428,51,183,210,262,96,291,117,242,409,247,198,60,309,362,409,85,236,445,85,34,159,210,51,291,115,330,198,373,178,291,34,210,247,428,429,330,159,96,74,76,85,476,354,96,200,470,247,371,439,373,200,74,429,210,60,51,136,420,114,371,159,207,117,445,13,373,397,481,280,232,292,247,51,429,247,481,198,428,439,291,373,476,247,117,210,445,280,439,476,354,146,85,136,111,242,159,146,470,42,247,111,347,373,114,198,23,118,397,398,481
347,38,362,118,440,476,409,8,409,481,114,262,470,354,409,115,347,272,296,236,178,397,85,354,280,500,8,183,280,76,330,242,74,445,191,398,232,324,314,177,355,428,280,11,111,200,198,314,322,111,445,198,283,409,262,118,355,280,477,198,111,232,371,283,485,291,8,183,347,336,409,493,114,146,481,178,60,210,147,375,439,114,468,225,242,200,236,324,114,247,143,114,159,114,76,183,114,398,242,355,262,39,114,150,485,397,429,481,85,150,85,452,409,60,178,247,362,355,437,189,291,200,242,262,38,162,114,452,354,347,397,162,445,236,476,355,355,38,375,200,500,117,322,146,177,210,247,291,429,296,354,283,440,493,296,291,388,146,60,207,74,147,429,198,11,397,266,291,189,324,347,51,371,60,247
150,236,324,242,146,178,429,291,476,198,330,347,23,236,452,468,262,291,409,428,500,247,211,272,189,485,111,445,314,17,162,247,159,159,322,355,440,330,309,476,292,236,146,283,117,178,398,34,262,291,309,178,5,74,428,143,8,189,280,47,409,189,8,26,409,17,26,470,354,373,60,143,198,291,115,11,428,162,111,354,291,439,74,470,23,324,189,283,23,150,373,296,242,468,373,397,117,51,476,198,51,477,147,242,247,23,76,371,468,211,347,373,429,371,38,443,439,468,222,397,262,280,500,222,210,266,397,398,291,60,397,318,150,5,146,118,373,146,74,371,247,481,476,291,362,225,445,476,280,324,476,353,146,330,309,11,60,409,388,318,476,247,445,85,280,247,17,232,96,318,150,347,189,76,262
236,485,74,445,85,11,111,115,140,354,247,388,353,262,280,111,362,373,247,189,198,476,247,189,398,189,34,262,336,468,236,85,143,371,397,111,247,136,74,17,198,397,296,397,485,336,146,468,162,362,452,318,189,115,445,198,210,114,51,262,452,445,440,452,85,247,347,114,362,296,162,247,322,262,309,409,76,225,452,330,23,397,74,74,347,60,330,324,362,197,481,476,217,353,397,429,409,13,74,409,440,266,373,439,500,292,60,111,375,500,398,445,409,409,26,38,183,247,322,85,398,470,146,445,355,429,481,86,114,225,114,178,409,11,200,197,86,322,420,309,183,314,178,470,437,115,397,38,428,242,247,476,409,111,38,324,362,452,397,74,409,280,322,74,322,115,397,481,114,398,266,189,236,398,318
96,210,200,468,322,309,291,291,470,398,38,470,373,481,242,388,177,85,445,291,60,162,232,140,74,217,85,347,34,481,397,111,114,96,115,198,324,225,210,198,247,115,74,362,236,207,429,232,476,445,42,150,162,266,178,242,159,409,409,198,85,38,362,178,198,159,115,39,397,222,26,236,222,397,266,17,397,197,420,500,468,247,183,452,26,468,296,34,178,177,262,117,150,373,111,207,476,157,437,262,409,85,183,242,26,398,409,17,468,236,222,51,272,74,291,189,347,429,74,476,353,439,409,445,51,468,272,429,136,60,373,85,409,117,397,291,324,34,222,217,354,247,74,217,347,445,397,355,468,347,140,150,26,13,347,272,398,429,178,397,76,445,468,225,283,114,322,470,247,353,247,373,470,242,397
47,159,114,280,74,397,481,146,397,439,60,291,210,309,470,461,309,17,409,470,150,198,296,266,13,118,51,429,225,493,177,330,26,266,38,85,96,291,189,420,51,118,468,74,428,242,38,454,428,13,398,454,476,38,477,198,247,178,296,477,409,114,210,291,242,76,236,162,96,347,118,76,39,362,191,397,409,96,470,477,115,280,51,150,115,355,454,247,74,373,262,354,23,247,291,242,222,197,291,397,146,354,178,26,177,236,114,429,485,428,445,85,136,371,114,117,198,314,468,74,177,481,38,324,247,236,397,183,296,76,118,200,347,477,476,85,280,96,26,398,34,8,354,115,445,60,38,324,428,500,440,262,445,34,8,115,8,232,51,262,445,409,468,74,397,60,476,8,476,445,355,322,397,11,198
314,96,409,362,388,437,74,322,481,115,232,362,262,8,189,397,354,398,468,96,292,485,146,292,409,146,362,397,322,74,162,178,118,197,318,439,114,178,355,74,117,355,371,11,198,397,178,34,420,200,143,373,309,409,336,481,262,96,17,150,322,17,362,454,468,242,428,445,74,262,60,272,477,159,13,309,272,210,114,452,146,76,34,470,397,291,150,111,322,322,409,454,96,150,324,178,8,117,159,247,86,115,493,445,76,157,336,409,330,60,157,115,362,398,183,162,51,200,183,39,362,409,330,115,476,314,461,292,74,280,296,291,398,140,388,143,437,38,324,296,150,247,38,314,178,409,428,322,439,114,34,136,330,429,159,177,262,13,355,34,371,262,373,291,318,76,183,85,198,117,355,247,309,117,371
476,115,225,150,470,322,262,398,115,76,280,242,476,262,409,291,388,347,118,247,420,262,262,336,454,280,409,222,8,291,23,150,211,159,322,445,96,178,291,236,13,324,114,292,111,397,291,362,354,140,177,397,280,74,11,247,375,236,322,445,23,330,159,86,296,476,454,236,266,76,96,318,159,409,189,353,429,117,347,200,178,353,118,330,17,409,440,476,115,236,118,354,147,247,322,292,468,51,409,409,17,178,500,266,51,371,318,272,291,388,362,8,74,23,146,309,291,159,8,470,247,296,247,409,11,291,60,5,115,500,114,117,476,470,150,409,247,362,183,445,23,330,225,150,347,211,60,373,292,440,318,8,115,210,476,409,23,375,198,51,247,398,26,26,437,150,198,440,200,74,409,150,159,162,347
454,236,296,266,291,314,150,291,500,470,74,354,150,111,397,198,115,222,85,147,443,17,26,143,150,371,420,476,189,291,409,322,353,86,485,398,115,17,111,146,336,445,439,114,481,398,146,291,111,23,247,322,236,262,409,291,354,470,314,225,189,375,159,262,247,157,324,225,118,183,143,17,439,96,85,330,266,23,280,247,198,388,468,409,409,217,280,397,481,114,26,355,355,445,34,236,114,397,291,397,26,189,388,232,114,146,291,445,397,468,355,354,420,324,207,210,470,60,398,322,242,476,291,198,217,409,373,373,210,74,60,11,150,429,309,322,47,493,330,191,452,157,347,74,74,51,371,247,324,445,371,445,38,354,197,60,397,197,74,336,266,477,8,291,210,200,210,17,136,481,47,60,477,38,454
42,476,428,324,291,272,8,162,485,178,136,373,247,74,440,445,150,111,445,409,362,330,39,74,262,291,439,211,147,445,225,247,476,150,452,347,118,198,485,397,296,17,51,280,476,371,247,197,280,397,159,324,17,114,74,162,5,23,17,85,225,493,272,371,291,236,247,362,375,420,86,309,296,198,23,5,330,157,189,150,236,283,318,362,355,222,280,232,85,468,146,262,114,74,409,23,454,232,198,481,397,42,355,118,13,500,476,207,150,210,150,191,292,162,210,117,371,42,236,439,397,23,445,476,347,47,439,178,397,23,470,96,397,146,324,481,468,262,207,266,445,157,397,8,232,445,409,74,476,296,283,440,183,481,362,397,440,191,34,470,347,198,236,371,198,322,38,398,74,324,147,373,23,74,143
322,397,159,200,468,375,51,420,74,485,445,485,159,150,398,17,217,318,236,13,96,191,74,470,476,409,481,200,354,481,336,26,373,336,347,23,23,409,115,398,409,60,247,347,38,150,222,397,236,150,34,481,17,115,280,409,322,85,291,355,336,74,247,470,210,114,222,354,162,114,409,461,38,150,409,189,362,74,200,292,183,355,150,183,146,114,280,111,198,115,222,291,85,200,371,272,353,222,115,147,34,39,136,283,409,115,85,318,23,283,280,232,114,481,477,34,481,140,362,454,397,162,322,232,470,34,146,445,309,355,485,409,85,236,470,397,355,371,189,445,397,17,397,481,210,371,476,232,150,60,211,247,114,445,500,481,481,291,291,200,452,211,445,23,280,38,114,322,397,96,397,162,242,111,189
500,481,476,428,355,409,362,409,200,409,324,262,500,280,85,150,242,74,398,242,397,34,353,85,96,60,398,468,353,8,347,318,197,247,74,60,398,117,318,322,309,210,470,398,362,197,500,76,443,439,324,198,291,60,291,198,354,159,177,11,330,398,147,177,375,272,74,429,38,34,39,262,353,76,177,210,324,114,86,362,189,397,485,296,17,225,481,51,242,445,266,481,336,177,198,76,74,336,115,262,210,322,236,330,183,291,445,398,291,96,481,330,236,74,272,309,468,198,409,373,375,111,481,200,26,74,476,481,397,409,114,247,198,247,76,262,296,262,17,74,38,266,461,115,177,118,5,247,146,11,398,371,468,236,468,85,440,111,198,197,236,177,397,60,150,318,197,397,232,291,429,500,60,114,178
336,468,17,143,236,309,189,23,150,330,324,198,371,272,266,34,322,291,85,468,225,38,347,51,362,189,266,207,318,146,189,232,183,397,322,232,242,74,291,47,198,217,500,232,318,476,388,198,409,397,355,428,322,5,210,211,242,115,38,74,60,26,60,481,375,373,51,143,143,409,177,247,178,362,136,324,440,375,347,397,347,198,51,114,60,283,85,225,114,262,210,236,96,162,347,324,74,398,454,236,318,309,51,398,162,291,470,440,118,324,452,38,51,322,23,247,373,296,500,86,51,398,247,439,292,398,439,162,178,262,397,397,60,429,353,178,210,355,38,280,222,150,74,38,85,324,322,272,420,354,481,470,34,409,198,470,420,140,136,178,362,409,280,51,291,468,347,115,51,322,222,76,354,330,74
