x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
477,482,481,496,481,493,492,495,497,491,496,487,475,470,461,486,464,475,457,474,474,439,440,362,314,397,373,439,348,397,331,354,255,266,351,262,262,163,336,266,232,225,314,251,161,366,292,330,266,371,439,428,348,397,408,354,318,439,347,242,351,371,387,371,324,324,292,366,336,198,324,266,242,262,373,247,371,291,288,210,247,255,318,167,200,163,198,207,247,225,292,207,197,197,324,236,371,291,371,371,392,408,420,440,438,476,475,468,482,445,439,470,483,483,483,463,461,439,445,452,457,440,439,473,457,475,454,470,423,464,461,487,452,454,473,481,483,492,483,439,491,493,493,470,464,485,470,439,420,408,409,398,331,330,261,247,318,247,232,280,236,291,291,222,265,268,354,364,366,398,408,439,347,375,409
481,492,497,496,491,499,489,474,483,482,481,491,470,485,493,482,461,493,468,478,454,482,461,449,464,410,387,351,372,350,291,291,350,262,291,291,247,189,197,207,322,272,147,366,336,266,350,324,355,397,388,288,372,304,304,262,292,399,307,351,324,330,309,291,397,350,296,226,354,307,314,247,351,364,222,324,354,354,296,322,292,307,217,309,189,146,232,242,167,189,261,146,198,210,280,198,268,373,262,423,420,364,398,476,457,482,454,482,495,489,477,493,478,480,481,461,482,454,486,487,476,454,476,437,481,429,438,454,439,454,452,459,485,485,483,476,499,497,481,500,486,476,487,475,482,461,493,481,439,428,397,292,439,348,350,353,280,235,255,198,261,398,348,440,226,272,247,397,247,408,420,410,397,355,457
475,487,485,470,489,497,481,489,476,497,495,481,482,492,487,473,459,482,468,481,452,429,429,397,373,428,429,296,355,366,322,322,307,266,280,247,280,350,236,318,242,324,247,324,353,247,314,355,351,362,322,398,280,314,400,362,398,372,280,366,283,397,362,222,268,226,331,364,222,291,226,262,288,211,324,307,398,280,331,197,296,283,292,222,236,76,261,200,178,275,189,266,162,191,189,330,348,262,354,409,409,423,439,461,470,454,481,474,457,468,464,496,489,481,497,482,497,496,487,461,475,454,493,439,459,454,437,452,457,438,449,452,438,481,478,454,482,475,497,473,474,482,496,468,487,476,473,489,439,398,420,322,420,362,373,364,247,330,210,177,262,354,336,324,409,347,348,283,350,362,387,398,371,409,408
485,480,492,499,499,482,487,496,499,493,492,492,480,485,475,483,455,481,439,470,475,470,423,468,445,408,439,348,373,362,331,226,355,222,409,322,318,210,268,409,280,247,288,325,247,268,397,371,272,291,364,324,375,373,291,247,351,440,336,373,236,322,318,350,191,291,261,288,309,283,265,178,291,268,309,314,232,354,322,291,280,178,177,189,247,291,322,247,198,203,304,235,226,85,331,292,288,355,354,362,409,373,439,456,445,473,475,454,493,477,500,499,492,475,481,481,464,485,492,475,457,468,476,492,463,439,426,408,445,428,470,409,428,457,476,476,459,473,468,474,477,454,476,499,475,454,478,464,454,399,457,397,409,388,350,247,288,222,266,242,198,292,197,296,266,322,314,280,372,373,417,397,445,388,397
493,495,474,495,481,476,499,497,481,499,487,481,491,493,483,476,476,461,489,475,449,440,459,445,409,388,443,397,398,439,291,364,398,397,242,261,318,330,309,280,198,373,197,398,409,280,408,222,292,353,348,354,388,372,397,283,409,348,354,307,375,247,324,244,226,280,236,322,283,314,266,268,292,183,150,307,324,409,291,236,244,198,247,244,226,226,147,162,143,177,162,217,150,189,143,232,314,280,397,443,388,408,454,470,439,480,437,489,481,475,468,485,456,461,477,468,470,476,483,470,493,440,439,429,449,428,474,440,439,438,410,449,429,476,428,474,487,454,468,493,470,482,481,470,468,473,440,481,459,439,409,409,387,325,362,262,197,318,266,292,203,318,136,291,247,336,322,397,410,409,452,275,375,373,439
492,495,485,497,499,482,481,499,497,493,500,497,475,468,470,480,492,477,475,483,463,409,476,420,348,392,437,409,353,398,420,371,354,354,291,353,347,262,309,291,222,350,362,268,392,272,247,163,362,350,247,280,388,384,242,318,355,350,291,244,353,325,242,324,291,232,322,291,265,336,288,283,266,266,296,207,244,325,210,330,280,347,283,197,198,118,111,222,197,163,280,117,150,146,371,178,280,292,354,437,409,409,478,481,455,483,440,497,470,481,481,496,470,496,476,499,468,493,437,457,481,426,445,410,475,468,464,428,410,440,438,454,409,454,439,481,497,495,485,492,452,473,481,489,474,485,491,470,423,429,459,336,351,375,362,324,291,268,162,247,288,200,330,217,373,354,324,325,322,388,409,409,397,309,428
489,482,493,483,491,482,480,493,475,486,495,477,499,495,476,485,476,480,464,474,481,445,440,464,397,463,457,325,322,454,364,397,280,353,307,336,351,247,347,291,307,318,330,200,280,307,291,232,266,226,307,347,366,350,242,322,387,372,324,409,322,348,268,275,322,262,291,268,251,262,375,324,288,322,265,247,388,140,280,247,322,262,203,351,247,197,255,137,272,226,291,85,197,147,247,266,291,314,351,397,440,426,476,481,474,461,486,492,482,500,476,495,493,481,500,486,499,497,459,473,491,443,454,437,417,440,388,429,439,400,429,420,429,468,461,470,464,464,481,470,480,496,475,470,485,464,481,439,474,440,373,408,366,350,330,309,198,262,236,232,255,198,222,232,247,272,291,322,309,397,371,440,353,373,423
495,496,483,481,489,496,477,492,483,497,476,482,499,480,475,481,476,478,461,485,478,470,397,440,468,445,475,429,443,397,364,351,398,325,314,211,280,350,261,296,280,325,322,347,236,292,242,309,331,322,247,314,351,247,225,283,318,324,336,318,397,244,354,330,373,322,222,255,336,292,318,203,318,247,210,197,288,292,314,409,364,347,262,266,242,189,280,222,189,265,275,167,280,222,207,198,203,336,400,387,388,397,461,482,475,476,491,475,477,485,489,474,499,485,481,487,482,475,473,464,485,476,476,420,445,364,470,397,443,409,399,428,449,388,457,459,477,481,485,457,476,476,468,489,476,461,439,473,445,388,439,362,347,247,322,330,322,235,280,200,150,222,211,247,226,242,347,291,309,348,397,388,283,347,409
499,486,496,478,483,496,468,483,492,482,495,487,481,495,470,483,499,454,497,485,475,481,438,397,475,417,428,364,375,354,355,408,388,387,183,410,198,350,203,236,217,262,280,291,292,314,292,268,304,262,262,322,325,347,207,247,347,247,331,236,384,291,309,198,266,242,247,203,304,222,350,292,211,236,198,288,291,322,255,318,162,322,210,210,178,157,355,366,225,280,275,268,225,200,236,268,247,291,325,325,445,437,459,477,470,457,487,492,489,493,486,496,483,485,497,477,476,485,486,477,452,468,461,454,371,397,397,397,409,397,420,440,408,409,449,371,449,481,493,438,454,476,461,483,495,454,475,439,409,409,437,398,350,296,296,207,296,291,262,191,236,280,136,292,283,373,191,347,247,304,296,397,397,400,439
481,495,478,481,492,500,500,481,476,485,489,481,491,496,483,476,463,482,473,481,477,478,454,461,449,454,445,400,364,400,429,347,420,291,325,330,268,354,347,362,236,242,244,265,261,336,324,322,236,167,348,322,247,255,291,272,291,296,322,353,373,236,371,324,331,236,266,291,146,291,66,200,280,178,236,291,236,272,247,268,225,236,364,291,232,210,236,304,210,235,157,280,146,236,226,262,262,322,291,420,400,397,461,499,468,476,497,495,468,481,496,492,476,495,493,495,475,496,475,485,449,456,477,440,439,373,452,247,445,387,314,372,397,439,373,398,409,438,452,409,445,397,495,461,482,464,452,459,347,481,409,291,429,324,272,283,198,198,291,242,225,244,146,247,262,291,266,296,398,324,324,400,373,324,266
477,486,491,499,499,497,491,477,496,496,497,495,493,478,496,483,493,481,480,468,438,481,439,473,457,439,461,420,454,347,392,409,348,347,388,353,409,348,261,318,272,283,322,307,247,348,198,371,235,272,336,314,247,280,309,322,324,371,400,191,354,296,296,222,292,318,197,197,203,203,268,292,314,242,198,355,266,262,272,307,266,291,247,348,226,236,291,362,348,318,236,247,244,291,291,161,280,191,373,423,408,470,428,476,461,481,473,480,481,481,478,496,476,499,482,500,492,482,476,476,476,476,470,410,437,388,437,371,417,388,397,355,324,409,429,439,409,410,438,457,481,463,452,459,470,428,461,437,429,397,440,428,348,408,280,351,244,314,146,140,146,226,272,191,178,255,261,397,247,200,280,322,318,280,366
477,500,485,495,481,485,476,485,495,475,475,481,499,499,487,481,473,461,499,476,470,474,475,470,438,445,409,372,362,440,409,428,373,372,375,324,351,314,266,372,291,318,280,291,266,268,280,232,244,178,247,255,324,178,242,354,292,324,388,262,348,398,232,291,226,244,262,210,200,178,247,222,189,265,203,324,247,236,291,322,296,409,325,247,307,291,348,318,314,203,255,388,189,159,304,247,354,283,371,443,420,464,439,459,485,493,485,468,470,470,500,495,492,476,487,477,470,476,440,483,438,463,429,409,400,322,362,366,372,268,198,291,309,353,354,364,387,388,420,457,461,482,470,474,438,461,445,459,445,398,409,409,314,353,384,304,280,296,266,189,177,198,211,222,262,242,226,222,225,322,198,373,322,336,307
482,496,493,476,500,477,489,499,481,481,487,499,461,486,470,476,475,452,461,428,445,437,454,476,440,459,388,417,366,409,423,388,371,336,397,372,318,362,355,268,373,314,292,309,211,324,325,251,262,210,275,247,268,354,398,288,351,399,400,397,296,362,347,266,232,225,324,222,159,143,244,266,235,261,247,280,314,322,348,362,226,322,291,324,373,275,309,347,296,330,288,247,296,226,355,347,409,397,399,372,439,440,454,475,489,491,485,476,493,489,499,491,493,497,461,500,477,476,482,457,483,423,398,420,366,280,372,288,244,330,331,198,362,324,318,400,409,325,449,423,398,439,481,439,437,439,440,408,398,375,355,388,388,222,226,304,200,200,207,283,197,143,210,198,225,236,211,247,266,225,262,291,350,255,331
496,475,492,497,492,480,482,482,495,487,482,483,492,476,475,481,475,476,454,439,457,485,384,440,470,440,388,387,384,429,417,409,397,330,354,291,226,355,280,292,307,242,309,268,266,167,262,236,325,304,336,262,350,372,371,347,309,392,309,325,371,318,322,242,247,291,115,183,110,197,265,163,272,235,307,307,200,198,309,325,336,348,272,347,347,324,331,324,362,291,283,354,364,322,232,322,351,350,372,372,445,426,481,483,470,486,470,499,481,482,497,481,480,483,487,489,497,492,481,468,477,452,440,322,336,322,309,371,198,236,191,291,272,262,178,291,331,398,420,429,440,409,483,452,481,429,476,477,398,399,384,409,314,336,322,266,262,210,217,236,197,262,163,167,210,275,247,177,197,280,292,322,322,236,354
499,481,470,481,480,470,470,483,468,485,476,483,474,489,439,461,454,473,445,437,375,438,478,437,437,397,420,408,314,409,420,373,409,399,439,362,398,322,354,336,296,272,351,275,291,198,247,167,409,136,272,322,280,304,242,266,261,261,420,322,347,210,354,398,314,177,200,207,217,150,210,178,210,283,247,244,207,318,348,364,292,354,409,324,291,348,355,296,362,314,355,322,364,314,351,266,362,388,423,439,461,440,445,468,475,477,499,482,473,487,481,476,483,492,475,489,482,493,464,417,397,384,420,314,355,275,242,200,283,114,232,242,318,226,247,291,322,272,408,397,464,409,456,474,445,468,477,428,409,397,428,373,400,408,322,247,222,210,197,226,198,197,296,150,222,161,247,283,189,226,161,242,322,330,387
464,474,487,499,491,496,487,439,476,480,455,449,470,470,481,420,429,426,461,428,428,449,400,417,409,481,318,397,400,351,410,362,324,410,336,397,331,364,354,296,348,362,307,189,232,266,261,283,291,222,351,280,324,362,322,291,371,362,409,324,272,296,322,288,364,247,74,178,226,226,247,351,167,197,347,247,210,291,292,392,398,330,439,373,387,371,375,398,347,372,324,322,336,314,304,354,347,410,400,452,445,428,449,475,483,482,493,485,481,483,477,500,493,478,481,477,470,481,476,455,429,397,364,330,210,232,189,272,226,198,211,150,247,177,322,291,318,242,373,371,476,398,428,417,399,438,440,428,445,409,400,387,408,428,330,296,322,225,191,242,167,200,280,198,114,262,244,242,197,262,280,177,304,210,291
487,476,485,475,481,468,481,464,481,454,454,461,397,440,476,468,428,439,459,459,485,399,397,429,388,468,348,439,408,283,355,371,347,355,392,388,400,364,351,428,347,314,280,324,262,265,322,197,283,291,314,266,178,262,371,296,232,309,351,242,371,291,189,183,324,115,143,291,226,232,140,162,200,225,200,157,348,283,291,384,362,429,353,445,324,409,397,398,307,373,397,388,373,409,392,408,362,351,461,409,409,477,459,482,480,470,481,476,497,493,499,492,500,493,475,489,476,475,423,459,409,387,439,291,242,226,235,222,167,114,183,159,136,66,162,189,291,261,268,387,387,468,461,423,445,429,440,457,398,400,440,388,318,371,336,178,226,324,309,255,347,236,291,163,242,235,115,211,198,244,222,275,232,210,291
478,495,461,475,439,387,437,437,438,468,437,457,438,409,409,373,429,426,409,388,398,468,409,373,410,373,296,388,409,417,351,322,336,388,392,314,355,318,291,247,322,373,330,348,408,309,247,353,262,318,373,324,291,292,397,324,353,296,283,336,398,364,355,348,200,247,236,159,236,198,183,207,217,232,280,322,235,309,409,388,307,428,353,373,428,392,429,423,437,397,468,445,398,409,408,428,417,318,362,445,468,455,481,481,493,483,476,464,497,499,497,492,480,480,473,461,461,459,439,388,420,420,288,348,266,262,262,117,114,111,85,110,178,69,159,159,191,292,348,354,336,387,384,449,440,397,438,353,440,397,392,439,397,291,247,331,324,350,318,198,291,242,262,177,244,197,266,322,177,291,242,236,255,325,291
440,470,457,470,475,437,439,429,468,452,353,454,420,468,388,409,353,351,417,397,324,355,371,347,322,364,318,384,268,439,397,324,318,318,322,350,371,354,350,324,353,309,268,354,322,304,348,291,388,371,242,307,322,336,322,351,322,397,400,330,291,235,336,255,242,225,189,146,236,197,115,210,198,275,265,177,348,309,409,468,439,398,399,461,372,454,439,373,409,397,409,398,398,423,355,397,454,387,439,440,470,439,438,470,452,482,492,474,475,475,499,481,487,449,487,454,482,457,397,454,397,397,336,322,147,266,157,183,73,51,136,74,147,117,178,189,232,161,261,309,371,373,350,398,420,454,437,426,454,397,353,350,266,232,355,318,353,355,255,314,203,322,324,226,247,178,232,309,236,262,247,291,353,266,325
420,428,410,439,388,426,461,371,409,409,322,353,353,375,410,409,373,262,408,409,336,336,353,353,244,309,275,388,324,429,322,373,262,354,280,309,322,366,351,400,288,324,397,275,362,318,236,392,373,222,371,392,417,266,423,347,362,331,366,409,371,266,280,291,247,189,210,189,157,211,167,146,146,266,244,322,362,288,420,449,388,423,398,417,426,455,475,456,409,440,417,429,336,397,400,398,397,397,429,461,428,476,457,439,470,481,477,481,496,493,492,470,468,477,464,456,445,439,476,348,348,409,198,261,211,150,163,111,110,72,74,85,118,198,207,112,183,191,177,331,244,236,398,355,429,354,351,409,408,475,428,362,409,266,198,291,189,291,226,291,336,309,324,189,291,178,324,112,324,318,291,280,309,143,280
439,397,439,440,423,410,325,384,429,304,322,355,314,198,307,364,350,371,397,283,354,417,291,331,375,280,348,353,330,251,309,292,296,324,362,400,309,336,388,304,330,373,371,236,318,371,309,247,373,324,307,387,355,409,397,439,373,314,255,324,353,217,322,347,324,226,272,266,143,203,140,197,307,222,150,314,324,336,330,439,397,397,387,481,468,454,449,410,439,439,452,457,373,388,420,375,322,397,409,426,409,440,485,482,455,476,499,475,474,461,476,478,485,485,452,454,397,420,397,296,355,354,280,167,247,147,178,112,44,74,89,76,115,72,150,107,226,120,265,292,291,330,291,400,373,429,428,409,429,350,296,330,366,409,322,280,322,163,324,200,304,268,292,262,262,191,226,191,226,211,283,272,275,262,330
454,387,388,362,428,364,330,372,268,247,309,296,372,291,354,304,324,318,268,307,348,291,304,322,354,291,347,291,177,304,189,268,314,283,348,398,291,330,362,362,261,388,314,371,296,409,355,392,372,322,322,384,364,309,266,372,397,354,373,398,236,348,268,226,255,347,291,198,198,140,150,210,189,288,226,314,373,322,398,400,409,449,428,445,392,481,489,478,437,445,408,439,397,420,408,410,439,353,440,439,372,454,500,461,452,468,477,482,483,485,468,437,457,423,440,457,439,399,244,409,322,291,232,242,72,143,74,6,60,178,38,48,143,147,96,167,147,197,200,314,198,350,347,347,397,400,350,409,398,426,388,242,324,354,409,373,236,354,288,225,288,322,183,167,314,236,235,318,242,200,324,247,266,304,318
438,371,388,355,348,322,268,296,388,350,198,283,232,200,304,251,232,268,225,244,330,161,183,236,236,292,314,372,247,291,324,304,314,262,409,373,292,244,292,318,388,400,398,324,438,409,325,355,307,266,371,388,366,371,420,388,397,420,373,355,314,355,268,268,244,189,226,197,159,167,150,114,266,177,198,322,331,255,388,400,408,437,470,476,461,454,449,459,476,423,371,439,454,452,336,398,372,439,409,439,372,438,476,452,461,454,473,486,481,497,477,476,476,468,464,429,454,324,397,362,296,336,210,159,115,159,111,115,60,26,20,14,51,118,96,110,86,291,225,226,336,280,354,288,307,304,398,388,399,429,397,410,291,371,318,262,362,292,247,324,296,372,136,280,247,247,236,157,222,362,197,222,397,236,388
292,409,373,348,318,283,147,236,354,203,183,266,226,159,291,309,217,197,322,296,275,272,162,189,222,247,292,225,198,309,232,265,354,244,355,322,292,307,423,388,372,251,296,362,429,392,364,355,373,397,354,399,291,347,318,362,236,272,262,296,318,439,291,292,247,198,200,232,207,247,143,198,226,198,157,159,351,324,351,387,410,445,440,470,468,429,452,445,410,456,409,409,387,364,429,322,440,400,388,468,438,388,468,445,397,485,477,454,452,464,454,445,470,440,428,392,409,296,322,362,296,143,261,242,159,60,114,74,85,26,96,46,74,39,86,178,198,143,177,222,324,262,353,197,354,409,409,314,438,375,371,410,336,423,364,372,387,291,226,372,322,265,266,318,247,291,189,322,222,296,255,331,217,261,291
354,366,291,280,347,275,159,261,150,322,268,318,167,163,247,96,210,242,217,117,177,198,157,292,347,242,296,197,236,322,247,150,280,291,309,178,198,354,291,387,384,291,364,397,291,347,354,400,354,351,307,445,291,350,397,409,397,314,354,362,347,244,275,331,226,159,189,226,146,137,226,261,136,200,291,247,354,280,373,409,398,429,429,410,428,428,440,409,429,409,409,409,372,392,428,398,397,388,371,388,347,373,409,440,461,439,423,470,409,457,443,438,417,470,461,322,439,292,348,354,291,178,191,115,197,38,60,114,69,76,118,72,28,60,143,115,143,159,146,280,280,163,324,400,336,373,423,362,348,307,366,362,309,398,438,409,409,324,322,291,354,268,351,178,266,198,232,288,322,244,330,296,322,280,336
426,398,388,322,272,268,242,232,177,222,203,189,304,178,146,163,197,147,247,197,236,118,210,146,140,114,232,247,200,85,210,198,191,247,189,189,307,247,314,324,330,314,409,397,392,351,454,322,426,409,398,364,373,322,373,354,388,351,324,222,330,348,232,207,266,198,120,217,96,85,110,178,210,162,225,266,325,292,322,397,399,439,476,457,372,452,481,388,409,457,423,468,428,362,371,347,322,409,355,397,397,429,420,457,423,437,475,468,445,428,477,452,410,364,398,397,399,304,331,291,266,140,247,118,51,48,120,117,74,69,27,34,51,74,54,87,115,136,74,136,150,261,353,265,291,291,189,371,324,247,397,371,398,322,397,266,372,251,288,268,291,255,309,203,244,288,255,307,280,291,353,409,262,291,322
318,355,159,211,207,210,163,96,146,178,177,150,198,159,157,114,197,200,143,262,178,111,198,118,183,146,150,136,163,136,140,161,162,236,226,207,236,198,280,217,288,296,428,322,354,410,397,347,397,397,398,409,387,236,364,362,354,322,261,255,236,189,198,324,247,226,114,118,115,198,143,159,167,244,198,291,355,362,397,397,409,397,371,397,387,437,397,439,387,420,397,398,353,362,397,397,314,409,423,373,397,400,354,439,428,438,475,457,409,452,455,353,353,397,268,353,353,314,373,191,146,207,143,163,114,114,107,38,26,42,54,74,23,76,64,76,74,146,76,183,191,198,191,200,244,336,347,355,397,362,420,409,251,375,322,388,362,266,247,261,307,322,283,203,280,350,291,236,211,324,296,266,354,373,291
