x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
232,445,236,362,398,354,417,464,477,483,470,291,189,318,143,200,114,247,189,397,409,292,355,177,110,262,262,420,210,296,189,222,60,76,280,117,162,51,375,255,178,150,291,115,17,266,111,191,111,354,481,476,336,437,417,347,244,477,348,147,371,387,409,409,318,292,262,354,247,26,147,60,32,69,314,111,375,318,353,247,362,397,461,247,324,255,309,318,348,232,324,146,111,117,409,222,445,280,347,242,198,247,262,353,354,452,476,420,445,157,74,115,292,291,283,387,157,143,178,247,322,200,242,440,397,375,291,398,242,445,439,499,452,440,445,476,464,439,476,347,409,461,443,162,296,336,409,268,210,262,322,397,266,324,210,200,348,210,198,296,225,354,371,198,247,247,375,398,398,420,439,468,200,236,314
468,476,493,373,454,476,314,439,485,476,397,477,242,292,397,355,140,454,288,445,398,476,445,397,476,373,354,280,318,244,115,96,210,96,147,189,150,91,114,157,362,236,34,371,244,85,262,198,268,397,362,178,322,150,146,85,177,437,268,371,314,324,292,247,437,336,210,85,268,143,114,38,159,200,37,197,309,354,314,398,397,417,318,454,280,183,354,324,146,146,222,32,111,143,266,115,222,388,85,354,318,140,207,481,464,483,437,409,468,429,210,336,198,178,247,157,452,198,437,445,461,373,476,375,470,291,355,388,355,429,454,470,499,497,493,470,500,493,470,485,439,439,445,354,398,291,476,482,388,371,371,150,481,373,388,373,197,114,136,85,242,476,439,499,222,296,268,470,222,476,470,429,397,235,464
461,476,439,322,371,296,439,420,440,330,470,439,375,330,236,85,232,322,280,452,353,354,388,309,309,445,468,200,296,336,198,189,146,111,147,146,262,398,222,387,210,373,189,318,347,143,247,330,296,324,232,324,85,111,268,232,397,350,232,437,266,457,397,114,198,114,314,347,69,143,34,60,76,38,198,177,397,198,350,115,371,355,375,291,330,34,355,210,117,283,74,198,39,72,69,324,318,111,232,322,262,255,322,420,468,420,470,409,247,347,110,211,183,198,454,324,409,476,452,309,420,397,500,397,429,452,309,397,409,398,468,468,445,493,483,437,482,439,483,439,397,398,481,322,362,397,470,497,398,247,375,242,470,397,409,336,96,232,51,26,198,417,429,428,497,440,445,348,440,439,439,440,350,398,373
481,470,493,487,481,468,247,428,371,485,476,355,437,417,347,163,74,362,147,292,464,439,362,468,445,429,481,322,354,322,236,51,266,54,417,296,330,159,309,483,291,225,280,330,183,235,452,409,211,207,322,157,211,189,47,38,236,481,373,452,235,373,309,355,51,232,163,236,262,163,115,32,157,143,232,236,115,348,322,291,296,118,146,183,324,387,409,247,115,110,236,140,114,13,322,207,159,247,150,117,232,85,266,429,409,429,452,428,428,150,268,417,309,235,452,353,197,445,461,409,371,440,481,500,457,397,347,309,420,397,477,398,443,476,481,481,322,428,409,454,375,324,247,452,439,353,470,452,429,336,477,420,454,429,318,85,96,34,85,85,72,266,143,371,324,437,409,355,476,454,481,428,481,354,371
497,497,476,481,481,477,445,445,470,362,468,362,324,387,242,371,371,183,409,354,291,262,443,439,387,387,470,388,397,470,150,291,355,397,114,197,348,409,397,324,177,452,140,470,482,318,481,198,296,375,291,222,242,191,236,66,409,353,409,387,470,222,324,146,111,198,146,347,291,336,244,242,288,85,51,324,355,481,291,198,210,150,247,247,235,217,76,74,34,47,38,136,34,76,26,96,189,74,236,247,115,177,362,445,309,417,314,409,443,292,178,322,140,114,150,288,354,348,397,440,485,373,409,362,428,348,468,362,375,398,371,470,439,485,398,468,445,362,348,468,397,355,452,397,387,454,296,482,445,409,397,397,388,255,292,76,13,114,60,117,51,309,32,322,291,440,429,481,499,482,499,198,371,336,468
497,499,485,483,499,445,476,457,461,373,477,322,309,262,336,397,468,292,210,324,189,150,468,348,177,347,428,397,280,362,428,314,225,291,197,371,397,280,397,354,225,409,439,280,470,330,291,140,452,397,159,115,247,247,17,115,291,354,322,266,440,398,177,309,198,114,318,296,291,439,371,388,354,353,397,210,262,409,191,409,309,409,318,177,183,51,23,150,76,46,200,23,60,51,437,51,146,114,146,291,157,150,409,375,262,454,197,476,348,309,397,429,355,476,375,440,283,481,178,397,440,247,388,330,470,452,445,388,318,429,439,445,336,409,314,476,417,482,375,477,314,454,409,373,439,476,493,476,348,387,470,210,266,353,247,118,74,38,6,42,115,60,296,146,461,454,409,428,398,464,470,445,397,191,454
485,483,493,468,487,470,454,398,288,429,409,330,470,483,247,409,291,397,291,354,397,255,268,440,266,476,476,183,159,468,222,322,96,236,178,292,373,210,429,355,375,397,397,146,296,362,371,280,322,232,322,291,266,159,34,159,355,397,324,485,373,417,200,178,247,159,266,283,291,373,485,468,437,470,409,353,493,86,336,268,373,247,162,437,266,150,266,34,232,115,266,17,150,86,266,232,222,162,178,178,291,118,362,439,324,288,398,417,461,481,439,483,445,397,487,355,481,487,362,409,497,318,445,373,291,322,178,322,397,266,324,322,322,398,371,445,296,397,409,314,437,476,470,350,483,362,485,398,476,409,236,347,247,232,162,111,6,34,32,26,74,37,85,147,225,309,347,409,388,468,409,482,314,330,454
457,483,476,481,481,440,388,398,409,470,476,353,482,440,397,437,373,318,177,288,247,354,140,387,481,409,483,398,409,283,222,189,322,146,146,54,189,375,280,388,324,398,355,397,197,292,236,397,429,398,217,247,291,46,26,110,189,262,347,322,464,177,362,280,373,244,118,247,440,428,468,324,476,420,330,283,398,375,397,483,440,397,266,288,262,146,322,177,72,197,232,74,314,222,198,162,114,280,322,210,146,69,200,198,198,353,445,388,409,481,476,468,485,445,461,322,440,429,347,309,452,470,461,262,362,143,417,235,355,291,247,291,353,111,375,322,324,440,373,347,439,371,440,481,481,464,397,440,409,247,452,200,189,51,146,140,110,14,54,20,17,66,85,178,177,247,437,355,371,397,452,420,157,280,440
409,487,439,409,482,493,439,397,470,481,483,476,461,499,452,353,457,198,362,324,266,461,347,198,481,355,362,247,247,197,150,236,162,183,5,387,51,371,136,244,222,291,266,236,232,283,262,266,354,255,236,314,236,200,13,60,232,111,292,140,420,247,288,60,146,111,146,111,355,280,487,461,362,398,296,409,387,398,236,347,60,362,159,191,143,85,440,417,115,210,198,210,189,197,255,318,232,210,159,85,322,143,247,162,420,210,309,457,445,493,470,497,454,482,452,255,428,373,461,354,283,373,375,355,114,232,247,292,322,232,283,242,150,115,178,38,292,398,483,200,375,468,398,487,500,439,477,355,283,318,397,322,222,117,114,23,74,76,60,23,74,189,14,247,291,468,150,429,244,309,266,398,398,409,470
476,470,476,470,461,452,443,461,409,445,481,397,476,445,468,262,283,355,362,322,324,409,350,409,420,468,461,397,232,309,292,69,262,17,85,117,111,350,373,445,247,242,189,159,114,262,266,318,162,85,397,283,96,76,140,114,178,207,288,353,417,146,398,283,291,85,140,198,37,330,14,291,440,291,354,397,236,242,150,189,114,183,439,350,211,198,222,291,76,85,20,189,37,198,211,291,247,268,86,291,115,74,163,440,189,476,461,476,437,477,497,483,476,483,440,268,388,397,291,397,283,388,454,347,362,178,409,34,445,210,60,111,114,222,42,96,162,183,354,178,309,157,499,445,497,461,461,470,163,485,371,115,440,210,86,85,8,26,115,86,91,178,38,235,280,353,322,355,476,330,322,428,324,232,118
452,439,481,457,499,481,445,420,497,454,398,440,470,409,470,440,420,429,409,347,162,439,291,388,440,429,481,429,454,143,197,159,38,42,150,146,397,292,207,375,322,318,347,211,74,207,23,324,115,217,355,296,117,146,198,266,262,397,445,74,371,291,292,140,210,262,38,37,72,111,318,409,454,388,247,445,211,147,146,198,150,247,189,409,207,210,291,355,266,162,51,85,115,280,318,72,236,34,255,247,146,183,51,225,147,428,397,470,454,482,477,485,476,499,397,481,481,296,314,397,355,468,371,207,371,232,409,247,409,247,266,85,26,147,198,236,117,150,330,387,409,429,398,440,454,397,470,398,437,375,454,454,291,409,115,236,42,140,23,11,38,198,322,183,146,291,314,470,207,86,189,236,222,146,373
464,454,482,417,445,353,468,362,461,445,476,477,483,485,439,225,336,222,420,388,373,398,429,454,362,439,409,318,236,398,200,222,76,86,143,111,247,255,236,454,362,397,247,183,96,69,76,60,140,66,200,198,324,51,118,397,291,355,454,255,373,461,207,283,147,146,117,39,39,32,207,225,235,371,210,375,150,76,115,177,183,457,347,222,336,247,354,232,159,17,51,318,32,34,288,159,296,136,191,296,118,266,114,262,409,445,483,468,476,452,500,483,497,454,461,324,283,322,146,409,191,324,247,162,191,114,217,268,354,76,6,38,34,54,60,86,115,140,198,428,409,461,476,457,371,468,445,476,470,398,437,452,247,318,371,147,85,118,114,51,85,178,247,266,347,291,242,162,150,268,51,348,235,280,247
355,468,481,470,445,397,398,397,373,375,481,476,409,461,222,409,291,309,322,210,314,262,355,445,429,470,324,439,283,324,296,140,72,38,197,189,178,348,409,292,468,388,280,236,34,147,159,85,150,114,247,210,232,398,476,318,445,485,482,476,324,429,409,291,163,118,288,46,8,6,114,232,222,318,268,288,262,198,200,222,38,217,225,309,409,191,232,242,114,159,91,60,197,96,336,314,397,266,262,96,283,210,314,439,409,485,485,481,493,487,499,481,417,454,200,454,428,362,296,283,440,178,146,247,118,60,291,147,110,236,183,13,146,66,47,200,232,74,388,291,210,388,493,428,330,373,452,348,354,322,318,397,409,76,74,150,26,34,42,232,146,96,268,255,309,314,210,232,200,96,114,146,288,140,322
437,461,482,493,440,291,440,437,470,481,409,373,398,309,283,397,397,362,353,291,397,476,114,373,452,439,353,355,322,409,291,211,118,60,115,85,51,350,283,353,373,232,322,157,111,17,60,60,266,291,397,247,409,454,470,454,439,493,409,409,445,336,375,235,236,280,14,34,5,26,115,46,262,207,336,291,54,23,114,118,159,244,115,288,314,266,236,189,211,86,111,291,330,283,111,197,178,114,86,76,291,150,452,468,420,487,470,499,482,476,497,440,397,388,481,477,461,468,429,439,420,397,292,72,136,163,207,397,72,114,34,111,72,38,6,72,146,322,371,375,437,387,499,409,485,355,481,482,292,371,322,429,242,291,235,111,85,38,69,150,162,373,222,236,292,373,262,74,60,150,118,198,211,111,397
500,457,468,454,318,354,371,429,375,409,445,409,373,355,150,268,314,398,409,371,143,373,470,291,371,371,428,437,178,371,322,150,235,242,375,266,409,291,420,409,324,283,371,177,143,23,51,11,445,17,262,388,296,387,292,387,397,397,500,398,398,143,409,476,353,74,111,69,54,11,74,47,118,280,191,146,51,157,178,207,74,191,387,198,150,280,291,118,266,157,291,247,373,266,309,76,147,117,236,291,296,268,309,362,440,476,499,483,476,487,481,468,476,481,454,439,362,485,428,291,222,200,322,110,232,118,150,115,291,13,136,111,191,46,69,143,189,140,439,397,485,437,477,481,409,443,476,347,242,280,397,292,398,440,280,111,54,60,72,189,211,266,461,200,322,178,262,211,37,51,12,69,217,296,443
445,371,477,409,476,476,439,143,439,476,280,318,437,322,355,198,371,375,429,388,330,397,178,347,348,500,247,397,398,200,292,177,85,330,198,371,309,398,397,318,397,398,236,26,42,76,69,114,178,111,388,255,347,439,409,397,485,493,499,417,266,280,318,247,409,211,11,69,114,115,162,397,74,111,355,136,60,140,114,247,318,146,409,318,348,330,330,373,232,314,247,266,322,266,198,198,76,189,114,232,247,183,347,439,482,485,497,483,482,485,461,500,482,347,397,439,461,476,482,409,398,291,247,210,74,146,115,324,225,177,159,39,143,26,247,178,266,146,439,409,500,417,461,375,336,322,296,288,347,232,247,232,355,452,268,236,266,136,114,262,210,318,445,330,110,336,183,115,23,60,76,5,189,85,280
362,409,445,397,296,280,398,324,452,322,373,362,91,244,387,409,322,397,468,470,499,318,268,324,309,485,347,477,409,115,210,222,157,200,324,371,440,388,373,470,322,236,146,163,69,60,147,11,117,189,242,189,39,177,437,371,318,440,470,309,429,236,42,60,296,32,39,309,189,198,51,111,150,191,115,37,314,157,136,291,266,398,210,470,200,429,371,397,150,309,409,398,373,454,371,322,96,38,280,140,114,470,373,468,481,439,481,476,499,485,499,482,493,464,291,481,476,476,397,461,388,347,464,225,197,225,296,291,198,60,178,86,34,5,39,72,280,242,291,468,457,483,493,420,409,291,371,397,146,147,291,189,136,291,296,69,150,388,398,397,477,409,468,247,314,207,14,38,23,23,32,85,72,96,280
336,482,247,439,189,32,146,163,207,371,322,388,324,242,236,157,350,397,373,347,324,454,296,266,409,355,247,420,429,445,280,150,183,336,373,236,348,288,222,140,247,314,198,198,322,110,23,198,60,178,291,198,140,118,397,324,428,409,373,429,454,397,324,322,86,191,232,114,262,235,178,210,244,222,266,347,146,262,420,354,157,437,291,324,452,353,452,439,440,354,485,476,362,398,373,324,242,17,26,236,353,324,454,481,499,483,452,445,497,500,487,483,468,452,211,242,362,409,420,291,429,454,236,397,314,350,375,115,110,115,51,47,118,6,54,69,110,324,439,445,409,440,397,470,420,183,268,37,178,60,74,247,235,115,115,362,397,457,454,348,468,437,439,232,291,76,114,115,5,39,17,34,114,292,318
189,296,296,429,292,217,191,198,375,355,146,429,347,470,200,291,189,191,429,362,200,262,280,225,200,354,291,420,189,477,373,198,189,197,242,322,397,353,324,288,280,150,74,183,86,51,114,38,200,197,26,76,76,114,115,255,322,476,487,398,262,115,292,150,159,150,115,76,314,236,85,247,211,322,266,85,397,314,445,497,476,417,409,485,324,476,468,296,397,353,375,292,309,397,183,189,314,66,210,150,318,198,347,439,355,483,487,296,476,437,440,318,409,266,375,309,397,428,217,470,373,409,375,397,114,397,222,296,110,39,178,38,118,42,114,111,198,114,318,397,454,429,296,355,355,373,262,159,177,60,14,34,8,32,324,347,443,477,409,481,388,483,482,314,222,37,34,60,13,11,34,111,283,222,397
115,247,225,292,111,242,309,74,247,347,146,288,242,262,353,324,236,69,375,439,247,255,291,291,96,244,191,428,318,476,262,355,117,322,178,262,291,398,350,440,178,183,348,51,177,39,6,115,115,5,140,178,247,5,291,146,292,350,445,485,437,222,236,262,210,114,189,159,146,292,178,143,85,291,211,375,409,283,476,481,387,454,388,440,443,481,493,470,353,452,375,409,150,296,288,198,140,85,118,222,146,347,322,262,409,440,373,468,485,454,470,283,291,398,236,225,262,309,417,159,247,468,117,296,247,200,291,147,177,66,69,72,91,222,163,26,140,140,143,429,217,183,429,291,437,150,76,157,143,266,86,34,191,42,47,262,150,409,350,468,483,481,476,189,266,34,117,5,47,54,69,115,280,39,324
291,210,409,362,296,262,39,114,322,110,210,314,232,34,146,247,232,292,398,189,324,461,198,280,362,191,324,350,309,150,247,266,247,318,397,468,324,388,452,292,296,371,309,26,72,114,17,12,96,38,32,114,60,117,96,322,236,236,198,353,398,162,371,409,398,210,314,324,110,236,111,200,362,147,51,296,324,350,322,481,409,398,362,499,493,482,461,409,454,439,445,454,225,236,292,162,32,85,110,150,114,178,481,468,318,355,428,409,350,178,266,262,397,398,262,225,111,200,197,86,318,355,296,159,387,242,347,197,60,136,117,76,114,23,96,26,225,72,322,362,324,388,242,428,347,420,373,211,198,17,26,13,111,283,210,288,397,147,461,291,454,428,429,318,198,26,26,8,12,20,111,163,291,291,439
439,266,324,247,388,178,85,146,37,47,191,200,362,183,266,163,236,247,178,291,397,283,266,291,371,222,296,189,34,247,66,236,324,314,417,477,354,417,461,445,244,409,217,247,60,162,74,91,85,34,47,143,74,17,6,114,262,280,397,468,198,409,322,247,318,439,350,178,198,91,111,183,86,200,111,247,371,247,409,398,428,482,445,470,397,499,500,497,409,440,330,409,262,291,296,266,387,74,283,283,47,200,500,330,200,397,354,292,266,322,314,76,183,96,225,296,266,162,17,362,225,266,236,330,39,236,85,5,85,373,38,37,183,150,51,159,115,247,225,428,183,439,409,397,452,409,235,324,189,197,74,6,60,178,437,437,200,445,362,266,398,445,197,114,296,74,34,85,23,32,232,189,291,373,437
428,336,388,324,262,178,54,85,268,242,39,198,115,74,236,118,114,207,159,242,409,85,110,157,143,236,255,397,115,200,324,322,373,291,497,482,397,322,409,437,481,476,452,210,429,236,74,114,42,26,150,183,115,110,191,146,247,420,373,373,355,452,355,387,324,207,247,159,114,118,86,23,189,23,34,178,207,86,354,397,420,468,485,499,481,481,476,477,483,373,232,398,373,409,114,280,198,354,266,318,66,178,324,280,236,266,322,388,291,347,280,292,373,336,280,247,398,86,283,247,211,398,244,198,197,324,262,242,115,32,11,8,34,140,85,136,54,439,322,318,461,397,468,388,397,354,464,362,292,283,157,235,46,292,291,244,440,330,217,397,355,470,72,318,191,115,60,13,26,291,69,157,477,255,482
157,461,417,347,262,162,8,60,247,54,38,178,115,42,280,296,159,157,409,409,371,330,96,86,143,150,211,85,72,262,157,247,454,322,476,445,398,437,500,483,485,314,324,397,452,322,210,178,247,347,232,314,69,111,60,147,23,91,150,283,397,485,429,443,373,280,211,242,222,247,60,114,85,34,8,5,210,197,288,350,439,481,476,497,485,457,476,461,375,468,322,318,191,150,373,115,445,324,280,457,309,74,291,197,114,482,468,244,157,162,146,178,283,236,262,191,296,76,178,322,291,60,355,398,280,85,318,118,198,23,178,38,111,34,117,322,373,236,283,362,481,409,481,266,481,493,483,318,470,266,189,292,178,445,409,445,461,314,150,437,362,291,322,373,222,217,34,189,51,198,159,373,198,309,375
350,398,266,242,371,222,32,159,20,266,178,291,60,74,247,34,236,330,322,140,200,210,85,280,362,150,217,60,115,291,198,72,371,409,445,210,247,481,428,499,481,409,470,464,247,296,318,409,354,350,262,483,162,232,291,354,324,222,388,439,445,348,437,470,353,198,197,222,96,69,198,236,17,46,146,74,247,146,324,437,428,476,468,452,454,439,464,397,398,322,322,291,146,210,348,336,397,354,262,225,76,74,150,291,417,296,280,355,85,232,198,189,150,461,440,110,409,136,262,350,296,177,262,197,398,72,115,268,117,115,200,85,17,66,291,236,266,322,283,470,461,292,477,497,483,481,483,439,324,178,236,242,191,440,493,485,483,354,309,242,409,291,440,146,309,96,115,191,236,111,322,266,355,318,398
481,468,457,353,242,236,157,146,60,115,91,76,309,136,86,197,291,225,428,322,355,60,177,38,20,11,117,162,96,5,159,211,225,336,244,266,440,371,454,470,470,454,487,481,468,397,500,354,497,481,482,445,439,291,373,309,397,324,362,235,468,493,409,375,429,280,85,247,34,8,23,86,114,34,76,150,283,222,291,445,443,477,493,493,322,470,500,322,388,452,309,409,247,146,210,198,236,409,268,291,198,247,222,355,353,429,481,452,353,164,440,288,236,146,262,266,388,178,309,291,296,140,398,191,51,96,348,322,147,111,17,23,42,74,51,150,236,266,114,280,280,461,497,437,440,417,191,445,330,143,397,353,440,348,470,314,452,222,236,207,247,247,397,210,283,322,210,288,178,232,355,476,232,322,371
388,445,96,159,146,146,72,6,34,69,72,51,146,146,210,115,373,397,262,443,236,42,114,23,51,26,34,14,74,38,69,146,183,355,354,322,354,283,428,347,439,440,500,437,445,483,470,443,481,481,493,483,470,235,409,375,375,324,288,350,371,330,371,485,409,318,51,60,47,162,72,91,85,197,115,291,409,428,461,464,470,439,362,409,371,454,373,417,314,353,247,198,85,140,266,324,207,420,439,266,262,244,136,420,409,470,499,482,353,398,428,136,146,314,74,236,291,247,439,146,115,322,211,347,244,292,291,85,39,38,38,47,12,85,96,96,157,314,157,375,397,397,348,309,347,440,428,409,452,397,470,454,197,454,375,476,440,236,183,183,296,371,353,217,397,461,353,191,115,291,262,210,409,429,283
