x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
388,417,198,200,146,115,74,11,37,34,42,48,111,140,210,210,373,409,330,409,247,85,85,34,23,23,17,8,42,38,69,146,198,322,353,347,373,354,439,417,461,464,500,452,454,481,470,461,476,481,495,483,475,375,429,400,398,387,371,409,439,439,445,481,397,272,74,60,48,111,60,72,76,147,120,247,373,400,461,461,476,461,439,445,439,470,429,445,362,355,255,198,115,146,242,314,280,398,397,280,236,235,198,398,455,481,497,481,398,397,375,200,210,288,157,236,244,225,347,191,162,280,210,280,232,247,222,91,38,24,13,32,13,34,46,96,157,288,236,397,409,439,409,398,398,445,428,429,440,388,437,409,288,440,409,455,417,283,210,198,266,324,354,322,397,428,347,232,177,268,280,280,400,437,354
388,440,296,197,143,114,60,96,5,27,13,111,115,178,225,324,373,409,398,324,242,73,46,27,14,27,6,24,32,51,140,66,236,225,309,247,232,373,428,397,482,417,398,423,476,477,487,491,483,497,493,495,491,485,476,454,470,417,371,409,500,481,437,398,322,189,73,96,66,34,26,32,96,178,236,428,409,440,429,470,398,464,439,347,483,388,468,397,440,322,291,351,118,200,291,197,232,314,262,268,247,189,291,477,493,500,476,495,461,461,347,354,322,314,178,198,247,268,353,247,232,242,198,247,183,197,291,85,60,24,26,6,12,69,8,32,235,272,292,437,362,375,452,362,443,397,375,322,397,373,420,291,364,373,417,351,371,398,318,177,146,198,373,397,429,373,324,354,296,388,348,280,371,362,355
428,351,291,280,136,111,38,27,20,13,32,46,38,280,232,400,455,481,375,388,198,232,85,76,42,34,60,42,26,69,73,198,117,178,291,198,189,255,355,420,400,373,440,420,437,439,452,476,476,500,491,499,485,487,455,420,423,362,440,457,468,470,437,371,150,147,85,38,34,27,32,74,150,162,247,354,400,398,409,423,322,445,373,443,409,468,455,440,398,322,236,225,198,120,225,235,262,296,183,191,280,268,336,440,481,500,491,497,495,489,454,420,373,445,398,198,232,211,330,398,296,198,288,247,309,314,296,136,46,26,5,8,6,8,11,76,74,146,348,291,322,217,280,322,211,232,268,283,178,322,354,355,420,375,409,388,314,362,197,85,189,146,236,355,423,398,409,429,409,309,398,397,373,398,348
354,452,428,242,183,118,74,34,51,37,76,32,74,236,362,452,440,439,397,283,283,117,38,60,110,38,74,85,111,51,46,60,72,150,69,150,110,236,247,288,397,291,272,189,296,387,440,481,487,481,485,497,476,481,445,445,397,354,362,373,429,417,409,397,200,86,51,26,38,13,34,76,111,150,198,322,439,420,336,429,354,225,163,324,364,476,470,461,351,409,198,232,210,268,322,309,114,198,198,178,115,136,330,354,485,487,476,491,487,485,476,417,398,348,262,262,348,318,232,371,309,398,292,280,318,280,324,117,69,23,17,5,15,8,42,66,76,114,304,247,304,210,266,244,236,236,347,291,322,309,318,362,470,354,398,429,322,309,178,217,74,232,236,262,423,373,474,468,420,429,452,388,429,420,336
461,429,398,280,150,86,39,8,15,20,46,32,159,163,397,461,355,452,409,336,262,177,150,115,198,110,96,163,110,120,26,51,46,76,76,85,114,114,159,210,291,268,211,198,440,373,409,483,485,482,485,445,470,420,409,409,324,428,423,400,388,397,354,225,117,48,32,47,42,24,26,9,211,244,324,291,347,397,362,428,266,114,85,157,177,322,423,355,362,397,373,280,210,296,178,189,222,266,159,150,76,266,198,470,454,483,475,483,470,452,455,429,397,296,309,146,351,322,397,309,198,291,242,322,409,280,355,183,51,13,34,23,17,23,37,85,146,118,86,157,146,178,146,247,189,232,262,222,296,347,417,439,398,351,304,355,322,296,210,150,73,150,86,178,244,409,470,497,481,355,439,398,322,324,247
336,371,398,262,163,20,42,23,8,15,24,32,140,272,387,470,400,473,336,314,197,110,178,236,247,197,314,291,266,146,34,114,74,27,46,51,39,114,163,163,189,91,136,309,291,314,439,397,428,487,481,457,400,397,371,291,388,318,373,351,217,347,314,191,198,115,74,72,9,17,23,74,69,371,348,397,470,437,443,324,236,118,42,51,96,235,354,178,336,330,330,225,247,236,291,280,198,117,198,118,159,163,222,417,440,487,485,474,440,470,428,292,191,217,210,236,280,235,280,292,351,355,247,336,353,324,177,163,48,51,76,12,5,23,118,177,111,198,200,96,236,114,163,159,200,200,314,417,247,387,322,397,371,371,324,371,291,261,157,76,60,69,115,178,354,398,397,439,476,476,397,336,324,183,262
420,247,236,146,89,48,46,17,8,23,13,74,85,348,362,461,437,362,454,200,91,159,183,211,309,371,244,322,266,163,159,86,38,48,26,13,23,51,38,110,74,117,115,159,242,324,398,452,445,443,420,296,354,283,266,296,324,330,373,291,261,210,197,198,74,74,60,66,27,91,60,178,247,429,409,443,452,452,330,225,242,111,60,32,89,69,96,140,111,280,262,178,200,322,236,198,183,236,86,38,74,146,198,324,397,400,470,437,437,322,247,32,150,110,85,143,200,322,268,322,262,283,266,162,291,211,85,69,73,66,136,115,74,60,76,236,163,69,159,288,46,60,42,51,198,178,283,318,362,242,409,322,409,291,292,247,373,222,111,46,48,6,13,111,147,314,322,429,417,437,439,373,283,146,296
400,398,198,157,96,60,23,8,5,34,20,23,114,292,397,477,476,452,242,189,89,96,150,146,291,375,354,280,291,183,120,32,60,8,9,20,34,17,60,23,32,51,96,247,222,197,375,355,330,272,247,136,85,177,162,354,371,347,355,292,266,157,191,150,235,183,114,86,110,69,91,150,362,268,429,483,464,481,429,288,189,120,51,23,37,42,34,34,111,140,117,200,351,247,255,222,157,136,51,32,66,47,198,336,398,443,428,388,198,115,96,69,34,85,89,115,247,318,198,296,280,217,143,96,150,191,76,236,140,147,120,114,74,114,247,177,197,244,177,177,114,69,114,11,85,197,150,324,309,375,373,354,236,178,217,159,157,74,60,120,17,27,20,42,118,292,296,409,355,409,445,409,314,262,235
397,373,291,85,163,115,32,73,26,48,114,60,222,198,397,468,483,398,318,73,86,69,74,46,159,236,247,266,291,189,150,115,60,34,8,27,24,27,23,26,38,32,150,211,115,236,324,178,191,74,48,38,74,140,191,242,225,309,336,143,89,162,96,118,222,51,34,85,39,96,74,159,210,409,397,461,470,428,440,423,280,150,48,32,23,46,42,74,60,163,198,232,291,189,291,143,162,46,42,27,37,60,115,283,330,355,236,146,150,72,42,13,14,24,26,69,146,207,362,222,262,150,198,117,157,150,157,66,111,117,143,198,292,191,291,409,262,322,211,120,74,38,34,38,17,60,85,280,347,428,409,373,242,159,74,96,74,38,74,66,26,47,23,17,86,114,177,324,236,322,291,280,242,163,261
373,247,272,111,117,51,38,32,51,76,32,163,191,387,454,457,429,409,242,111,85,74,26,118,198,292,291,236,296,191,73,157,46,23,13,14,5,23,24,46,34,23,110,118,146,222,157,111,159,34,27,23,13,96,114,157,146,147,115,162,72,34,17,24,89,115,47,48,24,60,89,177,280,373,476,487,440,423,409,375,353,288,114,74,34,39,8,44,114,114,236,247,280,210,314,210,111,48,74,51,11,91,85,292,247,292,178,140,60,9,6,8,14,5,20,76,114,247,280,157,136,143,118,163,198,198,147,143,120,159,211,200,280,247,183,291,296,388,178,162,47,69,12,24,46,26,115,322,371,468,371,336,159,136,76,72,147,114,38,9,96,34,38,6,8,44,200,117,146,322,336,397,198,244,268
445,355,140,163,51,140,115,114,136,60,147,242,291,373,428,476,443,373,143,85,11,74,117,117,89,136,283,266,225,146,262,117,76,23,42,12,17,11,27,114,85,115,159,236,177,89,27,20,13,14,8,8,34,47,74,34,76,86,96,38,5,38,24,110,51,89,111,48,23,60,85,140,198,347,445,445,437,437,417,336,347,324,177,85,23,15,13,48,47,118,143,262,255,262,150,210,200,86,60,74,34,51,118,262,288,143,210,114,32,34,6,8,26,6,39,74,178,236,247,178,146,114,136,146,114,207,247,157,91,177,198,178,262,280,191,244,198,324,324,117,96,51,26,37,8,47,114,198,322,362,355,375,351,115,85,76,38,26,85,51,76,27,37,32,34,66,74,232,247,347,353,309,210,198,207
387,371,266,89,177,222,143,143,115,291,225,324,351,362,439,452,475,397,210,96,85,32,48,51,85,115,191,147,200,309,236,232,178,44,17,46,20,8,12,46,60,146,198,120,162,38,38,14,12,11,8,5,12,51,24,60,8,13,20,23,12,8,14,46,46,74,74,38,38,11,23,118,143,291,324,375,400,322,397,373,283,159,66,110,51,11,17,69,117,200,347,362,354,324,242,178,191,74,60,72,114,114,183,211,120,183,150,66,38,24,20,11,9,24,60,189,159,236,235,120,111,76,118,115,72,178,159,280,177,200,210,262,115,162,266,354,322,280,336,178,198,51,60,27,32,32,42,309,198,255,210,291,314,150,118,117,26,72,110,48,114,74,32,48,32,51,23,118,222,217,304,159,262,262,146
314,261,210,157,117,86,146,72,189,236,336,324,291,464,354,351,409,347,236,85,91,20,51,48,177,147,210,324,347,304,314,222,283,34,26,5,8,34,51,60,39,183,210,42,74,114,23,24,8,9,6,34,6,20,6,44,23,32,26,34,15,5,15,96,96,38,118,48,96,42,96,111,146,60,247,336,262,318,198,111,117,115,85,60,27,51,72,136,162,280,387,409,443,373,351,198,162,146,46,38,69,8,178,159,232,150,76,111,74,42,46,12,60,76,117,247,236,210,115,114,120,162,73,85,200,330,225,197,388,266,291,146,222,178,178,266,280,347,309,247,114,150,23,6,17,6,60,85,292,247,291,373,236,150,143,114,96,157,111,115,140,60,23,42,76,74,147,200,197,211,197,291,178,178,242
291,309,120,85,85,247,178,266,261,242,309,348,280,322,347,373,309,232,162,159,96,111,117,86,74,261,314,397,400,324,409,266,247,42,48,5,12,34,34,44,114,115,42,118,89,46,26,8,15,34,11,23,17,14,42,34,8,14,8,26,8,47,85,150,46,159,162,47,96,39,13,117,74,115,117,118,140,118,222,217,118,118,183,114,34,42,197,207,266,388,443,476,477,428,261,200,178,117,85,23,23,34,157,163,198,268,150,197,177,46,200,39,72,162,147,136,163,146,69,34,46,37,51,85,150,255,225,262,354,296,400,322,232,163,232,177,232,353,283,314,242,147,85,11,23,23,24,60,114,146,163,140,242,211,272,217,200,291,115,262,146,162,140,69,111,74,324,159,178,283,189,191,191,114,111
291,291,222,200,114,140,115,162,177,178,314,262,247,353,324,330,314,266,266,159,140,118,159,210,222,236,371,443,454,470,445,314,236,66,60,23,26,13,74,38,177,27,115,114,60,51,26,12,6,26,76,26,46,32,60,17,23,72,11,38,72,60,255,236,232,183,197,6,76,26,26,14,74,38,136,163,69,111,114,96,51,150,72,136,178,147,146,217,347,452,398,423,397,371,398,210,118,114,60,34,38,115,110,266,235,280,291,347,247,261,242,162,110,157,262,200,207,60,27,32,48,24,8,38,74,207,373,409,322,409,371,371,247,236,114,147,191,324,266,262,191,114,183,86,48,12,74,39,15,96,136,178,262,296,351,324,262,291,288,304,198,198,117,114,247,200,318,191,266,177,178,114,74,39,26
355,347,324,162,210,191,178,210,150,197,292,291,247,362,347,324,222,247,236,114,291,225,157,74,207,266,375,457,468,477,397,288,330,157,114,37,76,27,23,60,114,96,86,114,85,51,42,34,74,85,114,60,178,44,69,51,32,38,51,46,198,309,210,318,362,304,143,60,74,6,32,13,8,48,150,110,74,23,46,48,146,96,34,198,86,74,183,304,266,397,397,439,454,445,387,324,222,150,34,8,85,115,191,262,304,400,443,387,353,398,355,347,232,262,191,120,69,23,23,38,26,12,13,34,91,163,291,324,348,397,397,318,178,197,200,244,162,397,322,362,371,272,198,120,46,15,34,12,34,48,8,150,189,191,292,354,397,280,354,354,304,197,197,266,198,314,200,291,143,159,140,66,20,13,12
247,266,266,235,262,118,159,183,236,291,283,397,351,371,354,373,291,318,336,242,146,200,183,191,322,322,420,439,452,397,409,225,211,115,69,72,91,114,89,60,150,159,314,162,159,74,86,74,236,177,178,198,96,47,51,74,74,136,150,266,330,322,397,388,280,322,197,38,51,26,17,17,12,26,74,96,111,15,85,115,191,72,189,60,66,114,85,247,318,440,409,347,373,485,420,362,266,111,143,76,69,74,163,210,266,409,420,354,455,476,439,470,355,291,225,38,48,74,74,23,24,14,8,23,76,177,136,324,364,375,330,322,178,266,198,85,296,318,388,373,397,373,115,89,69,8,6,14,23,12,14,91,163,114,348,387,429,397,455,445,236,266,291,178,146,163,178,136,272,74,34,72,26,72,38
429,354,454,371,283,207,322,348,288,388,409,397,398,423,417,387,445,373,322,353,262,150,178,347,288,397,324,417,409,464,388,280,291,111,198,118,69,96,114,200,157,236,266,288,197,114,118,262,244,207,291,162,117,9,17,110,140,159,272,304,388,330,409,266,322,232,146,96,44,34,26,8,34,23,32,96,85,159,23,60,115,242,66,117,11,115,85,111,198,324,409,474,464,440,485,362,347,178,143,117,157,177,147,183,309,262,397,347,400,485,440,476,330,354,296,85,146,60,60,6,15,12,9,23,38,114,262,336,347,398,314,136,150,157,51,198,324,322,398,309,443,420,330,232,115,51,26,24,23,34,26,8,110,347,318,280,322,364,470,388,292,261,291,268,72,150,136,46,150,60,73,74,69,60,5
354,296,429,388,440,439,373,322,296,364,461,387,409,439,428,439,355,397,324,420,262,247,191,262,318,191,296,373,324,247,225,146,136,111,110,178,114,150,198,207,235,324,397,266,262,292,266,200,322,324,266,159,39,20,72,60,76,222,309,309,314,322,409,191,236,197,85,23,38,12,17,11,23,26,118,115,222,236,177,114,200,211,247,74,89,42,89,85,200,247,387,373,487,452,476,420,437,324,242,236,232,266,136,111,198,247,198,318,397,409,373,445,397,266,207,235,69,114,51,20,26,26,8,48,27,143,178,283,373,322,314,322,120,51,143,150,178,428,354,423,428,353,304,362,114,115,73,34,38,12,32,60,111,222,261,178,292,336,235,373,428,362,232,222,85,147,115,34,86,72,85,91,96,136,86
398,409,475,375,470,464,428,473,429,440,439,481,429,400,429,454,440,388,409,292,235,191,291,291,255,247,235,291,322,178,178,76,34,114,111,146,114,159,183,236,351,397,371,296,207,304,304,336,262,207,217,191,136,46,51,23,85,266,296,247,347,362,247,163,159,51,117,8,47,8,17,23,13,38,200,146,291,183,262,291,291,262,120,76,118,8,34,34,247,236,272,454,439,468,493,457,461,439,288,225,247,198,163,96,37,38,147,163,200,409,291,348,324,232,347,189,86,60,76,73,24,51,85,51,74,147,247,262,291,324,162,197,207,73,111,200,207,322,397,455,470,417,355,266,197,177,222,159,76,73,26,74,76,162,280,96,177,291,266,355,314,409,198,266,115,236,74,69,39,85,24,198,183,272,118
443,417,409,409,440,428,461,452,489,470,481,493,470,495,500,482,347,440,375,420,268,236,211,115,189,247,111,232,207,117,91,69,38,47,114,120,143,189,162,348,351,420,388,322,322,236,210,296,247,140,178,178,247,8,76,38,115,207,247,318,210,280,255,266,73,48,17,32,27,17,5,13,12,114,110,178,291,280,146,242,178,157,111,96,27,32,11,26,74,247,280,429,476,461,483,477,454,417,397,322,261,247,150,14,110,23,60,178,114,236,322,322,355,261,210,118,85,147,34,74,117,115,120,66,143,247,162,242,362,242,291,189,85,37,89,120,371,373,400,440,417,280,296,388,178,247,296,262,189,225,117,120,118,72,91,74,115,143,200,247,280,150,266,262,73,48,110,111,86,143,242,291,309,262,189
439,397,439,397,423,445,481,468,476,476,485,499,468,489,499,398,495,371,397,417,280,291,296,146,262,247,143,114,74,177,44,34,60,26,159,66,255,117,324,355,409,364,398,397,244,198,197,178,236,111,296,200,86,120,150,96,118,115,150,355,268,291,162,72,159,96,6,34,23,38,46,74,51,114,136,261,347,211,324,322,146,150,114,115,34,8,9,14,146,210,291,420,468,445,470,473,468,445,437,452,347,236,146,60,73,47,17,34,85,85,291,191,262,262,157,118,150,69,91,146,111,232,225,207,150,236,197,304,207,318,198,177,146,159,117,373,262,283,443,347,373,236,232,244,348,247,322,347,409,288,266,232,266,17,114,51,74,76,85,262,318,247,235,280,191,322,117,118,177,159,347,371,409,397,388
336,296,355,373,362,354,475,457,476,481,487,500,491,493,487,476,443,464,454,304,318,191,225,147,198,96,177,140,200,60,96,51,27,74,76,114,120,296,355,362,291,464,292,283,354,200,159,111,85,177,210,198,159,69,89,89,118,198,210,232,291,197,157,114,110,60,42,38,66,9,27,96,211,247,283,217,318,296,225,191,210,117,118,20,23,17,37,48,47,217,371,362,440,443,481,373,470,397,417,440,354,347,189,157,34,46,48,32,157,110,146,242,178,222,89,191,91,38,24,115,74,322,200,210,247,111,266,178,114,322,262,114,236,140,222,288,387,409,348,324,222,189,191,247,198,261,314,397,428,373,291,198,191,178,32,73,46,69,60,232,217,353,222,247,189,136,178,210,280,330,445,409,481,409,373
324,348,362,232,371,457,439,477,477,485,474,481,470,461,482,468,474,468,373,262,314,318,296,197,114,242,236,211,222,197,51,39,46,23,48,69,117,177,362,371,445,354,428,261,291,74,69,120,72,117,322,266,150,197,296,217,207,236,291,347,291,178,157,114,150,72,74,89,32,47,143,183,397,280,324,247,362,136,207,178,114,91,198,91,5,23,26,23,74,210,280,375,461,397,428,420,439,429,481,423,364,318,236,157,117,120,177,115,136,189,150,200,178,191,69,76,73,60,23,46,69,232,140,198,210,198,115,114,247,247,117,266,162,388,336,420,388,397,362,322,244,150,85,162,198,268,388,291,400,397,373,318,147,111,38,6,60,74,12,146,85,200,111,114,150,140,177,283,324,409,489,483,485,439,409
236,183,362,291,398,470,423,445,464,473,476,497,497,470,477,497,483,470,409,322,353,348,348,373,330,324,255,353,262,351,178,111,42,38,20,72,114,347,244,314,445,353,347,322,236,96,60,72,76,136,146,211,242,232,222,242,191,330,309,309,207,232,51,60,47,86,73,114,111,147,236,314,247,291,296,236,373,210,163,291,200,183,136,60,73,38,27,51,114,247,236,322,373,314,198,409,454,454,397,409,423,375,322,291,309,261,225,162,89,146,60,114,51,85,37,51,38,24,5,23,74,178,120,351,140,76,69,114,217,76,207,291,197,371,397,409,397,445,353,373,178,38,114,159,183,150,292,324,324,409,314,291,210,111,85,11,46,34,118,73,111,96,162,114,147,178,296,364,409,485,485,464,476,476,375
330,355,296,348,347,409,429,452,461,499,482,493,481,499,482,485,473,454,428,397,420,464,437,477,420,455,400,397,304,291,162,115,38,17,24,60,115,183,351,362,388,452,236,244,197,60,8,74,73,38,162,244,222,247,198,117,191,355,362,255,217,222,32,85,111,69,96,74,189,244,291,362,280,336,330,262,242,198,146,262,261,191,178,85,69,38,17,85,157,242,309,232,353,324,247,255,322,355,440,409,440,388,473,398,428,309,236,197,236,183,120,150,115,26,60,34,42,23,23,14,34,146,189,291,147,115,51,114,110,85,198,189,291,429,437,461,482,454,324,373,146,110,74,96,111,177,353,347,362,322,268,236,159,115,96,13,91,117,51,85,74,86,66,48,163,197,266,322,468,429,454,439,476,461,397
268,247,336,266,388,347,409,468,475,483,499,485,487,497,493,491,474,500,440,428,439,440,493,474,454,497,409,397,409,322,198,117,44,85,74,76,73,236,247,336,371,351,266,236,140,51,39,66,47,89,118,178,322,262,280,247,244,247,388,336,232,114,115,34,60,85,283,115,242,200,268,268,371,351,322,266,191,222,163,162,189,114,146,69,96,74,76,60,85,189,140,198,178,177,207,324,322,354,398,420,470,485,428,420,429,464,291,364,272,197,72,146,34,60,51,27,5,24,11,27,47,115,207,207,96,111,38,46,114,85,120,157,291,397,470,468,476,420,371,85,200,91,27,163,114,291,143,292,189,336,266,210,85,159,114,114,86,60,23,74,47,163,96,91,225,353,322,397,428,461,464,429,468,420,371
347,280,400,266,409,318,292,445,500,481,483,500,481,485,485,482,497,468,439,483,481,493,482,468,495,476,487,470,429,322,247,120,91,23,32,69,60,146,318,304,291,304,266,244,242,146,85,37,38,60,163,189,200,235,261,296,266,210,324,210,159,183,110,51,86,242,268,348,409,347,318,322,388,304,268,262,159,178,76,159,89,198,111,74,86,34,39,60,15,73,210,232,42,114,198,236,280,266,400,409,439,500,499,476,474,445,409,314,242,232,159,38,147,42,24,39,34,26,15,13,69,72,178,150,69,232,150,118,26,118,117,242,211,351,398,464,437,470,420,162,157,115,37,118,210,146,118,150,163,189,72,114,72,191,51,159,110,89,114,150,42,51,146,177,235,189,454,362,461,420,324,397,324,247,198
354,280,322,409,388,371,420,477,437,455,476,468,476,481,476,457,468,409,495,400,461,483,487,500,470,481,481,439,371,291,146,163,69,23,38,60,114,210,283,445,314,400,371,177,163,118,85,12,32,110,74,159,283,351,314,322,272,452,288,324,266,262,72,189,183,272,211,375,470,336,355,354,280,314,347,247,157,236,163,198,210,118,76,66,91,96,74,23,86,60,48,115,114,76,136,292,280,262,373,440,461,477,491,495,440,387,397,318,225,147,136,114,140,23,47,34,8,14,20,74,114,191,266,210,74,117,69,146,32,111,178,150,283,355,388,468,439,417,429,236,72,74,60,178,85,136,51,91,85,200,115,162,60,96,60,115,232,236,60,114,74,73,136,272,371,398,437,445,476,371,324,211,157,318,117
322,373,409,464,400,304,398,439,354,388,400,439,409,347,318,397,364,371,336,429,470,481,476,485,481,476,477,409,232,280,189,69,60,48,118,115,39,200,247,439,354,445,398,288,198,110,74,47,66,69,42,159,198,232,397,347,318,355,288,283,362,242,143,157,136,322,266,397,375,362,280,296,210,247,292,162,242,247,177,211,96,143,114,85,12,69,69,76,32,38,26,8,66,72,210,296,247,322,439,347,454,464,457,470,428,470,397,280,247,262,225,111,136,39,37,17,13,42,96,225,146,198,189,162,114,89,91,51,85,114,177,266,247,409,398,440,455,445,400,309,198,177,96,73,69,114,183,69,12,60,114,13,44,51,114,157,207,163,217,247,189,146,236,225,157,437,375,468,440,351,288,314,73,157,242
476,355,397,373,362,455,236,200,291,362,322,280,324,397,373,336,347,373,429,409,452,477,454,440,473,481,387,322,280,200,150,89,117,74,247,72,159,291,324,454,440,489,457,309,198,189,32,34,15,24,163,191,309,355,362,398,375,397,354,355,261,283,347,354,217,314,347,371,420,409,288,322,236,146,232,309,222,177,232,236,120,69,146,147,72,69,17,26,34,34,6,12,115,146,262,272,318,291,373,429,400,440,468,485,439,464,409,364,371,291,200,242,150,60,60,26,51,96,200,210,336,266,191,96,44,34,51,96,115,236,291,255,351,362,362,454,481,481,409,409,283,266,200,114,115,91,110,163,115,76,86,34,96,74,46,117,118,140,288,347,255,247,291,262,314,409,497,476,481,482,362,262,236,136,60
429,409,417,428,429,481,409,309,200,236,280,324,373,309,222,296,397,371,304,296,397,371,291,420,440,454,398,330,371,207,163,162,85,189,76,177,322,409,428,423,409,485,454,347,324,96,76,26,34,34,51,39,268,309,354,398,336,222,351,322,387,296,322,280,280,247,347,291,309,398,261,309,291,236,255,235,291,211,115,110,115,140,86,74,69,114,46,14,60,60,76,74,159,232,371,322,398,207,262,354,336,322,409,347,457,440,409,347,322,351,324,207,198,111,73,114,114,140,336,362,354,423,244,86,42,118,74,118,198,266,314,235,291,348,353,457,481,454,461,461,398,362,362,266,117,262,146,72,69,86,38,76,26,85,110,140,247,280,291,351,292,309,304,348,362,452,477,491,493,354,364,292,280,163,110
457,428,354,452,437,400,397,247,266,336,373,296,351,291,318,280,351,280,207,272,197,210,178,318,262,200,373,373,247,200,198,198,247,309,247,324,322,398,470,461,473,398,439,409,397,200,85,37,12,89,17,178,197,210,324,222,291,207,210,398,388,375,397,162,183,189,236,324,247,322,283,207,191,322,244,177,189,197,146,72,111,117,114,72,60,91,117,60,96,115,60,200,247,351,355,336,347,268,200,96,198,304,261,423,347,362,398,371,445,266,318,210,225,207,46,163,198,322,292,373,318,324,200,163,46,51,74,189,445,336,398,351,330,409,373,445,481,470,499,429,398,398,354,429,255,232,140,198,69,147,114,42,85,20,47,115,74,140,191,364,314,355,440,457,481,440,497,476,481,457,397,247,255,261,111
440,470,461,445,428,318,409,409,296,318,322,397,445,362,362,266,314,353,291,157,60,157,96,114,191,191,247,198,268,120,191,242,150,280,354,324,445,322,428,387,409,400,420,397,262,189,114,51,27,74,74,198,146,147,162,111,118,189,296,314,373,351,470,398,371,266,198,236,280,261,177,147,42,162,198,162,291,147,280,118,96,76,39,76,74,162,159,217,183,200,178,178,388,354,347,348,288,235,136,60,114,191,236,291,355,324,397,387,373,362,272,247,163,146,114,198,89,330,417,445,461,351,210,162,23,23,157,197,397,322,397,409,400,439,387,445,397,437,461,481,470,455,409,440,400,322,183,150,136,114,72,69,34,69,60,42,60,85,157,272,296,388,324,373,364,476,485,499,485,473,388,397,280,262,143
481,452,493,483,470,481,409,397,354,355,388,397,429,429,476,373,296,283,150,232,96,177,74,85,85,120,157,235,210,177,225,336,291,397,439,439,354,468,454,440,397,347,373,296,336,291,85,89,60,60,38,146,136,76,96,38,91,60,242,236,397,440,347,371,336,222,324,232,247,198,86,46,74,51,85,183,200,117,96,110,60,110,47,118,247,236,291,324,322,291,292,242,324,398,351,322,268,140,51,48,146,86,114,292,353,348,242,288,242,291,189,114,117,178,191,236,211,255,400,439,468,398,162,177,42,111,200,118,362,417,452,423,461,397,443,388,452,468,476,481,500,443,481,445,409,324,247,114,200,48,60,110,51,47,74,23,76,114,143,178,159,354,236,351,409,452,437,473,476,445,439,440,296,244,225
470,454,483,477,483,461,476,314,364,355,440,400,468,461,452,291,397,262,318,198,86,60,34,42,72,162,143,178,210,118,262,397,445,322,409,398,476,439,330,351,397,261,247,198,118,163,114,32,114,72,86,32,85,51,37,12,51,66,110,232,309,324,409,336,428,362,318,225,309,136,146,60,47,14,34,89,60,96,118,69,118,143,86,222,322,266,362,452,355,398,314,336,353,409,362,324,140,150,60,60,118,85,266,280,291,318,364,291,409,225,211,120,147,91,183,163,362,362,443,388,373,322,198,140,38,14,17,197,291,373,354,428,445,452,409,362,409,483,440,476,470,485,500,428,373,362,291,178,150,177,110,143,66,114,60,72,38,72,111,115,247,198,200,362,398,445,397,445,445,443,440,347,354,236,217
481,495,487,470,500,464,473,461,428,322,417,468,440,476,417,477,373,455,362,247,159,143,74,117,48,115,117,147,200,266,322,409,440,455,497,461,461,409,362,324,255,178,211,235,150,76,150,42,147,146,85,32,24,17,14,23,24,46,120,159,247,322,236,351,268,304,322,347,291,178,74,48,34,9,12,13,46,34,85,150,157,111,324,268,353,400,440,470,493,347,324,409,336,232,373,235,178,111,17,114,46,115,157,324,347,388,353,351,247,232,159,73,76,91,136,266,314,296,409,454,440,318,91,115,48,34,76,73,296,261,330,318,397,439,371,470,452,474,493,497,482,475,489,482,487,476,266,217,150,211,247,157,91,120,76,46,51,32,117,46,42,117,210,247,387,409,477,420,454,362,314,322,351,355,235
497,499,491,485,476,470,464,440,398,445,474,476,437,452,457,454,423,464,398,266,236,236,198,232,114,177,143,140,191,296,454,499,477,499,470,455,409,324,261,318,222,146,114,266,291,232,117,178,177,76,183,34,34,13,13,9,17,60,111,207,280,318,197,197,183,347,371,268,236,291,159,74,47,5,6,32,38,86,73,69,114,162,198,210,336,445,423,454,461,452,309,362,397,354,318,397,114,74,13,114,32,146,117,288,322,292,475,322,309,146,162,60,34,44,247,211,336,397,296,309,375,178,244,150,60,114,91,66,69,200,314,283,322,322,362,387,440,461,420,409,491,470,476,452,473,440,318,242,115,159,146,73,118,118,146,118,60,51,26,14,38,60,115,291,318,371,461,409,470,347,324,150,162,351,255
