x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
8,397,38,283,397,242,322,362,330,454,355,60,34,318,114,266,117,355,159,439,428,159,292,47,5,191,235,476,232,398,268,388,114,159,461,159,200,26,439,198,74,60,309,86,13,440,178,291,60,373,493,481,200,409,429,322,150,500,309,23,354,375,452,468,324,324,336,470,409,34,355,198,136,147,470,96,454,291,266,60,217,314,468,85,198,117,247,353,439,336,481,291,117,85,445,76,440,143,309,198,150,247,178,225,140,262,428,266,440,60,17,60,388,362,336,461,115,74,86,183,272,76,115,470,439,429,291,428,85,409,291,481,283,207,210,409,296,189,324,38,146,355,373,38,200,268,437,177,114,200,322,428,150,210,74,85,362,178,159,336,159,371,388,85,146,177,353,324,268,296,336,470,38,111,247
347,397,481,198,445,470,96,354,481,461,210,476,114,291,477,470,150,500,309,476,397,476,439,283,477,247,266,150,280,242,114,115,373,177,232,247,115,17,34,51,371,150,5,452,336,85,375,211,296,445,375,76,347,85,85,23,96,468,146,291,189,266,266,225,477,398,217,60,443,347,355,85,439,445,38,324,420,409,283,409,362,398,198,454,147,51,362,397,143,236,439,47,210,210,353,51,150,420,23,420,388,51,85,481,371,375,198,222,476,477,268,470,283,189,291,114,481,115,468,468,470,242,476,235,454,146,314,318,198,262,291,314,440,452,470,262,500,409,347,355,210,353,397,236,355,146,468,485,309,280,291,23,481,291,388,439,236,147,162,76,291,481,445,500,51,115,51,398,13,388,445,247,247,51,476
210,266,162,51,178,86,371,268,347,96,445,439,373,354,242,42,309,397,262,476,247,232,247,76,74,362,397,26,159,347,198,262,198,162,159,114,247,409,114,388,96,397,111,347,409,85,242,373,296,347,232,420,96,159,437,347,470,322,69,397,85,470,428,26,189,60,397,468,51,291,96,143,210,38,397,283,485,200,398,34,388,347,330,189,291,17,429,268,198,470,262,454,114,146,60,454,428,76,322,445,362,291,291,336,355,147,291,247,85,397,74,324,236,210,493,347,445,485,470,146,322,183,476,114,247,437,115,247,211,157,280,150,74,445,318,111,388,200,398,283,178,236,481,159,217,291,470,500,236,51,200,34,470,336,439,443,150,445,114,39,280,476,452,398,500,330,330,47,262,198,210,280,136,268,236
247,150,476,375,375,437,23,266,150,481,477,280,468,454,397,115,23,440,74,236,476,398,198,398,280,268,439,76,200,280,198,8,371,23,485,322,309,38,191,500,198,114,207,322,76,115,470,429,111,143,397,211,398,397,60,23,262,500,236,330,23,266,235,409,17,283,157,309,353,222,178,17,236,159,322,292,85,409,353,309,291,34,39,85,336,452,493,409,247,309,500,409,322,13,481,373,296,429,280,247,397,60,222,428,247,198,291,347,375,51,309,500,397,236,476,354,69,452,440,291,140,262,437,485,296,217,177,111,291,140,470,26,74,191,266,439,34,236,210,397,178,136,60,409,409,159,439,373,272,114,476,354,440,445,354,86,236,114,318,236,76,330,38,314,150,353,183,39,268,291,373,207,470,157,211
336,296,362,191,481,468,247,296,443,198,470,291,232,354,117,397,437,150,476,397,217,96,420,336,146,143,355,198,280,481,60,336,445,476,60,111,296,373,353,198,26,470,17,481,493,183,485,23,157,371,322,324,439,409,440,60,476,314,272,159,398,42,247,74,74,236,114,409,322,397,232,207,266,11,13,324,373,500,262,114,147,69,235,236,222,247,86,146,111,232,157,397,114,159,23,157,371,150,461,476,262,272,439,470,114,242,51,236,409,178,60,309,34,17,42,198,309,200,242,373,429,76,114,60,211,117,443,200,207,183,60,247,114,409,115,397,309,177,143,398,247,183,437,291,222,398,51,476,292,247,242,247,347,189,398,159,38,439,291,375,115,454,8,291,117,322,291,428,445,429,481,5,162,146,452
409,470,443,200,409,191,461,330,397,210,476,150,140,74,222,397,485,347,217,373,96,26,468,147,11,96,266,225,114,324,470,355,242,355,146,398,371,115,291,225,60,375,468,147,476,178,85,11,409,355,74,96,428,445,17,157,347,291,136,34,324,318,60,362,236,96,397,291,210,445,318,324,247,210,347,39,96,373,51,439,291,470,354,146,178,23,13,314,242,157,477,34,85,51,500,51,236,247,330,477,322,242,485,437,115,429,8,398,115,85,268,354,247,481,324,437,136,481,5,232,247,17,114,60,397,409,440,353,147,362,347,268,51,162,74,476,324,481,232,470,86,437,247,159,322,397,481,440,114,211,468,69,198,429,398,330,314,322,38,280,397,114,445,85,476,443,235,198,115,347,397,309,262,23,429
428,362,324,147,409,322,291,150,38,324,266,114,409,481,38,355,200,461,371,439,445,150,111,362,38,476,468,17,23,485,162,397,69,291,150,272,373,51,397,210,272,362,362,23,189,247,236,60,117,38,309,353,409,309,26,236,439,409,162,481,232,409,96,183,362,211,336,262,162,280,485,409,354,397,242,140,493,8,236,177,397,200,114,476,318,150,397,51,468,362,476,17,236,74,347,283,322,266,336,355,468,207,481,481,336,157,292,242,336,309,210,461,291,207,485,236,481,493,198,262,485,51,397,183,111,162,38,247,371,117,189,159,178,336,324,470,210,353,354,85,309,397,439,69,470,74,481,217,454,347,76,322,232,296,318,324,74,266,191,242,292,114,140,150,150,162,136,232,146,409,242,476,115,183,445
150,291,198,373,336,146,111,183,247,409,468,74,373,280,189,362,322,322,143,324,211,347,8,247,470,283,481,314,398,225,217,262,461,200,178,26,96,336,111,280,159,347,330,439,114,235,114,314,347,355,111,262,420,47,17,146,178,210,291,198,476,51,420,371,476,398,143,266,470,375,440,85,429,236,74,47,262,291,397,500,481,461,266,283,247,96,439,309,150,440,468,117,445,242,150,111,51,362,445,373,296,111,347,247,162,347,409,159,118,309,200,314,322,304,437,143,429,398,178,85,373,443,439,76,292,17,445,147,373,266,210,322,429,60,461,373,324,468,247,140,268,76,222,291,476,347,140,280,309,74,468,114,159,26,309,398,437,236,362,150,34,162,146,242,114,136,373,157,150,242,429,371,26,136,409
118,481,115,74,461,476,347,157,397,468,439,388,236,481,353,118,454,111,409,355,236,476,236,23,481,159,159,60,114,136,150,397,324,373,5,485,8,388,23,60,38,146,200,236,268,354,280,210,292,115,146,371,324,347,5,38,268,39,247,34,445,198,330,34,222,191,247,85,409,162,485,362,117,178,60,322,322,437,189,398,17,429,76,114,38,26,493,500,291,461,440,409,283,191,210,291,147,189,136,111,470,291,439,247,470,118,118,324,150,409,115,375,159,468,347,60,397,266,470,210,96,291,322,324,23,150,210,318,362,247,397,375,291,189,292,17,375,440,500,23,143,353,60,429,481,146,409,96,60,150,375,291,210,117,236,42,375,409,324,115,291,409,8,362,322,481,17,397,47,118,96,362,437,409,481
440,324,439,353,291,272,266,398,198,266,362,60,262,191,373,51,146,362,397,324,292,429,242,324,291,398,397,262,74,309,409,115,470,74,198,200,85,375,336,409,69,96,115,162,198,439,420,428,85,8,439,322,69,74,189,114,150,150,262,347,454,60,468,371,439,136,291,362,17,398,5,96,398,60,162,362,162,266,118,210,74,140,468,353,114,117,242,439,162,309,42,409,26,200,150,217,178,247,39,409,189,178,324,500,183,476,397,324,111,283,324,268,439,445,324,76,330,322,150,330,162,397,481,397,437,136,477,8,481,292,111,280,347,470,114,178,236,150,362,17,74,8,493,115,445,200,355,397,5,481,280,17,477,266,147,280,85,74,439,322,210,324,17,280,291,353,247,268,481,236,291,470,347,162,34
371,247,398,236,481,428,347,280,481,247,85,150,309,178,409,409,420,468,443,353,47,445,146,235,324,236,440,322,429,51,291,354,140,183,397,272,476,322,74,266,157,198,373,324,162,454,74,481,111,198,409,353,85,117,236,296,210,398,470,8,371,232,292,74,280,439,117,85,189,147,397,439,470,292,111,481,247,200,247,309,147,247,85,409,85,140,355,481,476,440,210,236,247,397,354,8,150,5,318,371,262,324,47,291,60,371,143,247,114,470,262,324,454,481,210,476,485,150,191,373,362,481,445,247,461,268,476,291,476,398,468,291,183,445,470,454,157,146,373,354,283,247,111,150,150,51,296,111,291,198,428,452,222,481,118,468,262,445,26,26,38,283,409,150,51,232,280,481,114,23,146,262,262,85,428
397,222,468,118,309,96,452,150,362,347,454,439,439,470,409,85,291,114,429,375,354,398,409,443,150,232,159,51,51,439,247,443,262,347,362,198,362,236,111,437,232,347,217,247,242,189,291,117,198,17,177,150,388,8,38,397,150,222,445,111,347,481,114,262,115,235,353,178,198,183,397,291,177,347,115,452,207,115,242,324,280,493,353,111,291,198,439,397,373,74,198,500,38,11,336,85,330,96,232,440,150,409,111,247,371,268,429,336,445,85,388,371,493,409,420,146,85,159,13,398,111,397,347,232,268,143,291,362,454,115,13,150,207,291,236,268,242,146,150,445,353,355,439,247,51,291,235,397,397,198,355,439,114,324,468,336,324,439,355,115,86,162,200,207,347,266,198,86,114,336,26,470,347,355,225
38,211,296,373,198,178,247,207,189,159,461,409,347,476,96,439,191,207,236,74,211,147,322,439,362,397,47,318,74,291,428,291,222,146,409,304,178,347,354,86,468,322,236,347,76,428,445,225,280,74,210,136,118,397,477,111,336,477,481,476,200,439,437,247,117,177,468,291,76,51,355,409,268,353,291,397,420,397,437,439,34,262,178,236,420,96,242,373,247,397,247,114,336,60,409,375,476,397,397,96,398,247,347,445,210,437,225,200,143,309,409,336,189,336,8,330,347,183,96,117,476,150,191,398,178,51,429,177,115,437,440,38,470,314,236,445,398,39,440,178,38,183,485,262,60,114,347,74,114,76,114,292,388,8,38,324,74,76,159,437,150,26,191,150,242,291,183,262,291,136,210,247,437,115,355
117,232,362,409,198,38,371,373,440,476,291,268,375,262,236,428,397,262,200,115,373,485,17,347,409,322,76,114,115,439,373,397,291,146,200,74,13,292,111,159,200,60,322,191,235,23,236,159,439,362,439,146,409,429,428,347,183,439,162,211,454,268,397,177,232,398,13,114,5,177,437,85,409,266,445,409,74,34,266,268,280,347,51,232,280,207,198,200,324,114,157,409,420,291,26,191,247,183,117,76,362,74,470,409,143,318,247,468,283,38,362,157,147,157,470,468,354,362,280,397,439,454,409,111,211,268,322,481,74,236,86,375,324,247,8,150,207,397,362,268,309,157,500,210,481,147,476,452,86,272,191,439,143,291,292,198,280,114,222,280,146,397,85,85,178,398,291,60,74,309,272,398,362,74,452
454,183,309,236,34,146,222,373,247,304,439,409,397,388,60,207,198,291,318,232,17,371,481,210,280,183,217,268,11,362,409,210,398,397,481,280,439,150,388,318,147,177,429,262,291,69,198,17,493,5,236,397,178,280,51,85,60,60,493,191,324,26,445,500,429,51,189,210,262,96,291,117,236,420,262,200,60,322,373,409,86,247,452,85,38,178,225,60,291,117,336,198,373,178,291,34,207,247,429,437,347,178,114,76,96,114,481,388,136,236,476,291,397,445,397,236,76,443,225,69,60,136,409,114,355,146,191,115,439,8,354,371,476,262,210,291,236,51,429,247,481,210,437,443,296,398,477,266,118,225,445,283,440,476,353,146,85,136,111,235,150,143,468,38,236,96,330,362,111,189,23,118,388,398,481
354,47,362,118,440,476,409,8,397,477,114,236,468,336,398,111,330,262,280,211,159,373,76,347,266,500,8,162,266,74,324,232,60,445,183,397,225,322,309,162,354,428,272,8,96,200,198,314,322,111,445,198,291,409,268,143,371,296,481,210,114,236,375,291,485,292,8,189,347,336,409,493,114,150,481,183,69,225,150,398,445,115,476,236,262,222,242,336,115,247,146,117,162,114,76,183,114,397,247,362,272,47,117,183,485,409,445,481,115,198,114,476,439,85,200,283,388,371,439,198,292,207,236,242,38,150,111,440,324,322,362,150,437,210,476,347,353,38,373,200,500,117,324,150,189,235,262,318,439,318,355,291,440,493,296,292,375,146,60,200,60,140,429,198,8,397,262,280,178,322,336,42,362,60,247
150,236,324,242,146,178,428,283,470,191,322,324,23,217,445,445,236,268,398,409,500,235,198,262,178,485,96,445,296,17,157,242,150,159,318,353,440,322,296,476,291,235,146,283,115,178,398,34,262,292,318,183,5,74,437,147,13,198,291,51,409,198,11,34,409,17,26,470,354,373,60,143,198,291,115,11,437,178,114,362,309,445,76,476,23,347,200,292,23,157,388,314,247,468,375,398,140,51,477,210,60,476,159,262,283,34,114,397,477,247,373,409,445,398,51,454,445,468,232,398,262,272,493,200,191,247,388,373,262,51,373,283,136,5,117,114,362,143,74,373,247,481,476,309,373,242,454,476,291,347,476,354,150,330,314,11,60,409,375,318,476,247,445,76,268,242,13,222,96,314,146,347,183,76,247
232,485,74,440,74,11,96,114,115,330,232,373,322,236,247,96,347,355,225,177,189,461,236,162,397,162,26,247,324,468,232,76,118,362,397,111,242,136,74,17,200,397,296,388,485,336,146,468,177,371,454,322,198,117,445,210,222,115,60,280,454,454,443,461,85,247,347,115,362,296,162,247,322,262,318,428,85,235,468,353,26,398,85,85,362,76,354,353,375,207,485,476,235,355,397,437,409,17,74,409,445,291,398,443,500,324,74,136,409,500,429,468,437,437,38,42,198,266,324,85,398,470,143,440,347,409,470,76,85,191,85,146,398,8,183,177,85,296,409,309,189,318,178,470,439,136,397,47,439,247,247,476,409,114,39,324,362,445,398,76,398,266,314,74,318,114,397,481,111,398,262,189,235,398,309
96,207,198,468,296,291,266,266,468,375,34,454,354,481,210,362,146,76,439,266,47,146,207,114,60,200,74,322,26,485,373,96,111,85,114,198,322,222,207,198,247,117,74,362,236,210,429,235,476,445,51,159,178,280,191,247,183,428,420,210,96,38,373,189,198,162,117,42,397,225,26,236,222,398,272,17,397,200,439,500,470,280,200,470,34,470,324,38,198,189,268,118,159,375,114,211,477,177,439,280,420,86,200,268,38,428,439,17,468,280,247,74,296,96,322,198,362,437,74,476,347,437,397,439,42,468,242,409,111,38,353,74,397,96,371,266,314,34,210,210,354,262,76,236,354,445,398,371,470,354,146,157,34,13,353,280,398,429,178,397,74,443,461,211,272,111,322,470,236,347,236,373,470,242,397
39,146,111,262,60,388,476,117,373,420,51,262,183,280,454,445,280,13,397,452,118,178,280,247,11,115,47,409,200,485,159,324,23,247,38,85,86,291,189,420,60,118,468,74,428,242,34,461,429,17,409,461,476,51,481,222,262,198,324,481,428,117,225,292,262,85,236,177,111,347,118,76,42,362,198,409,409,114,476,481,118,296,74,189,136,373,470,283,85,397,272,371,23,266,314,247,232,200,291,398,150,371,198,34,198,266,143,439,493,440,468,111,147,397,117,147,211,322,470,74,162,481,38,314,222,207,388,150,262,69,114,162,314,476,468,74,262,96,23,397,34,8,355,117,452,74,42,336,429,500,445,268,452,34,8,115,8,235,60,247,440,409,468,74,397,60,476,5,476,445,354,322,397,11,198
291,76,398,336,362,409,60,291,481,111,198,324,217,8,150,362,322,371,445,74,266,481,136,268,397,118,347,373,292,60,157,177,115,183,318,429,114,177,355,74,117,362,375,11,198,397,189,38,428,210,147,397,322,429,355,481,291,114,23,162,330,23,371,468,470,242,437,445,74,266,60,268,477,159,13,322,291,235,115,468,159,86,38,477,409,322,178,136,347,347,429,468,111,159,347,189,11,118,162,262,114,117,493,468,114,189,371,429,355,76,191,150,397,409,198,183,60,207,191,39,355,398,324,114,461,283,439,266,60,236,266,262,373,114,362,136,409,38,324,292,150,247,38,324,191,409,437,330,440,136,38,146,347,437,162,177,262,13,355,34,362,262,373,291,309,74,183,85,198,115,353,247,304,118,371
476,115,198,136,452,291,235,371,96,60,236,200,452,211,397,247,353,318,115,217,397,225,236,318,443,262,388,198,8,280,23,146,200,147,318,443,86,178,291,236,13,324,114,309,111,398,296,371,362,150,183,397,291,76,17,266,397,262,336,461,23,354,178,114,309,476,461,236,268,76,96,322,162,409,198,355,440,150,362,217,198,373,150,355,26,437,454,481,150,247,147,371,159,268,336,309,468,60,409,420,23,198,500,291,60,397,336,296,322,409,388,13,85,23,147,324,309,162,8,470,242,291,236,398,8,266,47,5,96,500,85,96,470,445,118,388,236,353,178,439,26,336,232,159,353,225,74,373,314,443,322,8,117,225,476,420,26,375,198,60,247,398,26,26,437,150,191,439,198,69,409,150,159,162,347
443,207,272,236,247,280,115,247,485,445,47,318,115,74,371,159,86,191,74,115,429,13,23,114,117,347,398,476,159,266,398,309,324,85,485,397,115,17,111,150,347,452,439,115,481,409,150,292,114,23,266,324,247,280,439,314,371,470,324,247,200,398,183,268,247,177,324,232,118,183,143,17,439,111,96,336,291,26,292,272,225,397,470,429,437,247,314,398,481,118,34,375,373,454,38,247,115,398,314,409,34,200,398,247,118,177,322,470,398,477,375,371,439,347,222,225,476,60,397,318,235,476,266,189,191,398,347,336,183,51,38,8,117,409,272,304,38,485,322,183,445,157,347,74,74,51,375,266,336,445,373,454,39,355,198,69,398,198,74,347,268,477,8,291,210,200,207,17,136,481,42,60,481,38,461
34,470,397,291,262,235,8,140,481,146,96,330,207,51,409,409,115,76,409,397,336,296,34,60,232,247,409,191,115,440,198,232,476,146,443,336,118,198,485,397,296,17,51,291,476,373,262,200,291,398,189,336,23,143,85,191,8,26,23,86,236,493,291,373,296,247,262,362,388,420,96,314,296,198,23,5,354,183,207,178,262,314,347,398,388,247,309,262,114,470,159,283,115,76,409,23,468,242,210,481,398,51,373,146,17,500,476,235,178,236,178,210,309,183,232,143,373,51,236,429,373,23,439,476,322,38,428,150,371,23,445,76,355,114,292,476,470,242,198,262,443,157,397,8,236,445,428,85,476,322,291,445,191,481,371,397,443,198,38,470,353,198,236,371,200,324,38,398,74,324,150,375,23,69,146
291,371,140,162,452,347,38,397,42,481,420,481,115,114,373,17,178,268,198,8,74,150,51,445,476,388,476,178,322,481,322,23,362,324,336,23,23,398,115,398,409,60,247,354,38,162,236,398,262,178,38,481,23,146,296,429,353,111,314,373,354,76,266,470,211,117,225,354,162,114,409,461,39,150,409,198,373,85,222,322,200,388,178,210,178,146,309,140,222,117,242,314,96,222,375,291,355,235,117,157,38,47,150,292,429,118,111,330,26,296,304,247,117,485,481,34,481,136,355,452,375,150,314,198,470,23,114,429,268,322,481,397,74,200,470,373,336,354,177,440,397,17,397,481,211,388,476,242,159,74,222,247,115,445,500,481,481,292,291,198,454,222,445,23,280,39,114,322,397,111,397,162,247,111,198
493,477,476,398,322,397,324,373,157,397,272,210,500,232,60,114,198,51,373,200,354,26,318,74,74,38,362,452,322,5,322,292,177,222,60,51,397,114,318,322,309,211,476,409,373,200,500,85,445,445,347,222,318,74,318,211,373,183,198,13,354,409,150,178,397,280,74,429,34,38,47,262,354,85,183,225,347,115,114,388,210,398,493,324,23,247,481,69,266,468,291,481,355,189,210,85,74,354,118,268,225,336,247,354,198,314,454,409,309,115,485,354,247,76,291,318,468,200,409,371,371,85,477,183,23,60,470,476,362,397,85,222,162,211,60,236,283,242,17,74,38,266,470,115,178,146,5,262,150,13,409,375,470,242,468,111,445,111,207,198,236,178,397,60,150,322,198,397,235,291,429,500,60,114,183
309,445,13,114,191,262,147,11,115,291,280,150,324,222,222,23,283,247,60,440,189,26,309,42,324,150,232,177,280,114,150,198,150,371,292,210,232,69,283,47,198,222,500,242,322,476,397,222,420,397,371,439,347,5,236,242,262,150,51,85,74,34,74,481,375,375,51,143,146,409,178,262,183,373,146,336,445,398,373,397,362,225,74,143,74,318,114,247,140,291,236,247,114,183,355,347,74,409,468,247,322,322,60,409,183,318,476,445,146,347,470,38,51,336,17,262,373,296,500,85,47,397,236,437,268,397,409,146,146,225,362,362,38,409,322,157,189,330,34,262,210,150,74,38,85,330,336,283,429,362,481,476,38,429,200,470,429,147,140,178,362,409,283,51,291,468,347,115,51,324,225,85,355,347,74
