x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
440,482,468,493,481,487,491,497,499,492,495,470,440,476,454,491,454,481,455,481,482,440,457,347,268,400,400,477,373,445,375,409,268,292,437,291,291,96,409,288,198,178,330,210,60,400,262,322,183,371,470,452,288,397,398,322,236,454,309,114,322,351,397,397,296,296,283,397,330,91,291,197,147,162,387,140,355,236,225,114,198,242,362,115,198,150,236,283,351,296,409,288,222,198,417,236,440,309,398,387,387,420,409,440,420,475,481,470,483,417,397,439,483,483,483,468,443,423,429,445,468,409,423,482,474,483,464,481,398,476,464,497,443,439,452,481,475,457,476,387,445,483,483,336,439,461,470,398,371,397,417,437,324,353,236,244,373,272,247,336,244,348,347,178,225,232,348,336,314,330,355,437,177,236,322
481,491,497,492,493,499,481,474,485,483,476,491,464,485,497,487,454,497,476,487,470,497,481,464,485,439,409,355,400,387,292,296,409,296,324,324,247,146,120,178,371,262,60,409,355,200,371,296,336,409,375,200,354,210,207,143,198,409,232,314,255,291,280,244,420,353,247,136,362,291,292,146,351,362,96,280,324,330,247,322,291,322,197,362,177,114,296,322,198,247,373,147,268,288,366,200,314,440,211,470,445,347,375,485,470,483,443,476,497,493,475,495,476,470,481,445,485,439,492,495,481,454,482,437,491,420,443,468,439,454,452,455,489,485,485,461,499,492,474,492,461,468,482,445,476,409,493,485,437,420,397,198,476,375,397,428,322,262,280,197,309,475,409,485,159,210,159,387,85,371,409,324,314,191,440
470,483,482,461,483,492,481,489,476,487,497,481,485,493,485,440,468,485,470,487,457,439,439,373,354,452,461,242,362,409,351,362,324,296,296,255,322,409,236,371,225,375,225,354,397,200,304,371,347,362,291,400,210,262,400,351,417,336,178,362,198,409,371,115,235,146,350,397,140,272,150,197,232,96,318,262,409,210,324,96,309,288,296,200,262,26,351,262,232,409,280,397,210,247,200,439,439,280,409,461,445,439,445,476,476,440,481,468,437,468,439,493,482,476,499,483,497,499,493,445,476,443,500,428,461,468,409,454,454,420,452,429,397,482,468,409,481,445,487,461,439,455,493,429,454,452,476,497,420,304,400,262,461,398,440,439,280,420,236,159,314,439,398,371,470,347,347,162,309,288,291,330,247,336,322
482,476,491,499,499,483,470,495,497,495,495,492,482,489,476,476,409,487,428,470,482,477,428,481,454,428,470,322,388,397,354,178,409,183,474,371,362,177,291,476,291,236,291,354,198,236,439,398,225,247,387,292,397,387,198,118,318,470,292,354,118,292,280,366,85,288,222,288,322,247,217,74,247,210,291,280,146,353,296,268,266,111,114,147,292,373,440,354,268,304,445,371,336,51,461,397,373,439,409,398,452,353,440,470,452,461,470,457,492,440,497,500,491,474,482,482,437,492,497,476,440,468,481,499,470,439,423,388,454,409,476,347,388,439,461,476,362,445,440,470,440,409,398,487,470,409,477,457,439,355,476,417,452,439,398,247,324,244,348,291,198,350,150,324,247,347,266,177,322,324,375,296,439,280,304
489,489,470,495,482,476,497,497,482,497,487,481,485,495,476,481,481,455,497,481,452,420,474,461,398,387,464,398,409,476,272,409,445,455,226,247,355,397,366,291,157,439,143,454,476,280,464,147,266,371,351,354,409,397,409,198,440,330,324,247,375,150,296,178,159,266,197,354,296,336,247,244,272,76,47,292,322,461,255,163,198,146,247,247,247,266,157,198,178,262,236,355,225,280,159,309,409,347,468,497,420,429,476,481,428,475,398,482,481,464,439,483,428,409,440,464,468,474,481,470,497,420,428,397,445,409,481,440,439,428,373,443,397,481,397,474,477,428,428,483,443,445,476,454,439,468,354,481,445,409,398,409,409,353,423,296,191,409,347,375,226,409,69,322,225,336,314,397,417,398,454,91,283,266,428
492,497,485,495,499,481,482,499,499,485,500,492,468,454,468,481,493,481,476,489,439,354,483,409,236,362,440,417,336,423,468,409,373,398,292,409,397,262,350,314,191,398,428,262,445,272,217,74,398,366,198,226,409,409,146,266,354,324,236,147,336,324,159,348,280,189,351,292,247,388,292,296,262,247,309,117,178,330,140,371,280,397,318,197,222,86,96,309,280,236,429,146,211,198,477,226,371,388,428,481,454,439,493,487,439,487,362,499,452,452,476,493,464,495,476,500,452,493,355,454,477,347,420,388,482,476,476,443,409,455,445,452,362,429,375,483,485,497,455,487,397,468,452,440,454,477,489,476,371,398,477,292,354,429,428,397,373,354,177,322,373,222,409,198,439,397,296,288,242,355,388,355,322,146,409
487,483,493,481,492,481,481,483,461,487,493,470,499,497,443,487,470,482,474,481,489,439,409,476,347,476,477,255,247,481,362,437,262,387,309,366,398,200,397,314,330,371,373,147,291,324,309,197,247,178,324,362,398,350,147,309,400,397,272,440,291,387,210,247,350,262,318,288,236,283,452,362,318,351,262,200,440,37,262,225,351,247,189,437,296,210,354,146,398,353,439,69,318,225,397,375,398,398,428,445,476,443,492,487,476,443,483,482,482,499,470,493,485,475,499,481,500,497,452,470,497,400,461,437,398,439,351,440,468,398,428,409,409,470,461,476,440,457,470,409,461,482,474,387,485,373,482,409,476,440,322,423,375,397,397,388,232,336,296,304,330,210,242,247,247,262,244,291,247,397,322,445,247,291,409
491,495,482,482,489,489,470,483,482,497,477,470,499,476,474,481,476,476,445,485,470,470,292,440,481,443,483,440,464,397,371,371,445,348,322,136,262,387,247,336,280,373,355,409,236,314,235,351,373,362,226,322,397,183,136,247,283,292,322,280,439,162,397,355,439,362,210,280,409,351,388,162,371,262,159,143,288,296,347,476,420,398,288,296,280,189,388,318,242,398,423,244,428,330,296,288,262,429,481,439,428,397,477,481,457,476,489,461,461,482,477,470,497,481,482,470,483,475,455,439,485,481,483,397,454,322,489,397,470,437,417,440,475,347,474,464,468,482,461,409,452,388,437,461,476,445,397,443,437,324,461,324,347,210,388,417,409,314,375,262,120,262,244,291,222,232,366,262,262,309,397,371,120,247,398
499,487,485,470,485,497,468,481,491,482,495,485,477,495,474,475,500,439,499,485,461,487,429,318,481,397,400,318,347,347,353,439,409,409,85,476,140,397,120,207,178,266,292,318,324,362,330,291,347,247,262,371,354,362,136,162,324,177,318,146,409,268,324,136,272,247,272,178,362,225,428,336,200,236,150,314,318,373,242,354,76,373,183,198,146,117,461,476,322,409,409,409,354,318,351,397,347,373,373,355,481,445,470,475,477,439,468,485,476,492,468,491,475,485,497,440,477,481,487,464,428,461,470,464,318,397,417,437,452,423,457,475,437,409,454,283,452,481,497,309,398,461,371,481,493,397,468,366,324,373,439,409,366,309,351,200,398,398,362,242,322,388,96,362,324,445,115,371,162,242,225,373,398,398,454
482,493,481,481,492,500,500,481,475,482,487,468,483,485,482,440,454,483,476,481,476,482,440,461,440,468,457,398,318,409,454,309,464,266,330,330,247,398,375,409,210,236,247,283,288,409,397,397,222,114,409,353,200,207,283,236,262,266,309,354,409,177,409,354,397,222,304,347,86,355,8,189,350,150,236,347,236,291,217,266,178,225,429,347,211,226,291,398,268,347,197,409,178,336,322,362,351,397,296,474,420,409,468,500,452,481,497,487,445,476,491,483,476,495,485,461,468,487,452,482,439,468,487,461,468,387,487,191,481,429,347,420,439,476,362,397,409,398,445,296,355,178,495,397,476,409,439,454,191,487,409,198,476,373,304,354,236,211,409,347,292,336,115,314,318,351,291,318,445,304,322,437,362,268,150
477,483,493,499,499,497,487,476,495,492,481,485,489,474,497,485,493,485,482,470,375,483,409,452,454,420,475,423,470,280,397,423,322,336,417,362,461,373,236,347,283,296,388,355,272,428,198,452,236,292,398,362,217,247,314,336,296,397,429,74,362,291,318,189,314,388,198,183,236,211,353,375,398,291,189,428,283,262,283,324,242,296,200,398,200,236,362,452,440,423,322,336,353,409,409,163,353,178,440,470,437,482,388,470,409,481,454,475,454,481,475,492,476,499,470,500,493,461,454,476,476,483,481,429,464,420,477,423,476,455,464,409,371,468,470,470,388,388,439,445,454,429,373,398,409,330,439,355,417,375,457,461,355,470,296,439,324,428,118,146,147,309,373,235,162,291,304,457,211,117,244,314,314,200,388
477,500,485,487,482,476,476,481,493,474,476,483,499,500,492,445,470,439,499,481,468,476,476,476,398,423,387,292,272,454,400,452,375,397,400,324,388,324,247,417,318,362,314,324,318,296,336,247,291,146,280,262,373,86,163,388,266,296,409,211,355,445,207,296,210,268,322,242,244,225,347,283,222,324,198,398,266,210,292,347,314,470,355,225,324,292,417,388,397,235,322,481,210,162,398,314,440,336,409,482,428,476,409,454,485,482,483,461,474,439,500,485,493,476,487,455,439,454,354,483,397,476,443,428,439,355,417,443,445,322,210,347,371,409,397,397,397,362,373,468,445,464,468,429,324,437,409,452,445,375,428,443,304,398,452,388,366,409,371,236,200,247,272,268,347,291,262,200,217,355,143,428,347,351,291
470,491,492,475,500,474,483,497,476,470,492,499,461,492,443,481,457,439,452,388,437,397,452,477,440,461,296,420,296,409,440,388,354,309,429,387,314,397,397,247,439,353,324,371,222,409,420,309,322,207,309,247,255,397,445,236,355,440,443,429,280,398,397,283,210,236,423,283,163,143,322,355,291,322,296,350,373,371,397,398,159,322,280,322,409,247,324,397,350,398,351,291,388,262,445,429,475,454,454,387,464,445,461,476,476,487,477,468,476,483,497,482,477,497,397,500,470,454,439,428,493,409,409,454,398,291,452,354,318,440,443,225,461,398,371,457,445,266,464,375,272,397,483,398,322,354,429,322,347,309,322,398,428,177,198,373,222,210,266,397,244,140,266,236,283,314,247,291,318,225,280,296,397,226,355
483,474,491,497,482,454,483,482,499,492,482,482,493,470,468,482,477,464,440,409,461,495,268,439,474,439,322,324,330,440,429,429,388,309,330,236,115,366,247,291,318,210,355,296,318,118,318,280,409,373,409,266,398,409,409,355,288,409,268,296,409,309,354,236,266,362,74,191,76,232,371,163,362,291,397,373,178,146,318,324,330,355,198,322,347,318,324,324,397,283,318,428,445,397,247,375,400,397,388,371,468,397,487,483,439,481,455,497,475,439,492,468,461,468,485,487,489,483,470,470,485,468,470,336,388,397,398,470,266,351,262,409,388,351,150,322,355,439,429,409,420,353,485,398,482,362,476,481,324,397,362,440,314,373,371,309,336,236,283,318,242,362,189,197,247,362,309,159,183,324,324,375,362,189,409
499,476,468,477,443,464,468,487,468,485,481,489,476,493,400,454,440,470,443,423,262,439,485,409,417,366,398,397,197,417,437,354,428,409,470,362,428,291,388,355,283,280,409,322,351,198,292,146,481,72,314,387,291,322,189,210,191,189,454,280,336,136,400,470,373,146,236,247,280,177,291,198,268,371,296,266,178,330,362,397,236,322,439,247,197,309,347,225,373,296,409,351,428,353,400,280,409,428,461,475,477,439,420,423,440,440,499,481,445,476,482,470,481,485,474,476,429,491,440,366,348,371,454,322,429,330,324,268,428,143,387,388,452,336,322,362,355,236,439,373,476,375,452,464,409,452,476,398,336,375,452,397,443,468,388,280,236,244,222,291,242,236,409,146,280,189,324,355,198,262,117,236,371,375,445
464,452,492,485,495,497,492,388,477,485,440,452,476,476,485,397,437,423,454,409,398,454,324,420,397,495,210,354,388,268,409,347,247,440,309,409,318,373,354,283,373,409,336,143,236,296,292,351,355,236,423,291,354,398,324,247,373,336,440,291,210,291,351,296,440,292,23,222,314,322,355,468,189,225,439,255,183,291,266,398,420,266,445,336,351,336,353,398,291,373,322,322,354,324,318,397,355,457,437,476,454,373,428,452,485,481,492,485,454,468,452,500,492,439,461,470,464,476,481,429,439,397,397,387,211,292,247,420,373,353,373,247,409,283,443,373,387,191,409,350,489,322,409,351,351,388,409,398,452,398,409,397,440,481,362,351,388,247,183,280,178,226,373,247,76,354,296,304,242,324,347,157,355,178,309
481,475,485,474,475,461,483,474,491,454,464,470,322,443,485,483,429,440,476,475,497,397,373,409,351,481,291,445,397,150,318,351,292,304,373,388,428,362,351,468,351,318,266,351,262,291,397,178,324,348,355,283,96,210,400,262,118,280,324,177,387,262,96,111,375,60,96,398,318,324,146,198,247,291,210,110,397,262,236,375,347,429,247,461,178,397,351,387,178,336,420,409,397,461,437,454,373,324,483,429,371,485,440,476,468,397,445,475,497,481,495,485,500,483,398,487,477,475,409,468,417,398,483,347,314,324,371,373,304,159,354,304,222,60,236,232,371,262,236,398,355,476,468,397,429,375,452,468,388,397,470,398,304,398,366,114,200,398,373,322,439,291,397,178,296,291,74,266,198,318,236,347,255,198,309
477,499,440,481,428,266,428,429,429,482,440,482,454,428,428,354,445,439,409,371,373,483,398,348,437,347,198,371,400,440,330,247,283,388,397,247,324,262,217,147,296,398,353,397,470,354,262,428,280,373,437,354,291,247,420,291,304,235,178,309,409,397,397,398,177,272,314,183,322,291,225,268,296,288,324,387,198,291,429,371,178,409,247,266,397,268,409,398,428,362,483,474,398,440,443,468,454,247,351,470,481,455,483,482,495,476,429,437,492,499,493,491,481,476,373,375,437,440,439,347,440,464,309,429,362,398,417,178,178,236,159,200,351,74,244,235,198,336,397,355,304,366,322,455,439,314,428,242,440,362,371,468,417,262,163,366,371,409,387,197,371,291,324,177,322,198,353,429,197,373,291,262,291,375,322
428,470,461,477,485,445,454,452,487,481,324,485,455,482,400,440,354,318,445,397,262,330,353,291,247,348,247,388,163,474,398,247,242,236,255,292,353,314,296,291,324,247,210,375,324,309,398,318,443,428,197,288,291,330,288,322,268,398,398,280,200,136,351,236,242,211,178,115,330,247,96,262,247,354,296,114,373,283,409,481,445,350,322,452,200,454,400,236,355,354,397,347,373,445,350,409,485,397,468,445,477,409,428,461,388,481,485,362,475,464,483,423,476,400,476,428,470,461,324,476,420,440,397,409,162,417,272,354,157,111,291,136,322,163,322,272,309,140,268,291,371,347,242,347,397,445,423,409,461,397,296,304,197,146,375,324,397,409,262,362,178,398,409,262,296,189,314,409,291,330,291,355,420,291,371
397,429,409,452,375,454,487,397,464,464,322,397,388,409,468,461,398,189,439,452,314,322,362,354,146,268,198,400,309,470,280,366,146,322,162,210,225,336,291,409,189,247,429,200,397,318,178,429,409,146,398,428,457,183,452,291,318,266,336,437,371,198,247,291,262,157,247,210,159,296,189,150,118,330,247,371,397,226,439,468,280,371,247,324,318,423,468,400,296,439,397,439,247,397,423,409,409,409,443,477,409,476,440,366,440,464,439,481,497,489,489,423,429,470,409,409,420,437,485,291,330,470,178,336,291,247,322,197,235,117,146,183,266,397,373,143,247,178,114,371,143,111,373,268,437,242,210,397,417,485,440,347,439,183,96,244,86,291,177,296,397,371,400,162,355,159,429,60,409,398,351,324,366,51,280
454,397,470,476,468,468,336,439,482,347,387,428,371,147,347,420,397,409,440,247,362,470,272,351,409,262,362,387,347,189,268,262,236,268,336,398,225,266,355,198,242,362,371,114,288,397,283,159,397,296,262,397,351,409,373,452,324,210,114,242,322,111,322,388,397,244,353,362,140,262,117,266,409,226,111,324,318,296,247,439,291,262,198,470,439,398,355,322,409,420,445,468,330,371,439,387,255,375,400,437,388,409,497,485,409,443,487,470,461,397,445,439,481,482,417,409,318,397,366,210,397,409,353,198,397,262,351,232,96,197,210,198,280,136,283,146,330,96,296,296,236,296,157,362,296,409,420,373,437,280,163,280,371,429,283,262,318,72,351,117,347,291,350,291,309,162,247,183,262,210,347,296,314,236,362
481,397,420,397,482,429,398,445,322,291,388,371,454,353,428,354,397,371,266,322,397,309,322,351,409,309,375,288,74,314,85,232,272,232,322,397,197,262,322,292,114,353,225,336,225,398,347,375,371,262,272,387,324,200,115,318,371,291,324,397,114,324,217,162,268,428,373,236,247,140,150,283,200,355,235,347,398,244,362,324,318,400,314,398,222,445,470,476,347,398,353,429,362,409,423,437,470,322,464,457,292,439,500,452,373,468,470,470,468,477,454,314,387,280,397,443,423,355,114,452,324,324,280,351,51,242,85,5,115,409,86,114,336,322,143,292,198,280,200,371,96,324,288,262,362,324,211,397,355,428,362,111,262,318,440,398,146,371,266,157,283,355,115,114,373,226,247,397,262,163,375,242,255,272,347
476,409,439,409,409,398,347,398,482,454,242,397,291,242,397,296,244,296,200,244,398,96,140,222,226,336,362,443,236,296,362,314,318,183,439,362,207,114,197,232,347,398,397,211,454,388,247,322,225,143,322,351,309,314,398,322,350,420,322,272,236,336,210,255,236,178,272,217,162,198,177,69,355,157,177,324,314,118,336,336,322,397,452,440,439,373,397,437,481,330,247,437,454,474,247,398,354,457,429,457,309,420,481,439,409,420,455,485,476,497,468,464,475,445,423,398,468,255,409,371,309,428,268,200,189,292,236,236,146,69,51,17,115,266,191,198,74,409,262,210,373,217,322,178,189,178,373,324,362,423,373,428,163,362,280,178,373,262,163,324,291,429,38,291,247,247,247,86,207,429,147,177,440,150,409
291,476,440,417,397,373,147,322,476,296,262,388,322,197,398,409,242,198,398,373,330,322,115,150,255,283,362,236,198,371,235,247,398,197,375,309,198,236,429,354,314,96,159,309,437,354,304,280,322,373,266,354,140,232,183,262,60,96,96,162,244,475,262,296,247,210,226,292,291,330,143,262,268,222,96,72,336,262,280,280,330,373,388,417,409,354,397,387,314,454,354,397,324,309,445,242,470,409,397,481,454,322,468,398,291,492,481,428,409,429,398,398,445,397,397,324,417,217,318,398,351,86,355,388,244,72,280,118,211,34,280,76,210,85,183,330,351,189,178,225,355,198,336,44,280,409,397,198,445,347,322,409,272,443,354,373,398,247,143,409,324,242,262,336,244,318,140,362,163,324,235,362,140,191,247
400,439,336,351,443,397,210,397,207,468,409,455,244,232,355,51,262,296,255,76,159,217,140,375,439,322,398,207,291,409,288,85,304,291,296,74,74,347,178,353,351,150,283,330,146,236,272,362,283,244,146,440,114,225,309,373,322,177,283,318,291,143,235,387,200,140,198,272,159,136,318,373,96,191,347,226,347,183,292,353,292,388,309,322,322,309,397,314,362,324,373,397,309,373,440,409,423,397,354,373,291,304,387,439,468,388,362,445,291,439,428,397,353,481,476,225,470,262,362,409,336,191,247,177,362,39,86,247,150,178,322,200,60,115,322,232,210,236,146,324,291,72,322,429,255,348,429,291,247,183,296,304,225,409,461,429,429,304,292,247,397,247,397,110,280,117,191,314,354,198,366,262,292,210,291
482,470,468,428,388,398,373,388,288,387,330,291,455,283,159,207,247,146,330,236,318,74,280,143,136,111,304,354,266,47,262,242,178,225,115,111,314,157,268,280,280,225,398,354,324,244,454,178,398,397,324,262,296,159,291,242,322,217,210,72,291,324,159,159,291,207,96,304,72,60,74,210,268,140,200,242,318,198,200,354,296,397,476,387,159,373,476,262,362,455,397,481,428,347,362,296,291,439,350,409,397,440,409,454,397,423,475,457,428,353,481,439,388,283,373,373,439,283,371,330,314,136,373,150,38,60,291,296,189,197,51,114,96,120,69,146,163,159,34,85,76,235,371,163,210,198,34,292,232,111,373,350,409,272,423,183,397,183,242,232,262,217,347,147,210,291,236,347,266,291,387,454,177,226,268
387,440,150,268,309,336,268,136,236,322,314,247,324,262,247,86,280,266,143,362,200,76,262,91,262,163,198,159,225,140,150,178,157,272,236,189,200,114,236,111,198,210,439,236,283,409,330,235,353,347,324,362,309,39,242,242,247,178,111,115,114,72,96,373,268,266,74,114,117,280,150,197,177,288,162,291,373,350,353,371,362,292,200,266,236,371,280,371,296,387,355,366,292,348,409,409,288,440,461,397,409,417,291,443,388,420,476,464,351,429,468,242,247,387,147,330,362,322,443,150,111,288,178,280,162,207,225,74,72,111,159,163,37,198,147,96,111,198,47,197,177,150,111,86,146,291,291,291,373,322,440,409,136,371,247,398,371,198,197,211,318,351,280,118,283,398,309,198,147,322,272,189,351,355,198
