x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
373,481,439,487,482,483,491,497,497,492,497,461,440,476,461,497,476,483,481,485,493,482,483,409,362,476,470,495,461,493,470,481,397,420,481,409,409,163,481,397,283,247,398,266,60,439,291,348,162,373,476,461,242,373,373,291,177,445,255,48,280,296,362,371,247,247,242,373,309,46,266,157,111,136,397,111,366,236,232,96,210,280,409,146,242,198,291,348,409,373,468,347,262,225,445,236,452,296,397,351,324,387,354,388,336,409,461,409,474,291,236,296,468,461,454,464,362,324,351,398,437,330,366,481,468,477,440,476,324,468,437,492,409,388,375,452,409,355,409,217,296,409,420,136,322,362,429,291,236,291,354,409,247,291,178,191,371,247,236,347,236,353,353,157,200,210,324,322,283,296,324,429,111,159,268
476,491,497,482,492,500,468,476,485,483,474,493,461,491,499,492,470,495,481,492,477,499,493,500,497,485,468,445,477,464,409,409,477,409,439,439,366,242,210,266,445,336,74,464,409,232,397,309,348,420,373,159,324,147,146,72,117,397,147,247,178,217,210,178,409,296,183,74,336,247,262,87,330,354,60,262,330,336,247,347,318,353,211,409,198,117,362,388,242,314,437,178,322,322,397,200,314,445,162,461,437,255,291,482,439,454,375,409,483,482,428,482,429,398,440,355,483,371,482,485,477,420,481,409,485,375,429,443,397,428,428,429,481,476,476,397,500,454,409,429,354,397,423,347,398,266,455,476,354,347,336,86,474,336,388,409,292,236,262,162,309,477,417,495,117,189,115,373,39,354,397,268,262,115,437
461,481,470,437,481,470,481,485,477,476,497,482,485,497,492,443,468,493,481,492,477,468,470,439,429,482,493,336,452,468,439,445,440,409,409,373,420,481,330,439,309,439,283,398,429,232,322,397,351,355,268,398,147,198,375,296,397,280,96,318,114,397,322,46,150,74,292,362,74,222,96,118,178,60,291,235,428,198,324,69,322,309,322,225,292,23,397,322,283,452,324,443,247,283,211,454,443,247,409,461,429,398,409,440,445,354,428,398,322,443,318,452,417,409,497,454,485,497,483,388,445,397,497,371,439,461,362,428,409,371,420,362,291,470,428,309,440,355,445,387,322,355,476,292,336,371,461,482,322,159,296,146,443,362,423,428,247,428,210,136,314,445,409,387,481,336,322,115,280,236,247,291,189,291,266
474,464,493,497,497,485,417,493,485,495,495,485,481,493,481,477,409,493,440,482,485,487,461,497,491,468,487,409,464,455,443,291,476,291,499,454,445,262,388,497,371,296,353,409,232,262,461,417,198,225,375,262,371,353,115,60,247,454,210,280,46,222,198,318,26,222,146,225,266,191,150,32,198,157,255,247,111,336,292,262,266,76,96,150,324,417,470,409,322,355,485,409,387,39,482,428,388,445,398,387,439,247,397,454,397,375,420,423,461,291,445,499,470,409,481,454,322,481,481,440,373,437,476,499,445,409,387,347,439,354,476,236,296,373,398,461,200,373,353,429,324,283,210,440,423,291,439,397,351,236,464,371,429,428,373,198,296,200,347,291,178,354,115,324,217,347,236,114,292,296,355,247,429,222,255
482,481,468,481,482,481,493,493,485,492,492,477,482,495,476,482,481,470,499,485,468,455,481,481,452,439,499,464,476,483,373,470,492,481,336,362,440,461,437,373,225,476,178,481,483,292,476,115,255,371,324,324,397,362,388,114,423,262,247,159,322,69,211,85,76,191,114,314,236,291,191,183,217,34,17,266,309,470,242,146,178,115,247,262,266,296,183,236,210,309,280,397,247,296,157,322,428,322,468,493,388,397,468,476,322,398,280,409,461,375,291,439,280,247,291,397,429,409,429,454,483,347,362,322,409,366,477,409,398,388,292,409,324,461,318,439,420,336,314,445,362,324,440,371,322,417,183,468,362,324,322,336,371,291,398,262,143,409,330,388,210,423,37,322,198,330,309,397,409,397,452,34,232,210,409
485,497,483,482,499,476,485,497,499,481,500,482,461,445,470,483,495,483,481,499,461,398,495,445,291,428,485,481,420,477,485,470,461,468,397,468,461,353,420,397,255,445,464,296,470,291,211,47,409,362,147,177,397,397,72,189,291,262,146,60,262,247,74,280,198,111,291,235,178,351,242,255,200,191,280,74,117,309,96,371,266,409,324,197,235,85,96,353,322,266,468,150,236,198,485,210,373,373,409,481,423,388,485,470,330,470,177,470,347,322,420,454,409,485,439,483,362,491,198,409,439,210,354,314,470,474,476,437,373,440,437,423,280,371,283,481,429,485,373,470,262,439,354,296,388,409,473,439,242,322,452,191,291,417,398,373,354,351,143,322,388,207,420,178,452,409,283,262,198,347,371,324,291,76,397
485,481,491,461,495,481,477,476,437,483,491,461,500,497,437,492,476,483,476,481,497,464,452,493,397,482,495,347,330,497,445,482,354,455,409,445,468,291,452,387,398,420,423,159,322,348,322,178,225,140,309,336,373,291,72,235,371,347,178,398,198,322,117,157,283,183,255,207,159,222,443,324,280,296,210,147,439,8,232,191,347,236,163,452,322,222,397,147,440,397,468,51,347,235,409,397,398,388,409,429,476,375,483,482,439,354,428,409,440,445,397,476,439,398,497,409,493,497,397,428,495,296,452,397,353,398,291,423,452,355,398,373,373,445,429,470,371,417,428,266,397,429,439,211,461,210,481,309,443,388,200,366,322,351,362,366,191,324,283,296,330,200,225,236,242,247,211,280,222,397,291,445,200,247,409
470,482,474,482,485,473,454,476,477,497,481,454,499,481,474,483,481,482,468,497,485,482,347,470,485,483,495,482,499,454,440,437,476,428,409,198,348,454,322,397,336,423,409,439,262,324,232,353,373,354,178,283,373,111,51,177,197,200,247,189,409,74,324,291,409,296,136,210,375,292,353,96,347,198,96,74,242,262,322,481,429,398,280,292,283,183,409,347,247,439,445,255,452,355,296,268,232,428,476,428,397,296,440,409,362,437,468,362,351,429,398,428,452,439,468,373,470,461,397,336,470,476,476,324,440,247,485,373,464,423,397,437,464,280,468,440,428,476,397,296,375,236,336,373,470,388,262,355,371,198,452,236,268,118,353,409,417,309,387,247,115,255,236,291,200,210,371,236,235,291,397,362,85,210,398
470,493,468,440,485,497,464,468,492,485,495,485,481,497,476,477,499,452,500,497,482,493,461,371,483,440,461,397,409,409,428,482,474,468,140,497,197,445,163,262,225,318,347,354,355,397,347,288,330,200,207,347,322,322,46,85,247,74,225,51,362,178,262,51,189,162,198,96,322,150,409,291,118,163,87,266,280,362,198,347,39,373,147,178,114,85,476,483,336,437,440,429,362,322,353,388,318,347,324,291,474,397,454,398,474,324,336,440,362,470,330,454,373,476,454,292,461,429,481,409,348,437,440,445,236,375,397,428,445,409,461,470,420,375,420,178,437,468,492,159,291,398,217,440,477,280,420,236,189,268,398,354,309,247,322,150,397,409,362,232,330,398,74,373,347,468,76,373,117,210,191,366,409,398,461
481,487,481,476,483,497,500,481,468,481,491,445,482,485,485,443,461,492,481,487,485,487,470,482,476,481,483,452,397,468,485,397,477,347,409,409,322,452,440,461,247,266,268,309,309,429,409,409,183,60,397,318,117,115,198,146,163,159,222,280,371,74,373,291,336,136,236,283,37,309,5,117,318,85,163,292,178,242,159,217,115,178,437,330,189,198,291,409,266,348,177,428,147,330,309,351,322,373,217,452,355,347,428,500,355,476,461,439,322,409,440,417,461,481,440,318,437,445,375,445,387,452,483,455,468,362,493,143,482,439,324,409,439,476,322,351,373,324,417,177,236,38,483,266,445,322,387,409,60,470,348,96,470,324,255,330,198,178,423,351,292,354,87,322,322,355,291,318,461,296,318,440,355,247,115
476,477,492,495,499,499,482,474,497,485,464,482,493,470,497,485,497,492,485,477,417,493,452,491,482,468,495,461,497,354,445,477,397,409,468,429,476,437,291,397,324,348,417,397,291,440,189,461,198,262,375,324,147,163,236,262,210,324,388,14,291,198,235,87,236,348,114,114,162,147,296,347,388,242,115,409,225,198,232,291,183,262,150,388,162,207,355,468,454,439,314,330,348,420,398,114,318,96,398,440,388,429,236,409,262,439,336,397,322,474,397,440,470,491,397,487,483,375,397,454,454,481,477,409,468,417,481,437,481,470,470,428,366,470,474,470,336,324,420,409,397,354,262,291,291,191,362,242,348,291,423,440,309,468,242,439,314,437,87,114,117,324,398,236,150,292,314,470,200,86,232,309,309,189,397
476,493,485,470,476,454,481,473,493,470,476,482,500,500,495,455,481,454,500,485,481,485,493,492,445,476,440,373,355,485,464,483,445,445,455,397,437,388,296,461,362,409,347,355,324,296,336,222,262,85,222,198,347,32,76,330,159,210,371,111,280,409,111,210,114,197,266,159,178,157,309,232,150,283,143,373,198,146,236,291,262,470,322,157,291,247,409,375,388,197,292,482,163,114,397,247,409,266,371,468,330,445,291,388,440,409,455,409,461,291,461,445,493,452,468,354,322,371,198,468,336,464,437,409,429,354,439,455,461,336,210,355,388,409,397,388,371,318,322,452,409,409,439,353,197,362,322,398,398,291,387,428,232,371,452,371,355,409,373,225,198,262,291,291,362,309,266,191,210,362,111,440,353,362,291
420,482,485,474,497,468,482,495,470,476,495,499,468,493,461,482,482,464,476,428,464,445,477,497,476,485,373,461,388,468,481,440,428,387,474,440,371,443,443,291,468,397,354,397,211,417,437,291,309,147,255,189,178,348,409,143,291,409,409,397,178,336,336,198,118,150,409,222,86,69,280,322,235,280,247,314,347,324,355,371,85,262,210,266,388,178,291,371,314,397,322,242,373,198,439,409,470,437,429,283,437,387,409,461,373,461,373,362,330,409,468,429,371,445,189,455,437,373,330,354,485,366,388,461,397,283,474,375,348,470,476,242,481,428,387,468,445,210,454,324,177,318,481,347,198,242,375,200,236,198,232,354,398,96,143,362,183,183,262,409,247,114,268,242,292,324,262,314,324,222,280,296,409,211,373
461,468,485,497,481,429,483,481,497,493,485,485,497,481,481,487,482,491,474,452,481,499,351,476,497,476,398,409,409,476,481,476,452,373,398,292,147,420,291,324,354,225,388,309,318,96,292,247,409,353,397,198,355,373,362,291,183,354,159,198,371,217,291,146,189,296,23,115,23,159,330,96,324,232,355,324,110,66,247,247,266,314,114,247,280,255,262,266,355,211,262,409,429,362,162,322,355,322,292,262,428,247,470,452,318,409,373,476,397,235,440,348,347,354,477,476,445,452,420,445,477,470,470,322,397,409,439,482,309,397,318,452,429,397,147,322,355,439,428,375,397,291,483,324,476,266,470,445,217,324,291,429,242,336,348,283,322,210,283,322,242,397,189,197,266,397,324,150,163,347,330,398,375,163,439
499,470,468,481,420,461,468,492,470,493,483,497,481,499,440,477,476,493,474,464,336,470,495,470,470,437,464,461,268,474,476,429,470,468,493,409,470,348,428,398,309,309,437,336,354,178,280,86,482,17,262,347,198,247,85,114,85,74,409,163,247,39,354,452,322,69,157,178,211,111,232,118,200,324,225,191,85,268,314,347,140,242,397,150,86,225,266,118,322,211,362,291,398,291,362,178,330,362,439,443,409,324,291,266,283,291,483,437,314,388,476,397,443,474,439,398,292,476,397,288,280,347,468,324,445,362,373,324,474,183,439,440,481,388,366,398,373,222,440,354,476,322,437,443,362,409,468,324,247,296,437,336,420,468,371,242,198,225,198,291,247,236,440,117,292,197,354,375,198,266,114,225,397,398,468
464,429,492,481,497,499,495,388,482,487,464,468,481,491,500,445,461,461,497,468,470,485,420,461,461,500,309,439,455,362,477,417,324,481,373,454,373,420,398,322,409,439,351,114,210,291,266,322,322,177,398,222,280,354,236,146,292,247,398,183,114,191,283,222,409,232,8,146,262,266,318,464,114,146,409,178,96,198,162,330,373,157,409,242,266,247,280,347,198,296,236,235,280,236,217,309,266,423,355,417,375,200,291,330,482,440,468,485,292,353,309,482,461,291,371,398,429,440,468,375,417,388,397,398,242,351,322,470,445,428,452,347,470,353,476,420,409,178,417,324,493,266,387,268,280,322,336,351,423,353,373,336,420,477,336,324,388,235,150,280,159,232,398,266,69,388,318,324,247,351,362,146,373,159,322
476,474,492,476,476,470,485,481,495,481,476,487,398,481,499,495,470,483,497,499,499,461,445,485,439,495,397,485,468,236,398,428,375,388,440,439,468,409,397,476,373,330,266,353,236,262,397,114,288,291,292,198,23,114,353,150,34,177,236,60,318,159,23,39,314,20,38,371,262,280,74,136,163,232,117,34,347,177,136,292,262,373,115,445,69,322,236,309,74,242,373,348,322,443,397,409,268,198,470,336,217,476,322,373,387,197,288,429,481,387,440,440,476,445,242,470,461,470,371,452,409,398,493,373,362,397,437,445,409,247,439,398,322,85,296,291,409,291,236,398,351,481,468,353,398,322,437,464,330,355,455,362,236,355,347,60,159,398,387,330,454,291,423,178,322,296,60,283,198,336,236,355,262,189,322
476,500,443,482,439,283,452,461,470,499,477,497,481,473,470,439,485,477,481,461,468,500,481,445,482,445,322,455,482,476,420,348,371,445,445,314,388,314,247,150,322,420,362,397,476,347,222,420,211,336,398,291,197,147,371,189,198,114,76,200,353,351,330,353,86,198,247,111,266,225,157,200,236,210,255,324,110,198,375,288,60,336,114,140,318,136,324,324,355,262,461,445,296,375,398,437,420,114,225,429,445,373,437,452,483,398,247,288,445,495,452,470,445,445,198,232,355,397,409,288,440,470,324,468,428,455,482,280,291,353,283,322,445,143,330,314,247,397,429,373,291,362,283,452,428,242,397,147,409,314,318,454,397,198,114,353,362,420,397,178,388,314,330,162,336,200,373,452,198,398,314,266,291,398,348
439,481,481,482,499,468,477,481,497,500,417,499,485,485,474,487,445,440,474,476,398,445,461,428,397,454,388,468,291,492,470,355,347,322,330,371,409,362,348,322,353,247,198,375,296,268,397,262,437,397,111,189,191,242,178,210,150,322,324,162,96,48,268,146,150,140,114,60,288,178,38,198,183,292,222,34,296,178,351,476,398,236,198,397,74,428,309,96,236,242,296,211,255,397,232,309,468,283,437,362,439,247,318,362,189,439,445,140,461,373,375,247,398,266,409,347,437,445,262,481,428,454,437,464,235,461,388,445,291,232,423,247,437,268,417,371,388,162,314,322,397,330,198,309,371,439,397,373,443,354,232,236,114,74,354,309,397,409,242,373,157,409,429,268,309,191,330,440,292,353,292,373,445,292,397
409,454,445,476,437,468,497,461,482,481,439,454,468,483,493,493,481,353,497,492,454,445,461,464,291,409,353,481,429,497,397,461,235,409,236,291,291,397,324,440,197,247,440,178,397,291,114,409,375,60,354,397,439,72,423,183,200,150,236,375,309,110,157,207,183,74,178,146,96,247,117,85,60,268,163,314,322,111,397,440,146,247,111,189,162,324,409,291,150,362,291,362,114,314,348,322,318,296,362,420,291,398,322,177,322,355,283,440,482,452,468,266,309,428,291,314,354,398,483,247,336,476,210,409,375,354,429,324,375,247,291,324,409,470,464,232,347,236,146,409,117,85,373,232,428,178,118,351,397,485,417,296,423,114,39,198,47,280,146,296,409,397,428,150,375,150,452,38,440,420,362,347,388,34,280
470,439,481,495,485,481,445,481,497,452,461,481,461,322,461,491,476,485,485,428,485,497,429,474,500,409,470,474,452,324,398,387,354,373,420,464,291,322,398,210,247,388,387,74,262,373,232,85,371,225,163,322,262,336,280,409,211,111,32,136,236,26,247,347,354,178,309,324,72,200,69,198,388,147,32,247,217,191,114,373,150,115,60,409,336,288,200,177,318,322,397,428,197,247,355,266,111,247,283,336,236,262,482,452,242,314,409,429,397,232,322,296,428,440,330,324,225,351,336,178,417,452,409,283,468,388,452,373,236,362,375,371,420,262,409,262,437,147,371,354,247,318,136,354,266,398,398,347,409,200,96,207,336,409,236,225,291,34,351,86,347,291,362,314,322,157,247,178,262,210,354,296,322,222,373
485,455,470,470,497,481,468,493,452,439,482,482,497,468,500,476,481,470,445,473,477,452,468,476,481,445,485,440,210,439,163,362,398,348,417,470,268,322,373,330,114,371,210,324,189,375,292,336,322,177,183,322,236,96,32,200,291,183,236,347,34,242,117,85,198,417,336,163,198,74,87,222,140,292,146,262,324,117,266,191,178,291,157,291,60,362,388,439,189,268,198,351,232,296,347,336,440,177,409,409,115,296,500,354,178,397,397,371,387,420,398,136,236,117,291,397,388,318,66,470,362,388,354,440,114,373,198,8,266,495,247,247,468,452,266,409,322,373,280,423,111,355,291,242,353,291,150,362,322,409,322,38,198,266,439,388,85,362,242,117,280,373,110,86,397,225,247,409,262,150,398,236,247,262,347
487,474,492,482,482,477,464,483,500,495,437,481,464,439,477,474,445,476,423,440,485,291,347,420,417,477,476,481,409,445,470,440,428,296,487,452,291,147,242,280,375,437,409,198,468,373,198,280,146,60,236,266,207,210,324,222,262,373,225,163,146,266,115,178,162,111,217,157,114,143,114,23,322,76,76,247,210,38,222,210,178,309,388,336,351,232,266,347,470,163,85,347,362,420,96,291,217,398,347,397,140,291,409,324,247,283,371,445,409,468,409,398,439,398,336,336,468,207,423,398,355,470,362,322,322,439,397,409,318,200,183,66,266,428,351,348,143,476,353,268,423,242,351,159,150,136,362,291,330,409,353,409,114,336,235,136,371,236,140,324,291,443,20,296,262,247,255,72,198,445,136,146,454,117,437
398,493,481,495,487,476,353,470,500,468,440,495,476,420,483,500,454,429,499,487,474,477,354,373,437,461,485,428,388,481,397,409,482,347,468,409,292,322,481,409,355,85,150,309,440,348,262,211,262,324,177,266,38,114,72,147,6,34,26,76,150,470,189,247,198,150,177,247,247,296,76,200,210,146,32,8,247,146,150,146,198,242,262,296,296,210,262,236,146,409,198,280,178,150,397,85,437,292,280,470,397,159,397,247,111,481,470,318,283,324,291,318,375,296,322,266,409,183,324,440,409,117,445,468,397,163,428,291,398,114,445,210,397,236,353,454,445,309,268,296,409,232,373,32,268,409,388,146,452,309,291,398,232,440,347,355,397,232,110,417,330,236,262,354,247,322,114,373,150,330,222,371,111,157,232
477,483,468,470,482,476,420,473,437,497,497,497,454,445,481,262,470,477,464,322,409,440,375,497,481,464,497,409,455,492,445,211,445,437,429,140,117,437,247,409,398,157,296,351,114,200,236,336,225,177,66,409,34,114,211,296,236,74,198,242,222,69,159,355,147,74,146,236,114,76,283,362,39,117,283,140,262,72,163,232,157,280,150,177,150,143,247,143,210,157,242,288,147,247,355,296,347,280,210,242,136,147,242,347,409,236,210,373,115,353,347,322,242,477,470,150,476,255,397,452,409,280,371,309,464,146,247,437,351,375,476,397,197,291,445,388,355,355,247,409,371,72,355,454,247,348,439,262,200,115,247,266,177,397,468,429,437,291,291,236,409,247,398,74,283,111,178,322,373,178,373,247,291,189,266
500,497,481,493,483,483,485,476,474,482,497,482,499,470,428,452,468,409,481,455,481,291,470,397,375,336,485,477,452,222,440,417,355,398,247,232,420,262,366,355,347,280,440,373,347,222,455,115,371,371,266,178,225,74,217,146,247,118,117,14,211,266,111,111,247,163,60,291,34,23,37,162,225,74,115,150,236,96,85,262,162,291,443,247,38,211,409,87,232,397,266,429,324,210,236,159,146,351,200,296,280,354,292,373,266,336,439,398,348,211,476,373,318,198,347,355,445,291,409,397,398,210,468,291,85,178,445,461,388,398,198,296,266,296,159,292,322,291,51,146,87,291,409,178,210,183,8,266,189,60,355,324,409,242,428,146,397,147,235,222,247,207,353,115,200,314,236,354,266,309,397,470,146,198,247
470,487,362,461,468,481,470,397,461,481,482,477,483,470,454,373,470,481,409,497,445,351,476,347,455,420,429,397,440,362,371,388,354,439,398,348,348,200,347,162,280,280,476,262,296,429,324,198,336,309,283,322,242,5,159,159,163,96,38,60,51,26,60,371,242,236,38,85,87,262,114,150,115,236,96,217,309,266,247,280,247,157,72,114,76,236,114,217,140,247,222,236,147,207,322,322,143,373,409,283,322,322,146,397,262,330,445,420,232,362,439,143,150,353,85,322,375,348,477,200,157,397,296,409,324,397,409,242,236,291,373,373,118,397,336,236,242,330,111,288,247,198,136,86,143,296,291,268,371,318,445,409,85,371,217,409,371,178,177,198,322,362,283,114,291,428,322,183,115,324,266,159,353,351,157
