x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
8,354,26,232,353,183,266,336,309,445,330,51,26,266,74,210,85,309,118,409,409,162,288,34,5,177,222,476,210,397,247,371,96,146,445,159,210,26,429,198,76,74,322,85,13,428,146,262,51,375,493,481,236,437,429,322,150,500,309,23,336,373,445,468,347,336,350,470,409,23,324,177,111,115,470,85,452,288,272,60,236,322,468,111,211,146,266,371,440,355,481,280,114,85,454,76,440,157,318,198,146,236,178,225,115,247,409,247,428,34,8,39,347,322,291,445,85,51,74,150,235,60,96,470,428,409,247,409,76,409,266,477,266,210,211,409,283,162,322,34,117,322,354,34,159,236,428,177,114,189,309,428,150,222,60,76,353,162,150,318,147,355,397,111,150,159,347,353,291,318,324,468,38,96,225
291,355,470,146,398,428,60,322,481,439,178,468,74,236,461,454,114,500,280,476,397,476,428,262,476,247,280,150,280,236,85,86,354,143,200,247,117,17,34,51,373,157,5,445,322,74,354,200,291,440,373,85,330,76,74,17,85,468,146,291,177,247,247,200,477,409,232,60,439,314,318,60,409,439,38,318,409,409,291,420,371,409,222,476,178,60,397,398,150,247,439,39,198,200,350,47,157,437,23,409,362,38,76,481,362,375,198,207,452,468,198,439,225,150,242,85,477,114,452,445,468,222,476,236,445,114,280,291,198,262,288,291,440,454,470,247,500,398,324,336,183,322,371,207,322,114,454,481,291,262,280,23,481,314,375,429,210,143,159,74,280,481,454,500,51,115,60,409,17,397,439,242,255,60,476
177,236,117,23,114,51,318,225,314,74,409,409,324,296,198,38,255,362,242,476,247,222,232,69,60,373,409,34,162,336,178,236,177,143,150,114,247,409,114,388,96,397,111,336,398,74,236,371,296,324,207,398,60,114,398,309,445,296,74,397,85,470,409,23,178,51,397,454,47,262,69,111,178,34,362,262,481,189,397,26,373,347,336,200,309,23,439,283,198,470,247,445,86,140,60,445,409,74,322,439,322,247,266,324,354,147,291,236,69,347,38,247,189,178,500,314,429,481,452,114,291,162,477,146,247,428,85,225,198,147,272,150,74,452,322,86,371,178,375,262,147,210,476,143,183,255,468,500,225,51,183,38,476,354,440,439,115,439,111,34,280,477,468,409,500,322,330,51,280,200,207,280,140,266,232
211,140,476,330,322,373,17,211,115,477,445,211,439,439,353,85,17,420,60,225,470,397,178,375,280,291,445,85,198,262,183,8,362,23,485,322,314,38,198,500,200,111,198,296,76,115,476,429,96,136,397,183,362,354,42,23,236,500,247,354,26,280,236,409,13,266,150,296,353,210,150,17,222,157,309,262,74,398,330,291,280,26,38,85,347,452,500,409,247,292,493,397,292,13,481,362,280,409,247,207,362,39,198,409,232,189,291,330,354,38,236,481,347,198,476,318,39,439,409,247,114,242,437,485,296,200,143,74,272,117,470,26,74,198,266,429,26,198,189,397,150,111,39,373,397,143,428,371,255,85,476,347,440,452,355,85,207,85,291,236,85,350,47,322,150,350,183,51,288,309,375,210,470,147,200
318,280,347,157,476,468,200,262,429,150,468,235,189,322,96,371,397,114,468,371,183,76,398,322,147,147,362,189,262,477,60,324,440,476,60,114,318,397,354,207,34,470,13,481,500,200,485,26,157,373,318,322,409,397,439,60,476,314,296,198,409,47,262,69,51,222,114,409,330,397,236,211,291,17,13,322,355,500,255,114,146,60,222,236,225,247,74,118,85,198,146,388,96,159,23,150,353,115,439,440,210,235,428,470,111,236,47,210,397,136,34,247,13,8,34,150,262,162,210,354,409,74,111,60,210,114,439,178,189,178,60,262,114,409,111,362,266,140,114,373,207,136,398,247,191,397,38,470,291,232,236,247,347,189,398,150,26,409,262,373,115,454,8,296,136,324,309,429,452,439,481,5,146,114,440
373,454,439,178,373,146,439,296,354,150,440,114,111,47,189,371,481,291,157,324,74,23,468,146,11,85,247,207,96,322,470,353,225,354,146,409,373,115,291,236,60,373,461,150,476,198,96,8,409,362,74,86,409,439,23,150,336,309,147,39,330,322,51,353,210,85,397,318,232,445,322,347,280,236,371,51,96,375,60,445,291,468,353,146,178,17,11,292,217,117,470,34,86,60,500,47,222,225,292,470,291,217,481,398,114,409,8,362,76,51,222,314,210,476,288,409,111,481,5,217,247,17,76,51,375,398,439,347,143,353,347,266,60,178,60,470,272,481,198,445,69,409,198,118,291,362,476,439,114,217,468,60,178,428,398,322,288,288,23,247,371,114,440,76,476,452,247,200,117,354,397,296,236,17,428
397,330,291,114,397,266,247,115,23,262,198,74,373,476,34,330,162,429,314,409,409,146,85,350,38,476,445,17,23,485,162,373,51,283,147,266,373,60,398,225,291,362,355,26,198,262,247,60,140,51,314,347,398,291,26,225,437,409,183,481,236,428,96,162,336,198,347,283,178,291,485,420,373,409,266,150,493,8,262,191,398,207,114,476,318,147,409,51,454,330,476,17,262,85,353,280,314,247,322,347,468,191,477,481,292,136,255,200,296,283,191,445,262,157,481,198,470,493,178,236,481,39,373,162,85,150,34,225,353,114,162,150,159,324,292,468,162,322,322,76,291,362,409,42,445,60,481,198,445,336,74,292,207,291,296,322,60,236,159,200,262,85,115,146,150,178,146,225,146,409,247,476,114,162,440
96,232,150,347,291,86,60,117,183,350,452,42,336,247,178,353,291,266,96,266,178,322,8,236,470,262,481,291,388,222,207,232,452,183,150,26,96,336,114,296,178,354,324,439,114,232,114,324,373,373,111,247,397,38,13,136,159,200,288,189,470,60,428,355,476,373,146,280,476,398,445,85,437,242,85,60,291,318,397,500,477,454,255,280,262,114,440,318,143,439,468,118,454,262,157,114,51,355,445,362,280,85,324,210,117,296,398,146,114,292,207,309,296,262,397,96,397,388,146,69,355,439,428,69,266,13,420,115,354,236,191,291,397,38,439,347,291,452,242,115,262,74,198,266,476,324,114,247,280,60,468,86,147,23,288,375,409,207,336,140,26,118,117,222,114,136,373,157,150,236,428,371,34,136,409
76,476,76,51,439,445,283,114,336,452,409,355,210,481,347,117,445,74,375,322,200,476,217,17,477,150,147,47,86,114,140,362,292,355,5,481,8,373,23,74,47,150,198,222,262,330,272,235,324,118,146,362,314,322,5,34,255,34,236,26,440,191,336,26,198,177,232,85,409,191,493,373,118,189,74,347,324,429,189,397,17,409,74,111,38,26,493,500,280,452,440,409,291,200,232,291,150,189,118,85,470,247,420,198,468,76,85,291,118,409,115,397,150,445,296,38,371,232,445,183,85,280,309,314,17,136,189,292,350,232,373,336,236,150,247,13,353,420,500,23,118,350,60,439,481,146,397,74,38,117,354,266,207,115,210,38,355,397,314,115,291,398,8,354,318,481,23,397,51,118,96,362,429,409,481
397,255,398,314,236,210,200,362,150,236,354,60,247,178,355,39,114,324,371,291,262,398,210,296,266,397,397,247,69,291,398,76,468,60,178,189,76,371,324,429,74,96,96,150,177,428,397,428,85,8,439,314,60,60,177,111,146,150,247,324,445,51,470,362,420,115,262,336,17,409,5,117,428,74,189,371,159,247,115,198,69,136,468,354,115,136,247,439,150,288,38,397,23,210,159,236,198,262,39,398,147,136,291,500,115,476,350,272,74,247,314,262,428,429,291,60,283,266,115,292,146,371,481,373,409,114,476,8,481,291,96,235,291,452,96,146,217,117,347,11,51,8,493,115,454,207,347,375,5,477,247,17,477,262,140,247,74,60,429,322,222,336,23,280,283,353,266,291,481,242,291,476,330,150,34
309,189,354,189,481,373,291,222,477,232,76,146,291,150,375,397,397,439,437,318,38,437,115,210,314,232,440,322,429,38,262,322,96,147,373,247,470,292,74,266,178,207,373,309,146,437,38,477,86,198,398,347,76,115,207,280,198,398,470,8,355,217,309,85,283,437,96,74,162,150,398,445,470,322,114,481,217,178,225,291,118,247,85,437,96,143,362,481,476,428,189,200,232,388,355,11,178,5,296,336,210,266,34,236,34,336,114,200,74,468,225,291,437,476,178,445,481,117,150,347,324,481,439,210,452,262,476,291,476,398,468,242,140,437,461,440,140,117,347,318,247,232,86,140,147,60,291,96,288,189,409,452,222,481,118,461,232,440,26,26,38,291,409,150,51,232,291,481,115,23,146,242,235,74,409
347,178,439,86,247,60,429,111,322,314,452,437,409,452,362,60,236,76,409,362,324,375,398,439,150,225,159,60,51,439,236,420,210,309,324,183,353,225,85,439,242,354,225,247,217,150,242,114,191,17,178,146,371,8,38,397,150,217,452,111,330,481,136,291,146,235,322,146,157,159,397,309,191,371,140,445,183,85,222,309,262,500,371,114,292,189,439,373,354,60,159,500,23,8,322,85,330,111,207,409,118,373,74,207,330,247,409,318,439,60,347,314,493,362,397,111,60,136,11,355,74,362,314,191,247,140,266,354,454,115,8,115,159,255,200,236,210,114,115,437,322,330,409,222,39,280,232,397,398,200,362,439,114,330,470,322,314,409,336,115,85,178,210,210,330,262,198,85,111,330,23,468,318,347,210
26,191,266,330,150,143,200,157,136,115,440,397,309,468,74,409,150,178,200,51,191,136,291,409,354,397,51,322,74,291,398,247,178,114,397,291,177,330,347,96,470,330,247,350,74,398,437,207,280,74,232,136,118,375,477,118,362,481,477,476,198,437,439,266,118,189,468,255,51,26,322,409,291,373,318,397,397,375,409,409,34,262,198,262,428,85,236,371,225,355,210,96,314,51,409,373,476,373,388,76,397,225,296,429,178,428,225,210,147,291,375,266,117,291,5,283,296,150,86,114,468,114,146,373,150,38,409,159,114,420,429,26,468,291,210,429,373,34,409,150,26,157,481,225,47,85,336,74,114,76,114,292,397,8,38,296,60,60,146,428,157,34,207,159,247,291,178,247,280,114,198,217,409,114,362
85,207,350,388,159,26,324,324,409,476,242,225,324,207,198,398,373,247,189,114,353,481,13,322,398,318,76,114,115,437,355,362,247,118,178,60,11,288,111,183,236,74,322,198,232,23,198,146,429,373,440,150,409,429,440,373,217,445,178,225,454,262,397,178,247,409,11,86,5,117,398,69,409,291,454,409,60,23,247,247,247,322,51,236,280,191,189,198,296,85,140,397,409,292,34,178,210,146,96,69,362,60,445,397,114,291,262,470,292,38,324,114,114,117,468,445,322,347,266,397,409,439,375,74,198,247,292,481,76,225,85,371,309,235,8,118,198,397,347,255,292,146,493,198,477,114,476,452,96,262,178,439,146,291,291,183,236,74,189,266,150,409,96,114,198,398,291,51,60,292,262,397,330,69,461
445,177,309,222,23,111,183,347,225,280,428,375,353,347,38,178,178,280,309,222,17,347,481,178,236,177,210,266,11,347,397,189,375,375,481,266,428,147,397,336,162,178,428,262,291,51,159,11,493,5,247,397,183,280,51,111,74,74,493,200,324,23,445,500,439,60,198,198,232,74,247,114,235,429,266,198,51,314,362,397,74,200,440,85,34,157,210,51,291,115,322,189,397,200,314,26,162,191,397,409,336,177,96,60,74,96,481,397,143,236,470,242,355,439,373,200,69,429,210,69,51,111,397,96,336,118,189,115,440,11,350,355,476,247,198,288,236,51,437,255,481,210,439,445,283,371,476,255,117,198,439,262,437,476,354,140,74,111,74,225,157,147,470,51,262,114,350,362,111,183,23,117,373,398,481
336,39,362,115,409,445,373,5,398,476,96,210,468,296,362,85,314,247,291,225,159,354,51,309,232,500,8,178,255,60,291,191,51,440,189,398,222,322,318,178,362,409,247,8,85,189,178,283,318,111,454,207,292,409,280,147,397,318,481,210,114,232,371,288,485,322,8,177,322,324,398,485,96,146,481,159,60,207,147,373,429,86,454,232,247,207,232,324,114,247,147,117,189,140,86,162,85,347,191,324,262,47,114,157,481,398,445,481,114,189,96,445,409,60,162,247,371,355,439,198,291,189,207,225,34,147,114,452,347,324,362,140,409,189,470,336,355,38,397,211,500,118,347,157,178,200,242,309,429,283,322,266,440,500,296,291,362,114,51,210,74,146,429,200,11,409,266,272,177,309,324,38,355,60,255
118,217,296,207,115,136,397,247,470,191,318,309,17,198,429,440,211,262,409,409,500,211,162,225,150,485,111,454,292,17,118,207,136,150,322,355,440,322,292,476,291,222,117,262,117,177,397,34,247,291,322,189,5,74,429,157,17,236,322,60,409,183,8,26,409,17,26,470,353,373,74,146,198,280,111,8,398,159,111,347,280,428,74,476,23,324,189,291,23,150,397,322,262,468,375,397,115,38,468,178,51,476,147,236,266,26,85,371,470,242,355,371,409,354,38,445,440,470,225,398,255,262,493,198,189,247,397,398,272,51,373,280,115,5,115,114,362,143,76,397,266,481,476,309,362,210,439,476,280,309,470,330,147,336,324,13,60,398,388,347,476,262,445,85,291,262,17,200,76,280,117,322,178,74,247
198,481,51,428,60,11,60,76,114,324,217,350,292,207,225,74,322,354,236,178,189,454,210,150,397,191,34,280,330,461,210,74,115,355,397,111,247,115,60,17,183,373,288,371,485,324,140,454,157,362,452,322,178,96,440,210,247,147,76,291,445,439,429,445,85,247,350,114,371,322,198,266,336,262,296,398,74,232,461,336,23,398,85,85,362,74,350,347,371,189,481,476,232,355,397,409,398,11,51,397,439,255,371,439,493,322,74,85,373,500,409,445,397,397,26,38,198,262,318,76,398,470,146,440,350,420,477,85,85,198,86,157,398,8,177,177,76,309,428,322,198,318,178,470,428,114,371,34,409,210,210,476,398,114,42,353,362,445,409,114,437,291,322,74,324,115,397,476,74,336,200,150,211,375,291
60,162,150,440,266,262,232,217,445,362,34,445,330,481,191,330,136,69,439,266,51,143,198,114,60,217,76,330,26,481,371,86,86,76,114,191,322,211,198,183,222,96,60,353,222,198,409,200,476,440,39,157,157,236,150,236,191,445,452,225,86,34,336,162,198,159,115,47,398,262,34,247,232,409,291,17,409,217,445,500,470,280,207,468,38,470,324,38,183,150,236,114,157,373,111,200,476,146,409,235,397,76,178,247,38,428,428,17,468,242,236,60,272,69,266,177,330,428,60,476,347,439,398,440,42,468,247,409,111,51,371,85,398,86,355,247,314,38,232,236,362,262,74,210,324,439,397,324,445,296,96,115,17,11,355,291,409,439,198,409,96,468,470,225,280,111,309,445,178,280,189,353,454,232,373
34,114,76,242,47,355,468,85,353,409,51,262,178,266,440,437,247,13,375,452,118,150,247,232,8,114,39,409,198,485,159,324,23,236,34,74,86,291,178,409,38,115,461,60,409,207,23,440,409,8,398,452,476,23,476,189,247,210,355,481,409,114,207,291,247,76,232,162,115,373,146,85,38,373,211,429,439,114,476,481,118,296,69,189,140,375,470,283,76,371,236,354,23,255,291,225,198,159,247,362,117,347,183,34,198,262,115,428,481,420,445,85,117,353,85,114,177,280,445,60,159,481,38,322,235,225,397,150,266,76,117,198,322,476,452,74,262,96,26,409,34,8,347,115,440,60,39,309,409,500,398,217,439,34,8,115,8,242,74,292,461,428,468,74,375,51,470,5,440,409,324,314,397,11,198
262,74,397,347,354,397,38,247,477,111,222,347,225,8,146,324,291,353,445,74,262,481,114,247,375,111,322,362,291,60,162,178,114,178,292,409,114,178,362,74,117,354,371,8,178,362,140,23,397,183,136,371,283,375,291,476,255,114,26,183,324,23,388,468,470,236,409,440,74,292,60,262,476,159,23,336,296,236,115,470,178,86,38,476,398,309,162,115,347,324,409,454,111,150,322,157,8,86,117,217,85,115,485,452,85,159,330,397,309,39,147,115,362,375,157,150,34,178,157,38,354,388,322,111,470,291,445,266,60,262,292,272,375,114,354,114,409,34,322,292,146,247,34,309,183,409,429,318,437,86,34,111,309,409,150,177,262,13,371,38,388,280,397,292,291,51,136,51,150,111,354,262,318,136,397
470,115,222,147,445,247,178,322,74,60,247,210,468,222,373,232,322,291,96,211,397,222,232,291,439,247,373,183,8,280,23,146,200,150,322,440,85,183,322,262,17,324,111,291,85,373,247,318,322,114,150,397,255,51,8,217,371,247,350,461,23,354,198,117,324,476,445,210,266,85,114,318,147,397,178,355,440,146,354,211,198,362,147,353,23,409,445,481,150,266,146,353,146,247,318,280,468,38,375,397,17,177,500,262,47,355,291,236,247,355,347,11,74,23,140,296,291,147,8,468,247,291,232,398,8,280,51,5,115,500,86,111,470,445,118,375,222,347,162,440,23,322,211,159,354,236,76,371,291,437,266,8,111,207,476,409,23,375,198,60,247,409,34,34,439,118,157,428,178,60,409,162,189,178,353
445,225,292,247,262,247,85,198,481,440,47,318,115,74,371,150,76,178,60,117,439,13,23,114,117,353,398,476,150,247,397,318,330,96,485,398,117,17,115,189,362,452,439,96,481,388,118,262,85,17,247,322,236,247,409,266,353,468,324,242,189,375,191,309,288,178,322,207,117,198,150,17,429,69,74,322,266,26,266,247,200,397,470,429,439,247,291,398,485,146,34,354,347,445,34,236,114,398,288,397,23,162,371,210,96,146,266,439,362,445,347,347,428,330,211,210,476,51,397,296,236,476,272,189,198,409,371,373,207,60,38,8,136,409,280,309,39,493,324,198,452,159,354,85,85,69,397,266,322,437,347,439,34,355,210,74,409,189,60,324,266,477,8,309,210,198,189,17,114,477,51,74,481,39,468
34,470,398,296,266,236,8,114,477,115,85,322,198,42,409,409,115,74,428,409,355,324,34,60,236,266,409,178,114,409,183,225,476,150,454,354,118,207,485,409,324,23,60,288,476,371,247,183,262,397,178,330,26,136,60,157,8,23,23,85,232,493,291,398,322,262,255,355,373,437,114,318,272,162,13,5,324,150,183,150,242,314,353,397,398,262,291,236,114,468,159,262,96,69,409,23,470,247,210,481,397,38,324,115,13,500,476,198,143,191,146,183,291,162,222,117,362,38,207,409,371,23,445,476,330,39,439,183,397,23,452,85,371,146,322,477,470,262,210,280,445,183,398,8,262,468,440,96,476,292,255,409,162,481,397,409,445,191,26,454,336,200,236,373,198,314,34,397,74,322,146,373,23,69,150
291,371,117,162,454,353,38,397,39,481,409,481,111,111,371,17,189,280,207,11,85,162,51,445,476,397,476,159,296,481,296,26,373,330,354,23,23,398,115,409,429,76,272,355,38,159,225,397,242,178,39,481,17,136,280,409,324,111,314,373,353,76,280,468,236,140,232,347,178,114,409,461,34,117,397,178,347,69,210,314,210,397,178,217,189,147,291,111,200,117,236,291,74,198,371,291,373,262,146,150,17,34,114,262,409,118,111,309,17,247,247,198,96,481,477,34,481,114,347,445,373,159,322,225,470,34,146,445,291,330,485,397,76,236,476,398,362,371,183,445,398,23,409,481,236,397,477,262,178,69,207,225,111,454,500,481,485,291,266,189,452,211,445,23,280,38,111,318,397,86,397,159,236,111,200
500,477,476,375,318,397,347,397,159,397,272,198,485,200,60,117,222,69,397,232,373,26,292,60,69,38,362,445,314,5,318,309,189,236,74,60,397,114,318,322,324,247,477,409,373,200,500,85,452,468,362,232,314,69,309,200,362,178,198,17,355,428,189,198,409,291,74,429,38,51,51,242,322,74,178,211,324,114,114,397,225,409,493,322,23,247,481,51,247,454,272,481,322,146,189,85,96,373,146,262,198,291,200,322,189,318,461,409,272,76,481,322,210,74,266,296,468,189,398,373,373,111,477,191,26,74,476,481,373,398,85,232,183,247,74,262,309,255,17,74,42,314,476,143,189,150,5,280,159,13,398,355,468,247,470,114,452,111,191,189,236,178,398,74,150,322,198,397,210,280,409,500,60,115,191
318,445,8,85,177,247,150,11,115,283,280,150,322,211,232,23,314,272,74,445,198,23,283,34,296,140,222,177,266,114,146,200,178,397,318,210,232,69,291,60,232,242,500,262,322,476,397,235,439,428,398,445,353,5,236,236,262,150,60,85,74,38,85,481,398,397,51,117,146,409,183,247,162,373,150,355,445,398,375,420,373,225,60,117,74,292,96,222,114,266,211,217,74,146,322,324,74,409,468,236,291,283,39,397,178,324,481,445,115,296,440,34,39,318,17,247,353,280,500,96,60,397,225,428,280,397,428,150,150,236,355,354,38,409,347,178,217,354,34,266,242,191,96,39,85,336,347,296,440,371,481,470,34,429,210,476,429,118,114,162,362,420,296,60,318,468,347,114,39,296,210,76,362,355,85
