x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
8,397,38,266,397,236,309,354,324,445,353,60,26,292,111,247,115,347,150,429,409,159,283,38,6,183,225,476,217,398,262,373,111,150,454,159,198,26,439,198,74,60,309,86,13,439,178,283,60,373,493,481,200,409,429,322,150,500,314,26,354,375,454,468,324,324,336,470,409,34,354,198,136,146,470,96,468,296,280,60,232,322,468,85,200,136,255,347,439,330,481,283,115,76,445,85,439,140,292,198,150,242,177,211,117,247,409,247,440,51,17,60,371,353,322,454,111,60,76,162,262,74,114,470,429,409,280,420,85,409,291,481,280,200,210,409,296,183,324,38,140,355,373,38,198,262,429,157,111,198,309,428,146,200,74,85,362,178,159,347,162,371,388,85,146,177,353,324,266,296,347,470,42,114,262
330,388,481,189,443,468,86,347,481,452,198,470,96,266,476,470,146,500,291,476,397,470,429,272,476,247,262,146,266,236,96,115,371,159,222,247,115,17,34,51,371,150,6,454,336,85,373,211,292,445,373,74,336,85,85,23,96,468,146,291,191,266,272,222,477,398,217,60,440,336,354,76,439,445,38,324,428,420,291,428,373,409,198,461,150,51,371,397,136,236,439,42,200,210,353,47,150,409,23,409,373,51,76,481,362,373,191,210,470,476,262,468,262,162,266,111,481,114,454,454,470,236,476,225,452,136,309,318,198,262,291,314,440,452,470,255,500,409,347,355,210,353,397,232,354,136,461,481,291,272,280,17,481,291,375,439,232,146,162,76,291,481,452,500,51,115,60,409,13,397,445,247,255,60,476
198,262,150,42,159,85,362,262,336,85,440,439,362,330,217,38,283,373,247,476,242,217,236,74,74,355,397,26,159,336,191,247,189,150,157,114,242,409,111,388,96,397,111,347,409,85,242,373,296,336,225,409,86,150,428,347,470,322,74,397,85,470,428,26,189,60,397,461,51,291,85,118,210,38,397,291,485,210,409,34,397,354,336,191,291,17,429,266,198,470,255,452,111,143,60,445,409,74,318,440,354,280,280,324,353,146,272,236,76,397,74,296,211,198,500,324,443,485,468,136,318,178,470,114,247,437,115,247,210,157,280,150,74,445,322,111,397,200,398,280,178,236,481,157,211,291,468,500,236,51,198,34,468,324,429,440,147,445,114,38,280,476,452,398,500,336,347,51,266,198,222,291,140,280,242
236,147,477,373,373,429,23,247,136,481,476,262,461,445,375,96,23,439,74,225,476,397,198,397,280,266,439,76,198,272,191,8,362,23,485,322,309,38,191,500,198,114,210,322,76,115,470,428,96,140,397,210,398,397,60,23,262,500,236,330,23,266,232,409,17,280,150,309,347,217,162,17,236,159,322,292,86,409,354,309,291,38,42,85,336,452,493,409,247,292,500,409,309,13,481,371,291,428,266,236,397,51,210,409,236,183,283,324,373,47,292,493,373,222,476,347,60,445,439,280,115,247,429,485,292,217,159,111,291,140,470,34,74,191,266,439,34,236,210,397,178,140,60,409,398,159,439,373,266,114,476,353,440,440,347,85,222,96,309,232,74,324,38,314,150,353,189,47,280,309,375,211,476,162,222
324,291,353,189,481,470,242,291,440,178,470,280,210,336,115,397,420,146,476,397,200,85,409,324,146,143,355,198,280,481,60,324,440,470,60,96,292,373,353,198,26,470,17,481,493,183,485,23,150,371,318,324,439,409,440,60,476,314,280,159,398,42,247,74,74,232,114,409,322,388,232,210,266,11,13,324,373,500,262,114,150,74,236,236,225,247,85,146,86,217,150,388,96,150,23,150,355,146,452,461,247,262,439,470,111,232,47,225,409,178,51,291,26,17,38,178,291,198,225,362,420,85,114,60,210,115,440,200,210,183,60,247,114,409,114,397,309,177,143,409,247,183,437,291,225,398,47,476,292,236,242,247,347,178,397,150,34,429,280,371,114,445,8,291,115,324,291,429,454,439,481,6,178,147,461
398,470,440,200,398,183,452,324,373,198,468,136,114,60,198,397,481,324,200,362,86,26,468,146,11,96,266,225,111,322,470,353,232,354,146,398,362,115,291,232,60,388,468,150,476,178,85,8,409,354,74,85,420,443,23,150,347,291,136,34,324,318,51,362,236,86,373,291,200,445,318,322,247,210,347,42,96,373,51,439,291,470,353,146,178,23,11,296,236,150,470,34,76,47,500,42,225,236,322,476,296,232,481,409,115,420,8,397,114,76,262,347,242,477,322,409,114,481,6,222,247,17,111,51,397,409,440,353,150,355,347,266,51,162,74,476,322,481,225,468,86,439,247,159,324,397,481,440,114,211,468,60,189,428,397,322,292,309,34,262,373,114,443,85,476,445,242,200,136,353,397,324,266,23,439
409,355,322,146,409,314,280,147,34,322,247,114,409,477,34,353,191,445,354,439,440,150,96,355,38,476,468,17,23,485,162,375,60,291,150,266,371,51,397,210,280,371,362,23,189,247,236,60,115,38,296,347,409,292,23,232,439,409,177,481,232,409,96,178,362,210,330,247,159,280,485,409,355,397,247,146,493,8,242,178,397,210,114,476,318,146,397,47,468,354,476,17,225,60,324,266,309,247,322,347,468,191,477,481,324,147,291,236,324,296,198,445,283,198,485,225,477,493,189,247,485,47,397,178,96,162,38,247,362,115,183,157,162,330,322,470,210,353,353,85,309,397,439,74,470,74,481,222,454,347,76,309,217,291,292,322,74,247,178,225,280,96,118,150,157,177,146,236,150,428,247,477,117,189,445
146,291,198,371,324,118,86,162,236,398,468,74,362,262,177,353,318,309,115,318,210,336,8,247,470,283,481,309,397,217,210,247,454,198,162,26,96,330,114,283,159,347,336,439,114,232,114,309,336,354,96,247,420,42,17,146,178,210,291,198,476,51,420,371,476,397,143,262,470,375,440,85,437,236,76,51,262,291,397,500,481,461,266,280,247,85,439,291,118,439,454,114,440,232,140,86,42,354,445,354,280,85,330,236,157,336,409,157,117,296,198,309,309,291,429,117,420,397,159,76,373,440,429,74,291,23,445,146,371,247,200,314,409,51,452,371,322,470,247,136,266,76,222,291,476,347,143,291,318,74,468,111,150,23,291,397,409,211,353,146,34,157,140,242,114,140,373,159,157,247,429,373,26,143,409
118,481,115,74,454,470,336,150,375,470,429,371,232,481,347,117,445,96,409,354,225,476,236,17,481,159,157,60,114,136,147,373,318,371,6,481,8,388,23,60,38,146,200,236,266,354,280,200,291,115,140,371,324,347,6,38,266,39,247,34,445,198,330,34,222,189,242,76,409,159,485,362,117,178,60,322,324,437,189,409,17,429,76,111,38,23,485,500,266,445,439,398,266,178,200,266,146,177,118,85,470,266,437,236,470,114,117,324,150,409,114,373,159,468,330,60,397,262,468,200,85,280,309,322,17,146,200,309,354,242,397,371,283,162,280,17,371,439,500,23,143,354,74,439,481,146,409,111,60,150,373,291,200,115,222,38,362,398,314,115,283,398,8,362,322,481,17,397,51,118,111,362,437,409,485
439,322,439,347,283,266,255,397,191,262,355,60,247,178,362,47,140,354,397,318,291,420,236,324,291,398,397,262,74,296,409,96,468,74,189,198,85,373,336,420,74,96,114,162,198,439,420,420,85,8,437,318,60,74,189,114,150,157,262,347,454,60,470,362,439,117,291,355,17,398,6,96,398,60,162,362,162,266,117,200,74,140,468,347,96,114,236,429,157,291,38,398,23,198,147,198,159,236,38,409,162,177,322,500,178,476,397,324,111,291,324,266,439,445,324,76,322,309,147,324,150,397,481,397,429,114,476,8,481,280,96,262,324,468,114,150,225,147,355,17,60,8,493,115,454,210,362,397,6,481,272,17,476,255,140,262,76,60,429,296,198,322,23,280,291,353,247,272,481,236,291,476,353,178,34
362,242,397,232,481,409,330,266,481,247,76,140,291,159,398,409,409,454,440,347,42,440,146,225,324,236,440,322,429,39,283,347,117,178,397,266,476,318,74,266,157,198,373,324,159,452,74,481,96,191,398,347,85,117,236,309,217,409,470,8,371,232,291,74,272,439,114,76,183,140,397,429,470,291,111,481,247,198,247,296,146,247,85,409,85,136,354,481,476,439,200,222,236,375,347,8,146,6,291,355,247,309,38,291,51,371,143,247,114,470,262,324,454,481,210,476,485,150,183,371,355,481,440,236,454,262,476,280,476,375,468,266,159,440,468,445,150,118,371,353,283,247,114,150,150,60,309,114,291,198,420,445,210,481,117,468,236,440,26,23,34,266,409,146,60,232,280,481,114,23,146,247,262,85,420
397,211,454,117,291,85,445,146,354,347,452,439,429,470,398,76,280,96,420,373,353,397,409,445,150,232,159,51,51,439,247,440,247,336,355,198,354,232,96,429,225,347,210,247,236,178,280,115,198,17,159,146,388,8,38,397,157,232,445,111,354,481,114,247,114,225,347,162,198,178,397,283,162,347,115,452,210,114,242,322,272,500,347,96,283,189,439,375,371,74,189,500,34,11,322,85,318,85,210,439,146,398,96,242,362,266,429,336,445,85,397,371,493,398,409,146,85,157,13,388,96,388,330,210,262,140,266,347,452,96,8,140,191,266,210,247,232,143,147,445,354,362,437,247,60,291,236,397,397,198,354,439,111,322,470,324,322,428,347,115,76,157,200,200,347,262,198,86,111,330,23,470,347,354,222
38,210,291,362,183,162,247,200,178,150,452,409,347,470,86,437,183,198,232,60,210,146,322,439,362,397,47,314,74,291,409,283,210,140,409,296,178,336,353,86,468,318,232,336,74,409,440,210,262,60,210,115,118,397,477,114,347,481,477,476,210,440,437,242,115,159,468,280,74,47,354,409,266,347,291,397,409,397,428,429,34,255,178,236,409,86,242,371,247,397,242,114,322,51,398,362,476,373,397,85,397,236,330,443,200,437,225,210,147,322,409,347,189,330,8,324,336,178,96,115,476,146,183,397,162,42,409,159,115,409,429,34,468,291,222,440,397,38,439,162,38,189,485,262,60,114,347,76,114,76,114,291,373,8,38,318,74,60,150,428,150,26,189,147,242,291,183,247,291,117,200,247,429,114,355
114,222,354,398,191,38,362,371,439,476,272,262,371,247,225,409,397,247,198,115,371,485,13,347,409,322,76,114,115,439,373,388,280,143,198,60,11,291,111,157,200,60,318,189,222,23,211,150,420,355,429,143,409,429,429,353,191,440,177,222,454,266,397,162,225,398,11,96,6,159,428,76,409,262,443,409,74,26,262,266,280,347,51,232,280,200,200,200,322,111,150,409,409,280,23,178,236,159,115,74,354,60,470,409,140,322,262,468,291,39,373,159,150,157,470,468,347,362,272,397,429,452,409,96,200,262,296,481,74,222,76,362,296,232,8,118,198,397,362,266,309,159,500,217,481,147,476,452,86,266,189,439,136,280,291,191,266,96,210,280,146,397,85,85,178,398,280,51,74,296,266,398,355,60,445
445,177,296,232,26,140,210,371,242,292,439,409,388,375,60,200,189,280,309,225,17,371,481,211,280,189,217,266,13,355,409,210,398,397,481,280,439,147,373,322,146,162,420,262,283,60,189,13,493,6,225,397,178,280,51,85,60,74,493,200,324,26,452,500,429,51,178,200,247,85,280,115,236,409,247,198,60,314,371,409,85,247,452,85,38,178,225,60,291,115,324,191,373,159,266,26,200,232,428,429,330,159,114,76,96,114,481,397,140,247,476,291,397,445,397,236,76,443,217,60,51,136,409,111,353,136,183,96,429,8,347,354,476,242,198,280,225,42,429,247,481,211,439,445,296,398,477,262,118,217,445,272,429,476,347,146,85,136,111,232,150,146,468,38,236,96,322,354,96,178,23,117,373,397,481
347,38,355,117,439,470,409,6,397,476,111,232,468,324,397,111,322,247,272,210,159,373,76,347,266,500,8,162,262,74,322,225,60,443,183,397,222,322,309,159,354,409,266,8,85,189,183,291,309,96,445,191,280,409,280,146,373,296,481,222,115,242,388,291,485,291,8,178,330,324,398,493,96,146,481,178,60,217,150,398,445,115,470,242,262,222,242,336,115,247,146,115,157,111,74,162,114,375,232,354,262,42,114,178,481,409,445,481,115,198,114,476,440,85,200,280,375,362,439,191,291,200,225,236,34,146,96,439,314,309,355,136,409,198,476,324,347,34,373,198,500,117,330,150,189,232,262,314,439,296,353,280,439,493,291,291,373,143,51,200,60,143,429,198,8,397,247,262,162,309,324,34,354,60,247
146,225,322,232,118,159,409,266,468,183,314,322,17,210,440,445,232,266,398,409,500,232,198,262,177,485,96,445,292,17,157,242,146,159,318,354,440,322,296,476,291,232,146,266,115,157,397,26,242,280,292,177,6,74,437,150,13,210,296,60,428,198,11,34,409,17,23,470,353,362,60,140,189,280,115,11,428,177,114,362,309,445,76,476,23,353,210,309,23,159,388,296,242,468,371,397,115,47,476,198,51,476,150,247,283,38,115,397,481,255,375,409,445,397,51,452,440,468,225,397,247,266,493,198,189,242,373,362,247,51,362,266,115,6,115,111,354,140,76,373,262,481,476,318,373,242,454,476,283,324,476,347,146,324,296,11,60,409,375,322,476,247,445,76,266,236,13,210,85,291,117,324,177,74,247
217,481,60,439,74,11,76,111,115,324,217,362,322,225,242,85,330,354,222,162,183,461,236,162,397,162,26,247,324,468,232,76,117,362,397,111,247,140,74,17,198,397,291,371,485,318,136,452,146,354,445,296,183,115,445,210,225,115,60,291,461,454,445,461,85,247,347,114,355,291,162,247,318,247,309,409,85,236,468,353,34,409,86,86,371,85,355,354,375,210,485,476,225,353,397,409,398,13,60,398,440,280,397,440,493,324,74,136,409,500,429,470,429,429,38,39,198,262,322,85,398,468,143,440,347,409,470,74,85,183,74,143,388,8,177,177,76,292,409,318,189,322,189,470,439,140,397,39,428,242,247,476,398,96,38,324,362,445,398,76,409,280,322,74,309,111,373,477,111,375,242,162,222,388,296
76,198,183,454,292,280,247,247,454,362,34,445,347,481,200,355,146,74,439,266,42,147,200,114,60,200,74,324,26,481,373,96,111,85,114,198,324,232,210,200,247,115,74,354,222,198,420,210,476,440,38,150,162,262,189,247,183,429,428,217,111,38,375,191,198,159,115,39,397,211,23,225,210,397,266,17,397,200,439,500,476,280,210,470,38,470,324,38,198,191,280,118,159,373,111,200,476,150,429,262,409,85,198,266,34,428,439,17,468,272,247,74,292,96,309,198,354,429,74,476,347,437,397,439,38,468,242,398,111,34,336,60,397,86,362,247,296,34,210,222,355,266,85,236,354,445,398,355,468,347,118,147,23,11,347,272,398,439,183,397,76,445,461,217,266,96,314,468,222,322,222,362,454,236,397
38,143,86,247,51,371,476,114,362,409,39,247,177,266,445,443,280,13,397,452,118,178,280,247,8,115,42,409,198,485,157,324,23,262,38,85,96,291,191,428,60,118,468,74,409,232,34,445,409,8,398,452,476,47,477,222,255,198,324,481,429,140,232,292,255,76,236,159,86,336,117,74,38,355,191,398,409,114,476,481,136,318,74,198,147,397,476,292,85,397,280,362,23,262,291,242,217,189,280,388,146,355,189,34,198,262,140,439,493,440,454,96,146,388,115,146,210,322,468,74,162,476,38,309,222,200,388,150,262,60,96,159,296,476,454,74,262,96,23,398,34,8,362,136,454,74,42,324,428,500,440,262,445,34,8,115,8,236,51,262,452,409,468,74,397,60,476,6,468,439,336,309,388,8,198
283,74,397,324,354,409,51,283,481,85,189,322,200,8,146,355,322,362,445,74,262,481,136,266,397,115,347,373,291,60,157,177,115,189,322,440,114,183,362,76,118,355,373,8,191,397,177,34,409,198,143,373,309,420,354,481,283,114,23,178,336,23,373,468,470,247,429,445,74,255,60,262,476,159,11,314,283,232,115,470,178,96,38,481,409,330,189,143,353,353,437,468,114,150,324,178,8,117,157,247,96,115,493,454,111,183,362,428,353,74,183,147,375,409,189,177,60,198,183,39,354,397,324,114,461,283,439,262,60,236,247,247,371,114,355,115,409,38,324,309,150,262,38,330,198,409,429,324,440,114,38,136,324,429,159,177,266,13,371,34,373,266,373,291,296,74,162,76,178,114,347,236,291,117,371
470,111,189,115,445,280,217,354,76,51,222,191,445,210,373,247,353,314,115,217,397,225,236,314,440,247,375,198,8,280,23,146,200,157,322,445,111,191,314,247,17,330,114,296,111,397,291,355,354,143,177,397,283,74,17,266,397,262,347,468,26,362,183,114,314,476,454,236,266,74,86,309,157,409,189,355,440,147,371,225,210,373,162,371,34,445,468,481,150,266,147,373,157,266,322,292,468,51,398,409,17,189,500,283,51,397,324,292,322,398,388,11,85,23,150,322,291,159,8,468,236,291,236,398,8,266,42,6,86,500,76,85,468,445,118,375,236,354,183,445,26,347,242,178,355,232,76,373,296,440,322,8,115,217,476,420,26,397,198,60,247,398,26,26,429,146,183,439,189,60,398,147,157,162,347
440,198,266,225,242,262,114,232,485,443,38,296,114,74,371,157,85,191,74,115,429,13,17,114,115,336,398,476,157,262,398,314,330,86,485,398,140,17,114,177,354,454,439,115,481,398,150,291,111,23,262,324,247,280,437,314,373,470,330,247,210,398,189,280,262,177,324,222,117,178,136,17,439,96,85,330,283,26,296,291,236,409,476,440,440,266,322,409,481,118,34,373,373,454,34,242,114,398,291,397,34,198,398,242,117,159,318,468,398,476,371,362,429,330,210,211,470,60,397,309,225,476,266,189,198,398,353,336,178,51,34,8,115,398,266,292,38,493,324,198,454,162,362,85,74,60,388,262,330,445,371,452,38,354,198,74,409,198,76,353,283,477,8,291,210,200,198,17,115,477,38,60,481,38,461
34,468,397,280,247,217,8,117,481,115,85,324,198,42,409,409,115,76,409,397,330,296,34,51,222,247,409,183,114,439,198,232,476,146,445,347,118,210,485,398,322,17,60,291,476,373,262,200,291,397,178,330,23,143,85,198,6,26,23,86,247,493,291,397,309,247,262,362,371,409,85,291,291,198,23,6,354,183,210,183,266,324,354,398,397,262,322,266,114,470,162,283,115,76,409,23,454,232,198,481,397,47,362,136,17,500,476,232,178,232,162,198,296,162,211,115,371,42,232,429,373,23,440,476,324,38,428,150,362,23,445,76,354,114,291,476,468,247,200,266,445,178,398,8,247,452,429,85,476,318,291,445,191,481,373,398,445,210,38,476,354,210,236,373,198,322,38,398,74,324,146,375,23,74,146
291,362,117,157,440,330,34,373,38,481,409,481,114,111,371,17,183,280,198,8,74,150,51,445,476,388,470,162,322,481,322,23,362,330,336,23,23,409,117,409,428,74,266,362,47,178,242,398,262,183,42,481,23,147,296,439,355,114,322,397,362,85,280,470,222,140,225,353,157,96,398,461,38,150,409,198,373,86,236,324,217,397,191,232,198,147,322,146,232,117,247,309,86,211,371,280,347,222,115,150,34,42,147,291,429,117,111,330,23,291,291,236,115,481,477,34,481,136,355,452,375,150,318,200,470,23,114,428,266,309,481,388,74,198,476,371,330,355,183,445,397,17,397,481,225,397,476,247,159,74,225,255,115,452,500,481,485,296,291,200,468,225,452,23,280,38,114,322,397,96,397,162,247,111,198
493,477,476,397,314,373,318,362,147,371,255,200,493,222,51,115,198,60,373,200,355,34,314,74,60,38,355,445,318,6,318,291,177,225,74,60,409,115,330,330,322,232,476,409,373,210,500,96,452,454,354,232,322,76,322,232,388,198,200,17,362,409,162,189,398,283,74,429,34,34,38,247,347,76,178,222,353,115,114,397,222,409,493,336,23,266,485,74,280,468,291,481,355,178,200,85,74,336,115,262,217,324,247,354,198,314,452,409,309,114,485,354,242,74,280,309,468,198,409,371,373,85,476,191,23,60,470,477,355,397,76,210,159,210,60,232,283,247,17,74,38,291,470,143,191,146,6,266,150,13,409,388,470,247,468,111,445,111,210,198,247,178,397,60,150,322,198,397,236,291,429,500,60,115,189
309,445,13,111,183,242,136,8,96,266,262,147,322,210,222,23,291,247,74,445,189,26,309,39,322,150,222,159,266,114,147,191,150,371,309,222,236,74,291,60,217,236,500,262,336,476,397,236,429,409,375,440,355,6,247,247,280,150,60,96,76,38,76,481,397,375,51,140,136,398,159,242,178,362,146,336,445,398,375,409,371,236,74,146,85,322,114,262,143,291,236,247,114,178,353,330,74,398,454,236,322,318,60,409,183,322,476,445,147,347,470,38,51,330,17,247,371,296,500,86,51,397,236,439,280,397,409,146,146,217,355,347,38,398,318,150,189,336,34,272,225,159,76,42,96,353,347,292,439,371,481,477,38,429,210,476,429,147,146,183,362,409,291,51,291,468,347,115,51,324,232,85,362,353,74
