x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
464,481,477,493,481,487,483,493,495,489,487,457,426,449,400,440,387,409,371,423,417,355,384,288,236,324,318,397,280,322,255,272,167,189,283,198,200,120,307,247,210,203,292,236,146,348,268,314,242,353,438,420,324,397,399,362,324,449,362,266,371,388,399,373,322,307,266,336,296,162,291,247,235,266,397,291,409,353,362,292,348,347,387,236,247,197,200,197,225,189,247,162,146,157,291,198,336,255,322,322,330,364,373,398,397,445,461,440,476,398,373,408,457,452,440,439,397,362,373,397,409,364,373,445,429,440,409,445,384,454,445,487,449,454,475,481,487,493,485,440,492,495,493,452,452,468,452,397,354,348,351,354,268,288,222,232,296,247,236,280,242,291,288,210,261,262,353,362,371,409,428,461,373,409,440
481,489,497,495,487,499,483,473,487,482,470,485,439,464,481,468,397,476,398,445,409,452,428,409,439,373,347,292,318,283,211,210,266,189,211,232,200,146,167,197,318,268,146,362,322,244,324,296,325,371,364,262,351,283,291,247,291,409,322,355,336,350,318,283,373,322,262,189,309,261,272,210,325,355,236,351,397,399,364,397,371,375,288,362,222,159,232,211,136,140,198,85,146,157,225,147,210,322,197,371,366,291,330,470,438,468,428,455,485,481,454,481,440,429,439,398,476,397,468,475,461,409,464,397,464,397,417,439,428,445,452,464,487,489,489,482,500,499,482,500,489,475,487,474,481,443,487,477,409,387,350,226,409,291,304,318,242,198,226,183,242,397,330,445,235,283,272,408,283,439,445,454,438,398,480
473,485,487,468,491,497,477,487,475,491,492,476,475,475,454,384,409,439,398,454,397,387,388,350,347,399,400,251,304,318,255,247,226,191,207,197,236,324,226,318,247,336,255,324,350,242,291,336,324,325,288,364,244,283,373,350,397,364,283,373,291,398,362,210,251,198,296,324,177,242,189,226,261,210,336,322,420,322,397,255,354,347,350,266,262,74,244,167,136,210,114,191,111,114,118,262,266,178,280,347,348,353,384,420,440,420,457,445,429,454,428,477,461,443,487,457,481,483,477,420,445,423,483,400,440,445,409,445,455,429,461,461,439,482,481,461,485,476,499,475,470,482,497,468,487,470,473,487,420,354,375,262,387,307,322,296,191,272,157,120,222,324,322,322,428,355,384,325,397,409,429,445,420,454,445
485,481,492,497,499,482,485,495,499,493,489,483,477,477,455,423,355,445,362,408,454,440,388,445,426,397,428,318,336,314,280,157,291,150,355,268,283,198,266,409,291,268,292,336,251,266,388,354,247,255,330,291,350,347,247,226,324,440,336,375,244,324,309,347,163,261,217,242,266,242,225,150,268,262,318,325,262,388,362,336,330,226,210,211,266,283,292,200,143,140,211,146,143,37,247,198,189,262,247,262,324,268,362,426,409,440,454,449,485,443,485,497,481,452,477,470,409,476,482,449,429,449,470,487,454,429,420,397,449,428,470,409,437,470,481,476,468,475,473,474,481,461,477,500,476,455,482,468,445,388,445,362,371,330,262,162,191,140,183,162,146,247,162,291,291,353,362,347,437,428,468,449,480,438,437
493,492,474,495,481,476,499,495,481,497,485,474,476,481,440,455,454,397,475,439,400,398,440,438,397,373,439,371,362,420,236,304,330,347,183,203,291,322,318,291,225,398,222,408,428,280,399,203,268,322,309,318,351,336,362,247,398,336,354,314,375,247,322,236,200,247,198,283,244,280,236,247,291,183,162,325,353,440,324,283,291,236,280,262,226,210,112,114,76,91,85,114,69,86,60,118,197,157,291,336,280,314,398,440,397,452,399,481,476,461,449,476,429,423,440,445,454,454,464,457,485,426,423,408,439,409,473,440,439,437,409,455,437,477,429,474,492,461,473,495,470,487,483,474,470,470,449,483,461,429,397,373,324,247,266,150,86,197,150,191,117,255,96,283,268,373,371,439,474,464,483,353,439,437,470
492,495,485,497,499,482,481,497,497,487,500,487,461,439,445,464,481,440,428,457,409,364,470,408,322,387,428,400,324,362,388,318,280,291,232,309,314,247,318,307,244,373,388,292,397,280,247,157,347,318,211,236,348,347,197,280,336,330,291,244,354,324,235,318,266,198,291,247,226,314,262,280,266,283,318,242,272,355,247,362,309,362,292,197,189,114,66,157,115,87,178,46,69,60,261,74,157,167,226,322,291,309,439,439,408,475,398,495,464,473,475,493,464,495,468,493,443,489,397,443,470,397,429,397,470,461,461,428,399,439,438,445,398,443,423,482,495,497,485,495,454,475,485,497,481,493,497,481,429,438,455,291,291,307,247,198,157,140,54,118,178,140,283,198,397,397,373,399,397,445,464,464,445,375,461
489,482,493,482,489,482,480,493,470,487,495,468,497,489,429,470,439,468,438,461,470,420,409,461,387,468,461,318,291,439,307,330,198,280,244,291,318,226,347,309,324,347,355,225,291,314,283,211,242,191,266,296,324,296,198,291,364,364,322,409,322,348,262,255,291,232,247,236,222,242,371,322,291,330,291,280,409,157,307,280,330,272,210,347,226,150,197,69,183,120,178,28,85,51,140,147,159,177,210,255,350,307,438,464,445,439,482,485,482,500,470,492,487,476,500,481,499,495,445,457,487,417,445,420,398,409,353,408,426,373,400,388,397,445,440,468,452,461,481,475,481,497,477,482,493,485,483,454,476,452,355,373,296,255,210,163,69,114,91,111,147,114,163,207,262,309,347,387,387,440,438,477,409,426,454
495,495,485,481,487,495,476,489,482,497,476,475,497,475,455,468,452,452,423,464,445,452,355,439,475,445,476,423,426,354,314,280,347,247,242,162,242,330,261,318,296,354,336,353,247,291,232,291,309,291,210,268,318,210,197,262,296,324,347,322,397,242,350,318,351,288,178,217,307,268,307,200,322,280,236,222,309,318,324,428,373,347,247,247,200,146,211,146,96,159,159,76,159,114,96,86,85,198,268,247,262,262,397,423,440,468,487,474,477,483,487,474,499,482,481,481,481,473,455,440,481,470,473,397,428,322,445,351,399,362,348,373,400,318,437,438,454,477,481,454,476,482,475,499,480,473,461,483,464,397,440,322,266,150,197,189,157,74,118,76,60,136,157,225,232,268,384,351,373,398,439,437,348,397,449
499,487,495,477,482,493,468,481,492,482,492,483,476,493,464,457,489,417,482,470,445,481,428,384,476,420,423,350,351,309,292,336,307,296,111,373,159,322,198,247,232,283,292,292,291,296,268,236,266,225,226,291,296,322,189,242,330,261,351,247,397,291,304,178,232,198,198,163,262,189,330,291,225,247,211,304,309,347,262,318,159,318,197,183,143,114,291,291,140,177,163,162,114,110,117,147,115,147,178,183,354,324,409,429,470,449,485,492,492,492,491,495,485,485,497,470,476,482,483,461,428,445,439,428,314,347,347,347,348,309,348,355,318,318,366,272,409,468,492,420,455,481,481,492,497,476,482,461,438,423,428,362,280,200,177,76,146,120,114,73,114,183,74,255,272,397,211,373,296,355,354,428,428,439,461
482,495,480,481,491,500,500,481,475,485,485,475,482,483,477,439,437,470,457,457,457,474,443,461,449,457,452,397,325,371,373,261,355,197,247,262,222,324,324,362,242,247,244,262,236,309,291,283,198,136,307,280,217,236,283,280,314,324,348,364,397,242,362,292,292,183,207,236,111,247,42,189,280,189,247,292,247,272,242,262,200,210,347,261,189,150,167,222,118,140,72,163,60,117,115,143,140,183,146,292,280,304,399,495,454,476,500,495,470,481,497,493,476,495,493,491,473,493,461,481,428,439,470,409,397,296,399,147,397,266,178,242,268,347,247,291,347,375,438,397,445,398,497,480,492,481,468,474,362,485,409,242,375,232,147,143,69,72,146,114,118,157,86,210,247,292,283,322,409,354,351,426,398,350,291
476,485,492,500,499,497,489,476,497,495,487,485,487,470,487,477,481,474,475,452,398,476,437,470,461,439,464,409,440,288,324,330,247,247,309,280,375,309,236,304,266,272,314,283,207,291,147,314,177,211,291,280,236,268,318,347,353,398,428,222,373,309,291,197,247,262,140,118,150,159,232,266,291,235,197,350,261,242,251,283,236,266,207,304,178,178,226,291,261,210,146,147,146,183,178,64,147,69,242,296,304,388,353,454,445,481,475,482,482,481,481,497,476,500,483,500,492,477,468,468,461,474,440,355,397,304,366,262,322,247,266,198,159,272,322,348,307,353,420,452,483,475,473,481,489,457,476,454,440,400,437,399,268,324,162,210,110,163,51,44,69,150,217,159,157,247,261,397,247,198,272,322,318,283,371
477,500,485,495,482,483,476,483,495,474,476,481,497,499,482,445,454,428,487,468,455,468,475,476,439,445,409,353,330,409,353,364,291,291,304,262,307,280,247,354,280,291,247,247,210,200,197,157,177,112,197,222,309,178,251,387,336,371,423,309,371,409,226,266,183,189,197,146,147,114,191,177,150,236,183,296,225,200,261,288,261,397,292,207,262,236,291,247,236,136,162,292,91,73,191,140,222,146,235,347,309,409,388,443,483,495,487,468,470,473,500,495,492,477,487,481,473,474,409,477,397,439,388,348,324,225,247,244,251,117,60,115,143,177,197,232,280,309,373,452,468,491,480,489,461,480,470,474,455,398,397,384,232,251,280,183,147,178,150,96,112,136,177,191,244,226,210,200,197,291,177,353,296,314,291
481,495,493,476,500,476,487,499,480,476,487,497,454,482,439,468,440,428,439,397,429,423,454,477,445,468,375,409,347,384,384,318,288,247,325,307,266,324,336,247,355,283,247,244,146,236,236,150,177,140,207,198,244,354,409,322,397,445,443,437,347,387,347,247,189,159,255,143,87,73,177,200,178,207,198,242,272,283,307,324,189,291,255,292,347,235,262,291,236,262,200,159,198,118,247,226,309,266,291,247,371,397,437,470,489,491,492,477,495,491,499,492,495,499,464,500,477,474,464,439,476,371,347,362,280,178,262,150,114,178,163,51,189,150,147,268,307,244,423,409,399,455,492,461,461,454,457,420,397,355,318,325,314,118,117,198,114,115,117,200,143,110,183,167,197,210,178,200,211,162,198,232,296,211,304
495,475,489,497,489,473,481,481,493,485,477,477,481,457,445,473,461,445,437,409,449,485,371,445,477,445,387,371,355,408,373,362,324,255,291,232,178,324,255,268,280,198,251,197,163,76,147,115,211,198,262,200,318,364,388,373,362,439,373,375,399,336,322,225,200,232,66,114,38,115,189,112,200,177,247,251,150,150,262,291,296,318,247,322,318,309,304,288,318,232,222,288,291,226,136,198,226,217,236,247,384,354,476,482,470,493,473,497,481,487,497,482,481,485,487,489,497,485,473,454,457,428,398,247,247,225,200,247,76,91,51,117,114,110,46,150,225,336,397,417,449,429,495,477,485,445,481,481,375,371,322,354,225,242,225,167,178,146,150,189,162,242,150,150,189,236,198,111,117,191,200,236,247,178,322
499,481,470,480,470,470,470,481,452,476,470,476,461,476,397,428,420,445,428,417,354,437,481,439,439,398,423,408,291,397,397,324,362,353,400,322,373,291,347,318,266,225,288,178,178,85,114,60,307,38,177,247,232,288,261,304,318,322,470,375,397,247,362,397,280,114,140,118,120,74,136,111,147,207,191,189,157,262,292,324,266,325,409,322,291,347,353,283,336,280,318,262,291,225,247,147,236,262,324,364,398,397,423,461,476,481,499,483,475,489,481,480,483,492,475,491,476,492,452,388,351,330,375,236,288,189,143,96,150,23,86,87,146,73,114,162,211,198,388,388,475,439,476,483,468,476,480,409,364,348,373,291,322,347,242,177,157,159,159,207,197,197,296,140,189,111,178,191,89,114,73,147,232,262,336
461,464,483,485,485,492,482,388,464,475,409,417,454,440,454,373,408,397,440,409,409,445,399,423,417,485,322,388,398,322,388,322,280,397,291,371,314,353,348,283,318,322,226,96,112,118,111,117,143,91,236,183,266,330,322,314,400,409,455,388,324,336,347,280,325,198,34,110,146,146,162,262,96,117,272,189,157,236,261,362,397,322,440,388,397,387,397,409,330,355,292,280,268,232,198,242,210,309,291,362,375,362,428,470,485,485,495,483,482,489,482,500,493,481,481,480,468,476,474,429,397,351,322,280,150,157,114,167,120,85,89,44,115,46,183,163,226,189,354,371,485,426,454,443,423,439,429,397,400,350,322,291,322,355,251,242,272,198,183,247,189,210,288,197,85,198,162,140,85,136,150,69,203,146,236
476,468,481,454,452,439,461,437,461,398,409,417,296,397,440,440,388,409,440,449,485,397,397,439,388,474,350,439,399,262,330,348,309,330,373,373,408,364,354,428,322,261,198,211,120,114,150,48,114,140,167,157,111,210,354,314,266,354,398,304,409,324,198,178,296,85,85,210,147,147,69,86,118,146,146,111,291,242,262,364,362,440,373,464,362,440,420,423,324,373,397,362,322,366,314,318,236,210,388,322,318,468,440,481,481,474,487,477,497,495,499,493,500,493,470,489,476,470,409,445,397,348,409,242,191,167,159,146,87,42,72,48,38,8,69,91,217,210,262,397,409,476,481,440,461,428,438,439,347,322,364,283,200,280,266,140,200,322,324,288,371,266,318,157,200,163,46,96,76,114,91,150,140,146,236
452,485,417,461,397,288,362,354,353,400,354,398,371,348,353,318,398,397,388,364,387,468,409,375,426,373,296,384,400,409,347,304,324,388,397,324,371,347,318,255,314,336,266,242,291,147,76,177,87,146,225,197,189,225,362,322,371,348,330,388,439,397,373,351,191,211,189,111,159,115,114,118,140,150,211,262,191,280,398,388,322,445,397,417,461,438,461,445,452,408,470,439,354,354,347,348,322,178,235,373,423,409,470,476,495,485,482,470,497,499,497,493,481,481,455,443,445,443,428,353,398,398,247,318,232,211,207,69,51,37,24,23,74,12,74,85,143,266,350,375,373,420,409,470,455,387,409,283,373,291,272,351,291,198,178,292,322,362,350,247,347,283,291,162,200,115,150,183,44,140,114,114,157,247,247
388,426,408,440,409,373,364,350,399,373,236,388,350,439,322,371,309,309,397,371,314,351,362,330,314,355,309,373,262,439,397,322,318,322,348,375,400,397,375,351,354,288,207,262,198,150,178,114,198,197,85,163,200,251,268,324,325,409,440,375,336,283,371,266,236,198,146,89,159,117,51,120,118,198,200,115,309,291,409,476,461,438,445,481,440,470,476,428,443,426,423,375,364,375,272,291,371,261,353,350,409,371,409,457,440,485,493,476,475,477,500,480,487,439,482,438,468,440,353,440,364,371,314,292,117,232,114,118,28,6,60,27,64,51,110,114,191,150,280,351,409,426,398,437,438,449,400,373,388,307,226,225,157,146,296,291,354,375,309,371,266,364,351,225,200,111,120,167,91,114,115,163,251,198,291
336,355,347,366,283,351,398,247,318,318,197,251,247,291,362,373,325,225,388,399,324,322,347,348,232,291,262,371,318,428,322,375,280,387,322,355,375,420,399,439,309,318,371,198,266,178,85,211,200,60,211,255,324,177,388,318,362,353,398,454,409,318,318,318,261,163,183,143,110,146,96,74,74,198,189,280,330,283,438,470,426,468,454,468,477,485,492,492,454,470,429,429,296,348,347,309,291,283,322,375,347,428,420,397,461,481,475,481,497,492,491,468,455,474,439,426,409,409,454,296,314,397,183,244,200,140,140,73,51,32,28,34,60,114,136,69,147,189,198,387,318,318,440,398,445,351,309,355,347,420,324,251,324,189,150,266,198,330,291,355,397,362,353,183,247,115,217,26,177,163,150,162,226,87,251
373,309,387,362,347,324,200,255,324,163,197,244,210,114,235,322,318,351,375,266,336,409,280,322,355,251,322,324,309,242,304,309,324,355,408,455,388,409,440,364,373,398,355,189,235,262,177,114,226,162,150,247,247,330,330,420,371,324,291,366,398,280,364,371,351,226,247,226,86,140,74,115,226,157,111,268,296,347,351,468,439,454,457,497,491,485,493,461,470,468,468,461,351,347,362,288,198,268,292,324,322,364,480,476,439,468,497,475,473,454,470,461,477,476,420,400,336,373,348,255,325,336,268,162,244,146,150,74,20,34,44,32,51,26,87,60,207,146,309,355,371,408,362,452,409,443,417,364,373,247,198,232,291,362,283,280,348,217,388,272,362,322,322,261,225,114,118,74,114,96,159,178,207,225,322
408,291,291,262,348,247,198,236,140,114,178,178,272,198,291,261,296,292,262,291,347,280,283,291,322,247,296,247,146,283,178,280,350,336,398,454,388,428,439,438,324,420,322,353,247,336,262,280,247,191,198,280,280,236,210,354,397,373,399,439,304,400,324,268,283,348,266,159,150,74,76,136,114,210,167,268,355,324,423,445,461,485,482,476,452,499,500,495,475,477,438,439,373,375,350,336,387,236,355,362,262,384,499,439,409,464,476,477,481,482,454,388,409,354,397,409,388,336,189,388,291,280,226,247,69,136,51,5,37,118,16,26,72,76,60,136,140,222,255,387,292,428,420,409,439,428,348,397,354,364,314,159,255,304,398,384,262,400,351,291,351,371,207,177,288,177,150,198,118,114,226,178,211,280,322
388,291,304,266,236,200,146,159,247,203,76,159,143,140,242,211,200,266,225,244,324,147,147,198,189,242,247,322,198,251,318,314,347,322,461,449,397,362,397,409,452,452,437,347,438,375,280,291,226,189,291,318,309,322,400,373,398,440,420,409,387,409,347,324,283,197,210,157,115,115,85,46,189,111,146,283,322,268,409,445,461,470,487,499,481,487,481,476,482,455,397,439,440,423,262,322,268,353,322,364,268,364,443,423,437,439,464,483,476,493,461,454,452,428,400,364,417,262,351,324,280,324,217,163,136,162,110,91,38,8,6,11,23,72,51,74,76,322,288,322,420,388,439,384,373,350,423,373,375,398,350,375,236,350,309,280,397,348,318,388,355,409,150,283,232,198,163,85,140,283,136,163,366,226,398
232,371,314,261,210,163,48,111,200,76,69,157,143,110,247,291,207,197,324,309,272,261,140,146,162,183,225,157,147,262,207,262,373,296,420,398,400,417,489,461,461,354,375,408,445,397,362,336,353,373,322,373,266,322,318,373,280,324,325,375,397,475,371,355,291,222,198,198,146,167,72,117,150,140,114,136,336,350,397,439,474,485,481,497,492,468,482,481,452,470,429,409,354,318,387,226,375,309,291,428,387,309,429,408,362,485,480,440,439,445,428,409,429,387,362,322,355,242,283,330,291,143,272,262,167,60,111,51,54,17,47,28,32,12,47,147,198,177,236,318,409,373,440,307,429,457,443,324,439,355,347,398,322,417,371,398,409,347,291,426,371,318,296,325,247,255,146,262,162,247,211,314,210,266,318
322,322,232,198,247,159,60,114,46,177,147,200,89,114,210,86,211,261,236,143,178,191,118,247,280,163,211,115,163,266,211,143,296,330,375,283,322,445,409,476,455,399,445,452,354,397,397,428,384,371,322,461,318,373,423,440,438,387,428,439,428,348,355,397,272,178,178,189,91,73,147,167,72,140,242,225,354,309,409,461,454,473,485,461,475,476,477,455,461,445,428,409,347,348,371,322,322,291,280,296,261,307,371,428,455,428,409,470,397,445,429,400,366,455,438,247,408,247,314,336,291,191,210,146,226,44,47,87,39,47,69,23,13,24,85,86,136,191,200,371,387,291,428,470,428,438,461,398,355,318,364,355,314,408,449,440,445,375,371,350,398,322,373,198,272,189,207,261,291,217,318,296,324,296,364
409,366,348,251,189,159,114,110,60,87,89,89,222,136,117,167,210,177,288,222,251,114,189,110,76,64,150,163,140,38,177,189,197,283,247,280,397,371,423,438,437,420,475,468,457,423,487,398,474,454,445,417,426,397,428,420,443,428,423,336,429,440,324,288,322,225,118,178,51,23,37,111,143,114,178,247,336,324,371,439,461,476,489,499,445,491,497,437,438,475,429,468,400,318,309,262,235,325,268,324,325,397,398,449,420,439,477,475,452,423,477,439,388,318,354,348,373,268,322,292,283,159,291,150,66,60,136,114,47,26,15,13,34,44,46,64,114,150,114,210,247,371,440,373,397,387,266,409,362,280,408,388,423,347,423,318,400,307,336,322,324,291,347,236,262,291,261,309,283,304,362,429,288,322,354
318,351,146,159,140,114,72,12,42,51,72,74,117,115,147,115,232,247,183,296,197,111,177,85,115,76,74,60,110,76,96,143,159,261,280,288,325,309,397,348,399,409,485,428,440,476,464,428,464,457,470,470,452,347,439,440,440,420,375,384,354,296,292,398,296,247,89,87,72,115,74,87,115,198,167,288,375,398,443,440,464,452,439,445,439,470,439,470,408,439,397,384,314,309,336,322,226,347,371,318,351,375,330,439,440,449,482,476,428,461,464,347,324,366,236,322,324,296,375,203,162,255,189,222,147,136,111,34,16,23,20,38,13,34,23,51,69,162,114,262,291,322,309,322,351,409,399,409,439,397,452,445,291,409,362,420,398,322,292,291,347,351,314,232,304,371,318,266,247,353,330,304,397,409,330
