x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
291,409,347,452,439,262,210,292,351,454,470,146,429,347,247,398,362,355,178,362,266,375,17,314,476,324,485,351,409,247,236,262,452,198,178,26,114,347,117,292,183,362,351,439,140,242,114,318,347,353,111,262,409,60,17,159,198,232,318,211,476,60,420,371,476,375,140,247,461,373,439,85,429,242,85,60,272,309,397,500,477,454,266,272,236,85,409,262,115,398,429,85,409,198,115,74,38,322,428,347,291,114,355,283,210,397,454,255,232,397,318,397,398,375,461,210,468,439,242,146,409,470,445,114,324,38,454,178,398,291,236,324,439,74,461,398,362,476,324,200,353,147,318,373,476,409,232,355,371,115,468,118,162,26,272,362,397,178,296,115,26,136,117,236,118,146,397,198,198,291,440,398,39,183,440
262,493,247,200,481,485,420,280,452,476,470,439,322,493,397,189,477,146,445,398,291,481,291,38,481,222,200,85,143,150,162,387,322,362,5,483,6,387,26,74,51,157,210,247,280,353,280,207,291,117,146,362,324,353,11,42,291,60,272,38,445,210,336,34,217,183,232,85,397,157,481,355,117,189,74,324,324,429,198,398,17,420,76,114,38,23,481,500,236,429,398,362,232,150,178,247,115,150,118,85,470,291,439,291,476,191,200,409,262,470,210,445,280,477,409,115,439,347,476,280,147,330,354,355,34,189,236,322,362,247,397,373,291,198,296,23,397,445,500,42,210,409,118,476,493,242,445,178,114,207,398,314,222,117,200,38,324,355,266,85,242,373,8,347,322,481,23,398,74,159,143,397,440,439,493
477,437,470,439,398,397,375,454,314,362,428,117,330,262,409,85,198,398,428,362,347,443,292,373,347,439,428,309,86,322,409,115,468,74,198,200,96,375,347,420,76,114,115,183,198,437,409,409,85,8,428,318,76,85,200,140,178,183,283,355,461,74,468,362,420,117,272,330,17,373,5,96,397,69,178,362,178,272,146,210,74,143,468,347,111,114,211,409,146,262,34,371,17,162,117,183,146,211,38,398,183,189,353,500,247,476,445,409,232,397,420,373,470,481,409,150,397,375,232,373,217,409,481,398,439,146,477,6,481,280,111,262,322,468,114,178,262,178,397,38,114,8,493,200,476,309,409,439,5,485,318,23,476,247,115,232,60,51,397,262,162,291,23,262,283,353,262,291,481,255,318,476,371,198,51
439,373,468,371,500,476,429,371,485,353,150,222,373,247,443,440,445,470,468,397,85,468,198,292,373,291,461,353,445,60,296,355,146,178,397,266,470,322,85,283,177,200,373,322,159,440,69,477,96,189,398,347,86,146,247,322,247,420,476,8,375,247,309,85,266,429,111,76,162,118,371,409,461,291,114,481,242,200,247,296,150,247,85,409,85,136,347,476,470,409,183,198,210,353,318,8,140,5,291,354,262,330,74,347,114,429,242,362,236,477,375,428,476,500,322,493,485,232,247,409,398,483,454,272,461,280,470,280,476,371,452,247,146,429,454,440,159,159,397,397,353,322,189,236,242,114,373,162,347,247,440,454,217,477,111,439,200,409,26,17,26,242,397,143,60,232,283,481,115,26,157,266,280,111,428
452,351,477,247,397,198,468,247,429,397,468,470,470,485,440,117,347,150,454,409,397,437,445,470,210,291,210,85,60,443,272,443,255,347,355,198,355,242,114,429,236,347,217,247,236,162,262,114,178,13,157,150,375,8,51,409,189,262,468,140,362,483,136,255,115,210,322,150,177,157,371,266,147,324,115,445,200,115,247,322,280,493,347,111,291,189,437,362,354,74,162,485,32,8,309,76,296,85,210,429,162,409,143,314,420,371,470,420,470,217,470,452,493,454,470,247,162,242,34,428,146,409,354,247,272,143,266,330,445,85,8,115,162,247,198,247,236,159,189,468,398,409,468,330,114,371,318,437,428,236,375,439,114,322,468,296,291,397,318,96,74,146,189,198,324,255,198,86,114,330,32,468,347,362,236
115,324,398,439,296,283,351,296,272,247,476,454,397,481,147,452,242,262,291,111,266,207,362,454,397,409,76,347,111,318,420,291,225,146,409,309,189,351,355,114,468,318,225,324,74,398,420,198,242,60,200,136,118,398,481,118,371,481,481,476,236,445,437,242,115,150,468,247,60,38,322,375,247,322,280,373,398,397,409,428,38,262,183,242,409,114,247,371,242,373,236,114,309,51,397,351,470,362,387,114,397,280,371,468,292,476,347,336,280,428,481,439,322,439,51,409,398,262,157,183,477,189,207,397,183,51,398,150,96,397,398,26,440,262,198,428,387,51,445,211,60,262,493,336,117,178,397,115,157,114,140,296,373,8,38,291,60,60,140,397,140,26,178,146,236,280,177,242,272,115,198,236,420,114,355
207,330,429,461,292,96,428,428,476,481,347,324,409,322,291,440,428,314,247,178,398,493,34,397,445,362,115,146,150,439,397,397,292,150,207,74,11,296,114,178,210,74,309,178,200,23,198,143,398,330,409,146,397,429,439,371,222,452,210,262,461,292,397,178,211,373,13,85,5,146,398,74,397,247,429,398,69,34,262,266,291,347,74,247,291,225,210,210,324,115,150,397,409,266,26,162,232,177,117,85,373,86,476,452,232,398,362,493,397,146,461,296,291,283,481,481,409,409,336,429,445,461,409,111,210,247,291,481,60,183,60,322,255,189,8,117,198,398,373,309,355,225,500,296,483,217,481,476,136,292,207,439,143,272,266,178,247,85,198,255,146,373,76,85,162,373,255,51,60,280,247,373,336,74,443
481,280,387,322,74,225,292,409,318,362,461,445,420,409,86,247,236,330,351,280,26,397,483,272,322,236,266,318,23,373,420,236,409,398,481,291,439,177,387,322,159,177,409,242,255,51,159,11,493,5,207,371,178,283,69,114,85,96,500,236,354,38,452,500,409,47,150,178,211,74,242,114,200,397,236,189,60,309,362,409,114,262,461,117,51,200,247,74,309,117,336,198,371,162,266,34,200,236,420,429,355,210,159,146,183,210,493,452,272,375,481,398,461,481,440,324,150,470,291,111,85,159,409,114,347,118,159,85,398,8,291,296,454,198,159,247,211,51,437,291,481,280,454,470,355,437,481,309,157,247,445,291,420,476,336,140,76,117,96,225,150,143,445,38,217,86,296,324,76,150,17,114,355,375,481
398,114,409,198,470,481,445,17,429,477,150,283,470,371,409,146,354,296,324,262,200,398,115,375,318,500,26,210,296,85,336,247,76,445,198,398,242,347,322,183,353,409,262,8,74,159,150,255,272,74,429,178,280,409,291,177,397,330,483,255,147,266,397,291,481,280,8,147,291,292,371,483,85,140,476,162,69,222,159,398,445,150,476,280,309,262,291,362,147,280,159,146,178,114,85,178,114,373,247,362,291,60,178,255,481,468,481,481,247,324,247,493,476,178,309,362,428,409,454,247,324,236,242,247,38,143,76,409,266,247,296,86,373,146,468,296,322,38,397,242,500,178,387,210,247,291,309,347,440,322,354,291,429,485,280,291,371,146,60,200,74,150,409,189,8,362,222,232,140,266,291,32,324,60,242
210,309,373,309,198,232,440,322,476,225,351,354,26,247,454,461,272,309,409,439,500,283,247,309,222,485,136,454,324,23,189,262,178,183,330,371,445,347,322,476,309,236,146,247,114,146,355,23,200,247,266,150,5,76,429,178,23,242,324,96,439,232,17,34,409,13,23,445,318,324,47,114,159,255,114,11,409,178,118,375,324,454,115,470,39,397,262,347,34,200,397,324,262,461,371,397,136,60,476,217,74,481,211,330,362,85,210,461,485,373,454,468,485,445,114,476,468,476,283,409,292,291,493,200,178,225,347,324,200,38,309,210,76,5,86,85,347,143,96,397,296,483,481,354,409,291,461,476,309,347,476,347,146,322,296,11,74,409,375,322,476,247,440,85,247,210,11,178,74,247,115,291,150,74,247
291,493,115,461,114,11,115,146,147,351,247,375,347,247,280,114,355,373,262,200,217,476,266,207,409,207,38,283,354,468,255,114,157,387,397,140,283,162,96,34,217,397,291,362,481,291,111,429,117,322,409,291,178,117,445,236,247,150,85,322,470,461,445,452,85,232,322,111,322,255,146,210,283,236,291,398,96,242,468,371,51,439,140,146,409,118,398,397,409,247,485,476,247,362,397,409,398,13,85,409,445,322,428,470,493,398,178,242,470,500,477,481,468,461,74,85,262,322,362,114,409,468,146,439,322,397,445,51,60,140,51,96,324,6,146,140,76,296,409,330,232,354,242,476,452,178,409,60,429,247,247,476,397,111,39,324,362,445,409,111,409,291,322,74,291,86,347,454,74,330,200,146,198,373,292
136,247,236,468,330,309,291,280,461,373,38,445,353,481,232,371,177,96,440,291,74,183,236,147,76,236,96,351,34,483,397,117,117,114,150,242,355,266,247,236,280,118,74,347,207,178,397,183,452,409,34,143,162,266,198,272,200,440,445,247,136,60,387,198,198,159,111,38,355,189,17,200,189,371,247,17,397,217,445,500,476,330,283,481,74,470,397,74,262,247,322,159,189,397,115,217,476,177,429,283,429,117,247,322,76,454,468,51,476,362,355,150,373,177,373,262,398,445,114,476,355,439,397,429,39,454,200,362,69,17,280,39,322,69,318,217,291,34,232,247,387,322,117,291,397,468,420,373,468,351,146,150,32,13,347,283,398,440,198,397,86,445,454,210,247,76,272,440,183,291,189,324,445,225,375
60,178,115,283,74,387,476,136,362,398,51,255,183,280,445,443,291,17,398,461,157,198,296,266,17,143,60,420,225,485,183,353,38,291,60,115,146,336,236,445,76,150,461,74,398,210,26,429,397,6,373,439,476,51,476,236,291,232,354,483,439,157,247,314,255,85,217,150,76,296,96,60,34,324,178,398,409,136,476,481,191,362,118,280,225,440,481,362,150,429,322,397,38,291,318,255,232,198,291,398,178,375,242,60,266,347,210,468,500,470,481,177,225,428,178,198,262,351,476,85,191,481,38,296,207,183,347,115,198,39,74,115,236,468,420,60,236,96,34,409,47,17,398,183,468,114,60,351,428,500,439,262,440,38,6,117,8,255,76,291,454,409,461,74,371,51,468,5,440,398,296,280,362,11,198
314,111,398,347,362,409,60,280,476,85,183,318,200,8,150,362,322,371,452,85,283,481,146,283,398,143,347,375,309,74,162,191,150,222,353,452,159,236,397,115,159,375,397,17,198,373,159,34,397,189,140,362,296,409,362,481,309,146,38,210,362,42,397,468,470,242,409,429,60,225,42,232,470,147,11,309,291,247,157,476,236,159,76,485,461,398,280,217,409,397,445,470,146,189,353,191,17,146,178,266,115,150,493,470,157,262,420,452,409,143,262,210,420,440,247,217,76,242,210,51,362,397,322,114,443,247,409,210,34,177,191,178,309,74,296,96,397,34,324,324,191,314,74,373,247,445,440,353,443,143,39,143,330,428,178,189,291,13,375,39,397,291,375,291,291,60,150,60,150,85,318,211,283,118,371
470,117,200,146,445,280,210,330,74,39,200,178,439,198,373,247,353,318,115,236,398,236,242,318,439,247,373,200,8,283,26,159,232,189,355,468,146,247,353,296,34,371,146,322,114,387,291,351,347,143,162,397,291,85,23,291,409,291,371,468,38,375,200,115,314,476,445,210,236,60,85,266,146,375,178,353,440,162,397,283,280,429,247,429,111,476,485,493,232,330,200,398,198,292,347,318,468,60,409,420,32,217,500,324,85,428,397,362,373,440,420,34,117,34,189,351,322,189,8,468,247,283,232,397,8,236,38,5,69,485,47,60,428,398,86,336,200,347,189,445,38,373,291,225,397,272,96,398,322,440,322,8,140,236,476,429,38,409,232,76,280,409,34,34,409,136,159,409,159,60,373,140,159,177,347
440,210,272,232,242,247,114,207,481,409,34,280,114,60,354,159,111,198,76,136,420,13,23,115,115,324,397,476,157,262,397,322,347,117,493,428,183,39,162,225,398,470,454,147,481,409,162,291,117,26,266,324,262,291,440,324,397,470,371,296,247,409,210,291,262,162,318,198,115,150,114,13,409,74,85,330,292,38,336,330,296,439,481,477,470,355,397,445,485,198,74,398,398,468,39,262,140,398,314,398,38,232,409,291,162,232,362,477,439,483,409,398,445,371,247,247,476,74,397,324,236,470,255,178,177,371,309,283,115,23,17,8,76,330,207,247,38,481,324,210,461,210,397,140,114,85,398,292,354,445,373,454,51,371,225,85,420,242,86,371,309,477,6,291,207,191,183,17,111,470,38,60,481,47,468
38,461,397,272,236,198,8,114,468,114,69,291,178,38,397,409,117,76,409,397,324,296,34,51,207,232,397,159,114,409,198,232,476,178,461,373,162,272,500,439,362,34,86,324,477,397,291,232,318,409,200,355,34,177,111,236,6,38,38,118,291,485,322,397,314,247,247,330,347,375,76,262,255,178,23,5,362,210,262,236,330,397,409,454,445,347,397,353,189,468,225,322,150,96,420,32,461,242,222,481,409,74,398,178,34,500,481,291,236,291,225,255,336,210,247,150,375,60,242,428,373,23,409,470,292,32,397,115,291,17,397,51,272,69,236,445,461,232,200,283,452,210,428,11,292,470,445,114,477,330,314,445,210,481,397,409,452,242,60,476,371,236,255,373,198,318,38,387,74,322,146,375,34,85,178
291,371,146,157,429,309,23,347,26,476,373,476,96,96,351,17,183,272,198,8,74,150,47,428,476,351,445,147,291,476,296,23,362,336,362,26,34,439,178,445,440,114,322,398,74,211,283,428,296,211,74,485,38,189,347,445,397,150,354,409,397,115,296,468,232,136,207,322,146,76,371,443,34,118,397,198,373,114,272,373,291,437,272,314,291,236,397,222,296,191,296,347,115,247,397,291,354,236,146,177,51,60,178,330,440,189,159,375,51,353,347,291,150,483,481,47,481,143,362,445,373,150,291,189,468,17,85,373,198,232,452,296,34,117,445,322,292,330,178,445,409,32,409,485,272,409,476,291,200,85,247,291,146,461,500,481,485,324,322,236,468,247,452,32,283,47,115,318,397,114,397,189,266,136,225
493,476,476,375,291,347,266,318,114,322,210,159,483,191,51,115,198,60,371,200,351,32,291,60,51,34,322,428,272,5,291,280,162,236,76,74,409,157,371,373,362,291,476,445,409,262,500,147,470,468,397,291,362,115,362,283,409,247,247,34,398,440,198,198,397,266,69,397,26,17,32,207,314,74,162,222,355,150,150,420,291,445,493,409,51,353,500,136,336,476,336,485,375,200,225,96,85,353,146,291,242,355,291,387,247,353,470,445,354,157,493,375,280,114,292,322,468,210,398,371,362,85,476,162,23,39,439,445,291,318,39,146,96,147,51,178,242,225,17,85,51,314,476,178,232,189,5,296,191,23,429,397,470,280,470,136,461,143,236,225,262,198,397,74,159,322,198,397,242,309,437,500,85,147,222
318,443,13,96,157,210,111,5,74,207,200,115,280,189,198,23,280,247,74,439,183,26,283,38,291,117,178,136,225,85,140,177,147,355,309,236,262,96,322,85,266,291,500,314,373,481,437,291,445,437,420,468,397,6,314,314,322,210,111,146,114,51,96,481,375,371,39,114,114,355,118,198,150,336,136,336,445,409,409,429,409,296,117,222,146,373,178,324,198,330,280,291,136,198,354,347,76,398,454,247,324,336,76,437,236,362,481,470,200,397,470,74,76,353,23,266,373,296,493,86,51,397,217,409,247,351,373,96,85,147,266,247,23,324,247,115,146,309,34,266,236,189,111,69,136,373,373,330,445,397,481,481,69,440,236,476,440,162,157,198,371,409,292,60,309,468,347,146,69,336,247,115,387,373,114
