x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
51,409,200,291,262,157,330,476,481,481,470,280,157,242,60,115,51,159,115,354,439,388,373,74,23,200,262,420,242,324,178,236,69,60,247,163,291,74,322,200,247,324,409,115,12,114,34,140,114,397,485,493,470,481,445,353,266,483,347,74,242,291,362,398,398,452,409,440,291,26,117,38,12,72,373,118,362,280,324,236,324,354,468,322,355,232,292,397,468,397,373,136,85,115,398,210,476,397,437,322,225,318,355,398,347,420,470,371,398,60,12,42,247,280,247,336,146,189,198,183,191,117,236,468,409,296,232,420,324,468,330,440,397,452,476,476,398,373,476,291,236,354,409,115,183,266,445,397,292,280,336,420,347,371,157,96,236,146,114,146,72,232,388,318,296,198,362,468,476,429,330,445,236,242,198
354,445,477,191,236,262,150,428,483,468,309,439,177,242,362,347,114,445,291,476,468,500,440,268,409,397,439,397,397,280,76,51,146,38,114,232,255,140,76,114,371,309,74,375,198,51,191,162,280,409,398,225,330,96,60,23,85,398,262,318,163,163,143,143,429,409,324,115,247,60,34,23,85,178,47,262,324,347,292,397,362,409,373,493,373,247,409,409,247,247,292,38,86,114,247,117,291,476,242,429,314,115,283,481,468,481,428,397,375,236,42,198,159,198,280,177,476,347,470,397,371,314,481,437,470,162,236,330,388,429,397,397,493,499,493,454,500,476,461,468,324,397,452,330,322,198,452,481,355,322,354,210,485,443,354,247,114,72,114,60,163,470,452,499,178,162,198,481,296,445,409,362,428,292,461
397,443,362,111,76,51,266,371,409,183,296,292,283,283,211,85,207,322,354,481,428,362,291,140,189,476,499,324,354,322,147,140,114,72,111,115,280,409,198,347,159,336,162,292,336,146,247,347,309,292,146,197,5,6,76,74,247,247,236,439,222,409,322,51,143,111,322,355,47,69,5,23,38,32,162,136,324,115,291,74,283,266,355,330,373,39,420,291,163,330,114,222,38,60,60,324,336,178,336,347,159,150,322,429,454,429,481,440,159,146,8,96,183,283,481,322,409,481,439,150,262,354,500,470,445,397,115,211,318,362,409,362,398,485,481,347,409,322,470,428,347,373,481,262,236,291,445,483,318,118,266,236,483,476,439,296,51,162,47,69,280,461,476,452,481,268,362,322,440,388,324,398,362,409,354
468,439,485,437,292,247,60,362,324,454,353,200,397,388,309,118,47,371,242,397,470,398,247,375,409,470,493,354,296,266,198,47,291,60,409,291,330,162,318,483,247,115,150,262,197,296,476,428,198,178,247,51,60,34,17,23,146,470,428,493,283,397,324,347,26,178,146,262,291,162,85,17,162,150,183,115,17,198,225,225,178,34,69,147,309,362,420,291,146,115,242,140,114,17,330,210,140,217,114,51,85,34,197,397,373,445,476,452,397,51,86,291,266,262,461,291,85,362,355,266,222,398,483,500,461,322,178,96,292,347,476,280,397,476,468,439,96,247,322,429,280,183,143,373,371,266,454,439,355,163,429,373,470,468,409,117,76,13,114,236,222,409,266,409,262,336,309,266,439,429,468,373,452,247,291
483,483,470,445,476,452,362,443,470,292,409,291,296,355,200,322,318,146,398,322,198,178,409,397,371,409,468,262,262,461,157,309,373,439,189,266,397,398,375,322,146,373,26,428,485,409,485,177,247,373,324,222,159,140,266,76,409,397,481,461,485,247,330,114,38,147,157,397,371,397,291,324,398,198,74,247,207,445,266,198,183,85,197,236,217,178,51,74,34,32,26,136,60,114,47,117,157,32,114,118,51,111,291,409,247,428,347,375,354,114,34,177,60,69,115,232,268,236,296,428,477,291,322,322,409,309,409,200,247,354,354,461,439,483,347,371,262,178,225,409,247,136,291,262,291,428,266,481,409,330,309,322,347,291,398,150,12,86,85,280,198,428,74,371,291,428,409,461,481,481,500,111,157,115,398
493,499,485,476,481,397,481,476,440,242,373,198,236,222,322,397,439,159,74,140,85,114,468,309,114,242,247,178,178,398,461,322,236,324,247,429,409,236,322,322,191,296,330,236,476,397,292,74,409,428,283,198,262,291,85,217,330,409,420,353,454,398,177,242,86,74,375,409,388,461,375,409,437,454,461,222,247,439,291,468,362,409,291,162,178,42,26,159,51,23,178,42,150,146,476,86,146,74,85,280,200,198,409,324,200,443,136,354,136,115,262,362,291,409,291,409,247,481,162,397,420,118,210,236,452,445,439,322,200,397,429,468,409,445,262,420,236,409,268,452,197,322,150,159,322,409,481,476,371,409,470,162,198,371,362,225,86,39,6,76,178,72,280,115,470,468,409,355,291,452,470,347,197,38,397
481,476,481,439,470,429,437,354,114,198,150,114,373,476,262,439,225,247,111,162,291,247,291,409,159,440,324,60,162,485,309,324,96,236,162,296,398,178,397,362,397,347,291,147,362,375,347,236,322,283,398,347,242,178,72,222,354,397,347,485,388,440,247,114,114,111,353,409,375,388,477,409,409,476,428,362,500,189,439,371,409,211,114,428,280,198,371,85,198,76,322,60,397,262,336,247,210,150,198,283,420,283,439,429,280,236,330,291,371,439,429,483,409,225,409,262,454,485,347,362,481,162,373,309,247,242,115,236,291,189,296,322,330,398,318,354,146,283,397,324,420,397,362,140,439,211,481,322,470,428,200,266,191,242,247,183,17,51,38,34,51,11,32,69,198,318,296,292,225,420,354,454,210,247,428
291,371,397,468,440,291,236,262,232,283,371,146,409,428,439,468,362,225,74,177,198,355,115,347,452,324,439,291,409,347,255,191,347,147,115,51,210,373,262,420,409,398,292,397,222,268,262,452,485,454,283,242,200,26,32,114,147,198,262,236,452,210,409,222,225,178,183,354,481,452,445,177,397,322,266,280,440,429,409,485,429,324,163,247,291,232,445,336,96,210,330,236,476,397,247,162,114,292,375,322,280,178,296,183,115,266,398,347,409,481,483,476,481,336,336,150,373,398,291,198,397,445,452,232,262,32,292,117,247,198,200,210,247,60,318,198,222,429,409,397,440,324,397,429,476,437,283,268,247,117,397,114,147,51,150,183,159,47,117,42,23,39,34,85,114,222,409,262,210,266,397,397,183,266,373
150,437,291,362,476,440,309,225,375,445,461,454,428,499,468,375,454,178,324,268,242,445,291,136,476,322,268,117,157,163,117,198,157,207,5,388,42,322,96,283,309,291,198,197,177,183,266,398,476,371,280,291,177,159,12,60,222,74,200,60,353,232,322,51,60,51,140,118,429,388,500,409,236,292,247,409,397,388,189,347,42,283,76,150,146,146,481,483,198,291,291,291,283,309,324,354,283,291,247,146,330,150,262,96,291,74,189,397,373,485,483,500,470,470,355,114,322,296,437,291,262,409,409,353,42,85,163,266,291,225,266,150,51,85,189,34,309,428,485,189,353,468,398,485,499,428,428,111,51,115,236,217,247,157,115,23,115,147,150,115,232,262,17,222,232,452,189,440,198,232,236,428,440,375,398
322,291,439,439,397,280,262,388,322,439,485,429,476,445,461,200,222,330,347,283,291,397,280,347,371,440,429,314,150,266,247,34,232,32,117,157,96,247,291,443,291,225,115,96,38,74,140,353,247,114,397,291,85,60,111,72,146,198,247,266,324,74,409,324,247,38,74,143,60,452,96,336,439,280,354,388,177,146,86,183,114,136,428,347,225,232,314,362,96,115,34,178,38,247,291,371,373,397,189,291,51,17,114,353,51,409,292,262,177,397,485,485,476,476,388,147,266,296,210,324,262,397,470,322,318,163,454,86,477,373,136,60,38,236,114,178,247,222,314,72,197,114,500,445,493,461,409,324,17,409,242,74,470,309,136,114,26,38,225,268,324,362,96,247,210,330,397,440,483,373,371,445,296,115,42
314,322,409,336,461,354,318,318,477,443,461,481,470,362,398,322,292,362,397,322,140,397,207,296,375,373,470,409,470,178,189,114,26,39,178,178,409,211,114,330,353,324,318,178,32,51,5,255,115,232,371,292,86,76,85,136,159,355,445,51,262,189,347,266,309,242,6,12,60,198,445,481,476,437,268,375,76,38,96,198,118,266,262,461,247,222,324,398,262,150,51,69,85,262,347,150,397,147,324,189,38,96,38,150,69,347,247,291,178,445,397,409,437,461,291,409,445,225,222,292,291,445,355,183,371,314,470,371,477,452,388,60,6,178,322,355,189,146,211,211,280,355,324,373,409,362,440,322,409,354,429,439,322,470,183,314,74,200,34,60,150,347,397,178,74,242,347,477,262,140,242,210,114,42,262
397,398,470,247,318,189,409,211,355,420,476,476,445,420,314,76,147,111,373,373,354,362,375,429,322,409,409,354,324,445,198,159,47,60,114,115,309,200,115,420,397,437,292,210,86,39,34,51,177,111,262,189,222,8,39,322,236,296,440,210,283,409,280,445,354,242,96,17,17,23,280,347,362,470,291,296,38,23,85,163,189,481,468,373,388,236,371,280,146,6,38,247,11,12,255,211,409,236,210,247,85,242,74,178,362,440,481,461,468,291,375,262,461,330,375,178,146,247,74,292,85,247,189,115,178,159,280,322,428,198,23,26,23,74,86,117,115,74,96,322,291,371,409,318,189,398,409,476,476,428,439,452,291,398,439,222,114,162,140,96,159,236,268,236,247,198,189,118,115,266,60,283,111,189,222
266,445,452,420,330,318,322,210,159,236,452,398,262,362,115,322,183,210,266,178,280,198,296,420,428,476,353,461,362,373,280,76,51,32,150,198,210,296,324,280,476,439,373,347,72,146,150,114,262,236,355,222,136,266,454,398,470,481,476,452,236,373,428,398,362,291,375,34,8,5,42,225,354,461,409,309,157,150,236,247,38,296,397,440,428,117,200,291,114,74,34,23,115,74,330,283,397,280,262,115,373,262,198,309,292,481,485,481,499,481,409,222,150,336,114,330,318,291,262,232,397,85,60,157,86,47,266,143,115,292,232,13,207,117,96,210,183,38,291,197,86,210,461,262,115,162,397,354,397,330,309,398,445,183,140,178,23,23,38,262,197,147,324,266,242,232,147,162,146,69,114,76,163,115,373
373,461,481,477,371,236,375,309,330,428,280,210,232,150,183,373,409,375,322,236,336,409,34,280,409,398,291,330,347,428,266,200,150,85,118,74,42,291,236,398,440,266,373,291,191,17,42,60,324,398,452,268,388,409,476,481,476,493,362,362,428,247,318,266,371,443,74,51,5,17,26,32,322,397,476,373,60,51,210,157,114,178,147,355,292,150,178,232,225,51,38,198,347,398,236,177,76,38,60,146,429,211,355,283,222,452,470,500,483,454,439,183,211,324,476,452,397,428,429,468,440,318,162,38,117,140,162,397,96,146,47,183,162,140,17,115,178,291,296,330,362,247,476,292,428,147,468,481,291,324,242,397,283,388,322,96,26,12,17,147,197,420,322,322,322,375,283,85,60,183,178,178,162,118,445
493,470,468,452,232,262,280,373,347,371,397,347,268,217,60,211,324,440,428,355,86,232,324,85,198,225,318,362,115,324,283,117,262,322,440,291,362,210,428,468,409,280,353,236,210,23,34,6,454,60,355,420,292,322,247,397,409,347,499,347,362,76,324,468,437,266,291,115,47,8,38,34,146,373,330,211,74,266,322,232,23,51,280,197,140,183,242,162,314,162,280,232,439,468,476,111,47,26,111,318,440,375,247,191,247,371,499,485,476,483,477,296,397,468,429,362,255,461,397,362,291,140,189,69,242,118,162,198,398,34,159,150,291,111,114,247,324,197,439,397,485,409,476,481,324,292,443,371,247,183,266,198,397,468,347,114,13,5,13,150,198,247,470,247,397,280,371,324,111,150,60,117,268,375,477
439,409,485,409,428,371,324,143,470,481,268,280,409,247,247,114,336,397,476,439,362,292,38,96,157,485,222,375,324,85,147,69,60,375,314,439,296,324,397,397,439,354,150,23,85,117,51,86,198,191,452,353,362,373,336,375,485,470,483,324,198,200,225,200,470,397,23,85,114,146,236,429,85,115,336,85,38,189,150,198,157,34,322,283,322,255,280,362,247,355,322,324,409,440,362,200,26,38,26,210,397,322,353,354,483,476,485,485,468,481,373,440,398,198,291,397,445,445,470,409,409,211,115,146,60,163,210,461,409,280,191,51,159,38,296,280,371,189,439,428,500,429,470,428,309,198,262,373,409,159,114,178,409,481,355,247,150,23,60,291,198,200,362,280,143,439,330,222,96,178,236,74,296,157,324
309,397,429,322,163,114,266,318,483,437,398,324,74,236,362,354,262,398,485,493,500,266,96,136,200,485,429,493,398,38,74,96,111,211,409,445,445,324,347,476,322,178,74,157,146,183,266,47,200,280,354,291,47,85,362,353,322,452,468,217,322,114,8,39,362,60,60,291,198,309,159,210,200,157,34,6,191,146,114,189,136,318,177,470,146,322,247,347,114,266,420,429,440,476,409,318,74,32,210,115,178,476,291,362,445,371,355,420,485,476,481,409,375,324,157,481,481,476,388,454,397,322,445,178,178,280,398,429,318,85,200,117,51,6,72,111,291,210,262,468,445,485,493,428,373,178,322,454,283,147,225,222,266,440,429,111,85,236,373,440,481,324,354,140,362,375,60,86,32,34,42,162,146,136,266
247,445,115,330,111,12,60,96,236,428,322,324,247,210,210,85,291,397,409,397,371,420,198,200,439,443,409,483,452,398,189,114,163,353,397,266,322,198,146,72,146,236,163,236,440,291,143,353,150,291,409,322,143,47,266,309,470,476,454,409,322,178,150,255,117,247,262,114,324,397,347,330,322,236,162,189,85,268,429,291,74,398,309,330,428,211,409,420,388,191,409,461,375,409,373,354,330,39,51,236,324,262,324,420,500,481,309,159,371,500,483,476,398,362,117,242,428,439,397,236,429,470,291,409,322,397,445,150,114,146,114,146,247,8,74,74,96,324,440,445,397,409,322,440,353,85,198,51,262,74,51,291,324,266,268,445,362,373,439,437,481,437,330,146,373,291,318,177,5,26,11,34,140,280,225
111,183,146,353,291,232,115,85,324,362,140,398,280,468,157,198,114,178,440,397,198,189,189,198,247,409,354,445,189,470,355,183,150,140,150,236,347,291,225,114,114,96,85,262,198,147,200,111,322,322,96,198,114,38,34,207,397,499,500,409,114,17,115,85,162,178,136,96,428,439,236,296,280,409,355,140,439,397,476,493,468,397,409,483,292,470,468,322,309,140,150,163,268,373,162,200,397,147,247,114,247,117,236,373,371,493,481,85,428,388,454,354,397,146,247,197,353,373,114,439,373,445,428,409,146,437,242,247,69,96,373,178,280,60,114,114,247,159,388,420,445,371,200,255,255,291,207,150,163,38,11,26,6,38,420,428,443,440,398,485,452,493,470,266,292,140,111,72,17,6,17,114,296,178,247
60,146,163,322,157,262,236,23,210,388,207,347,266,291,347,247,150,51,375,440,225,150,177,191,69,210,115,353,266,477,291,336,60,178,51,115,210,375,280,292,51,150,397,114,262,60,6,115,159,11,266,347,318,5,111,51,291,440,485,493,354,96,146,236,211,96,146,147,255,468,314,114,74,388,409,470,483,362,481,481,373,428,296,397,397,470,485,454,242,291,159,296,136,314,280,178,114,72,74,150,114,355,347,283,440,476,397,409,445,429,476,322,283,291,74,74,114,146,268,96,247,470,115,296,280,262,280,74,140,159,268,247,198,262,163,34,178,163,178,440,197,96,324,189,373,114,74,159,136,210,51,13,146,34,60,292,140,397,355,477,481,470,461,157,247,26,85,5,26,39,85,211,354,38,242
225,210,468,454,347,178,23,51,355,247,397,437,347,69,146,150,117,236,362,157,292,409,85,150,280,117,189,200,280,236,362,309,177,198,283,362,198,324,440,247,232,354,322,34,76,76,6,8,74,60,76,222,74,42,23,147,162,291,322,373,353,118,409,468,439,183,178,198,115,398,191,157,266,118,136,454,439,373,318,481,409,318,183,477,443,373,324,330,429,373,354,398,222,266,292,111,8,34,34,114,147,236,483,470,296,330,362,280,178,74,198,211,362,322,114,117,51,114,85,69,324,336,210,111,373,266,324,143,51,232,292,200,150,23,96,32,200,39,266,314,200,210,74,296,262,409,397,262,236,17,26,8,96,262,178,217,309,85,445,247,420,373,429,353,198,11,13,6,13,38,318,397,409,347,440
452,373,461,409,409,74,6,51,38,178,397,371,461,291,283,85,114,159,115,247,397,262,210,222,347,225,247,117,32,322,118,296,292,280,409,439,183,330,468,476,262,375,140,183,51,157,38,42,51,47,114,262,111,8,5,38,200,314,439,452,85,362,397,398,428,440,198,39,150,189,211,200,38,114,74,322,420,236,353,324,355,409,280,398,200,409,428,481,420,461,291,292,197,292,291,222,318,23,157,280,86,236,500,291,143,309,178,85,76,162,225,60,197,115,236,354,322,150,11,371,309,296,162,247,26,236,86,5,115,409,74,69,210,146,47,163,76,150,150,388,76,262,236,266,428,429,268,362,225,200,39,6,60,198,409,373,114,355,247,150,336,452,280,236,397,76,34,114,60,96,468,420,398,397,439
476,439,476,440,347,150,17,23,178,283,114,291,198,178,283,76,42,117,114,262,461,115,114,163,191,355,330,388,74,146,314,324,355,292,500,477,291,210,409,461,481,454,353,115,428,296,76,69,17,34,247,324,242,140,146,76,200,429,398,296,162,309,336,470,445,262,159,60,74,242,280,60,157,5,8,157,198,51,198,198,247,420,476,481,476,409,355,437,483,452,242,291,255,373,96,283,210,353,247,347,85,146,222,197,207,225,200,236,150,262,255,347,439,409,375,355,440,74,236,247,296,445,266,183,162,322,347,398,247,42,12,8,60,183,140,197,74,439,322,291,429,266,409,322,388,398,470,355,296,266,76,115,38,362,371,309,429,198,51,198,280,476,114,398,291,150,74,17,72,409,236,291,477,189,481
242,476,429,409,388,280,8,32,177,60,60,159,115,69,322,292,114,96,397,461,461,409,140,136,280,330,371,115,34,147,85,236,452,322,476,461,353,354,500,481,485,247,210,291,440,371,247,115,150,318,266,398,162,189,47,76,8,76,159,210,197,476,347,468,429,309,189,162,211,409,262,247,85,11,6,5,118,85,114,147,292,440,468,485,493,452,409,324,347,476,362,262,115,115,397,183,481,429,355,470,266,23,140,117,115,493,468,178,114,117,136,200,330,324,373,283,324,60,114,247,266,85,409,439,322,115,409,330,397,34,178,51,242,140,255,409,439,314,291,347,468,373,470,198,476,493,485,336,476,266,111,150,115,481,477,493,476,197,23,236,247,242,280,355,210,210,39,247,76,255,198,347,96,183,347
362,362,157,200,437,388,146,291,51,373,262,262,17,32,247,38,236,291,324,242,355,291,96,347,454,324,371,114,118,247,162,76,397,398,437,183,118,397,247,470,476,409,476,445,178,266,280,318,236,291,217,476,140,183,200,266,255,178,373,409,353,183,373,470,336,207,191,210,157,247,398,309,13,26,114,60,136,34,200,362,373,461,409,428,440,428,397,198,314,330,353,280,96,159,354,429,468,470,409,291,23,17,38,178,428,388,322,324,38,115,111,136,115,468,470,178,437,111,210,292,280,236,353,262,445,146,211,398,266,198,266,198,115,247,437,362,355,336,198,409,452,318,476,483,445,481,485,461,398,207,163,96,85,470,499,500,500,266,150,140,371,242,398,86,247,85,147,262,266,85,262,150,222,210,362
483,409,330,178,225,375,398,397,211,314,210,111,236,47,74,247,336,232,440,409,439,60,140,34,38,38,225,291,150,5,178,266,291,347,198,147,330,162,322,398,445,454,493,481,409,292,485,247,481,481,476,397,330,136,280,236,353,280,296,140,409,481,409,371,409,296,96,247,76,177,114,74,38,23,117,198,210,115,262,461,452,468,485,409,200,409,468,111,262,445,291,324,118,39,146,266,397,485,409,355,114,85,74,211,318,461,485,443,210,42,268,159,150,96,283,296,362,114,296,347,388,232,409,150,51,143,355,324,232,198,32,96,159,236,146,292,322,210,34,143,268,481,499,330,353,397,198,476,409,178,336,198,324,318,470,371,445,136,117,178,283,291,428,225,255,322,242,291,118,147,266,409,157,291,355
420,429,12,34,69,200,207,60,85,159,198,118,183,143,242,198,409,398,247,445,247,32,47,23,23,34,114,111,143,39,74,225,309,409,347,225,225,150,354,266,420,439,500,409,397,470,439,428,476,481,493,483,428,96,354,347,347,292,200,217,283,347,428,493,398,330,60,60,114,353,157,111,74,283,280,398,409,398,485,476,481,397,191,232,211,371,197,210,150,322,225,114,17,26,143,262,198,443,470,296,210,143,34,283,347,481,499,481,178,117,198,47,85,242,51,198,162,146,445,247,210,353,114,162,162,292,247,72,85,85,69,76,23,232,242,247,280,292,60,280,397,445,362,183,189,397,409,428,476,409,461,373,85,409,354,468,409,115,74,147,324,420,429,296,409,461,291,74,34,183,178,157,409,452,322
