x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
262,476,354,476,481,464,476,482,482,485,481,296,242,429,296,398,280,409,291,440,439,288,355,157,86,280,291,457,261,362,262,324,114,157,397,162,198,38,375,217,118,115,314,150,23,409,232,314,143,397,482,476,291,417,439,371,262,485,355,114,397,409,445,439,330,324,314,429,362,72,324,232,178,207,457,198,454,353,348,178,314,348,443,150,232,150,225,262,324,247,398,200,114,96,397,117,398,198,330,283,262,347,314,355,296,398,461,397,476,247,198,247,452,439,420,461,280,236,261,322,373,225,262,470,445,452,375,454,262,461,409,497,428,398,420,481,468,439,476,336,409,482,483,232,397,420,461,322,247,291,348,409,211,247,136,150,336,210,198,322,200,347,347,143,198,222,355,371,354,397,417,476,232,309,408
470,483,499,468,485,499,409,470,491,481,437,483,347,428,482,476,309,497,387,476,420,477,445,373,476,336,322,236,296,262,147,150,322,162,210,232,143,51,60,111,353,207,17,429,347,150,362,266,324,428,387,177,355,189,189,114,198,454,247,354,291,324,314,266,461,373,242,96,397,309,322,118,397,420,115,355,420,428,354,428,397,409,261,429,183,85,291,292,117,159,322,46,150,162,283,74,177,388,72,409,397,159,211,482,439,454,371,398,485,483,409,482,409,355,398,291,482,291,477,481,470,371,476,354,477,296,398,409,362,409,428,439,483,485,485,452,500,497,476,497,452,468,481,439,470,355,491,485,397,362,347,74,476,296,353,397,236,177,191,115,262,481,409,499,115,200,150,429,85,440,461,409,397,247,482
461,481,464,408,470,439,481,474,470,398,491,476,468,452,398,200,397,439,371,476,354,347,353,236,210,408,409,86,247,347,232,261,200,177,178,143,242,375,157,355,162,388,178,353,397,157,283,371,324,353,266,409,162,232,417,362,445,362,177,398,191,454,408,85,232,114,354,409,85,262,136,163,244,86,373,322,481,291,409,136,397,362,355,236,283,23,347,200,143,375,150,330,76,111,72,371,354,111,292,409,362,336,354,409,437,330,420,409,318,454,309,445,409,388,499,440,481,497,481,324,428,353,485,318,398,457,318,408,397,354,429,375,322,482,468,375,481,440,493,461,429,454,499,409,440,440,476,500,373,178,318,115,443,324,397,387,150,373,114,60,242,439,409,375,485,371,397,183,371,354,387,409,347,420,398
476,464,493,499,497,483,362,483,445,497,493,457,477,481,452,296,147,468,236,362,476,443,336,445,398,371,445,198,291,314,236,47,330,60,454,291,292,85,236,482,261,198,266,347,150,198,452,409,163,198,375,262,397,388,146,85,318,483,309,373,111,322,291,397,42,280,183,280,309,225,198,38,261,217,330,324,178,417,375,347,330,114,114,146,296,387,445,292,159,189,375,262,198,13,397,268,232,353,247,247,373,143,322,439,373,371,428,437,481,291,461,500,474,398,481,445,280,481,481,420,336,409,470,499,429,388,348,309,428,347,476,236,322,409,445,477,291,443,439,476,439,408,354,497,474,397,481,454,409,280,476,373,428,409,314,114,198,91,232,178,85,283,74,318,225,387,296,198,398,409,457,397,481,362,397
493,485,474,481,481,481,491,485,482,461,485,454,439,461,348,454,464,322,482,440,354,280,452,428,318,296,428,322,350,476,140,324,398,439,111,146,292,362,348,262,111,454,87,476,482,242,476,85,211,355,322,330,409,397,409,146,468,347,330,247,409,115,296,146,114,242,146,354,283,347,232,236,288,60,34,350,397,485,318,198,222,146,262,247,217,211,74,111,60,114,85,232,60,96,23,115,266,140,397,409,266,309,439,470,291,398,280,428,474,398,322,454,280,242,262,397,428,397,409,445,482,292,324,266,397,322,476,373,388,371,268,409,347,476,354,470,476,409,398,485,452,440,481,461,439,474,309,483,439,388,354,336,347,210,324,143,38,318,189,262,96,373,14,291,198,373,362,452,481,468,497,136,373,353,476
497,497,485,483,499,476,483,497,497,461,500,420,397,318,397,464,485,428,371,445,268,177,481,324,85,280,388,354,225,362,445,348,262,324,178,362,353,183,322,288,143,398,440,232,468,236,159,32,397,350,136,150,398,409,74,232,354,324,225,114,355,347,117,353,247,143,336,266,210,397,291,314,266,247,350,117,183,375,143,420,318,439,324,177,177,34,17,207,146,85,324,26,51,34,445,38,162,189,266,429,296,283,481,452,296,476,178,483,397,362,452,481,437,497,452,485,362,493,163,397,428,159,322,262,461,468,470,420,324,429,428,409,247,371,291,483,470,500,445,497,387,474,461,440,470,482,497,481,336,375,476,183,247,387,322,242,200,189,23,159,262,111,373,117,461,439,336,347,309,439,461,440,409,183,468
485,483,497,470,497,481,477,468,397,481,477,408,485,491,247,452,375,470,429,468,476,347,296,445,225,477,476,143,115,481,247,371,114,291,198,288,354,117,397,280,322,373,373,85,247,292,266,114,183,110,291,324,388,318,74,280,417,398,262,468,291,397,177,225,330,222,291,242,178,261,476,373,347,375,283,210,481,23,291,236,373,247,150,454,262,118,291,34,330,207,362,17,115,34,200,178,210,198,262,292,420,262,474,481,429,362,454,452,474,483,440,493,470,439,500,440,499,499,397,428,497,262,445,354,291,336,198,362,428,283,330,318,322,429,428,476,397,452,468,362,468,485,476,373,493,371,483,409,481,439,232,371,266,280,244,222,42,146,111,136,183,85,118,178,207,261,262,347,318,452,397,483,322,355,470
482,497,481,482,482,476,445,470,470,497,477,373,483,439,397,452,437,429,324,439,387,439,146,398,476,409,485,398,439,309,280,280,420,225,200,46,159,347,189,318,244,371,354,420,189,266,159,309,330,330,146,266,388,114,66,210,247,291,336,280,468,118,398,354,452,347,147,236,409,324,397,117,397,262,150,114,296,322,373,485,452,420,262,262,222,87,324,198,86,291,314,74,291,140,86,69,46,262,362,314,280,178,397,373,355,454,482,428,428,476,464,468,485,470,477,409,481,468,397,322,470,476,470,247,398,146,464,280,409,336,296,362,439,183,461,439,429,481,439,375,452,371,443,481,477,468,397,454,439,280,468,217,211,60,232,268,280,114,200,74,34,117,117,232,162,207,398,288,292,371,452,437,147,309,454
483,493,476,454,483,499,464,461,485,483,493,481,440,497,452,355,485,318,476,452,398,483,397,189,481,348,330,211,247,236,236,373,322,348,6,464,38,371,60,146,114,217,262,268,291,330,280,225,291,157,177,347,322,348,60,114,324,143,322,114,440,262,322,74,225,189,210,96,330,162,429,324,159,210,115,322,324,397,232,387,39,388,115,140,69,38,445,457,178,322,291,247,150,114,118,178,111,146,118,114,439,322,439,375,476,371,409,482,454,493,440,485,454,483,485,355,476,445,482,398,318,409,409,409,118,280,296,347,371,291,388,373,318,247,348,111,420,474,499,217,397,470,355,485,500,409,477,362,291,347,429,354,261,147,178,38,232,244,163,60,159,291,17,296,296,470,74,398,157,261,247,420,445,445,482
482,497,481,477,485,497,499,481,454,476,481,362,454,420,470,268,353,452,454,439,428,470,397,440,417,457,452,371,207,362,409,177,443,117,217,236,146,362,353,409,146,162,177,210,222,397,362,371,117,32,397,296,117,146,247,200,247,262,322,373,439,143,439,336,375,147,247,291,34,324,5,118,348,111,200,347,207,280,178,236,115,177,440,314,118,115,189,324,115,189,38,266,23,117,111,147,136,198,66,362,236,261,397,500,397,476,493,483,439,476,491,483,476,497,482,388,461,476,397,452,353,439,482,428,437,232,454,23,470,280,136,247,309,428,178,236,314,291,437,207,322,114,499,409,491,440,461,468,136,497,373,76,461,236,115,177,46,47,262,162,118,210,32,236,262,324,280,318,476,314,348,468,398,291,117
476,481,497,499,500,499,482,470,497,476,397,420,468,398,481,476,481,477,474,439,247,477,348,409,440,397,474,397,454,150,322,354,189,207,355,280,461,322,146,292,222,247,354,296,183,397,85,428,115,198,355,318,147,200,291,347,296,428,468,47,397,291,309,115,261,362,111,85,146,118,309,355,398,262,140,440,247,225,247,292,183,262,118,371,114,143,291,420,397,324,146,157,159,266,242,11,117,5,266,330,291,373,191,428,318,477,439,476,452,481,474,497,477,499,461,500,497,409,398,457,445,481,461,324,439,291,452,266,437,322,397,222,146,373,409,409,236,262,420,440,445,439,388,409,428,347,457,355,420,348,445,445,247,437,117,355,140,292,26,20,32,189,318,143,85,236,280,474,163,74,210,296,314,178,409
481,493,485,468,477,439,481,445,483,468,477,481,493,500,481,296,428,318,483,454,440,468,470,476,355,398,330,210,162,440,322,420,283,322,347,232,347,262,163,409,262,322,236,247,217,178,232,115,177,34,177,178,354,37,115,409,266,324,454,225,375,470,177,262,146,191,261,140,146,136,291,211,143,291,143,398,210,150,247,314,266,477,324,143,280,210,388,318,296,74,159,445,38,17,242,85,261,110,217,398,232,429,280,409,477,476,483,464,470,443,500,497,493,477,485,439,388,409,200,470,291,440,388,296,309,178,262,292,388,85,13,111,146,207,191,242,262,242,292,468,452,481,476,454,336,454,429,470,454,347,398,428,159,291,409,236,210,291,222,85,74,115,163,189,291,242,198,118,146,322,72,437,336,350,266
409,481,483,470,482,445,476,464,439,417,485,491,440,483,322,470,375,373,397,266,387,347,437,476,439,461,211,397,210,355,409,318,262,191,388,314,232,353,355,159,439,309,242,291,85,324,348,162,200,74,200,150,178,388,470,222,398,481,477,470,291,428,398,247,118,150,409,189,66,38,247,292,207,266,236,322,353,348,375,397,85,291,222,268,397,157,262,347,242,322,210,114,261,74,324,291,429,322,347,159,398,350,428,470,445,485,477,468,481,482,500,485,476,497,322,500,470,409,336,330,483,291,288,397,222,76,353,143,85,291,291,26,330,198,159,362,355,115,445,330,211,397,497,429,324,355,445,291,291,225,222,324,355,34,51,236,69,74,114,318,114,38,163,146,207,247,162,225,242,140,198,236,375,150,347
440,461,481,497,457,348,474,476,497,493,445,440,470,409,398,474,454,409,371,322,443,497,159,439,476,428,262,280,262,439,397,397,318,200,247,140,38,324,178,222,247,115,283,177,178,26,150,114,322,266,353,159,371,409,428,397,309,454,296,330,445,324,373,198,207,309,17,76,6,115,291,74,309,198,354,324,86,60,262,283,296,347,140,291,318,266,262,247,324,157,189,355,355,247,51,178,222,189,162,147,397,210,481,481,409,481,461,499,476,440,497,476,468,461,485,491,483,481,439,454,470,454,409,177,236,236,242,409,60,115,46,200,159,118,12,117,200,375,398,375,428,362,500,420,493,373,483,483,262,353,268,409,178,262,247,162,200,96,177,222,146,322,96,111,162,318,217,60,74,236,217,322,292,96,398
500,440,461,452,322,397,428,470,420,445,476,476,452,461,247,362,354,409,409,371,117,429,491,388,409,348,371,387,111,398,409,291,397,388,468,318,417,236,373,322,200,191,362,207,210,51,117,17,476,5,183,322,198,291,146,200,191,200,497,322,388,114,428,481,355,60,140,143,162,60,177,85,159,314,200,178,85,291,347,388,178,309,445,200,146,283,318,150,324,198,330,232,347,189,262,72,211,247,397,409,397,322,322,347,398,437,499,482,457,481,482,470,485,483,474,464,362,485,398,261,210,261,409,177,322,147,146,76,280,8,163,178,324,114,114,198,210,111,428,353,482,397,476,481,440,470,485,388,262,309,429,291,397,452,291,146,114,136,114,211,159,150,398,60,198,85,236,247,72,115,26,114,296,324,445
452,330,477,398,483,497,477,177,461,481,292,373,470,420,452,280,397,371,409,355,330,445,247,417,397,500,140,322,355,191,375,292,159,439,261,398,291,355,348,236,350,387,242,23,74,118,114,178,198,69,353,177,268,397,322,244,409,388,482,336,236,318,373,291,445,236,8,111,210,207,262,454,76,114,409,162,96,232,207,398,439,236,470,350,362,347,353,398,242,324,236,198,222,157,115,200,150,354,266,375,353,198,330,409,483,481,497,485,464,476,457,500,497,409,445,461,464,468,476,362,388,296,291,262,72,140,74,292,178,147,163,51,225,74,355,232,283,76,388,322,500,324,439,362,371,397,398,397,440,347,348,291,397,468,266,262,330,163,91,222,114,162,371,183,23,291,177,163,96,191,207,32,266,74,236
397,428,457,409,355,362,468,398,481,330,397,398,115,330,461,468,348,373,445,454,499,355,347,397,322,485,247,461,373,85,266,322,247,262,362,388,440,371,354,474,322,247,157,232,96,114,261,20,147,178,211,146,17,117,409,247,111,318,388,198,439,291,72,69,362,23,34,354,222,236,38,85,118,198,114,26,371,210,189,388,362,464,247,476,177,437,362,398,115,292,408,354,292,439,353,362,178,111,445,280,178,481,355,445,464,353,440,476,499,483,499,493,500,485,353,483,476,476,371,445,355,324,481,225,183,189,261,222,117,34,157,110,42,6,60,74,288,162,159,409,373,483,483,420,452,375,457,470,330,347,445,322,177,296,291,32,115,388,371,314,457,262,398,111,211,178,14,114,60,159,85,211,136,85,242
397,497,283,470,262,42,247,247,247,397,318,409,371,318,322,210,398,398,336,292,322,483,362,309,439,296,140,353,397,454,314,198,244,397,409,232,347,262,198,111,266,373,291,318,440,211,74,324,85,232,330,236,178,159,428,291,324,247,198,362,470,445,437,420,117,211,261,85,236,178,115,157,198,183,247,350,136,262,445,397,159,454,283,309,452,296,445,439,445,354,485,476,309,371,388,397,373,51,143,408,452,397,468,476,499,477,409,437,497,500,497,497,476,476,288,291,397,409,409,236,420,457,198,397,283,318,347,47,42,60,23,34,177,6,85,96,86,291,398,371,318,398,354,481,468,291,428,146,409,280,262,443,362,143,76,324,354,428,397,159,397,291,296,111,247,85,244,353,38,225,146,114,162,322,280
280,362,347,470,398,354,347,322,445,388,86,439,355,481,283,388,247,191,439,353,163,280,322,247,183,309,198,373,114,481,398,210,217,222,262,322,398,353,324,318,324,198,115,309,198,150,291,140,355,322,46,140,163,262,236,309,280,440,454,324,236,146,397,236,210,162,114,46,262,146,23,150,146,291,217,37,362,262,440,497,476,409,397,483,262,476,454,261,397,362,397,268,280,398,191,262,445,211,409,324,439,247,362,428,291,481,485,292,476,468,481,387,470,355,457,388,452,457,232,476,375,409,371,387,60,388,147,242,32,5,140,26,162,51,198,150,236,69,261,314,409,397,262,388,429,470,437,397,445,330,177,178,66,38,324,291,398,420,262,397,157,429,417,210,222,74,189,322,115,178,118,247,362,207,353
163,283,236,347,162,387,454,183,353,375,91,261,222,291,428,428,322,72,409,445,242,268,336,318,74,210,117,409,280,481,247,375,114,354,162,247,266,397,330,452,183,222,439,114,353,189,34,336,296,14,292,371,445,86,468,283,330,296,397,482,439,244,291,322,262,114,198,118,74,210,85,51,38,262,163,353,397,198,470,481,330,440,324,409,398,477,493,461,324,464,398,429,143,324,347,291,262,244,322,409,262,417,354,236,409,445,398,481,499,491,493,371,397,470,347,330,362,398,481,178,247,470,85,268,198,146,236,76,111,26,34,46,117,322,283,39,189,118,76,409,147,115,439,318,468,232,157,362,408,485,398,262,398,85,32,198,51,309,159,330,440,409,429,114,318,60,388,6,324,291,217,210,296,14,236
353,198,409,362,362,388,96,266,437,114,183,283,207,17,189,353,324,373,439,162,324,476,207,296,397,189,347,371,322,136,242,261,242,309,398,470,291,348,439,244,268,397,388,60,210,330,150,42,322,159,136,318,280,397,355,476,354,242,140,296,398,140,397,439,429,236,348,350,60,163,42,159,373,118,32,292,296,296,266,477,373,350,288,500,483,476,440,397,461,452,470,476,261,280,371,242,60,198,236,314,210,266,497,481,330,398,482,470,464,347,409,375,474,476,354,330,200,322,291,114,355,373,292,114,371,183,296,114,14,74,85,74,146,37,177,60,296,60,324,355,291,375,200,429,353,454,440,371,429,189,76,178,318,409,232,236,322,39,398,115,388,318,362,280,247,74,117,51,115,76,236,198,247,162,355
457,200,261,198,409,262,198,291,85,60,189,163,373,198,336,261,330,318,178,266,388,262,262,309,398,247,353,222,32,291,46,225,292,280,397,474,283,355,409,397,146,409,236,354,178,375,283,322,296,150,178,348,288,146,74,324,409,350,398,468,143,409,280,191,309,461,375,178,178,51,69,191,114,292,163,322,409,247,420,397,408,481,420,476,347,497,500,497,398,443,350,439,309,353,355,330,440,136,398,398,114,322,500,398,247,461,454,452,454,476,452,183,283,140,296,398,371,266,32,443,268,291,225,322,13,177,38,5,38,362,20,32,236,232,60,225,157,291,217,437,117,409,373,347,428,373,200,398,348,428,322,34,189,268,457,420,114,409,309,178,324,398,96,74,362,146,147,322,140,60,309,147,189,217,347
429,262,292,247,242,225,114,163,398,324,38,210,111,74,314,183,146,236,118,178,397,34,60,146,146,291,324,452,163,262,371,322,353,210,485,454,318,183,309,347,440,470,454,247,477,409,217,309,177,74,291,324,291,318,439,371,409,474,409,373,330,439,291,322,280,177,262,162,87,115,76,17,309,74,111,314,322,115,398,409,409,468,485,497,481,468,470,477,483,362,232,439,439,457,111,291,198,397,324,398,115,318,445,388,324,371,440,483,474,499,452,443,468,409,336,322,468,147,397,330,247,437,236,157,143,262,189,162,60,8,6,8,34,162,114,143,38,454,318,266,454,322,437,266,262,222,428,354,373,440,373,439,115,371,280,177,428,309,191,397,347,470,20,291,210,191,177,26,111,409,66,96,454,91,445
111,439,371,266,211,178,8,86,362,76,51,210,146,51,336,355,157,115,397,355,318,288,60,76,178,198,318,150,114,362,198,247,445,242,452,397,296,362,500,464,439,150,232,397,476,409,347,291,348,398,266,373,114,247,211,322,72,140,150,261,362,483,355,397,309,232,210,262,244,268,51,178,191,143,38,32,362,291,347,371,439,470,470,491,483,445,470,452,371,476,355,388,262,198,409,76,439,283,262,476,409,178,428,309,159,497,483,397,371,398,354,355,409,309,322,236,388,115,262,398,347,46,362,398,225,32,247,60,147,17,189,34,114,20,114,322,373,198,222,309,452,318,445,74,388,476,454,225,474,362,336,440,266,474,397,409,445,309,150,468,388,280,288,355,225,291,72,324,91,288,178,354,96,157,247
318,355,163,163,362,232,26,222,26,355,247,373,76,91,288,23,198,266,211,34,114,157,72,354,440,262,354,115,217,409,247,51,347,353,387,96,117,457,322,476,461,261,409,445,210,322,355,439,354,318,178,483,147,291,398,461,429,288,398,440,420,236,347,454,247,143,183,247,111,60,247,347,34,117,324,207,375,210,371,443,397,468,437,429,429,409,464,388,417,348,397,397,236,309,398,322,350,280,200,236,140,157,291,398,468,324,318,445,200,420,398,371,266,481,476,115,470,198,353,409,336,159,247,157,397,17,60,210,85,91,247,114,13,47,283,189,200,262,189,420,409,114,437,482,373,439,477,355,291,191,322,330,232,452,485,481,482,362,355,296,445,291,439,74,283,85,147,291,355,147,373,247,309,217,296
481,445,452,324,236,247,178,191,72,189,118,115,398,147,69,117,200,96,347,210,309,38,236,72,47,32,222,318,191,6,225,232,178,262,147,159,420,280,409,428,420,375,481,468,452,371,500,291,481,470,439,373,409,262,417,373,440,355,362,150,429,452,268,244,362,244,74,296,26,6,20,146,210,74,162,236,362,244,268,439,409,476,497,482,247,461,500,318,409,481,409,485,409,266,280,159,146,353,198,318,291,397,354,439,362,420,477,470,429,296,491,428,353,198,330,348,440,247,371,336,324,114,409,150,26,38,291,291,115,117,17,37,42,60,39,85,150,178,32,140,115,354,474,291,330,309,51,375,291,114,437,408,468,322,464,222,445,225,291,283,296,247,388,118,207,318,236,362,262,314,409,483,163,242,309
322,409,34,115,140,146,72,6,39,111,114,74,191,143,163,38,261,247,114,388,178,34,222,42,191,76,114,72,146,66,96,146,143,322,291,262,309,191,375,210,354,373,500,397,437,482,461,397,468,461,461,474,439,114,397,397,409,347,244,266,236,147,178,470,354,314,51,76,74,236,85,136,115,262,143,322,429,409,440,445,454,398,318,375,324,445,348,420,324,409,354,353,217,262,354,347,143,388,437,291,354,373,198,445,362,429,485,477,348,445,476,189,183,373,76,296,362,309,476,118,85,330,198,330,183,232,236,38,32,51,86,86,11,143,96,60,86,232,51,266,266,247,200,177,244,409,398,397,454,409,481,481,157,440,309,461,439,244,232,247,371,398,314,117,318,445,347,198,117,354,296,198,398,398,210
