x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
39,454,136,398,461,371,409,445,420,477,439,118,85,397,198,355,198,409,236,461,445,217,347,76,23,232,262,481,247,409,291,397,115,178,454,162,210,26,429,200,85,74,322,114,13,440,198,296,74,397,493,481,232,429,439,347,178,500,322,34,362,397,454,461,336,330,347,470,409,38,355,207,143,157,470,114,454,296,266,74,225,314,461,85,198,115,247,324,409,324,476,280,117,85,445,86,439,159,322,236,198,296,236,291,198,330,452,347,470,114,60,115,439,420,398,468,189,143,157,255,347,117,178,476,452,452,347,445,146,440,354,485,347,291,291,445,375,272,398,114,225,428,439,60,291,351,454,242,159,255,353,437,183,236,85,111,362,189,177,336,162,362,375,96,150,183,355,351,292,330,371,470,74,147,292
429,468,493,330,477,485,210,429,485,476,322,481,200,373,483,481,242,500,371,481,428,483,454,330,481,296,309,178,296,266,115,136,375,183,236,262,117,23,38,60,371,159,6,454,353,111,397,242,322,445,398,111,355,114,115,38,114,468,162,318,210,291,283,236,477,398,236,74,440,347,362,86,439,445,51,324,409,409,291,409,362,398,197,445,146,51,353,373,118,225,409,51,200,207,351,60,162,429,34,440,398,85,117,483,409,428,283,314,483,481,355,481,362,291,371,197,483,198,481,481,476,318,477,309,481,198,362,371,262,324,353,371,470,476,481,347,500,454,409,429,309,409,439,322,409,210,483,485,354,322,322,26,481,318,397,439,242,157,178,85,291,483,445,500,60,140,74,409,17,398,454,283,291,85,477
347,397,322,162,322,200,445,397,429,200,481,470,439,420,330,86,371,439,336,481,322,291,309,136,114,397,409,38,198,355,225,280,207,178,183,117,255,409,114,388,114,397,114,351,409,111,262,375,324,362,247,429,111,189,440,355,470,336,85,397,115,470,428,38,198,74,397,461,69,296,111,150,232,47,397,291,483,210,398,38,388,347,330,183,283,17,409,247,183,468,247,440,114,146,69,445,409,85,347,454,397,324,347,397,409,222,355,324,177,439,150,398,324,314,500,409,481,500,481,211,397,255,485,189,322,454,178,322,280,225,347,222,140,470,373,178,439,292,445,362,272,324,485,262,309,362,476,500,309,76,247,51,470,353,439,440,150,445,136,47,280,476,445,398,493,351,347,60,291,232,247,318,178,318,283
397,314,483,470,470,476,85,398,280,493,481,375,476,476,439,198,51,470,146,322,477,439,262,429,330,318,445,114,236,309,222,17,373,34,485,324,322,47,198,500,210,115,222,324,85,136,476,429,115,150,397,242,409,398,85,34,291,493,255,347,38,291,247,409,17,291,178,309,353,236,183,17,247,178,324,296,111,409,354,309,291,38,42,96,324,440,483,398,236,291,485,397,296,13,481,371,309,437,296,283,409,85,280,439,318,266,371,397,440,117,398,500,445,330,477,409,146,476,470,362,207,324,454,500,362,291,232,159,354,197,476,60,140,266,347,468,74,322,309,439,280,232,115,454,445,247,468,420,324,150,476,373,445,445,355,111,247,115,314,236,85,330,39,322,159,355,200,69,296,322,398,247,476,198,262
440,429,440,351,481,476,397,409,476,324,481,397,347,429,225,445,468,236,483,439,291,159,439,373,198,189,398,236,318,481,85,354,445,476,74,114,318,375,353,200,34,470,23,481,493,198,483,38,178,373,324,347,439,420,445,76,476,322,296,189,409,51,266,85,76,247,114,409,322,397,236,211,280,17,11,324,373,500,266,115,150,74,232,225,217,247,85,140,96,210,150,373,111,157,23,159,371,162,468,481,291,318,461,476,189,324,136,324,461,291,143,397,111,74,111,291,388,296,324,428,468,146,189,114,291,183,468,266,266,247,114,322,178,445,197,429,375,262,225,452,347,272,470,371,318,439,96,481,354,292,291,296,362,207,398,178,42,429,291,373,115,445,8,292,143,324,309,429,454,439,483,5,200,178,468
476,485,477,362,476,347,477,440,470,351,500,266,247,157,322,445,485,398,296,428,150,51,477,210,11,146,318,266,146,353,470,373,262,371,159,409,373,136,296,236,60,397,461,157,476,189,111,11,409,362,85,114,429,445,34,183,355,322,147,47,330,322,74,362,247,114,375,292,210,440,318,322,262,210,347,51,114,373,60,437,291,468,347,146,178,23,11,292,232,150,461,38,85,51,493,51,247,262,354,481,355,291,485,454,198,468,34,452,225,162,371,429,353,485,409,477,232,485,23,318,330,38,159,111,429,439,468,397,207,397,397,324,96,242,115,481,397,493,322,481,177,461,336,247,397,439,485,468,178,272,476,96,225,437,398,336,318,322,39,280,373,114,440,86,476,439,247,217,147,362,398,347,291,34,439
477,461,445,318,476,429,398,296,146,429,373,242,470,485,85,428,292,470,420,470,476,236,159,398,74,476,470,34,38,485,200,398,85,322,177,292,373,69,398,225,291,371,362,34,198,262,247,74,146,60,314,354,409,322,38,247,439,409,198,481,247,420,117,197,371,225,336,262,162,280,483,409,354,388,247,147,485,6,247,178,397,210,114,470,309,147,397,51,445,347,470,17,225,74,324,283,322,280,353,373,470,255,483,481,397,247,373,347,409,409,322,481,397,322,500,347,493,493,291,347,500,96,428,247,150,232,76,296,398,178,242,222,236,398,373,476,291,398,409,157,375,445,468,118,477,118,481,291,470,397,115,347,262,322,324,330,85,266,198,236,291,114,147,159,159,183,150,247,178,428,272,481,150,210,454
318,429,362,461,440,291,242,322,373,470,476,178,445,371,291,429,397,397,210,398,292,398,23,322,476,330,485,355,409,262,247,283,461,232,198,26,115,351,118,291,162,354,347,439,136,242,114,322,355,362,114,266,428,60,23,177,200,236,314,210,476,60,420,373,476,397,146,266,468,373,439,85,420,236,85,60,266,296,397,500,477,452,266,283,247,96,429,291,146,428,445,115,429,236,150,111,60,373,454,397,336,147,398,324,247,398,470,272,236,397,322,397,409,398,468,242,468,445,266,150,429,470,454,117,353,38,470,198,409,318,262,355,440,111,470,409,375,477,330,210,353,146,314,362,476,397,210,347,362,114,470,146,197,38,322,398,428,236,355,150,38,162,147,247,117,143,373,178,177,266,429,397,38,159,409
291,493,266,232,481,485,428,309,468,481,481,452,353,493,420,225,483,189,461,409,318,483,309,38,481,225,207,111,150,177,197,398,351,397,5,485,8,397,26,74,47,150,207,247,280,354,291,222,296,118,150,373,347,354,11,51,291,60,266,38,445,207,347,38,232,198,247,86,398,162,481,355,117,178,74,322,322,429,198,397,17,428,85,114,47,34,483,500,272,439,437,398,266,189,210,291,159,198,162,136,476,330,454,324,476,211,211,409,266,476,211,452,291,481,429,146,452,362,477,296,162,354,371,373,39,200,262,347,397,291,409,409,324,236,336,38,409,468,500,51,222,409,115,468,485,222,440,157,111,200,409,324,247,150,247,51,373,409,324,115,291,398,8,355,322,481,23,397,60,143,117,375,439,420,485
476,445,470,439,409,409,398,461,336,397,439,150,362,296,439,115,236,409,439,388,362,454,318,373,347,439,420,309,114,347,439,146,470,111,217,222,111,397,353,420,76,114,115,183,200,439,409,409,96,8,437,322,74,85,198,140,178,178,280,354,454,74,468,371,429,147,291,355,23,397,5,96,397,69,177,362,178,272,147,211,76,146,468,351,115,136,242,428,162,291,51,398,26,200,159,225,189,266,60,439,236,236,397,500,272,476,445,409,225,397,409,375,470,481,428,159,398,398,247,398,242,428,485,420,445,178,481,8,481,324,140,314,371,470,157,222,291,200,397,47,115,8,493,197,476,291,397,437,5,485,322,23,481,291,159,283,96,76,428,314,200,322,23,280,291,347,255,280,481,247,309,476,362,198,47
452,397,470,375,500,481,440,397,493,373,178,247,398,283,461,454,468,476,470,397,96,470,207,296,375,291,461,355,445,74,322,373,162,210,409,292,476,324,96,291,178,207,375,324,178,445,74,481,115,200,409,354,96,147,247,318,236,409,470,8,373,242,309,86,291,439,136,86,183,150,375,409,461,291,114,481,247,210,255,322,157,266,96,409,111,146,354,481,470,439,210,236,247,397,354,8,178,5,324,397,314,373,85,371,115,437,247,355,222,477,371,420,476,500,330,493,485,247,283,429,409,483,468,291,461,314,476,322,476,409,468,314,200,454,476,468,200,198,409,398,354,322,178,210,211,111,362,157,347,247,440,468,247,481,136,461,262,440,34,34,38,266,397,150,60,232,283,481,115,26,157,266,280,114,428
461,373,477,266,409,225,470,266,440,428,476,476,477,485,452,150,371,178,470,429,397,439,445,470,210,291,210,85,74,445,296,454,291,362,375,225,371,255,114,437,242,347,236,262,247,198,291,117,200,23,178,159,397,8,51,397,178,247,445,117,355,481,136,266,140,236,347,178,198,178,388,280,162,330,115,445,210,115,247,330,291,493,355,114,296,200,439,397,373,85,200,493,38,13,347,114,336,117,262,454,200,439,162,330,429,373,470,409,470,198,468,445,493,454,470,262,183,262,38,445,162,429,388,266,309,178,309,373,454,117,23,159,232,318,262,296,283,189,200,468,397,409,454,324,114,354,291,429,428,242,397,445,146,351,470,347,324,428,353,115,86,159,200,200,330,262,198,96,136,347,34,470,351,362,242
146,354,409,440,330,309,371,324,296,280,477,470,409,481,178,468,272,291,318,117,291,222,373,461,397,409,76,353,114,324,437,322,247,177,429,324,198,355,362,115,468,322,247,351,85,420,440,232,280,76,225,146,146,398,477,118,354,481,477,470,217,439,437,247,118,178,468,280,76,51,347,397,262,347,291,397,409,397,429,439,51,280,197,255,428,115,262,375,262,397,262,140,347,69,409,397,476,398,409,146,429,318,397,468,296,476,324,322,262,409,481,429,318,439,51,420,409,280,162,200,481,210,236,420,210,69,429,189,140,428,439,42,470,324,255,445,409,60,454,225,60,247,485,318,111,159,397,115,159,115,146,324,398,17,47,324,85,76,159,409,150,26,183,147,236,291,178,262,291,140,225,262,429,118,362
236,353,440,470,324,114,439,439,477,483,371,362,440,347,322,452,439,330,280,197,409,493,34,397,445,362,114,150,162,445,398,409,322,178,236,85,13,318,114,183,222,74,322,200,236,23,236,177,429,362,437,150,409,429,429,354,200,440,189,236,454,283,397,178,232,398,11,114,6,162,409,85,398,262,439,409,74,38,280,291,296,354,74,247,309,236,217,225,336,117,183,409,420,296,38,207,272,210,157,114,398,115,476,461,232,398,353,483,397,115,445,291,280,283,481,481,420,429,355,439,461,468,439,140,242,291,324,481,85,236,96,373,322,247,11,159,236,409,388,318,354,217,500,280,481,207,481,476,147,318,236,445,159,309,296,207,280,115,222,280,147,397,85,85,178,388,280,60,76,309,280,397,362,76,445
483,309,397,351,96,247,322,439,347,397,468,454,439,440,115,280,262,354,362,291,26,397,483,272,322,236,266,318,23,397,429,247,409,409,481,309,440,178,397,324,162,189,429,272,296,74,200,23,485,5,247,397,197,291,60,96,74,74,493,207,330,38,445,500,420,60,183,200,247,96,266,117,236,398,262,200,74,322,373,420,115,266,461,115,51,200,247,76,322,146,353,217,397,197,296,51,242,283,439,445,397,247,183,150,189,200,493,439,247,362,481,397,454,481,440,336,157,476,309,114,111,178,439,143,371,159,198,115,428,8,347,354,470,262,210,291,247,74,439,291,481,266,445,468,354,428,483,318,162,266,461,322,440,476,355,150,96,140,111,232,150,146,445,39,236,111,324,355,111,197,26,118,375,398,481
420,136,439,217,476,485,461,34,445,481,183,318,476,398,440,178,371,314,336,280,211,398,115,375,314,500,26,210,296,96,355,266,85,452,217,409,247,351,322,189,362,428,291,17,114,210,198,318,322,114,445,210,296,409,291,150,373,314,481,236,117,247,388,291,483,291,8,178,322,324,397,485,114,150,481,189,76,236,178,409,452,150,477,272,291,262,280,362,150,291,178,147,198,143,114,210,147,409,291,398,324,85,198,266,485,461,481,483,232,322,242,493,476,183,322,371,429,428,468,262,347,247,262,266,47,150,111,429,309,296,347,146,409,198,476,336,354,39,397,242,500,159,371,200,242,291,322,353,452,351,388,322,445,500,296,309,373,147,60,200,74,140,409,197,11,375,247,266,178,318,324,51,355,69,262
247,347,398,330,222,262,454,353,481,262,373,388,38,283,470,470,291,322,429,440,500,283,247,296,211,485,136,454,330,23,198,280,189,198,336,371,440,347,322,476,314,247,159,292,146,189,397,42,266,309,322,197,6,85,437,177,23,225,318,74,420,210,17,34,409,17,26,454,336,355,60,140,189,280,115,13,428,197,143,375,324,452,115,476,38,373,242,330,34,198,397,330,283,468,397,409,162,76,481,262,114,481,242,347,362,85,200,445,485,371,445,468,485,452,115,477,468,470,296,429,309,314,493,222,198,242,362,355,236,47,347,255,114,5,115,114,362,147,111,397,291,483,481,347,409,292,461,476,324,371,477,371,183,351,324,13,74,409,375,314,470,242,439,85,262,232,13,210,96,296,150,336,189,85,266
322,500,146,468,146,11,150,178,178,375,291,409,371,291,296,140,373,397,266,210,225,477,266,200,409,207,38,283,355,468,262,114,159,397,397,136,272,150,85,34,225,409,322,397,485,347,159,461,178,371,454,322,210,143,454,236,247,146,76,291,461,452,440,452,86,247,347,114,351,291,159,242,309,262,314,409,111,247,468,371,51,428,117,136,397,115,397,375,398,247,485,477,266,373,409,440,429,23,115,439,468,354,440,470,500,398,159,236,470,500,476,481,468,468,76,96,291,330,373,136,428,470,150,439,336,398,452,69,74,159,74,136,362,8,162,177,85,309,409,324,217,347,225,476,452,178,428,74,445,291,292,481,420,117,47,347,362,445,397,85,397,266,309,74,296,114,373,476,111,375,255,189,236,398,318
159,291,266,470,362,347,322,322,476,409,51,470,375,483,262,397,189,114,445,309,74,183,236,147,85,236,111,353,34,483,397,118,115,114,147,232,347,247,236,232,272,136,85,371,247,225,428,242,476,445,60,178,198,291,210,280,200,439,439,236,115,51,375,198,200,162,115,42,375,200,26,222,210,397,272,23,397,225,445,500,476,318,247,476,51,468,371,60,247,236,318,162,200,409,147,262,481,211,452,324,445,150,280,351,96,468,470,51,476,371,362,157,397,189,398,291,409,452,114,481,371,439,397,437,38,461,222,373,85,26,318,60,355,86,347,247,292,34,222,236,362,291,114,266,388,468,429,397,477,375,178,197,51,23,355,291,409,429,183,397,76,439,445,210,266,111,314,461,236,330,236,371,454,247,397
76,211,150,318,111,409,481,162,397,437,74,291,210,314,461,454,309,17,409,461,159,198,309,272,17,146,60,428,232,485,183,351,38,291,51,114,117,322,210,439,74,150,468,85,428,262,51,461,429,23,409,461,476,74,481,247,291,217,347,481,428,146,236,296,262,85,236,159,96,324,117,76,42,354,200,397,409,136,476,481,162,347,114,242,189,409,477,336,117,420,322,397,42,314,347,291,280,247,347,428,210,409,266,76,291,354,232,470,500,477,481,197,247,439,200,210,291,362,483,96,200,481,47,296,211,189,353,117,225,51,85,146,266,470,440,74,242,96,26,397,38,11,373,159,461,114,69,371,439,500,454,296,461,47,8,136,8,247,74,266,440,409,452,74,375,60,476,6,468,439,353,322,397,11,210
347,136,429,373,397,437,76,322,481,118,232,347,236,8,178,373,347,375,452,96,291,481,146,291,409,146,354,397,322,74,178,189,147,207,324,440,146,198,373,86,147,373,397,17,225,409,200,47,429,236,178,398,347,440,373,483,314,143,34,198,351,34,373,454,468,247,409,439,74,247,60,262,476,162,17,324,292,247,150,470,207,136,60,483,440,371,236,189,397,397,445,470,150,210,373,232,26,178,217,322,157,183,500,476,178,280,429,461,420,150,291,242,440,452,280,247,111,262,236,51,371,398,324,114,440,247,420,225,38,198,210,200,330,85,324,111,398,38,322,296,162,280,51,353,225,439,439,362,454,159,51,177,354,445,198,189,280,13,362,38,371,262,371,291,296,76,178,86,198,117,351,247,309,140,373
476,150,236,162,468,318,262,373,114,74,247,210,452,236,398,266,355,322,115,236,398,242,247,322,440,266,397,210,8,291,23,157,211,177,336,445,114,200,322,266,23,354,146,324,140,409,322,375,373,178,207,409,322,114,26,296,409,291,355,461,34,362,189,115,309,476,445,232,247,74,86,292,159,398,197,362,440,162,375,262,247,398,210,397,69,461,481,483,200,322,198,409,207,322,362,347,470,96,439,439,38,262,500,354,111,429,398,373,397,445,429,42,150,38,217,373,353,210,8,470,247,291,232,397,8,236,38,5,76,493,60,74,440,409,111,355,200,336,162,439,34,353,247,198,371,266,96,398,336,454,351,8,150,247,476,429,38,397,200,69,247,398,34,34,420,157,197,439,200,74,409,150,178,183,347
454,247,309,266,280,291,146,255,485,445,51,318,118,76,371,162,114,200,85,136,420,13,23,115,140,347,398,476,177,266,398,322,336,96,485,398,147,34,136,178,362,461,440,143,481,409,183,322,146,38,292,354,291,314,445,330,397,470,354,266,225,398,197,280,247,159,322,210,117,162,118,17,428,111,111,347,296,38,324,322,266,428,476,452,454,322,362,439,483,178,60,398,409,476,51,291,159,429,347,437,60,262,440,322,189,247,375,481,445,485,429,409,468,397,283,280,476,85,409,330,242,470,262,162,177,362,309,291,146,34,23,8,96,355,232,262,38,481,314,183,440,178,362,111,111,76,397,296,362,454,397,468,60,373,232,76,409,211,85,353,283,476,6,291,210,200,210,17,140,477,51,74,481,42,461
51,470,398,296,272,242,8,147,481,146,111,324,200,51,409,409,117,76,409,397,324,296,34,60,232,247,409,189,136,429,198,236,470,150,440,347,143,222,485,398,324,26,76,318,477,397,291,236,322,409,210,362,39,178,111,225,6,38,34,115,262,485,291,373,291,236,247,347,354,398,85,291,291,198,26,6,362,200,242,207,296,355,397,428,420,309,355,322,162,468,211,324,159,114,437,38,470,283,262,481,429,96,409,200,38,493,481,314,255,314,247,291,371,242,280,178,398,74,255,429,373,23,409,468,291,26,397,117,318,17,409,60,296,85,247,454,461,222,183,247,429,178,397,8,262,454,439,114,476,347,322,445,211,483,397,398,440,222,51,470,354,211,242,371,200,322,47,398,76,324,159,397,34,76,162
318,388,157,183,440,347,38,375,39,481,409,477,114,114,355,17,178,262,197,8,74,150,51,439,476,371,454,159,314,477,309,26,355,324,330,23,23,398,136,409,409,76,280,373,60,198,262,409,291,200,60,483,38,178,324,439,373,140,322,397,355,96,266,468,210,117,200,330,150,96,397,452,42,150,397,200,373,111,255,354,247,409,232,280,236,198,354,189,280,178,291,347,143,262,398,322,397,272,162,200,74,74,198,353,445,197,177,397,51,355,354,309,178,483,481,60,481,159,371,445,373,147,291,178,468,17,85,375,207,247,468,322,39,150,452,324,292,322,150,420,397,23,397,481,236,397,476,266,198,85,247,291,147,454,500,481,481,314,296,210,452,236,445,34,283,47,115,322,397,114,398,189,262,118,210
493,477,476,397,322,373,322,355,150,362,262,198,485,210,51,115,197,51,362,198,347,34,292,74,69,38,347,439,296,5,296,283,159,217,74,60,397,117,322,324,322,236,476,409,397,236,500,114,454,461,373,262,347,111,347,247,397,207,210,23,355,409,159,178,375,262,74,398,34,34,38,247,330,85,183,236,354,146,143,397,247,437,493,373,38,318,485,111,314,470,330,485,397,225,247,115,111,373,159,314,266,373,296,398,255,354,476,445,355,159,485,398,296,114,322,336,468,225,409,362,355,85,470,157,23,38,439,445,296,336,60,159,117,162,51,189,242,210,17,69,38,266,461,146,198,157,5,283,178,23,409,397,468,262,470,114,445,117,217,200,247,183,397,69,157,322,198,397,242,309,429,493,74,146,200
318,445,17,117,189,247,143,8,114,262,247,146,309,198,198,23,266,236,60,420,178,26,291,39,314,146,198,146,247,114,146,178,147,353,291,207,232,74,291,60,210,236,500,262,347,476,409,247,429,409,397,440,362,5,266,266,291,162,74,114,76,38,76,481,371,362,47,115,115,375,150,236,162,354,147,336,445,398,375,409,397,262,114,189,114,353,150,296,189,324,280,292,146,210,373,362,111,409,468,291,353,351,85,437,236,355,481,468,198,375,476,74,85,362,26,291,373,309,485,85,51,373,200,397,232,336,371,111,111,157,292,291,26,354,266,117,150,296,26,247,198,150,74,47,111,347,351,296,439,373,481,477,60,429,217,470,429,150,146,189,362,409,291,60,291,468,347,136,60,324,242,96,371,355,96
