x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
162,197,222,371,178,364,355,409,417,244,324,445,330,110,96,461,353,200,366,203,353,445,408,11,5,397,150,266,187,398,232,336,140,204,200,371,195,476,375,398,464,464,452,350,355,115,140,210,242,319,364,217,398,314,457,150,255,429,140,266,210,477,477,86,373,468,5,291,366,291,292,60,6,150,222,309,457,38,247,288,222,34,38,96,408,247,309,47,292,373,336,85,318,397,115,347,375,32,178,146,266,47,115,198,198,420,114,143,207,85,60,371,225,280,280,6,266,117,150,159,187,454,354,146,117,355,354,397,353,146,330,470,47,115,251,203,477,477,210,5,470,461,454,500,117,468,107,143,322,110,51,8,111,283,85,409,319,266,207,120,362,232,6,117,371,26,355,354,247,397,397,114,178,319,200
111,309,468,353,242,445,362,11,140,114,178,189,96,350,350,197,42,375,236,309,85,408,398,500,371,464,112,222,362,211,211,443,350,26,318,318,476,143,468,110,347,477,117,355,355,247,113,409,443,242,500,85,387,244,314,162,255,291,140,232,477,397,38,51,146,362,470,351,347,111,60,470,117,388,457,409,417,398,384,114,136,375,38,464,114,159,203,468,476,247,366,336,191,140,189,189,242,309,266,397,222,115,191,191,85,409,42,364,364,232,232,366,222,247,309,115,146,117,371,371,187,187,146,23,353,203,26,236,189,210,111,110,470,351,322,322,429,429,115,476,388,140,397,203,288,195,468,183,110,112,17,371,225,74,76,178,362,113,500,330,74,232,397,354,235,235,42,217,247,197,38,477,112,198,225
11,251,251,17,304,461,110,364,74,452,362,111,118,350,362,445,32,375,236,183,147,17,17,114,280,280,371,417,384,13,60,107,354,26,408,203,60,468,153,26,232,117,242,354,204,38,110,262,409,443,85,398,11,42,417,177,178,468,60,150,292,225,111,157,38,204,232,397,314,150,76,398,336,457,211,304,470,291,398,112,76,117,500,400,397,445,207,440,330,96,76,191,207,147,470,309,336,314,146,85,207,288,283,330,330,322,397,140,117,23,118,445,445,318,373,283,445,445,398,236,204,120,468,251,371,17,236,283,454,111,150,366,110,236,324,117,266,244,398,115,117,291,322,198,445,191,85,398,117,500,477,198,225,236,375,375,354,354,38,38,118,296,183,183,408,232,114,392,17,113,189,236,47,318,195
146,51,347,408,375,110,347,445,470,350,362,366,115,115,86,445,408,232,111,266,60,210,17,398,468,74,318,318,476,74,200,60,362,354,397,296,350,350,153,371,178,292,177,454,318,200,200,324,232,115,183,207,244,111,330,366,397,398,347,500,115,191,387,111,280,47,143,23,210,445,375,353,353,354,210,408,86,476,354,74,236,177,232,200,362,398,364,398,397,397,500,5,291,398,440,336,34,111,420,96,26,476,476,118,74,400,232,5,468,355,470,452,336,113,150,244,178,355,420,210,222,236,242,468,318,111,34,8,159,150,85,291,60,232,362,117,417,60,60,85,251,34,375,445,74,111,262,136,398,210,204,13,198,38,288,399,461,351,183,177,322,454,244,251,266,8,280,85,324,34,388,336,318,85,39
330,207,23,283,117,47,387,375,143,470,198,146,288,288,324,143,143,162,397,225,117,470,112,189,143,39,470,420,272,114,140,288,476,189,74,114,247,247,17,217,74,309,42,362,318,74,210,236,353,232,225,262,198,86,150,262,322,34,457,115,470,470,409,247,74,150,143,39,23,146,150,408,364,111,314,314,207,296,309,304,364,232,371,440,470,470,60,198,195,74,272,8,120,136,159,350,207,187,207,481,110,26,118,111,74,399,5,461,159,111,115,292,34,113,439,74,74,280,399,51,500,183,115,255,266,232,232,392,177,153,324,198,143,247,5,162,477,38,146,325,85,409,211,42,113,74,247,262,476,387,204,500,60,388,366,146,162,150,387,398,177,110,225,225,266,420,26,262,417,207,388,5,191,183,147
330,362,198,324,397,183,118,398,400,291,409,445,39,74,85,191,247,225,397,468,477,362,304,112,189,111,470,476,147,272,178,157,477,198,189,178,242,354,318,266,60,476,159,373,187,74,283,322,397,235,13,262,409,23,76,210,210,200,34,110,388,330,330,251,318,178,255,247,322,429,74,8,60,280,96,375,409,398,309,96,146,247,292,17,74,283,8,452,364,440,481,324,203,178,262,222,408,74,195,162,392,255,318,348,247,362,150,481,113,362,153,371,34,429,146,397,74,280,17,13,470,408,280,107,388,262,195,8,177,76,26,375,198,373,211,217,500,399,375,262,17,13,266,468,147,354,366,247,159,387,354,136,114,47,408,470,429,217,150,210,247,162,454,244,283,96,409,314,146,207,351,398,217,210,153
354,198,384,222,324,96,86,398,34,197,400,117,468,236,291,291,150,85,38,117,398,262,399,354,198,111,347,204,251,330,454,247,38,318,439,464,324,445,187,373,330,60,420,324,355,468,112,112,235,34,5,200,177,309,371,112,107,200,409,454,350,23,468,195,222,136,120,247,477,150,324,330,17,399,140,397,468,85,322,117,373,392,147,85,203,162,38,38,195,399,118,409,153,85,183,408,114,210,136,195,247,445,318,247,288,146,397,384,235,461,120,200,354,117,429,322,400,362,13,195,388,384,8,51,222,409,280,247,198,364,420,318,309,429,242,47,353,111,244,373,217,399,23,470,354,429,162,39,247,236,354,355,373,157,318,247,74,242,440,266,409,247,392,146,197,351,398,118,111,111,347,304,304,397,153
354,347,76,159,247,362,85,232,147,397,85,251,468,195,236,150,115,114,140,445,454,162,162,200,225,384,244,468,468,325,235,38,85,318,203,461,445,468,118,85,397,409,207,11,11,355,189,397,476,107,51,247,13,117,117,6,351,362,146,375,51,232,324,477,159,291,17,86,398,322,136,388,189,189,397,157,439,322,17,375,397,235,85,400,191,296,162,162,476,330,397,464,464,353,364,60,177,136,452,38,13,117,445,500,397,183,280,117,203,225,318,74,445,189,85,291,283,39,222,322,388,200,350,336,292,147,470,191,397,204,187,86,309,76,13,203,445,387,468,204,197,399,150,500,38,47,47,408,76,51,6,409,157,266,117,461,247,51,445,266,408,470,397,195,197,153,392,244,409,204,47,117,477,177,429
468,178,347,74,197,350,5,146,397,147,197,203,162,309,42,398,429,17,457,445,408,283,26,117,117,120,477,114,314,39,304,399,409,291,8,461,115,140,417,309,86,204,296,353,244,210,247,177,318,461,236,13,247,197,11,322,324,146,398,318,304,207,42,210,159,74,86,445,445,112,500,500,468,347,314,272,366,17,147,74,375,177,262,115,150,408,288,347,200,51,251,445,309,197,319,255,177,115,470,115,157,197,85,429,60,60,468,322,322,309,314,392,197,150,461,283,85,296,244,309,200,197,204,291,309,85,147,42,204,262,200,500,117,476,476,150,111,387,400,309,115,198,387,353,409,115,117,153,272,272,236,397,189,387,189,324,319,296,400,322,189,200,115,477,232,387,247,85,375,481,388,477,177,366,468
111,283,113,74,291,373,468,60,76,191,207,244,373,417,207,398,118,251,76,351,318,198,236,375,296,146,350,47,198,136,398,319,51,8,336,362,117,291,384,384,309,111,296,362,39,76,114,85,477,198,115,314,362,255,114,11,157,314,143,304,117,111,296,362,283,354,330,470,371,417,34,470,26,115,445,314,232,195,362,350,371,8,8,47,461,114,111,371,439,96,204,251,309,354,399,200,17,200,347,314,468,5,210,439,200,60,481,364,8,85,366,330,60,355,371,440,74,443,309,355,17,60,178,115,76,96,454,147,183,348,5,150,146,203,159,115,13,318,38,38,362,153,392,371,183,210,8,117,5,461,292,322,397,146,324,159,117,464,288,236,461,330,242,309,198,371,76,309,439,470,38,362,445,266,445
51,183,244,476,354,354,189,111,470,398,400,409,354,255,399,207,398,200,147,8,147,318,236,500,375,251,242,47,481,60,34,371,283,222,222,324,51,364,187,191,117,283,150,362,198,115,38,454,392,398,371,39,399,397,162,60,375,262,464,204,371,291,111,114,481,110,11,371,200,468,336,409,146,76,225,476,355,112,147,364,408,242,387,398,136,86,111,351,266,283,242,409,291,210,153,74,146,17,355,439,39,477,283,255,200,197,187,74,157,42,85,398,60,397,266,439,210,351,347,146,362,159,318,111,17,76,146,366,183,429,112,244,96,222,189,189,443,371,17,157,470,200,207,266,452,162,198,350,23,11,322,351,136,364,500,38,23,217,470,146,242,242,203,51,198,429,11,207,452,371,197,210,76,291,17
111,445,183,384,110,153,51,225,440,26,47,117,429,500,388,468,118,322,481,232,118,203,397,322,362,417,242,211,500,398,481,371,397,111,210,324,51,74,191,399,117,114,183,408,178,500,115,454,60,85,51,51,38,210,397,150,200,429,353,13,322,429,5,384,247,207,26,291,232,5,8,8,8,354,236,355,146,318,324,314,60,280,255,114,136,417,60,86,255,38,397,375,191,153,85,354,429,5,350,397,477,187,86,86,291,420,150,8,5,34,470,288,336,107,266,115,117,288,146,362,143,183,111,330,397,17,468,470,5,384,60,314,232,397,347,85,51,85,408,51,232,470,118,398,247,198,210,111,150,115,118,136,117,280,74,210,187,115,318,266,336,225,397,373,348,146,111,476,42,440,74,197,39,76,86
153,387,384,85,481,96,222,476,225,217,292,429,6,217,309,112,355,85,211,115,74,74,203,362,117,355,408,85,255,409,204,85,232,210,318,454,118,440,445,371,136,114,445,191,187,292,353,162,60,197,350,200,468,388,388,476,354,362,322,210,291,373,178,146,468,207,23,23,117,42,236,247,353,200,114,17,42,146,207,322,60,255,32,468,207,355,60,110,255,146,147,191,23,291,353,85,177,319,107,288,26,51,8,38,420,330,330,76,397,266,408,244,347,468,38,500,111,408,477,236,388,207,183,150,476,330,354,375,200,322,392,283,232,354,39,371,398,288,288,445,350,324,244,26,397,247,38,291,111,375,118,373,304,107,330,353,443,476,198,183,314,232,398,324,96,232,146,235,178,60,74,203,140,187,235
397,38,371,470,347,204,96,143,457,283,324,347,371,232,309,272,198,355,283,162,115,398,146,143,454,266,178,200,354,146,351,309,452,5,397,111,319,440,189,262,476,309,162,351,187,355,244,244,397,198,350,366,399,445,350,140,354,443,445,477,38,388,118,146,147,366,292,384,23,375,280,461,353,266,375,429,85,117,354,440,371,32,183,288,34,146,409,291,470,468,115,136,336,262,162,251,319,159,476,60,157,318,318,351,38,354,26,409,136,355,362,114,159,203,150,200,470,477,409,150,399,38,351,26,150,283,362,200,232,236,292,439,322,110,183,398,262,288,373,476,445,51,397,439,375,232,296,500,375,76,204,304,111,291,318,143,76,398,5,198,318,232,247,187,399,266,445,177,330,388,500,373,468,454,288
397,197,38,210,207,76,39,304,8,330,85,347,189,443,318,304,272,409,60,60,330,17,347,319,236,17,445,247,247,262,207,309,304,288,417,319,314,309,47,107,500,74,266,8,362,150,247,183,330,32,76,111,189,74,197,159,96,51,500,454,409,112,354,362,203,115,203,384,439,150,398,397,280,309,468,373,120,262,200,76,397,262,354,454,178,117,292,476,217,364,159,195,309,203,247,136,477,468,96,183,399,222,140,351,225,225,409,117,51,197,113,74,236,244,42,388,398,398,150,117,110,38,324,34,399,476,118,398,266,195,195,362,207,86,198,222,409,76,247,157,210,211,203,399,292,392,371,74,470,178,178,255,440,86,51,118,195,5,162,162,272,309,354,399,183,8,336,481,38,244,244,500,468,409,409
5,162,222,476,296,353,288,8,159,159,203,42,23,318,468,110,5,8,461,150,464,318,468,8,26,429,17,225,318,457,476,34,398,384,6,292,17,235,235,47,150,117,120,8,150,366,118,146,280,32,178,178,470,262,146,96,439,470,454,500,350,266,183,354,397,195,247,13,191,362,373,366,355,157,409,440,32,96,398,470,110,136,366,113,96,96,266,354,262,322,86,211,373,203,143,387,235,235,211,408,255,399,140,262,150,198,362,117,140,189,96,440,283,183,200,225,6,222,247,476,140,244,247,318,304,117,247,225,481,347,408,347,400,5,159,348,117,397,189,362,470,470,162,399,34,324,420,112,203,324,211,398,398,445,445,150,140,74,330,375,86,354,113,157,189,183,500,468,17,200,309,6,351,318,408
408,195,314,143,500,85,280,178,354,296,96,291,354,266,353,468,110,373,470,470,470,76,8,481,39,292,38,225,409,296,236,157,42,429,409,178,280,86,118,34,255,32,222,445,291,178,112,13,283,136,314,74,112,262,110,177,143,23,195,5,266,236,85,445,500,398,350,272,85,85,204,86,399,5,292,118,150,51,150,247,8,353,355,39,210,183,347,112,397,388,39,232,291,42,85,200,364,408,247,211,207,189,292,371,291,200,362,60,445,399,468,266,440,336,153,318,210,8,5,330,364,140,398,60,42,146,32,468,409,452,115,157,318,107,210,146,225,189,187,140,159,118,330,120,309,388,60,60,117,200,336,211,13,476,387,150,309,309,375,17,111,347,157,113,476,476,397,146,468,191,398,96,26,200,318
198,384,384,112,11,225,85,114,354,468,147,429,157,47,38,8,262,96,392,150,283,500,464,309,232,397,225,468,470,118,51,157,247,96,85,85,200,112,247,23,210,476,322,236,291,38,11,13,115,115,476,330,153,387,283,236,468,200,387,204,468,51,288,195,400,477,39,107,247,191,409,417,5,115,481,189,60,114,255,162,120,288,34,198,39,375,183,85,247,118,500,324,443,330,114,330,74,322,13,85,242,189,364,111,324,373,244,17,354,468,429,266,114,60,397,354,114,232,39,157,86,85,60,207,207,362,468,409,452,8,117,38,373,60,355,5,468,354,96,292,23,17,146,247,292,225,225,191,244,366,397,354,147,203,476,336,225,222,143,96,136,112,468,266,348,387,195,397,5,454,191,207,140,476,225
60,400,304,23,468,17,183,232,400,476,398,409,222,85,191,251,17,439,32,157,204,314,280,114,232,397,304,304,371,210,291,429,146,247,111,191,150,283,232,111,397,476,283,296,398,398,38,162,318,183,217,476,468,183,207,291,195,292,464,387,409,324,476,153,420,464,420,398,115,353,255,468,232,232,408,200,200,115,314,244,183,74,150,200,464,26,373,324,247,157,353,500,500,318,147,322,364,39,85,353,373,373,8,114,111,247,364,355,51,110,470,366,353,5,397,38,373,60,157,112,112,198,5,336,195,17,319,322,5,17,112,392,147,470,85,347,354,111,26,296,244,355,468,362,242,364,191,236,457,74,283,371,38,111,325,23,266,409,183,143,319,319,468,236,296,51,34,408,454,280,392,140,470,113,347
409,60,162,96,17,8,353,140,117,117,198,5,110,322,247,235,255,115,420,204,440,117,42,280,146,242,354,210,200,398,347,461,350,348,318,330,350,314,355,355,191,500,336,283,39,183,114,353,429,34,375,159,110,38,114,236,409,150,397,439,114,114,117,388,178,244,336,314,314,153,470,200,210,309,408,189,397,38,244,183,409,183,362,114,397,392,373,476,440,198,159,200,318,107,111,118,118,210,347,397,203,409,210,146,147,375,283,86,347,371,388,232,96,112,283,283,178,177,500,347,409,210,318,336,500,136,85,319,86,464,408,347,470,200,409,85,8,476,153,110,375,143,280,280,85,236,445,210,5,366,318,86,309,255,189,388,120,235,296,371,203,225,225,236,362,371,211,76,408,445,355,195,146,387,113
114,107,162,468,210,118,470,251,350,74,5,118,17,117,117,304,114,242,210,183,461,353,143,366,481,114,178,178,150,232,476,113,336,251,318,452,177,197,207,280,500,347,60,60,39,183,191,347,96,375,85,288,146,470,457,318,500,110,86,322,314,26,150,147,244,118,266,200,280,477,371,204,387,477,51,476,353,347,210,262,262,366,398,398,371,296,476,96,60,157,189,159,86,242,309,11,76,468,397,183,211,470,398,347,150,283,476,34,60,140,347,409,353,398,111,355,17,398,397,470,198,481,464,143,222,136,86,210,117,118,387,222,291,280,397,23,364,398,373,373,429,197,266,454,392,392,147,324,347,146,481,150,117,500,324,5,150,296,232,373,26,200,150,150,222,288,330,136,242,351,157,350,6,429,146
143,397,197,354,452,146,60,397,85,146,266,397,397,147,445,198,51,74,397,283,85,76,388,266,86,6,388,409,187,191,476,51,371,8,210,384,113,244,187,371,187,409,74,247,32,500,347,476,330,225,60,34,242,191,143,347,177,110,309,291,204,371,371,373,17,76,296,354,388,225,371,235,204,439,51,159,392,318,351,476,409,318,366,86,34,408,500,322,330,468,189,96,247,397,60,309,17,113,162,42,232,476,476,136,468,74,242,319,350,291,26,118,409,476,210,371,195,330,200,398,408,464,283,322,191,197,409,51,409,454,251,454,280,362,500,420,118,13,309,34,387,266,262,262,247,500,481,244,351,251,207,110,288,445,443,314,283,366,146,117,373,322,47,222,292,481,324,150,150,397,398,353,222,500,8
296,197,400,388,292,146,247,324,445,429,204,143,203,150,120,399,314,443,200,236,197,255,76,232,291,291,147,85,373,470,322,304,51,439,439,468,115,86,51,51,371,235,146,375,195,477,309,217,17,187,373,242,322,113,398,244,115,157,296,470,204,409,373,247,222,17,198,364,388,400,177,397,211,60,114,443,429,354,351,280,242,38,150,366,177,266,200,8,211,392,38,113,470,392,445,183,232,266,38,42,232,296,440,115,468,110,197,350,251,470,187,309,272,351,477,347,162,118,157,470,477,159,203,322,38,355,51,470,309,146,110,162,362,452,198,11,397,207,207,420,140,322,322,96,113,113,283,355,409,409,110,292,387,112,51,51,195,157,304,247,292,183,140,197,266,322,34,280,74,398,38,42,291,500,373
150,247,198,400,375,115,120,324,445,211,76,387,244,74,178,470,388,232,443,280,189,362,150,468,13,398,445,325,120,399,115,409,387,110,115,47,468,74,470,210,476,162,375,200,150,150,319,319,232,111,147,409,236,51,13,262,114,355,189,439,34,183,210,336,247,38,364,476,74,500,324,195,409,74,143,23,375,266,85,280,280,461,115,373,272,17,266,304,178,85,375,5,198,362,183,324,232,392,13,115,34,107,409,375,159,197,117,114,157,330,309,150,440,477,291,291,143,251,96,362,159,235,384,115,443,288,85,470,351,353,330,468,198,96,203,384,85,85,262,140,417,183,309,371,409,373,355,76,76,371,140,429,210,398,115,397,336,39,157,350,350,140,74,461,309,347,112,336,443,200,157,318,60,115,86
177,247,304,266,85,38,150,34,236,330,366,409,146,85,112,409,309,309,283,198,147,147,322,429,23,23,476,251,362,362,399,309,387,481,481,375,400,373,417,476,143,461,470,409,178,207,146,244,32,96,112,409,51,232,397,211,200,114,189,232,195,324,183,117,468,8,255,500,146,355,351,5,288,461,140,23,445,74,470,399,183,47,400,23,187,309,210,76,210,398,115,76,198,178,353,318,38,191,236,296,5,387,347,204,146,255,85,353,351,198,107,107,398,146,225,74,247,8,322,440,420,114,178,5,76,147,217,398,236,468,443,162,242,178,140,236,355,117,96,477,183,355,117,309,461,204,200,309,347,373,470,371,85,309,397,461,476,296,225,362,280,280,354,178,51,397,362,113,197,197,51,477,147,60,445
388,392,114,235,210,178,178,39,319,113,468,371,476,34,397,397,177,177,198,159,242,476,113,204,157,203,477,210,355,42,232,23,117,500,375,114,17,330,96,111,38,38,296,318,322,178,470,247,443,96,324,146,23,247,17,146,150,452,398,195,324,477,236,60,468,191,375,146,247,5,38,198,34,210,324,373,392,322,251,8,440,183,217,477,322,461,388,34,26,318,322,468,420,17,117,318,60,375,242,198,140,353,353,500,198,26,304,225,200,454,198,420,157,147,362,362,26,187,353,420,452,114,366,409,468,189,348,398,210,96,283,244,476,477,500,400,291,314,366,74,470,283,355,178,314,204,47,476,247,120,314,114,117,23,23,150,120,38,110,110,354,38,39,207,330,115,204,17,177,51,162,476,203,147,150
85,283,114,429,76,247,318,42,347,117,280,468,247,34,23,355,60,371,200,373,217,136,204,408,110,470,86,17,347,355,86,262,309,162,211,85,236,247,96,115,120,114,439,60,85,235,153,8,76,76,322,146,74,23,235,309,309,351,115,60,235,373,409,409,440,468,318,189,217,211,204,115,398,398,242,353,443,348,500,115,397,210,210,96,200,222,322,443,38,318,140,322,280,236,187,200,195,375,146,210,183,189,309,117,500,217,366,322,280,454,392,162,420,47,364,351,266,409,409,476,280,146,191,146,468,292,146,200,115,309,117,476,409,195,8,500,111,322,115,353,207,291,60,236,114,272,47,476,398,153,153,476,114,347,439,247,319,319,96,111,150,114,373,477,159,76,143,318,354,392,198,336,322,400,197
