x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
128,105,161,386,88,362,220,390,432,251,395,452,316,191,71,457,337,219,404,386,395,450,386,36,3,122,160,262,117,432,154,355,86,161,154,69,105,462,414,274,452,386,489,386,183,223,402,183,160,220,291,183,392,251,414,86,128,450,67,291,203,489,404,117,320,457,3,223,362,183,261,71,355,203,160,212,329,62,203,320,220,67,67,118,411,219,362,67,219,414,355,52,251,395,57,219,402,6,140,140,316,52,154,223,343,432,128,140,223,52,183,128,128,343,364,4,337,62,194,183,140,452,386,177,67,364,362,291,343,177,261,450,36,128,183,421,402,478,237,3,386,390,421,337,54,487,67,118,343,71,67,4,105,129,62,47,450,194,140,88,386,128,3,105,209,10,255,390,364,128,386,432,80,320,255
62,251,398,255,219,442,343,32,452,88,154,219,69,327,386,160,80,337,160,227,54,432,355,491,364,478,54,237,320,219,122,404,282,398,450,274,140,67,478,117,255,491,154,457,404,320,71,432,452,251,478,211,329,251,386,71,478,237,88,251,140,398,32,33,203,355,203,327,364,54,62,414,160,413,402,413,396,421,118,478,219,398,52,413,69,220,203,478,489,194,343,414,117,71,413,118,251,117,327,432,154,69,223,129,86,404,54,406,402,194,251,355,209,292,274,140,160,105,390,404,86,122,80,395,404,209,10,227,160,251,67,86,414,355,261,251,442,432,128,67,413,432,316,160,274,3,457,183,62,117,4,386,450,71,80,160,255,71,491,355,32,491,117,398,223,251,36,118,316,274,32,491,54,183,291
10,211,47,4,274,457,160,261,52,452,160,54,129,160,411,450,4,450,191,160,154,414,69,88,183,219,402,442,404,219,4,62,291,6,320,154,54,71,128,52,212,80,219,404,194,52,154,255,396,402,47,491,67,36,411,88,117,432,86,118,291,177,117,251,452,128,291,432,329,62,362,414,3,327,118,261,432,255,209,62,36,129,491,404,390,452,211,413,396,52,47,160,160,69,478,212,292,262,117,52,183,211,211,364,291,406,386,122,58,4,88,450,54,291,404,274,442,414,386,227,211,129,487,194,411,4,220,316,478,452,128,386,88,209,274,237,223,194,432,80,88,227,386,118,452,251,57,404,117,259,491,122,128,251,406,402,364,337,54,10,154,251,86,154,432,251,183,402,4,251,160,154,47,291,274
154,67,251,421,191,122,355,398,478,251,316,386,62,183,54,292,414,212,57,261,105,237,478,411,33,62,251,491,452,54,237,54,404,274,414,251,386,402,177,413,160,251,52,452,327,32,160,251,209,69,105,183,316,88,3,390,255,411,327,491,105,450,52,32,211,32,69,4,251,386,282,261,390,390,140,442,52,487,386,58,219,118,251,183,392,386,386,402,406,398,432,33,6,274,442,4,47,58,396,58,36,450,404,67,52,396,255,3,414,396,487,450,364,105,105,223,122,282,291,128,212,251,432,54,390,86,442,3,211,69,47,237,54,219,329,67,450,71,58,36,211,183,316,452,62,54,237,282,329,237,129,4,219,10,203,411,452,282,183,411,160,452,203,282,316,54,261,88,52,10,343,329,251,118,52
274,259,6,450,88,33,177,209,80,88,203,117,337,291,364,86,67,128,390,343,86,411,71,212,128,32,489,343,259,117,71,251,414,128,69,154,227,251,47,212,32,291,47,362,259,404,3,203,386,177,54,261,223,62,194,219,211,57,442,183,478,432,251,223,54,452,362,54,10,122,117,395,386,88,251,203,33,316,251,320,362,237,402,191,442,478,54,251,122,54,414,4,117,128,129,386,292,227,392,491,58,10,227,88,71,404,3,442,160,88,88,237,32,58,402,251,36,421,406,52,457,211,67,255,320,343,251,395,129,140,261,227,71,255,3,117,452,10,320,406,52,364,36,54,220,54,237,227,421,316,161,67,54,414,255,117,203,442,386,154,140,54,203,219,251,442,6,209,183,183,414,10,3,194,86
237,402,140,183,329,154,71,194,402,237,442,10,211,52,52,118,237,212,291,432,491,320,251,62,191,80,487,478,212,327,160,88,261,194,220,32,261,255,337,211,223,478,105,406,117,54,337,251,432,255,223,251,414,6,54,203,183,404,62,62,404,219,219,154,261,88,255,251,320,316,71,52,67,329,67,413,154,203,327,54,129,160,203,4,57,255,3,406,291,414,491,362,251,183,251,160,402,117,203,209,237,160,316,32,320,291,396,450,62,337,117,404,203,396,88,432,251,274,392,33,406,398,386,57,402,237,128,4,117,54,32,396,209,402,223,274,491,398,414,337,6,6,105,487,88,392,402,191,80,362,398,86,118,36,390,478,122,160,343,211,251,191,80,255,237,54,406,316,211,191,255,442,160,219,105
203,478,274,395,251,117,67,337,191,392,402,457,54,251,316,255,177,67,32,88,337,183,414,396,457,54,274,194,316,316,237,291,36,67,442,478,362,432,128,395,316,36,414,220,343,478,128,67,212,32,3,86,177,274,364,392,58,154,450,489,274,4,452,117,237,67,62,316,491,432,414,398,36,432,105,402,4,67,364,86,291,329,211,52,154,220,212,54,47,316,86,404,191,47,105,398,191,219,80,209,261,452,320,183,223,58,398,421,211,203,67,237,355,177,414,316,421,386,69,117,177,396,4,54,160,450,220,117,160,404,452,274,220,421,255,52,327,355,251,404,177,442,52,413,316,386,117,10,194,212,343,355,386,212,402,237,54,261,452,154,421,223,364,128,237,262,209,71,67,71,259,219,274,337,362
161,316,117,54,220,386,57,220,118,6,54,259,421,117,122,117,129,154,219,450,395,177,80,160,183,413,251,421,487,398,255,316,57,316,219,462,421,457,62,36,251,442,86,4,398,411,117,421,489,58,57,220,4,117,161,3,251,327,88,160,54,211,274,411,194,364,129,54,398,343,177,413,237,128,411,62,450,390,54,392,402,183,80,392,140,491,118,88,413,291,413,442,414,62,362,67,160,129,452,10,3,117,398,491,414,237,282,80,160,219,274,33,462,209,71,390,160,33,140,220,414,160,259,291,209,88,329,105,404,211,183,160,362,67,57,160,52,316,160,105,105,432,71,450,421,47,36,414,118,54,3,262,129,251,154,421,194,203,58,251,432,117,10,160,154,402,404,227,402,219,54,88,452,88,414
457,160,343,212,140,261,3,203,291,86,251,194,128,4,33,414,452,33,452,421,402,406,4,154,80,117,491,320,355,10,154,396,452,52,67,450,54,80,442,251,118,421,291,117,274,219,237,364,316,478,160,54,71,211,3,58,211,67,406,255,398,177,33,212,160,58,67,442,452,129,491,491,442,329,386,392,282,36,80,32,386,117,212,105,194,71,211,395,160,52,274,452,227,118,316,227,105,88,203,58,122,129,52,452,88,36,452,343,386,291,329,343,223,32,54,211,71,177,237,292,161,194,251,291,251,57,316,491,105,88,191,491,129,450,489,105,58,402,392,316,67,88,395,327,414,118,140,219,450,292,183,327,117,413,219,362,261,10,414,292,118,203,86,478,194,452,291,54,343,478,390,487,117,398,406
69,343,62,67,291,52,402,364,52,209,227,220,329,251,211,402,223,274,71,67,390,33,223,386,255,122,251,36,47,203,396,327,52,10,337,432,71,251,395,404,491,183,337,191,52,36,67,57,462,491,88,251,406,291,57,327,128,251,67,71,57,80,255,396,337,390,262,478,274,421,6,478,6,128,411,209,160,154,209,261,251,33,404,36,452,128,54,457,154,58,251,262,194,343,364,212,36,194,337,140,386,154,212,88,160,442,413,237,32,140,390,316,36,362,329,452,67,432,219,396,54,36,209,69,52,62,452,191,478,386,432,88,220,183,117,80,4,316,52,54,282,118,411,343,255,291,4,54,4,487,292,261,274,128,291,160,88,462,255,183,478,219,251,386,212,398,69,316,386,457,62,327,414,237,404
52,160,251,452,402,362,237,58,396,255,452,432,355,211,406,3,404,161,219,62,183,259,237,491,355,316,329,36,450,67,52,402,291,160,327,282,47,320,140,211,160,261,255,390,118,10,32,406,261,414,337,52,223,52,86,36,251,219,452,160,398,227,67,67,491,67,36,320,154,452,36,432,86,54,194,478,177,117,58,227,432,251,386,364,105,47,86,251,320,386,211,421,329,140,194,71,154,4,316,414,52,414,282,251,177,160,105,118,223,57,62,402,36,432,364,457,251,364,450,160,337,88,255,67,47,54,118,251,154,442,413,291,36,177,392,183,450,402,4,122,489,183,219,255,209,86,203,261,52,36,390,327,160,386,52,154,4,259,343,67,54,194,52,10,160,450,140,140,414,386,160,223,203,327,6
54,478,154,386,88,194,36,223,386,36,6,118,414,478,355,457,117,343,491,227,160,191,291,237,364,442,261,203,478,316,491,292,390,57,219,414,10,478,398,355,71,327,203,432,154,491,118,450,117,54,62,67,36,154,404,160,203,432,316,6,390,452,3,414,177,255,80,316,255,71,320,3,411,327,52,390,183,291,292,274,52,255,122,54,67,442,67,58,117,52,402,406,105,86,402,47,462,316,261,406,489,251,86,54,327,251,177,3,6,3,478,251,203,52,219,129,86,223,160,402,67,255,57,355,395,4,421,457,3,57,47,291,211,386,316,52,36,67,413,57,211,88,227,414,237,177,392,160,386,154,86,69,67,237,129,251,191,117,320,140,52,160,411,402,292,117,36,450,10,450,58,183,32,36,316
183,343,261,32,161,62,414,462,160,57,251,450,3,209,255,54,355,36,194,57,86,62,183,390,58,402,88,52,432,406,129,251,211,160,212,432,80,421,117,364,67,117,452,237,69,251,259,487,32,194,36,452,478,396,414,452,140,274,251,211,255,398,122,105,478,386,10,32,80,54,223,251,386,203,329,4,54,122,491,355,47,274,6,457,255,223,128,160,219,117,129,160,194,237,392,54,160,261,67,227,47,3,33,404,450,255,316,67,396,223,442,211,337,442,421,491,71,255,489,327,414,362,122,105,251,282,259,386,220,86,329,128,220,404,32,362,398,337,355,432,395,262,291,414,404,251,36,219,154,194,128,329,327,255,54,386,355,452,62,86,203,160,432,86,329,160,71,183,203,36,67,219,154,209,211
402,291,219,414,327,177,122,118,402,183,292,386,404,251,251,251,140,413,212,154,86,404,160,117,452,292,161,117,227,69,355,6,414,32,386,62,259,452,414,227,404,209,237,337,122,392,220,223,398,203,329,396,432,462,343,117,337,442,211,487,316,414,58,57,117,355,291,404,10,402,255,462,364,251,343,316,88,160,329,450,398,36,219,316,10,154,442,291,487,329,67,118,395,212,219,251,255,118,452,54,177,316,237,262,54,452,4,414,117,274,219,67,105,154,203,67,450,406,395,80,54,54,402,4,316,478,80,219,209,211,237,398,67,194,105,343,251,227,411,487,404,32,395,404,251,122,191,491,402,54,251,211,58,212,337,80,52,386,3,160,161,161,343,219,421,316,432,86,343,398,489,255,421,442,209
414,154,6,118,209,54,58,237,491,396,88,386,117,421,227,118,209,452,54,36,414,177,223,355,203,33,452,212,237,219,160,316,292,223,432,251,386,261,10,88,487,52,212,3,282,88,211,86,392,88,86,52,117,10,129,191,160,47,491,450,432,88,274,355,194,122,237,411,452,105,398,406,255,237,452,237,211,404,177,316,386,262,343,88,251,128,329,478,251,404,160,223,194,154,259,67,421,392,36,105,432,251,122,343,219,183,442,122,251,67,71,57,161,227,33,392,421,237,203,54,117,6,251,36,414,489,128,191,274,105,128,255,212,160,227,478,191,62,255,117,209,211,177,432,355,203,362,118,478,177,117,282,414,404,36,183,396,6,69,117,219,251,32,128,251,395,251,491,47,191,212,491,411,450,432
3,117,274,487,316,140,386,67,209,140,251,33,36,337,442,47,105,3,478,117,414,183,452,4,212,421,33,292,386,251,491,6,421,337,3,47,4,211,209,54,140,219,118,329,88,386,160,251,442,6,251,183,487,329,128,67,411,478,414,452,262,223,452,491,414,194,251,4,343,355,47,392,337,117,421,432,36,80,329,67,118,140,364,161,67,52,140,355,237,343,67,251,327,402,183,404,191,194,212,450,364,421,154,237,117,160,316,118,128,194,118,452,274,160,160,177,10,251,251,487,154,442,194,255,255,118,212,223,491,274,450,54,442,3,160,386,194,413,129,291,58,452,118,364,10,327,4,88,489,237,160,411,402,67,452,140,52,36,320,237,67,343,118,274,223,154,489,452,4,237,395,414,396,386,413
450,88,386,160,414,128,194,129,316,255,80,327,355,261,406,343,386,337,395,432,450,57,67,491,54,432,36,316,404,362,227,154,36,452,442,183,292,67,128,36,251,54,212,452,329,212,117,36,219,251,57,33,203,237,67,402,58,4,219,3,251,209,251,452,491,395,343,128,128,160,220,71,442,3,292,129,54,6,402,223,3,414,386,32,251,140,220,337,402,390,36,194,292,32,54,220,337,411,364,261,191,209,274,406,183,177,320,54,414,395,450,54,452,329,209,261,105,52,3,223,386,122,432,54,33,105,36,404,402,462,183,209,219,58,86,105,203,160,183,191,105,105,292,67,395,404,47,52,58,105,261,118,32,487,54,160,364,255,432,33,105,261,160,58,478,220,255,117,364,122,450,177,32,219,129
251,406,329,62,54,251,86,10,364,478,160,450,117,58,57,36,282,80,395,117,291,491,452,219,274,432,255,6,489,57,36,160,291,69,57,58,211,67,237,88,212,478,291,160,343,54,3,52,80,57,489,386,274,10,316,452,487,194,414,203,478,54,117,36,386,489,47,54,362,219,442,432,4,160,402,88,36,54,6,122,128,262,6,160,398,362,414,52,209,183,478,316,452,251,88,291,54,251,52,67,212,209,160,140,343,255,203,6,398,442,392,251,69,67,414,291,329,220,237,118,128,67,62,183,183,396,128,411,411,4,432,54,442,86,355,3,478,390,88,316,4,337,86,209,390,211,118,177,291,316,432,259,355,177,489,386,251,177,128,67,67,69,414,194,320,386,160,398,390,320,209,67,62,478,183
47,402,4,67,478,6,177,129,396,478,386,450,251,105,237,255,4,386,32,194,219,227,194,117,251,413,255,86,362,251,355,462,118,402,32,194,117,329,251,62,386,489,161,337,432,414,274,160,259,154,160,487,478,191,154,251,118,274,487,364,413,291,452,160,414,457,88,209,67,395,220,450,183,255,442,392,223,86,154,261,117,47,88,237,406,10,251,274,211,88,219,491,491,386,183,212,414,32,58,355,329,396,3,122,80,86,274,316,32,67,478,316,392,3,432,52,140,36,489,160,160,251,6,262,203,4,219,320,3,4,227,396,128,491,80,251,327,442,67,327,122,386,462,343,194,396,223,251,33,413,209,261,6,52,316,57,274,442,154,227,10,327,421,355,392,58,251,390,413,160,402,220,489,128,327
362,211,118,128,71,154,194,67,52,69,177,3,154,337,219,255,128,177,414,220,442,251,54,212,10,255,395,219,203,402,262,457,291,282,223,251,62,227,402,402,219,491,219,209,54,154,67,262,432,10,327,117,67,364,194,160,413,32,386,183,88,67,58,355,211,255,154,261,329,220,478,88,160,343,432,105,398,57,194,251,414,71,364,58,386,316,316,487,414,211,80,160,237,52,128,160,117,211,291,395,183,413,122,140,160,414,237,80,337,337,255,160,62,122,227,292,219,251,491,282,411,86,316,118,491,442,57,212,52,421,390,327,452,88,414,396,33,462,129,411,398,398,161,219,52,194,452,211,3,402,219,62,362,211,117,395,117,203,337,414,291,316,251,219,402,421,491,67,411,442,390,183,177,386,154
88,161,71,414,194,421,421,362,386,47,10,316,4,177,86,71,227,274,105,140,452,362,67,316,491,209,227,160,52,227,478,57,316,220,392,414,80,251,220,327,259,316,36,118,57,86,71,291,122,209,88,32,140,478,442,251,414,140,57,251,261,6,117,183,251,154,251,209,203,478,402,160,390,491,32,487,327,209,386,237,227,52,450,421,160,251,478,67,54,128,160,219,67,421,251,36,117,404,292,140,219,255,396,355,177,251,478,54,52,117,251,396,398,57,57,386,32,316,386,491,406,140,402,177,227,67,54,160,177,343,58,160,212,191,402,4,395,398,32,262,452,140,251,457,398,395,117,211,203,118,491,105,54,491,140,3,203,259,262,404,421,194,223,105,160,86,392,122,251,386,58,406,3,452,117
209,432,88,316,395,413,452,355,406,140,452,411,237,414,452,122,32,54,364,337,67,47,291,251,160,67,398,80,452,191,489,36,414,4,117,329,67,316,183,404,105,47,58,327,10,261,105,487,251,161,54,10,194,194,67,316,398,67,337,491,219,398,386,320,177,52,362,343,398,117,251,219,194,386,32,128,395,329,251,487,88,386,402,67,6,414,491,327,386,452,251,128,209,404,54,355,47,71,219,54,251,487,54,4,442,54,227,386,337,274,4,58,219,54,237,259,203,194,343,414,432,211,160,398,177,237,411,413,411,457,220,406,255,282,478,452,129,3,291,219,160,259,251,211,209,491,491,227,316,219,237,71,261,442,54,212,211,404,160,118,316,413,442,88,251,491,282,161,177,402,154,320,251,491,4
209,118,219,404,251,86,219,364,442,390,88,117,219,80,57,395,255,450,237,118,211,220,36,129,274,291,183,62,337,452,255,237,32,274,452,452,183,118,52,36,364,122,282,67,160,491,251,421,452,117,261,177,237,80,404,211,105,71,392,478,183,432,362,219,191,6,183,337,404,343,160,364,194,36,88,452,421,390,316,337,219,32,194,211,88,316,129,67,128,404,52,129,489,355,255,160,203,251,58,316,177,386,421,154,478,118,203,386,67,327,211,219,203,292,491,67,160,88,117,487,337,406,203,237,52,191,36,478,251,86,57,212,364,209,194,402,291,122,177,442,67,292,406,54,80,52,452,291,398,442,160,251,337,122,32,36,183,71,362,261,404,191,67,52,255,337,36,237,33,413,10,316,71,255,329
86,251,80,442,398,67,117,386,457,194,219,404,191,67,160,337,404,117,71,386,237,398,160,462,4,432,183,316,160,364,67,402,128,54,191,57,450,117,487,227,452,237,413,191,117,129,237,194,223,62,67,211,161,57,4,327,54,54,203,421,117,122,191,316,194,32,255,487,58,491,220,118,432,54,128,6,406,457,194,3,251,404,154,414,71,4,191,227,140,223,316,10,183,255,118,255,212,398,47,255,57,86,432,414,177,251,105,355,177,343,291,160,404,223,251,211,67,291,58,396,128,227,414,58,450,282,47,452,327,404,316,489,194,80,396,392,54,47,194,80,450,128,219,219,402,343,343,33,67,209,58,414,212,396,105,69,262,32,154,395,282,67,67,452,316,251,88,337,452,251,140,261,33,117,47
129,237,355,259,58,10,117,6,220,386,402,404,118,67,57,404,316,274,220,128,194,223,219,414,52,33,452,177,364,390,117,364,337,404,491,398,413,259,337,452,86,421,450,219,262,220,105,194,6,88,128,450,255,154,413,219,237,67,105,209,194,355,478,54,452,3,140,491,129,255,291,54,32,414,122,452,432,220,329,450,4,54,227,6,105,219,154,54,442,395,71,58,209,118,478,259,223,191,274,227,3,362,262,220,129,316,395,364,291,220,67,261,442,251,177,432,274,3,255,452,404,129,160,6,67,118,160,386,291,452,450,118,251,223,118,220,404,105,364,491,105,274,86,117,478,414,118,355,316,255,478,404,80,261,386,457,487,337,291,316,220,194,362,194,52,414,362,67,160,129,67,421,4,36,404
404,402,58,262,251,160,183,36,395,32,478,396,457,52,67,432,160,128,183,177,212,54,105,261,160,183,491,411,251,32,219,6,62,491,316,58,191,320,54,118,58,10,457,316,392,203,478,219,421,432,316,86,118,212,36,128,118,362,355,219,261,489,219,47,57,194,404,88,316,3,62,211,86,212,154,337,392,291,442,47,421,118,219,54,364,462,406,36,6,262,291,396,251,6,58,442,33,406,255,203,227,343,329,487,183,337,251,223,71,478,219,404,36,364,327,386,36,140,337,386,478,80,337,54,62,211,292,396,67,54,262,211,487,10,491,406,337,316,33,478,450,262,337,211,209,154,47,489,255,52,209,67,117,6,160,67,255,10,154,219,274,88,36,105,364,118,177,4,219,32,457,487,154,67,160
54,223,154,432,67,203,291,386,343,80,227,140,337,62,6,255,52,398,203,404,177,117,209,36,52,337,67,4,386,414,67,212,227,209,223,329,203,128,67,118,122,291,442,67,58,212,160,6,54,52,255,128,54,4,219,291,255,362,386,122,220,255,442,406,452,227,227,160,237,251,129,86,402,398,255,255,452,177,491,62,316,291,194,67,122,140,194,457,32,343,129,316,251,212,160,452,88,386,160,203,251,128,251,160,491,219,54,223,203,452,291,128,386,402,404,362,161,432,58,452,251,88,160,88,396,212,105,209,140,255,160,452,487,177,4,462,71,386,86,54,209,255,47,237,122,255,57,489,402,88,129,487,140,364,452,219,291,274,86,88,177,183,402,478,219,36,80,219,343,291,255,364,237,442,203
