x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
414,411,414,450,414,452,432,452,478,442,452,491,450,432,404,491,452,442,457,452,452,478,450,392,343,414,432,450,404,457,411,450,404,414,404,402,404,478,452,421,457,432,457,432,392,395,411,343,316,337,320,251,337,255,320,209,219,316,177,237,203,316,251,160,209,255,52,183,209,160,209,128,219,183,160,194,237,160,219,237,237,194,209,237,316,255,316,251,316,402,386,251,386,414,316,398,432,316,398,402,432,386,402,421,432,452,404,414,421,386,414,404,414,442,450,329,442,398,421,414,414,457,452,414,398,452,442,432,442,414,432,452,386,402,411,452,442,478,421,316,433,432,442,414,355,452,355,362,404,316,316,219,291,316,251,237,404,291,255,251,329,251,160,251,274,183,291,316,316,251,316,343,237,316,291
404,432,452,450,432,478,450,386,478,411,414,432,404,442,452,421,411,450,414,432,402,478,452,491,452,491,392,432,442,432,414,452,442,452,457,433,402,402,478,402,432,478,395,452,414,404,316,414,414,329,414,255,291,255,261,211,337,251,194,251,183,251,117,117,203,237,194,219,219,105,117,251,160,251,251,255,251,255,203,320,251,261,194,291,219,255,255,411,421,291,386,414,316,329,432,386,404,386,414,452,402,386,414,404,395,452,386,452,452,414,432,450,421,433,432,414,414,404,450,452,402,404,402,450,450,414,364,421,411,432,395,402,450,442,432,414,452,452,402,386,450,452,411,395,414,251,450,386,320,343,237,404,421,274,274,316,343,251,442,343,209,414,255,337,274,255,203,251,316,274,194,411,219,251,291
386,432,398,386,442,491,432,450,402,478,432,402,414,421,478,478,386,478,421,421,414,457,404,404,414,432,452,457,452,432,364,402,433,364,432,411,386,404,411,386,414,392,404,432,395,316,355,386,395,386,237,433,227,203,316,219,203,291,194,203,251,203,160,211,255,160,211,255,211,128,219,251,62,219,160,219,251,237,227,183,160,237,432,291,291,386,261,364,386,251,255,337,355,320,450,395,414,411,395,386,411,414,414,442,432,450,442,404,395,355,402,457,386,433,452,442,457,452,442,421,421,411,491,414,452,362,421,442,457,452,404,450,402,414,432,414,421,404,450,395,395,404,432,386,452,404,329,421,343,392,452,316,316,364,402,395,386,337,251,211,261,316,251,251,386,291,255,337,194,274,251,251,211,316,316
421,404,432,478,432,414,452,452,478,442,450,452,404,432,402,442,457,432,402,450,414,433,491,457,392,402,433,491,478,398,442,395,452,432,452,432,442,452,414,452,404,414,355,452,411,255,364,364,337,251,251,274,291,237,117,274,251,274,255,364,177,255,140,117,194,88,154,86,203,251,203,203,237,251,183,255,160,316,255,203,237,219,255,251,316,316,329,386,402,398,414,251,251,402,442,291,355,364,432,386,364,452,450,395,386,442,432,316,452,442,478,452,442,404,402,432,404,432,432,404,414,432,457,386,450,402,457,343,421,398,386,421,386,432,432,395,452,395,386,364,411,404,414,452,355,337,402,402,404,386,343,237,362,251,320,404,414,343,316,395,261,402,255,316,320,237,316,251,237,203,316,320,316,255,237
442,450,386,478,414,386,421,432,404,411,432,414,450,450,452,411,404,421,452,450,404,457,404,432,414,386,491,450,442,414,402,432,452,404,411,411,432,421,386,414,362,414,343,414,404,414,219,337,392,316,237,316,255,219,251,251,237,183,291,237,316,255,211,209,128,255,237,118,88,160,160,251,237,160,219,211,140,251,237,251,261,251,316,251,364,402,237,316,274,255,411,219,343,386,386,432,414,411,442,491,392,355,414,402,398,452,291,452,414,402,402,421,364,402,452,433,386,452,452,392,478,414,402,432,442,432,432,452,411,404,432,432,398,432,316,402,452,355,432,450,364,432,343,362,404,329,404,395,432,402,364,316,255,411,362,291,320,404,362,255,274,237,291,316,316,395,194,251,274,255,364,209,154,274,255
433,452,414,421,452,432,404,432,452,442,478,386,442,398,398,414,450,432,442,457,491,442,442,402,432,404,478,478,442,450,421,411,433,421,432,386,432,414,432,411,414,452,386,432,355,316,402,355,404,337,316,291,337,160,203,251,237,274,183,177,255,209,211,183,219,160,209,211,237,237,154,140,160,251,160,255,203,219,251,183,219,237,255,160,219,291,194,398,364,404,452,404,402,395,404,386,442,386,404,411,414,404,432,364,433,432,442,457,398,433,404,452,421,450,402,452,432,432,452,386,452,450,450,395,452,432,404,337,404,392,386,452,421,452,414,432,491,450,452,432,337,337,392,452,364,432,421,386,329,411,414,316,329,251,402,432,316,316,364,316,320,316,255,274,261,237,364,320,291,255,316,392,255,291,255
432,491,442,452,432,414,404,450,432,452,452,491,402,442,450,452,432,404,386,411,452,414,457,452,491,398,442,432,450,442,421,450,386,398,452,478,450,450,404,442,432,343,432,398,404,442,316,261,316,219,160,251,251,255,255,261,194,219,261,316,251,105,261,160,209,140,128,237,316,255,251,251,118,255,194,251,117,183,251,211,251,274,251,209,251,291,316,251,251,386,316,414,386,316,386,432,402,404,392,414,432,457,432,404,414,392,452,452,432,421,398,432,442,414,452,432,452,442,398,404,414,442,362,392,411,457,414,402,414,452,457,432,414,452,421,386,432,432,421,450,404,452,355,432,411,414,364,274,386,386,404,404,402,355,402,362,251,362,414,291,402,316,355,274,316,316,274,251,251,251,329,291,337,329,337
432,450,414,402,433,452,402,442,414,386,395,442,457,414,414,414,414,421,432,478,450,421,404,432,421,452,432,452,491,450,432,442,395,442,414,478,452,457,386,364,414,452,386,251,414,414,316,414,432,251,237,274,160,219,251,117,251,251,194,211,160,219,237,251,203,251,160,118,251,227,183,255,219,183,255,160,291,255,183,255,255,237,219,316,251,421,251,255,404,386,414,421,432,343,414,364,395,398,452,343,316,402,442,491,452,421,432,402,404,421,442,386,478,414,402,450,411,386,404,421,452,404,421,432,421,402,442,404,452,421,414,411,442,395,392,414,386,421,404,398,395,450,386,442,432,316,316,421,355,316,237,392,337,364,316,404,329,316,251,337,404,261,219,274,255,386,364,316,364,316,251,255,404,255,386
478,421,452,433,414,442,355,432,450,404,450,442,432,386,392,457,478,392,478,452,452,457,386,421,402,411,491,442,450,386,411,450,457,392,402,452,386,402,452,421,395,442,414,364,402,364,386,386,362,414,255,219,219,255,154,203,237,160,255,237,255,211,117,209,183,140,140,255,255,160,329,316,255,251,251,251,237,160,203,160,261,227,251,227,255,251,291,386,316,251,392,433,392,364,404,402,386,392,404,386,402,402,386,452,404,386,457,442,450,432,442,442,432,386,392,414,402,414,432,433,414,421,432,442,432,398,432,491,402,402,411,491,404,452,478,402,386,442,433,421,386,386,432,414,432,386,386,398,432,402,364,398,316,411,355,392,362,227,402,362,251,316,255,414,316,411,337,251,343,411,355,421,251,386,392
411,450,404,402,442,398,452,452,398,432,442,432,452,442,432,452,432,450,404,404,452,386,432,452,442,414,432,386,392,432,452,442,395,386,442,452,402,414,442,442,478,402,414,386,316,261,274,255,414,421,251,255,329,274,209,255,211,251,177,183,160,177,219,251,237,251,211,274,211,251,105,274,117,203,255,219,211,219,227,251,251,183,316,211,386,255,237,414,316,261,386,398,364,411,414,398,343,402,432,402,442,404,414,402,411,452,450,432,364,404,452,432,386,450,432,457,402,452,414,452,398,386,432,402,386,402,457,414,478,442,452,398,432,414,398,395,337,432,364,386,414,392,432,414,411,414,255,316,251,450,402,386,392,337,386,337,261,432,343,316,421,316,320,364,316,386,251,337,355,414,251,362,402,337,392
402,432,442,478,452,452,442,404,452,433,478,457,450,432,452,337,452,421,432,402,432,450,432,491,452,450,452,395,478,404,386,452,442,411,442,432,386,432,402,414,398,411,411,411,337,251,251,402,337,386,316,211,255,194,211,160,237,219,274,209,251,219,160,154,291,154,117,219,160,255,117,255,160,160,219,316,211,209,183,237,316,251,274,316,251,219,251,320,364,402,343,414,402,364,402,364,392,316,414,452,364,452,432,421,404,411,402,404,421,392,395,442,386,452,442,478,421,450,457,411,442,402,432,398,386,395,404,432,411,452,452,433,386,404,442,404,452,433,320,402,457,402,404,411,402,355,392,398,316,255,404,395,337,402,255,316,227,355,386,251,251,316,251,219,291,404,255,255,386,362,291,329,316,362,237
402,491,414,452,414,432,392,432,452,392,386,421,457,491,450,478,411,450,491,432,421,432,442,432,442,478,432,421,491,433,491,433,450,392,421,452,364,457,442,432,386,414,392,421,343,452,291,411,251,219,237,219,194,237,274,237,251,274,251,118,251,261,54,251,183,219,154,237,209,154,219,67,251,251,154,251,227,251,251,251,183,255,237,211,237,392,251,251,255,251,404,411,329,343,421,329,452,414,414,442,478,414,398,386,432,421,414,316,362,316,478,432,414,386,432,404,404,414,411,452,392,432,386,442,452,343,442,457,291,392,386,432,414,442,432,364,364,386,450,386,404,386,402,432,402,386,414,364,411,362,316,316,291,362,316,364,320,291,364,316,251,316,392,386,343,274,237,411,227,414,251,316,237,251,364
432,452,442,386,421,402,452,478,414,402,442,478,355,432,442,402,452,398,421,398,411,402,421,452,402,452,402,392,452,450,414,432,432,414,432,452,402,452,402,432,364,386,450,392,316,364,355,432,219,255,209,362,355,255,291,316,211,237,251,211,219,251,160,160,274,251,88,88,128,118,203,209,251,203,251,117,160,203,343,255,177,255,183,364,291,316,255,274,329,316,320,355,362,392,414,337,386,414,364,411,364,316,364,442,452,414,432,398,450,421,452,414,433,452,452,491,402,421,491,432,452,433,404,398,432,432,421,442,432,402,433,404,414,450,355,432,442,421,432,442,432,411,404,432,421,395,291,392,355,362,337,386,386,364,251,395,386,414,251,255,316,274,402,255,343,255,251,291,316,237,251,316,316,329,320
450,442,432,457,450,421,414,414,452,432,450,452,452,442,442,450,432,457,432,432,404,452,414,411,478,442,421,404,421,402,442,364,452,386,442,392,414,452,450,411,433,398,398,402,320,402,337,316,362,261,316,291,316,320,251,203,255,274,219,291,219,251,128,118,154,237,219,251,86,251,194,255,237,211,251,237,194,227,251,316,274,194,251,274,194,251,395,329,432,386,291,329,414,364,386,402,404,386,450,386,404,421,414,421,386,452,337,450,402,432,414,395,402,411,421,395,452,452,442,398,386,392,450,362,432,478,395,421,414,414,414,442,392,404,395,421,414,404,433,452,432,316,414,421,392,355,386,457,411,291,386,343,251,343,386,274,251,386,194,316,291,261,355,316,398,355,398,251,362,386,442,343,402,404,316
478,414,386,414,432,398,402,442,491,452,411,452,414,457,433,414,432,478,402,386,457,421,432,452,421,386,478,432,432,432,414,433,432,414,452,414,442,432,343,386,452,320,386,237,386,291,320,251,337,251,227,194,219,160,211,237,209,154,337,261,251,154,209,227,183,160,194,237,255,154,237,251,219,219,261,219,237,255,219,251,255,251,274,237,291,255,316,414,337,402,337,364,343,343,402,337,432,421,337,386,452,414,395,432,414,404,452,402,421,386,392,386,404,432,386,442,450,414,414,386,402,355,421,386,452,491,404,411,432,398,402,421,411,402,411,452,398,364,414,386,402,395,386,432,404,386,404,343,442,343,316,364,402,402,251,316,395,227,251,255,291,329,219,255,329,364,316,452,251,291,316,433,395,414,404
343,411,450,491,450,414,452,404,432,421,442,386,398,450,478,392,404,362,491,414,452,414,478,362,432,452,392,450,450,432,491,386,452,433,329,386,337,414,404,362,386,398,343,395,291,386,274,274,364,183,255,237,343,255,219,183,255,316,255,255,219,209,255,274,251,183,194,62,219,211,105,227,219,160,255,255,140,203,251,183,209,219,274,251,227,211,251,343,316,386,255,386,395,414,364,421,386,398,402,442,432,442,398,414,398,404,421,402,402,414,404,457,432,411,411,404,364,421,432,478,411,452,414,421,432,398,414,414,491,414,452,386,452,255,395,432,402,433,386,414,337,433,362,411,251,398,251,316,442,362,320,404,392,255,414,291,251,251,355,316,251,355,261,329,316,255,432,404,209,337,386,404,392,386,402
478,414,452,421,452,414,432,414,442,433,411,450,450,442,452,450,450,433,450,457,478,395,402,491,395,457,386,442,452,452,432,411,386,457,452,414,432,386,398,337,404,316,364,432,386,316,255,227,251,255,219,183,227,237,183,255,177,88,219,32,203,183,203,255,316,237,209,160,154,160,160,140,255,67,219,194,154,118,255,237,117,291,255,183,255,251,274,316,364,386,251,337,392,251,316,392,404,432,414,411,395,411,414,442,402,402,432,386,450,432,452,386,452,432,414,421,402,386,274,414,442,402,452,386,362,395,364,442,433,452,404,411,404,362,386,386,402,386,386,392,355,355,402,316,404,414,255,274,255,291,364,291,251,432,251,316,364,316,402,219,255,329,274,251,411,291,316,255,355,255,411,316,237,316,291
433,452,450,404,402,442,404,386,450,491,421,478,414,402,402,395,450,404,452,404,450,491,478,421,442,457,432,364,491,386,386,414,442,402,386,386,414,386,404,386,392,450,395,316,386,251,183,219,237,203,386,255,251,140,251,291,291,194,251,183,261,117,140,88,209,274,88,105,219,183,251,251,54,183,251,160,140,160,128,219,211,251,160,251,316,291,337,227,255,316,432,362,421,386,316,398,316,398,316,362,402,404,402,402,421,414,404,337,442,452,433,421,395,386,450,421,432,414,421,402,404,395,386,404,402,442,402,442,433,316,442,362,450,364,404,237,452,414,355,404,251,402,320,364,402,364,316,329,364,355,404,355,386,316,432,386,320,291,261,251,251,251,364,255,316,355,255,364,362,343,316,251,255,432,316
392,452,364,404,491,386,421,414,452,478,452,478,442,414,433,450,386,452,386,432,432,433,432,411,432,452,432,402,442,432,442,478,404,450,355,414,398,432,404,337,414,452,337,386,404,386,316,251,274,251,237,343,320,219,203,227,160,211,261,219,251,194,255,160,227,251,118,160,117,219,160,251,160,203,251,237,219,183,209,251,203,183,209,251,316,183,255,291,251,251,316,452,450,402,362,386,421,261,320,414,414,421,255,398,386,386,421,421,343,386,457,414,442,316,452,364,402,364,478,404,404,414,337,414,404,316,404,414,255,316,402,432,386,457,355,395,404,432,337,402,337,402,433,392,337,402,343,343,237,398,316,337,219,237,316,251,337,392,274,316,211,337,386,329,355,251,316,343,364,255,386,316,432,291,362
452,432,421,414,411,421,432,404,395,404,421,329,421,452,432,442,414,432,457,432,478,442,398,421,386,432,450,421,414,452,432,457,432,432,411,414,386,411,432,421,386,452,362,316,251,255,237,255,337,160,255,209,183,251,209,194,251,86,227,160,128,117,105,203,154,183,118,183,203,160,255,117,160,211,251,154,251,160,211,251,261,203,255,203,261,261,274,404,364,274,251,291,316,251,316,337,337,386,398,411,392,432,364,386,398,442,404,386,432,421,414,402,386,398,411,421,411,414,491,414,442,392,414,392,491,450,362,402,337,432,421,411,450,343,421,414,255,442,329,414,402,404,337,343,251,320,414,329,160,386,316,251,343,316,255,343,251,274,316,364,316,316,291,291,355,386,452,251,386,402,362,291,255,386,316
411,414,402,457,414,452,457,450,450,398,386,450,364,414,404,404,433,450,414,414,478,450,402,442,491,421,432,414,392,421,478,386,442,414,442,452,386,411,395,404,395,395,251,291,251,251,227,255,219,251,211,160,211,291,255,219,251,154,117,183,183,54,117,154,160,118,160,154,154,251,209,140,219,255,86,261,211,194,251,219,219,177,291,291,237,255,364,237,219,251,251,274,251,404,355,251,316,404,398,343,386,402,414,414,392,402,452,343,343,386,404,432,433,364,364,432,337,421,421,457,442,398,432,398,404,362,337,386,386,414,316,364,392,386,411,251,404,411,251,386,421,316,362,414,392,386,255,316,255,255,432,255,237,450,251,118,274,291,316,343,364,251,274,251,255,251,355,255,316,337,251,386,183,411,255
432,457,404,450,452,452,478,450,452,414,478,452,432,452,478,414,386,395,450,452,404,392,442,432,414,402,452,402,457,414,478,386,452,337,395,432,364,421,386,414,337,251,274,362,211,316,251,386,251,227,183,140,209,211,160,211,219,105,194,316,160,203,183,160,118,67,183,177,203,117,160,160,154,219,67,160,237,219,203,316,183,251,255,183,154,316,402,255,316,364,316,255,316,398,251,386,251,291,364,316,395,452,316,255,432,320,402,411,414,411,316,355,404,355,404,411,404,402,414,432,433,395,386,421,386,402,421,421,421,442,386,414,395,395,450,432,320,203,364,337,316,355,329,316,316,452,442,291,316,274,316,251,316,386,219,255,261,343,251,251,291,343,364,251,291,414,316,255,251,355,251,337,320,478,209
432,414,421,452,432,404,432,452,478,452,404,414,432,404,402,452,432,457,432,411,421,432,386,404,442,432,414,398,450,478,432,432,362,432,452,452,402,386,316,274,402,316,362,255,255,404,261,329,316,219,237,211,219,160,251,183,118,117,203,255,128,237,183,118,128,52,118,160,203,177,118,194,140,67,117,251,251,219,227,219,211,117,219,237,203,251,219,211,237,320,211,251,421,337,320,291,320,355,291,392,362,404,421,364,450,362,398,414,337,404,398,402,398,404,478,343,398,364,364,452,414,421,386,392,316,364,291,450,386,320,291,355,398,343,337,404,386,274,291,404,251,337,386,237,251,219,402,316,343,386,251,274,316,251,203,209,251,227,316,274,316,251,237,219,261,316,211,274,209,364,211,329,251,329,355
414,442,404,478,452,402,411,452,478,432,432,452,432,402,414,442,452,411,404,452,442,452,414,478,362,452,414,442,414,433,392,450,402,386,404,364,450,386,452,386,432,355,395,291,251,251,251,251,251,183,160,219,183,117,62,209,105,86,160,219,117,117,118,160,118,54,140,251,86,261,128,117,227,71,118,58,219,255,160,62,209,251,183,255,194,128,237,251,227,251,274,194,255,291,251,337,316,392,251,362,261,316,421,414,355,392,329,404,364,411,404,386,414,395,402,386,320,411,316,414,362,392,432,316,432,392,255,432,392,402,364,442,329,251,392,386,251,251,261,251,392,251,255,274,343,316,291,203,237,255,219,343,255,320,237,237,274,194,251,316,255,219,251,362,316,255,251,316,386,316,255,316,219,255,251
414,433,450,433,402,386,414,386,442,452,452,452,414,404,398,452,450,442,432,411,421,432,432,452,395,386,457,411,442,450,402,450,432,450,478,432,432,404,402,432,316,402,404,255,316,255,219,237,140,194,203,255,211,160,237,177,160,88,117,128,118,183,251,62,219,36,88,274,105,128,160,67,54,219,117,251,237,160,211,251,67,118,219,105,183,219,211,183,316,291,211,219,251,251,398,316,291,291,355,337,194,395,364,362,329,392,404,402,392,386,316,398,432,392,343,421,398,237,392,432,411,329,343,251,316,316,337,395,364,421,414,274,329,316,255,274,364,251,337,414,251,316,237,251,395,337,237,291,291,251,392,316,227,261,291,355,386,274,255,274,251,255,291,251,211,343,316,237,251,255,251,364,194,219,386
452,452,402,442,432,414,432,386,452,386,491,452,478,402,404,457,432,414,432,421,432,398,404,433,414,421,491,452,432,364,414,355,386,491,414,355,386,404,291,320,251,219,404,291,316,251,337,251,274,255,251,160,154,183,86,118,117,183,160,118,154,251,117,58,67,105,177,67,154,32,62,117,86,118,105,183,203,183,251,86,251,160,203,128,251,291,261,160,140,251,255,316,255,183,237,364,209,364,316,274,320,364,386,432,329,392,362,364,261,442,364,411,251,395,386,402,255,337,392,398,432,291,392,251,255,329,364,386,251,251,337,255,414,211,450,343,316,291,209,398,364,261,274,251,251,251,194,402,255,194,251,211,219,177,251,211,251,160,237,255,274,227,203,219,316,237,251,183,291,203,398,411,274,251,291
395,432,421,452,404,421,442,450,450,404,433,414,450,404,364,432,392,452,432,452,414,404,432,386,386,442,402,355,442,452,392,414,414,411,411,414,395,355,316,316,255,329,364,219,211,237,227,154,177,140,211,160,117,58,160,177,140,177,160,88,117,128,194,160,209,117,117,88,118,118,88,67,177,183,128,128,237,128,274,105,203,209,177,140,183,183,219,291,154,255,219,255,251,251,237,386,251,329,255,261,316,255,320,274,452,320,251,329,316,414,386,316,392,402,402,386,316,404,251,404,337,255,316,255,362,291,251,291,255,316,255,395,404,251,183,386,237,316,219,203,255,255,203,255,219,255,203,364,291,211,227,343,237,274,320,251,251,255,227,219,251,251,316,364,251,203,219,251,274,291,316,316,255,392,274
