x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
372,362,386,420,343,414,395,420,433,398,421,452,413,391,336,457,411,392,432,420,421,452,414,261,161,362,366,404,343,442,364,414,327,370,362,322,329,452,421,396,452,408,452,398,327,337,402,310,291,316,329,251,364,259,386,179,209,390,141,251,211,408,291,154,227,366,32,191,237,160,213,118,251,183,177,203,251,122,211,262,227,154,160,203,381,255,343,194,291,402,370,194,336,398,227,355,413,191,327,336,398,253,343,386,408,432,337,355,390,255,366,355,343,411,414,161,408,315,384,366,362,452,413,372,316,411,411,402,408,364,398,442,251,343,362,421,420,452,386,140,406,408,421,396,251,452,255,282,390,237,237,117,253,255,211,176,414,274,251,211,364,220,54,212,261,109,310,343,337,219,343,396,194,320,310
336,396,431,406,392,442,414,255,452,357,372,392,329,413,420,381,337,413,372,392,315,442,416,491,414,452,291,396,408,391,343,421,402,416,450,404,355,316,457,327,392,478,336,442,406,391,251,414,421,336,432,278,327,282,327,177,411,237,160,227,177,292,64,69,203,251,183,251,251,85,88,291,161,292,291,316,315,337,176,414,237,337,129,372,183,259,255,421,442,282,372,408,255,251,411,292,372,316,396,431,343,291,386,343,316,414,262,420,420,372,392,408,386,404,404,362,362,337,414,421,322,337,320,414,421,372,227,391,364,392,315,320,432,408,398,391,433,433,337,284,416,433,395,336,386,117,442,327,227,255,127,392,421,219,219,261,336,209,452,362,128,450,219,372,284,292,128,220,322,316,117,442,169,251,316
251,395,292,237,402,452,381,404,310,452,381,322,370,386,433,452,251,452,390,381,372,433,329,337,384,392,421,450,431,391,219,315,402,220,404,364,284,316,343,255,384,310,372,413,329,209,284,343,392,396,161,457,177,140,372,183,191,381,160,161,253,183,154,219,362,154,220,320,237,117,251,292,36,237,160,223,343,237,219,140,117,209,491,364,343,411,274,392,390,183,203,291,292,251,450,355,390,390,320,251,362,381,372,408,398,421,411,343,292,211,327,450,262,398,431,402,450,421,414,392,390,362,457,370,421,212,390,402,452,442,343,413,327,372,398,390,386,370,432,312,316,381,404,315,442,366,227,404,274,364,452,251,259,337,396,392,372,362,179,122,253,316,212,251,402,291,253,384,88,312,251,251,140,320,315
372,337,398,433,386,362,413,432,478,402,406,416,327,386,315,414,442,391,316,404,355,396,457,432,253,320,402,491,450,292,395,284,431,404,432,398,414,416,366,432,364,390,237,433,390,183,292,355,316,213,219,259,322,203,36,329,262,343,278,452,160,362,88,67,194,62,122,54,219,255,220,219,261,278,161,355,105,413,291,140,237,203,278,251,357,357,366,390,396,392,413,169,160,372,431,177,219,255,414,274,251,442,421,292,255,416,395,160,432,416,457,450,413,329,329,390,343,402,402,355,386,391,432,280,414,327,450,194,386,316,255,390,261,386,404,292,450,292,262,251,370,343,392,432,251,222,362,386,386,343,262,122,327,154,310,402,420,343,262,398,251,414,274,322,329,161,316,212,160,122,355,329,292,223,161
402,406,251,450,355,261,386,391,337,355,390,362,411,408,421,355,336,364,421,411,337,432,329,392,364,251,478,411,404,343,327,395,433,357,320,362,392,395,251,381,227,395,222,398,370,406,105,316,386,274,177,316,261,161,223,251,223,129,372,209,398,355,223,211,88,364,253,87,58,154,154,274,261,140,220,194,85,261,251,284,315,255,362,251,402,421,177,312,251,203,406,88,261,291,312,404,392,372,413,491,282,219,390,316,315,420,117,442,364,329,336,392,237,310,421,392,255,433,432,274,452,386,316,396,402,406,396,414,357,355,398,391,316,395,152,329,452,213,398,416,251,404,219,251,364,223,357,343,414,384,316,223,212,406,343,251,292,411,372,251,253,176,274,291,316,406,109,259,251,255,391,122,36,255,213
396,432,381,386,411,370,329,390,421,398,450,251,392,292,310,362,398,391,406,442,491,408,402,316,386,329,478,457,386,406,370,336,398,384,391,251,398,396,404,381,390,452,282,414,274,212,384,329,408,322,315,310,386,86,129,227,219,337,140,128,327,220,213,183,251,129,227,215,251,251,127,109,128,255,122,320,177,212,274,129,194,215,251,81,160,315,80,395,343,404,452,391,362,327,372,322,411,315,366,370,386,357,398,227,402,398,414,442,316,406,343,421,381,416,322,432,395,404,414,251,432,420,413,284,416,392,355,183,336,282,227,416,384,416,386,395,491,414,431,402,194,203,291,452,278,406,406,336,251,395,402,251,259,177,395,432,251,259,364,284,316,278,211,320,310,177,392,337,282,261,320,404,255,278,227
392,478,404,420,398,357,327,414,386,431,421,452,312,402,406,404,384,327,251,337,413,384,442,416,452,312,402,390,404,408,392,402,255,316,432,452,413,433,343,411,402,220,413,343,391,450,255,223,291,128,52,209,227,310,327,337,152,209,386,413,251,54,381,154,213,117,117,237,431,336,320,284,71,337,154,310,52,154,316,179,282,316,255,154,227,284,278,191,176,355,227,404,316,211,280,413,343,364,310,366,395,452,402,366,386,292,420,432,384,372,316,391,408,364,431,404,442,414,316,343,366,416,211,274,364,452,386,329,364,421,452,402,392,433,396,261,402,406,386,414,355,433,237,414,391,402,274,177,320,329,390,390,392,315,396,316,194,337,414,255,402,312,366,251,316,336,278,209,194,209,322,292,322,337,343
390,414,366,312,395,416,316,396,362,251,284,402,442,355,362,357,364,370,392,450,416,381,336,372,384,432,396,442,457,421,398,406,310,402,390,452,433,452,312,251,392,432,291,152,404,406,255,411,442,194,179,280,86,203,220,47,255,274,160,183,117,219,227,316,194,259,160,88,284,253,179,316,213,169,320,122,386,316,122,320,337,220,183,362,227,450,227,220,402,355,411,416,413,251,402,251,336,329,450,211,169,329,413,491,431,390,402,316,362,386,402,251,452,384,327,414,370,255,357,391,431,364,395,402,386,336,406,329,421,386,370,364,411,291,282,362,251,404,343,316,316,421,278,432,416,211,209,411,259,212,109,370,261,337,262,404,291,292,203,320,406,237,128,255,251,390,391,315,390,292,183,220,414,220,395
452,384,413,395,366,404,183,386,404,336,398,390,366,227,255,432,452,261,452,433,431,432,237,366,329,343,491,411,414,251,362,421,450,274,320,433,282,316,432,386,320,416,390,278,364,327,337,386,355,431,255,160,183,253,58,154,227,129,336,251,316,203,67,211,177,109,118,337,364,160,433,421,343,259,280,291,255,117,160,105,336,211,251,211,253,209,280,386,255,191,364,432,355,292,390,370,315,292,362,261,329,329,255,442,327,251,452,404,413,402,404,413,386,237,282,386,320,372,392,402,366,372,396,402,398,291,404,491,329,322,370,491,343,442,478,327,278,416,413,395,280,310,404,392,413,282,292,343,421,381,316,386,255,406,320,384,343,129,404,357,251,291,219,431,282,414,329,177,355,431,370,432,219,386,392
355,414,320,322,404,291,421,414,310,391,396,395,414,398,392,421,395,404,329,327,420,255,398,414,402,362,395,255,274,386,416,404,280,237,406,442,320,390,413,414,491,343,395,322,211,194,219,209,432,450,203,274,386,310,140,291,194,251,140,129,118,140,237,280,251,278,227,392,223,329,58,398,58,160,322,211,203,183,223,274,253,118,364,129,414,220,160,421,261,209,355,366,316,392,398,362,220,357,404,337,411,343,381,316,357,442,431,390,237,355,414,402,253,411,406,450,320,442,390,421,282,253,386,315,262,292,450,366,452,413,432,327,391,366,329,316,203,396,251,261,391,320,414,396,384,384,141,222,118,452,372,364,357,261,355,278,227,432,329,261,431,292,316,372,291,386,211,343,372,421,209,357,402,316,390
315,386,398,452,431,414,396,322,414,398,452,442,416,390,431,160,432,372,392,320,386,404,395,491,414,406,408,262,452,322,274,421,402,370,408,398,255,402,343,366,337,386,366,396,262,160,161,398,329,395,337,154,259,128,179,117,251,220,390,194,316,215,127,122,406,118,67,251,160,372,81,336,152,109,209,406,203,191,140,237,386,261,336,337,213,154,211,316,362,386,322,411,390,291,337,261,320,183,395,431,251,432,398,392,362,357,329,337,390,280,292,420,251,433,411,452,391,413,442,362,408,327,396,312,251,274,337,395,362,442,431,402,255,362,414,362,433,414,183,327,452,355,357,384,337,255,322,372,213,183,392,384,282,392,183,274,122,337,366,212,194,280,177,128,255,414,255,251,402,372,251,292,280,355,140
316,457,372,414,343,386,262,395,414,262,251,357,442,478,411,452,355,413,491,392,372,386,406,395,416,450,402,386,457,406,491,404,416,291,390,431,227,452,414,404,284,392,329,414,284,457,251,414,222,160,177,194,122,211,355,211,219,366,255,64,284,372,32,315,183,220,122,237,220,127,237,36,310,251,105,291,209,255,262,274,122,280,211,154,183,404,203,203,237,194,398,406,255,255,404,213,450,392,390,416,478,386,316,259,404,391,364,160,212,127,452,392,386,261,391,355,327,391,364,416,316,395,274,406,414,194,432,452,117,284,253,402,384,413,398,251,251,282,416,255,364,291,362,416,364,320,402,292,395,284,251,227,227,327,255,336,284,237,362,251,176,255,395,391,337,223,161,416,140,414,194,261,152,161,343
390,414,404,255,384,316,432,452,372,320,402,452,191,386,402,316,414,278,384,315,337,316,386,416,316,432,329,291,433,432,362,395,386,364,386,433,320,431,329,404,274,310,432,355,251,343,337,442,140,261,129,404,413,336,364,395,179,259,251,212,220,291,160,140,396,255,58,58,117,86,211,213,261,194,255,58,117,191,416,316,118,284,88,411,310,284,227,255,315,251,262,310,320,355,402,220,329,386,259,384,237,160,227,414,450,395,402,310,414,390,442,386,406,442,432,491,322,395,478,404,432,411,337,322,395,398,396,413,384,316,406,337,386,420,219,404,414,398,402,431,408,390,390,413,406,362,203,337,284,292,259,372,384,343,194,386,372,421,203,220,284,255,404,212,355,259,213,259,278,160,211,312,251,284,274
432,411,395,432,411,381,364,362,421,386,406,420,431,398,396,398,364,432,392,366,329,432,372,355,452,406,372,343,395,320,411,223,432,251,414,310,395,450,432,372,414,337,357,392,255,391,316,310,372,259,320,355,386,404,292,176,282,366,212,404,251,316,117,109,129,251,223,291,54,280,219,370,259,219,261,255,152,203,274,392,343,118,255,322,117,251,406,329,442,372,222,259,398,322,329,364,384,292,432,255,357,396,390,396,255,452,191,432,327,398,381,310,329,362,381,316,450,421,414,320,262,262,421,215,402,452,316,386,372,390,386,414,312,364,316,402,390,372,413,452,411,203,406,413,362,282,320,491,402,212,337,320,211,320,366,223,179,386,80,259,274,255,364,291,398,343,404,219,364,391,452,336,404,413,282
442,381,251,362,391,292,320,398,491,416,337,416,362,433,395,355,391,452,310,259,442,372,396,411,390,251,450,391,392,390,366,406,402,391,442,391,411,395,219,291,452,212,336,117,362,227,292,219,362,211,194,129,191,85,203,211,203,105,432,384,322,128,222,251,194,140,209,284,337,129,262,292,219,215,366,223,213,329,213,284,316,278,320,203,282,222,336,432,322,396,282,329,315,284,366,251,414,404,220,291,432,390,327,404,386,364,433,329,392,291,310,274,362,390,251,414,432,390,386,274,336,213,391,251,431,478,337,364,396,320,329,391,370,337,372,452,355,255,386,291,355,337,327,416,392,329,392,261,442,292,251,362,404,398,177,291,392,122,215,223,312,327,140,237,320,372,316,478,176,274,291,452,398,414,404
160,362,406,491,408,366,414,327,390,366,402,259,274,411,450,284,355,209,457,355,432,384,452,203,391,442,253,402,411,395,491,227,433,406,177,253,203,384,366,251,316,343,259,381,237,386,259,291,404,105,282,227,414,278,194,140,329,406,337,364,223,211,370,408,292,191,209,36,237,251,69,261,251,154,336,355,85,154,274,160,194,212,329,223,183,160,237,355,316,372,219,337,381,404,316,406,322,329,364,432,404,421,337,386,322,343,396,329,336,366,329,450,402,357,362,357,219,392,392,452,343,432,370,395,395,329,372,386,491,395,442,255,433,118,329,404,343,414,315,386,237,432,282,395,154,384,152,253,450,329,274,402,395,219,414,255,179,160,343,316,211,364,227,336,291,255,452,414,117,310,386,404,386,381,396
452,362,414,381,442,364,390,362,408,404,329,413,414,404,432,414,416,411,416,442,450,315,320,491,292,442,255,404,421,413,395,362,251,450,442,364,396,291,320,219,362,215,327,432,372,291,223,154,255,280,160,117,223,251,140,320,118,54,203,32,211,191,212,343,431,255,222,140,129,154,203,118,327,36,251,179,105,62,320,237,52,364,327,105,274,227,280,355,391,390,179,292,364,169,215,355,391,413,396,386,355,357,386,420,355,355,404,261,431,411,442,255,450,404,370,395,322,251,105,386,413,329,433,278,222,327,237,416,420,452,343,357,364,251,282,278,337,320,336,322,274,274,372,227,398,402,191,203,215,251,357,237,154,442,194,262,370,327,406,152,219,329,251,194,421,292,320,237,364,251,413,280,152,292,251
402,433,411,320,310,398,337,251,414,457,372,452,364,320,316,278,404,336,421,343,404,491,450,390,404,433,402,223,478,292,255,364,404,316,278,284,370,278,372,291,337,450,370,274,366,183,80,154,191,161,421,327,255,69,255,395,404,194,316,183,386,85,127,67,251,404,69,81,237,194,320,316,33,176,280,141,88,117,67,183,183,262,85,219,364,337,391,161,262,261,442,366,421,343,237,372,215,364,219,259,357,362,329,329,402,391,362,203,414,432,414,390,315,292,431,396,404,381,386,336,337,291,291,364,362,414,327,420,416,177,432,251,431,282,392,87,450,398,255,390,154,391,251,320,398,320,251,291,355,362,406,343,372,261,450,384,322,259,251,209,203,203,395,278,337,370,251,386,372,343,284,211,212,433,280
282,431,219,320,457,222,381,364,416,478,420,452,402,355,395,402,223,414,251,386,391,395,384,355,396,432,402,327,414,395,411,452,343,416,219,364,327,402,381,237,396,452,284,366,408,398,327,237,291,220,219,414,406,209,194,227,160,220,391,251,291,219,357,160,282,337,118,160,88,255,191,337,177,213,322,278,215,140,194,255,183,118,183,251,362,109,282,320,255,219,310,478,452,386,310,320,414,194,227,395,390,406,140,316,262,282,391,396,212,278,452,398,413,140,432,251,336,237,478,343,357,390,203,390,362,169,366,396,127,177,364,408,312,457,253,364,386,431,251,386,278,392,433,386,312,395,320,327,160,402,292,343,128,177,337,191,327,404,251,292,128,343,402,357,370,183,316,370,398,255,391,310,442,253,355
421,392,364,366,336,366,386,327,291,336,384,154,366,413,392,402,364,381,432,392,450,396,291,391,251,398,420,390,386,421,398,452,398,396,386,392,262,366,413,404,329,452,320,312,183,251,194,312,396,105,292,179,140,282,209,176,316,62,255,161,118,105,88,227,177,209,141,211,219,176,362,118,160,251,320,128,291,117,209,237,357,160,312,160,322,315,316,432,396,259,211,255,316,191,255,274,253,322,372,402,316,414,282,322,337,416,372,262,396,402,386,343,274,327,386,398,366,386,491,395,416,316,396,316,491,432,251,357,220,420,404,392,432,262,414,404,183,433,262,408,396,398,284,316,194,312,421,292,47,392,291,203,362,282,222,370,219,255,355,396,336,336,316,284,384,398,491,194,392,413,370,274,261,372,251
357,386,327,432,384,442,433,414,420,291,251,408,211,386,337,329,398,404,343,364,452,414,327,404,491,386,395,366,274,392,457,282,404,384,413,421,284,372,355,384,362,364,177,237,191,209,194,312,209,227,176,85,179,402,337,215,315,141,86,194,209,52,127,160,191,129,194,161,160,362,251,152,237,395,62,390,227,194,274,219,220,117,384,366,213,259,414,179,160,220,255,284,203,404,336,177,251,398,364,284,343,366,404,392,322,366,452,237,227,291,384,411,413,251,255,406,215,395,404,452,414,327,411,336,366,253,227,316,322,395,227,316,336,320,402,129,396,398,160,355,421,259,329,432,390,386,227,282,261,237,452,219,176,478,237,33,261,316,316,386,398,255,262,213,253,211,366,227,316,364,203,395,67,411,237
395,450,337,408,420,431,452,411,421,366,452,431,398,433,450,364,251,291,414,413,327,261,404,395,366,315,416,327,450,381,478,251,431,191,320,398,255,392,320,402,255,183,215,362,128,315,209,431,259,212,128,71,203,203,117,222,261,105,220,450,179,251,223,219,140,64,223,220,251,117,194,177,160,251,58,140,261,251,213,406,160,291,322,152,71,372,442,316,357,404,316,237,274,396,183,372,179,222,322,211,355,450,219,154,421,220,357,398,392,390,179,255,364,251,370,386,343,343,396,414,421,343,316,404,320,364,413,411,406,433,337,411,362,364,452,432,255,80,355,320,280,337,316,292,274,491,452,292,337,284,292,209,320,404,160,255,274,386,237,220,327,390,402,212,292,450,320,251,251,386,251,355,312,491,105
392,362,391,421,398,337,390,414,450,414,343,357,395,337,316,416,404,450,392,355,390,395,255,362,402,406,372,320,408,450,396,390,220,395,450,450,337,291,211,194,386,251,355,203,251,432,278,392,395,183,255,194,219,127,274,179,118,117,251,364,154,310,223,183,160,47,154,222,251,219,140,223,160,62,122,329,316,255,227,251,211,67,211,223,160,278,209,161,212,386,154,223,450,362,320,261,292,329,212,364,291,395,411,292,450,282,329,402,251,390,357,362,337,390,491,255,329,278,284,452,395,406,329,357,219,320,203,450,355,251,215,316,384,315,310,396,362,251,262,413,211,343,396,176,203,169,414,322,386,404,227,292,337,215,122,129,251,194,343,315,384,251,183,154,310,337,140,291,128,392,118,336,211,322,343
357,398,337,450,431,320,355,416,452,386,392,432,384,320,372,411,432,362,336,416,395,421,362,450,211,442,372,404,364,413,292,420,336,262,362,251,442,280,452,336,432,327,402,255,215,219,255,220,251,140,140,209,183,88,47,227,87,81,160,278,117,122,154,209,154,52,183,355,80,414,177,118,284,71,127,52,278,343,177,47,212,310,183,336,154,62,219,251,212,255,316,117,251,327,227,320,292,392,160,343,211,237,414,411,291,355,259,392,316,392,372,315,404,343,364,336,251,381,220,402,291,343,414,219,420,362,203,431,381,398,364,450,291,215,392,386,177,177,261,211,408,227,282,282,372,343,337,128,191,255,176,391,251,364,203,183,292,118,223,357,291,177,191,408,320,292,203,343,408,292,237,320,152,227,160
372,396,414,404,316,253,355,251,396,414,421,421,362,320,316,431,408,402,392,364,386,391,392,432,282,251,452,370,411,414,329,406,404,416,478,408,414,370,390,431,237,406,416,278,316,253,183,219,67,161,160,355,219,152,284,183,194,88,118,161,152,212,357,64,315,33,118,421,122,183,211,67,54,274,118,322,316,191,237,320,52,88,219,54,160,227,194,118,395,343,177,160,255,219,414,316,284,274,337,316,67,386,343,322,261,370,395,390,364,337,223,366,416,362,312,414,366,117,357,432,404,262,284,154,227,255,282,390,357,431,414,251,322,291,237,291,391,213,364,450,212,316,191,212,416,390,212,336,316,291,421,372,177,284,337,408,420,322,292,316,255,251,329,253,154,391,343,183,227,220,194,398,86,154,391
432,433,322,402,396,366,384,262,421,255,457,416,452,291,327,450,381,362,384,384,392,291,343,404,372,384,491,431,395,227,386,212,291,491,392,251,327,386,213,251,209,140,421,327,357,251,408,237,364,343,251,129,129,191,67,128,118,220,227,169,203,362,160,58,67,140,251,88,203,32,71,161,105,160,140,213,237,212,316,67,292,140,209,117,261,395,337,105,62,274,284,343,274,105,177,402,129,391,320,278,316,370,362,442,278,381,336,329,220,442,327,402,183,386,372,391,203,274,372,386,432,227,372,191,211,315,343,390,211,191,329,282,432,118,478,386,329,322,127,421,408,292,327,251,237,215,122,432,274,141,237,169,203,87,219,169,262,105,220,253,292,194,128,203,337,211,251,87,261,128,414,432,251,203,251
316,395,372,433,336,390,402,414,413,336,396,366,408,316,220,398,280,421,386,432,372,343,390,261,280,406,322,203,414,431,282,372,386,364,370,396,337,278,223,251,251,329,398,176,160,227,212,69,118,87,220,152,86,52,177,209,194,220,223,118,160,183,274,251,292,160,161,128,179,161,117,88,237,237,191,194,310,154,414,88,222,222,169,117,160,177,211,390,80,292,209,312,255,251,219,411,203,364,251,262,320,251,316,255,478,316,183,320,310,421,355,255,390,395,396,381,261,408,191,416,329,223,261,223,386,282,219,282,237,316,237,411,432,237,105,414,183,336,194,141,237,282,127,261,209,274,152,416,355,183,209,414,211,320,395,253,278,282,179,191,220,227,362,414,253,128,183,255,329,316,312,357,291,402,274
