x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
386,362,386,421,362,411,395,414,432,402,432,452,411,386,355,452,414,402,432,414,432,432,414,251,160,364,395,414,362,432,364,414,343,386,362,337,343,452,432,402,452,404,452,404,337,364,402,255,251,337,343,251,386,255,386,160,194,395,128,251,183,411,251,154,237,364,36,183,219,160,251,117,251,160,160,183,251,118,203,251,237,160,160,219,386,251,362,183,255,404,386,194,337,404,251,364,414,183,337,343,404,251,364,395,404,432,355,386,395,251,386,362,362,411,414,160,411,316,392,386,386,432,414,386,316,414,404,402,404,386,402,432,251,355,386,432,411,452,395,154,414,404,414,402,251,452,251,316,395,251,251,117,251,251,203,160,414,251,237,219,362,219,54,203,251,117,255,355,343,219,343,402,194,343,316
355,402,414,404,402,432,411,251,452,362,386,402,355,404,414,386,364,411,386,402,316,452,414,452,414,452,251,402,404,398,362,414,404,421,432,402,355,337,452,343,402,452,337,432,411,402,251,414,421,316,421,255,355,251,316,183,411,251,160,251,160,255,67,86,211,251,183,251,251,86,88,255,160,255,251,316,255,316,160,414,219,316,128,355,160,255,251,421,432,255,386,411,251,251,411,337,364,255,402,432,364,255,386,355,337,421,255,414,432,386,402,414,386,404,402,386,364,362,414,432,343,355,316,414,414,386,251,395,364,402,316,337,421,411,402,395,432,432,355,255,421,432,402,343,395,117,432,362,237,255,118,402,421,237,237,251,316,211,452,343,140,432,237,386,251,255,128,219,337,316,117,432,160,251,316
251,395,316,251,402,452,392,404,337,432,386,316,386,386,432,432,251,452,392,386,386,432,337,362,386,402,432,432,432,395,237,337,402,237,402,364,251,355,364,251,395,316,386,411,355,219,316,362,398,398,160,452,160,140,386,183,160,386,160,160,251,183,160,237,362,160,219,316,237,117,237,255,54,237,154,219,316,251,237,140,117,203,452,364,337,414,251,395,386,160,203,255,251,251,432,362,398,386,343,251,386,392,386,414,402,421,404,355,316,211,337,432,251,404,432,404,432,432,411,395,398,364,452,386,432,219,398,404,452,432,362,414,316,386,402,386,386,364,421,316,316,386,404,316,432,386,251,414,251,364,452,251,251,355,398,402,386,343,194,118,251,255,219,251,404,316,251,386,117,255,251,251,154,355,316
386,355,402,432,392,386,414,421,452,404,411,414,355,386,316,404,432,402,316,404,362,402,452,432,255,337,402,452,432,316,404,255,414,398,432,402,414,421,386,421,386,395,251,432,402,194,255,355,316,219,219,251,316,203,36,316,251,355,255,452,154,355,117,67,183,67,128,54,211,251,211,203,251,255,160,355,117,414,255,154,237,183,255,251,362,355,364,398,404,398,414,160,160,386,432,183,237,251,411,255,251,432,414,316,251,414,395,160,414,404,452,432,404,362,343,395,355,402,404,364,386,402,432,255,414,337,432,194,395,316,251,392,255,402,404,316,432,316,251,251,386,362,398,432,251,251,362,386,386,355,255,117,316,154,251,404,414,316,255,404,251,414,251,337,343,160,316,203,160,118,337,343,255,251,160
404,411,251,452,364,251,386,395,355,362,402,364,404,414,421,362,343,386,414,411,355,432,343,395,386,251,452,411,404,364,343,402,414,362,362,386,402,395,251,398,251,402,237,404,386,411,117,255,402,251,160,316,251,160,237,237,219,128,386,237,402,343,219,203,117,362,251,105,67,140,154,255,251,140,219,194,88,251,251,255,316,251,386,237,404,421,160,255,251,194,411,105,255,337,316,404,398,386,414,452,251,237,386,343,337,432,117,432,364,343,337,395,251,337,414,402,251,432,432,316,452,386,316,404,411,404,395,414,364,364,404,402,316,402,154,343,432,219,404,421,251,411,237,251,386,237,386,364,414,395,316,237,211,404,343,251,255,414,364,251,251,160,255,316,316,414,117,251,255,251,402,117,54,251,219
402,414,386,386,414,386,343,392,414,402,432,251,402,316,316,364,404,402,404,432,452,404,402,337,402,343,452,452,402,414,386,362,404,395,402,251,402,392,404,386,386,452,255,411,251,219,386,316,414,343,316,316,392,88,140,251,203,343,128,118,316,194,211,160,251,118,219,203,251,237,128,117,128,251,118,316,183,211,251,118,194,219,251,86,160,316,86,402,355,404,452,402,386,355,386,337,414,255,386,386,395,362,402,237,404,404,411,432,316,404,362,432,386,414,337,432,402,402,414,251,414,414,414,316,414,402,362,183,343,316,251,421,395,414,392,402,452,414,432,411,203,203,316,452,251,414,411,343,251,395,404,251,251,160,395,432,251,251,364,255,316,251,219,255,255,160,392,355,251,251,316,404,251,255,251
386,452,402,414,398,364,343,404,395,421,414,452,316,402,404,414,395,343,251,355,411,386,432,414,452,316,404,392,411,404,386,411,251,316,432,452,414,432,362,411,404,237,414,364,395,432,251,237,255,140,54,194,237,255,316,316,154,183,362,414,251,54,386,140,211,117,117,251,421,337,255,255,86,343,154,251,54,160,255,183,251,316,237,154,251,255,255,194,160,364,251,411,343,211,316,414,362,364,316,386,402,432,402,364,386,255,414,432,395,395,316,402,411,386,421,402,432,411,316,362,386,411,219,251,386,432,386,337,386,421,452,402,395,432,402,251,404,402,402,414,362,432,251,414,386,404,255,183,337,355,402,395,398,316,398,343,183,343,414,251,411,316,386,251,316,316,251,203,183,194,316,255,343,316,343
395,411,364,316,402,414,316,402,364,251,255,404,421,364,364,364,364,386,398,432,414,386,343,386,395,421,402,421,452,414,402,404,316,404,386,452,421,432,255,251,395,432,255,154,404,404,251,414,432,183,183,251,88,183,219,54,251,255,160,183,117,211,237,251,194,251,160,88,255,251,160,316,219,160,316,117,386,316,118,255,337,219,160,364,251,432,219,237,404,386,414,414,411,251,402,255,337,343,432,219,160,355,411,452,421,395,402,343,364,392,404,251,452,386,337,414,386,251,364,392,432,364,398,402,386,343,411,355,421,395,386,386,411,316,316,386,251,402,362,316,316,421,251,421,414,211,194,414,251,219,117,364,251,343,251,404,251,255,219,316,411,251,118,251,255,395,386,316,386,251,183,219,414,251,402
452,386,414,398,386,402,183,395,404,343,411,402,386,251,255,432,452,251,452,432,414,432,251,386,343,362,452,404,414,251,386,414,432,255,316,421,251,337,432,395,337,414,392,255,386,316,364,386,364,421,251,160,160,251,67,154,251,117,316,251,255,203,67,203,160,117,117,316,343,160,432,421,316,251,255,251,237,117,160,117,316,183,251,183,251,194,251,395,251,183,364,432,362,255,392,386,255,316,386,251,343,343,251,432,355,251,432,404,414,402,411,404,398,251,251,386,337,386,395,404,386,395,402,404,404,316,402,452,337,343,364,452,364,432,452,355,255,414,411,402,251,316,404,395,411,255,337,364,414,386,316,386,251,404,337,392,337,128,402,362,237,255,237,414,316,414,337,160,355,421,364,432,237,395,398
362,414,343,337,404,316,421,414,316,395,402,402,414,404,395,421,395,404,343,355,421,251,398,411,404,386,395,251,255,402,414,404,316,251,411,432,337,392,414,414,452,362,402,337,219,194,237,219,421,432,211,255,392,316,154,255,183,237,128,154,117,140,237,251,251,251,237,386,237,316,67,395,67,183,316,211,183,194,237,251,251,118,386,140,411,219,160,421,251,219,355,386,316,395,402,364,237,362,404,362,414,364,386,316,386,432,414,395,251,364,414,402,251,414,402,432,316,432,386,414,316,251,395,316,251,343,432,386,452,414,432,316,402,386,337,316,194,402,251,255,395,316,414,402,392,395,154,251,117,432,386,364,364,255,364,255,251,432,337,251,432,251,316,386,255,395,219,355,362,414,211,362,404,316,402
316,395,404,452,414,414,404,343,421,402,452,432,411,395,432,160,414,386,398,337,395,411,392,452,411,404,414,255,432,355,251,421,404,386,411,402,251,402,355,395,343,386,392,404,251,160,160,404,343,402,316,160,251,128,160,117,251,219,386,183,251,237,128,117,404,117,86,237,154,386,88,316,128,117,203,404,194,160,117,219,386,251,316,316,219,154,194,255,362,395,255,414,392,316,362,251,337,183,395,432,251,432,402,402,364,362,316,362,392,255,316,411,251,432,411,452,395,414,432,386,404,355,402,316,251,316,362,398,386,432,432,404,251,364,411,386,432,414,183,355,452,362,386,386,386,251,343,386,219,183,402,362,255,395,183,251,117,355,386,211,183,251,160,128,251,414,251,251,395,362,251,316,255,355,154
316,452,386,414,364,402,251,402,414,255,251,386,432,452,414,452,362,414,452,402,386,395,404,402,411,432,402,386,452,404,452,402,414,255,402,414,251,452,404,404,255,395,355,414,251,452,251,414,237,160,183,160,118,203,343,219,219,386,251,67,255,386,36,255,183,251,118,251,219,118,251,54,255,251,105,251,219,251,255,251,118,251,194,160,160,404,203,211,237,194,402,404,251,251,411,219,432,402,395,414,452,392,337,251,404,402,386,160,219,128,452,402,386,251,402,362,355,395,386,414,316,402,251,411,414,194,414,452,117,316,251,402,386,414,402,251,251,255,421,251,386,316,364,414,355,337,404,251,402,255,251,251,237,316,251,362,251,251,362,251,160,251,402,398,355,219,160,414,140,421,194,251,154,160,364
395,411,402,251,386,316,432,452,386,337,404,452,183,395,402,316,414,255,386,316,362,316,386,432,316,421,343,255,432,414,364,402,395,386,398,421,337,421,337,411,251,255,432,364,251,362,343,432,128,251,128,404,414,316,362,395,194,251,251,194,219,251,154,154,402,251,67,67,117,88,183,211,251,183,251,54,117,183,414,316,117,255,105,411,255,255,237,251,316,251,251,316,316,364,404,251,316,395,251,386,251,160,251,414,432,395,402,337,414,395,432,386,404,432,432,452,343,398,452,404,432,404,362,316,402,402,395,411,402,343,404,362,386,414,237,404,414,402,404,432,411,395,386,414,411,386,194,355,316,337,255,364,386,362,183,402,386,414,194,219,316,251,404,237,362,251,194,251,251,160,237,255,251,316,255
414,404,392,432,414,386,386,364,414,392,404,414,432,404,404,411,386,432,402,392,362,432,386,362,452,404,386,355,398,316,404,237,432,251,414,255,395,432,421,386,414,355,364,395,251,402,316,316,386,251,316,337,386,404,255,160,255,364,203,402,251,316,117,117,128,251,251,255,54,255,194,364,251,211,251,237,160,219,251,392,343,128,251,316,117,237,404,337,432,386,237,251,404,255,355,386,392,316,432,255,362,402,386,402,251,432,183,421,355,402,386,255,337,386,395,316,432,414,411,316,255,255,414,219,404,452,316,395,386,386,392,411,316,386,316,402,386,386,414,452,411,194,402,404,343,251,316,452,402,219,362,316,203,316,386,251,160,364,86,251,251,251,386,255,404,343,404,219,386,395,452,343,404,414,251
432,386,251,364,402,316,337,404,452,421,362,414,364,432,402,364,402,432,316,255,432,386,395,414,392,251,432,395,402,398,386,404,402,395,432,386,411,404,219,316,432,219,343,117,362,237,316,203,386,203,183,128,183,88,183,219,183,117,432,386,316,154,219,251,160,140,203,251,337,128,251,255,219,219,362,219,237,316,203,251,316,251,316,194,255,251,343,421,316,402,255,355,316,251,386,251,414,404,237,255,432,395,337,404,386,364,432,343,386,255,316,255,364,402,251,414,421,395,386,251,355,237,402,251,414,452,364,386,404,316,355,402,386,343,386,432,355,251,392,255,386,362,316,414,386,355,395,251,432,255,251,355,402,404,160,316,402,140,219,237,255,316,128,237,316,386,316,452,160,251,255,432,402,414,404
160,362,404,452,411,386,421,316,402,386,404,251,316,411,432,255,362,219,452,364,421,386,432,203,398,432,251,411,414,402,452,251,432,404,160,251,203,386,386,251,337,364,251,386,251,395,251,251,402,117,255,237,414,255,183,154,316,404,316,362,251,219,364,404,255,160,194,54,251,219,67,251,251,160,316,343,88,160,251,140,160,183,316,251,183,154,237,355,255,386,251,343,364,404,255,411,316,343,386,421,404,414,362,392,316,343,402,316,355,392,362,432,402,364,362,386,237,398,402,452,355,432,386,395,402,316,386,392,452,395,432,251,432,117,337,404,355,414,316,402,251,421,255,402,154,386,154,251,452,337,316,404,386,219,414,251,183,160,343,316,203,386,251,343,316,251,452,414,117,337,395,404,395,392,402
432,362,414,386,432,386,386,386,404,402,362,414,404,404,421,404,414,404,411,432,432,316,316,452,316,432,251,404,432,414,402,364,251,432,432,386,402,255,337,237,386,219,316,432,386,255,237,154,251,251,160,117,211,237,128,316,118,54,237,36,203,183,237,337,421,251,237,160,140,160,160,118,316,54,251,160,117,67,316,237,54,362,316,117,251,219,251,343,395,402,183,316,386,160,237,355,386,414,404,395,355,386,395,414,355,355,404,255,414,404,432,251,452,404,386,402,337,251,117,386,411,337,432,251,237,316,251,414,404,432,386,364,386,251,316,255,343,316,343,355,251,255,386,251,402,411,183,203,219,251,362,251,160,432,183,251,386,316,411,154,237,337,251,183,421,255,316,251,386,251,414,255,154,255,251
402,421,411,337,316,404,362,251,411,452,386,432,364,343,316,255,402,355,414,362,404,452,432,395,404,432,402,251,452,255,251,386,404,337,251,255,386,251,386,255,337,432,362,251,364,183,86,160,183,160,421,255,251,86,251,402,404,183,316,183,392,105,140,88,237,404,88,88,251,183,316,255,54,160,255,140,105,117,67,160,183,251,88,219,386,316,386,160,251,251,432,355,414,362,251,386,237,386,219,251,364,386,343,362,402,386,362,203,414,432,414,395,316,255,421,395,404,386,402,355,362,316,316,364,355,411,343,414,414,160,414,251,432,251,395,88,432,404,251,395,154,392,251,337,395,343,251,255,362,355,411,343,386,251,432,392,316,251,251,211,203,183,402,251,316,362,251,386,364,364,316,203,211,432,255
251,421,237,343,452,237,395,386,414,452,414,452,402,364,402,404,251,414,251,395,395,402,398,386,398,421,402,343,404,395,411,452,362,414,219,386,337,404,386,251,402,452,255,386,414,402,316,251,255,219,211,414,404,194,160,237,154,219,392,251,255,219,355,160,251,316,118,183,117,251,183,316,183,211,255,251,211,154,183,251,160,117,160,251,364,117,251,316,251,203,316,452,452,402,316,355,414,183,237,404,402,411,140,355,255,251,404,402,219,251,452,386,414,154,432,251,343,251,452,362,386,395,211,402,386,160,386,402,128,160,386,411,337,452,255,362,395,414,251,386,251,398,432,386,316,402,316,355,154,402,255,316,128,160,316,194,343,404,251,255,140,362,402,362,386,183,255,362,395,251,398,255,432,251,355
414,395,386,386,343,386,398,337,316,355,386,154,386,414,395,404,386,386,432,402,432,402,316,395,251,402,411,395,386,414,402,432,395,402,386,395,255,386,414,411,343,432,316,251,160,251,183,255,402,105,255,160,140,251,183,160,255,67,251,160,118,117,117,251,160,203,140,237,219,160,355,117,160,251,316,118,251,117,194,251,343,183,316,154,316,255,316,432,402,255,203,251,316,160,251,255,251,343,364,402,343,411,251,316,355,414,386,251,404,402,386,343,251,343,386,404,386,386,452,395,414,316,402,316,452,432,251,364,237,414,404,395,432,251,414,402,183,432,251,414,395,402,251,337,194,255,421,316,54,395,251,194,355,251,219,386,219,251,362,402,316,343,316,255,386,404,452,194,392,404,386,255,251,386,251
364,386,337,432,386,432,432,404,414,316,251,411,219,386,343,337,402,404,362,386,452,414,343,404,452,392,402,386,255,395,452,251,404,386,414,432,251,386,343,402,386,364,183,251,183,203,160,251,183,251,160,88,160,402,316,219,255,154,117,203,194,54,118,160,183,154,160,160,160,355,251,154,251,398,67,386,219,183,251,237,203,117,386,364,211,251,414,183,160,237,251,316,194,404,316,183,251,404,386,251,355,386,404,402,337,386,452,251,237,255,386,404,414,251,251,411,237,402,402,452,414,337,414,355,386,251,251,337,337,395,251,316,355,316,402,140,402,404,154,364,421,255,362,432,398,386,237,251,251,237,452,237,160,452,237,36,255,255,316,395,402,251,251,183,251,194,386,251,316,362,194,404,67,414,251
402,432,355,414,414,414,452,411,432,386,452,432,404,432,432,364,251,255,414,414,355,255,404,402,362,337,421,343,432,386,452,251,432,194,316,404,251,404,316,404,251,160,219,364,140,255,194,432,251,219,128,86,194,211,118,237,251,117,219,432,160,251,219,211,160,86,211,219,237,117,183,160,160,251,67,154,251,237,203,404,154,251,316,140,86,386,432,255,343,404,316,237,251,404,183,386,160,237,343,219,364,432,237,160,414,251,386,402,404,395,183,251,386,251,386,386,386,362,402,414,414,355,337,404,337,386,414,414,404,432,362,414,386,364,432,421,251,86,364,316,251,343,316,255,251,452,452,255,343,255,255,183,316,404,154,251,251,386,251,219,316,392,404,203,251,432,316,251,237,386,251,362,316,452,105
392,364,386,421,398,355,402,414,432,414,355,364,402,343,316,414,398,432,395,362,392,398,251,355,404,404,386,316,414,452,402,398,237,402,432,432,362,316,219,203,392,251,362,219,251,432,251,402,402,183,251,183,211,128,255,183,128,117,251,355,154,255,219,160,160,54,154,219,251,251,128,251,160,67,117,316,255,251,237,251,203,67,219,237,160,255,194,160,203,386,154,237,452,386,316,251,316,343,219,386,316,395,411,255,432,316,362,402,251,386,364,386,362,386,452,251,337,316,255,452,402,411,316,364,219,255,203,432,355,251,219,316,386,255,316,404,386,251,255,414,203,364,402,160,194,160,414,316,364,411,251,255,355,211,117,140,237,183,355,255,386,251,183,154,255,355,128,255,118,402,117,343,203,316,364
362,404,343,452,414,337,362,414,452,395,395,432,386,337,386,404,421,364,355,414,404,421,386,452,219,432,392,411,386,404,316,414,355,251,386,251,432,255,452,337,432,316,402,251,237,219,251,219,251,128,118,194,160,105,54,237,88,86,160,251,128,118,160,203,154,54,183,337,105,414,160,118,255,88,128,67,251,343,160,54,219,255,183,316,154,67,219,251,203,251,316,117,251,316,251,343,316,392,160,343,219,251,414,404,255,386,251,398,255,398,395,316,404,364,386,343,251,392,237,402,316,364,414,219,414,386,203,414,364,402,355,452,316,211,402,386,160,160,251,203,404,251,251,255,386,355,337,128,183,251,160,402,251,386,203,183,255,117,237,362,255,160,194,404,316,251,194,316,404,316,251,337,154,251,160
386,402,414,402,316,251,386,251,404,414,421,414,364,343,316,414,414,404,402,364,386,402,402,432,255,251,432,386,411,414,343,414,404,414,452,411,404,386,386,414,237,402,414,255,316,251,160,237,67,160,160,355,219,154,251,160,194,117,117,154,154,251,343,67,255,36,118,414,128,183,203,86,54,251,118,255,255,183,251,255,54,117,219,54,160,219,183,117,395,355,160,160,251,219,414,343,255,251,364,316,67,395,362,316,251,364,404,395,362,343,237,364,414,362,255,411,386,117,364,432,404,251,251,154,237,251,251,392,362,432,414,237,343,316,251,255,395,219,364,432,203,316,194,203,414,395,219,337,316,251,421,386,183,255,337,404,414,316,251,316,251,237,316,251,160,395,362,183,251,237,194,402,88,154,395
421,432,316,404,402,386,395,251,421,251,452,414,452,316,355,452,392,386,395,386,395,316,364,402,386,386,452,421,402,237,386,219,251,452,398,251,337,386,219,251,194,154,414,316,364,251,404,251,386,343,251,128,154,183,86,118,117,237,237,160,203,355,160,67,86,140,251,105,203,36,88,160,117,154,118,251,251,219,316,67,255,154,203,117,255,402,343,117,67,251,255,362,255,117,160,404,128,402,337,255,316,386,386,432,251,386,337,355,219,432,343,404,183,386,364,395,194,251,386,386,432,237,386,183,211,255,364,395,203,183,337,255,432,118,452,386,337,255,128,414,404,255,316,251,251,237,128,432,255,140,251,160,183,105,219,160,251,105,219,251,316,183,140,183,343,219,237,88,255,118,414,432,251,194,251
316,402,386,432,343,386,404,414,411,362,402,364,414,343,237,402,255,432,395,421,386,364,395,251,251,411,316,203,414,432,255,386,392,386,386,402,343,255,251,251,251,337,402,160,160,237,211,86,118,105,203,154,105,54,160,203,160,237,219,117,154,160,251,237,255,160,160,118,160,160,118,88,251,251,160,160,255,154,414,117,237,251,160,117,160,160,203,386,88,316,194,316,251,251,203,414,203,386,251,251,316,251,316,251,452,316,160,316,251,414,355,251,386,398,404,386,255,404,194,411,316,219,251,237,386,251,219,251,251,255,251,414,421,251,117,414,183,343,160,140,251,255,128,251,194,251,154,414,343,160,203,414,203,337,402,237,251,251,160,183,219,237,364,414,251,128,160,251,337,316,255,343,255,411,251
