x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
414,411,414,450,411,452,431,452,469,433,462,491,450,421,404,491,442,431,462,452,452,469,450,390,336,411,416,442,406,478,414,442,404,414,411,402,402,478,452,421,462,432,457,420,390,392,411,343,327,329,329,274,327,261,327,209,219,316,183,223,212,316,251,154,219,261,52,183,212,160,209,128,219,183,183,203,227,160,212,251,237,203,209,227,320,274,316,237,316,396,386,259,384,411,320,395,432,316,391,398,432,372,404,414,432,457,404,406,421,390,414,404,406,433,450,329,442,395,414,411,411,478,450,413,395,442,433,432,432,413,421,462,381,402,404,452,442,469,414,292,431,428,442,414,343,452,337,343,404,320,316,219,315,316,253,251,404,292,274,251,337,255,160,237,278,191,284,320,316,251,316,355,227,315,284
402,432,452,438,421,478,452,386,478,411,416,431,404,450,452,416,408,450,414,431,395,478,450,491,452,478,392,428,442,428,406,452,438,450,469,432,404,395,478,396,416,478,396,452,421,404,316,416,420,336,414,291,316,259,291,209,337,251,194,220,203,255,109,117,194,220,183,212,220,109,117,237,160,251,251,255,255,261,203,329,237,282,194,315,219,261,262,406,420,320,391,413,316,329,420,381,402,390,416,452,404,390,414,404,395,450,390,452,450,413,421,450,416,438,432,411,406,402,450,452,396,404,398,450,452,414,366,420,408,421,392,396,452,433,431,420,457,452,402,391,442,452,413,392,406,251,450,386,320,329,251,402,421,282,274,315,337,255,442,337,211,416,255,336,291,282,203,255,315,291,194,414,220,262,291
386,431,395,384,432,491,421,450,398,478,420,398,414,416,469,478,384,478,431,414,416,469,402,404,420,428,457,469,452,421,364,396,433,362,442,411,386,398,402,384,413,386,404,431,391,292,337,372,392,391,227,433,219,203,320,211,211,292,194,203,237,194,177,211,262,160,211,251,219,128,219,251,62,219,177,220,274,223,220,183,160,219,432,316,315,386,278,381,386,255,261,329,343,327,450,395,411,411,392,372,406,411,414,432,431,452,433,402,392,343,402,469,386,432,452,432,469,452,450,428,421,408,491,414,452,362,420,438,462,469,404,442,398,414,421,414,414,404,450,392,392,406,420,386,452,398,327,414,343,395,452,322,320,362,398,395,372,362,251,211,282,316,255,262,386,291,261,337,191,291,259,259,211,316,316
416,404,433,469,428,413,450,452,491,438,438,452,402,421,396,442,462,428,402,438,408,432,478,457,386,402,432,491,469,395,432,392,452,428,457,431,442,450,414,452,406,414,343,450,408,274,343,372,329,261,261,274,315,223,117,291,255,284,251,366,183,274,128,105,194,87,140,80,203,220,211,211,237,227,183,274,154,329,255,191,237,219,262,253,316,329,336,381,395,395,414,251,255,398,442,291,336,364,432,386,364,452,450,391,386,450,421,316,452,442,478,462,442,402,402,420,404,431,432,408,416,428,462,392,450,398,469,337,414,395,386,420,386,414,432,390,457,391,386,362,411,404,414,450,362,327,402,402,404,390,343,237,362,251,329,404,414,343,315,392,278,402,278,320,322,223,315,251,220,209,320,327,315,255,227
442,432,386,469,411,386,421,421,404,411,431,411,450,450,452,408,404,413,452,450,404,462,402,431,414,386,478,442,433,406,402,431,452,406,396,406,421,416,381,411,362,416,337,414,402,416,219,337,395,316,227,316,274,211,251,251,227,183,284,219,316,262,212,211,122,262,220,118,86,160,160,237,251,160,223,209,129,251,251,255,274,255,316,255,364,404,227,320,315,262,413,219,329,372,386,420,413,411,433,491,386,355,413,395,392,452,291,462,411,398,398,421,372,395,452,428,386,457,452,390,478,416,396,428,432,433,431,442,408,411,431,421,395,420,316,396,462,343,432,450,364,428,343,355,402,329,396,395,421,402,364,316,284,411,364,315,327,406,384,291,291,237,291,315,316,392,194,284,282,274,364,209,140,278,255
450,457,416,421,452,414,404,431,452,432,478,386,431,392,395,411,438,432,442,469,491,450,433,398,421,402,491,478,428,442,414,404,432,414,421,372,431,416,432,413,411,462,386,421,355,315,392,362,404,336,316,292,337,160,203,237,220,282,183,177,261,212,211,183,219,160,211,212,227,220,140,128,160,227,160,255,203,219,251,183,219,251,251,161,219,292,191,392,364,406,452,404,392,386,404,392,428,386,404,411,414,404,432,362,432,432,442,469,395,433,404,452,414,452,398,462,428,432,442,384,452,450,442,392,450,421,404,336,402,391,364,442,414,450,414,421,491,442,452,431,327,329,386,457,364,420,421,386,336,411,414,316,322,255,398,421,315,316,372,316,329,316,255,316,315,227,364,322,315,278,316,391,274,316,262
432,491,433,452,438,413,402,450,428,457,462,491,396,432,442,438,420,402,386,404,438,414,469,452,478,396,432,420,450,432,421,442,386,395,457,478,438,452,402,432,421,343,432,398,406,442,322,282,322,219,154,251,251,278,282,284,203,212,291,329,237,105,282,160,209,140,128,220,322,259,255,251,118,262,183,255,105,191,261,209,261,278,259,209,253,291,291,251,251,384,316,413,372,316,364,431,398,411,391,408,421,462,432,408,414,391,452,452,416,414,392,428,442,411,452,432,462,452,396,404,414,450,355,390,411,469,414,398,411,452,469,428,421,452,421,386,432,421,413,450,404,452,355,432,413,414,362,274,386,386,404,402,404,343,402,337,255,355,413,315,398,322,362,274,320,327,291,255,251,253,320,292,336,343,337
421,442,413,395,432,452,398,433,413,386,392,442,469,406,413,414,414,414,431,478,452,420,404,421,421,457,432,452,491,450,432,433,392,432,414,478,452,469,390,364,414,452,372,255,416,416,316,413,432,251,227,282,177,219,251,117,251,253,194,212,160,213,219,255,203,227,161,117,251,220,191,255,211,183,259,160,291,261,177,274,291,251,220,322,251,416,255,278,404,372,414,428,421,337,413,362,395,396,457,337,316,398,450,491,450,414,421,396,406,414,432,381,478,416,402,450,411,386,408,420,457,408,421,432,416,402,442,404,450,416,413,406,433,391,386,406,364,421,402,392,395,442,381,450,432,320,316,421,343,316,227,392,329,364,320,406,327,329,255,337,404,274,213,278,278,381,386,320,372,316,237,255,406,259,391
478,414,452,421,420,442,343,421,442,404,432,433,414,381,386,469,491,390,478,469,457,462,381,416,402,411,491,433,452,384,414,452,478,386,396,462,386,395,450,414,391,442,406,362,396,384,372,386,355,411,278,219,219,255,140,203,227,183,262,237,255,203,117,211,183,129,140,255,261,161,336,327,261,251,255,255,251,160,194,177,282,227,255,223,274,251,291,391,322,255,392,432,386,362,404,402,386,386,406,384,395,398,384,462,398,381,469,433,442,432,432,442,416,372,391,413,395,413,431,438,414,413,431,433,432,395,432,491,402,398,411,491,404,457,478,398,386,442,433,416,386,386,421,414,431,384,372,392,432,398,364,395,322,411,355,392,362,223,402,362,291,316,255,414,316,408,336,237,343,414,364,416,262,384,392
408,450,402,402,442,396,457,450,398,432,432,438,450,432,421,452,428,438,404,404,452,386,428,452,433,413,421,386,390,421,450,442,390,372,438,462,396,420,450,450,478,398,413,386,292,262,282,262,416,420,251,278,336,278,203,261,213,227,183,183,154,161,219,251,220,237,219,282,211,255,88,291,105,194,261,213,212,211,220,255,251,183,322,211,395,259,227,414,316,274,386,392,366,408,414,398,336,404,421,402,438,404,414,395,404,457,452,420,364,404,442,433,386,442,438,478,398,462,414,452,391,386,416,398,386,396,469,413,478,433,457,395,416,411,402,392,329,420,364,366,416,392,433,414,408,404,255,322,251,450,398,391,386,327,386,329,282,421,355,316,416,320,327,364,316,372,255,336,355,413,251,355,398,336,392
395,431,442,478,457,452,432,402,452,438,478,462,450,431,457,336,457,414,432,402,421,442,432,491,442,442,442,391,478,402,391,452,433,414,433,432,386,421,404,413,398,411,404,413,337,253,251,402,337,386,320,211,255,194,211,160,251,219,292,203,255,212,154,140,292,129,117,219,161,274,117,261,160,154,213,322,211,209,183,237,320,251,291,316,251,213,251,329,364,395,355,414,402,364,392,362,391,316,414,452,364,450,431,421,406,402,395,404,414,391,395,450,384,457,442,478,416,442,469,406,442,398,431,392,386,392,404,421,408,457,452,432,384,406,438,404,452,442,320,395,469,402,404,411,395,343,386,398,315,274,406,395,336,398,259,316,220,343,381,255,253,315,251,219,291,406,274,284,398,364,291,327,316,362,223
396,491,414,452,413,431,390,431,452,386,384,414,469,491,450,491,408,452,491,432,414,428,438,432,450,478,432,420,491,433,491,432,452,390,421,452,362,469,432,428,386,413,391,421,343,452,315,411,255,219,220,220,194,223,291,220,223,284,251,118,251,278,54,251,183,211,140,213,211,154,220,67,255,237,140,255,219,251,255,255,194,261,227,212,227,386,253,255,284,259,404,413,329,337,420,322,452,414,414,442,478,413,392,384,421,416,408,316,355,315,478,428,413,386,420,404,398,414,406,450,395,431,390,442,450,337,452,469,291,390,381,421,413,442,431,364,364,386,433,364,404,384,402,432,396,386,414,364,404,343,320,316,292,364,320,362,336,292,364,291,251,292,392,386,337,274,237,411,219,408,253,316,223,251,364
421,450,432,386,414,402,462,478,414,398,432,478,355,431,438,396,452,392,420,395,408,398,414,452,396,452,404,392,462,452,408,431,420,411,416,452,395,450,398,431,364,372,442,390,316,372,362,428,212,261,209,355,362,284,291,316,212,237,220,211,219,251,160,160,284,223,86,86,129,118,194,211,237,209,251,117,160,211,343,261,183,259,177,364,292,291,262,284,322,291,320,343,364,392,414,327,390,408,366,411,362,316,362,442,462,420,432,392,450,421,457,414,432,457,452,491,398,421,491,431,452,432,404,398,421,428,421,432,414,395,432,402,413,442,355,432,432,416,421,450,432,413,406,432,421,392,284,386,343,364,336,395,386,372,253,391,386,414,255,274,316,291,402,261,355,291,255,292,316,227,255,327,292,329,322
452,442,431,452,450,420,411,414,452,428,442,452,457,432,432,438,414,462,431,416,404,462,413,406,478,438,414,406,421,402,433,364,457,372,442,391,420,457,452,408,433,395,396,404,327,398,329,316,343,274,291,316,322,329,255,203,255,282,209,315,220,255,128,118,154,219,219,251,80,251,203,274,223,211,237,227,183,211,251,320,291,194,255,315,194,261,392,336,421,386,291,329,408,384,386,398,404,384,450,366,404,420,414,421,384,457,329,450,398,431,414,391,398,411,414,396,462,452,438,395,386,386,450,362,431,478,392,421,413,413,414,442,391,404,395,428,413,404,432,457,431,316,416,421,392,355,384,469,408,291,384,355,262,343,384,291,253,386,203,315,315,291,362,316,395,343,398,261,364,391,442,343,404,404,320
469,414,384,413,432,395,402,433,491,450,408,452,411,469,432,411,428,478,392,390,469,421,431,450,421,386,469,421,431,420,413,433,432,416,457,414,432,420,343,386,457,316,391,223,386,291,320,255,336,237,227,203,219,160,213,220,212,140,337,278,255,140,212,223,183,140,203,237,255,154,227,251,212,211,278,220,219,274,219,255,274,255,278,220,282,255,322,414,327,398,322,362,355,343,395,336,432,421,329,386,450,414,398,432,413,408,457,404,420,395,392,386,404,420,372,442,452,414,414,386,402,355,421,384,452,478,402,408,428,392,396,413,408,396,406,457,402,362,411,366,396,391,386,431,404,372,402,336,433,343,316,381,406,398,251,322,392,219,259,261,316,329,219,274,329,372,329,452,251,316,316,433,398,411,402
337,406,442,491,442,416,457,404,431,416,438,386,392,442,478,391,406,362,491,411,462,416,478,355,421,462,390,442,452,432,491,372,457,442,327,381,336,404,404,362,386,392,337,398,291,386,284,291,381,183,259,251,343,255,212,183,261,316,259,262,219,209,261,291,251,161,194,58,213,212,105,220,219,177,261,262,129,194,251,203,211,220,291,251,219,213,261,337,320,366,278,362,395,413,364,416,386,392,402,450,421,442,402,411,395,398,431,396,402,413,402,469,432,406,404,406,362,421,420,478,404,457,414,420,421,398,414,411,491,414,452,366,452,274,392,416,398,431,386,411,336,433,362,411,253,398,251,320,442,362,327,404,396,261,413,316,251,251,343,327,255,362,261,336,316,282,432,406,209,329,384,402,391,386,398
478,411,452,420,462,414,421,414,442,433,404,452,450,438,462,452,452,442,452,462,462,395,396,491,395,469,386,433,452,450,431,408,384,462,457,408,421,386,395,329,402,316,364,432,384,327,261,213,261,274,209,183,227,237,183,262,160,88,209,32,203,183,194,255,316,220,209,140,140,154,183,128,255,64,223,191,154,118,261,237,117,315,282,183,262,251,284,336,384,386,251,329,391,255,315,390,404,431,414,408,398,406,414,450,404,402,421,386,450,433,457,384,462,432,411,416,396,384,274,414,432,398,452,386,362,392,362,438,450,457,402,404,404,364,364,381,392,386,391,386,343,337,402,316,404,413,261,274,282,291,366,291,237,431,255,316,364,329,402,220,262,327,278,251,413,316,327,261,364,274,408,320,227,322,291
432,457,450,402,396,442,406,386,450,491,414,478,413,402,398,390,433,404,452,406,442,491,478,428,433,462,432,364,491,391,386,411,432,396,386,390,414,386,406,384,392,450,392,327,381,251,183,212,223,209,372,282,251,129,251,292,315,203,251,183,274,117,129,86,211,278,85,88,212,160,251,251,54,183,251,160,128,154,122,211,209,255,160,237,322,315,336,220,274,291,421,364,416,386,316,396,316,395,316,364,398,404,396,396,421,414,408,329,442,452,438,414,390,386,450,420,431,414,416,398,402,386,386,406,402,442,395,442,433,316,442,355,442,372,411,251,452,414,343,404,251,402,322,364,404,362,322,329,366,364,406,355,372,315,432,381,329,284,284,255,251,251,386,292,327,355,274,372,364,343,316,251,262,432,320
392,457,364,404,491,372,414,413,452,491,450,478,433,411,438,433,372,452,386,416,431,431,420,406,428,457,432,402,442,431,442,478,402,450,355,408,392,420,406,336,413,452,336,386,404,391,316,255,274,237,227,343,329,211,212,220,177,219,278,223,251,209,255,154,223,251,117,154,105,213,177,255,160,203,253,227,212,177,203,251,209,177,211,251,316,183,262,316,262,251,316,452,450,396,355,366,420,282,320,411,411,421,274,391,381,384,420,421,337,390,469,420,433,292,452,366,398,362,478,404,404,414,329,414,404,316,404,414,261,315,402,421,386,469,343,398,404,432,327,398,337,402,433,392,343,402,337,343,237,402,320,337,219,237,337,251,327,392,274,292,211,329,386,336,362,237,316,355,386,278,386,316,431,292,362
452,428,414,411,404,414,421,402,395,404,414,322,420,450,432,438,413,421,462,421,469,432,395,428,372,432,450,428,414,452,432,478,432,428,416,421,386,411,432,416,386,452,355,329,255,261,237,291,337,177,261,209,183,255,211,183,255,85,219,160,128,117,88,194,154,177,118,183,203,154,255,118,154,219,255,154,251,140,209,237,282,203,261,203,291,282,278,404,364,278,251,291,329,251,322,337,327,384,398,413,386,431,366,386,395,438,404,386,428,416,411,398,384,395,413,416,406,414,491,420,442,392,420,395,491,450,343,396,336,432,416,411,442,343,420,413,274,433,336,414,404,404,329,343,251,329,416,322,160,386,320,251,343,292,255,343,251,282,329,384,322,327,316,315,343,386,450,251,366,402,364,291,315,386,315
408,414,404,462,420,469,457,450,452,392,386,442,362,416,408,402,432,442,408,413,478,452,402,433,491,420,431,414,386,421,491,386,431,413,438,450,390,404,396,404,392,392,251,291,251,251,223,284,220,237,211,154,203,316,261,213,237,154,117,177,183,57,117,140,160,122,160,140,129,251,211,128,213,274,71,274,212,191,237,219,220,160,292,315,237,255,364,219,213,253,274,316,255,404,362,251,316,406,392,343,390,402,416,411,390,406,452,337,337,386,404,421,431,364,364,421,336,416,420,469,433,390,431,396,404,355,336,386,386,408,327,384,390,384,411,251,406,408,251,386,420,316,362,420,390,386,274,291,282,274,432,255,223,442,261,122,284,316,315,343,364,282,284,251,274,253,343,261,316,337,251,386,183,406,282
432,469,406,442,452,457,478,450,457,414,478,462,438,462,478,413,386,392,452,450,404,390,438,432,414,395,452,402,469,414,491,381,452,336,396,421,364,414,386,414,329,255,274,364,211,315,237,391,253,219,191,128,211,212,154,213,223,105,203,320,154,209,191,177,122,67,183,177,209,105,160,154,160,211,69,154,220,219,203,316,177,251,261,194,154,316,398,282,316,366,316,261,315,395,251,386,251,284,381,292,392,450,316,255,432,320,398,414,414,408,315,355,402,343,404,411,402,396,414,432,433,398,391,416,386,398,421,420,414,438,386,416,391,392,450,432,327,203,384,337,320,343,336,320,316,457,442,316,327,291,292,251,316,386,213,274,282,337,255,251,292,343,381,251,315,414,316,274,274,355,261,337,327,478,209
432,413,428,452,432,404,431,452,469,442,406,413,432,404,398,452,433,469,431,406,428,432,386,411,432,438,416,398,442,478,431,420,362,421,457,452,395,366,316,282,396,316,355,255,274,406,262,329,327,211,251,209,219,160,251,183,122,117,209,255,128,227,183,129,128,52,118,177,194,177,122,194,140,67,117,251,251,220,212,223,211,117,219,220,203,259,223,211,227,329,211,255,421,337,329,292,327,362,291,391,355,404,421,362,450,355,386,413,336,404,392,396,395,404,478,337,392,362,364,452,413,421,386,392,316,364,291,450,386,320,291,355,395,337,337,402,381,291,320,408,251,337,386,227,251,220,398,316,343,386,253,284,316,251,203,209,255,220,320,291,327,255,220,212,284,320,211,291,211,362,209,322,255,329,355
408,432,404,478,457,402,413,450,478,428,421,462,421,402,414,442,457,408,404,452,432,457,416,478,362,462,413,433,413,438,392,450,404,386,406,362,450,372,452,384,431,343,398,291,253,251,255,251,251,191,183,209,183,117,63,203,88,85,140,219,105,105,122,154,118,54,129,251,71,274,129,117,220,71,118,58,220,255,160,62,209,251,209,274,183,128,223,253,237,253,284,194,251,316,259,322,320,392,251,364,278,316,416,414,343,391,329,404,384,404,402,364,414,392,398,391,327,404,316,414,355,390,421,316,421,386,278,428,391,404,386,438,327,261,392,386,251,237,291,251,392,255,274,284,355,320,316,203,220,255,219,337,274,327,237,223,291,194,251,316,278,219,237,372,292,278,251,320,386,315,274,316,219,262,237
414,432,450,433,398,386,411,386,433,452,452,462,413,402,395,457,452,438,431,411,416,428,431,457,392,384,469,414,442,450,402,442,432,442,478,431,432,402,402,421,292,404,406,282,292,255,212,227,129,183,203,262,211,154,227,177,160,87,88,122,118,160,251,62,219,36,87,278,88,129,140,67,54,212,109,237,227,160,203,251,67,122,212,105,194,220,213,183,322,291,212,211,262,251,398,316,316,315,355,337,194,392,386,364,329,392,406,404,392,372,316,392,421,390,343,420,395,227,390,431,411,336,337,251,292,320,329,396,364,421,414,282,322,316,278,315,366,255,337,414,251,292,237,251,395,337,251,292,291,274,392,320,219,262,292,355,386,284,278,284,261,251,315,255,211,337,316,223,261,255,251,386,191,219,386
457,462,398,442,432,414,420,391,457,386,491,452,478,392,404,478,420,413,416,416,421,392,406,433,413,414,491,452,431,364,414,343,390,491,413,343,390,404,291,320,251,220,408,316,316,251,343,251,284,274,237,160,140,183,80,118,117,183,183,122,154,251,117,58,64,105,183,69,128,32,64,118,81,122,109,183,203,183,251,81,237,160,194,129,251,315,274,160,128,255,262,292,261,183,220,384,211,364,320,291,327,372,381,432,322,390,364,362,292,433,362,406,261,395,390,402,255,329,392,395,428,291,390,251,262,337,355,386,255,253,336,291,413,209,442,343,320,316,203,396,386,282,291,251,253,251,194,402,261,203,251,211,219,160,237,211,255,177,251,255,278,220,194,220,291,237,253,183,278,203,398,413,261,251,282
395,431,414,469,404,421,442,452,442,404,431,414,442,398,364,432,390,452,421,457,420,408,421,386,386,438,396,343,442,452,391,413,414,404,408,413,391,343,316,316,282,337,381,220,211,251,220,140,183,129,219,160,117,58,160,177,154,183,177,88,117,128,203,177,211,117,117,88,118,122,86,71,183,177,129,140,220,122,282,88,203,209,160,128,177,194,211,292,140,261,223,262,255,253,251,381,237,327,255,274,315,278,329,316,452,327,251,329,329,414,366,316,392,396,398,386,316,404,255,413,343,278,316,274,364,315,259,291,261,320,274,395,404,261,194,391,220,316,219,209,255,262,194,259,223,261,203,364,292,211,223,355,220,282,327,251,259,259,212,219,251,237,292,364,251,203,219,261,316,291,292,322,284,390,291
