x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
487,486,487,490,487,490,488,491,491,489,491,496,491,488,486,496,491,489,491,491,490,491,489,477,457,478,486,489,477,491,472,486,462,465,461,457,450,477,462,442,452,432,432,402,384,366,364,343,329,320,316,292,291,280,280,251,237,255,219,223,211,227,211,186,191,203,153,179,183,177,183,176,191,183,191,203,212,203,219,227,237,237,250,251,284,280,292,291,316,330,337,327,349,366,357,381,398,386,402,414,433,421,433,442,452,462,442,452,457,442,457,456,457,467,469,438,469,452,462,462,461,486,472,457,452,467,467,461,462,456,457,465,433,442,442,457,452,456,433,402,432,420,414,402,384,404,364,362,364,343,337,316,330,329,316,310,329,315,295,291,310,284,262,280,284,262,291,291,291,278,291,292,278,292,292
486,488,491,491,489,496,491,478,496,487,487,489,486,489,491,488,487,490,486,488,478,496,490,496,491,496,469,487,487,486,469,488,478,486,487,467,452,450,467,432,438,450,404,413,391,372,343,362,344,320,327,292,291,280,274,251,262,251,220,223,209,219,183,177,191,194,183,186,186,161,169,194,183,209,209,219,220,223,219,255,251,255,250,278,261,282,291,322,336,322,337,357,343,357,386,372,395,396,414,438,432,431,442,442,433,457,442,467,469,456,462,467,461,467,465,462,457,457,472,478,452,457,452,477,472,457,442,457,452,457,450,450,462,457,452,442,457,452,432,416,433,431,413,396,395,362,396,366,355,355,329,357,362,322,320,322,322,310,337,316,282,322,284,294,291,291,274,282,292,291,274,316,277,291,294
477,488,478,477,488,496,487,489,486,491,488,486,488,487,491,496,477,496,487,487,487,491,478,478,486,487,491,491,491,478,452,462,478,450,469,457,450,452,442,431,433,414,406,402,386,355,355,344,336,329,292,322,278,255,278,251,245,255,220,219,220,211,194,203,212,183,191,203,183,177,186,203,169,203,194,212,223,220,227,220,237,253,294,280,291,295,292,320,329,316,322,343,355,357,395,386,402,406,411,413,432,433,438,452,452,462,461,452,450,438,452,478,450,467,478,469,486,478,472,465,467,457,489,461,478,442,462,465,478,472,452,461,442,450,450,442,442,432,450,421,414,414,414,395,414,391,364,386,364,364,372,343,336,337,343,337,329,320,310,291,310,310,291,291,315,292,291,295,274,291,291,291,278,295,302
487,486,489,491,488,488,491,491,496,489,490,491,486,488,486,489,491,488,478,490,486,488,496,491,469,478,487,496,490,467,486,457,487,469,478,465,467,462,442,452,432,428,391,411,386,349,357,343,327,315,295,291,291,274,237,259,251,253,237,255,209,223,191,179,191,176,179,169,191,194,191,194,209,211,209,223,209,251,237,227,251,251,262,274,291,294,312,322,336,343,357,330,343,366,395,366,386,396,432,414,421,452,452,433,432,457,452,431,467,465,486,478,467,457,452,465,457,467,469,457,462,467,478,450,472,452,478,433,457,450,442,452,438,452,456,432,457,431,428,414,428,414,414,416,386,381,386,372,366,364,355,327,349,320,329,337,343,322,316,327,312,322,295,310,302,282,294,284,282,277,295,302,295,292,291
489,490,478,496,487,478,487,488,486,487,489,487,491,490,491,487,486,487,489,489,486,491,478,488,487,467,496,488,487,477,465,478,487,462,457,452,462,452,432,442,414,416,391,395,384,372,327,337,337,316,292,294,282,259,259,255,250,227,251,220,237,222,211,203,183,212,194,177,176,183,183,203,212,194,213,212,209,227,245,253,259,259,280,278,295,316,291,316,316,320,355,327,357,364,381,402,404,411,431,465,428,421,442,433,442,462,421,469,456,452,452,461,450,456,477,467,450,478,478,452,488,462,452,467,469,465,462,467,452,452,457,456,442,452,416,433,457,420,442,442,413,431,395,392,398,381,386,372,386,366,362,343,336,357,337,327,327,337,327,316,315,292,315,312,310,316,278,292,292,292,316,282,274,310,310
488,491,487,488,491,489,486,489,491,489,496,478,489,478,478,487,490,489,489,491,496,489,487,478,488,478,496,491,487,486,472,462,472,467,467,442,461,452,450,438,433,433,392,396,364,355,357,343,337,317,312,291,292,251,251,255,251,255,219,211,227,212,209,203,203,183,194,194,194,194,183,183,194,219,203,227,219,227,250,237,251,255,262,251,277,292,280,327,329,344,370,364,366,370,386,386,413,402,420,432,438,432,450,431,452,456,457,472,450,462,457,478,462,469,452,478,467,467,478,450,477,478,472,452,472,462,452,432,452,450,442,462,452,457,450,442,465,450,452,438,404,398,402,421,386,398,395,370,362,370,366,344,343,327,349,355,327,320,329,320,317,316,310,316,310,291,316,312,310,295,312,320,310,315,312
487,496,489,489,488,487,486,489,488,491,490,496,486,488,489,491,488,486,477,486,489,486,491,491,496,477,487,478,487,486,472,478,452,456,478,478,462,461,438,450,432,398,413,386,372,372,343,329,322,295,274,282,280,278,262,261,237,237,251,251,220,194,223,194,194,183,179,203,220,212,211,212,191,223,211,223,203,220,255,250,255,262,277,274,282,294,315,312,315,337,337,364,364,362,372,404,398,413,414,432,442,457,450,442,450,442,462,467,457,461,452,462,467,457,478,465,478,469,452,457,461,469,442,450,456,478,457,452,456,467,469,457,450,457,452,432,450,442,433,442,421,432,395,413,398,396,372,357,366,364,364,362,357,343,344,337,316,329,337,316,330,316,320,315,316,315,310,295,292,294,316,312,316,317,320
488,491,487,478,488,491,486,490,487,478,478,489,491,487,487,486,487,487,488,491,490,487,478,487,487,491,487,489,491,487,478,478,456,469,462,478,467,465,432,421,432,421,386,362,372,364,337,344,343,302,284,291,255,259,253,227,251,245,220,219,209,213,212,213,194,209,186,177,203,203,194,219,211,209,223,211,250,251,227,255,259,255,259,292,282,322,310,316,343,343,364,366,372,362,392,386,402,411,438,411,411,432,452,469,461,452,456,450,452,457,462,450,478,457,452,469,457,450,457,462,478,456,462,465,457,452,465,452,467,456,452,450,456,433,432,438,428,438,432,420,413,431,398,414,404,372,364,390,362,355,336,357,344,344,336,349,329,322,316,322,336,315,292,315,315,320,320,316,320,315,295,310,329,315,329
496,488,491,488,487,489,469,488,489,486,491,490,489,477,478,491,496,478,496,491,489,491,467,487,478,478,496,487,487,456,467,478,488,456,452,469,442,433,452,433,414,414,395,370,366,357,343,337,327,327,292,274,274,262,237,245,251,219,237,220,223,211,186,203,194,183,183,211,211,191,227,227,220,219,223,227,223,219,237,237,261,255,277,277,284,291,315,329,327,322,355,370,364,366,391,395,396,404,420,414,431,432,431,457,442,432,467,457,462,457,465,462,462,442,450,461,452,462,461,467,457,457,462,465,462,450,457,491,450,450,450,477,442,461,462,432,428,442,438,432,411,402,413,402,402,384,372,372,386,366,362,362,343,362,337,343,336,312,336,329,316,316,315,330,316,329,316,295,316,329,320,336,315,329,330
486,491,486,486,489,478,491,491,478,488,489,488,491,489,489,491,487,489,478,486,491,472,487,489,488,486,486,462,462,478,487,477,452,450,467,469,442,450,450,442,442,402,395,370,349,336,327,316,337,329,284,284,291,274,251,255,237,227,219,211,209,203,211,211,209,203,194,213,194,212,177,222,186,211,223,219,222,237,245,255,253,251,284,274,302,292,292,337,320,327,344,364,362,384,391,392,390,411,431,421,442,432,442,438,442,462,457,452,433,452,467,461,450,467,462,478,452,478,457,469,450,450,461,452,450,450,469,452,477,457,462,438,450,438,432,431,413,432,414,411,414,404,414,402,395,391,355,362,343,384,364,357,355,343,343,336,322,344,329,320,337,320,316,322,316,322,310,320,317,330,310,322,330,322,336
478,488,490,496,491,491,489,487,491,489,496,491,489,487,491,462,491,487,488,478,488,489,487,496,489,489,488,465,491,465,456,478,472,461,467,457,433,450,432,431,413,402,390,372,357,329,320,337,320,316,294,274,277,251,251,237,245,223,237,212,222,211,194,183,220,183,177,194,183,213,183,219,194,203,213,245,223,227,237,251,274,262,282,291,282,282,302,320,330,343,343,366,370,364,384,386,395,386,414,433,414,452,442,450,442,450,442,450,452,442,450,462,442,478,465,478,457,467,477,456,465,452,461,450,442,442,450,452,450,462,457,452,431,433,450,432,450,438,402,413,432,402,398,396,386,370,370,370,355,344,364,355,343,355,327,330,315,330,330,316,315,316,312,302,316,330,315,316,322,322,316,320,320,327,312
478,496,487,491,487,489,478,489,490,478,478,488,491,496,489,496,486,490,496,487,487,487,488,487,488,491,487,478,491,478,491,469,477,450,457,462,431,457,442,432,402,398,372,381,355,370,327,336,310,282,278,274,251,253,261,251,237,251,223,194,219,222,176,211,191,194,179,194,191,183,203,177,219,219,209,223,220,245,251,255,245,261,261,274,278,316,295,312,316,320,355,364,355,362,391,372,414,413,414,432,452,433,432,431,452,450,450,428,432,428,472,457,452,450,457,452,452,457,452,467,450,457,442,461,462,431,457,465,414,433,431,450,442,450,442,416,413,413,432,398,404,391,395,402,386,372,386,364,370,357,343,337,336,337,329,337,329,317,329,320,310,316,329,327,320,316,302,330,302,336,312,322,310,315,330
487,491,489,478,487,478,491,496,487,486,489,496,467,488,488,478,489,478,487,478,486,478,486,491,472,489,469,462,489,488,465,469,465,457,456,462,433,452,428,428,395,386,395,364,343,343,329,337,291,291,274,291,282,261,259,255,222,227,219,212,211,212,183,186,211,194,169,169,179,177,194,203,212,203,220,203,212,222,261,251,245,262,251,294,291,292,310,315,322,329,336,343,357,364,386,370,386,404,398,414,411,411,414,452,457,442,452,442,457,452,465,456,457,467,469,491,450,457,478,457,465,457,450,442,456,452,452,456,452,432,452,432,433,450,414,433,432,420,414,416,411,396,392,395,390,372,355,364,362,357,344,355,344,337,322,337,336,343,316,315,320,316,329,315,322,315,310,316,316,310,315,320,320,320,327
490,489,487,491,490,487,488,487,490,488,489,491,491,489,489,490,487,491,488,488,486,491,486,478,491,487,478,467,478,461,478,450,478,442,462,433,442,452,442,414,411,386,370,364,343,343,322,316,316,291,284,282,274,262,251,223,227,227,212,227,209,211,177,177,179,194,191,194,161,194,186,213,211,211,219,219,213,222,251,261,255,251,262,284,274,284,320,316,343,337,329,343,366,362,366,386,391,391,416,404,416,432,433,438,432,456,420,457,442,452,450,442,442,452,452,442,467,462,457,450,442,438,457,431,452,465,433,450,442,442,438,442,431,432,414,431,414,406,414,416,402,370,392,390,370,364,362,390,364,337,349,343,327,336,336,320,315,330,302,317,316,316,322,316,329,320,329,312,322,327,343,322,336,343,327
491,487,477,486,489,486,486,489,496,491,486,491,486,491,488,486,488,491,478,477,490,487,487,489,486,462,491,478,477,472,462,469,465,456,467,450,450,433,404,398,414,364,364,329,344,322,320,294,302,280,274,251,251,237,245,227,219,209,237,220,212,183,186,194,179,177,179,191,194,177,194,203,203,211,223,219,220,237,237,251,255,259,274,274,291,291,302,329,322,336,330,343,355,357,366,364,396,398,386,398,431,431,421,442,433,433,457,433,450,432,432,433,450,456,432,457,457,452,452,433,442,431,452,432,457,469,442,438,442,431,431,433,432,420,414,432,404,391,402,386,390,386,372,386,366,362,364,355,370,343,336,337,343,337,316,327,336,310,316,315,316,320,294,315,316,320,316,343,310,316,317,343,336,343,337
462,486,489,496,489,487,491,478,488,488,489,477,478,489,491,478,486,465,496,478,489,478,491,457,487,489,457,486,487,469,491,450,478,461,431,432,416,432,414,391,386,370,355,357,329,336,315,302,295,261,274,255,274,251,227,219,223,227,219,213,194,191,203,203,191,176,179,154,183,183,169,191,194,191,219,223,209,219,237,227,245,251,262,261,274,277,291,316,316,330,320,337,355,366,362,386,372,386,395,414,414,432,414,432,431,432,442,432,432,442,438,461,452,442,442,442,431,442,450,465,442,457,442,442,450,432,433,433,457,432,442,411,433,386,404,413,396,404,390,391,364,391,364,370,343,362,336,343,366,343,330,344,343,320,337,320,315,312,320,320,310,320,315,316,316,312,337,329,291,320,329,336,336,330,337
491,478,491,487,491,488,487,487,489,489,486,489,489,488,491,489,489,487,488,491,491,472,472,496,467,491,457,478,487,478,467,457,450,467,461,442,442,414,404,386,390,357,362,364,337,317,310,282,284,280,251,245,251,245,219,227,209,183,203,153,191,183,179,194,203,183,177,161,176,176,179,177,203,176,209,209,203,203,237,250,219,259,261,251,280,278,292,310,322,329,316,330,344,336,349,364,372,392,395,398,402,406,414,432,421,428,438,428,452,450,457,431,457,450,442,450,432,431,411,438,450,432,452,428,414,431,414,442,433,442,414,413,406,392,392,390,390,386,384,372,362,362,366,355,364,364,329,329,327,327,337,322,315,343,312,320,327,317,329,294,310,316,312,294,329,315,316,312,317,315,336,320,312,322,320
488,491,489,486,478,489,486,472,489,496,487,496,487,478,478,478,488,478,489,478,489,496,491,487,487,489,478,452,491,452,450,457,462,442,432,431,432,411,404,386,372,386,355,337,330,312,278,280,277,255,282,255,251,211,223,237,227,203,209,183,203,160,161,154,177,194,154,154,179,169,191,194,154,183,203,194,194,211,209,222,237,251,237,255,282,291,294,282,302,316,343,330,355,349,343,362,355,366,364,384,392,398,404,411,420,420,421,411,442,450,442,433,431,431,452,438,442,433,442,432,432,428,421,432,431,433,420,432,421,390,420,390,414,386,395,355,398,386,364,370,343,366,344,355,362,343,330,337,336,329,337,327,329,317,337,322,316,315,310,295,295,292,317,310,316,316,310,320,320,320,316,315,316,344,327
478,491,467,478,496,469,487,487,490,496,489,491,489,487,488,489,467,490,467,487,486,488,486,477,478,489,478,462,478,467,469,478,452,457,428,433,421,414,398,370,381,372,343,337,336,322,295,282,280,259,251,262,255,219,212,213,194,194,209,186,186,177,183,160,177,183,160,160,154,177,169,191,179,183,194,203,211,203,213,223,223,227,245,255,278,251,284,292,291,295,317,355,357,344,344,357,370,355,362,390,391,402,372,402,402,404,414,431,404,414,450,432,442,404,450,414,431,414,456,431,428,432,404,428,414,392,414,413,384,384,398,402,386,406,366,372,372,386,362,364,355,362,366,349,337,343,329,329,312,336,320,320,295,302,316,295,316,320,295,312,284,315,316,315,316,292,315,316,317,312,327,320,343,316,330
489,488,487,487,486,487,488,478,478,478,487,457,487,490,488,489,487,487,491,488,491,487,467,478,456,478,487,469,465,478,462,478,457,450,438,433,413,411,404,390,364,372,337,329,312,295,280,284,284,245,255,237,220,227,211,203,209,161,183,176,160,154,153,161,154,160,154,160,160,160,183,160,169,183,194,177,209,194,211,222,237,223,251,245,261,274,282,302,295,292,302,316,322,316,330,343,349,362,366,372,372,395,386,386,395,414,404,402,414,420,414,414,411,414,428,432,420,421,450,421,421,406,414,402,433,414,390,395,384,402,395,386,395,364,384,370,349,370,349,362,357,355,336,336,316,327,343,322,291,327,316,302,316,312,294,316,292,294,312,316,302,310,295,295,315,316,336,292,320,327,322,316,316,329,320
486,487,478,491,486,491,491,489,491,478,472,489,467,486,478,478,488,489,478,478,491,489,469,487,496,477,478,462,452,465,478,450,457,442,450,442,406,402,386,372,364,355,320,320,302,291,278,278,255,255,237,219,219,237,219,194,194,177,160,169,161,140,153,154,154,152,154,153,154,177,161,160,177,191,154,194,183,191,212,219,220,213,255,259,251,255,291,274,277,284,292,315,312,337,329,322,337,364,362,357,364,372,391,390,386,391,414,386,386,396,404,414,414,396,396,414,392,413,413,431,414,395,404,395,395,384,381,386,381,386,362,366,364,362,366,336,362,362,327,343,355,329,330,343,329,329,316,316,315,310,330,294,291,329,291,261,294,292,294,302,310,291,292,284,291,291,316,294,312,316,295,327,291,337,316
488,491,478,489,491,490,491,489,491,487,491,491,488,491,491,486,469,472,489,488,478,462,487,478,472,462,486,457,487,457,478,433,462,421,431,432,402,402,381,370,344,327,316,322,284,292,274,291,255,251,222,209,219,209,183,183,183,154,169,194,154,160,154,160,150,129,154,154,160,150,154,154,160,176,153,169,186,194,194,227,209,223,237,223,227,262,284,278,291,295,291,294,312,327,315,336,320,330,349,337,364,384,357,355,391,364,390,395,396,395,372,386,396,386,396,398,395,392,398,404,404,390,386,395,372,384,386,386,372,384,362,366,362,355,370,364,336,312,337,329,322,327,322,316,316,343,336,310,312,294,295,284,294,310,278,291,291,294,284,282,291,295,295,282,292,320,295,291,292,316,302,316,316,355,310
487,486,487,491,487,486,488,489,491,489,486,486,488,478,478,489,487,491,486,478,487,486,461,467,478,478,469,452,472,478,461,452,431,442,452,432,402,386,362,349,355,330,327,302,291,310,278,280,262,237,237,219,212,186,194,177,161,160,161,177,153,161,154,150,141,118,140,154,154,154,152,160,154,150,154,183,183,183,191,203,211,203,219,227,227,255,251,251,259,291,274,284,322,316,320,316,327,336,327,349,349,362,370,362,386,364,370,386,364,386,384,386,386,390,414,370,386,372,372,402,386,390,366,366,355,364,349,372,362,349,337,349,344,337,336,343,337,322,320,336,312,316,320,292,292,284,316,294,295,310,284,291,291,280,274,274,282,274,291,284,292,280,278,274,291,292,277,292,278,316,282,316,310,317,327
486,488,478,491,490,478,486,491,496,487,488,491,487,478,486,488,491,478,478,489,487,489,477,491,450,488,467,469,457,465,450,457,433,428,428,398,414,381,390,357,362,329,329,310,284,277,274,255,251,220,211,212,203,177,154,177,154,150,154,160,140,135,140,140,129,117,140,160,127,169,141,140,161,140,152,150,177,191,177,160,194,219,211,223,219,219,251,255,251,262,282,274,291,295,294,316,320,330,315,337,327,336,364,364,355,364,355,366,364,370,370,364,381,366,372,366,362,370,357,372,362,362,370,349,370,357,336,364,349,355,343,357,329,320,330,329,310,310,312,302,320,292,294,291,302,292,291,274,278,280,274,292,280,291,277,274,282,255,277,284,282,274,277,295,291,291,280,292,312,294,292,312,291,315,310
486,488,489,488,478,472,486,469,489,491,490,490,486,478,477,489,489,488,487,478,478,486,478,489,457,452,487,462,467,465,450,457,450,442,442,414,402,381,364,364,327,337,327,292,291,277,251,253,219,219,211,220,194,177,183,160,160,150,140,141,140,150,160,117,152,109,122,161,128,129,140,127,118,160,141,169,176,160,179,191,160,179,203,194,211,223,227,237,262,261,253,262,282,280,315,310,312,316,327,322,310,337,343,343,337,355,364,362,357,362,349,364,370,364,357,366,364,330,357,366,364,344,343,327,336,336,336,337,336,343,337,316,320,316,315,312,316,292,312,320,282,292,278,280,295,292,277,284,282,280,294,284,259,274,278,291,292,280,274,278,274,274,282,278,274,292,291,278,284,291,284,316,280,292,322
489,491,478,489,487,487,487,477,490,469,496,489,491,478,478,491,487,486,486,486,478,465,467,478,469,467,491,478,462,433,452,428,431,462,416,386,386,372,343,337,316,310,322,294,284,261,274,251,251,227,212,183,177,176,152,154,152,160,154,129,129,154,128,117,117,122,129,117,128,105,118,128,122,140,135,154,160,160,177,154,186,179,191,186,219,237,237,219,219,255,255,274,278,255,277,295,278,316,315,316,320,329,330,349,329,337,337,337,330,364,343,357,330,355,355,355,329,337,349,343,357,329,337,316,320,329,327,329,315,312,317,312,327,282,329,302,294,292,274,295,294,284,282,277,274,261,251,292,262,251,259,251,251,250,255,253,261,251,259,261,274,259,251,261,282,274,277,261,291,274,315,320,295,292,315
477,487,486,491,478,487,488,489,489,478,488,486,489,478,462,487,469,491,486,489,478,467,478,452,452,478,456,442,465,462,433,442,433,428,411,398,381,362,343,330,317,316,315,278,259,255,251,219,211,203,203,179,160,152,160,160,152,152,140,127,127,128,140,129,140,122,118,117,122,127,118,117,129,140,129,140,161,152,183,153,176,179,179,179,194,203,219,237,213,251,250,259,255,261,274,294,277,294,291,294,312,312,316,316,344,322,315,327,327,344,336,329,337,343,337,336,327,343,316,343,327,316,320,315,322,316,312,315,295,302,291,315,315,284,274,295,277,284,274,251,262,274,251,259,255,261,251,278,261,251,251,274,255,261,262,251,255,253,253,251,255,259,277,284,262,253,262,278,284,291,292,294,292,320,316
