x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
146,398,210,409,371,409,409,468,470,409,409,353,150,371,200,468,236,409,409,409,470,409,409,74,74,247,247,409,198,409,247,409,150,200,397,247,210,210,398,247,247,146,409,150,146,322,115,309,85,398,409,397,322,398,409,210,117,470,210,117,362,470,470,398,398,398,115,398,398,115,309,115,60,115,398,146,468,150,232,146,150,115,362,96,232,117,322,322,397,398,397,150,200,200,397,200,468,85,322,210,291,210,232,353,210,398,397,362,398,85,85,232,397,468,468,291,291,115,115,291,397,291,232,397,373,470,398,470,150,397,397,476,232,232,362,398,468,470,398,60,409,468,468,362,291,409,373,236,200,150,247,247,117,236,114,150,409,117,117,210,198,397,115,115,150,114,398,397,309,398,398,397,115,200,291
362,468,470,397,398,470,322,291,398,397,362,397,150,409,468,398,200,470,397,468,371,476,468,476,476,476,210,232,397,247,200,232,409,85,210,247,210,85,247,60,362,362,60,409,409,115,309,397,409,409,470,74,398,117,117,60,115,397,117,322,397,362,146,115,397,397,397,117,409,200,200,247,362,398,146,398,468,468,322,362,322,398,115,409,96,115,353,398,353,210,468,150,150,146,397,115,200,468,115,470,397,115,210,397,353,470,291,398,470,468,397,468,397,362,398,291,409,115,476,470,397,362,373,232,470,247,232,398,236,397,371,371,476,468,409,397,476,476,397,476,397,362,468,362,398,200,476,468,247,236,117,150,409,236,397,397,362,115,398,150,117,468,468,470,117,117,114,397,115,397,291,409,115,115,398
210,398,322,150,397,398,371,409,362,409,468,362,373,409,398,247,247,470,397,397,362,309,309,210,210,409,468,210,247,200,198,200,232,85,247,150,198,409,85,322,146,362,146,398,398,38,198,397,409,409,115,470,60,74,409,322,397,409,60,322,150,397,362,115,115,146,397,398,146,200,60,200,200,198,362,247,468,236,398,85,247,322,409,200,371,150,362,397,322,353,150,397,146,115,232,409,468,117,353,353,397,397,371,409,397,291,409,291,85,247,150,470,468,398,470,409,476,476,470,200,397,232,476,232,398,247,232,398,409,210,371,362,117,409,397,210,397,362,476,322,291,371,468,198,409,397,371,468,247,247,468,117,409,398,468,468,200,397,114,114,200,468,397,398,470,322,309,146,115,117,200,247,114,362,291
362,210,468,470,468,397,322,409,409,468,468,409,397,397,373,397,200,468,96,362,397,397,200,468,468,210,409,198,409,200,200,85,409,117,468,397,409,150,150,468,198,146,146,409,150,150,397,397,150,117,371,198,398,397,115,115,322,470,309,470,85,200,210,362,150,117,150,146,397,397,150,85,322,150,322,397,85,468,397,200,247,85,146,150,397,397,397,397,371,397,468,353,397,117,470,409,232,397,468,322,322,247,409,362,247,397,397,198,476,198,476,470,409,362,398,409,117,470,470,397,291,362,398,476,409,247,117,117,362,210,362,117,60,371,397,373,210,247,247,291,322,115,198,468,373,198,398,397,398,236,468,232,409,397,398,232,409,146,397,146,117,470,115,362,150,146,150,117,291,150,409,247,409,115,146
409,397,353,398,397,322,409,468,397,470,398,371,409,397,373,397,397,247,476,398,309,322,362,397,210,74,476,397,397,397,117,398,476,409,117,117,322,409,247,198,60,409,60,398,398,115,397,117,200,371,397,397,397,371,398,85,397,309,409,115,470,200,362,198,115,150,117,309,146,362,150,247,322,60,117,322,397,409,322,117,200,85,247,397,322,398,38,150,150,117,200,200,96,115,60,232,397,232,409,476,322,247,397,397,198,409,60,476,397,247,198,397,115,115,198,198,291,397,409,362,476,150,200,200,362,210,398,397,247,232,210,362,117,398,60,397,476,117,236,409,236,362,371,322,322,362,198,468,476,398,247,468,236,397,409,200,115,398,398,468,117,397,115,291,146,409,117,397,409,397,409,85,115,115,398
468,409,398,409,468,371,371,468,470,371,470,409,200,200,322,397,409,397,398,476,409,85,398,200,74,74,468,468,150,409,398,353,468,353,198,397,397,150,247,247,60,468,397,232,397,117,150,117,409,397,60,117,398,309,85,117,397,397,85,85,397,291,150,362,210,150,362,309,247,468,247,247,198,236,236,198,247,409,117,322,200,398,397,85,85,115,38,398,322,247,468,150,117,115,409,96,397,322,398,409,468,362,470,470,247,470,60,476,198,247,353,409,291,470,362,470,198,470,115,200,409,210,210,150,470,398,397,200,200,322,210,398,200,371,210,409,476,468,398,409,115,291,322,409,362,468,470,409,146,371,468,117,210,397,470,470,398,291,117,236,398,146,470,117,409,309,362,232,117,397,397,398,247,85,398
409,397,468,362,409,371,371,398,198,409,468,200,476,468,200,409,371,371,309,397,409,309,322,409,85,371,409,115,150,476,409,398,115,353,322,468,397,232,397,309,397,309,409,115,247,398,150,85,117,60,60,322,371,397,117,232,371,398,309,470,291,210,232,150,397,198,210,247,409,247,409,409,200,398,198,198,409,85,247,117,409,247,117,322,322,117,397,38,397,398,397,150,247,74,362,409,371,371,322,398,468,468,470,468,409,198,470,470,397,476,322,409,409,362,470,398,470,476,200,322,468,210,291,200,150,398,117,362,362,247,398,247,247,468,398,371,373,309,409,291,397,470,291,247,409,291,397,146,398,397,200,409,247,397,468,398,115,397,291,146,398,146,198,117,146,198,200,146,117,371,309,398,146,146,397
397,409,353,371,398,397,247,397,397,468,362,322,476,371,322,397,371,371,247,476,409,371,74,353,398,409,409,468,476,397,200,150,397,309,247,247,232,468,115,200,232,409,362,232,85,362,85,397,409,309,60,309,309,85,85,85,232,309,232,232,371,198,397,468,397,397,115,150,409,398,397,150,398,198,198,85,398,397,247,409,409,398,150,397,198,117,397,322,322,398,409,247,470,362,200,96,96,371,470,322,198,198,470,476,409,398,468,210,210,371,397,322,470,373,373,398,409,362,291,210,409,398,468,150,397,117,470,200,470,322,362,362,468,117,362,371,470,470,476,117,309,236,198,470,322,291,60,409,362,85,210,247,200,198,236,470,409,117,409,115,146,322,236,236,117,115,409,117,291,232,309,309,198,117,468
409,397,373,353,398,468,247,353,409,371,409,397,371,470,322,397,476,200,476,476,398,397,200,85,371,150,468,115,200,115,200,468,468,397,85,468,115,373,150,117,60,150,232,309,309,362,362,150,353,247,115,150,353,353,85,150,309,85,398,198,409,198,198,115,232,117,150,210,409,115,468,468,198,198,146,371,397,247,117,247,146,397,150,117,85,150,409,409,322,322,468,468,397,200,322,322,96,200,373,115,398,373,373,470,322,198,398,409,371,409,371,468,322,397,470,115,397,409,409,322,210,397,409,409,150,210,210,200,397,362,409,476,362,409,476,74,322,470,476,117,117,373,198,476,470,198,409,146,146,200,398,409,198,232,200,150,409,409,397,146,236,397,115,409,322,409,85,309,150,309,232,470,397,409,468
397,409,373,353,409,468,470,362,353,398,397,200,398,468,397,236,200,409,362,398,398,397,362,398,397,397,409,198,150,397,468,198,322,85,247,309,115,397,398,409,117,115,200,247,150,309,362,309,247,85,309,353,150,117,114,85,117,198,198,398,371,115,409,409,409,210,322,468,117,409,114,309,309,115,200,371,150,150,198,236,117,115,236,236,236,85,150,398,322,247,117,397,96,322,247,247,85,210,115,409,373,115,397,476,322,322,470,409,85,362,409,409,322,468,468,397,353,470,291,468,150,322,409,362,362,150,470,115,397,409,38,362,397,409,198,200,198,247,247,117,150,115,476,150,409,291,198,362,60,476,398,85,470,200,200,236,117,236,398,291,397,397,115,322,247,322,150,322,470,398,198,470,409,150,150
353,373,468,470,470,468,397,371,468,409,373,398,398,362,468,398,468,409,371,362,200,398,291,476,398,291,409,210,468,115,198,398,200,198,397,309,309,398,115,322,117,200,322,322,200,362,85,398,198,247,397,247,232,232,150,150,353,397,468,115,398,210,210,85,468,322,85,117,117,309,409,468,397,198,117,468,236,146,146,397,247,247,150,468,115,115,353,398,398,409,247,398,322,398,397,85,200,74,409,468,200,470,198,397,198,398,210,362,198,362,362,468,371,470,397,476,470,322,322,397,468,397,468,291,247,247,409,398,398,470,397,397,117,398,398,468,322,247,236,371,476,309,150,198,322,60,362,210,198,117,470,468,198,476,398,371,117,397,236,114,115,291,291,85,115,322,117,398,291,150,150,232,210,150,291
353,468,397,397,362,362,362,371,468,353,353,373,476,476,409,371,371,236,476,409,371,373,409,409,291,398,247,150,210,409,468,398,373,291,373,247,200,198,150,409,198,291,210,362,232,398,247,210,114,85,114,114,232,115,150,353,198,398,409,115,398,468,74,353,117,232,322,210,232,74,198,114,114,371,150,398,236,150,362,397,146,398,397,85,247,353,353,322,362,85,247,468,96,96,362,200,468,74,373,468,409,409,150,322,398,409,397,198,322,85,470,398,398,371,409,322,115,322,85,468,115,397,291,362,397,115,468,468,200,200,38,198,210,409,362,198,210,198,309,373,373,476,371,409,117,247,247,398,398,198,398,398,117,371,371,397,371,371,397,146,146,117,291,247,322,198,117,236,85,409,85,397,210,291,291
150,398,409,353,470,353,373,476,371,362,409,476,291,398,200,371,398,198,362,198,210,198,373,409,362,398,198,198,150,398,397,291,291,150,373,398,198,398,409,210,322,291,362,309,115,398,398,210,210,85,322,115,309,398,398,232,353,409,398,398,198,409,353,198,309,198,322,114,85,85,371,397,371,362,232,150,362,362,397,398,85,362,85,397,397,200,200,362,322,362,236,117,210,115,409,322,409,398,373,210,362,322,322,397,409,409,397,291,322,397,470,397,371,470,115,476,353,353,398,210,468,291,210,362,397,200,409,362,150,468,468,85,409,409,198,468,468,198,409,373,150,322,409,146,150,150,236,117,117,210,117,398,398,115,146,397,198,210,150,362,150,115,322,146,150,291,117,291,309,85,150,291,397,85,362
373,309,398,468,373,85,362,371,476,409,398,409,468,373,397,398,398,409,371,200,373,468,85,371,409,373,146,146,198,373,398,397,397,85,362,115,115,409,198,210,322,150,309,291,200,198,210,210,470,362,409,247,397,398,397,322,247,468,322,409,322,398,322,115,117,398,115,198,74,232,397,232,398,247,468,468,85,85,362,398,397,236,146,247,115,150,362,247,409,322,115,398,409,362,115,210,322,210,322,117,397,200,409,470,150,409,198,470,322,198,470,291,198,291,468,409,476,476,409,397,468,322,409,115,210,309,397,409,150,322,85,409,397,210,96,210,309,409,468,468,409,150,476,398,468,146,409,476,198,198,247,398,115,362,371,146,146,150,38,236,198,362,146,117,291,397,397,117,150,398,470,409,468,210,397
468,362,309,373,85,117,322,397,291,409,373,468,373,470,117,397,322,470,322,198,200,291,409,371,371,146,409,291,115,397,373,309,398,409,468,362,397,210,291,309,397,150,362,115,362,150,210,60,470,38,232,247,146,146,146,146,115,115,468,322,409,85,409,468,398,85,198,232,397,114,362,198,232,397,397,210,115,397,362,362,146,362,409,247,150,150,247,247,397,236,322,247,398,210,322,115,398,397,362,397,470,232,200,210,200,210,470,397,150,397,397,322,397,468,322,397,210,476,353,115,115,115,409,115,468,409,200,247,409,38,397,398,398,198,210,362,409,74,398,309,398,322,397,476,398,468,468,247,397,247,371,397,409,362,291,117,117,38,115,198,150,150,397,150,210,85,397,470,85,232,85,398,468,409,468
198,85,397,409,409,409,409,85,373,397,291,291,353,398,476,115,115,150,468,210,322,397,210,146,198,409,85,232,397,210,409,115,210,409,85,397,115,322,362,115,397,362,232,60,115,322,150,210,362,38,362,232,398,397,247,117,468,468,468,398,150,210,353,397,468,309,85,74,322,397,398,468,146,117,468,247,85,146,236,409,398,85,409,200,200,150,247,397,115,353,115,117,247,210,117,362,150,397,322,476,373,210,200,247,397,409,470,397,198,322,150,476,468,150,322,397,322,409,409,409,322,322,371,397,150,198,200,397,468,397,409,150,409,60,398,409,371,146,362,309,476,371,371,200,115,362,409,322,398,371,371,398,468,468,409,291,397,114,146,291,115,150,397,150,117,397,468,468,85,309,397,85,409,150,398
398,309,397,309,373,322,397,373,468,353,353,409,117,373,476,476,362,398,468,468,470,198,146,470,115,409,85,397,398,117,210,232,115,322,409,362,398,309,309,362,397,115,150,409,198,198,322,38,322,322,397,117,115,117,353,146,115,115,247,38,398,150,115,198,409,150,117,398,322,322,114,115,236,115,210,115,397,85,146,397,85,409,115,353,115,353,247,353,115,247,322,362,362,322,322,397,291,150,409,322,150,397,247,470,397,150,247,362,470,409,476,470,476,468,150,468,397,362,115,398,397,309,470,150,115,200,322,409,409,247,322,322,150,85,146,146,371,146,146,371,322,397,409,232,397,397,362,362,322,362,409,397,115,468,398,114,146,398,409,115,397,247,397,115,409,468,150,210,291,291,291,309,85,117,373
373,409,236,322,85,117,117,117,322,468,362,468,371,232,322,114,398,373,397,150,362,470,398,210,409,291,115,398,409,362,117,117,210,309,309,85,232,115,117,38,200,468,397,397,398,200,60,322,115,322,470,362,115,232,397,200,398,146,210,210,470,397,398,409,150,409,210,85,398,291,232,322,85,210,476,397,85,150,398,397,85,398,60,115,353,150,362,247,397,247,468,468,398,398,371,398,362,117,85,362,397,373,470,468,468,397,150,85,409,468,470,468,397,397,150,150,322,362,362,115,362,397,150,409,371,409,470,200,200,117,150,85,398,85,200,60,232,397,362,371,115,200,200,398,397,232,398,85,397,371,398,409,397,114,200,398,398,397,397,115,362,198,398,146,291,150,397,468,85,470,291,198,198,468,362
117,373,322,322,409,291,322,322,468,468,210,468,397,371,322,397,114,150,291,291,150,198,210,146,117,232,146,362,117,398,398,232,115,117,115,200,322,210,210,115,362,322,150,398,398,291,291,232,409,397,146,398,322,247,200,247,117,397,470,210,150,117,470,150,247,309,210,198,291,232,115,397,198,397,397,85,397,210,398,398,397,200,200,409,210,353,397,150,210,210,397,409,409,398,117,397,409,117,362,398,468,247,146,322,74,397,468,85,322,322,470,247,409,115,468,150,409,362,150,409,397,397,247,470,38,362,247,397,85,85,322,150,397,322,322,322,397,85,60,309,371,371,200,247,397,409,371,397,468,371,200,200,114,114,409,150,397,409,146,397,150,409,468,210,291,85,150,468,397,309,309,397,468,198,398
232,117,150,309,85,291,397,117,397,397,117,115,210,398,397,397,373,114,468,397,291,150,198,210,74,117,146,362,232,398,210,409,117,232,115,115,210,322,322,398,115,397,398,198,291,198,115,409,468,60,409,397,362,85,398,210,322,117,409,470,397,60,150,397,198,117,247,210,198,291,291,115,115,409,247,362,476,85,397,362,236,210,115,117,210,398,409,468,210,409,247,371,115,150,371,362,322,247,398,468,247,476,322,74,247,373,247,397,468,468,470,150,150,397,198,198,322,362,476,150,322,397,85,397,476,200,362,232,200,210,150,200,409,397,409,74,115,232,60,309,115,85,371,150,397,198,198,371,146,468,409,200,468,115,115,150,115,198,150,398,397,397,398,146,409,210,468,85,468,470,409,291,397,117,150
362,117,322,409,397,373,146,362,468,115,117,371,115,117,198,397,322,373,362,115,397,397,115,362,409,74,353,362,291,117,362,115,200,200,322,468,85,117,362,117,210,398,210,60,150,322,198,146,397,232,146,398,232,468,468,398,398,115,115,150,397,60,362,397,398,198,397,397,117,397,117,210,476,362,60,476,322,210,85,397,200,198,117,468,409,398,409,115,353,362,397,397,85,150,397,117,74,247,397,362,146,397,409,468,198,247,470,362,322,115,362,362,409,468,198,247,115,322,200,198,371,476,409,85,397,210,362,232,115,150,322,200,397,115,398,60,409,115,397,371,247,232,115,468,247,468,371,397,468,146,200,114,322,468,150,85,198,115,398,150,198,291,291,232,247,146,232,115,232,247,247,291,60,236,362
398,236,236,309,468,322,146,409,115,117,398,397,468,198,468,291,322,291,232,232,397,115,291,362,362,146,398,371,117,210,232,115,322,38,322,409,85,117,322,322,85,409,60,397,60,468,362,468,397,210,115,247,322,115,85,322,371,150,397,398,115,398,198,198,198,353,397,247,291,117,146,247,198,476,114,362,397,198,362,398,232,397,210,353,60,468,470,470,236,468,117,353,210,398,322,397,362,117,397,362,117,409,476,362,210,362,397,409,409,409,247,115,200,200,200,468,397,322,117,468,398,398,291,397,85,291,200,85,210,470,117,210,398,409,309,409,198,74,210,247,85,362,232,198,322,476,371,398,398,398,371,114,146,371,468,398,146,409,150,115,291,397,85,115,409,247,198,409,198,198,468,232,115,470,150
398,236,398,398,362,309,117,397,468,468,115,232,210,115,362,291,117,373,115,146,397,74,38,115,146,371,362,362,210,409,398,362,200,200,468,409,115,38,38,85,409,397,397,200,398,468,198,247,115,150,362,322,322,200,468,322,322,371,371,397,150,398,210,232,232,60,291,247,210,291,117,115,397,60,60,397,397,198,362,362,210,210,398,468,397,397,362,362,398,210,60,353,476,476,210,371,150,409,322,397,117,322,468,362,397,115,397,470,468,470,409,468,398,468,476,397,397,115,397,468,468,371,291,150,85,398,200,409,117,85,85,85,200,409,232,85,198,397,309,309,362,198,362,74,74,85,398,362,468,468,397,398,146,362,115,115,398,146,146,397,397,397,85,210,232,210,115,115,85,468,60,85,409,150,470
85,398,371,398,397,236,115,236,468,115,115,398,210,74,397,468,198,115,373,362,232,397,60,146,74,371,409,210,85,398,146,322,398,115,397,210,210,38,468,398,409,115,200,247,397,362,291,210,322,291,200,398,115,60,60,200,60,150,60,200,117,397,362,362,353,96,291,398,236,476,146,322,397,114,60,60,409,198,117,232,353,409,397,468,397,117,362,362,74,353,247,210,210,117,371,117,409,397,146,397,362,85,409,362,115,468,409,210,210,397,247,232,470,398,362,200,362,117,150,409,371,85,409,397,398,85,362,210,398,150,409,232,291,74,291,398,322,115,198,198,409,198,398,74,291,468,468,85,397,397,210,468,117,468,371,398,409,115,115,409,398,146,117,409,198,247,85,398,200,397,115,409,60,60,85
362,397,291,322,362,236,115,236,146,398,398,468,146,115,362,198,198,362,198,60,60,85,85,409,362,232,409,146,398,398,373,115,397,409,409,115,146,398,146,468,397,146,397,398,117,198,198,397,115,115,115,398,60,115,371,397,371,60,210,397,371,117,210,353,353,60,232,409,115,146,398,198,115,200,322,114,409,74,397,409,210,353,232,115,117,198,362,115,247,247,247,247,117,247,409,397,247,247,247,210,85,198,210,397,398,198,115,409,117,373,247,232,232,397,398,115,398,60,398,468,409,85,322,60,397,74,85,398,291,409,409,309,85,200,397,322,397,232,85,409,362,85,309,397,397,362,397,362,210,150,409,397,117,409,409,468,409,232,291,232,398,198,409,115,117,198,210,198,398,117,397,409,200,85,362
470,470,362,398,371,371,353,232,353,353,398,362,468,115,146,210,146,117,397,146,397,210,291,85,74,85,409,397,397,38,247,115,85,409,117,60,198,146,146,198,150,60,409,398,398,150,409,198,398,362,397,198,146,115,198,198,322,322,210,60,371,409,115,96,409,232,117,353,96,38,38,200,210,117,150,309,397,150,117,210,397,397,398,468,115,468,468,115,115,397,362,468,398,60,247,150,74,409,198,322,210,398,362,468,232,210,398,398,373,373,398,398,232,146,397,397,322,150,398,409,468,85,398,150,150,74,398,398,362,291,85,150,291,398,322,291,322,210,117,60,198,309,409,85,117,117,38,468,150,85,398,362,397,115,362,117,397,85,146,117,232,115,232,117,198,210,198,198,198,115,409,470,85,117,117
232,398,60,232,232,371,232,115,146,309,309,362,397,115,74,117,146,232,117,468,146,38,291,200,198,210,146,38,247,150,60,200,200,362,291,115,150,74,146,74,146,74,468,117,198,398,362,115,322,322,371,371,210,38,198,200,247,200,60,38,96,115,150,409,409,409,114,115,115,397,150,117,200,322,146,322,468,409,468,397,398,150,117,115,85,232,198,468,115,397,353,362,117,322,353,397,74,409,397,291,322,362,150,397,468,397,468,398,198,409,468,115,198,200,150,371,397,398,409,150,114,362,117,362,362,397,362,115,115,198,291,409,150,322,115,291,85,322,60,309,150,150,60,85,60,362,210,468,409,362,398,468,115,409,362,398,409,200,115,115,291,397,397,232,232,397,210,150,150,398,200,117,398,409,117
