x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,468,150,409,468,362,429,445,429,476,445,117,85,397,232,362,210,429,266,476,468,247,362,117,38,247,291,468,291,409,309,409,146,200,468,178,232,17,445,210,85,85,322,117,8,445,210,291,85,397,500,500,210,409,409,347,162,476,322,17,347,347,409,468,322,322,322,468,397,38,347,198,146,146,468,85,429,266,247,60,198,309,468,85,178,117,247,362,429,322,468,309,146,85,445,85,445,200,362,247,210,322,247,309,232,330,468,371,476,117,85,117,429,429,409,468,210,178,178,291,347,150,183,476,468,468,362,468,150,445,373,476,373,291,291,468,373,247,397,115,200,409,429,60,291,322,468,247,162,266,347,445,200,247,115,115,373,198,198,347,178,373,397,115,146,198,347,330,291,291,330,476,60,115,247
445,476,500,330,476,500,210,445,500,481,347,481,247,397,500,500,266,500,397,500,445,481,468,362,470,322,322,210,322,291,150,150,397,200,266,280,117,38,38,60,397,150,8,468,347,85,397,232,291,429,373,117,347,117,85,38,117,468,150,291,178,266,266,232,468,397,210,60,429,322,347,60,429,429,38,309,397,397,266,409,362,373,198,429,150,60,362,362,150,247,445,60,247,247,373,85,200,429,38,445,429,117,150,500,429,429,309,322,476,476,371,476,397,291,371,210,500,232,476,476,476,347,500,347,476,210,397,397,291,330,373,373,470,470,476,330,476,445,397,409,280,397,429,322,409,198,468,500,373,347,347,17,500,347,397,445,247,178,198,85,309,500,445,500,60,117,60,397,17,373,476,247,266,60,468
373,409,330,210,330,210,468,397,445,210,481,470,445,445,347,85,397,445,362,481,330,322,322,162,117,409,409,38,210,397,232,309,232,200,200,150,280,409,117,397,117,409,117,347,397,115,266,373,322,347,247,429,115,178,429,347,468,322,85,397,85,468,409,38,198,60,397,429,60,291,117,117,210,38,362,266,468,198,373,38,373,322,322,178,291,8,409,266,178,468,309,468,117,178,85,476,445,117,373,468,397,362,362,397,429,247,373,362,183,468,183,409,322,322,500,429,476,500,476,232,397,291,476,210,347,468,210,330,291,247,373,210,150,470,373,198,429,291,445,373,280,309,476,247,291,362,500,500,322,60,247,60,468,373,445,445,178,445,146,60,291,476,445,409,500,330,347,60,291,232,232,291,150,291,247
373,330,500,470,470,470,85,397,266,500,481,397,476,476,445,210,60,476,162,330,476,445,322,445,330,330,470,150,247,322,232,38,409,38,468,322,322,38,210,500,232,117,232,322,85,117,468,429,115,183,397,247,409,409,85,38,266,476,247,322,38,291,232,409,38,291,178,322,347,210,150,8,210,150,322,266,117,397,322,291,291,38,38,85,322,429,500,409,247,309,470,429,322,8,476,397,362,445,322,322,445,85,322,468,330,280,373,409,429,117,409,500,429,362,500,429,150,476,468,397,232,347,468,500,362,309,247,198,373,210,476,60,150,280,330,470,60,330,309,445,247,210,115,445,445,247,468,409,322,162,500,397,445,468,373,117,247,146,347,266,85,322,60,309,146,362,178,60,291,322,373,232,470,178,247
445,429,445,347,500,476,397,429,476,322,500,397,347,445,247,468,468,266,500,445,322,162,445,409,232,232,409,266,322,481,115,362,468,481,85,115,322,397,397,210,38,468,38,500,500,210,500,38,183,397,322,347,429,409,468,85,476,322,266,162,397,38,247,85,85,247,117,397,322,397,247,210,266,8,8,322,362,500,247,117,150,85,210,210,210,247,117,150,117,247,178,429,146,200,38,200,397,200,476,476,330,362,468,476,210,330,150,330,468,322,146,397,117,85,117,322,397,322,347,445,468,178,210,115,309,210,468,291,291,280,117,330,198,445,198,429,373,280,210,445,330,247,468,362,309,445,117,468,347,309,291,309,397,210,409,210,60,445,309,397,146,445,17,309,146,322,309,429,429,429,476,17,178,150,445
470,500,476,347,476,347,476,429,468,347,500,266,266,183,347,470,500,429,330,445,162,60,476,232,17,162,330,266,150,362,481,397,266,397,178,409,397,150,322,232,85,397,468,150,500,210,115,8,397,362,85,115,429,468,38,178,362,322,162,60,322,322,60,362,247,117,373,291,210,429,322,322,266,198,362,38,85,362,60,445,291,468,347,150,210,38,38,322,247,178,470,38,117,85,500,85,266,309,397,476,373,330,500,470,210,470,38,468,247,183,371,429,362,500,409,476,247,500,38,347,347,38,178,115,445,445,468,409,247,409,397,330,117,247,117,500,373,500,309,476,150,468,309,210,397,429,500,468,162,291,468,117,247,445,409,362,347,347,60,309,397,146,445,85,476,445,232,232,146,347,397,322,291,17,445
476,468,445,330,470,429,409,291,162,429,397,266,470,500,85,445,322,476,429,468,476,247,162,409,85,500,481,38,38,500,198,409,115,322,178,291,397,60,409,232,322,397,362,38,210,247,247,85,146,85,322,362,409,322,38,266,429,429,178,470,247,429,117,210,373,247,362,266,150,291,481,397,362,362,247,117,476,8,232,178,397,210,115,500,322,150,429,85,468,362,470,8,266,117,362,322,362,309,397,397,476,266,500,500,409,280,397,330,429,409,330,468,397,322,500,362,500,500,322,347,500,115,445,291,178,247,115,330,409,198,247,247,247,397,397,476,280,409,409,150,362,445,468,117,468,117,500,291,468,397,117,347,266,347,347,362,115,291,210,266,309,146,150,178,178,178,150,232,178,429,266,468,146,183,445
291,429,347,468,445,291,247,322,397,470,500,183,468,397,322,445,409,397,247,409,291,409,38,322,481,347,500,362,429,266,266,322,468,247,232,17,115,347,150,322,178,362,362,445,146,247,146,322,362,362,115,266,429,85,38,178,210,232,322,210,468,60,429,373,470,397,183,266,468,397,429,85,429,247,85,60,266,291,397,500,468,445,280,291,280,117,445,322,178,445,470,150,445,266,200,150,85,409,468,409,373,183,409,330,247,409,468,280,247,397,330,397,409,397,468,247,468,468,291,178,429,468,468,115,362,60,468,232,409,330,291,397,445,117,468,429,373,476,322,210,347,117,291,347,500,397,210,322,362,115,468,150,210,38,347,409,445,266,362,178,38,178,150,266,146,146,362,178,178,266,429,397,17,146,397
266,500,266,247,476,500,429,322,470,500,470,468,375,500,445,232,481,210,468,429,322,481,322,38,481,247,210,117,150,198,198,409,347,397,17,481,17,397,17,85,60,178,232,247,291,362,291,232,309,115,150,397,347,362,38,38,291,60,247,17,445,210,362,38,247,210,266,85,397,183,481,362,117,178,60,322,322,429,210,397,8,429,115,115,38,38,500,500,322,468,445,429,322,247,266,322,200,247,200,183,476,373,470,322,500,247,210,409,247,468,210,445,291,476,409,146,468,362,468,291,178,362,397,397,60,247,291,397,409,330,429,429,347,247,347,38,429,468,500,60,210,397,117,468,500,210,429,150,117,210,397,322,266,150,266,60,409,409,347,146,322,409,17,362,347,476,17,397,38,117,117,347,429,397,476
470,429,470,445,409,409,397,468,347,397,445,162,375,291,445,115,266,429,445,397,373,468,322,373,362,445,445,330,117,347,445,150,481,115,232,232,115,397,347,429,85,115,115,200,232,445,429,429,85,38,445,347,85,85,210,150,178,178,291,362,468,85,470,362,429,150,309,362,17,397,17,117,409,85,178,362,178,266,150,210,85,150,468,371,117,150,266,445,183,322,60,429,38,247,200,266,232,309,85,445,266,266,409,500,291,500,468,409,232,397,409,375,468,476,409,146,409,409,266,409,266,429,500,445,445,210,481,17,500,347,178,347,397,470,198,232,309,210,397,60,117,8,500,198,468,266,397,429,17,476,322,17,500,322,178,309,115,85,445,347,210,347,17,291,291,362,266,291,476,232,309,468,347,183,17
468,397,470,375,500,470,445,397,500,375,162,266,397,291,468,468,476,481,476,397,115,468,232,291,373,291,445,373,445,85,330,397,183,232,409,309,481,347,115,291,200,232,397,347,200,445,115,468,115,200,409,362,85,150,266,322,232,409,468,17,362,247,309,85,291,429,150,85,210,150,397,409,468,322,117,468,247,232,266,322,150,266,115,429,115,150,371,476,476,445,266,266,291,409,397,17,232,17,362,409,347,375,117,373,117,429,247,362,210,470,375,409,468,500,330,500,500,247,291,429,409,500,481,330,468,330,481,347,500,429,481,330,266,470,470,476,210,198,429,397,330,322,146,198,198,85,347,150,347,266,445,468,266,476,150,476,309,445,38,38,38,291,409,178,85,247,291,476,117,17,150,266,280,85,429
468,362,476,266,429,232,470,291,445,445,468,468,476,500,468,150,397,198,481,429,409,445,445,468,232,291,210,85,60,445,291,445,291,397,397,232,397,291,115,429,266,362,247,266,266,210,309,150,232,38,200,200,397,8,38,409,178,232,445,150,362,476,150,266,150,247,362,183,210,210,397,322,178,362,117,445,232,117,266,322,291,500,371,115,309,210,445,409,409,115,232,476,74,38,397,115,362,162,309,470,200,445,200,347,429,362,468,409,470,200,445,445,500,468,470,247,198,266,60,445,198,429,397,291,330,210,347,397,468,146,60,198,266,347,291,322,309,198,210,468,397,397,468,291,85,347,291,429,429,266,397,468,150,362,476,362,362,445,362,150,115,183,210,210,347,291,210,85,150,347,38,468,362,362,247
150,362,429,445,322,322,375,322,322,291,476,476,445,500,198,468,291,322,322,146,291,232,373,468,409,409,85,362,117,330,445,322,266,183,445,330,232,362,362,115,476,347,247,362,115,429,445,266,309,85,232,150,150,397,468,115,362,470,476,470,210,429,429,266,117,198,476,309,85,85,362,409,266,362,322,397,429,397,429,429,60,266,210,266,429,117,266,409,291,409,291,150,375,85,429,409,468,429,445,162,445,347,409,470,291,470,322,322,232,397,470,429,291,409,60,409,409,266,146,198,481,232,266,429,232,85,445,232,178,445,445,60,468,347,291,468,429,60,468,210,60,232,500,322,85,146,397,117,146,117,146,330,397,38,38,362,85,85,178,445,183,38,210,178,266,309,210,291,309,150,232,266,445,150,375
247,362,445,476,322,117,445,445,476,476,397,375,445,362,347,468,445,347,291,198,429,500,38,409,445,362,117,150,150,445,397,409,322,183,232,85,17,309,150,198,232,85,347,210,247,17,266,200,429,397,445,150,409,429,429,362,210,429,178,232,468,266,397,198,247,397,8,117,8,183,409,85,409,266,445,429,85,38,266,291,291,371,60,247,309,232,232,232,330,150,210,445,445,330,74,247,309,247,183,162,429,117,470,470,247,409,362,476,375,115,429,266,266,266,476,476,409,429,362,445,468,468,445,178,291,330,347,481,115,266,146,397,347,291,17,198,247,429,397,309,362,210,500,266,500,198,500,476,150,322,232,445,200,322,322,247,309,115,247,309,178,397,85,115,183,397,291,85,85,309,291,397,362,85,468
476,322,409,362,117,266,362,445,362,397,470,470,445,445,150,291,291,347,397,322,38,409,500,266,330,247,266,330,17,397,445,247,409,409,476,309,445,178,397,330,162,198,445,291,322,85,232,17,500,8,266,409,200,291,85,115,85,85,470,210,309,38,445,476,429,85,183,210,247,117,291,150,247,409,266,232,85,322,371,429,117,266,468,117,38,210,247,60,330,150,375,232,397,232,330,74,247,309,468,470,409,266,200,150,183,200,500,429,232,347,500,397,468,470,445,322,146,470,322,117,117,198,445,178,397,198,232,146,445,38,397,397,476,309,247,322,247,85,429,309,500,266,445,468,347,397,476,309,150,266,468,322,445,500,397,178,115,178,115,247,178,150,468,38,247,115,347,347,150,210,38,117,397,397,468
429,150,429,247,468,476,470,60,468,500,200,347,476,397,445,198,397,322,347,291,210,409,85,397,330,500,38,210,291,85,330,266,85,445,232,397,266,347,330,198,362,445,309,38,150,232,232,322,362,150,445,232,291,429,291,178,362,291,470,210,115,247,397,309,476,309,17,210,347,347,397,500,117,162,476,198,85,232,198,397,468,150,468,266,291,247,266,375,150,291,183,150,232,150,150,247,183,429,309,409,347,85,200,266,500,468,476,500,200,309,232,476,470,178,291,362,429,409,468,266,362,266,291,291,60,198,146,445,347,347,373,178,445,247,476,373,373,38,397,247,500,150,362,200,232,266,309,347,445,347,397,322,445,500,330,330,397,178,74,210,85,150,429,210,17,397,247,291,210,330,347,85,362,85,266
266,362,409,362,247,291,470,375,481,291,397,409,60,322,470,476,322,347,429,429,500,291,266,291,232,500,146,445,322,17,210,266,210,178,330,347,445,347,330,500,322,266,162,309,150,198,397,60,291,322,330,232,17,85,429,178,38,232,291,85,409,210,17,17,397,17,17,468,347,397,85,162,198,309,150,38,429,198,150,371,309,429,85,500,38,375,247,330,38,183,409,362,291,476,409,429,183,85,476,309,115,500,247,347,362,85,200,445,500,347,445,445,476,445,115,470,470,470,322,429,322,322,500,247,247,291,397,397,266,60,373,309,150,17,150,150,373,150,115,397,291,500,476,347,397,266,468,500,347,375,500,397,200,362,330,17,74,409,397,362,468,266,445,115,291,247,17,247,85,330,150,347,200,85,266
362,476,150,470,183,8,183,200,200,409,322,409,397,322,322,150,397,397,291,232,232,468,266,210,409,210,38,291,362,476,266,115,162,397,397,150,266,150,85,17,232,409,322,397,476,362,198,476,198,397,445,330,232,115,445,232,232,115,85,291,445,445,445,445,85,247,362,150,362,291,162,247,347,280,309,409,117,266,468,371,38,409,117,117,375,85,375,375,397,247,476,476,266,397,429,445,445,38,162,445,468,362,445,468,500,397,150,232,445,500,470,470,468,468,60,115,291,322,397,146,429,500,178,445,373,429,468,85,85,232,117,178,397,17,198,198,85,309,429,322,232,347,232,476,445,162,429,60,445,291,291,468,429,150,17,362,362,445,409,115,409,291,309,85,309,115,397,468,150,397,266,200,247,397,322
198,291,291,476,397,362,347,347,476,409,60,476,409,500,291,397,232,117,468,322,85,198,247,150,85,232,85,362,38,476,397,117,115,115,150,232,347,232,232,232,266,117,85,362,266,232,445,266,476,445,85,178,178,291,210,266,210,409,409,210,115,38,347,210,210,162,115,38,397,232,38,247,232,397,280,38,409,232,429,500,468,309,232,468,38,468,347,38,247,247,330,150,210,409,150,266,476,247,468,347,445,162,309,347,85,468,470,38,476,362,347,150,362,183,362,291,397,468,115,481,397,445,409,445,60,468,247,397,117,60,347,85,397,85,373,266,309,38,232,232,362,266,85,247,362,445,429,397,468,375,178,178,74,17,362,322,409,429,210,397,74,445,445,232,291,115,347,468,247,347,247,375,445,247,397
85,266,183,347,150,445,481,200,409,468,85,322,247,322,468,468,322,17,409,468,150,210,322,291,17,146,60,445,232,476,178,322,38,266,38,117,117,291,178,409,85,117,476,85,445,266,60,445,409,38,409,476,476,85,481,232,266,210,330,468,409,162,232,291,247,85,232,178,115,347,117,85,60,362,198,409,409,117,468,500,150,309,85,232,150,397,468,291,85,409,330,397,38,322,362,309,309,266,347,445,232,409,280,85,280,347,232,468,500,470,470,183,232,429,198,198,266,362,481,115,198,500,60,322,232,232,397,150,266,60,117,178,309,468,445,85,266,85,38,397,38,17,362,150,445,115,60,362,445,500,445,322,468,74,17,146,17,232,74,266,445,409,445,85,397,60,476,17,468,445,347,330,397,8,210
375,162,445,397,397,445,85,362,500,178,291,397,291,17,198,397,362,397,468,117,291,468,146,291,409,150,362,397,309,60,178,178,117,210,322,409,117,178,362,85,117,362,397,17,232,397,210,60,429,232,178,397,330,409,362,481,291,115,38,178,330,38,375,445,468,247,429,445,85,266,60,266,468,162,38,309,309,232,150,468,183,117,38,468,409,347,183,183,375,375,429,476,150,210,397,266,38,183,232,347,183,183,500,468,183,280,409,468,409,150,266,232,445,445,291,232,115,266,232,38,397,409,322,117,445,291,445,266,85,247,247,247,362,117,347,146,397,38,309,309,150,266,38,322,210,429,429,362,468,150,38,150,362,445,178,200,266,17,362,38,375,266,362,309,309,85,198,115,210,150,375,247,322,150,375
468,183,291,198,468,362,309,397,150,85,291,247,468,291,409,291,397,362,146,232,409,266,266,322,445,266,397,210,17,309,17,162,210,162,322,445,115,178,291,232,17,330,115,309,115,397,309,362,362,178,198,397,291,85,38,266,409,266,330,468,38,330,162,115,322,468,445,232,280,85,117,291,162,409,210,362,429,150,362,232,210,362,183,397,38,429,468,500,183,291,183,397,210,322,397,362,468,117,445,445,60,266,500,347,85,445,397,371,371,445,429,60,150,38,198,362,362,198,8,476,266,280,232,409,17,266,38,8,85,468,85,85,445,445,117,362,232,347,162,445,17,322,232,178,362,232,85,397,322,445,347,17,150,232,468,409,38,375,210,60,266,397,38,38,429,150,198,445,210,60,397,162,183,183,375
468,291,322,309,309,347,178,291,481,468,85,347,150,117,397,200,117,200,85,146,429,17,38,146,146,362,397,500,162,266,397,322,322,85,470,362,115,17,115,178,330,445,445,115,476,397,150,309,150,38,291,330,266,291,409,322,362,481,322,247,210,375,178,266,247,162,322,232,117,162,150,38,429,117,117,347,280,38,309,280,232,397,468,429,429,291,347,429,500,162,60,397,409,476,38,309,178,445,375,445,60,266,445,309,183,247,362,476,445,476,429,429,468,397,266,266,468,85,429,322,232,476,280,198,198,397,347,309,178,60,60,8,117,362,266,309,38,468,322,162,445,162,362,85,85,60,397,266,347,445,397,445,38,362,232,85,409,210,60,347,266,470,17,291,210,210,232,17,150,468,60,85,476,38,468
85,468,445,322,309,291,17,178,481,178,150,347,247,85,445,409,150,117,409,409,347,309,38,60,247,247,397,200,150,445,210,210,470,162,445,347,117,210,468,397,291,17,60,309,476,397,266,210,309,409,178,330,38,150,115,200,17,17,17,74,247,500,266,362,291,247,247,347,397,397,115,291,291,210,38,38,347,183,232,183,266,322,362,397,397,291,322,291,150,476,210,322,162,117,445,38,476,291,291,500,445,85,409,210,38,500,500,322,247,291,232,266,362,232,266,183,397,60,266,429,397,17,409,468,291,38,397,115,347,8,445,60,347,117,266,468,468,232,198,247,429,162,375,17,232,429,409,115,476,322,322,445,200,476,375,397,445,210,38,468,347,210,232,347,210,322,60,397,85,322,150,375,38,85,162
347,409,183,210,476,397,85,409,85,481,409,481,162,150,397,8,198,291,200,17,85,146,60,429,500,397,445,178,330,476,309,17,347,309,322,17,17,397,117,397,397,60,232,347,60,183,232,397,266,178,60,476,38,150,291,409,330,117,291,362,330,74,266,468,210,115,210,322,162,115,397,476,38,150,409,210,362,117,232,322,210,397,183,232,200,162,322,162,266,162,291,375,117,280,409,322,397,291,178,210,85,85,210,347,445,178,178,371,60,362,362,291,162,500,500,60,470,183,371,429,371,150,322,198,468,38,115,409,232,280,468,362,60,162,468,362,309,347,162,397,375,17,375,476,210,375,476,232,146,85,232,266,150,445,476,476,476,291,291,210,445,232,445,17,291,38,117,322,397,117,397,183,266,146,198
476,476,476,409,347,409,362,397,198,397,309,247,500,247,60,117,198,85,397,198,362,38,309,85,85,60,330,445,309,17,309,291,162,210,60,60,397,117,309,309,309,200,476,397,347,183,476,85,429,445,347,232,322,60,322,232,362,162,162,17,330,375,162,162,362,266,60,429,38,38,38,247,347,85,183,232,322,117,117,397,210,409,468,322,17,266,476,115,322,476,322,476,375,232,280,117,117,375,178,322,291,371,309,371,266,362,468,445,362,117,500,371,291,117,291,330,468,232,397,371,371,85,470,150,17,38,445,445,309,373,60,183,117,183,60,198,266,210,17,85,17,247,429,115,178,146,17,232,146,38,409,375,468,266,468,117,445,117,210,210,232,183,409,60,150,309,210,397,232,309,429,476,85,146,198
347,445,8,146,247,291,178,38,150,309,309,162,347,247,247,38,291,247,85,429,198,38,309,38,330,150,247,178,266,117,150,178,162,347,291,210,210,60,291,60,200,200,476,232,330,476,397,232,409,397,347,429,347,17,232,232,247,117,60,74,74,38,74,468,347,362,38,115,115,397,162,247,162,347,115,322,429,397,362,397,362,232,85,162,85,322,150,266,178,322,266,291,150,232,375,375,117,409,476,291,362,362,85,445,210,362,476,468,200,371,468,74,85,371,38,266,371,291,476,85,60,397,210,409,232,362,397,115,115,178,309,309,38,362,309,117,162,291,17,247,198,162,85,38,85,330,330,266,409,362,476,468,38,397,200,468,409,150,150,183,347,409,266,60,291,481,347,117,60,322,232,85,362,347,85
