x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,470,150,409,468,371,429,445,429,481,445,117,117,398,232,371,232,429,266,476,468,247,362,117,38,262,309,468,291,398,322,398,146,210,470,183,232,17,429,200,85,85,309,115,8,445,210,309,85,398,500,476,198,409,409,330,162,476,309,17,347,375,429,468,324,322,324,468,398,38,347,198,146,146,476,85,429,266,247,60,200,309,468,85,178,117,247,347,429,322,476,291,146,96,445,96,445,200,353,266,210,330,266,296,232,353,468,362,468,117,85,117,445,429,409,468,210,162,183,283,353,146,198,476,468,470,353,470,146,443,375,481,362,291,291,443,375,247,409,146,198,409,429,60,283,353,470,236,162,291,353,445,200,247,117,117,371,198,198,353,183,362,397,96,146,200,353,330,283,309,330,470,60,117,247
445,470,493,347,493,500,210,445,500,481,362,481,247,398,500,493,266,500,397,493,445,493,468,362,476,324,322,210,324,291,146,146,398,210,266,280,117,38,38,60,397,146,8,476,347,96,397,210,309,429,373,115,347,117,117,38,117,470,150,291,178,280,280,232,468,398,210,60,429,347,347,60,429,429,38,296,397,397,266,409,375,375,200,445,162,60,362,362,146,247,429,60,247,247,375,85,200,445,38,445,429,117,150,500,429,429,309,324,476,476,362,470,375,291,375,210,499,232,481,481,476,347,481,322,476,210,397,397,291,322,362,375,470,470,470,330,481,445,409,409,291,409,429,322,397,198,470,500,353,330,347,23,500,353,397,445,266,183,198,85,322,500,445,500,60,117,60,409,17,371,470,247,283,60,468
362,409,330,198,330,198,445,398,445,210,493,481,445,445,347,85,397,445,362,481,347,322,322,162,117,409,429,38,210,373,232,309,247,210,210,150,280,409,117,397,117,397,117,347,397,115,262,373,309,347,247,429,115,198,429,347,470,324,85,375,85,468,409,23,198,85,397,429,60,291,117,117,198,38,375,266,476,198,397,38,375,330,324,162,283,17,409,262,178,468,291,468,117,178,85,476,445,117,375,468,397,353,353,397,429,247,362,353,183,445,183,398,324,324,500,429,481,499,481,232,397,283,481,210,322,468,200,322,291,232,362,232,150,470,375,198,429,291,445,362,266,322,476,247,283,362,468,500,330,60,247,60,470,362,445,445,183,445,146,85,291,468,468,409,500,347,347,60,283,232,232,283,162,283,247
398,330,493,470,470,468,85,398,280,500,500,397,493,481,445,198,51,470,162,347,493,443,309,443,347,322,445,146,247,322,232,38,397,38,468,330,330,38,222,500,232,117,222,322,85,117,468,429,117,178,398,247,397,397,85,38,266,476,247,324,38,291,232,409,23,291,183,322,347,210,150,17,210,150,322,266,96,397,330,291,291,38,38,96,330,445,476,409,262,324,476,429,322,8,476,398,347,445,324,322,429,85,296,468,353,280,397,397,445,117,398,499,445,362,499,429,162,476,476,397,232,347,476,481,397,322,280,200,362,232,500,60,150,283,330,468,60,330,291,443,266,232,96,445,445,247,468,409,347,162,481,397,470,470,397,115,266,146,347,266,85,322,60,309,150,347,198,60,283,309,371,232,470,162,247
439,439,439,362,493,493,398,429,470,324,500,397,347,429,232,470,470,266,500,445,322,162,468,409,232,232,398,247,322,493,117,373,468,468,85,115,330,398,397,222,60,470,38,500,500,210,500,34,178,398,322,347,445,409,445,85,476,322,280,162,375,38,247,85,85,247,117,409,322,398,247,210,266,8,8,322,362,500,262,117,150,74,210,210,210,247,117,150,117,247,178,429,150,200,38,200,398,198,481,481,322,336,468,481,210,330,150,330,468,309,162,398,115,115,115,322,409,324,347,445,468,146,210,117,291,200,470,283,283,283,117,330,200,445,198,429,375,266,210,443,322,266,468,362,309,445,117,481,347,291,291,291,397,210,409,198,60,445,309,397,146,445,17,309,146,322,322,429,429,429,470,17,183,162,445
470,493,476,362,476,362,493,429,470,362,500,280,280,198,347,470,500,429,322,445,162,51,476,232,17,162,324,266,146,353,481,397,266,373,178,398,397,146,322,232,85,397,470,162,500,210,85,8,398,373,115,117,429,445,38,198,347,309,162,38,324,324,60,375,247,117,375,291,210,439,322,322,266,210,353,38,96,362,51,445,291,470,330,150,210,17,17,324,262,162,476,34,117,85,500,85,291,291,375,481,375,336,500,470,210,470,38,445,232,162,373,429,362,500,409,470,247,500,38,347,353,38,183,117,445,445,470,409,236,409,409,330,117,247,117,481,375,481,291,468,178,468,309,210,397,429,481,470,162,291,476,115,236,445,409,353,330,353,60,309,397,146,445,85,470,470,247,198,146,353,397,309,266,17,439
476,468,443,330,476,429,409,291,162,445,397,280,476,493,85,429,322,481,443,468,470,247,162,409,96,476,476,38,38,493,198,398,117,322,178,291,398,60,409,232,322,375,375,38,210,247,247,85,150,74,322,353,409,322,38,266,445,409,200,470,247,429,85,200,375,232,353,266,150,291,481,409,371,371,247,117,468,8,232,183,397,200,117,476,330,150,409,85,468,362,476,8,262,117,373,324,373,324,398,409,481,266,500,500,409,266,362,330,409,409,322,476,398,322,500,353,500,500,322,353,500,117,429,280,183,236,74,322,429,200,247,247,247,397,397,476,283,409,409,146,362,409,468,117,470,117,500,291,470,397,115,362,280,347,347,353,115,291,210,266,309,146,150,178,178,198,150,247,178,429,266,470,146,183,468
291,409,362,468,443,291,247,330,397,476,476,198,445,398,322,443,409,397,247,397,291,409,38,324,493,353,476,353,409,266,266,322,481,247,232,17,117,347,146,322,178,353,353,468,146,247,146,322,353,373,115,266,429,85,38,178,200,232,309,200,468,60,429,362,476,375,178,266,468,397,439,85,409,247,85,60,247,283,397,500,470,445,283,283,280,117,445,322,178,439,476,117,445,262,198,150,85,409,468,409,362,178,398,336,266,409,470,266,232,397,322,397,409,397,470,247,468,468,280,183,429,470,470,146,362,60,476,236,429,330,291,375,468,117,468,429,375,476,322,210,353,117,309,353,481,397,210,322,362,115,470,150,236,38,347,409,439,266,375,178,38,178,150,283,146,150,397,178,178,266,439,397,17,146,409
283,500,247,247,493,500,429,330,470,476,476,445,362,493,429,247,481,210,470,409,322,481,322,38,493,247,210,115,146,198,198,398,347,398,17,500,17,398,17,74,60,178,232,247,309,371,309,232,309,117,150,397,347,353,17,38,280,60,262,17,445,200,353,38,232,200,266,96,397,178,481,353,117,183,60,322,322,429,198,397,8,429,85,117,60,17,500,500,322,468,443,398,324,247,262,324,210,247,178,178,481,362,468,322,500,247,210,409,266,468,210,443,291,476,409,146,468,362,468,322,183,362,398,398,60,236,291,397,409,324,445,409,347,236,347,38,429,476,500,51,210,409,117,470,500,210,445,150,115,200,397,330,280,162,280,60,409,439,347,150,322,429,17,353,347,476,38,397,38,117,117,353,439,409,476
470,439,470,439,409,409,398,470,347,397,445,162,362,309,445,115,247,443,443,397,375,445,324,373,347,439,439,324,115,347,443,146,481,117,232,247,146,397,347,429,74,115,115,200,232,443,443,443,85,38,445,347,85,85,210,150,178,178,280,362,468,60,470,362,429,146,309,353,17,397,17,117,397,85,183,353,183,283,150,210,85,150,470,371,117,150,280,445,178,324,60,443,38,247,198,262,247,309,85,445,266,266,397,500,280,500,445,409,232,397,398,373,470,476,409,146,398,398,262,409,262,429,500,445,468,210,476,17,500,330,198,347,409,481,200,236,322,210,397,51,117,8,500,178,470,280,397,429,17,476,330,17,500,309,162,309,117,85,439,347,210,353,17,283,309,353,266,283,476,247,309,468,353,183,17
443,397,470,371,500,468,429,398,500,397,162,266,398,309,470,470,470,481,470,409,115,470,232,291,373,291,443,375,445,85,347,375,183,232,409,309,500,347,117,291,178,210,397,347,200,468,115,468,117,200,397,373,85,150,266,324,232,409,468,17,362,247,309,96,291,429,146,96,210,146,397,439,468,322,117,468,232,210,266,309,150,262,85,429,117,150,371,468,468,443,247,262,291,398,397,17,210,17,362,409,347,397,117,362,146,439,247,362,210,476,373,409,470,500,322,500,500,247,280,429,409,500,476,324,468,347,476,347,500,429,476,347,247,468,476,476,210,200,409,397,322,322,150,198,198,85,353,150,353,247,443,468,280,476,162,476,291,445,17,38,38,309,429,178,74,247,291,476,117,17,162,266,283,85,439
470,371,493,266,409,232,468,283,443,443,468,468,481,500,470,150,397,183,470,443,409,443,445,470,232,291,232,85,51,445,291,445,291,375,397,247,397,291,117,429,266,362,247,266,266,210,322,150,247,38,200,200,397,17,38,409,178,232,445,146,353,470,146,266,146,247,353,183,210,198,397,322,183,353,117,439,232,150,266,322,309,500,371,117,322,198,445,398,398,115,232,476,60,38,397,115,362,178,309,468,200,445,200,347,439,362,468,397,468,198,443,445,500,470,470,247,200,266,60,445,200,429,409,291,324,210,347,397,470,162,60,200,247,353,291,322,322,200,200,468,397,397,468,280,85,353,280,429,429,247,397,468,162,362,476,353,353,445,362,146,96,183,210,210,347,283,210,85,150,330,38,468,362,362,247
150,362,429,445,322,322,371,322,322,283,481,481,443,493,183,468,280,291,330,146,291,232,375,445,397,409,85,373,115,322,445,322,266,183,429,330,232,362,362,117,476,347,247,371,117,429,443,247,322,115,232,150,150,397,468,115,353,470,470,468,200,445,445,266,117,198,481,309,96,85,362,409,266,353,322,397,429,397,429,429,60,283,210,262,429,117,280,398,291,409,291,162,397,85,439,429,476,429,429,178,445,347,409,468,291,476,309,309,247,397,468,409,291,409,60,409,409,280,146,200,476,232,266,429,247,85,439,236,162,445,445,60,468,353,291,468,429,60,468,210,51,232,500,322,85,150,397,115,162,115,150,330,397,38,38,353,85,85,178,445,183,38,210,178,283,322,210,291,309,150,247,262,445,150,371
247,362,445,476,322,117,445,445,476,481,397,371,445,362,330,468,445,330,291,210,429,500,38,397,445,373,115,178,178,445,397,409,322,183,232,96,17,309,150,210,232,85,347,210,247,38,247,210,445,373,445,150,409,429,429,353,210,429,178,232,468,266,397,198,247,397,8,117,8,183,429,85,409,266,429,429,85,60,283,283,283,371,60,247,322,247,210,247,330,150,198,439,439,330,60,247,309,266,178,150,429,117,476,468,247,397,353,481,375,115,443,266,266,266,476,476,409,429,362,445,470,470,445,183,291,324,353,500,115,266,115,398,353,291,17,178,247,429,397,291,362,210,500,266,500,198,500,476,150,322,247,445,198,322,322,247,309,115,262,309,178,397,85,117,178,397,291,85,85,309,283,397,371,85,468
468,322,409,371,117,266,347,445,362,398,470,468,445,445,115,291,280,362,362,291,38,409,500,280,324,247,262,322,17,397,429,266,409,409,476,309,445,178,409,330,150,210,429,309,322,85,232,38,493,8,266,409,200,291,85,85,85,85,481,210,309,38,445,481,429,74,198,210,247,117,291,146,247,409,266,232,85,322,371,429,115,262,468,115,38,210,247,60,330,150,362,232,397,232,330,60,266,309,468,468,409,266,198,150,198,198,500,443,232,353,500,397,445,476,443,322,146,468,291,117,117,200,445,183,397,183,247,150,439,38,398,398,476,291,247,322,247,85,429,291,476,262,439,468,347,397,476,330,162,266,476,322,445,500,397,183,115,178,115,262,183,150,445,38,247,117,347,347,150,210,38,117,397,397,468
429,146,429,247,468,476,470,51,468,493,198,362,481,398,445,198,397,322,330,291,210,409,96,397,309,500,38,200,322,85,347,266,74,445,232,397,262,353,330,210,362,429,309,38,146,232,232,347,347,146,445,232,309,429,291,178,362,309,481,232,115,247,397,309,481,309,8,210,353,353,397,500,117,183,468,183,85,247,183,409,439,146,468,262,280,262,280,362,150,291,198,146,232,150,150,247,178,443,309,409,362,74,200,266,500,468,481,481,198,291,232,500,470,162,322,362,429,409,468,247,362,280,280,280,60,210,150,439,353,353,373,178,429,247,481,373,373,38,397,247,500,150,371,198,232,266,291,353,468,353,397,322,445,500,330,330,397,178,74,210,85,150,443,210,13,397,247,291,198,330,330,85,362,85,266
266,362,397,362,247,283,470,397,493,291,398,409,51,291,470,481,322,330,429,429,500,291,262,309,210,500,146,445,322,17,200,266,200,162,330,353,445,347,330,500,330,266,150,309,146,200,429,74,291,330,330,232,13,115,445,178,38,232,309,85,429,210,23,38,409,8,23,468,353,371,85,162,183,309,146,17,429,183,146,362,322,439,85,500,38,375,232,347,38,198,409,362,291,476,429,429,178,85,476,291,117,481,247,347,373,85,198,445,481,353,445,468,470,445,115,476,476,476,309,429,309,309,500,247,247,280,397,397,280,74,373,322,150,17,150,150,373,150,117,397,280,476,476,347,397,266,468,468,330,375,476,397,198,362,330,17,74,409,397,362,468,262,443,117,291,247,13,247,85,330,150,362,200,117,266
324,476,146,476,178,8,198,198,200,409,322,409,397,322,322,150,397,397,280,232,232,468,262,210,409,210,38,266,362,468,266,115,162,397,397,150,262,150,85,17,232,398,309,398,476,371,200,468,200,398,468,330,232,115,445,232,232,146,60,283,445,445,439,439,96,247,353,150,371,309,178,247,353,266,309,409,115,266,468,362,60,409,117,117,397,85,375,375,398,247,476,476,291,397,429,439,439,38,162,443,476,362,445,468,500,397,150,232,445,500,468,470,468,470,74,115,291,309,397,146,429,500,183,445,371,429,468,85,85,232,115,178,397,17,210,210,85,322,429,322,232,347,210,468,445,162,409,60,443,291,291,476,445,146,23,362,362,445,409,115,409,309,324,85,324,117,397,470,146,398,266,200,247,398,324
210,296,296,476,398,362,362,362,481,409,51,470,397,481,291,397,232,117,468,330,96,183,247,162,96,232,96,362,38,499,397,117,115,117,146,232,347,232,232,232,266,117,85,371,266,232,429,266,468,468,85,183,183,296,198,262,198,409,409,210,96,38,362,200,200,150,115,38,397,232,38,247,236,397,266,17,409,236,429,500,468,322,247,470,38,468,347,38,232,247,330,150,210,409,178,266,468,247,468,347,445,162,309,347,74,470,470,38,476,353,353,150,362,198,362,291,398,468,117,481,397,445,429,445,60,468,266,397,115,74,362,74,397,117,397,280,309,38,232,232,362,280,85,262,362,445,409,397,476,375,178,198,60,17,362,309,409,429,198,397,74,445,445,232,291,117,324,470,247,362,262,371,445,262,398
85,262,178,347,146,443,481,198,409,468,96,322,247,330,468,468,322,17,398,468,162,210,322,280,8,146,60,445,232,499,183,330,38,262,38,117,117,291,183,429,85,117,476,85,429,266,60,445,445,38,398,468,481,85,481,232,266,198,324,468,429,150,236,309,262,115,236,178,96,353,117,96,51,362,210,409,429,115,468,500,146,322,96,210,150,398,468,309,96,409,330,409,38,324,371,309,309,266,347,445,232,409,280,74,280,347,232,468,500,476,476,198,232,429,198,210,291,362,476,117,210,500,60,322,236,236,397,146,266,74,115,178,309,470,445,85,280,85,38,429,38,17,362,150,445,96,60,353,443,500,445,291,468,60,17,146,8,247,74,266,445,397,445,85,397,74,481,8,470,445,362,322,397,8,210
362,178,468,409,409,443,85,371,481,178,291,397,291,17,200,398,362,398,468,117,296,468,162,280,409,146,362,397,322,60,178,178,146,183,324,429,117,183,353,85,117,371,397,17,232,397,210,60,445,232,183,398,330,429,362,481,296,115,34,198,322,38,362,468,468,247,429,445,85,262,51,291,468,183,38,309,291,236,150,468,200,96,38,470,409,347,183,178,397,397,445,470,162,210,375,266,38,183,232,347,178,178,500,470,178,280,398,468,429,150,262,232,439,439,266,247,117,266,236,23,397,409,322,117,445,291,445,266,74,247,247,247,362,117,347,146,397,38,309,309,146,262,38,322,210,409,443,353,445,150,38,150,362,443,178,198,291,8,375,38,375,266,362,309,309,74,200,85,210,146,362,262,322,146,362
470,183,291,183,470,347,309,409,150,96,291,247,470,291,409,296,362,362,146,232,409,262,262,322,445,262,397,210,13,291,13,146,210,162,324,429,115,183,291,236,38,324,115,309,146,397,309,371,362,183,210,398,296,115,38,262,397,266,324,468,38,362,162,96,309,500,445,236,262,85,96,291,183,409,210,362,429,150,362,236,210,362,183,362,60,445,468,500,178,291,178,397,210,324,375,375,476,115,443,443,60,266,500,347,85,445,398,371,371,443,429,38,150,38,210,353,353,198,8,476,266,291,247,409,17,266,38,8,85,481,85,85,445,445,117,362,236,347,162,445,17,322,232,183,362,236,85,397,330,445,330,8,150,232,468,429,38,375,210,74,266,397,38,38,409,150,200,445,210,74,398,162,162,178,362
468,291,330,309,322,347,178,291,481,476,85,353,162,117,397,200,117,210,96,146,409,8,38,150,150,362,397,500,178,266,397,309,324,85,468,398,115,17,115,178,324,445,445,115,476,397,178,309,146,38,266,330,266,296,429,309,397,481,322,232,198,362,162,262,247,178,322,210,117,162,162,17,429,115,115,347,283,17,309,291,232,429,470,429,445,291,347,429,500,150,60,397,409,470,38,309,183,445,362,439,60,266,439,324,198,247,375,470,443,476,429,429,445,397,266,262,468,74,429,322,247,476,266,200,200,371,353,322,162,51,51,8,117,362,266,309,38,468,309,183,445,162,362,85,85,85,397,266,330,445,375,443,38,362,232,96,398,210,74,347,266,468,8,291,210,210,232,38,146,468,74,74,470,38,470
85,468,429,330,309,291,8,178,481,178,150,353,247,85,445,409,146,96,409,409,353,309,38,60,262,262,397,178,150,443,210,210,468,162,443,347,117,210,470,397,291,17,60,309,476,371,266,210,296,397,183,330,38,150,115,210,8,17,17,85,232,499,262,362,291,247,247,322,397,409,117,291,291,210,38,17,347,200,210,178,262,322,362,398,398,291,347,291,150,468,200,322,162,117,445,38,476,291,291,500,439,115,409,198,38,500,500,309,247,291,232,266,362,210,262,183,397,74,266,429,397,17,409,468,283,38,397,115,322,8,445,60,353,117,266,468,468,236,183,247,397,162,375,8,232,445,409,117,500,322,322,445,210,481,375,398,445,210,38,468,347,232,232,353,210,322,60,397,74,322,162,398,38,96,162
347,409,198,232,470,397,85,409,85,481,429,500,150,146,397,17,200,291,210,8,85,150,60,429,500,397,443,178,324,468,309,23,347,324,324,17,17,398,117,398,397,60,236,353,60,178,247,397,266,183,60,468,38,150,296,409,347,117,296,362,324,74,262,468,178,115,210,322,162,117,397,476,38,150,409,210,362,117,232,309,232,397,183,236,200,150,347,162,266,162,296,375,117,266,409,324,397,291,183,210,85,85,198,362,445,178,178,375,60,362,362,291,162,500,500,74,476,183,371,429,362,146,322,200,468,38,115,397,232,280,468,362,60,162,468,353,309,347,183,398,375,17,375,476,200,375,476,236,150,60,210,266,146,443,481,481,481,291,291,198,445,232,445,8,291,38,117,322,397,117,398,183,247,146,200
476,476,476,409,362,409,362,398,200,409,309,247,500,236,60,146,200,85,362,210,362,17,309,74,74,60,330,443,324,23,309,309,162,210,60,60,397,117,309,309,291,200,476,397,353,210,476,85,445,445,347,222,322,74,322,222,347,162,162,17,324,362,162,162,353,247,60,409,38,38,38,262,347,96,178,232,322,117,117,397,232,397,470,322,17,266,476,96,296,468,322,470,375,236,266,117,117,397,183,309,296,371,309,375,266,362,476,439,362,146,500,375,291,115,322,322,468,236,397,362,362,85,468,146,17,38,445,445,322,373,60,183,117,183,51,210,266,210,17,85,34,247,445,117,178,146,8,262,150,38,409,397,468,266,468,117,443,117,198,198,232,183,409,74,150,309,210,397,232,309,429,470,85,146,200
347,470,17,146,247,291,178,38,150,309,309,162,347,236,236,38,309,247,85,429,200,38,309,38,330,162,232,178,262,117,150,178,162,347,291,210,210,60,280,60,200,200,476,236,324,468,398,210,398,397,347,429,324,8,222,222,266,117,51,74,74,38,60,468,353,353,60,115,115,397,162,247,162,347,150,322,429,397,362,398,347,232,85,178,96,322,150,266,183,322,291,291,150,236,397,375,117,409,476,296,362,362,85,429,210,362,476,468,198,375,468,74,74,375,38,266,371,291,476,96,60,397,210,409,232,362,397,117,117,178,309,309,51,362,309,117,162,309,34,247,210,162,74,38,85,330,330,262,409,362,500,468,38,397,183,443,409,146,146,183,347,409,266,38,291,481,330,117,60,309,232,85,362,353,85
