x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,445,115,409,468,409,445,470,476,476,470,236,85,397,210,470,247,409,291,445,470,309,397,51,51,291,291,468,247,409,291,409,117,200,409,247,210,117,409,210,150,115,397,115,74,398,210,291,60,398,470,470,247,398,470,291,198,470,291,85,397,468,468,397,362,398,232,409,409,60,362,117,60,115,409,85,468,232,236,85,200,200,398,115,198,117,266,291,468,397,468,210,150,150,398,117,476,115,397,232,198,291,291,309,232,409,409,362,468,85,85,117,445,468,468,397,247,150,150,247,397,210,210,445,398,470,398,470,117,409,398,476,322,291,309,468,409,322,398,60,291,470,468,150,291,409,409,210,200,247,291,397,150,291,74,115,409,210,210,362,210,362,322,85,150,74,397,362,291,362,362,409,85,115,247
398,470,476,398,470,476,210,397,468,468,397,470,236,409,476,468,247,470,397,470,409,476,468,468,468,398,291,210,398,291,200,200,409,150,247,247,210,60,117,38,397,236,38,468,397,74,397,247,397,468,470,115,398,115,115,51,85,468,115,291,291,291,210,200,398,398,291,85,409,266,291,117,409,468,85,322,409,468,291,362,322,398,115,468,115,38,397,409,232,232,476,85,210,210,398,85,150,470,74,470,398,74,85,468,397,470,247,397,470,468,397,470,397,309,398,200,468,150,476,470,409,362,445,247,470,210,362,398,247,322,362,362,476,470,470,362,476,476,397,476,322,362,468,309,409,210,476,476,397,291,247,85,468,291,397,468,247,115,291,74,232,476,476,476,85,115,38,397,60,397,362,309,236,85,445
291,398,291,115,398,210,398,398,397,236,470,409,468,470,409,115,322,468,362,445,362,266,309,117,117,409,468,117,266,309,210,232,247,117,232,117,232,468,115,397,115,397,150,397,397,51,210,397,362,397,210,470,38,115,409,397,409,397,51,397,117,398,397,85,117,85,397,409,85,266,60,117,247,115,322,266,468,236,398,38,322,309,468,198,291,115,397,322,266,397,210,468,117,117,117,470,470,115,362,409,398,362,397,409,409,247,397,322,117,397,198,470,397,309,476,409,476,476,470,210,409,247,476,210,397,362,210,397,398,210,362,210,115,470,398,210,409,309,476,322,291,322,468,291,397,397,468,476,291,150,322,74,468,397,468,468,210,409,74,60,232,476,397,398,476,362,362,85,210,210,236,291,85,291,247
397,291,470,470,470,445,210,409,362,470,468,409,468,468,409,309,60,468,115,362,445,445,247,468,409,266,445,117,309,266,232,60,409,115,468,397,397,115,210,468,236,115,210,409,74,115,468,468,117,117,397,210,398,397,85,85,322,470,232,409,85,236,236,362,85,232,117,236,362,291,117,85,247,117,309,322,74,468,362,247,291,38,38,117,362,468,468,409,266,362,476,397,397,85,476,409,322,398,398,291,397,85,362,409,291,322,397,322,468,117,470,470,445,309,445,445,146,470,470,397,247,397,468,476,397,322,210,117,397,210,398,115,115,266,398,398,60,309,247,397,291,117,117,470,398,210,468,398,362,117,468,309,409,362,397,115,309,200,397,232,85,398,85,322,150,322,210,74,291,236,409,247,476,200,200
409,445,397,409,468,409,445,468,409,398,468,397,397,468,247,409,468,247,476,445,266,266,397,397,247,210,468,309,309,445,85,398,468,468,115,115,397,398,322,210,38,468,38,468,468,210,468,60,210,397,362,362,398,397,409,85,470,291,322,117,409,117,291,85,85,232,117,397,236,397,236,266,266,38,38,322,362,468,247,117,117,38,247,291,291,362,38,117,117,232,210,362,85,150,74,210,409,210,468,476,291,291,468,468,232,362,74,398,468,247,117,398,117,117,117,247,362,362,397,397,476,150,150,150,362,210,468,322,247,232,117,322,117,409,115,409,470,210,210,468,291,309,409,322,309,397,117,468,409,322,309,409,362,247,409,210,74,397,322,398,117,397,60,322,117,397,210,409,409,397,468,38,150,150,398
470,476,468,398,476,397,445,470,476,397,476,322,247,150,309,409,470,409,397,476,266,85,470,247,38,85,398,362,117,398,409,397,397,398,200,398,398,115,322,247,38,468,397,210,409,210,115,60,409,362,38,115,470,397,51,115,397,291,85,85,397,362,115,397,236,117,397,247,236,468,266,266,210,247,309,117,117,397,74,397,247,398,397,115,117,38,38,397,266,232,470,85,85,85,470,117,362,291,362,468,398,322,470,476,232,470,74,470,232,232,397,468,322,476,397,470,232,476,85,291,409,117,210,117,468,468,468,322,210,362,322,398,117,266,117,470,476,476,397,468,85,397,322,322,397,470,476,468,117,309,468,117,210,397,468,409,362,322,85,322,397,117,468,85,468,397,236,210,85,397,398,398,247,38,409
470,445,445,362,468,398,397,322,150,398,398,247,476,470,150,409,291,398,362,468,468,247,247,468,85,445,445,60,60,468,291,409,60,362,247,398,409,115,398,247,247,397,409,115,247,322,232,60,146,38,210,322,397,397,115,232,397,397,232,470,232,362,117,198,398,198,291,247,291,266,468,445,309,409,247,117,468,38,291,232,398,247,115,397,322,150,397,38,398,398,409,85,266,74,362,398,362,322,322,398,468,322,476,470,409,232,409,409,409,468,322,468,409,362,470,362,470,476,210,397,470,150,362,210,150,247,117,322,409,232,322,247,247,468,409,468,322,397,409,117,397,468,397,117,470,200,468,210,470,397,117,397,309,322,362,362,74,309,247,247,322,117,150,150,150,200,210,198,198,397,247,468,150,200,409
309,409,362,398,445,362,291,322,397,470,398,247,476,397,309,398,397,397,247,476,409,409,38,362,468,398,445,409,468,322,210,200,409,232,232,115,150,409,85,232,232,409,397,397,115,266,115,362,409,322,85,236,362,85,51,51,232,232,322,232,398,115,409,409,409,398,85,200,468,398,398,115,409,210,115,74,322,291,397,468,468,398,247,322,247,150,409,266,232,409,468,150,476,291,150,115,115,397,468,397,309,198,470,409,291,409,468,232,232,398,362,362,476,409,445,232,468,397,247,210,468,468,470,150,398,60,476,232,468,322,266,362,468,117,398,398,468,470,409,210,322,117,309,409,409,322,117,409,362,85,362,200,200,60,322,468,409,247,409,150,117,247,150,291,117,117,397,200,200,232,397,397,60,150,468
362,445,291,291,445,476,362,291,470,468,468,409,362,476,397,247,476,200,476,476,398,470,247,38,398,200,322,85,198,117,200,409,409,398,60,476,60,397,115,85,60,150,232,266,266,398,266,232,322,150,146,322,362,362,51,85,322,60,322,85,468,210,247,74,236,198,200,117,468,117,468,445,117,210,115,322,397,397,198,362,85,397,117,115,38,85,468,468,266,397,468,470,291,210,291,322,198,210,291,198,468,322,398,409,409,232,247,409,247,468,247,468,232,468,470,198,397,398,468,291,198,397,409,409,60,232,291,309,398,266,468,476,322,291,409,60,397,470,476,85,210,362,85,470,476,200,409,117,117,200,397,362,247,210,247,85,409,409,397,150,322,397,38,397,322,468,85,397,85,200,150,409,397,409,470
409,445,445,397,409,470,470,409,322,398,468,150,398,398,468,200,200,445,398,398,409,468,322,398,397,397,409,291,115,397,409,198,398,60,247,247,60,397,398,409,115,117,150,232,210,397,397,397,150,60,397,362,117,117,150,60,150,150,232,397,397,60,468,409,409,200,362,409,85,409,85,198,362,85,236,397,198,236,117,236,115,85,362,322,150,85,200,468,247,291,74,409,38,291,210,266,198,291,38,468,322,117,398,476,247,468,470,409,200,397,445,398,398,470,468,247,397,470,247,445,198,397,470,398,398,198,470,60,468,398,85,322,398,470,198,198,210,210,362,38,117,38,476,210,468,266,309,409,38,476,362,38,470,322,210,247,85,146,468,322,322,362,85,322,291,397,200,291,468,309,232,409,398,150,117
397,398,468,468,470,470,445,362,476,398,247,309,409,309,470,468,476,445,445,362,85,445,247,409,397,291,409,322,468,85,291,409,198,198,397,362,397,398,85,247,200,232,397,397,210,398,85,468,150,247,398,362,150,198,232,247,266,397,470,85,398,232,247,60,397,362,74,85,198,200,409,468,409,247,115,468,236,198,232,291,236,247,117,468,85,115,362,470,470,468,247,291,291,398,398,38,198,38,398,470,309,470,117,398,117,409,232,322,200,445,362,409,409,476,291,476,476,247,266,398,398,468,470,291,397,291,409,397,470,470,468,322,198,470,470,470,247,232,362,397,409,322,117,210,266,38,322,150,291,210,470,470,247,476,247,409,200,468,146,38,115,322,362,115,38,291,198,468,198,85,150,232,232,117,362
398,445,470,309,397,236,398,309,476,397,397,468,476,476,470,232,397,232,476,445,397,409,468,468,291,322,247,115,150,468,409,468,322,322,409,247,362,198,117,468,236,362,232,309,247,309,266,210,200,85,200,150,362,51,85,397,198,266,468,60,398,470,60,247,117,232,362,200,200,74,362,198,115,397,115,468,198,198,236,397,236,468,362,85,247,247,397,362,397,74,247,470,74,38,397,198,409,38,309,476,309,409,150,322,409,409,409,291,397,117,470,468,470,398,470,198,198,266,115,470,198,398,397,309,398,117,409,470,397,150,85,198,266,398,291,247,232,198,247,398,397,470,409,362,117,309,309,398,409,210,398,398,115,397,398,397,397,409,409,117,146,198,210,210,322,232,198,198,85,398,85,476,309,309,232
117,398,409,397,409,309,398,409,309,247,468,476,362,470,210,398,266,266,322,85,247,232,397,468,397,445,115,322,115,398,398,291,291,198,409,397,198,409,409,150,398,309,309,362,85,409,409,210,232,85,232,150,210,409,409,198,362,470,468,468,236,409,398,232,232,200,397,236,60,60,398,398,291,362,291,291,397,397,397,398,85,291,117,291,398,117,232,397,291,362,232,200,291,115,409,397,409,409,397,198,397,322,397,409,397,470,362,291,247,397,476,409,291,470,115,476,397,291,266,200,470,200,247,398,309,117,468,247,150,470,476,85,468,398,247,468,468,38,409,266,38,266,470,266,117,117,322,117,115,117,115,398,398,60,60,397,117,117,198,409,198,38,210,146,232,309,198,291,309,117,198,200,409,117,397
291,309,468,470,362,117,397,398,476,468,398,398,470,397,397,470,409,398,322,232,397,470,60,397,470,398,85,115,150,409,409,398,397,115,247,115,117,397,150,198,266,85,362,247,210,85,232,210,468,398,409,232,398,409,397,362,210,470,232,266,362,322,362,210,210,398,85,150,60,200,398,150,468,291,468,468,38,38,247,362,291,291,85,247,236,210,247,236,409,210,200,398,409,362,85,232,309,210,210,117,398,117,470,468,198,397,291,476,362,198,468,247,247,247,468,468,476,476,398,397,470,397,470,115,247,291,397,468,117,266,115,468,397,266,38,232,247,398,409,409,398,210,476,322,476,210,470,476,117,291,247,468,198,322,322,210,309,146,198,322,146,362,117,117,210,409,362,85,85,362,398,409,409,117,468
476,322,362,362,85,198,309,468,309,409,409,470,409,476,115,309,247,409,362,232,85,362,470,291,322,210,322,322,60,409,409,247,397,409,476,322,409,150,362,266,247,198,468,198,322,85,232,60,468,38,210,397,200,232,115,117,85,85,470,266,362,38,468,468,398,60,150,236,322,85,362,150,247,409,291,210,38,362,362,362,117,247,468,117,85,200,236,117,322,200,362,210,398,210,362,85,309,309,398,398,468,236,150,150,198,198,476,409,198,362,445,362,445,468,397,397,247,476,247,115,115,115,409,117,409,291,198,198,468,60,397,409,468,247,232,362,291,38,398,291,468,266,468,476,397,470,470,291,247,247,409,309,470,468,309,198,117,60,115,210,146,146,409,117,200,38,362,409,85,198,38,200,409,409,476
322,198,409,322,468,470,468,38,409,468,150,291,398,409,470,115,291,247,409,266,266,445,117,291,291,470,60,236,322,115,445,210,150,476,117,409,150,362,362,150,397,397,266,74,117,210,210,362,397,38,398,232,397,409,266,115,409,409,470,266,150,232,397,362,470,362,60,117,322,362,468,470,117,150,470,247,38,200,200,468,398,117,468,236,236,200,236,397,115,322,200,200,210,200,117,291,200,409,309,476,322,150,236,236,468,409,476,468,210,291,198,476,470,117,291,397,397,398,468,309,309,291,291,309,117,150,150,409,409,362,409,150,468,115,468,409,362,117,397,291,476,247,322,232,210,266,322,309,468,398,397,397,470,470,398,322,362,115,115,232,115,198,398,198,38,398,362,362,117,309,397,38,398,117,309
322,362,409,322,322,291,468,397,470,247,362,398,115,309,476,476,291,362,470,468,470,232,210,409,200,470,60,445,397,85,247,247,115,236,362,362,409,291,309,397,362,198,150,397,198,200,362,38,247,291,398,210,38,115,409,200,85,150,266,38,409,210,38,117,470,85,85,468,322,362,85,117,247,210,150,38,398,117,117,398,247,409,117,398,115,322,236,322,85,232,397,397,322,397,397,409,200,117,468,309,117,468,236,398,398,60,247,397,476,398,476,470,470,468,117,468,409,398,198,409,309,291,470,198,150,247,362,409,309,150,362,322,117,51,115,117,362,146,115,362,291,468,470,322,398,266,398,468,309,322,470,397,198,409,397,60,115,398,409,247,409,247,398,85,362,322,60,232,150,322,232,362,117,117,309
362,468,198,409,85,38,150,150,247,470,362,470,397,291,291,115,397,362,322,210,266,470,309,210,409,247,74,322,445,397,210,115,150,362,362,115,266,115,115,17,198,468,362,397,468,322,85,397,198,397,468,291,210,210,409,210,291,117,117,266,470,398,398,398,117,322,322,85,398,322,210,266,232,247,398,397,38,200,468,397,85,409,85,115,397,150,397,322,409,232,468,468,322,398,398,468,398,117,85,397,468,397,468,468,470,409,198,198,468,476,468,468,409,409,117,117,247,309,397,117,397,409,198,468,362,409,468,117,150,117,115,115,409,85,232,85,150,362,397,362,146,247,232,470,468,146,398,60,468,309,322,470,409,115,115,397,398,397,397,60,397,232,397,115,322,115,398,468,60,409,236,232,232,476,322
146,291,291,409,470,322,322,362,470,470,115,470,398,468,291,398,200,117,397,322,117,200,232,117,117,247,85,322,74,445,397,210,85,115,115,236,309,247,200,150,322,200,74,397,322,247,397,247,468,398,85,291,266,291,232,266,200,409,470,232,150,117,409,200,232,210,117,115,397,232,38,266,210,397,322,60,398,200,468,468,398,247,200,468,117,397,397,115,232,210,322,232,291,409,198,322,476,198,397,397,476,198,232,322,60,409,470,85,398,397,445,210,409,117,409,200,409,397,117,468,397,409,362,468,38,362,236,398,38,38,362,117,397,150,397,291,322,60,146,247,362,291,146,247,397,468,398,409,470,397,198,198,38,38,398,291,397,409,210,397,85,468,468,247,322,85,291,476,309,309,236,397,476,247,409
146,198,198,322,115,362,468,198,397,409,115,200,200,362,468,468,362,60,398,398,210,200,232,236,60,115,85,398,247,445,210,398,115,247,85,85,150,322,247,397,74,200,468,74,362,200,60,468,468,60,409,409,468,38,470,247,266,200,362,476,397,117,200,322,210,115,210,198,115,362,232,85,60,398,236,397,476,117,468,468,200,266,115,150,150,409,468,398,150,398,322,397,117,291,322,322,291,247,397,476,198,476,247,60,247,398,247,468,476,470,470,210,210,398,200,210,247,398,470,117,236,468,51,362,322,236,362,150,236,117,117,150,398,409,468,85,232,150,60,397,85,60,362,146,397,117,117,397,322,470,470,322,476,60,60,115,38,236,115,291,398,398,409,115,398,85,476,60,476,476,398,309,397,85,198
362,146,409,468,398,397,146,397,468,115,198,362,198,85,200,398,309,397,398,115,362,468,146,309,468,85,397,397,291,85,210,117,150,198,322,409,85,150,362,74,200,398,322,38,200,397,198,74,397,200,198,409,322,470,409,470,322,60,38,210,362,38,397,398,468,200,398,398,85,362,85,232,398,236,38,397,322,210,117,468,200,115,115,470,409,397,232,150,322,362,398,409,117,232,398,198,85,247,247,309,232,247,468,468,198,291,470,398,397,117,247,247,468,468,200,247,38,247,236,117,397,470,398,51,398,291,397,291,60,236,291,236,409,115,398,51,468,85,362,291,232,247,60,398,200,409,397,397,468,150,150,117,322,476,198,60,236,38,362,85,291,291,362,291,309,85,210,74,232,115,397,309,232,150,362
468,232,232,232,470,322,309,409,85,85,362,309,468,198,470,291,362,309,117,266,397,210,291,309,397,247,409,247,85,291,146,115,247,60,322,409,60,150,291,291,60,398,60,322,38,470,322,468,398,198,198,322,291,74,38,322,362,210,397,409,38,398,200,150,232,398,409,247,247,85,117,266,150,398,150,322,398,200,398,322,236,398,198,362,85,468,470,470,200,362,150,397,232,397,322,398,397,117,398,397,60,322,476,397,198,397,397,398,409,445,397,60,117,117,210,398,397,247,38,470,247,397,247,398,51,247,60,38,117,476,85,146,409,476,232,409,236,236,150,397,85,397,247,200,362,398,200,397,398,409,397,38,117,247,476,397,60,398,210,60,291,409,38,38,409,232,210,409,232,115,409,150,150,309,291
468,247,397,322,322,309,146,322,470,470,85,309,198,115,362,210,117,210,115,117,397,60,38,115,146,362,397,409,200,291,398,322,247,117,468,409,117,38,60,115,397,397,398,115,468,468,150,291,60,60,291,322,232,291,470,309,362,398,362,266,200,409,210,232,232,85,322,247,198,247,117,85,398,85,60,398,322,60,322,322,210,397,409,468,398,322,362,397,470,200,74,397,476,476,117,322,146,468,291,397,60,309,468,291,247,210,397,470,445,470,409,398,445,398,397,291,468,85,409,409,322,409,247,232,232,409,291,397,117,51,38,38,150,476,247,232,85,468,266,236,398,146,397,51,60,60,398,247,398,468,397,409,85,362,150,38,398,210,60,362,291,468,38,247,232,210,150,74,74,476,60,60,470,85,470
74,468,397,397,322,309,51,198,470,198,85,397,210,85,398,470,200,115,398,398,362,362,60,146,146,291,409,210,146,409,198,247,468,117,409,322,200,117,409,397,397,60,74,291,468,398,291,200,322,362,150,397,51,150,38,232,38,85,38,117,200,409,232,397,247,150,247,409,362,409,85,266,397,150,60,38,409,210,200,210,266,397,397,409,398,200,322,322,150,397,247,247,117,117,409,85,468,291,232,468,397,117,445,247,85,468,468,291,247,322,291,291,409,291,291,117,398,85,210,468,397,38,468,398,397,60,397,117,397,85,476,150,291,85,291,468,397,232,232,232,409,146,397,51,247,468,409,60,398,362,247,468,210,470,362,409,409,198,38,470,362,232,236,409,232,362,74,409,117,322,117,409,60,74,74
322,398,210,210,398,309,51,362,85,468,468,470,198,85,397,117,200,247,198,60,60,115,85,468,397,362,468,146,397,468,362,38,398,398,409,60,115,409,150,409,397,74,291,398,60,198,198,398,198,150,60,409,38,150,362,397,362,85,266,362,322,117,232,397,247,74,232,409,117,117,409,322,60,210,397,150,409,60,266,398,210,397,236,150,198,198,322,150,247,200,247,362,117,291,409,397,362,291,150,247,60,150,210,397,398,198,115,409,115,362,322,291,210,468,468,85,468,85,397,470,409,85,322,150,409,51,51,409,232,322,476,291,85,146,468,397,322,309,117,468,397,60,397,468,247,398,468,247,198,60,247,236,150,468,470,470,470,247,291,236,470,247,409,38,232,117,117,291,397,115,322,247,247,74,247
470,470,398,409,362,398,322,322,200,362,322,232,470,198,115,200,200,85,397,198,397,117,309,85,38,60,468,397,362,38,291,200,117,322,115,60,322,117,291,247,247,150,470,398,398,198,470,85,409,398,398,232,232,60,247,232,362,247,200,60,362,468,150,117,409,232,117,397,74,51,51,232,322,60,210,236,397,150,150,397,236,398,468,409,85,362,470,85,200,468,291,476,470,146,247,146,85,398,150,362,247,397,322,445,247,322,468,409,362,210,468,398,322,115,362,397,397,210,409,398,409,74,468,210,85,38,476,476,322,322,85,150,146,247,150,247,247,247,38,38,117,247,468,74,198,115,51,291,150,60,398,397,397,198,397,115,409,60,198,198,236,115,322,74,117,309,210,309,232,232,398,476,74,74,150
322,470,51,198,198,322,210,51,150,309,309,232,322,198,198,115,210,247,85,409,200,38,309,117,309,210,210,85,291,117,117,150,146,397,291,150,210,85,247,60,200,150,470,198,291,470,397,150,362,362,362,398,309,38,232,247,247,117,38,60,60,60,117,468,409,409,60,85,85,397,150,150,232,397,150,397,468,409,470,397,398,236,85,115,85,322,150,322,85,362,247,291,85,247,362,409,85,398,397,247,362,362,146,398,322,362,468,468,198,409,468,115,117,362,115,362,397,397,476,117,74,397,210,398,247,398,398,85,115,210,291,322,51,397,232,150,115,309,38,247,198,198,51,74,74,397,291,397,409,397,468,468,60,468,236,409,409,150,117,150,362,362,309,117,322,397,309,115,117,322,247,85,398,409,60
