x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
60,468,150,397,468,397,429,445,445,476,445,117,85,397,247,362,210,429,266,476,468,247,362,117,60,247,291,468,291,397,322,397,150,198,468,198,247,17,445,232,60,60,322,117,8,445,210,291,85,397,500,476,210,409,409,322,162,476,322,17,347,347,429,468,322,322,322,468,397,38,347,198,117,150,468,85,429,266,247,60,210,322,468,85,183,117,247,362,429,322,476,291,150,85,445,85,445,198,362,266,210,322,266,309,232,362,468,362,468,117,85,117,429,429,409,468,210,178,178,291,347,150,178,476,468,468,375,468,150,445,375,476,362,291,291,445,375,247,397,117,210,397,429,60,280,347,468,247,162,280,362,445,210,247,117,117,362,198,178,362,178,362,397,117,150,198,362,330,291,291,330,468,60,117,247
445,468,500,330,476,500,210,445,500,476,347,500,247,397,500,500,266,500,397,500,445,500,468,362,468,322,322,210,322,291,150,150,397,198,266,266,117,38,38,60,397,150,8,468,347,85,397,232,291,429,375,117,347,117,85,38,117,476,162,291,178,266,266,247,468,397,210,60,429,347,347,60,429,429,38,291,397,397,266,397,362,375,183,445,150,60,362,362,150,247,429,60,247,247,362,85,198,445,60,445,445,117,150,500,429,429,322,322,476,476,375,476,375,291,375,210,500,232,476,476,476,347,476,322,476,210,375,375,291,322,362,375,476,476,476,322,476,445,397,397,291,397,445,322,397,198,468,500,362,347,347,38,500,322,397,445,247,178,198,85,322,500,445,500,60,117,60,397,17,397,468,247,247,60,468
362,397,330,210,330,210,445,397,445,210,476,476,445,445,347,85,397,468,362,500,362,322,322,162,117,409,409,17,210,397,232,322,232,198,198,150,266,409,117,397,117,397,117,347,397,117,266,397,322,347,247,429,117,198,429,347,476,322,85,397,85,468,409,38,198,85,397,429,60,291,117,117,210,38,362,266,468,198,375,38,375,322,322,183,291,17,409,247,178,476,291,476,117,198,85,476,445,117,362,468,397,362,362,397,429,247,375,362,183,468,183,409,322,322,500,429,476,500,476,232,397,291,500,210,347,468,210,322,291,247,362,232,150,468,375,198,445,291,445,362,266,322,468,247,280,362,468,500,322,60,247,60,468,362,445,445,178,445,150,60,291,468,445,397,500,330,330,60,291,232,232,291,150,291,247
397,330,500,476,476,468,85,397,266,500,500,397,476,476,468,210,60,476,162,322,500,445,322,445,322,322,468,150,247,322,232,38,397,38,476,322,322,38,232,476,232,117,232,322,85,117,476,429,117,178,397,247,409,409,85,38,266,476,247,322,38,266,247,397,38,291,198,322,347,210,150,17,210,150,322,266,85,397,322,291,291,38,38,85,322,445,476,409,247,322,476,429,322,17,476,397,362,445,322,322,445,85,322,468,362,266,375,409,429,117,409,500,429,375,500,429,162,476,476,397,232,347,476,500,375,322,247,198,375,232,476,60,150,266,362,468,60,322,291,445,266,210,117,445,445,247,468,429,322,162,500,397,445,445,397,117,247,117,347,266,85,322,60,322,150,362,198,60,291,322,397,232,468,178,247
445,429,445,347,500,476,397,429,476,330,500,397,347,445,247,468,468,266,500,445,322,162,445,397,232,232,409,266,322,476,117,362,445,476,85,117,322,397,397,232,38,476,38,476,476,210,476,38,178,397,322,347,429,409,429,85,476,322,266,178,397,38,247,85,85,247,117,397,322,397,247,210,247,17,17,322,362,500,247,117,150,85,210,210,210,247,117,150,117,247,178,429,150,198,38,198,397,198,476,476,322,362,468,500,210,322,150,322,468,322,150,397,117,117,117,322,409,322,347,429,476,183,210,117,322,210,468,291,291,291,117,322,198,445,198,445,375,266,210,445,322,266,468,362,322,429,117,500,362,291,291,291,397,232,409,198,60,445,309,397,150,468,17,322,150,330,322,429,429,429,468,17,178,150,445
468,500,476,362,476,347,476,429,468,347,500,266,266,178,347,468,500,429,322,445,162,60,476,232,17,162,322,266,150,362,476,397,266,397,183,397,397,150,322,232,85,397,468,150,476,210,117,8,397,362,85,117,429,476,38,178,362,322,150,38,322,322,60,362,247,117,397,291,210,429,322,322,247,210,362,38,85,362,38,429,291,468,322,150,210,17,17,322,247,178,476,38,117,85,476,85,291,322,397,476,362,322,500,468,210,468,38,468,247,183,375,429,375,500,409,468,247,500,38,347,347,38,183,117,445,445,468,429,232,429,397,322,117,247,117,476,397,476,291,476,178,468,322,210,397,429,500,468,162,291,468,117,232,445,409,347,347,347,60,291,397,150,445,85,468,468,232,198,150,347,397,322,266,17,429
476,468,445,330,476,429,429,291,178,429,397,266,476,500,85,445,322,468,429,468,476,247,162,397,85,500,476,38,38,500,198,397,117,322,183,291,397,60,397,232,322,397,362,38,210,247,247,85,150,85,322,362,409,322,38,266,429,429,178,468,247,429,85,210,362,247,362,266,150,291,476,397,362,375,247,117,500,17,247,183,397,210,117,468,322,150,409,60,476,362,476,17,266,117,362,322,362,322,397,397,476,266,500,500,409,247,397,322,409,409,322,468,397,322,500,362,500,500,322,362,500,117,429,291,183,232,117,322,429,198,247,247,247,397,397,476,291,397,397,150,397,445,468,117,468,117,500,291,468,397,117,362,266,347,347,347,117,291,198,266,309,150,150,178,178,178,150,232,178,429,266,468,150,183,445
291,429,347,468,445,291,247,347,397,476,476,178,445,397,322,445,429,397,247,397,291,397,17,322,476,347,500,362,409,266,266,322,476,232,232,17,117,347,150,322,178,362,362,445,150,247,150,322,362,397,117,266,429,85,38,178,210,232,322,210,468,60,429,362,476,397,150,291,476,397,429,85,429,247,85,60,247,291,397,500,468,468,291,291,266,117,445,322,178,445,476,117,445,266,198,150,85,397,476,429,362,178,397,322,247,409,468,291,247,397,322,397,409,397,468,247,468,468,291,183,429,468,468,117,362,60,476,232,429,322,291,397,445,117,468,429,397,476,322,210,347,117,291,347,500,397,210,322,362,117,468,150,232,60,347,409,445,266,397,198,38,178,150,291,150,150,347,178,150,266,429,397,17,150,397
266,500,266,247,500,500,429,291,468,476,476,468,362,500,429,247,476,210,476,429,322,476,322,60,500,247,198,117,150,198,198,397,362,397,17,476,17,397,17,85,60,178,232,247,291,362,291,247,322,117,150,397,347,362,38,38,266,60,266,17,429,210,362,38,247,210,266,85,397,183,476,362,117,183,60,322,322,429,210,397,8,429,85,117,60,17,476,476,322,476,445,429,322,247,266,322,198,247,198,178,476,362,476,322,500,247,210,409,247,468,210,445,266,500,409,150,468,362,468,291,183,362,397,397,60,232,291,397,429,322,429,429,347,247,347,38,429,468,500,60,210,397,117,468,500,210,429,150,117,210,397,322,266,150,266,60,409,409,347,150,322,429,38,347,347,476,38,397,38,117,117,362,429,397,476
468,429,468,445,429,397,397,468,347,397,445,178,362,291,445,117,247,429,445,397,397,468,322,397,347,445,445,322,117,347,445,150,476,117,232,232,117,397,347,429,85,117,117,198,232,445,445,445,85,38,445,347,85,85,210,150,178,178,266,362,468,85,468,362,429,150,309,362,17,397,17,85,397,85,183,362,183,266,150,210,85,150,468,362,117,150,266,445,178,322,60,429,60,247,198,266,247,322,85,445,266,266,397,500,291,500,468,409,232,397,409,362,468,468,409,150,409,397,266,397,266,429,500,445,468,232,476,17,500,347,198,347,397,476,198,232,322,210,397,60,117,8,500,178,468,280,397,429,17,476,322,17,500,322,183,322,117,85,445,347,210,347,38,291,291,347,291,291,476,232,291,468,362,183,17
468,397,468,362,500,476,429,397,500,397,178,247,397,291,468,468,476,476,476,397,117,468,232,291,397,291,445,362,445,85,347,397,178,232,429,291,476,347,117,291,198,232,397,347,198,445,117,468,117,210,397,362,85,150,266,322,232,409,468,17,362,247,322,85,291,429,150,85,210,150,397,429,476,322,117,476,266,210,266,322,150,266,117,429,117,150,397,476,476,445,247,266,291,429,397,17,232,17,362,429,362,397,117,362,117,429,247,362,210,468,362,409,468,500,322,500,500,247,291,429,429,500,476,322,468,347,476,347,500,429,476,347,266,468,468,468,210,210,429,397,322,322,150,210,210,85,347,150,347,247,445,476,266,476,150,476,291,445,38,38,38,291,429,183,85,247,291,476,117,38,150,266,291,85,429
468,362,476,266,429,232,476,291,445,445,468,468,476,500,468,150,397,178,476,429,397,429,445,468,232,291,232,85,60,445,291,445,291,397,397,232,397,291,117,429,266,362,247,266,266,198,322,150,232,38,198,198,397,8,38,409,178,232,429,150,362,468,150,266,150,247,362,183,210,210,397,322,183,362,117,445,210,150,266,322,291,500,362,117,322,210,445,397,397,117,232,476,60,17,397,117,362,178,291,468,198,445,198,362,429,362,468,397,468,198,445,445,500,468,468,266,198,266,60,445,198,445,397,291,322,232,347,397,476,162,60,198,266,347,291,322,291,210,210,468,397,397,468,291,85,347,291,429,429,247,397,445,150,362,476,362,362,445,362,150,85,183,210,210,347,291,210,85,150,347,38,468,362,362,247
150,362,429,468,322,322,397,322,322,291,476,476,445,476,178,468,291,322,322,150,291,232,397,468,397,429,85,362,117,322,445,322,266,178,429,322,232,362,362,117,476,347,266,362,117,429,445,247,322,85,232,150,150,397,468,117,362,468,468,468,210,429,429,266,117,183,476,309,85,85,362,409,266,362,322,397,429,397,429,429,60,266,210,266,429,117,291,397,291,397,291,150,397,85,429,429,468,429,429,178,445,322,409,468,291,468,322,322,232,397,468,409,291,409,60,409,409,266,150,198,476,232,266,445,232,85,445,232,162,445,445,60,476,347,291,468,429,60,468,210,60,232,500,322,85,150,397,117,150,117,150,322,397,38,38,362,85,85,183,445,183,38,210,150,247,322,210,291,309,150,232,266,429,150,362
247,362,468,476,322,117,445,445,476,500,397,362,445,362,322,468,445,347,291,210,429,500,38,397,445,362,117,150,150,445,397,397,322,198,232,85,17,322,150,198,232,85,347,198,266,17,266,198,445,397,445,150,409,409,409,362,178,429,178,232,468,266,397,183,247,397,17,117,17,183,409,85,409,266,445,409,85,38,266,291,291,362,60,247,309,247,210,247,322,150,232,429,429,322,60,247,322,247,178,150,429,117,500,468,247,397,362,476,362,117,445,266,266,266,476,468,409,429,362,445,468,468,445,183,291,322,347,500,117,266,117,397,347,291,17,198,266,429,397,309,362,210,500,266,500,210,500,476,150,322,247,445,183,322,322,247,322,117,247,309,183,409,85,117,183,397,291,85,85,322,291,397,362,85,468
476,322,429,362,117,266,362,445,362,397,468,468,445,445,150,291,291,347,397,322,38,397,500,266,322,232,266,322,38,397,429,266,429,397,476,322,429,198,397,347,150,198,429,291,322,85,232,17,500,17,266,397,210,291,85,117,85,85,468,210,309,38,445,476,429,60,183,210,247,117,291,150,266,409,266,198,85,322,397,429,117,266,468,117,38,210,247,38,322,150,362,232,397,232,322,85,291,322,468,468,409,266,198,150,198,198,500,445,232,322,500,397,445,476,445,322,150,468,309,150,117,198,445,183,397,198,232,150,445,38,397,397,476,291,266,322,266,85,429,291,500,266,445,468,347,397,468,322,150,291,476,322,445,500,397,183,117,183,117,266,183,150,445,38,247,117,347,347,150,210,38,150,397,397,468
429,150,429,247,468,476,468,60,468,500,210,362,468,397,445,210,397,322,347,291,232,397,85,397,322,500,38,210,291,85,347,266,85,429,232,397,266,347,322,198,362,429,291,38,150,232,232,330,362,150,445,232,291,409,291,178,362,291,468,210,117,247,397,309,476,309,17,210,347,347,409,500,117,162,468,198,85,266,198,397,468,150,468,247,309,247,266,362,150,291,178,150,232,150,150,247,178,445,322,409,347,85,198,266,500,468,476,500,232,291,232,476,468,150,291,362,429,409,468,266,362,266,291,291,60,198,150,445,362,362,397,162,445,266,476,362,362,38,397,232,500,150,362,210,232,266,291,362,468,362,397,322,445,500,322,322,397,183,85,210,85,150,445,210,17,397,247,291,210,322,347,85,362,85,266
266,362,397,362,247,291,468,397,476,291,397,397,60,291,476,476,322,347,429,429,500,291,266,291,232,500,150,445,322,38,198,266,198,178,322,362,429,347,322,500,322,266,150,291,150,198,397,85,291,322,330,210,17,85,445,178,38,210,291,85,429,210,17,38,397,17,17,445,362,397,85,162,198,291,117,38,409,198,150,362,322,429,85,500,38,362,247,322,38,178,409,362,291,476,409,429,178,85,476,291,117,500,247,347,362,85,198,445,500,362,445,445,476,445,117,468,468,468,309,429,309,309,500,266,232,291,397,397,266,60,397,309,162,17,150,150,397,150,85,397,291,500,468,347,397,266,468,500,322,362,476,397,183,362,322,17,85,409,397,362,476,266,445,117,291,247,17,247,85,322,150,347,210,85,266
347,476,150,468,183,17,183,210,210,409,322,409,397,322,322,150,397,397,291,232,232,468,266,210,397,210,38,266,347,476,266,117,150,397,397,117,266,150,85,17,232,397,322,397,476,362,198,476,198,397,445,330,232,117,445,232,232,117,60,291,445,445,445,445,85,247,362,150,362,291,162,247,347,291,322,409,117,266,468,362,38,397,117,117,397,85,362,362,409,247,476,476,266,397,429,445,445,38,150,445,468,362,445,468,500,409,150,232,468,500,468,476,468,468,60,117,291,309,397,150,429,500,198,445,362,429,445,85,117,232,117,178,397,17,210,210,85,309,429,309,232,347,210,468,445,150,409,60,445,291,291,476,445,136,38,362,362,445,409,117,409,266,322,85,322,117,397,468,150,397,266,210,247,397,322
183,291,291,476,397,362,362,362,476,409,60,476,397,476,291,397,210,117,468,322,85,210,266,150,85,232,85,347,38,476,397,117,117,117,150,232,347,232,232,232,266,117,85,362,266,232,445,266,476,445,85,183,183,291,210,266,210,409,409,210,117,38,362,210,210,150,117,38,397,232,38,247,232,409,291,38,409,232,409,500,468,309,232,468,38,468,362,38,247,247,322,150,210,409,178,266,476,247,468,347,445,150,291,347,85,468,468,38,468,362,322,150,362,178,362,291,397,468,117,476,397,445,429,445,60,500,266,397,117,60,362,85,397,85,397,266,309,38,232,232,362,266,85,266,362,468,409,397,476,397,183,183,60,17,362,322,409,409,210,397,85,445,445,247,291,117,322,468,247,347,247,397,445,247,397
85,266,183,362,150,445,476,210,409,468,85,322,247,322,468,468,322,17,409,468,150,210,322,291,17,150,38,445,232,476,178,347,38,266,38,117,117,291,183,429,85,117,476,85,445,266,60,445,445,38,409,476,476,85,476,232,266,210,322,476,409,150,247,291,247,85,247,178,117,347,117,85,38,362,198,409,409,117,468,500,150,309,85,232,150,397,468,322,85,409,322,397,38,322,362,322,309,266,347,445,232,409,291,85,291,347,232,468,500,468,468,178,247,429,198,198,291,362,476,117,198,500,60,322,232,232,397,150,266,85,117,178,309,468,445,85,266,85,38,429,38,38,362,150,468,85,60,362,445,500,445,291,468,60,17,136,17,232,60,266,445,397,445,85,397,85,476,17,468,445,362,322,397,17,210
362,183,468,409,409,445,85,362,476,183,291,397,291,17,210,397,362,397,468,117,291,468,150,291,397,150,347,397,309,85,178,178,150,210,347,429,117,178,362,85,117,362,397,17,232,397,210,38,445,232,183,397,330,409,362,476,291,117,38,178,322,38,362,445,468,247,397,445,85,266,60,291,468,162,38,291,291,232,150,468,198,117,38,468,429,362,178,178,397,397,429,476,178,210,397,266,38,178,232,347,178,178,500,468,178,266,429,468,409,150,266,247,429,429,266,247,117,266,232,38,397,397,322,117,445,291,445,266,60,247,247,247,362,117,362,150,397,38,309,291,150,266,38,322,198,409,445,362,445,178,38,178,362,445,178,210,266,17,362,17,397,266,397,291,322,85,178,85,210,150,362,247,322,150,397
476,183,291,183,476,362,322,409,150,85,291,247,468,291,409,291,397,362,150,232,409,266,266,322,445,266,397,210,17,309,17,150,210,178,347,429,117,178,291,232,17,322,117,322,117,397,322,362,362,162,183,397,291,85,38,266,409,266,322,468,17,362,150,117,322,500,445,247,266,85,117,291,162,409,210,362,429,150,362,232,232,397,150,397,38,429,468,476,178,291,178,397,210,322,397,362,476,117,445,445,60,266,500,347,85,445,397,362,397,445,429,38,150,38,198,362,362,198,8,468,266,291,232,397,17,266,38,8,85,468,85,85,445,445,117,362,232,362,178,445,38,322,232,178,362,232,85,397,322,445,322,17,150,232,468,409,17,397,210,60,266,397,38,38,445,150,210,445,210,85,397,150,178,183,362
468,291,347,291,322,347,183,291,476,476,85,347,150,117,397,183,117,210,85,150,429,17,38,150,150,347,397,500,178,266,397,309,347,85,468,362,117,17,117,178,322,445,445,117,476,397,162,322,162,38,291,330,266,291,409,322,362,476,322,247,210,362,178,266,247,178,322,210,117,162,162,38,429,117,117,347,291,38,291,291,232,397,468,429,429,291,322,429,476,150,60,397,409,476,38,309,178,445,362,445,60,266,445,322,178,247,362,468,429,468,429,429,468,397,266,266,468,85,429,322,232,468,266,198,198,397,362,322,162,60,60,8,117,362,266,291,38,476,309,178,445,150,362,85,85,60,397,266,322,445,397,445,38,362,232,85,409,210,60,347,291,468,17,291,210,210,210,38,150,468,85,85,468,38,468
85,476,445,347,322,291,17,183,476,183,150,347,247,85,445,409,117,85,409,397,362,322,38,60,247,247,397,178,150,445,210,210,468,150,429,347,117,210,468,397,291,17,60,291,476,397,266,210,291,409,183,330,38,150,117,178,17,17,17,85,247,476,266,362,280,247,247,347,397,397,117,291,291,210,38,38,347,198,232,198,266,322,362,397,397,291,322,291,150,476,210,322,150,117,445,38,476,291,291,500,445,85,409,198,38,500,500,291,247,291,247,291,362,198,266,178,397,60,266,429,397,17,409,468,291,38,409,117,322,8,445,60,347,117,266,445,476,232,178,266,397,178,397,17,232,445,409,117,476,322,322,445,210,476,397,397,445,210,60,468,347,210,232,347,210,322,38,397,85,322,178,397,38,85,178
347,409,178,210,476,397,85,397,85,476,409,476,150,150,397,17,210,291,210,17,85,150,60,429,500,397,445,178,322,468,309,17,347,309,309,17,17,397,117,397,397,60,232,347,60,162,247,397,266,183,38,476,38,150,291,409,322,117,322,362,330,85,247,476,210,117,210,322,162,117,397,476,38,150,409,210,362,117,232,322,232,397,198,232,198,150,322,178,266,150,291,347,150,291,409,322,397,291,178,210,85,85,210,362,445,178,178,362,60,362,362,291,150,500,500,60,476,178,362,429,362,150,291,198,468,38,117,409,247,266,468,362,60,178,476,362,309,347,178,397,397,17,397,476,210,397,476,232,150,85,232,266,150,445,476,476,476,291,291,210,445,232,445,17,291,38,117,322,397,117,397,178,247,150,210
476,476,476,409,347,409,347,397,183,397,291,247,500,247,85,117,210,85,362,210,362,17,322,60,60,60,362,445,322,17,309,309,178,210,60,60,397,117,309,309,291,210,476,397,347,210,476,85,445,445,347,232,322,60,322,232,362,178,178,17,330,362,150,178,362,247,60,397,38,38,38,247,347,85,178,210,347,117,117,397,232,397,476,322,17,266,476,85,291,476,322,476,397,247,247,117,117,397,178,322,291,362,291,397,266,362,468,429,362,150,500,362,291,117,322,322,468,232,397,362,362,85,468,150,17,38,445,445,322,362,60,183,117,183,60,210,266,210,17,85,17,266,445,117,178,150,17,232,150,38,409,397,468,266,468,117,445,117,210,210,232,178,409,60,150,322,210,397,232,322,445,468,85,150,210
347,445,17,150,247,291,183,38,150,322,291,150,347,247,247,38,291,247,85,429,183,17,291,38,322,150,247,178,247,117,150,178,150,362,291,210,210,60,291,60,210,210,476,232,330,476,397,210,409,397,347,409,330,17,232,232,232,117,60,85,60,17,60,476,347,362,38,117,117,397,162,247,178,347,150,322,429,397,347,397,347,232,85,150,85,322,150,266,178,322,266,291,150,247,397,397,117,409,476,291,362,362,85,445,210,362,468,468,198,362,468,60,85,362,38,266,362,291,476,85,60,397,210,409,232,362,409,117,117,183,322,309,38,362,309,117,178,291,17,232,210,150,85,17,85,322,322,266,409,362,476,468,38,397,210,468,409,150,150,178,347,409,266,60,291,476,347,117,60,322,232,85,347,347,85
