x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,461,146,409,461,409,409,470,476,477,461,115,115,397,236,409,247,409,247,476,476,247,353,146,38,236,309,470,247,409,309,409,146,200,468,200,247,38,476,198,115,85,347,117,8,468,198,330,34,409,476,470,232,397,398,322,146,470,291,26,362,409,470,445,324,324,309,470,409,60,318,198,85,117,470,85,470,247,247,51,200,309,468,51,198,150,247,322,409,324,468,262,150,117,468,115,470,198,318,247,200,309,247,266,232,362,461,362,468,115,85,146,468,445,409,445,210,150,150,291,362,183,183,470,470,477,397,476,117,468,397,477,397,266,266,468,362,309,398,115,200,445,445,60,262,362,468,236,146,262,347,398,236,236,117,117,397,210,200,322,200,397,362,85,183,183,353,324,283,291,362,445,38,85,247
461,477,481,324,476,481,236,445,476,470,353,470,247,409,481,477,247,481,397,476,468,477,470,397,476,324,309,200,324,280,150,150,397,198,247,291,117,23,60,85,409,150,8,470,397,115,371,232,330,468,409,117,347,117,117,51,117,468,146,291,236,291,247,210,470,398,247,60,445,318,318,117,398,468,85,324,398,398,247,397,362,362,198,468,146,34,397,409,183,247,468,85,236,262,398,85,198,468,60,468,398,117,117,470,398,461,309,347,470,468,371,470,371,309,397,210,476,210,477,477,470,362,470,322,477,232,397,397,318,318,397,397,476,476,470,362,476,476,398,445,309,397,470,318,398,236,470,468,347,318,318,38,477,324,397,468,247,200,232,115,309,477,477,477,85,117,60,398,17,397,445,291,247,38,470
347,397,322,146,322,236,445,398,445,236,476,468,468,461,353,85,397,470,397,476,322,318,318,146,150,397,461,38,232,362,232,280,247,198,200,115,291,409,115,398,117,409,146,347,397,85,232,371,330,347,232,409,115,198,409,347,468,322,60,397,85,445,409,51,200,51,398,445,60,262,85,115,198,38,362,291,470,210,398,38,362,324,362,198,291,38,397,318,198,445,247,445,150,150,85,476,470,115,397,470,398,371,371,409,409,232,397,347,183,409,183,445,371,309,481,398,477,481,477,247,409,247,481,210,347,468,232,318,318,232,330,247,115,470,397,150,468,291,476,397,247,309,470,247,318,397,461,470,318,117,291,38,477,398,477,470,200,468,115,60,309,470,470,397,477,353,353,60,232,232,232,266,150,291,266
397,322,477,477,476,468,115,398,330,476,477,409,468,468,468,236,85,470,146,322,468,468,309,468,397,318,470,150,266,322,236,38,398,38,476,330,330,60,198,468,232,146,210,347,115,115,476,468,146,146,397,247,398,398,85,51,291,470,247,397,60,262,247,397,51,247,210,318,322,262,198,38,247,198,309,309,85,398,324,291,291,38,38,117,318,445,476,409,247,324,477,445,322,17,476,398,347,470,347,309,398,117,347,470,309,318,397,362,476,146,409,470,470,362,468,468,150,477,477,371,247,347,476,481,347,322,232,183,398,232,476,115,115,232,362,461,51,291,291,409,266,247,115,470,409,262,470,409,324,117,476,397,468,468,398,115,247,115,322,232,115,347,60,318,146,324,200,60,291,291,409,200,470,150,247
461,397,445,362,468,468,409,409,470,347,476,397,362,461,236,468,470,283,481,468,318,200,468,398,232,200,409,266,324,470,115,362,476,476,115,117,324,398,347,198,38,468,38,470,470,200,476,60,146,397,322,322,409,398,468,85,470,318,318,146,409,60,266,85,60,247,115,397,318,397,247,247,247,17,17,309,362,470,280,117,117,38,210,247,247,247,115,150,117,236,198,397,115,210,17,210,397,198,477,481,309,347,468,470,200,347,115,362,470,322,146,398,117,117,117,309,398,322,322,409,481,150,210,115,322,210,470,291,291,247,115,322,150,468,150,409,409,232,232,461,291,266,445,397,266,409,146,470,362,324,291,324,397,236,398,210,60,468,322,409,150,470,38,318,146,362,262,445,470,409,470,17,200,150,445
476,477,470,362,477,347,468,409,477,347,477,283,283,200,353,468,470,445,324,481,200,85,470,232,38,150,330,324,150,362,470,397,309,397,198,409,397,150,347,232,85,409,468,150,470,200,115,51,397,371,115,115,468,409,51,200,322,318,146,51,330,330,60,397,262,115,371,318,210,468,318,322,247,210,309,38,115,398,23,398,280,470,362,115,183,34,34,322,236,198,477,38,115,85,476,115,322,291,397,477,397,347,481,481,200,476,60,476,232,146,397,409,362,470,397,481,247,477,38,322,371,60,162,115,468,468,470,397,210,397,397,330,115,247,150,468,409,470,309,461,117,445,309,266,398,445,476,470,146,291,476,117,236,468,409,397,347,347,60,309,409,150,476,146,476,445,262,200,150,324,409,324,266,17,445
476,470,470,322,477,409,397,322,162,445,397,283,477,476,85,445,324,470,397,476,476,247,200,398,85,476,477,51,51,476,198,398,115,309,198,324,409,117,398,232,330,371,409,38,210,309,280,60,150,51,291,347,409,322,60,266,409,409,232,470,236,397,85,200,397,198,371,266,210,266,477,445,322,398,210,115,470,23,247,198,409,210,115,468,309,183,409,34,468,397,468,38,247,85,371,322,397,322,397,398,477,266,481,481,409,232,409,362,409,409,322,470,397,309,481,398,481,477,283,362,470,115,409,262,162,262,60,318,409,210,247,236,236,398,398,461,266,397,409,117,397,445,461,117,481,146,468,291,470,398,146,362,266,362,324,347,117,291,232,291,309,150,162,162,162,183,162,200,150,409,247,470,150,183,461
266,409,362,461,445,322,266,322,362,470,468,200,477,398,324,445,397,397,247,409,324,398,38,324,476,362,477,362,476,291,291,291,470,247,198,38,117,397,150,330,210,371,371,468,117,280,146,318,371,371,115,291,397,51,34,150,210,210,318,232,468,60,409,398,470,397,117,247,468,398,445,85,398,210,85,38,283,324,397,470,470,468,291,309,291,117,445,322,200,468,468,117,477,262,198,150,85,409,477,398,362,183,398,371,291,409,445,262,262,398,322,397,409,362,468,247,470,468,283,200,470,470,470,162,398,60,476,232,409,322,322,397,470,115,461,398,409,476,330,210,330,117,318,362,461,362,198,347,347,117,468,146,210,38,322,409,409,266,397,146,60,162,162,291,162,150,397,183,183,247,409,397,60,150,409
266,468,266,247,470,481,397,322,476,470,470,470,397,476,398,247,477,200,477,409,324,470,318,38,468,232,247,74,162,162,183,409,398,398,23,476,23,398,38,85,38,183,232,291,291,347,318,247,318,150,150,347,330,347,34,51,291,60,266,38,470,200,324,51,247,198,247,115,398,198,477,398,117,210,85,324,324,397,198,397,8,409,117,117,38,38,477,477,322,445,445,445,324,236,262,318,200,236,236,183,477,371,468,371,468,232,232,445,262,468,232,468,247,468,445,146,409,397,470,322,200,362,397,397,60,232,262,330,409,322,468,470,330,236,371,38,398,476,476,34,210,398,117,468,481,198,445,117,117,162,398,324,266,162,266,74,409,409,330,146,322,398,34,398,322,477,38,397,60,183,85,409,397,409,481
461,468,468,445,398,409,409,468,322,362,461,162,397,309,445,117,247,445,468,409,398,468,324,397,362,445,445,322,74,330,445,183,470,115,247,247,115,397,397,398,85,115,117,200,200,409,409,409,146,51,397,322,85,85,232,150,162,162,266,362,468,60,470,398,409,117,324,398,38,409,38,117,397,85,210,362,200,266,117,200,74,117,468,362,150,117,280,476,200,324,85,445,34,247,198,262,200,318,74,468,291,236,397,477,291,468,477,398,183,397,409,398,445,470,445,150,397,409,283,398,247,397,476,398,468,198,476,38,468,330,150,330,397,476,200,232,309,247,371,34,115,34,481,162,468,291,362,445,17,477,324,17,477,309,162,309,115,115,468,322,232,324,34,291,291,353,236,283,477,283,291,468,347,183,60
461,397,468,398,476,476,409,397,477,362,162,283,397,309,477,470,477,468,468,397,115,470,232,362,362,322,468,353,476,74,309,398,183,247,397,291,476,347,115,291,183,232,353,353,200,468,115,476,146,247,397,347,85,162,232,330,236,409,476,38,362,262,324,117,324,398,115,115,210,210,409,409,477,291,117,470,266,200,247,280,117,280,115,409,115,117,397,476,476,476,262,291,291,397,397,34,200,34,397,409,324,409,117,397,117,445,232,318,183,468,397,409,468,481,318,481,477,283,291,445,409,468,477,318,468,318,468,362,468,470,468,330,200,476,476,477,247,210,371,398,397,309,150,198,198,74,330,162,322,247,470,470,266,477,162,470,291,468,38,38,38,324,398,150,60,262,262,477,150,38,150,291,291,60,397
461,409,468,291,409,247,468,247,477,409,461,468,481,481,476,162,398,200,477,468,397,445,470,476,247,322,210,85,85,476,353,476,322,362,397,247,347,247,115,409,232,353,247,280,280,247,309,150,210,51,200,200,397,38,38,398,150,236,470,117,362,476,115,262,117,247,362,210,232,183,397,266,183,371,117,468,247,115,266,362,266,470,362,115,291,247,468,397,398,117,262,477,60,34,397,150,409,146,318,468,236,445,200,318,445,398,470,397,445,183,477,468,481,445,477,232,150,283,51,468,198,398,398,318,322,198,362,409,409,150,38,200,266,371,309,309,309,210,210,445,397,398,468,309,85,330,291,445,409,247,409,470,150,347,470,347,330,468,397,150,115,198,236,236,347,262,183,85,115,347,38,468,347,347,247
150,362,409,445,322,318,397,362,318,283,476,481,397,476,162,461,291,280,322,115,291,232,398,476,398,409,117,353,117,353,445,322,266,162,409,347,247,398,398,150,468,322,280,347,115,468,468,247,291,117,247,150,150,409,445,146,330,476,468,470,200,468,409,247,150,200,468,262,85,34,324,397,291,371,291,371,398,398,398,398,74,280,198,291,409,117,247,397,283,398,262,198,362,60,445,397,468,409,409,146,445,324,371,470,318,476,318,309,247,398,481,409,262,468,51,477,398,291,198,198,470,262,262,409,262,117,470,210,150,468,476,38,470,362,266,470,409,51,445,232,51,232,476,266,85,162,362,117,150,117,117,330,409,38,38,347,117,117,200,397,198,38,236,150,262,322,183,283,291,115,236,236,468,150,362
247,362,468,476,322,117,445,445,476,476,398,409,470,362,362,461,461,362,291,210,398,476,38,398,476,398,117,150,150,445,409,409,322,162,266,85,60,324,150,198,247,60,322,210,247,38,247,210,445,398,409,150,409,445,409,330,210,470,210,236,468,291,397,150,247,409,17,115,17,200,397,117,409,291,470,409,60,38,283,283,283,362,74,236,280,232,247,236,353,150,198,409,445,318,60,247,291,283,198,146,398,117,477,476,198,398,318,476,397,115,445,262,262,262,470,468,409,445,371,445,470,468,470,198,266,322,362,470,117,266,117,398,362,309,17,210,266,409,409,330,330,210,481,266,481,198,481,481,150,322,236,470,200,322,322,210,309,150,200,322,200,397,115,115,198,397,347,85,85,322,322,397,397,85,470
476,291,397,362,117,247,318,445,362,398,468,470,409,470,162,291,280,362,362,291,38,397,476,291,322,232,280,324,51,371,409,247,409,409,476,309,470,198,371,324,198,198,409,280,322,115,232,38,476,8,291,398,198,291,85,85,85,85,476,236,291,17,468,468,409,60,200,210,262,117,322,150,266,397,291,210,60,322,371,409,117,280,468,117,38,232,247,115,318,150,362,232,409,232,318,60,291,309,468,470,398,232,198,117,198,200,477,461,198,309,470,398,470,470,445,322,150,476,322,117,117,198,470,198,397,210,210,146,470,38,397,398,476,309,247,362,266,85,409,322,468,247,476,476,362,398,481,322,150,266,476,330,476,470,397,210,117,117,117,247,200,146,470,38,232,115,353,397,115,210,38,150,397,397,476
397,162,468,247,470,476,470,38,468,468,198,322,468,409,470,200,362,291,362,291,247,409,117,397,291,470,17,200,324,115,371,247,60,476,198,397,236,347,324,198,371,409,318,38,115,232,210,347,353,146,445,198,324,409,291,150,398,291,476,236,115,236,362,324,476,324,38,198,362,362,409,470,117,150,470,210,60,200,200,409,409,117,476,236,291,232,247,398,146,318,183,183,232,150,150,283,200,445,309,398,362,85,200,232,470,470,477,470,198,309,200,477,470,146,291,362,397,409,476,291,371,291,291,291,85,210,146,470,362,362,398,150,468,210,477,371,362,85,398,247,481,198,362,198,198,247,324,324,468,353,397,353,476,481,324,322,397,150,74,210,74,146,409,232,8,397,309,309,200,322,347,38,371,85,291
309,347,397,362,283,283,470,397,470,322,397,398,38,309,481,481,309,324,468,468,476,247,232,324,210,470,117,470,330,60,200,291,150,198,371,397,409,347,324,468,318,232,146,347,146,198,397,38,322,322,324,198,17,115,445,150,38,200,280,17,409,200,17,60,468,38,38,468,322,397,60,150,200,266,150,38,398,200,150,371,322,476,117,468,38,397,236,322,26,200,397,362,322,468,397,398,200,74,476,309,85,470,232,347,362,85,198,461,481,371,468,470,470,468,115,476,476,470,247,409,322,291,476,232,210,291,397,409,318,85,397,318,150,17,146,146,362,146,117,397,309,468,470,362,398,247,468,468,324,362,481,397,200,398,324,17,60,398,398,309,470,247,468,117,291,291,8,232,117,322,162,347,200,115,291
347,470,150,468,150,38,200,200,200,409,322,409,397,291,309,162,398,398,309,210,247,476,291,232,397,210,17,324,398,468,247,115,150,371,371,115,280,150,115,8,232,409,347,409,476,347,198,468,200,397,476,324,198,150,445,236,280,150,38,280,470,445,445,445,115,247,362,117,397,291,198,266,291,291,371,398,117,232,468,371,85,398,85,115,397,115,397,353,409,236,470,470,322,398,398,470,445,74,115,445,470,362,468,468,477,397,183,183,476,477,476,468,445,468,115,115,266,362,371,150,445,468,198,470,398,409,468,117,117,198,85,146,409,17,198,146,117,324,397,309,183,309,232,470,470,183,397,74,468,324,324,481,398,117,60,362,397,468,397,115,398,309,309,117,362,117,409,476,115,398,262,200,247,398,309
200,309,309,468,409,362,362,362,477,476,115,477,397,476,291,398,162,162,445,324,115,200,232,150,74,232,117,330,60,468,397,146,115,115,115,236,324,236,232,232,291,146,117,353,236,236,445,236,468,445,38,200,200,309,236,291,200,409,445,210,115,17,362,200,210,210,117,38,397,236,60,266,236,371,291,38,409,232,409,468,468,322,247,468,74,445,353,85,236,236,322,200,236,398,146,283,476,247,445,353,470,117,247,347,85,468,481,60,461,371,371,150,397,146,397,262,397,468,150,468,397,445,397,468,60,445,236,397,85,60,330,85,398,146,397,280,324,34,232,247,371,266,85,236,371,476,397,397,476,371,200,200,38,38,362,309,398,468,232,398,74,470,470,236,291,115,309,470,262,353,262,397,476,247,398
117,247,150,322,115,398,476,200,397,476,115,280,247,362,476,477,322,34,409,445,200,200,291,291,17,150,74,398,247,468,183,371,60,236,17,74,146,309,198,397,74,150,476,117,397,236,60,468,468,38,445,468,468,74,470,236,291,200,330,477,445,115,236,322,262,117,247,210,115,309,162,74,60,371,210,409,409,117,468,468,183,322,85,200,200,398,476,353,115,398,322,397,38,318,353,318,283,266,353,470,247,409,247,85,266,362,200,476,481,476,477,150,210,397,200,200,262,371,481,150,198,468,38,322,266,236,397,150,236,85,117,198,330,476,476,115,247,117,26,397,60,60,362,146,470,74,74,362,397,470,470,322,470,60,38,117,17,247,74,280,409,409,468,115,397,74,470,8,476,476,362,353,397,38,200
371,117,409,409,409,468,115,397,477,162,247,362,247,34,200,397,362,397,445,117,324,470,150,309,409,150,330,398,309,85,200,183,150,183,318,409,146,198,371,74,150,371,371,26,210,397,210,60,409,236,183,397,309,470,324,470,309,115,34,200,322,17,362,468,468,266,409,409,85,309,74,266,461,210,38,330,322,232,150,468,183,85,74,476,445,353,200,200,371,362,445,445,146,200,409,266,60,198,247,353,198,198,476,468,200,266,461,461,397,150,266,266,461,461,262,262,85,266,247,85,362,445,362,115,445,266,445,266,60,232,266,232,398,115,362,115,398,26,324,318,162,266,60,362,200,398,398,362,470,150,60,150,324,470,198,150,247,17,362,74,362,280,397,283,291,74,200,74,198,162,353,247,322,150,371
476,200,291,200,476,324,309,398,150,115,280,280,468,247,445,309,397,322,117,236,409,236,291,309,468,247,398,200,17,309,60,146,236,146,318,409,115,198,309,236,51,353,115,309,117,445,322,397,362,183,183,397,309,115,38,280,397,280,330,476,34,362,146,146,266,468,468,232,309,85,117,309,162,398,210,362,468,150,362,291,210,397,183,371,38,445,476,476,198,322,198,397,200,353,353,353,468,115,468,445,60,266,476,322,85,409,409,371,409,468,409,38,150,38,210,371,371,232,17,476,247,322,236,409,38,266,38,34,85,468,74,117,476,476,146,398,232,318,150,445,60,347,200,200,347,266,85,362,347,445,322,17,150,247,470,445,38,397,210,60,262,397,38,38,468,200,200,470,200,85,398,198,150,236,322
476,291,347,309,324,324,150,309,477,477,115,362,162,85,398,200,146,210,115,117,409,38,34,117,117,330,397,476,200,309,409,330,309,74,476,409,115,17,115,150,322,445,445,117,468,409,150,291,117,60,309,330,291,291,470,322,397,476,330,247,210,362,198,247,236,198,322,232,146,146,117,23,398,85,85,362,322,17,291,291,283,397,470,445,445,291,353,397,476,198,85,397,445,470,60,318,198,470,353,445,60,266,470,322,210,210,371,476,468,476,409,409,468,371,291,291,468,85,409,362,266,470,247,210,198,409,318,353,150,38,38,38,146,398,247,247,26,468,324,210,445,162,362,85,85,60,398,266,347,476,398,445,38,371,232,85,397,210,60,330,262,470,38,280,210,210,198,60,115,470,60,60,470,85,476
60,468,397,347,324,309,23,150,477,198,115,397,210,85,409,445,162,115,409,409,330,330,34,60,236,280,398,200,150,468,198,247,476,146,409,318,150,198,476,397,322,51,60,309,468,362,266,200,291,397,198,330,38,115,74,200,17,17,17,85,232,476,291,362,309,200,232,330,322,445,117,291,291,210,17,17,362,200,200,200,291,322,371,398,398,262,353,291,146,470,198,291,150,150,470,38,476,318,247,470,409,74,445,210,60,476,476,291,247,291,247,280,371,247,280,200,397,85,232,409,397,17,468,468,318,38,409,150,322,38,468,85,353,115,266,470,468,200,200,210,397,162,362,26,247,445,397,60,476,330,322,445,210,468,371,397,445,198,38,468,330,210,232,398,200,322,60,397,115,322,162,398,60,74,150
324,397,198,210,468,353,38,362,38,476,476,476,150,117,398,38,210,291,200,17,60,150,38,476,476,397,476,200,318,468,318,51,330,330,330,38,38,398,115,409,397,74,232,362,60,198,247,409,247,198,38,468,17,115,309,397,330,85,309,353,353,85,247,476,210,85,210,362,115,115,409,409,23,150,409,210,397,117,210,322,200,397,200,200,200,150,322,150,266,150,283,322,150,266,445,322,397,283,198,198,60,115,200,362,445,162,162,397,38,371,362,280,150,470,470,85,468,150,397,470,397,115,318,183,468,17,115,409,200,322,468,353,60,198,470,362,322,322,183,398,397,38,362,468,247,397,476,236,200,85,266,266,150,468,468,470,470,280,280,210,468,232,445,38,283,60,117,322,397,115,397,200,232,115,200
470,470,468,409,353,397,362,362,198,397,322,247,476,200,85,162,210,85,362,200,362,60,318,60,38,38,397,468,318,38,291,291,162,247,51,38,397,115,291,291,291,200,476,362,362,198,468,115,445,445,362,210,309,74,309,200,347,200,210,17,330,362,146,146,362,266,85,409,38,23,23,247,330,85,150,232,322,117,117,362,262,397,468,371,34,322,470,115,266,476,322,476,398,232,266,150,117,397,198,330,291,371,291,409,266,362,461,461,362,162,476,397,280,117,324,324,468,200,397,371,371,85,468,183,38,34,470,470,322,322,74,198,117,200,85,200,266,210,17,38,38,266,468,117,146,146,34,291,146,38,409,398,445,210,468,115,445,115,198,198,232,162,398,60,117,291,200,397,247,291,398,476,74,115,200
324,470,38,162,210,322,198,38,162,309,309,150,322,200,200,38,291,232,85,468,210,17,318,60,309,198,198,150,291,117,117,183,162,330,309,198,198,38,266,74,200,200,476,210,330,468,397,198,409,353,353,445,322,17,210,236,236,150,34,74,74,60,60,476,362,362,38,115,117,362,146,200,150,330,146,322,468,398,409,362,371,262,60,150,115,322,117,291,150,322,283,291,146,232,371,397,117,409,468,291,362,362,115,397,266,371,470,468,210,398,476,85,117,362,38,280,362,324,476,117,85,371,198,397,247,362,362,115,115,200,322,322,60,362,266,117,183,322,38,262,200,162,38,60,60,322,291,291,409,398,470,470,60,397,200,470,445,146,146,150,371,398,283,60,291,468,330,117,74,324,232,85,353,353,85
