x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
85,470,150,397,468,397,468,470,470,470,470,117,117,397,247,409,247,409,247,468,468,291,362,117,38,247,291,468,291,409,322,409,150,198,468,198,247,60,470,200,117,85,362,117,38,468,200,322,85,397,470,468,247,409,409,322,117,468,291,38,322,397,468,468,322,322,322,468,397,38,362,198,117,117,468,117,468,247,247,38,200,291,468,60,200,117,247,322,409,322,468,322,117,117,468,117,468,200,322,247,200,322,247,322,198,362,468,362,468,117,85,117,468,468,398,468,200,200,200,291,362,117,200,468,468,470,362,470,150,468,362,476,362,291,291,468,409,291,409,85,247,409,409,38,291,362,468,247,150,247,362,409,200,247,85,117,397,198,150,362,198,397,362,85,150,150,362,322,291,322,362,476,38,85,247
409,470,476,362,470,476,198,468,470,468,362,468,247,409,476,468,247,476,397,476,468,476,468,409,468,322,291,200,322,291,150,150,397,198,247,247,150,38,60,38,397,200,38,468,362,115,397,247,322,468,409,117,362,117,117,38,117,468,117,291,247,291,247,200,468,397,247,38,397,322,322,117,398,468,60,322,398,398,291,397,322,398,200,468,117,38,322,409,150,247,468,85,210,210,397,85,200,468,85,470,398,117,117,468,397,470,291,322,470,470,397,470,397,322,397,200,470,200,476,476,470,362,468,291,470,200,362,397,291,322,362,397,476,476,476,322,476,476,397,409,322,397,409,322,409,247,476,476,362,322,322,38,476,322,397,468,247,150,198,85,291,476,476,476,38,117,38,397,38,397,409,291,247,38,470
362,409,362,150,362,198,468,397,468,198,470,468,468,468,362,85,362,470,362,476,322,322,322,150,150,409,468,38,247,397,247,291,247,198,198,117,247,409,117,397,117,397,117,362,397,85,247,397,322,397,247,409,115,200,409,322,468,322,85,397,85,468,397,38,200,38,397,468,38,291,117,117,200,60,398,291,468,200,398,38,397,322,322,200,291,38,409,247,210,468,247,468,117,200,117,468,468,117,397,468,397,362,362,397,397,247,397,362,200,398,200,398,397,322,476,398,476,476,476,247,362,247,476,200,362,468,200,322,322,247,362,247,150,468,397,200,409,291,468,362,247,322,468,247,322,362,468,476,291,117,291,38,468,397,468,468,198,468,150,38,291,470,470,397,476,322,322,85,247,247,247,291,150,291,247
397,322,470,476,476,470,117,397,322,476,470,397,468,468,468,247,85,470,150,322,468,468,247,468,362,291,468,150,291,291,247,38,409,38,470,322,322,38,200,468,247,117,210,362,115,117,468,397,117,150,397,247,409,397,85,38,291,468,247,322,38,291,247,397,38,247,210,291,322,210,200,38,247,200,322,322,60,409,322,291,291,38,38,115,322,468,468,409,247,322,470,397,322,38,476,397,322,468,322,291,397,117,322,468,322,291,397,362,470,117,398,470,470,322,468,398,200,470,476,362,247,362,470,476,397,291,247,200,362,200,468,85,117,247,362,468,85,322,291,409,247,200,117,468,409,247,468,409,362,117,476,362,468,468,397,150,291,150,322,291,85,322,38,322,150,322,198,85,291,291,409,247,476,150,247
470,409,468,362,468,468,397,397,468,362,470,397,362,470,247,468,468,291,476,468,322,150,468,409,247,247,409,291,322,468,117,397,470,470,117,117,322,409,397,200,38,468,38,468,468,210,468,38,150,397,322,362,409,397,468,85,468,291,322,150,397,85,291,85,38,247,117,397,291,397,210,210,291,38,38,322,397,468,247,117,117,38,200,247,200,247,115,150,115,210,200,397,150,200,38,200,397,198,470,476,322,322,468,468,200,362,117,362,468,322,117,398,117,117,117,322,397,322,362,468,476,150,200,150,322,200,468,322,291,247,150,322,150,468,150,409,409,247,247,468,291,247,468,362,291,409,117,476,397,322,322,322,397,247,409,198,60,468,322,397,150,470,38,322,150,322,291,409,468,409,468,17,150,150,470
470,476,468,362,476,362,468,470,476,362,476,291,247,198,322,468,470,409,322,476,150,38,470,247,38,150,322,322,150,397,468,397,291,397,200,397,397,117,322,247,38,409,468,150,468,210,117,38,397,362,115,115,409,397,38,210,322,322,150,38,322,322,85,397,247,85,397,291,210,468,291,291,247,210,322,60,117,398,38,398,291,468,322,115,150,38,38,322,247,200,470,38,117,85,476,85,322,291,397,470,397,362,470,476,200,470,38,470,247,200,397,468,322,470,397,470,247,470,38,322,362,38,200,150,470,470,468,397,247,397,397,322,117,247,150,468,409,476,322,468,117,468,322,247,397,409,476,468,117,291,476,117,247,409,409,397,362,362,60,291,397,150,470,117,470,468,247,200,117,322,409,322,291,17,397
470,468,470,322,470,397,397,322,117,468,397,247,476,470,85,470,322,468,397,470,476,247,150,409,38,468,470,38,38,470,198,397,117,322,200,322,397,38,397,247,322,362,362,38,210,247,247,85,150,38,322,362,397,362,38,247,468,397,210,468,247,397,85,198,397,247,322,247,210,291,468,397,362,397,247,117,468,38,247,200,409,200,115,468,322,150,397,38,468,397,468,38,247,85,397,322,397,322,397,398,470,322,476,470,398,247,398,362,398,409,322,468,398,322,470,322,470,476,322,362,470,150,397,247,150,247,85,322,409,200,291,247,247,397,397,468,291,397,409,117,397,468,468,117,476,117,468,291,476,397,117,322,291,322,362,362,117,291,247,247,322,150,150,198,150,198,150,200,150,409,247,468,150,150,468
291,409,362,468,470,322,247,322,397,470,468,198,476,397,322,468,397,397,247,409,322,397,38,322,468,322,468,322,470,322,291,291,468,247,200,38,117,397,117,322,210,362,362,409,117,247,117,362,397,362,115,247,397,85,38,150,210,247,322,210,468,85,397,397,468,397,117,247,468,397,468,85,397,247,85,38,291,291,398,468,468,468,291,322,247,115,468,322,200,468,470,150,476,291,200,117,85,397,470,397,362,200,398,398,247,398,470,247,247,397,322,397,409,397,468,247,470,468,247,200,470,470,470,150,397,85,470,247,409,322,291,397,468,117,468,409,409,476,322,210,322,117,291,397,468,397,200,322,362,117,468,150,247,38,322,409,409,247,397,150,38,200,150,291,150,150,409,198,198,247,409,362,38,150,409
247,470,247,247,468,470,397,322,470,468,470,470,362,476,397,247,476,200,476,468,322,470,322,38,468,247,247,117,150,150,198,409,397,397,38,468,38,397,38,117,38,200,210,247,322,397,322,247,322,150,150,362,362,362,38,38,247,38,247,38,468,247,362,38,247,198,247,117,397,198,468,397,117,198,85,322,322,398,200,398,17,409,115,115,38,38,468,468,322,468,468,409,322,247,291,322,198,247,200,200,470,397,468,397,468,247,247,409,247,468,200,470,322,470,468,150,468,397,470,322,200,397,397,397,85,247,291,362,409,322,409,468,322,247,397,60,397,476,476,38,210,397,117,468,476,200,409,150,117,200,397,322,247,150,247,38,397,409,322,150,322,409,38,409,322,468,38,409,38,150,150,409,409,409,470
468,468,468,468,409,409,409,468,322,397,468,198,397,322,468,150,247,409,468,409,409,468,322,409,322,468,397,322,117,322,468,150,468,117,247,247,117,397,397,409,117,117,117,210,200,468,397,397,117,38,409,362,85,85,210,115,150,210,247,362,468,85,468,397,468,117,291,397,38,397,38,117,362,85,198,362,198,291,150,247,85,115,468,362,150,115,247,409,200,322,85,409,38,247,200,247,200,322,85,468,291,247,398,470,247,468,470,398,198,397,409,398,468,476,409,150,397,409,247,409,247,397,470,397,468,200,468,38,468,362,198,322,397,468,200,210,291,210,397,38,117,38,476,200,468,291,362,397,38,476,322,38,476,322,150,322,117,117,468,322,200,322,38,291,291,322,247,291,468,247,291,468,362,150,38
468,397,470,409,470,470,468,397,470,397,198,291,397,291,476,470,476,470,470,397,117,470,247,322,397,322,468,397,468,117,291,409,198,198,397,291,468,362,117,291,200,210,362,362,200,468,85,468,150,247,409,362,115,150,247,322,247,397,468,38,397,247,291,85,291,397,117,117,198,117,397,397,468,291,117,468,247,210,247,291,150,247,115,409,115,150,397,468,468,468,247,291,291,397,397,38,200,38,397,409,362,409,117,397,117,398,247,322,200,468,397,409,468,476,322,476,476,247,291,409,409,468,470,291,468,322,468,362,468,468,468,322,200,468,468,468,210,210,397,397,397,291,150,200,200,85,362,150,322,247,468,476,247,476,150,468,291,468,38,38,38,322,409,150,38,247,291,468,150,38,150,247,247,85,397
468,409,468,291,409,247,468,291,470,397,468,468,476,476,470,150,397,150,476,409,397,409,468,468,247,322,198,117,117,468,322,468,291,397,397,247,362,247,117,468,247,362,247,291,247,247,322,150,210,38,210,150,397,38,38,397,150,247,468,85,362,468,85,291,117,210,362,210,210,198,362,247,198,362,117,468,210,150,247,291,247,468,362,115,291,247,409,397,397,85,247,470,85,38,397,85,397,117,291,470,247,468,198,322,468,398,468,397,468,198,470,468,470,468,470,247,150,247,38,468,200,468,397,322,362,200,362,409,409,200,38,200,291,322,291,291,291,210,210,468,397,397,468,322,117,322,322,409,409,247,397,468,150,397,468,397,322,468,397,150,117,198,200,200,322,291,198,117,117,322,38,468,362,362,247
150,362,409,409,362,291,397,362,322,291,470,476,397,470,150,468,291,291,322,117,291,247,397,468,397,397,117,322,117,322,409,322,247,198,409,322,200,397,397,117,468,322,247,362,117,468,468,247,291,115,247,150,150,409,409,150,362,468,468,468,210,468,468,247,117,210,468,291,85,38,362,397,291,362,291,362,397,397,397,397,85,291,200,247,409,115,247,397,291,397,291,150,397,85,468,397,468,409,397,200,409,322,397,468,322,470,322,322,247,397,470,409,291,409,38,476,398,291,200,200,476,200,291,468,247,115,468,247,200,468,468,38,468,362,291,468,409,38,468,247,38,247,476,291,117,150,362,117,150,117,150,322,397,38,38,322,117,117,198,468,198,38,200,150,247,291,198,291,322,117,247,247,397,150,397
247,362,468,476,322,117,468,468,470,468,397,397,476,362,362,476,468,362,291,247,397,468,38,397,468,397,117,150,150,468,409,397,322,150,247,117,38,322,117,200,247,117,322,210,247,38,247,210,468,397,468,150,409,409,409,362,198,468,210,247,468,291,397,210,210,397,17,117,17,210,397,117,397,291,468,397,85,38,291,291,291,362,85,247,291,247,247,247,397,150,198,409,468,322,85,247,291,247,200,117,409,117,470,468,198,398,322,476,362,85,470,247,247,247,470,470,409,409,398,468,476,468,468,150,291,322,362,470,115,247,115,409,362,291,38,210,247,409,409,291,362,200,476,247,476,200,476,476,150,322,247,470,150,322,322,198,291,150,198,322,150,397,115,115,200,397,322,85,85,322,322,397,397,85,468
476,362,397,362,117,291,322,468,322,409,468,470,468,476,150,291,291,397,362,291,38,397,468,291,322,247,291,322,38,397,409,247,409,409,468,322,468,200,362,322,200,200,468,247,322,117,210,38,468,17,291,397,200,291,85,85,85,85,468,210,291,17,468,468,397,38,210,210,291,117,322,117,247,397,291,200,85,291,397,397,115,247,468,115,38,198,247,85,322,150,397,200,397,247,322,85,291,291,468,468,409,247,198,117,198,200,476,468,200,362,468,362,468,470,409,291,150,470,291,150,150,200,468,200,397,200,247,117,468,38,397,397,468,291,247,322,291,85,468,291,468,247,468,476,362,409,476,322,150,247,468,322,470,470,397,150,117,117,115,247,198,150,468,38,247,85,322,397,117,210,38,150,397,397,476
397,150,468,247,470,470,470,38,468,470,198,322,468,397,476,198,362,291,397,291,247,409,115,397,291,468,38,198,322,115,397,247,115,468,198,409,247,322,322,200,362,397,322,38,117,247,200,322,322,150,468,210,322,409,291,150,397,291,468,247,150,247,397,291,468,291,17,198,362,362,397,468,117,198,468,200,85,247,200,397,468,115,468,247,291,247,291,397,150,322,198,150,247,150,85,291,200,468,291,409,362,117,198,247,468,468,476,468,200,291,200,476,470,150,291,398,397,398,470,291,397,291,291,291,38,200,117,468,397,362,409,150,468,210,468,362,362,85,409,247,476,200,362,200,200,247,322,322,470,322,397,322,470,476,322,322,397,150,85,247,115,150,397,198,38,397,322,322,198,322,362,38,397,85,291
291,362,397,362,291,291,470,397,470,322,397,397,85,322,476,476,291,322,468,468,470,291,247,322,198,468,115,468,322,38,198,291,150,198,362,362,409,322,322,468,322,247,200,322,117,200,397,38,291,322,322,200,38,85,409,198,38,198,291,17,409,210,17,38,468,38,38,468,362,362,85,117,200,291,117,38,397,198,117,397,291,468,85,468,38,362,247,322,38,200,397,322,322,468,397,409,200,117,470,291,117,468,247,362,362,85,200,468,476,362,476,470,476,470,117,470,470,468,291,409,291,291,468,247,200,291,397,409,291,115,397,322,150,38,150,150,362,150,85,409,291,468,470,362,397,247,468,468,322,397,476,397,198,397,322,17,85,409,409,291,468,291,468,115,322,247,38,247,150,322,150,362,200,117,291
362,470,150,468,150,38,198,198,200,409,322,468,397,291,322,117,397,397,322,210,247,470,291,198,397,247,38,291,397,468,247,115,150,362,362,115,291,150,85,17,200,397,322,397,468,322,198,468,198,397,468,322,200,150,468,198,291,150,85,291,468,468,468,468,115,291,362,115,362,322,200,247,291,247,322,397,117,247,468,397,85,397,85,115,362,115,397,362,397,247,470,470,291,409,409,470,409,38,117,409,470,362,470,468,476,409,198,198,476,476,476,470,468,468,85,117,291,362,397,117,398,468,200,468,397,409,468,115,117,247,115,150,397,38,247,150,85,322,409,322,200,322,200,470,468,150,397,85,470,322,322,470,409,117,85,322,397,468,397,115,397,291,322,117,322,117,397,476,115,397,291,200,247,397,322
150,291,291,468,397,362,362,362,476,468,85,476,397,468,291,397,198,117,409,322,115,198,247,150,115,247,115,322,38,468,397,150,115,115,150,198,322,200,200,198,247,117,117,397,247,247,397,247,468,468,60,210,210,322,198,291,198,397,468,198,117,17,397,198,210,210,117,38,362,247,38,247,200,397,291,38,397,200,468,468,468,291,200,468,85,468,362,38,247,247,322,200,247,409,150,291,470,247,468,362,470,200,247,362,85,468,470,85,468,362,362,150,409,150,409,247,409,468,117,468,397,468,397,468,17,409,247,409,85,38,322,85,397,150,397,291,291,38,200,247,362,291,85,247,397,470,409,397,476,397,198,198,17,17,397,322,409,409,210,397,115,468,468,247,291,115,322,476,247,362,247,362,476,247,397
117,247,150,362,150,397,470,198,397,468,85,291,247,322,468,468,322,38,409,468,198,198,291,291,38,150,38,397,247,468,198,322,38,291,38,115,115,322,200,397,85,150,468,117,397,247,60,468,409,38,409,468,468,38,468,247,291,198,362,470,397,117,198,322,291,117,247,200,115,322,150,85,38,397,200,397,397,117,468,468,150,291,85,200,200,397,468,362,117,409,322,397,38,291,362,291,291,291,362,470,247,409,291,60,291,362,200,468,476,470,476,150,247,409,198,198,291,362,476,117,200,468,17,362,291,247,397,150,247,115,117,150,322,470,470,85,247,85,38,409,38,38,362,150,468,85,85,362,397,470,470,322,470,38,17,117,17,247,85,291,468,409,468,117,397,115,476,38,476,476,362,322,397,38,200
362,150,468,397,397,468,85,362,476,150,247,397,247,38,210,397,397,397,468,115,322,468,150,291,397,150,322,397,291,38,198,150,150,198,322,409,150,198,362,85,150,397,362,38,198,397,198,60,409,247,198,409,322,468,397,468,322,115,38,198,322,17,362,468,468,247,397,468,85,291,85,247,468,200,38,322,291,247,150,468,200,85,85,468,409,362,247,200,362,362,409,468,150,200,409,247,38,200,247,362,200,200,470,470,200,291,468,468,397,150,247,247,409,468,247,247,85,247,247,38,397,409,362,150,468,291,409,247,38,247,247,247,362,117,362,85,409,38,322,322,150,247,38,362,200,409,409,362,468,150,38,150,322,470,198,198,247,17,397,38,362,291,397,291,322,115,210,115,210,150,362,247,322,150,362
470,200,291,200,470,362,291,397,150,85,322,247,468,247,409,322,397,322,117,247,397,247,291,322,468,247,397,247,38,291,38,117,200,115,322,409,85,198,291,247,38,362,117,322,117,409,291,409,362,150,200,397,322,115,38,291,397,247,362,468,38,362,150,117,291,468,468,247,247,85,117,291,200,397,200,397,397,150,397,247,247,409,200,397,60,468,468,468,200,322,200,397,200,322,362,362,468,117,468,468,38,291,470,362,85,409,397,397,409,470,409,38,150,38,198,397,362,200,38,468,291,291,247,409,17,247,38,17,115,468,85,117,470,470,150,409,247,322,198,409,38,322,247,200,362,247,85,397,322,468,322,38,150,247,470,409,38,409,210,38,247,409,38,38,409,150,210,476,210,115,397,150,150,247,322
470,291,362,322,322,322,150,291,476,476,85,322,150,117,397,210,115,210,115,117,409,38,38,150,150,322,397,468,198,291,397,322,291,117,468,409,115,38,85,150,362,468,409,117,468,409,198,291,150,38,291,322,291,291,397,322,362,468,322,247,210,362,210,247,247,150,322,210,150,200,117,38,397,85,85,322,322,38,322,291,247,397,468,468,409,291,322,397,468,150,38,397,409,470,38,291,198,468,362,468,85,291,470,291,200,200,397,470,468,470,409,409,468,409,291,291,468,85,397,362,291,468,291,200,200,409,322,322,150,38,17,17,117,409,247,247,38,468,322,200,409,150,362,85,85,85,397,247,362,468,397,468,38,397,198,38,397,210,85,362,291,468,38,291,210,210,210,38,115,476,85,85,476,85,476
85,470,409,362,322,291,38,150,476,150,150,397,247,85,409,409,117,115,409,397,322,322,38,85,247,291,397,198,117,468,198,200,468,115,409,322,115,198,468,409,322,38,85,322,468,362,291,200,291,409,200,322,38,150,85,210,17,38,38,85,210,468,291,362,322,210,247,397,397,397,117,291,291,200,38,38,397,200,200,200,247,322,397,409,397,247,322,291,150,468,200,291,150,117,468,38,468,322,291,468,398,85,409,200,85,470,468,291,247,291,247,247,397,247,291,198,397,38,247,409,397,38,409,468,322,38,397,150,322,38,468,117,322,117,247,470,468,200,198,247,397,150,397,38,247,468,397,85,468,322,322,468,198,468,397,409,409,200,38,468,397,210,210,409,210,322,38,397,117,322,150,397,85,85,150
362,397,210,210,468,362,85,397,85,476,470,476,150,117,397,38,210,291,210,38,85,150,38,468,468,397,468,150,322,468,322,38,322,322,322,38,38,409,85,409,409,85,247,362,85,198,200,397,247,200,38,468,17,150,322,397,322,85,322,362,362,85,247,468,210,85,210,397,150,117,397,397,38,150,397,200,397,117,247,322,200,397,200,200,200,150,322,150,291,150,291,322,117,291,409,322,362,291,198,200,85,85,200,362,468,200,200,397,60,362,362,291,198,468,468,38,468,150,397,468,397,200,322,200,468,17,85,397,200,322,468,362,85,198,470,362,322,322,198,409,397,38,397,468,247,397,468,247,200,85,247,247,150,468,468,468,468,291,291,210,468,210,468,38,291,38,117,291,397,115,397,210,210,85,200
470,470,468,409,362,397,362,362,200,397,322,247,476,247,85,150,210,85,397,210,397,85,322,85,85,38,397,468,322,38,322,291,150,200,85,38,362,85,291,291,291,198,468,397,362,198,468,117,468,409,362,200,291,115,291,210,362,210,210,38,322,362,150,150,362,247,85,397,38,38,38,247,322,117,200,200,362,117,117,362,247,397,468,362,38,322,476,85,291,470,322,470,398,198,247,150,117,398,198,322,291,397,291,409,247,362,470,468,362,198,468,397,291,117,322,322,468,247,397,362,397,85,468,200,38,38,468,468,322,322,85,200,117,200,85,200,247,200,38,38,38,247,468,115,200,150,38,291,150,38,409,409,468,210,468,115,409,115,200,200,247,200,397,60,150,291,210,397,210,291,397,476,85,117,200
362,470,38,150,200,291,200,38,150,291,291,200,322,210,210,38,291,247,85,409,210,38,322,38,322,150,247,117,291,117,150,198,150,322,322,200,200,38,291,38,198,198,468,198,322,468,397,198,397,362,362,409,322,17,247,247,247,150,38,85,85,38,85,470,362,397,38,117,117,397,150,247,200,322,117,322,468,397,397,397,397,247,60,150,85,322,150,322,150,322,291,291,117,247,362,398,117,398,468,291,362,362,85,409,247,362,470,468,200,397,468,85,117,322,38,247,397,322,468,117,38,397,200,397,247,397,397,85,117,200,322,322,38,362,291,117,198,322,38,247,200,117,38,38,115,322,291,322,409,322,468,468,38,409,210,468,468,117,115,200,397,397,291,60,291,468,322,117,38,322,210,115,362,362,85
